timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1424892046,1424890311,-0.0022489429,-0.06458557,0.04798472,-0.012646556,-0.13135242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333984,0.0,0.0,nan,0.0,0.0,-0.012610555,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1425386803,1425384701,0.02340895,-0.06570529,0.107773155,-0.010910749,-0.11686945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44189453,0.0,0.0,nan,0.0,0.0,0.011714697,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1425895448,1425894073,0.089638844,-0.01418785,0.116779745,-0.015521765,-0.062344074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18701172,0.0,0.0,nan,0.0,0.0,-0.010155082,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1426394799,1426393458,0.06967296,-0.01875753,0.06712639,0.020895004,-0.07725668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319336,0.0,0.0,nan,0.0,0.0,-0.033220768,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1426884191,1426882855,-0.037752233,-0.08748544,0.07277095,4.2915344e-06,-0.08396244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43017578,0.0,0.0,nan,0.0,0.0,0.01407969,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1427394126,1427392226,0.01597239,0.072500244,0.1697197,0.028341413,-0.053186417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544922,0.0,0.0,nan,0.0,0.0,-0.013652086,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1427893432,1427891611,-0.0057343617,-0.027457613,0.16140884,0.0111147165,-0.0788393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45214844,0.0,0.0,nan,0.0,0.0,-0.0025203228,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1428392728,1428390996,-0.012579434,-0.01902332,0.109987736,0.013882875,-0.07832098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43408203,0.0,0.0,nan,0.0,0.0,-0.017470002,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1428892170,1428890397,0.019735552,0.011041584,0.07856041,0.0342021,-0.067471504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22949219,0.0,0.0,nan,0.0,0.0,-0.010087252,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1429396080,1429394762,-0.022661693,-0.020713232,-0.010833144,0.0495677,-0.063384056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38623047,0.0,0.0,nan,0.0,0.0,-0.014421582,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1429895472,1429894148,0.07062079,-0.020535007,-0.014458895,0.08421731,-0.06687403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47216797,0.0,0.0,nan,0.0,0.0,-0.048724174,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1430385271,1430383546,0.028067943,-0.008540817,0.0071800947,0.054934144,-0.07173681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31152344,0.0,0.0,nan,0.0,0.0,-0.034829736,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1430894755,1430892920,-0.07264437,-0.04980167,0.018353045,0.026263475,-0.08155823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50097656,0.0,0.0,nan,0.0,0.0,0.03193009,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1431394041,1431392307,-0.0029517226,-0.02637434,-0.07868862,0.04494059,-0.07219505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571289,0.0,0.0,nan,0.0,0.0,0.029184699,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1431893481,1431891693,-0.016800208,-0.034192946,0.042672336,-0.0009989738,-0.049921036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566406,0.0,0.0,nan,0.0,0.0,-0.012794852,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1432392846,1432391091,-0.13741581,0.09725862,0.022025585,-0.028970242,0.0013775826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75683594,0.0,0.0,nan,0.0,0.0,0.006681323,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1432892253,1432890468,0.017565735,-0.04073344,-0.03576386,0.0040324926,-0.025203705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0917969,0.0,0.0,nan,0.0,0.0,0.020700216,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1433396177,1433394851,0.0011712275,-0.013206769,0.039449632,-0.027410626,-0.018246174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347656,0.0,0.0,nan,0.0,0.0,-0.06443906,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1433886068,1433884249,-0.06120703,0.10035875,0.019519687,-0.025953531,0.0007328987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56396484,0.0,0.0,nan,0.0,0.0,0.019606829,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1434385602,1434383637,0.0375772,-0.015361428,0.04346752,-0.03577578,-0.01910925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881836,0.0,0.0,nan,0.0,0.0,-0.024645686,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1434894326,1434893012,0.057449672,-0.16919313,-0.18044353,0.014807105,-0.09180117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756836,0.0,0.0,nan,0.0,0.0,-0.0064696074,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1435394296,1435392400,0.113797516,0.07547587,-0.21631885,-0.015639305,-0.01759386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27490234,0.0,0.0,nan,0.0,0.0,0.015771747,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1435888898,1435886791,-0.004773941,0.09583214,-0.13339669,-0.08641517,0.009511471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33789062,0.0,0.0,nan,0.0,0.0,-0.008213878,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1436388095,1436386177,0.009813549,0.030377094,0.02317074,-0.123007774,0.035816193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27441406,0.0,0.0,nan,0.0,0.0,-0.013199091,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1436898238,1436895555,0.031888414,0.0017036647,0.06758798,-0.11268735,0.061094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37548828,0.0,0.0,nan,0.0,0.0,-0.039121985,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1437387090,1437384951,0.010257194,0.0015712772,0.06987923,-0.1322856,0.075170994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24023438,0.0,0.0,nan,0.0,0.0,-0.030574799,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1437886316,1437884338,0.00015887804,0.012668575,0.08810961,-0.1537559,0.092504025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14746094,0.0,0.0,nan,0.0,0.0,-0.05619049,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1438385660,1438383725,0.0012225173,-0.006503695,0.081015766,-0.15341854,0.10365105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42041016,0.0,0.0,nan,0.0,0.0,-0.04601276,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1438894812,1438893108,0.027636029,-0.017038241,0.08034188,-0.14195848,0.1106596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149414,0.0,0.0,nan,0.0,0.0,-0.03777647,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1439393942,1439392490,0.036685586,-0.022474587,0.028616166,-0.142753,0.10897303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397461,0.0,0.0,nan,0.0,0.0,-0.019756198,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
