timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
888704294,888702995,-0.058549102,0.065268695,0.041300148,0.08125794,0.07583523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045410156,0.0,0.0,nan,0.0,0.0,-0.018276095,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
889203700,889202391,0.0026184525,0.078234404,0.043567654,0.04368949,0.105344296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12402344,0.0,0.0,nan,0.0,0.0,0.023367882,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
889703152,889701793,0.060325425,-0.15219325,0.11108333,0.031666398,0.11055422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47021484,0.0,0.0,nan,0.0,0.0,0.02016759,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
890202658,890201196,-0.031736534,0.0626201,0.05348913,0.03520727,0.09702015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052246094,0.0,0.0,nan,0.0,0.0,-0.03414488,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
890701902,890700600,-0.035647772,0.08954935,0.08707554,-0.029092848,0.068980694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47558594,0.0,0.0,nan,0.0,0.0,-0.0032986403,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
891201328,891200003,0.06380692,0.005246468,0.06428804,-0.05211985,0.03669691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33447266,0.0,0.0,nan,0.0,0.0,0.0074361563,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
891706392,891704400,-0.017581403,-0.01865596,0.09561525,-0.0958322,-0.001496315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064941406,0.0,0.0,nan,0.0,0.0,0.01780796,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
892205203,892203803,-0.022646427,0.13343352,0.109084174,-0.11824056,0.02125454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063964844,0.0,0.0,nan,0.0,0.0,-0.012830615,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
892704903,892703206,-0.018391848,0.0011638403,0.094323404,-0.10841739,-0.009230137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025878906,0.0,0.0,nan,0.0,0.0,0.000985384,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
893204070,893202608,-0.021237135,-0.038590446,0.059818402,-0.06860983,-0.015291691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86816406,0.0,0.0,nan,0.0,0.0,-0.011044979,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
893703319,893702010,-0.12566763,-0.010235444,0.11450334,-0.020529509,0.0019936562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1328125,0.0,0.0,nan,0.0,0.0,-0.02382791,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
894203159,894201412,-0.07106477,-0.0357036,0.07522193,0.028274536,-0.006345272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17089844,0.0,0.0,nan,0.0,0.0,-0.026944041,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
894702106,894700814,-0.0014102757,-0.07790098,0.13214645,0.058440924,-0.021683693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,nan,0.0,0.0,-0.0014903545,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
895206600,895205210,-0.0060106963,-0.053497568,0.1363037,0.054525614,-0.0082297325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21533203,0.0,0.0,nan,0.0,0.0,-0.010482788,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
895706526,895704612,0.0028176904,-0.045691624,0.09665647,0.03480816,-0.0067973137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553711,0.0,0.0,nan,0.0,0.0,0.0014158487,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
896205712,896204013,-0.0528844,-0.058873013,0.09122623,0.039777994,-0.014786243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48828125,0.0,0.0,nan,0.0,0.0,-0.010153174,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
896704806,896703413,0.100978434,-0.09275529,-0.011828423,0.08325529,-0.03802252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939453,0.0,0.0,nan,0.0,0.0,-0.0089793205,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
897204122,897202812,0.07185447,-0.07523458,0.0014160201,0.10136765,-0.06151533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55029297,0.0,0.0,nan,0.0,0.0,-0.014902949,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
897703526,897702213,0.009071112,-0.046086118,0.023857191,0.07569359,-0.070500374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567383,0.0,0.0,nan,0.0,0.0,-0.00012385845,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
898203373,898201614,-0.009024501,-0.042227745,-0.026086368,0.064578936,-0.082909584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820312,0.0,0.0,nan,0.0,0.0,-0.0113123655,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
898702311,898701015,0.07641858,0.07915124,-0.21313775,0.034092963,-0.052353382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564453,0.0,0.0,nan,0.0,0.0,0.051450968,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
899201726,899200416,0.1151993,0.011360528,-0.1683138,0.007570684,-0.05062914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544922,0.0,0.0,nan,0.0,0.0,-0.023710966,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
899706583,899704810,0.058463655,0.054994345,-0.007433027,-0.005840838,0.015044212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20263672,0.0,0.0,nan,0.0,0.0,-0.038956046,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
900205607,900204210,0.019212935,0.046338204,0.022943683,-0.0064764023,0.04624653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65722656,0.0,0.0,nan,0.0,0.0,0.0030071735,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
900705029,900703609,-0.023102567,0.06648934,0.09438852,0.0020338297,0.08725977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10107422,0.0,0.0,nan,0.0,0.0,-0.008327365,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
901204448,901203008,-0.03577006,0.028280541,0.12499695,-0.0053834915,0.069392204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28710938,0.0,0.0,nan,0.0,0.0,-0.013447285,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
901703734,901702407,0.0016360767,-0.013349704,0.026779464,-0.037299216,-0.0046949387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383789,0.0,0.0,nan,0.0,0.0,0.00022315979,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
902203113,902201804,-0.006343115,-0.005812812,-0.0012398995,-0.05340147,-0.020583153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711914,0.0,0.0,nan,0.0,0.0,-0.02094245,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
902708109,902706195,-0.003625296,0.00560971,-0.0363534,-0.0417006,-0.018189907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115234375,0.0,0.0,nan,0.0,0.0,-0.011503696,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
903207428,903205593,0.003920123,-0.03413461,-0.042322442,-0.061142564,-0.047136307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244141,0.0,0.0,nan,0.0,0.0,0.01606834,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
903706835,903704998,0.016773392,0.012014236,-0.027375143,-0.09055948,-0.055081844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23876953,0.0,0.0,nan,0.0,0.0,-0.01734531,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
904205779,904204393,0.020404281,-0.0014060363,-0.0024869367,-0.065115154,-0.05913782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26171875,0.0,0.0,nan,0.0,0.0,-0.01649034,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
904705541,904703783,0.027197175,-0.018857412,-0.06349739,-0.059382796,-0.061451912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05810547,0.0,0.0,nan,0.0,0.0,-0.007501006,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
905204602,905203185,0.04751762,-0.0105175,0.0055288672,-0.042669117,-0.06636286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126953,0.0,0.0,nan,0.0,0.0,0.005365491,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
905703916,905702573,0.042927153,0.00085547566,-0.035885744,-0.024289966,-0.059493065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024414062,0.0,0.0,nan,0.0,0.0,-0.01629877,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
906203929,906201968,0.036681466,-0.04343141,-0.07600974,-0.01570648,-0.021322727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.0,nan,0.0,0.0,0.04104817,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
906702788,906701363,0.00916905,0.0038517267,-0.0702467,-0.0023012161,-0.0040802956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107421875,0.0,0.0,nan,0.0,0.0,-0.02149105,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
907202083,907200757,0.002915509,0.0010021217,-0.07921314,0.022804618,-0.0029916763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017578,0.0,0.0,nan,0.0,0.0,0.020959258,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
907701460,907700152,0.028131481,-0.006246114,-0.037757672,0.048630834,-0.009993553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44384766,0.0,0.0,nan,0.0,0.0,-0.005076766,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
908205932,908204540,0.0077277347,0.027870633,-0.061572514,0.04355216,-0.017220974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083008,0.0,0.0,nan,0.0,0.0,-0.004780531,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
908705320,908703936,0.027067292,-0.0129315425,-0.023989454,0.05206859,-0.045287132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330078,0.0,0.0,nan,0.0,0.0,0.048393846,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
909204755,909203331,0.0119405445,-0.007891184,0.017763324,0.055722117,-0.051567078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17626953,0.0,0.0,nan,0.0,0.0,0.009665847,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
909704048,909702727,0.016205024,-0.0019014906,0.007440838,0.061682224,-0.07686758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40722656,0.0,0.0,nan,0.0,0.0,0.0066070557,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
910203500,910202123,0.023779087,-0.011901982,0.025225412,0.08614719,-0.07745314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2241211,0.0,0.0,nan,0.0,0.0,0.036001563,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
910702818,910701519,-0.0109960325,-0.009243855,0.022014348,0.06696415,-0.09175682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,nan,0.0,0.0,0.033918023,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
911202613,911200914,0.00100445,0.08677761,0.06954305,0.05566883,-0.08415604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08886719,0.0,0.0,nan,0.0,0.0,0.0029827356,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
911706749,911705302,0.084473446,-0.07536713,-0.10781765,0.050281644,-0.09845734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14257812,0.0,0.0,nan,0.0,0.0,0.018200994,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
912206520,912204695,0.06001629,-0.07781981,-0.040000826,0.035194695,-0.10417986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138672,0.0,0.0,nan,0.0,0.0,-0.02647531,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
912705898,912704088,-0.028088825,-0.036505498,-0.08319849,0.022416055,-0.09808016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4506836,0.0,0.0,nan,0.0,0.0,0.021475315,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
913204889,913203480,0.06193939,0.0120248385,-0.047116876,0.055000603,-0.10984278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34228516,0.0,0.0,nan,0.0,0.0,-0.016065001,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
913704188,913702872,-0.06552334,0.12229673,0.29302427,0.012461901,-0.08015776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6166992,0.0,0.0,nan,0.0,0.0,0.0014781952,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
914204264,914202265,-0.04812499,0.012823859,0.27861872,-0.012101531,-0.06261301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3330078,0.0,0.0,nan,0.0,0.0,-0.005483508,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
914702969,914701657,-0.02151457,0.018553022,0.12475279,-0.0016890764,-0.04114771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14111328,0.0,0.0,nan,0.0,0.0,-0.002460599,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
915202339,915201050,0.10666103,-0.0019222349,0.042818367,0.032758236,-0.046343327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099121094,0.0,0.0,nan,0.0,0.0,0.010815263,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
915702172,915700445,0.016084582,0.023220465,0.02079308,0.04818225,-0.032869816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107910156,0.0,0.0,nan,0.0,0.0,0.00083971024,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
916206229,916204832,0.06385544,-0.0141495615,-0.054913282,0.041017294,-0.034270763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36083984,0.0,0.0,nan,0.0,0.0,-0.017412543,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
916705925,916704230,0.06489438,0.037202656,-0.22114581,0.018170118,-0.041944027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3935547,0.0,0.0,nan,0.0,0.0,0.010225892,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
917205036,917203620,-0.03099595,-0.044421487,-0.13443363,-0.012502909,-0.043861866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111328125,0.0,0.0,nan,0.0,0.0,0.03489971,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
917704318,917703013,0.02435936,0.00036241673,-0.029037595,0.011900306,-0.042568207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39794922,0.0,0.0,nan,0.0,0.0,-0.042373776,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
918204209,918202405,0.011947647,0.010146048,0.025990129,-0.003967941,-0.0375309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19042969,0.0,0.0,nan,0.0,0.0,-0.009255886,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
918703130,918701797,-0.06071572,0.04983741,0.48520315,0.015172243,-0.032435894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4716797,0.0,0.0,nan,0.0,0.0,0.0042529106,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
919202640,919201189,-0.034417897,-0.04555218,0.50115436,0.0124896765,-0.044930935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39257812,0.0,0.0,nan,0.0,0.0,-0.0030670166,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
919701872,919700581,-0.03877432,-0.06270914,0.17995828,0.029094636,-0.032723904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15771484,0.0,0.0,nan,0.0,0.0,0.030865312,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
920206410,920204967,0.028740138,-0.019207396,0.08663857,0.039362848,-0.024440289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091796875,0.0,0.0,nan,0.0,0.0,-0.022414923,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
920706197,920704360,-0.020388339,-0.016147196,0.015796363,0.007401526,-0.026837826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43017578,0.0,0.0,nan,0.0,0.0,0.016605496,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
921205145,921203753,-0.029911416,-0.06658241,-0.011356533,0.008641183,-0.067371845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21386719,0.0,0.0,nan,0.0,0.0,-0.020679355,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
921704466,921703146,0.0719921,0.028037786,-0.05094546,0.0047264695,-0.05071926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38183594,0.0,0.0,nan,0.0,0.0,0.013226032,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
922204297,922202538,-0.04563208,0.044343866,-0.013456881,-0.027313352,-0.06810665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24951172,0.0,0.0,nan,0.0,0.0,-0.0017559528,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
922703266,922701932,0.008138716,-0.08776531,-0.06548077,-0.016630232,-0.05439377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13964844,0.0,0.0,nan,0.0,0.0,0.012809992,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
923202624,923201324,0.003208328,-0.021059783,-0.031963944,-0.013662636,-0.02680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046875,0.0,0.0,nan,0.0,0.0,-0.010473013,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
923702483,923700717,0.015495643,0.0713144,-0.119246066,0.008645594,-0.011712551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.0,nan,0.0,0.0,0.013794422,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
924206946,924205104,-0.014249019,-0.00042327493,-0.14063175,0.02037853,-0.027566433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38330078,0.0,0.0,nan,0.0,0.0,0.046568513,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
924705924,924704497,-0.034463454,-0.03526088,-0.08681196,0.006595969,-0.028975964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051757812,0.0,0.0,nan,0.0,0.0,-0.011946559,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
925205291,925203893,-0.0012285828,-0.022787847,-0.040292725,-0.0013260841,-0.01956129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27539062,0.0,0.0,nan,0.0,0.0,-0.023253083,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
925705129,925703288,-0.12771982,-0.14778703,-0.07344261,-0.04261315,-0.05293703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07714844,0.0,0.0,nan,0.0,0.0,0.008262992,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
926204018,926202674,-0.010440327,-0.0013775453,0.18138894,-0.0120661855,-0.03399372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24023438,0.0,0.0,nan,0.0,0.0,-0.009723902,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
926703851,926702066,0.010977592,-0.025722498,0.024692744,0.0069772005,-0.037386417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091797,0.0,0.0,nan,0.0,0.0,-0.01715076,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
927202919,927201458,0.048098825,0.009581324,0.02737585,0.050808787,0.09341478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1508789,0.0,0.0,nan,0.0,0.0,0.0016396046,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
927702151,927700851,0.01840109,-0.011640556,0.044175368,0.05076295,0.11774731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3881836,0.0,0.0,nan,0.0,0.0,0.0050771236,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
928207062,928205235,0.040252328,0.009746179,0.040395103,0.102952,0.1404028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33935547,0.0,0.0,nan,0.0,0.0,0.03017199,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
928706462,928704627,0.046689123,-0.011007816,0.009806153,0.12195575,0.11595249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045410156,0.0,0.0,nan,0.0,0.0,0.01319623,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
929205420,929204020,0.014401276,-0.00077626854,0.052259337,0.10911548,0.12475872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501953,0.0,0.0,nan,0.0,0.0,-0.0076682568,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
929705295,929703413,-0.030897135,-0.029375196,0.051279105,0.12601197,0.11255741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119628906,0.0,0.0,nan,0.0,0.0,0.0020196438,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
930204570,930202805,-0.008142743,-0.031869587,0.008178335,0.115297556,0.11775684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110839844,0.0,0.0,nan,0.0,0.0,-0.014943957,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
930703592,930702201,-0.02108112,-0.061802346,0.059301674,0.0053144693,0.0920949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37646484,0.0,0.0,nan,0.0,0.0,-0.0273211,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
931202934,931201590,-0.042910486,-0.015613172,-0.047193803,-0.03533244,0.081962585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95751953,0.0,0.0,nan,0.0,0.0,-0.0104573965,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
931702295,931700981,-0.079295695,-0.05769614,-0.05994317,-0.072905004,0.061892986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834961,0.0,0.0,nan,0.0,0.0,0.012343526,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
932202070,932200383,-0.015754849,-0.023331508,0.0018471777,-0.045495868,0.04252577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46533203,0.0,0.0,nan,0.0,0.0,-0.00819993,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
932711451,932709751,-0.050889105,-0.123447224,-0.09188375,-0.040885687,-0.03193283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22998047,0.0,0.0,nan,0.0,0.0,-0.01714778,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
933205545,933204146,0.040308423,-0.06405035,-0.15327561,-0.015378356,-0.027915478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23339844,0.0,0.0,nan,0.0,0.0,-0.010896683,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
933705541,933703535,-0.027887523,0.0058900565,-0.11737758,0.00061547756,-0.03919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17578125,0.0,0.0,nan,0.0,0.0,0.030690193,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
934204388,934202924,-0.033954293,-0.012960717,-0.14033937,-0.007376313,-0.054420948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122558594,0.0,0.0,nan,0.0,0.0,0.011983395,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
934703660,934702313,0.033386767,-0.10230583,-0.03687346,-0.02947867,-0.08005667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032714844,0.0,0.0,nan,0.0,0.0,-0.018362403,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
