timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1600013297,1600011528,-0.0046749697,0.08254196,0.14736295,0.1041441,-0.13227081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053222656,0.0,0.0,nan,0.0,0.0,-0.036738276,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1600517293,1600515944,0.045169555,0.004194133,0.099118456,0.10918355,-0.14716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036621094,0.0,0.0,nan,0.0,0.0,0.039345026,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1601016749,1601015359,-0.0020168703,-0.048457246,0.052265882,0.06606114,-0.12618065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2944336,0.0,0.0,nan,0.0,0.0,0.0016031265,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1601516539,1601514778,0.0023649177,-0.054003883,0.005863562,0.062363148,-0.07681465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12451172,0.0,0.0,nan,0.0,0.0,-0.017614126,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1602015545,1602014197,0.03226666,-0.043461874,0.02725178,0.051031828,-0.046072006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022949219,0.0,0.0,nan,0.0,0.0,0.003292799,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1602515942,1602513616,0.06223566,0.006684616,-0.04967712,0.052209616,-0.034664154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15625,0.0,0.0,nan,0.0,0.0,0.01586461,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1603014878,1603013035,0.004479453,-0.03933689,0.086517215,0.026718974,-0.04333687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17236328,0.0,0.0,nan,0.0,0.0,0.020477533,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1603513902,1603512454,0.06430459,0.0027484,-0.009893984,0.010104299,-0.031269073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.0,0.0,nan,0.0,0.0,-0.009859562,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1604013261,1604011873,0.02530627,0.1409666,0.22930822,0.006503105,-0.01760292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07519531,0.0,0.0,nan,0.0,0.0,0.0021740198,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1604513721,1604511292,0.016859248,0.012558937,0.18316892,0.009598851,-0.029396057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059570312,0.0,0.0,nan,0.0,0.0,-0.028715014,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1605022027,1605020700,0.008752346,-0.028189301,0.05989939,0.011948705,-0.034093857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029297,0.0,0.0,nan,0.0,0.0,-0.00477767,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1605512544,1605510131,0.048940375,0.054356396,0.027137697,0.027081966,-0.014204025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095214844,0.0,0.0,nan,0.0,0.0,-0.031879902,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1606015861,1606014545,-0.011877142,-0.048479397,0.07488659,0.01996398,-0.049804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2211914,0.0,0.0,nan,0.0,0.0,0.0055379868,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1606515715,1606513964,-0.051394932,0.12267688,-0.091713905,0.013655186,-0.03700447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12939453,0.0,0.0,nan,0.0,0.0,0.0039889812,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1607014698,1607013390,-0.029702216,0.106543005,-0.39876437,0.020462751,-0.05448723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055664062,0.0,0.0,nan,0.0,0.0,-0.0058653355,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1607514143,1607512803,-0.12674963,0.058717847,-0.010624886,0.012388349,-0.11341858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63134766,0.0,0.0,nan,0.0,0.0,0.0047035217,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1608014148,1608012222,-0.02168414,-0.031309724,0.014911294,0.018017292,-0.0604496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17285156,0.0,0.0,nan,0.0,0.0,0.024070978,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1608513024,1608511642,0.14328358,-0.16992378,0.47705698,0.04460299,0.0015182495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,nan,0.0,0.0,0.010372758,-0.003825523,0.0003004074,-0.008566529,0.0,0.0,0.0,0.0,0.0
1609017339,1609016055,-0.0016399622,0.18417782,0.21410978,0.055514097,-0.039100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169922,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0002169162,0.0025759637,-0.0051680356,0.0,0.0,0.0,0.0,0.0
1609520355,1609515475,0.036331534,0.11175513,0.079615474,0.09015584,-0.061065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763672,0.0,0.0,nan,0.0,0.0,0.010372758,0.0038747638,0.004239481,-0.0012996197,0.0,0.0,0.0,0.0,0.0
1610016214,1610014918,-0.10586882,0.17809999,-0.102279186,0.06423402,-0.08628082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084961,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0049740747,0.004652858,-0.0048252344,0.0,0.0,0.0,0.0,0.0
1610515669,1610514314,0.10049909,0.10188174,0.15883088,0.072157055,-0.10918999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03515625,0.0,0.0,nan,0.0,0.0,0.010372758,-0.006136596,-0.0029816255,-0.007478133,0.0,0.0,0.0,0.0,0.0
1611015042,1611013733,0.10790643,-0.5175134,0.375113,0.028209835,-0.10679054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8935547,0.0,0.0,nan,0.0,0.0,0.010372758,0.00035572052,-0.0015942305,-0.0031998456,0.0,0.0,0.0,0.0,0.0
1611519043,1611513151,-0.24303734,-0.026705742,-0.018961966,-0.003026262,-0.04794693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95751953,0.0,0.0,nan,0.0,0.0,0.010372758,0.0015014708,-0.0011127964,-0.006453261,0.0,0.0,0.0,0.0,0.0
1612014299,1612012570,-0.082686216,-0.276289,0.20913166,0.0120930225,-0.04578495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6269531,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0027648062,0.0006352961,-0.0025541633,0.0,0.0,0.0,0.0,0.0
1612514584,1612511989,0.31450975,0.25353524,-0.2582066,0.06948249,0.24045086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8652344,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0014568493,0.00069898367,-0.0016280711,0.0,0.0,0.0,0.0,0.0
1613013091,1613011408,0.018301845,-0.091480374,-0.1882999,0.11571887,0.10109997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49414062,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0023628324,-0.00097426027,-0.0038889498,0.0,0.0,0.0,0.0,0.0
1613513539,1613510826,-0.045191914,-0.3443535,0.19373499,0.05926454,0.028144836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3623047,0.0,0.0,nan,0.0,0.0,0.010372758,0.00093681365,0.0031372756,0.0011575073,0.0,0.0,0.0,0.0,0.0
1614020093,1614015238,-0.11728716,0.13613164,-0.077091426,0.04324293,0.027906418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21582031,0.0,0.0,nan,0.0,0.0,0.010372758,-0.003599055,-0.0012215227,-0.0013348013,0.0,0.0,0.0,0.0,0.0
1614516410,1614514655,0.03489843,-0.013689637,0.046533108,-0.05366528,-0.053741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78515625,0.0,0.0,nan,0.0,0.0,0.010372758,0.0009988397,-0.0053602383,-0.004762605,0.0,0.0,0.0,0.0,0.0
1615015454,1615014072,0.0142964125,-0.1403284,-0.041721985,-0.05877602,-0.060709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48828125,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0046027526,0.0036775544,0.0019479841,0.0,0.0,0.0,0.0,0.0
1615514860,1615513489,-0.02284076,0.0091694,-0.017369233,-0.061973095,0.043759346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,nan,0.0,0.0,0.010372758,0.002666697,0.002692774,-0.0038089454,0.0,0.0,0.0,0.0,0.0
1616014645,1616012905,-0.100032404,0.2639215,-0.014930122,-0.096738696,-0.0056638718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7792969,0.0,0.0,nan,0.0,0.0,0.010372758,0.0027612597,-0.0054178834,-0.0052269846,0.0,0.0,0.0,0.0,0.0
1616513649,1616512322,0.0554754,-0.32630795,0.3419336,-0.07357204,-0.00939846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4741211,0.0,0.0,nan,0.0,0.0,0.010372758,0.005314216,-0.005092323,0.005294502,0.0,0.0,0.0,0.0,0.0
1617013058,1617011739,-0.0001232624,0.1807921,-0.17410076,-0.011973977,0.006371498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107421875,0.0,0.0,nan,0.0,0.0,0.010372758,-0.010227501,0.00013618916,-0.0049476177,0.0,0.0,0.0,0.0,0.0
1617517306,1617511155,0.07425538,0.10383332,-0.027270764,0.11804831,0.051172256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056152344,0.0,0.0,nan,0.0,0.0,0.010372758,0.0017370805,-0.0042466074,0.0018909425,0.0,0.0,0.0,0.0,0.0
1618021858,1618020559,-0.0832715,0.13172126,-0.1001122,0.15042257,0.09229088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29101562,0.0,0.0,nan,0.0,0.0,0.010372758,-0.005676076,0.0040106922,-0.0013016611,0.0,0.0,0.0,0.0,0.0
1618517287,1618514980,0.20166638,-0.6664913,0.12844618,0.17741847,0.13916874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6386719,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0063852817,0.000623934,-0.007823944,0.0,0.0,0.0,0.0,0.0
1619015734,1619014406,-0.0034580529,0.31109938,-0.21905428,0.17284942,0.13993359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23535156,0.0,0.0,nan,0.0,0.0,0.010372758,0.0014768392,-0.0064613223,-0.0008625686,0.0,0.0,0.0,0.0,0.0
1619515676,1619513810,-0.09869741,-0.07293652,-0.7643533,-0.006045103,0.034841537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049804688,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0016929805,0.0040613264,-0.0005095005,0.0,0.0,0.0,0.0,0.0
1620014557,1620013226,-0.37577724,0.3319143,-0.8372022,-0.066667795,0.038246155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30566406,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0017052889,0.0025862455,8.262694e-05,0.0,0.0,0.0,0.0,0.0
1620515248,1620512644,0.16671067,0.018970609,-0.63518286,0.024067402,-0.09982824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3310547,0.0,0.0,nan,0.0,0.0,0.010372758,0.00018131733,0.0038471818,0.0061104894,0.0,0.0,0.0,0.0,0.0
1621013798,1621012055,-0.013009667,0.059856296,-0.518566,0.028943539,-0.08785486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63427734,0.0,0.0,nan,0.0,0.0,0.010372758,-0.0019766688,-0.0012468919,0.0016533434,0.0,0.0,0.0,0.0,0.0
1621513846,1621511469,0.1431058,-0.23826647,-0.07357514,0.048246145,-0.1368494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86816406,0.0,0.0,nan,0.0,0.0,-0.03517568,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1622022163,1622020870,0.03644389,0.15424275,0.09547302,0.04844618,-0.04714632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13427734,0.0,0.0,nan,0.0,0.0,-0.0054018497,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1622522040,1622520284,-0.19146848,0.1587578,-0.5864345,-0.05162716,-0.07353115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67041016,0.0,0.0,nan,0.0,0.0,-0.008725762,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1623011564,1623009710,-0.14026886,0.07702196,-0.80807126,-0.028092861,-0.064801216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774414,0.0,0.0,nan,0.0,0.0,-0.020605683,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1623515576,1623514119,0.03129375,-0.29923123,-0.57757246,0.051782608,-0.15915895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86621094,0.0,0.0,nan,0.0,0.0,-0.020454288,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1624015318,1624013533,0.02496469,-0.07557112,-0.34022823,0.03716421,-0.11673355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141602,0.0,0.0,nan,0.0,0.0,-0.024961233,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1624514292,1624512946,0.2035976,-0.1207093,0.033370197,0.07532692,-0.0699954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3149414,0.0,0.0,nan,0.0,0.0,-0.019282818,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1625013790,1625012360,-0.17078102,-0.4600988,-0.037548274,-0.032910824,-0.14046574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669922,0.0,0.0,nan,0.0,0.0,0.003175974,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1625514433,1625511774,0.045757204,0.018309027,0.26542947,-0.0041918755,-0.037321806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370117,0.0,0.0,nan,0.0,0.0,0.003368616,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1626022945,1626021175,0.18231875,-0.08654091,-0.027471095,0.02325058,-0.037061214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368164,0.0,0.0,nan,0.0,0.0,0.0003632307,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1626512984,1626510600,0.13176173,0.35034698,0.39015472,0.020493507,0.10084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61621094,0.0,0.0,nan,0.0,0.0,-0.016005278,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1627016756,1627015007,0.0008985996,-0.1303966,0.16535355,-0.0010647774,-0.042286873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006836,0.0,0.0,nan,0.0,0.0,0.013501763,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1627516133,1627514419,-0.02427864,0.028670073,0.14243534,0.1547308,0.06849575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019531,0.0,0.0,nan,0.0,0.0,-0.023050904,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1628015263,1628013829,-0.01706642,0.2094624,0.0998373,0.21028996,0.14827347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39648438,0.0,0.0,nan,0.0,0.0,-0.021066666,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1628515585,1628513240,-0.08795717,-0.028486013,-0.14327103,0.12620735,-0.03779602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,nan,0.0,0.0,0.0038157701,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1629014043,1629012648,-0.018433273,0.05268401,0.0003426671,0.12823105,-0.06410742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279297,0.0,0.0,nan,0.0,0.0,-0.021677732,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1629514483,1629512057,0.086400405,-0.12797534,0.07156831,0.059156418,-0.14270306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461914,0.0,0.0,nan,0.0,0.0,-0.050632,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1630012851,1630011466,0.017176643,0.42942715,0.05407548,0.018918037,-0.04391098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783203,0.0,0.0,nan,0.0,0.0,0.007980466,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1630517190,1630515868,0.07323447,-0.0065538287,-0.10231769,-0.04232788,-0.14528894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055664062,0.0,0.0,nan,0.0,0.0,0.001819253,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1631016625,1631015277,0.06489703,0.12198925,-0.0283072,-0.0647192,-0.17353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185547,0.0,0.0,nan,0.0,0.0,-0.0115273,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1631516024,1631514685,-0.11362171,-0.27160984,-0.26095706,-0.06747055,-0.2880411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26367188,0.0,0.0,nan,0.0,0.0,0.014060974,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1632015839,1632014094,0.009313762,0.05631256,-0.16987997,-0.07465935,-0.22585678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410156,0.0,0.0,nan,0.0,0.0,-0.02501595,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1632515829,1632513504,0.14164406,-0.058896363,-0.111566484,-0.094769,-0.2962613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42333984,0.0,0.0,nan,0.0,0.0,-0.027570248,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1633014342,1633012913,0.047750235,0.042306125,-0.018351972,-0.1330967,-0.2786379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43359375,0.0,0.0,nan,0.0,0.0,-0.015460372,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1633514905,1633512322,-0.044345975,-0.030029267,-0.08629578,-0.1596961,-0.38206387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.0,0.0,nan,0.0,0.0,0.017226458,-0.0029708296,0.00633163,0.0029025972,0.0,0.0,0.0,0.0,0.0
1634016866,1634011732,0.08896017,0.10051796,-0.2937873,-0.17255926,-0.49693012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529297,0.0,0.0,nan,0.0,0.0,0.016471386,-2.1860003e-05,-0.0012293458,-0.0006173961,0.0,0.0,0.0,0.0,0.0
1634518448,1634516137,0.044616103,-0.06014633,-0.1791538,-0.12953138,-0.5575628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27539062,0.0,0.0,nan,0.0,0.0,0.016471386,-0.00054813176,-0.0012829453,0.0046388805,0.0,0.0,0.0,0.0,0.0
1635016857,1635015547,0.015748858,-0.29739475,-0.21626562,-0.14742708,-0.5401187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49121094,0.0,0.0,nan,0.0,0.0,0.016471386,0.000357531,-0.0023228526,0.003888011,0.0,0.0,0.0,0.0,0.0
1635516660,1635514959,-0.009534478,0.16111314,-0.12244308,-0.16793156,-0.29512024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31347656,0.0,0.0,nan,0.0,0.0,0.016471386,0.00052574277,-0.0053721815,0.004775107,0.0,0.0,0.0,0.0,0.0
1636015695,1636014369,0.06918681,-0.018251538,-0.17234159,-0.16790581,-0.20810604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522461,0.0,0.0,nan,0.0,0.0,0.016471386,0.0001231283,-0.0009676814,0.006855026,0.0,0.0,0.0,0.0,0.0
1636519701,1636513779,-0.24506511,-0.23324153,-0.14538962,-0.056648254,-0.00986433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18701172,0.0,0.0,nan,0.0,0.0,0.016471386,-0.009499535,0.0045440346,-0.0017501488,0.0,0.0,0.0,0.0,0.0
1637014517,1637013190,-0.022031963,-0.060592413,-0.19257188,-0.00045371056,0.071520805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10644531,0.0,0.0,nan,0.0,0.0,0.016471386,0.0041567534,-0.0046526045,0.0036555082,0.0,0.0,0.0,0.0,0.0
1637515008,1637512600,0.10885007,-0.005565107,-0.097988546,-0.12581038,0.15784645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34423828,0.0,0.0,nan,0.0,0.0,0.016471386,-0.001223743,0.00025515258,0.0020235032,0.0,0.0,0.0,0.0,0.0
1638013349,1638012010,0.03504379,-0.02668114,0.026555598,-0.20613337,0.19963264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033203,0.0,0.0,nan,0.0,0.0,0.016471386,-0.0003412068,0.0036352426,0.005158514,0.0,0.0,0.0,0.0,0.0
1638513880,1638511421,-0.10559802,0.21800834,0.10116649,-0.1030519,0.19077301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25390625,0.0,0.0,nan,0.0,0.0,0.016471386,-0.0017725676,-0.0007670671,0.00652574,0.0,0.0,0.0,0.0,0.0
1639012675,1639010835,0.021871865,0.02839297,-0.06329751,0.031234503,0.15149832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482422,0.0,0.0,nan,0.0,0.0,0.016471386,-0.00302355,0.0024091452,0.0034595728,0.0,0.0,0.0,0.0,0.0
1639516593,1639515240,0.11755252,-0.031801224,0.015565991,0.111494064,0.13102293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44726562,0.0,0.0,nan,0.0,0.0,0.018753052,0.0012898594,0.00061264634,-0.0005323142,0.0,0.0,0.0,0.0,0.0
1640015997,1640014651,0.03803423,-0.07016182,0.017569125,0.10587978,0.12293196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,nan,0.0,0.0,-0.009374738,0.0012898594,0.00061264634,-0.0005323142,0.0,0.0,0.0,0.0,0.0
1640516616,1640514057,0.10233448,-0.1841577,0.07296854,0.08076811,0.11177683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.0,0.0,nan,0.0,0.0,0.0065830946,0.0012898594,0.00061264634,-0.0005323142,0.0,0.0,0.0,0.0,0.0
1641014779,1641013468,-0.06684526,0.023805082,0.004330218,0.06441784,0.13594031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42626953,0.0,0.0,nan,0.0,0.0,0.0042512417,0.0012898594,0.00061264634,-0.0005323142,0.0,0.0,0.0,0.0,0.0
1641515197,1641512878,0.05414769,-0.21808264,0.07846272,0.060411453,0.2038045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65771484,0.0,0.0,nan,0.0,0.0,0.042168617,0.0012898594,0.00061264634,-0.0005323142,0.0,0.0,0.0,0.0,0.0
1642017371,1642012289,-0.016702473,-0.15093923,0.077943146,0.06965852,0.21916723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026367,0.0,0.0,nan,0.0,0.0,0.031538725,0.00040836632,-0.002991423,-0.0032715797,0.0,0.0,0.0,0.0,0.0
1642518126,1642516694,-0.07752247,0.05402008,0.29818177,0.07824826,0.20953989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52197266,0.0,0.0,nan,0.0,0.0,0.031538725,-0.0007275641,-0.006056741,0.0015143603,0.0,0.0,0.0,0.0,0.0
1643017416,1643016104,0.008568943,0.13926193,0.19361639,0.114584684,0.03706932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501953,0.0,0.0,nan,0.0,0.0,0.031538725,0.0037845373,0.00074505806,0.00014421344,0.0,0.0,0.0,0.0,0.0
1643517970,1643515513,0.22940743,0.08876306,0.07335907,-0.01977539,-0.045307398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345703,0.0,0.0,nan,0.0,0.0,0.031538725,0.0038058832,0.006068647,0.006579876,0.0,0.0,0.0,0.0,0.0
1644019712,1644014923,-0.016113758,-0.010743439,-0.033610106,-0.04696703,0.007487774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84033203,0.0,0.0,nan,0.0,0.0,0.031538725,-0.0015368313,0.0010513961,0.00033997744,0.0,0.0,0.0,0.0,0.0
1644516789,1644514332,-0.0053845644,-0.097534254,0.0036033988,-0.041841865,0.10222888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40185547,0.0,0.0,nan,0.0,0.0,0.031538725,-2.630055e-06,0.0012711287,0.0020051152,0.0,0.0,0.0,0.0,0.0
1645015089,1645013742,0.023517013,-0.051101744,-0.02194643,-0.035833687,0.14155221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392578,0.0,0.0,nan,0.0,0.0,0.031538725,-0.0015392229,-0.0022241026,0.0013043284,0.0,0.0,0.0,0.0,0.0
1645515488,1645513150,-0.14598686,-0.0053979754,-0.15005207,0.07429582,0.00948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045898438,0.0,0.0,nan,0.0,0.0,0.031538725,-0.004359156,-0.00042968988,0.00048757344,0.0,0.0,0.0,0.0,0.0
