timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
744433341,0.0,-0.0,-2.363901,0.0,-0.37912074,0.0,0.0,0.9253472,0.0,0.0,-0.12,0,0,0,0,0
744483091,0.0,-0.0,-2.363786,0.0,-0.3791739,0.0,0.0,0.92532545,0.0,0.0,-0.12,0,0,0,0,0
744533165,0.0,-0.0,-2.3639808,0.0,-0.37908375,0.0,0.0,0.92536235,0.0,0.0,-0.001,0,0,0,0,0
744582934,0.0,-0.0,-2.3635745,0.0,-0.37927175,0.0,0.0,0.92528534,0.0,0.0,-0.001,0,0,0,0,0
744633035,0.0,-0.0,-2.3631184,0.0,-0.37948272,0.0,0.0,0.92519885,0.0,0.0,-0.001,0,0,0,0,0
744682840,0.0,-0.0,-2.363271,0.0,-0.3794121,0.0,0.0,0.92522776,0.0,0.0,-0.001,0,0,0,0,0
744732866,0.0,-0.0,-2.3634508,0.0,-0.37932894,0.0,0.0,0.9252619,0.0,0.0,-0.001,0,0,0,0,0
744782673,0.0,-0.0,-2.3629842,0.0,-0.37954482,0.0,0.0,0.92517334,0.0,0.0,-0.001,0,0,0,0,0
744832810,0.0,-0.0,-2.3630989,0.0,-0.37949178,0.0,0.0,0.9251951,0.0,0.0,-0.001,0,0,0,0,0
744882655,0.0,-0.0,-2.3634095,0.0,-0.379348,0.0,0.0,0.92525405,0.0,0.0,-0.001,0,0,0,0,0
744932706,0.0,-0.0,-2.3635116,0.0,-0.37930086,0.0,0.0,0.92527336,0.0,0.0,-0.001,0,0,0,0,0
744983110,0.0,-0.0,-2.363176,0.0,-0.379456,0.0,0.0,0.92520976,0.0,0.0,-0.001,0,0,0,0,0
745032760,0.0,-0.0,-2.3631127,0.0,-0.37948537,0.0,0.0,0.9251978,0.0,0.0,-0.001,0,0,0,0,0
745083024,0.0,-0.0,-2.362774,0.0,-0.37964207,0.0,0.0,0.92513347,0.0,0.0,-0.001,0,0,0,0,0
745132444,0.0,-0.0,-2.362636,0.0,-0.37970585,0.0,0.0,0.9251073,0.0,0.0,-0.001,0,0,0,0,0
745182216,0.0,-0.0,-2.3620946,0.0,-0.37995622,0.0,0.0,0.9250045,0.0,0.0,-0.001,0,0,0,0,0
745232342,0.0,-0.0,-2.361933,0.0,-0.38003102,0.0,0.0,0.9249737,0.0,0.0,-0.001,0,0,0,0,0
745282126,0.0,-0.0,-2.3619957,0.0,-0.38000202,0.0,0.0,0.92498565,0.0,0.0,-0.001,0,0,0,0,0
745332191,0.0,-0.0,-2.361364,0.0,-0.3802942,0.0,0.0,0.9248656,0.0,0.0,-0.001,0,0,0,0,0
745382085,0.0,-0.0,-2.3611875,0.0,-0.38037583,0.0,0.0,0.924832,0.0,0.0,-0.001,0,0,0,0,0
745432614,0.0,-0.0,-2.3611465,0.0,-0.38039476,0.0,0.0,0.92482424,0.0,0.0,-0.001,0,0,0,0,0
745481893,0.0,-0.0,-2.3610861,0.0,-0.38042268,0.0,0.0,0.92481273,0.0,0.0,-0.001,0,0,0,0,0
745531957,0.0,-0.0,-2.361107,0.0,-0.380413,0.0,0.0,0.9248167,0.0,0.0,-0.001,0,0,0,0,0
745581774,0.0,-0.0,-2.3609,0.0,-0.38050875,0.0,0.0,0.9247773,0.0,0.0,-0.001,0,0,0,0,0
745631847,0.0,-0.0,-2.3609152,0.0,-0.3805017,0.0,0.0,0.92478025,0.0,0.0,-0.001,0,0,0,0,0
745681671,0.0,-0.0,-2.3607843,0.0,-0.38056225,0.0,0.0,0.92475533,0.0,0.0,-0.001,0,0,0,0,0
745731924,0.0,-0.0,-2.3605707,0.0,-0.380661,0.0,0.0,0.9247146,0.0,0.0,-0.001,0,0,0,0,0
745781707,0.0,-0.0,-2.3602345,0.0,-0.38081643,0.0,0.0,0.92465067,0.0,0.0,-0.001,0,0,0,0,0
745831637,0.0,-0.0,-2.3601882,0.0,-0.3808378,0.0,0.0,0.92464185,0.0,0.0,-0.001,0,0,0,0,0
745881442,0.0,-0.0,-2.3604171,0.0,-0.38073203,0.0,0.0,0.9246854,0.0,0.0,-0.001,0,0,0,0,0
745931532,0.0,-0.0,-2.3601224,0.0,-0.3808682,0.0,0.0,0.9246294,0.0,0.0,-0.001,0,0,0,0,0
745981320,0.0,-0.0,-2.3598106,0.0,-0.3810124,0.0,0.0,0.9245699,0.0,0.0,-0.001,0,0,0,0,0
746031408,0.0,-0.0,-2.3597848,0.0,-0.3810243,0.0,0.0,0.924565,0.0,0.0,-0.001,0,0,0,0,0
746081217,0.0,-0.0,-2.3596752,0.0,-0.381075,0.0,0.0,0.92454416,0.0,0.0,-0.001,0,0,0,0,0
746131300,0.0,-0.0,-2.3597202,0.0,-0.3810542,0.0,0.0,0.92455274,0.0,0.0,-0.001,0,0,0,0,0
746181114,0.0,-0.0,-2.3595495,0.0,-0.38113308,0.0,0.0,0.9245202,0.0,0.0,-0.001,0,0,0,0,0
746231204,0.0,-0.0,-2.3597891,0.0,-0.3810223,0.0,0.0,0.92456585,0.0,0.0,-0.001,0,0,0,0,0
746281018,0.0,-0.0,-2.359833,0.0,-0.38100204,0.0,0.0,0.9245742,0.0,0.0,-0.001,0,0,0,0,0
746331357,0.0,-0.0,-2.359663,0.0,-0.38108063,0.0,0.0,0.92454183,0.0,0.0,-0.001,0,0,0,0,0
746380883,0.0,-0.0,-2.3595576,0.0,-0.38112932,0.0,0.0,0.92452174,0.0,0.0,-0.001,0,0,0,0,0
746431575,0.0,-0.0,-2.3592055,0.0,-0.38129207,0.0,0.0,0.9244546,0.0,0.0,-0.001,0,0,0,0,0
746480941,0.0,-0.0,-2.358976,0.0,-0.38139823,0.0,0.0,0.9244108,0.0,0.0,-0.001,0,0,0,0,0
746531360,0.0,-0.0,-2.3587542,0.0,-0.38150072,0.0,0.0,0.92436856,0.0,0.0,-0.001,0,0,0,0,0
746580751,0.0,-0.0,-2.3581738,0.0,-0.38176894,0.0,0.0,0.9242578,0.0,0.0,-0.001,0,0,0,0,0
746631406,0.0,-0.0,-2.3573828,0.0,-0.38213447,0.0,0.0,0.9241067,0.0,0.0,-0.001,0,0,0,0,0
746680734,0.0,-0.0,-2.3568501,0.0,-0.3823805,0.0,0.0,0.924005,0.0,0.0,-0.001,0,0,0,0,0
746730755,0.0,-0.0,-2.3567727,0.0,-0.38241637,0.0,0.0,0.92399013,0.0,0.0,-0.001,0,0,0,0,0
746780460,0.0,-0.0,-2.3561144,0.0,-0.38272044,0.0,0.0,0.92386425,0.0,0.0,-0.001,0,0,0,0,0
746830520,0.0,-0.0,-2.355273,0.0,-0.38310906,0.0,0.0,0.92370313,0.0,0.0,-0.001,0,0,0,0,0
746880354,0.0,-0.0,-2.3545792,0.0,-0.38342944,0.0,0.0,0.92357016,0.0,0.0,-0.001,0,0,0,0,0
746930415,0.0,-0.0,-2.3535812,0.0,-0.3838903,0.0,0.0,0.9233787,0.0,0.0,-0.001,0,0,0,0,0
746980243,0.0,-0.0,-2.3527474,0.0,-0.3842752,0.0,0.0,0.9232186,0.0,0.0,-0.001,0,0,0,0,0
747030286,0.0,-0.0,-2.3518982,0.0,-0.3846672,0.0,0.0,0.92305535,0.0,0.0,-0.001,0,0,0,0,0
747080286,0.0,-0.0,-2.3507814,0.0,-0.38518256,0.0,0.0,0.9228404,0.0,0.0,-0.001,0,0,0,0,0
747130861,0.0,-0.0,-2.3496175,0.0,-0.38571954,0.0,0.0,0.92261606,0.0,0.0,-0.001,0,0,0,0,0
747180145,0.0,-0.0,-2.348943,0.0,-0.38603067,0.0,0.0,0.92248595,0.0,0.0,-0.001,0,0,0,0,0
747235331,0.0,-0.0,-2.3495479,0.0,-0.38575166,0.0,0.0,0.92260265,0.0,0.0,-0.001,0,0,0,0,0
747285232,0.0,-0.0,-2.3495917,0.0,-0.3857314,0.0,0.0,0.9226111,0.0,0.0,-0.001,0,0,0,0,0
747335169,0.0,-0.0,-2.3493233,0.0,-0.38585526,0.0,0.0,0.9225593,0.0,0.0,-0.001,0,0,0,0,0
747384781,0.0,-0.0,-2.3494813,0.0,-0.3857824,0.0,0.0,0.92258984,0.0,0.0,-0.001,0,0,0,0,0
747435072,0.0,-0.0,-2.3495286,0.0,-0.38576058,0.0,0.0,0.9225989,0.0,0.0,-0.001,0,0,0,0,0
747484679,0.0,-0.0,-2.3493416,0.0,-0.38584676,0.0,0.0,0.9225629,0.0,0.0,-0.001,0,0,0,0,0
