timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
814197283,0.0002028035,0.007832751,-2.3537824,0.0,-0.3837941,-0.0036553568,-0.0014094551,0.9234104,0.0,0.0,-0.32760188,0,0,0,0,0
814246508,-0.007350091,0.006512912,-2.3537824,0.0,-0.38380378,-0.0015965803,-0.004643383,0.9234016,0.0,0.0,-0.32842052,0,0,0,0,0
814298339,-0.0020196675,0.004590663,-2.3537824,0.0,-0.3837983,-0.0017319754,-0.0018134364,0.9234135,0.0,0.0,-0.32697985,0,0,0,0,0
814346756,0.0016257336,0.006955489,-2.3537824,0.0,-0.38379237,-0.0035233763,-0.00058413553,0.9234125,0.0,0.0,-0.32813236,0,0,0,0,0
814396673,0.004332894,0.008225194,-2.3537824,0.0,-0.383785,-0.0046290923,0.00042212056,0.9234108,0.0,0.0,-0.3271337,0,0,0,0,0
814446267,0.0087373415,0.012107358,-2.3537824,0.0,-0.3837623,-0.0072666327,0.0017106696,0.9234018,0.0,0.0,-0.32871586,0,0,0,0,0
814498202,0.00399463,0.0119662145,-2.3537824,0.0,-0.38377872,-0.006291411,-0.00045196112,0.92340356,0.0,0.0,-0.32767886,0,0,0,0,0
814546176,0.0068786163,0.01101681,-2.3537824,0.0,-0.3837718,-0.006406476,0.0010617742,0.9234051,0.0,0.0,-0.3288568,0,0,0,0,0
814596862,0.007672971,0.0076595177,-2.3537824,0.0,-0.38377818,-0.00500885,0.0020728058,0.92340934,0.0,0.0,-0.32942936,0,0,0,0,0
814646079,0.0026160132,0.008447393,-2.3537824,0.0,-0.38378856,-0.004402225,-0.00041321252,0.9234104,0.0,0.0,-0.33017787,0,0,0,0,0
814697596,0.00034618017,0.009880921,-2.3537824,0.0,-0.38379192,-0.0046285186,-0.0017362952,0.9234064,0.0,0.0,-0.32876468,0,0,0,0,0
814746169,0.006329501,0.016105967,-2.3537824,0.0,-0.38375953,-0.008650727,-0.00016837896,0.9233926,0.0,0.0,-0.32885984,0,0,0,0,0
814796182,0.004108047,0.016671453,-2.3537824,0.0,-0.38376746,-0.008485549,-0.0013025324,0.92338985,0.0,0.0,-0.32698157,0,0,0,0,0
814845874,-0.007415868,0.014326487,-2.3537824,0.0,-0.38380945,-0.0051915054,-0.006173066,0.9233771,0.0,0.0,-0.32781598,0,0,0,0,0
814897645,-0.013065372,0.018205643,-2.3537824,0.0,-0.3838282,-0.0058983015,-0.0095256185,0.92333657,0.0,0.0,-0.32799736,0,0,0,0,0
814945749,-0.01509476,0.02098824,-2.3537824,0.0,-0.3838385,-0.006793522,-0.010996359,0.9233098,0.0,0.0,-0.32822153,0,0,0,0,0
814995940,-0.0025717618,0.013503191,-2.3537824,0.0,-0.3837964,-0.0057409815,-0.0037786,0.9233922,0.0,0.0,-0.32590377,0,0,0,0,0
815045663,0.002002488,0.007519891,-2.3537824,0.0,-0.383791,-0.0038562608,-0.0005184937,0.9234118,0.0,0.0,-0.32709467,0,0,0,0,0
815097041,-0.0055783726,0.0049910573,-2.3537824,0.0,-0.38380116,-0.0012339256,-0.0035333438,0.9234082,0.0,0.0,-0.32537797,0,0,0,0,0
815145830,-0.0024016025,0.01428025,-2.3537824,0.0,-0.38379523,-0.006132402,-0.0038491478,0.92338985,0.0,0.0,-0.32478434,0,0,0,0,0
815196198,0.0029905788,0.021157667,-2.3537824,0.0,-0.3837609,-0.010342341,-0.0026793499,0.9233707,0.0,0.0,-0.3209543,0,0,0,0,0
815245440,-0.009672308,0.02163521,-2.3537824,0.0,-0.3838188,-0.008132865,-0.00861715,0.9233324,0.0,0.0,-0.3183338,0,0,0,0,0
815296831,-0.025398633,0.019801138,-2.3537824,0.0,-0.38386372,-0.0042678756,-0.015525323,0.9232494,0.0,0.0,-0.3141922,0,0,0,0,0
815345309,-0.015989507,0.029174136,-2.3537824,0.0,-0.38385198,-0.010401037,-0.012979731,0.92324483,0.0,0.0,-0.31281832,0,0,0,0,0
815395889,-0.007759489,0.011182439,-2.3537824,0.0,-0.38380852,-0.0036739544,-0.005728427,0.92338765,0.0,0.0,-0.31024864,0,0,0,0,0
815445951,-0.002434184,0.0065536895,-2.3537824,0.0,-0.3837987,-0.0025587732,-0.002381519,0.9234102,0.0,0.0,-0.3110444,0,0,0,0,0
815496631,-0.014136108,0.021576501,-2.3537824,0.0,-0.38383585,-0.007249095,-0.010666647,0.92331123,0.0,0.0,-0.30633867,0,0,0,0,0
815545177,-0.017005358,0.029398011,-2.3537824,0.0,-0.38385743,-0.010309422,-0.01349161,0.92323625,0.0,0.0,-0.30341578,0,0,0,0,0
815595412,-0.023514375,0.014527733,-2.3537824,0.0,-0.3838396,-0.0021949029,-0.013643891,0.9232964,0.0,0.0,-0.29801744,0,0,0,0,0
815645356,-0.009608106,0.01810203,-2.3537824,0.0,-0.3838174,-0.006513953,-0.007909615,0.9233522,0.0,0.0,-0.29456636,0,0,0,0,0
815696532,-0.012052234,0.019083086,-2.3537824,0.0,-0.38382602,-0.0064978437,-0.009226231,0.9233365,0.0,0.0,-0.29046014,0,0,0,0,0
815744898,-0.02682157,0.026798038,-2.3537824,0.0,-0.38389432,-0.007224996,-0.01752416,0.9231824,0.0,0.0,-0.2868002,0,0,0,0,0
815795106,-0.013109069,0.015447254,-2.3537824,0.0,-0.38382447,-0.004616387,-0.009016561,0.9233505,0.0,0.0,-0.2785228,0,0,0,0,0
815844788,-0.019867063,0.01591073,-2.3537824,0.0,-0.38383928,-0.0035334015,-0.012225422,0.92331225,0.0,0.0,-0.27196062,0,0,0,0,0
815895071,0.03539046,0.008582417,-2.3537824,0.0,-0.38366362,-0.010752909,0.014692385,0.92329335,0.0,0.0,-0.19965044,0,0,0,0,0
815944722,0.024271624,0.0022489498,-2.3537824,0.0,-0.38375628,-0.0056958585,0.0107745975,0.92335397,0.0,0.0,-0.18279552,0,0,0,0,0
815994966,-0.00077557977,0.00974094,-2.3537824,0.0,-0.38379455,-0.0043486273,-0.0022273534,0.9234056,0.0,0.0,-0.18664396,0,0,0,0,0
816044592,-0.020070193,0.013130991,-2.3537824,0.0,-0.38383067,-0.0022110473,-0.011785902,0.92332566,0.0,0.0,-0.19819099,0,0,0,0,0
816096617,-0.015669078,0.025408056,-2.3537824,0.0,-0.38384652,-0.00872384,-0.012109382,0.9232763,0.0,0.0,-0.20839286,0,0,0,0,0
816144657,-0.0020908434,0.023260193,-2.3537824,0.0,-0.38378248,-0.010337981,-0.005428792,0.92334974,0.0,0.0,-0.19511373,0,0,0,0,0
816195167,0.013086918,0.008360731,-2.3537824,0.0,-0.38376054,-0.0063714506,0.004437873,0.9234,0.0,0.0,-0.16821316,0,0,0,0,0
816244353,0.0,-0.0,-2.3526542,0.0,-0.38431826,0.0,0.0,0.92320067,0.0,0.0,-0.12,0,0,0,0,0
816295827,0.0,-0.0,-2.3547802,0.0,-0.38333666,0.0,0.0,0.9236087,0.0,0.0,-0.12,0,0,0,0,0
816344257,0.0,-0.0,-2.3555398,0.0,-0.38298586,0.0,0.0,0.9237542,0.0,0.0,-0.12,0,0,0,0,0
816394778,0.0,-0.0,-2.355602,0.0,-0.38295713,0.0,0.0,0.92376614,0.0,0.0,-0.12,0,0,0,0,0
816444145,0.0,-0.0,-2.3558729,0.0,-0.382832,0.0,0.0,0.923818,0.0,0.0,-0.12,0,0,0,0,0
816495650,0.0,-0.0,-2.3560383,0.0,-0.38275558,0.0,0.0,0.9238497,0.0,0.0,-0.12,0,0,0,0,0
816549263,0.0,-0.0,-2.3561163,0.0,-0.38271958,0.0,0.0,0.9238646,0.0,0.0,-0.12,0,0,0,0,0
816599252,0.0,-0.0,-2.3567562,0.0,-0.38242394,0.0,0.0,0.923987,0.0,0.0,-0.12,0,0,0,0,0
816649147,0.0,-0.0,-2.3564951,0.0,-0.38254452,0.0,0.0,0.9239371,0.0,0.0,-0.12,0,0,0,0,0
816699927,0.0,-0.0,-2.3562596,0.0,-0.38265336,0.0,0.0,0.923892,0.0,0.0,-0.12,0,0,0,0,0
816749041,0.0,-0.0,-2.356113,0.0,-0.3827211,0.0,0.0,0.92386395,0.0,0.0,-0.12,0,0,0,0,0
816798749,0.0,-0.0,-2.356097,0.0,-0.38272852,0.0,0.0,0.92386085,0.0,0.0,-0.12,0,0,0,0,0
816848937,0.0,-0.0,-2.35597,0.0,-0.38278717,0.0,0.0,0.9238366,0.0,0.0,-0.12,0,0,0,0,0
816900097,0.0,-0.0,-2.3555443,0.0,-0.38298374,0.0,0.0,0.9237551,0.0,0.0,-0.12,0,0,0,0,0
816948942,0.0,-0.0,-2.3556705,0.0,-0.3829255,0.0,0.0,0.92377925,0.0,0.0,-0.001,0,0,0,0,0
816998488,0.0,-0.0,-2.3559144,0.0,-0.38281283,0.0,0.0,0.9238259,0.0,0.0,-0.001,0,0,0,0,0
817048691,0.0,-0.0,-2.3560467,0.0,-0.38275173,0.0,0.0,0.92385125,0.0,0.0,-0.001,0,0,0,0,0
817099526,0.0,-0.0,-2.3550599,0.0,-0.38320747,0.0,0.0,0.9236623,0.0,0.0,-0.001,0,0,0,0,0
817148607,0.0,-0.0,-2.3529887,0.0,-0.38416386,0.0,0.0,0.923265,0.0,0.0,-0.001,0,0,0,0,0
817198266,0.0,-0.0,-2.3503768,0.0,-0.3853692,0.0,0.0,0.9227625,0.0,0.0,-0.001,0,0,0,0,0
817248948,0.0,-0.0,-2.3483584,0.0,-0.3863003,0.0,0.0,0.92237306,0.0,0.0,-0.001,0,0,0,0,0
817299155,0.0,-0.0,-2.3473127,0.0,-0.3867825,0.0,0.0,0.922171,0.0,0.0,-0.001,0,0,0,0,0
817348816,0.0,-0.0,-2.3471644,0.0,-0.38685092,0.0,0.0,0.92214227,0.0,0.0,-0.001,0,0,0,0,0
817398052,0.0,-0.0,-2.347826,0.0,-0.3865458,0.0,0.0,0.92227024,0.0,0.0,-0.001,0,0,0,0,0
817448333,0.0,-0.0,-2.3482254,0.0,-0.38636166,0.0,0.0,0.92234737,0.0,0.0,-0.001,0,0,0,0,0
817499226,0.0,-0.0,-2.3482184,0.0,-0.38636485,0.0,0.0,0.92234606,0.0,0.0,-0.001,0,0,0,0,0
817548676,0.0,-0.0,-2.3478339,0.0,-0.3865422,0.0,0.0,0.9222717,0.0,0.0,-0.001,0,0,0,0,0
817597969,0.0,-0.0,-2.3476202,0.0,-0.38664067,0.0,0.0,0.9222304,0.0,0.0,-0.001,0,0,0,0,0
817648192,0.0,-0.0,-2.3478348,0.0,-0.38654172,0.0,0.0,0.9222719,0.0,0.0,-0.001,0,0,0,0,0
817699082,0.0,-0.0,-2.3477752,0.0,-0.3865692,0.0,0.0,0.9222604,0.0,0.0,-0.001,0,0,0,0,0
817748352,0.0,-0.0,-2.347921,0.0,-0.38650206,0.0,0.0,0.9222886,0.0,0.0,-0.001,0,0,0,0,0
817797608,0.0,-0.0,-2.3478131,0.0,-0.3865518,0.0,0.0,0.9222677,0.0,0.0,-0.001,0,0,0,0,0
817847763,0.0,-0.0,-2.347742,0.0,-0.3865845,0.0,0.0,0.922254,0.0,0.0,-0.001,0,0,0,0,0
817897557,0.0,-0.0,-2.3479934,0.0,-0.38646865,0.0,0.0,0.92230254,0.0,0.0,-0.001,0,0,0,0,0
817947753,0.0,-0.0,-2.3479948,0.0,-0.386468,0.0,0.0,0.92230284,0.0,0.0,-0.001,0,0,0,0,0
817997489,0.0,-0.0,-2.3478875,0.0,-0.38651744,0.0,0.0,0.9222821,0.0,0.0,-0.001,0,0,0,0,0
818047646,0.0,-0.0,-2.3479128,0.0,-0.38650578,0.0,0.0,0.922287,0.0,0.0,-0.001,0,0,0,0,0
818098723,0.0,-0.0,-2.3474216,0.0,-0.3867323,0.0,0.0,0.92219204,0.0,0.0,-0.001,0,0,0,0,0
818147227,0.0,-0.0,-2.3471313,0.0,-0.38686615,0.0,0.0,0.9221359,0.0,0.0,-0.001,0,0,0,0,0
818197214,0.0,-0.0,-2.347559,0.0,-0.38666898,0.0,0.0,0.92221856,0.0,0.0,-0.001,0,0,0,0,0
818247129,0.0,-0.0,-2.3477764,0.0,-0.38656867,0.0,0.0,0.92226064,0.0,0.0,-0.001,0,0,0,0,0
818299087,0.0,-0.0,-2.3479831,0.0,-0.38647336,0.0,0.0,0.9223006,0.0,0.0,-0.001,0,0,0,0,0
818347212,0.0,-0.0,-2.3478107,0.0,-0.38655287,0.0,0.0,0.92226726,0.0,0.0,-0.001,0,0,0,0,0
818397835,0.0,-0.0,-2.3475347,0.0,-0.38668016,0.0,0.0,0.9222139,0.0,0.0,-0.001,0,0,0,0,0
818446911,0.0,-0.0,-2.3474717,0.0,-0.38670918,0.0,0.0,0.9222017,0.0,0.0,-0.001,0,0,0,0,0
818497132,0.0,-0.0,-2.3472724,0.0,-0.38680106,0.0,0.0,0.9221632,0.0,0.0,-0.001,0,0,0,0,0
818546807,0.0,-0.0,-2.3472075,0.0,-0.386831,0.0,0.0,0.9221507,0.0,0.0,-0.001,0,0,0,0,0
818597473,0.0,-0.0,-2.347065,0.0,-0.38689673,0.0,0.0,0.9221231,0.0,0.0,-0.001,0,0,0,0,0
818646685,0.0,-0.0,-2.3472338,0.0,-0.3868189,0.0,0.0,0.9221557,0.0,0.0,-0.001,0,0,0,0,0
818698581,0.0,-0.0,-2.3471994,0.0,-0.38683474,0.0,0.0,0.92214906,0.0,0.0,-0.001,0,0,0,0,0
818746664,0.0,-0.0,-2.3472297,0.0,-0.38682076,0.0,0.0,0.9221549,0.0,0.0,-0.001,0,0,0,0,0
818797364,0.0,-0.0,-2.34731,0.0,-0.38678372,0.0,0.0,0.92217046,0.0,0.0,-0.001,0,0,0,0,0
818846471,0.0,-0.0,-2.347226,0.0,-0.3868225,0.0,0.0,0.9221542,0.0,0.0,-0.001,0,0,0,0,0
818898467,0.0,-0.0,-2.3472786,0.0,-0.38679823,0.0,0.0,0.9221644,0.0,0.0,-0.001,0,0,0,0,0
818946427,0.0,-0.0,-2.3473167,0.0,-0.38678065,0.0,0.0,0.9221718,0.0,0.0,-0.001,0,0,0,0,0
818996998,0.0,-0.0,-2.3471887,0.0,-0.38683966,0.0,0.0,0.922147,0.0,0.0,-0.001,0,0,0,0,0
819046452,0.0,-0.0,-2.3471065,0.0,-0.3868776,0.0,0.0,0.92213106,0.0,0.0,-0.001,0,0,0,0,0
819098218,0.0,-0.0,-2.3471992,0.0,-0.38683486,0.0,0.0,0.92214906,0.0,0.0,-0.001,0,0,0,0,0
819146341,0.0,-0.0,-2.34722,0.0,-0.38682526,0.0,0.0,0.92215306,0.0,0.0,-0.001,0,0,0,0,0
819196270,0.0,-0.0,-2.3469968,0.0,-0.3869282,0.0,0.0,0.92210984,0.0,0.0,-0.001,0,0,0,0,0
819246191,0.0,-0.0,-2.3465736,0.0,-0.38712332,0.0,0.0,0.92202795,0.0,0.0,-0.001,0,0,0,0,0
819297235,0.0,-0.0,-2.346549,0.0,-0.38713458,0.0,0.0,0.92202324,0.0,0.0,-0.001,0,0,0,0,0
819345975,0.0,-0.0,-2.346621,0.0,-0.38710138,0.0,0.0,0.9220372,0.0,0.0,-0.001,0,0,0,0,0
819396614,0.0,-0.0,-2.3466172,0.0,-0.38710314,0.0,0.0,0.9220364,0.0,0.0,-0.001,0,0,0,0,0
819445890,0.0,-0.0,-2.3465939,0.0,-0.38711396,0.0,0.0,0.9220319,0.0,0.0,-0.001,0,0,0,0,0
819497453,0.0,-0.0,-2.3466463,0.0,-0.38708973,0.0,0.0,0.9220421,0.0,0.0,-0.001,0,0,0,0,0
819545837,0.0,-0.0,-2.3466747,0.0,-0.38707665,0.0,0.0,0.92204756,0.0,0.0,-0.001,0,0,0,0,0
819595929,0.0,-0.0,-2.346559,0.0,-0.38712996,0.0,0.0,0.9220252,0.0,0.0,-0.001,0,0,0,0,0
819645758,0.0,-0.0,-2.3464959,0.0,-0.3871591,0.0,0.0,0.9220129,0.0,0.0,-0.001,0,0,0,0,0
819697497,0.0,-0.0,-2.3465116,0.0,-0.38715184,0.0,0.0,0.92201596,0.0,0.0,-0.001,0,0,0,0,0
819745829,0.0,-0.0,-2.3464515,0.0,-0.38717952,0.0,0.0,0.92200434,0.0,0.0,-0.001,0,0,0,0,0
819795863,0.0,-0.0,-2.3464055,0.0,-0.38720074,0.0,0.0,0.92199546,0.0,0.0,-0.001,0,0,0,0,0
819845455,0.0,-0.0,-2.346426,0.0,-0.3871913,0.0,0.0,0.9219994,0.0,0.0,-0.001,0,0,0,0,0
819896743,0.0,-0.0,-2.3464892,0.0,-0.38716218,0.0,0.0,0.9220116,0.0,0.0,-0.001,0,0,0,0,0
