timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
697438609,-0.056669842,-0.016057525,0.0,0.0,0.9995664,-0.028330212,-0.008025453,-0.00022746145,0.0,0.0,-0.25543916,0,0,0,0,0
697492710,-0.056264754,-0.007834008,0.0,0.0,0.99959666,-0.028128449,-0.003915444,-0.000110179804,0.0,0.0,-0.25470525,0,0,0,0,0
697541949,-0.057105936,-0.01397432,0.0,0.0,0.999568,-0.028548393,-0.0069842553,-0.00019947544,0.0,0.0,-0.25287938,0,0,0,0,0
697598476,-0.05814766,-0.008603322,0.0,0.0,0.99956816,-0.029069463,-0.0042998292,-0.00012504775,0.0,0.0,-0.25094554,0,0,0,0,0
697638173,-0.050791547,-0.013227761,0.0,0.0,0.9996557,-0.02539249,-0.0066116997,-0.00016794534,0.0,0.0,-0.2533175,0,0,0,0,0
697688462,-0.05568915,-0.0070075057,0.0,0.0,0.99960625,-0.027840806,-0.0035023873,-9.75477e-05,0.0,0.0,-0.25144148,0,0,0,0,0
697751781,-0.061494805,0.006090133,0.0,0.0,0.9995227,-0.030742418,0.0030436227,9.3612995e-05,0.0,0.0,-0.25223812,0,0,0,0,0
697791690,-0.048093345,-0.020412574,0.0,0.0,0.9996588,-0.024043104,-0.0102031585,-0.00024539934,0.0,0.0,-0.25491446,0,0,0,0,0
697837954,-0.06483019,0.009912024,0.0,0.0,0.9994624,-0.032409016,0.004953388,0.00016062081,0.0,0.0,-0.25576985,0,0,0,0,0
697891621,-0.42813656,-0.646418,0.009780291,-0.7853982,0.9268966,-0.19991718,-0.31134278,-0.062940456,0.0,0.0,-0.35343847,0,0,0,0,0
697948094,-0.425275,-0.64264786,5.5653327e-05,-0.7853982,0.9274504,-0.20022877,-0.30871552,-0.06662507,0.0,0.0,-0.32739085,0,0,0,0,0
697988057,-0.43616968,-0.6186094,-0.009151185,-0.7853982,0.929672,-0.20745057,-0.29624027,-0.07011379,0.0,0.0,-0.30013523,0,0,0,0,0
698041142,-0.41541505,-0.5635049,-0.015087519,-0.7853982,0.93946415,-0.20013276,-0.27056122,-0.06442538,0.0,0.0,-0.26000133,0,0,0,0,0
698097691,-0.3830148,-0.50501436,-0.031684108,0.7853982,0.94971466,-0.18816537,-0.24231473,-0.0626055,0.0,0.0,-0.23087984,0,0,0,0,0
698151333,-0.34870917,-0.4898159,-0.0450743,0.7853982,0.95426023,-0.17363456,-0.23493768,-0.063582,0.0,0.0,-0.22940202,0,0,0,0,0
698188263,-0.3298381,-0.45613483,-0.046891328,-0.7853982,0.95975393,-0.16510586,-0.21921723,-0.05963504,0.0,0.0,-0.22550945,0,0,0,0,0
698237517,-0.32762516,-0.436771,-0.059031483,-0.7853982,0.96171695,-0.16544633,-0.20896178,-0.06374153,0.0,0.0,-0.22864999,0,0,0,0,0
698297621,-0.31736973,-0.4279143,-0.09113015,0.7853982,0.962391,-0.16380626,-0.20240958,-0.07746874,0.0,0.0,-0.24292275,0,0,0,0,0
698347635,-0.28450626,-0.42961755,-0.106537186,-0.7853982,0.96416754,-0.14955375,-0.20333314,-0.081672,0.0,0.0,-0.24983528,0,0,0,0,0
698387586,-0.2634823,-0.39696416,-0.11766567,0.7853982,0.9686673,-0.14005215,-0.18756239,-0.08300201,0.0,0.0,-0.24733593,0,0,0,0,0
698451063,-0.25651208,-0.35842365,-0.12779097,-0.7853982,0.97245526,-0.13688782,-0.16839305,-0.08506635,0.0,0.0,-0.24286962,0,0,0,0,0
698497293,-0.2364776,-0.33963075,-0.14165568,0.7853982,0.9748696,-0.1278516,-0.15917161,-0.08914958,0.0,0.0,-0.23844421,0,0,0,0,0
698537284,-0.2271947,-0.33030602,-0.15027905,-0.7853982,0.9758714,-0.12375735,-0.15448925,-0.092153184,0.0,0.0,-0.23547007,0,0,0,0,0
698590966,-0.22408664,-0.30486715,-0.15835868,0.7853982,0.9777867,-0.12210135,-0.14167792,-0.09461359,0.0,0.0,-0.23038286,0,0,0,0,0
698647317,-0.20886543,-0.31068265,-0.16569367,-0.7853982,0.97787154,-0.115367986,-0.14482419,-0.097383134,0.0,0.0,-0.23156373,0,0,0,0,0
698697025,-0.20710607,-0.29354313,-0.1750714,-0.7853982,0.9788602,-0.114581995,-0.13596512,-0.10107992,0.0,0.0,-0.23136412,0,0,0,0,0
698736985,-0.21080798,-0.31140175,-0.19186604,0.64718676,0.9763404,-0.11822965,-0.1435472,-0.11034206,0.0,0.0,-0.243815,0,0,0,0,0
698796920,-0.20755254,-0.35496122,-0.19463795,0.7853982,0.9725868,-0.118542686,-0.16486233,-0.11332691,0.0,0.0,-0.2768611,0,0,0,0,0
698847093,-0.23008753,-0.3740817,-0.17368014,0.7750168,0.9705345,-0.12838429,-0.17424469,-0.10592002,0.0,0.0,-0.31841183,0,0,0,0,0
698900297,-0.24671757,-0.40019098,-0.14409071,0.6653633,0.9683166,-0.13447711,-0.1880603,-0.094404295,0.0,0.0,-0.36760622,0,0,0,0,0
698936759,-0.26532024,-0.41012895,-0.11841475,-0.6016865,0.9671512,-0.14121658,-0.19382456,-0.08431123,0.0,0.0,-0.40952975,0,0,0,0,0
698996913,-0.26282987,-0.44213393,-0.10529876,0.27437305,0.96439904,-0.13911058,-0.21035086,-0.07959443,0.0,0.0,-0.46597522,0,0,0,0,0
699047024,-0.27382708,-0.43986028,-0.093007565,0.46864414,0.9643507,-0.14310136,-0.20969422,-0.074686565,0.0,0.0,-0.50251096,0,0,0,0,0
699086856,-0.28681177,-0.4332989,-0.07199616,-0.7853982,0.9648662,-0.14714056,-0.20759092,-0.06548904,0.0,0.0,-0.52526534,0,0,0,0,0
699146700,-0.28676644,-0.4207732,-0.055560075,-0.7853982,0.9667124,-0.14542903,-0.20273367,-0.056715105,0.0,0.0,-0.5431436,0,0,0,0,0
699196482,-0.28532377,-0.41033947,-0.06458761,-0.7853982,0.96764,-0.14563523,-0.19706409,-0.06024125,0.0,0.0,-0.5575418,0,0,0,0,0
699246651,-0.2695323,-0.4170814,-0.07822671,-0.6559267,0.96763414,-0.1393693,-0.19985828,-0.0657046,0.0,0.0,-0.5720957,0,0,0,0,0
699286669,-0.26435086,-0.41998443,-0.08696996,0.7853982,0.96739095,-0.13775659,-0.20083547,-0.06959161,0.0,0.0,-0.5794382,0,0,0,0,0
699346485,-0.2753916,-0.44783917,-0.07456791,0.7853982,0.96399844,-0.14194007,-0.21480973,-0.06645878,0.0,0.0,-0.5982472,0,0,0,0,0
699396279,-0.2968117,-0.45667621,-0.037675746,-0.7853982,0.9625359,-0.14821523,-0.2211183,-0.051610053,0.0,0.0,-0.61358184,0,0,0,0,0
699446510,-0.326822,-0.46866933,-0.015407177,0.60385036,0.9593918,-0.1599986,-0.2278768,-0.04516675,0.0,0.0,-0.6309153,0,0,0,0,0
699496172,-0.35400823,-0.47341326,0.014738671,0.7853982,0.9572052,-0.16946562,-0.23209356,-0.03423851,0.0,0.0,-0.64990056,0,0,0,0,0
699549708,-0.3847985,-0.47633085,0.054288268,0.7534628,0.95471454,-0.17946354,-0.23652503,-0.01920671,0.0,0.0,-0.67845565,0,0,0,0,0
699596113,-0.42129204,-0.49075195,0.094773605,0.7853982,0.9499454,-0.19134827,-0.24689266,-0.0058012553,0.0,0.0,-0.7159942,0,0,0,0,0
699636088,-0.45297927,-0.49020925,0.12876312,-0.7853982,0.94688314,-0.2021821,-0.24998623,0.006442255,0.0,0.0,-0.7419502,0,0,0,0,0
699699677,-0.4833339,-0.5089027,0.16021337,0.7853982,0.94148475,-0.21131583,-0.26215014,0.015146477,0.0,0.0,-0.79501075,0,0,0,0,0
699746579,-0.50663656,-0.527321,0.18587357,0.7853982,0.9366595,-0.21749872,-0.27366453,0.02170348,0.0,0.0,-0.84094596,0,0,0,0,0
699795851,-0.53183687,-0.5124766,0.22366773,0.7853982,0.93495184,-0.22533685,-0.2713784,0.03797487,0.0,0.0,-0.8585325,0,0,0,0,0
699845939,-0.5604027,-0.50288695,0.26079226,0.7853982,0.9318252,-0.23448963,-0.2718972,0.052804608,0.0,0.0,-0.88652414,0,0,0,0,0
699899339,-0.59634745,-0.5042126,0.29686555,0.59975195,0.92631745,-0.24609819,-0.27788806,0.064419426,0.0,0.0,-0.9252937,0,0,0,0,0
699945900,-0.62492216,-0.51175684,0.33117485,-0.7853982,0.9208298,-0.25362694,-0.28656593,0.07500607,0.0,0.0,-0.9695272,0,0,0,0,0
699999211,-0.63478893,-0.4931865,0.36022446,-0.7853982,0.92005616,-0.25621128,-0.28237474,0.090094,0.0,0.0,-1.0,0,0,0,0,0
700045726,-0.60504687,-0.4690995,0.37171638,-0.7853982,0.9252554,-0.24378611,-0.27157736,0.103520334,0.0,0.0,-1.0,0,0,0,0,0
700095527,-0.5759423,-0.43471047,0.37465498,0.7853982,0.93128866,-0.23396628,-0.2547979,0.11418951,0.0,0.0,-1.0,0,0,0,0,0
700145679,-0.54800826,-0.4169358,0.39300612,0.7853982,0.93466014,-0.22073533,-0.24709234,0.12896447,0.0,0.0,-1.0,0,0,0,0,0
700198809,-0.54717726,-0.3779898,0.428178,0.7853982,0.9348587,-0.2208886,-0.2331362,0.15131117,0.0,0.0,-0.99999994,0,0,0,0,0
700245556,-0.5503354,-0.3362689,0.4641091,0.7853982,0.93383366,-0.2236593,-0.21833679,0.17395483,0.0,0.0,-1.0,0,0,0,0,0
700298694,-0.57055336,-0.31591973,0.48821095,0.7853982,0.9302428,-0.23319817,-0.21364112,0.18607646,0.0,0.0,-1.0,0,0,0,0,0
700345483,-0.57956356,-0.3109925,0.5055612,0.7853982,0.9277249,-0.23620671,-0.21429814,0.1939312,0.0,0.0,-0.99999994,0,0,0,0,0
700398784,-0.6062029,-0.2955719,0.53106874,0.7853982,0.92246026,-0.24800086,-0.21308607,0.2053216,0.0,0.0,-1.0,0,0,0,0,0
700445506,-0.62966007,-0.28204277,0.55998284,-0.7853982,0.9167769,-0.25770923,-0.2131644,0.21832769,0.0,0.0,-1.0,0,0,0,0,0
700498569,-0.6402355,-0.27762225,0.5826583,-0.7853982,0.91296256,-0.26079616,-0.21531671,0.22830565,0.0,0.0,-1.0,0,0,0,0,0
700545245,0.110282,0.47188842,0.5790309,0.7853982,0.93409115,-0.015278573,0.23899025,0.26480913,0.0,0.0,-0.88443667,0,0,0,0,0
700594953,0.091532804,0.44221354,0.5327952,0.7853982,0.9428954,-0.014612394,0.22310294,0.24690036,0.0,0.0,-0.8825317,0,0,0,0,0
700645154,0.08337932,0.38272607,0.49645472,0.7853982,0.95277554,-0.0070255236,0.19426008,0.2333077,0.0,0.0,-0.84567225,0,0,0,0,0
700694845,0.02227048,0.26610526,0.49767718,0.7853982,0.96093714,-0.021972716,0.13128445,0.24265498,0.0,0.0,-0.7698759,0,0,0,0,0
700748346,-0.020905493,0.20131719,0.5215095,0.7266302,0.9609816,-0.035953663,0.094405316,0.25750574,0.0,0.0,-0.7045646,0,0,0,0,0
700794726,-0.052760836,0.15303037,0.5499941,0.7266302,0.9587287,-0.046061736,0.06640112,0.27259594,0.0,0.0,-0.637446,0,0,0,0,0
700844912,-0.027166659,0.14918455,0.5722004,-0.7853982,0.95631015,-0.034024015,0.067664675,0.2823735,0.0,0.0,-0.57436836,0,0,0,0,0
700894761,-0.018504098,0.1466461,0.56023836,-0.7853982,0.9582119,-0.029120022,0.06784796,0.27636686,0.0,0.0,-0.523062,0,0,0,0,0
700948338,-0.025851592,0.15802771,0.5379796,-0.7853982,0.96068066,-0.033396706,0.07266259,0.26588997,0.0,0.0,-0.47496834,0,0,0,0,0
700994532,-0.014387535,0.14678825,0.52680206,-0.7853982,0.9627485,-0.026018571,0.06892939,0.26016745,0.0,0.0,-0.4226019,0,0,0,0,0
701048244,-0.012305292,0.13374257,0.4953083,-0.7853982,0.9672042,-0.022331215,0.063276686,0.24497642,0.0,0.0,-0.39032847,0,0,0,0,0
701094629,-0.049518954,0.11537903,0.46138352,-0.7853982,0.97126466,-0.037240416,0.050461598,0.2295903,0.0,0.0,-0.3774299,0,0,0,0,0
701144985,-0.07066589,0.10042852,0.42353293,-0.7853982,0.9754467,-0.045036297,0.041625645,0.21152475,0.0,0.0,-0.37332484,0,0,0,0,0
701194522,-0.07319705,0.09521259,0.3843002,-0.7853982,0.9794947,-0.044958096,0.039701477,0.192335,0.0,0.0,-0.3706403,0,0,0,0,0
701244244,-0.07405791,0.093404606,0.3520114,0.7853982,0.9825006,-0.04457774,0.039457414,0.17648917,0.0,0.0,-0.36224076,0,0,0,0,0
701297776,-0.04737664,0.107627325,0.34147903,-0.7853982,0.98354024,-0.03244447,0.04897201,0.17087308,0.0,0.0,-0.34379312,0,0,0,0,0
701344201,-0.031924568,0.1039862,0.30797178,-0.7853982,0.9865793,-0.023721421,0.048903354,0.15397097,0.0,0.0,-0.325986,0,0,0,0,0
701394135,-0.036368933,0.10685216,0.27142927,0.09159613,0.9890962,-0.025214389,0.050444208,0.1360451,0.0,0.0,-0.31787872,0,0,0,0,0
701447861,-0.027861588,0.10774739,0.25377154,-0.7853982,0.9903306,-0.020611828,0.051649302,0.12709379,0.0,0.0,-0.31024402,0,0,0,0,0
701494194,-0.029335393,0.109862685,0.2241252,-0.7853982,0.9920319,-0.020692308,0.052915737,0.112447746,0.0,0.0,-0.29963258,0,0,0,0,0
701543946,-0.014930282,0.09852762,0.18767104,-0.7853982,0.99433064,-0.012037132,0.048327263,0.09394758,0.0,0.0,-0.30092058,0,0,0,0,0
701597547,-0.0178781,0.11075076,0.15011598,0.7853982,0.9955791,-0.013050276,0.054519765,0.07536295,0.0,0.0,-0.3001896,0,0,0,0,0
701643838,-0.027038686,0.11929344,0.13284329,-0.7853982,0.995876,-0.017421344,0.058578778,0.06705284,0.0,0.0,-0.28940475,0,0,0,0,0
701697522,-0.017991146,0.10441496,0.10716342,0.7853982,0.9971388,-0.011764949,0.05162566,0.05394968,0.0,0.0,-0.28309128,0,0,0,0,0
701743702,-0.021690132,0.09574822,0.10258806,0.7853982,0.99745524,-0.013271677,0.047234677,0.051728085,0.0,0.0,-0.27131218,0,0,0,0,0
701797478,-0.019402504,0.11611624,0.10619547,-0.7853982,0.99683136,-0.012750536,0.057427008,0.053542987,0.0,0.0,-0.26005667,0,0,0,0,0
701843809,-0.012802881,0.12372234,0.09001196,0.7853982,0.9970383,-0.009164033,0.0614704,0.045299154,0.0,0.0,-0.24703288,0,0,0,0,0
701893689,-0.0076221977,0.10769145,0.090581544,0.7853982,0.99751014,-0.0062383492,0.05359184,0.045414247,0.0,0.0,-0.23399365,0,0,0,0,0
701943482,-0.015160302,0.10428389,0.09941434,-0.7853982,0.99735916,-0.010149939,0.051676333,0.050012328,0.0,0.0,-0.22972688,0,0,0,0,0
701993446,-0.0020670386,0.11652607,0.08723358,-0.7853982,0.9973506,-0.0035697867,0.058129676,0.043589085,0.0,0.0,-0.22525273,0,0,0,0,0
702043384,-0.0046020932,0.11600924,0.0611142,-0.7853982,0.9978455,-0.0040672813,0.0578747,0.030634217,0.0,0.0,-0.22272941,0,0,0,0,0
702097032,0.0026600903,0.1190136,0.03025613,0.7853982,0.9981161,0.00042788222,0.059484914,0.015021607,0.0,0.0,-0.23100224,0,0,0,0,0
702143340,-0.019127326,0.13484609,0.017913757,0.7853982,0.9976365,-0.010144811,0.067280725,0.009580286,0.0,0.0,-0.22883147,0,0,0,0,0
702196918,-0.0054993,0.13179901,0.024862457,0.7853982,0.9977463,-0.003562061,0.06581237,0.012584935,0.0,0.0,-0.22749111,0,0,0,0,0
702243180,0.0029314572,0.12983002,0.04112466,0.7853982,0.9976837,0.00012856058,0.06488573,0.020422494,0.0,0.0,-0.23257273,0,0,0,0,0
702296797,0.013017054,0.13602024,0.06176335,0.7853982,0.997205,0.0043920684,0.06812437,0.030362645,0.0,0.0,-0.24006334,0,0,0,0,0
702343056,0.035157863,0.12876377,0.08189284,-0.7853982,0.996984,0.01489366,0.064991616,0.039713882,0.0,0.0,-0.25025415,0,0,0,0,0
702396703,0.017044686,0.13585784,0.07502227,0.7853982,0.9969774,0.005951161,0.068145335,0.036836434,0.0,0.0,-0.24945739,0,0,0,0,0
702442931,0.019786146,0.13074099,0.07946852,0.7853982,0.9970534,0.0072692,0.06566133,0.038991284,0.0,0.0,-0.24029009,0,0,0,0,0
702493125,0.033703882,0.13040344,0.09694738,-0.26885414,0.9966147,0.013638939,0.06588454,0.047248222,0.0,0.0,-0.23807687,0,0,0,0,0
702546719,-0.2484728,-0.75319016,0.09939109,-0.7853982,0.9238795,-0.09696343,-0.3701955,0.00032292077,0.0,0.0,-0.32401392,0,0,0,0,0
702593434,-0.23841834,-0.7558465,0.09030343,-0.74634695,0.92387694,-0.09388533,-0.37098807,-0.0021847866,0.0,0.0,-0.30845582,0,0,0,0,0
702642732,-0.23002194,-0.7579675,0.063333906,0.7853982,0.923785,-0.09492438,-0.3707236,-0.013215672,0.0,0.0,-0.28279403,0,0,0,0,0
702701103,-0.1701126,-0.77064306,0.053694144,-0.17998552,0.92385197,-0.06864341,-0.37647668,-0.007133309,0.0,0.0,-0.2559671,0,0,0,0,0
702737664,-0.17050943,-0.7705729,0.05738087,-0.7853982,0.9238632,-0.06813468,-0.37656912,-0.0055018803,0.0,0.0,-0.2438574,0,0,0,0,0
702787902,-0.15603654,-0.7730229,0.055407137,-0.7853982,0.92387176,-0.061751828,-0.3776683,-0.0037900875,0.0,0.0,-0.2502819,0,0,0,0,0
702847770,-0.11956459,-0.77818143,0.033537336,0.7853982,0.9238517,-0.04892363,-0.37954322,-0.007174715,0.0,0.0,-0.28303343,0,0,0,0,0
702897462,-0.09477777,-0.78087974,0.016668549,-0.7853982,0.92382175,-0.040636174,-0.38051987,-0.010330299,0.0,0.0,-0.3101671,0,0,0,0,0
702940975,-0.099167116,-0.7804487,0.0115998145,-0.7365985,0.923781,-0.043632958,-0.38018787,-0.013496068,0.0,0.0,-0.32758138,0,0,0,0,0
702997338,-0.1064396,-0.7292166,-0.009872942,0.7853982,0.93283576,-0.051455002,-0.35582876,-0.023573522,0.0,0.0,-0.33669382,0,0,0,0,0
703050946,-0.11123167,-0.68991846,-0.025310725,0.7853982,0.93932104,-0.056581084,-0.33694646,-0.030686853,0.0,0.0,-0.34981737,0,0,0,0,0
703087514,-0.11861961,-0.6387372,-0.023456683,0.7853982,0.947481,-0.05994962,-0.31273353,-0.02972459,0.0,0.0,-0.35489634,0,0,0,0,0
703137178,-0.120627895,-0.6110412,-0.013078345,0.7853982,0.95181745,-0.059448063,-0.29986042,-0.024355391,0.0,0.0,-0.37338594,0,0,0,0,0
703197100,-0.13822144,-0.5784443,-0.004672578,-0.7853982,0.9561294,-0.06685211,-0.28437048,-0.02192901,0.0,0.0,-0.39537552,0,0,0,0,0
703247290,-0.24779917,-0.54882014,-0.030611446,-0.7853982,0.95458186,-0.123060636,-0.2670497,-0.048103996,0.0,0.0,-0.41523832,0,0,0,0,0
703287292,-0.23548286,-0.5297547,-0.059615564,0.7853982,0.9571003,-0.12107063,-0.25648397,-0.059303615,0.0,0.0,-0.42717102,0,0,0,0,0
703350690,-0.22425474,-0.48776117,-0.068201184,0.7853982,0.96283257,-0.11669933,-0.23611237,-0.05988033,0.0,0.0,-0.42693385,0,0,0,0,0
703397111,-0.22224046,-0.41918975,-0.05696978,-0.7853982,0.97103125,-0.114310175,-0.20360734,-0.050749097,0.0,0.0,-0.41630754,0,0,0,0,0
703450433,-0.21101281,-0.36857277,-0.067619674,-0.7853982,0.97638977,-0.10962825,-0.17862235,-0.05233287,0.0,0.0,-0.40512943,0,0,0,0,0
703490451,-0.21114086,-0.34862548,-0.09390643,0.0040154457,0.9774259,-0.11175807,-0.1674048,-0.06422243,0.0,0.0,-0.40759686,0,0,0,0,0
703546949,0.045176767,-0.40269893,-0.12808177,0.07224655,0.97782874,0.009289168,-0.20094709,-0.05818038,0.0,0.0,-0.42985517,0,0,0,0,0
703596680,0.025661837,-0.42784634,-0.14259364,-0.7853982,0.9748367,-0.0026156646,-0.21263166,-0.06688996,0.0,0.0,-0.4666027,0,0,0,0,0
703636626,0.004568983,-0.4585341,-0.16383632,-0.7853982,0.9706075,-0.016378917,-0.22668314,-0.07916779,0.0,0.0,-0.50651217,0,0,0,0,0
703696596,-0.034529995,-0.48359627,-0.20269129,-0.7853982,0.96536493,-0.040897872,-0.23648888,-0.10232708,0.0,0.0,-0.5601648,0,0,0,0,0
703750170,-0.054861877,-0.4828861,-0.23701687,0.7853982,0.9630454,-0.05470407,-0.23418894,-0.12127066,0.0,0.0,-0.5907571,0,0,0,0,0
703796535,-0.07796181,-0.451387,-0.24034975,0.7853982,0.9658292,-0.0645167,-0.21744595,-0.12541477,0.0,0.0,-0.5958135,0,0,0,0,0
703836563,-0.10248987,-0.433805,-0.22652818,0.7853982,0.9677917,-0.07399285,-0.20789249,-0.12118168,0.0,0.0,-0.60298324,0,0,0,0,0
703896323,-0.11682295,-0.5039909,-0.19976753,0.7853982,0.9604951,-0.08107362,-0.24203351,-0.11088696,0.0,0.0,-0.65333164,0,0,0,0,0
703946540,-0.16201109,-0.51185495,-0.17409617,-0.7853982,0.9588249,-0.09992064,-0.24455172,-0.10423672,0.0,0.0,-0.6836152,0,0,0,0,0
703996563,-0.1884432,-0.53134197,-0.16867787,0.7853982,0.95514125,-0.112478256,-0.25281575,-0.10553718,0.0,0.0,-0.71347004,0,0,0,0,0
704050084,-0.2124576,-0.53792953,-0.14110062,-0.7853982,0.9542414,-0.12058917,-0.25637284,-0.0956797,0.0,0.0,-0.7358575,0,0,0,0,0
704096417,-0.23909563,-0.52675486,-0.13194582,0.7068901,0.9544926,-0.13194074,-0.25033125,-0.09417922,0.0,0.0,-0.75859517,0,0,0,0,0
704146289,-0.27895314,-0.49621686,-0.116888195,-0.7853982,0.9563318,-0.14874224,-0.23489888,-0.09015448,0.0,0.0,-0.7659113,0,0,0,0,0
704189802,-0.29715756,-0.48406684,-0.110571764,-0.7853982,0.95672864,-0.15659647,-0.22873293,-0.08848192,0.0,0.0,-0.7865639,0,0,0,0,0
704246175,-0.31131124,-0.48622185,-0.12163656,-0.7853982,0.95481837,-0.1646453,-0.2282276,-0.09553004,0.0,0.0,-0.8262619,0,0,0,0,0
704295912,-0.3179993,-0.5022744,-0.1328457,-0.2143836,0.9516917,-0.16931187,-0.23465058,-0.102740206,0.0,0.0,-0.8542952,0,0,0,0,0
704346067,-0.32910538,-0.5000121,-0.1272954,-0.55018616,0.95130944,-0.17392083,-0.23347831,-0.101241246,0.0,0.0,-0.863779,0,0,0,0,0
704399340,-0.3340132,-0.49222466,-0.11505145,-0.7853982,0.9524625,-0.17476825,-0.2305788,-0.09541853,0.0,0.0,-0.87145686,0,0,0,0,0
704446612,-0.53901327,-0.0678992,-0.09895472,-0.00023247788,0.96172106,-0.26739496,-0.019517098,-0.056670904,0.0,0.0,-0.74348056,0,0,0,0,0
704499190,-0.54253626,-0.029101325,-0.07835969,-0.057391826,0.96243787,-0.26826853,-0.0035127432,-0.041629232,0.0,0.0,-0.7254924,0,0,0,0,0
704545719,-0.53441495,-0.04484577,-0.074465476,-0.14921269,0.9633809,-0.2645947,-0.011784186,-0.041810017,0.0,0.0,-0.69110125,0,0,0,0,0
704595593,-0.5166856,-0.12678963,-0.07031239,-0.19293578,0.96370745,-0.2569608,-0.052250378,-0.05008944,0.0,0.0,-0.66893977,0,0,0,0,0
704645616,-0.50860536,-0.16285108,-0.053553447,-0.19030392,0.9637387,-0.2527548,-0.07197842,-0.046280913,0.0,0.0,-0.6331419,0,0,0,0,0
704695485,-0.4928525,-0.13982022,-0.022016123,-0.14170218,0.9671753,-0.24407484,-0.065060146,-0.027688155,0.0,0.0,-0.593556,0,0,0,0,0
704745718,-0.47835684,-0.059671383,0.013446906,-0.07860373,0.9711261,-0.2365989,-0.0305735,-0.00053790276,0.0,0.0,-0.52049387,0,0,0,0,0
704795514,-0.4525182,6.9693044e-05,0.040478677,-0.043368053,0.97431266,-0.2242883,-0.004506102,0.019729955,0.0,0.0,-0.47838593,0,0,0,0,0
704845386,-0.42679062,0.028944967,0.060326442,-0.03870973,0.9766782,-0.21208748,0.007750972,0.032534964,0.0,0.0,-0.46962345,0,0,0,0,0
704895251,-0.4221595,0.054065343,0.07672697,-0.0016192626,0.9765116,-0.21029882,0.018377174,0.04314803,0.0,0.0,-0.46899834,0,0,0,0,0
704948731,-0.41753796,0.10475656,0.094577365,0.0,0.97534007,-0.20916127,0.04137653,0.05701984,0.0,0.0,-0.4826495,0,0,0,0,0
704995140,-0.39601797,0.11197486,0.10787824,0.0,0.9769067,-0.19908166,0.044195965,0.06376865,0.0,0.0,-0.4873519,0,0,0,0,0
705048608,-0.3796195,0.1681924,0.12504393,0.0,0.9756674,-0.19279194,0.070580564,0.076959185,0.0,0.0,-0.49855223,0,0,0,0,0
705095038,-0.35848776,0.15499265,0.13510078,0.0,0.97785646,-0.1824871,0.06400672,0.07998944,0.0,0.0,-0.5069631,0,0,0,0,0
705145084,-0.32232288,0.19808275,0.14850911,0.0,0.97832084,-0.16647877,0.08548332,0.08868911,0.0,0.0,-0.5161951,0,0,0,0,0
705198366,-0.30303332,0.2123023,0.15447013,0.0,0.9788147,-0.15772197,0.09284527,0.09178944,0.0,0.0,-0.49490353,0,0,0,0,0
705245116,-0.2636484,0.24017426,0.15788227,0.0,0.97987765,-0.13945498,0.10809865,0.09330961,0.0,0.0,-0.4760239,0,0,0,0,0
705294932,-0.22675084,0.2255772,0.15788229,0.0,0.9831881,-0.12088236,0.102613926,0.09054843,0.0,0.0,-0.45878735,0,0,0,0,0
705344829,-0.19459906,0.22513008,0.15788227,0.0,0.9850309,-0.1050468,0.10383564,0.08886764,0.0,0.0,-0.44409782,0,0,0,0,0
705394698,-0.16271606,0.22086057,0.15788229,0.0,0.9868299,-0.08918373,0.103129655,0.08704793,0.0,0.0,-0.4326511,0,0,0,0,0
705444988,-0.14862652,0.21977766,0.15788227,0.0,0.98749596,-0.08219169,0.103204966,0.0862841,0.0,0.0,-0.4180938,0,0,0,0,0
705494875,-0.15688951,0.18890688,0.15788229,0.0,0.98880744,-0.08518665,0.08757801,0.085634,0.0,0.0,-0.40421972,0,0,0,0,0
705544883,-0.16333963,0.15715429,0.15788229,0.0,0.9899923,-0.08724359,0.071577616,0.084737524,0.0,0.0,-0.39507595,0,0,0,0,0
705598056,-0.1616563,0.107259244,0.15788229,0.0,0.9918612,-0.08458636,0.04690457,0.08280321,0.0,0.0,-0.38590935,0,0,0,0,0
705648114,-0.16637935,0.042008694,0.15788227,0.0,0.9930815,-0.08446724,0.01431373,0.080308884,0.0,0.0,-0.3752754,0,0,0,0,0
705694357,-0.16843979,-0.004142608,0.15788227,0.0,0.99336404,-0.08369545,-0.008691181,0.07840579,0.0,0.0,-0.3712116,0,0,0,0,0
705747950,-0.15708533,-0.054861378,0.15788229,0.0,0.9936083,-0.07603194,-0.033442657,0.07644119,0.0,0.0,-0.36656293,0,0,0,0,0
705794260,-0.13840173,-0.07188369,0.15788227,0.0,0.9940534,-0.066058844,-0.041185714,0.07614267,0.0,0.0,-0.36573604,0,0,0,0,0
705844246,-0.1450101,-0.08180937,0.15788226,0.0,0.99366856,-0.068939194,-0.04636672,0.075633034,0.0,0.0,-0.36300358,0,0,0,0,0
705897623,-0.14092973,-0.0823538,0.15788227,0.0,0.99379754,-0.06688961,-0.046482723,0.07570752,0.0,0.0,-0.35621783,0,0,0,0,0
705947821,-0.1391657,-0.114838004,0.15788227,0.0,0.9931491,-0.06468139,-0.062544085,0.07456115,0.0,0.0,-0.3532826,0,0,0,0,0
