timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
408942847,0.0,-0.0,-2.6019666,0.0,-0.26655126,0.0,0.0,0.96382076,0.0,0.0,-0.001,0,0,0,0,0
408992651,0.0,-0.0,-2.6019208,0.0,-0.26657328,0.0,0.0,0.9638147,0.0,0.0,-0.001,0,0,0,0,0
409042485,0.0,-0.0,-2.601842,0.0,-0.2666113,0.0,0.0,0.9638042,0.0,0.0,-0.001,0,0,0,0,0
409093167,0.0,-0.0,-2.6018152,0.0,-0.26662418,0.0,0.0,0.9638006,0.0,0.0,-0.001,0,0,0,0,0
409142664,0.0,-0.0,-2.6018214,0.0,-0.2666212,0.0,0.0,0.96380144,0.0,0.0,-0.001,0,0,0,0,0
409192492,0.0,-0.0,-2.601792,0.0,-0.26663533,0.0,0.0,0.9637975,0.0,0.0,-0.001,0,0,0,0,0
409242544,0.0,-0.0,-2.6017923,0.0,-0.2666352,0.0,0.0,0.9637975,0.0,0.0,-0.001,0,0,0,0,0
409292627,0.0,-0.0,-2.6017418,0.0,-0.26665956,0.0,0.0,0.96379083,0.0,0.0,-0.001,0,0,0,0,0
409342889,0.0,-0.0,-2.6016726,0.0,-0.26669288,0.0,0.0,0.9637816,0.0,0.0,-0.001,0,0,0,0,0
409392248,0.0,-0.0,-2.601678,0.0,-0.26669037,0.0,0.0,0.96378225,0.0,0.0,-0.001,0,0,0,0,0
409442066,0.0,-0.0,-2.6015596,0.0,-0.26674736,0.0,0.0,0.9637665,0.0,0.0,-0.001,0,0,0,0,0
409492437,0.0,-0.0,-2.601518,0.0,-0.26676744,0.0,0.0,0.9637609,0.0,0.0,-0.001,0,0,0,0,0
409542063,0.0,-0.0,-2.6014898,0.0,-0.26678103,0.0,0.0,0.9637572,0.0,0.0,-0.001,0,0,0,0,0
409592169,0.0,-0.0,-2.6014385,0.0,-0.26680574,0.0,0.0,0.96375036,0.0,0.0,-0.001,0,0,0,0,0
409641869,0.0,-0.0,-2.6013384,0.0,-0.266854,0.0,0.0,0.96373695,0.0,0.0,-0.001,0,0,0,0,0
409691909,0.0,-0.0,-2.6014168,0.0,-0.26681617,0.0,0.0,0.96374744,0.0,0.0,-0.001,0,0,0,0,0
409741751,0.0,-0.0,-2.6013134,0.0,-0.26686603,0.0,0.0,0.9637337,0.0,0.0,-0.001,0,0,0,0,0
409791799,0.0,-0.0,-2.6013868,0.0,-0.26683065,0.0,0.0,0.96374345,0.0,0.0,-0.001,0,0,0,0,0
409841664,0.0,-0.0,-2.6012833,0.0,-0.2668805,0.0,0.0,0.9637296,0.0,0.0,-0.001,0,0,0,0,0
409892738,0.0,-0.0,-2.6013358,0.0,-0.26685524,0.0,0.0,0.96373665,0.0,0.0,-0.001,0,0,0,0,0
409941700,0.0,-0.0,-2.6012633,0.0,-0.26689017,0.0,0.0,0.96372694,0.0,0.0,-0.001,0,0,0,0,0
409991802,0.0,-0.0,-2.6012573,0.0,-0.26689303,0.0,0.0,0.96372616,0.0,0.0,-0.001,0,0,0,0,0
410041460,0.0,-0.0,-2.6011808,0.0,-0.2669299,0.0,0.0,0.963716,0.0,0.0,-0.001,0,0,0,0,0
