timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1573305469,1573302407,3801098,-0.003276786,0.0028830473,0.0025226362,0.34906584,1.9783997e-09,1.9535662e-09,4.1934873e-09,3801098,0.010525647,0.0048848432,-0.042091813,0.4,5.0042604e-06,5.008352e-06,5.0042604e-06,527625,-0.0020709534,-0.0067674206,-0.0011812819,0.5,4.7301754e-05,3.8322833e-05,8.9076806e-05,1,1,1
1574023278,1574021586,3801098,-0.0032931685,0.0028809796,0.0025066738,0.34906584,1.9875368e-09,1.9653725e-09,4.1749373e-09,3801098,0.010405406,0.004913645,-0.04107191,0.4,5.0050608e-06,5.0095477e-06,5.0050335e-06,527625,-0.0020709534,-0.0067674206,-0.0011812819,0.5,4.7301754e-05,3.8322833e-05,8.9076806e-05,1,1,1
1574932312,1574930547,3801098,-0.0032856555,0.002887273,0.0025095583,0.34906584,1.973339e-09,1.956271e-09,4.1508668e-09,3801098,0.010305328,0.0049211807,-0.03995467,0.4,5.0054387e-06,5.0105414e-06,5.0054387e-06,527625,-0.0020709534,-0.0067674206,-0.0011812819,0.5,4.7301754e-05,3.8322833e-05,8.9076806e-05,1,1,1
1577305417,1577302834,3801098,-0.0032157039,0.0028387695,0.0025336375,0.34906584,1.9539068e-09,1.9511723e-09,4.0295753e-09,3801098,0.010304205,0.0048935004,-0.041022886,0.4,5.001595e-06,5.0064264e-06,5.001595e-06,527625,-0.0021880632,-0.0064941165,-0.0012285365,0.5,4.1763713e-05,3.4489276e-05,7.2868716e-05,1,1,1
1577914672,1577912138,3801098,-0.0031673845,0.0028301717,0.0025772767,0.34906584,1.9528477e-09,1.9514028e-09,3.990795e-09,3801098,0.010376682,0.0048740353,-0.042282052,0.4,5.0034805e-06,5.006379e-06,5.0034805e-06,527625,-0.00216778,-0.006587829,-0.0011202408,0.5,3.520783e-05,2.941142e-05,5.9977312e-05,1,1,1
1578108999,1578101928,3801098,-0.0031612448,0.0028285868,0.002575724,0.34906584,1.9520003e-09,1.9496813e-09,3.985038e-09,3801098,0.010409959,0.004894442,-0.04340641,0.4,5.003868e-06,5.0064546e-06,5.003868e-06,527625,-0.0019199147,-0.0067011584,-0.001188166,0.5,3.4054465e-05,2.8464934e-05,5.80717e-05,1,1,1
1578713619,1578711225,3801098,-0.0032372435,0.0028459148,0.002515944,0.34906584,1.9541626e-09,1.9468918e-09,3.979357e-09,3801098,0.010236541,0.0049355505,-0.040782385,0.4,5.004718e-06,5.006782e-06,5.004718e-06,527625,-0.0015791953,-0.006729434,-0.0010815822,0.5,3.0822426e-05,2.5772846e-05,5.32582e-05,1,1,1
1578903690,1578901012,3801098,-0.0032569335,0.002860369,0.0024950642,0.34906584,1.954062e-09,1.9451418e-09,3.981957e-09,3801098,0.010092601,0.004939709,-0.037592538,0.4,5.0048907e-06,5.0069416e-06,5.0048907e-06,527625,-0.0014962953,-0.0067901975,-0.001091787,0.5,3.0345529e-05,2.5369336e-05,5.2664105e-05,1,1,1
1579104103,1579100784,3801098,-0.0032640838,0.002852677,0.002498095,0.34906584,1.9549151e-09,1.9445507e-09,3.9863584e-09,3801098,0.009987662,0.004918868,-0.034900993,0.4,5.0050444e-06,5.007053e-06,5.0050444e-06,527625,-0.0015145703,-0.0067545893,-0.0010725579,0.5,2.9806097e-05,2.4907564e-05,5.2029616e-05,1,1,1
1579302947,1579300549,3801098,-0.0032620823,0.0028502708,0.0024992886,0.34906584,1.9557167e-09,1.9441593e-09,3.990657e-09,3801098,0.0099051865,0.0049103806,-0.032618213,0.4,5.0051694e-06,5.0070785e-06,5.0051694e-06,527625,-0.0014661702,-0.0068424162,-0.0011443374,0.5,2.9137653e-05,2.4331453e-05,5.128633e-05,1,1,1
1579508541,1579505314,3801098,-0.00325505,0.0028669087,0.0024989434,0.34906584,1.9565347e-09,1.9440725e-09,3.9989447e-09,3801098,0.00986179,0.0048514735,-0.030846212,0.4,5.005271e-06,5.007111e-06,5.005271e-06,527625,-0.0015239532,-0.0067937705,-0.001145175,0.5,2.8631688e-05,2.387738e-05,5.0734154e-05,1,1,1
1580307402,1580304399,3801098,-0.0031567027,0.0028343508,0.0025184248,0.34906584,1.9546846e-09,1.9405222e-09,4.037628e-09,3801098,0.009881904,0.0048869806,-0.03274962,0.4,4.993541e-06,4.9951286e-06,4.993541e-06,527625,-0.0015558325,-0.007035121,-0.0012661282,0.5,2.7116528e-05,2.242098e-05,4.8962534e-05,1,1,1
1580510453,1580504175,3801098,-0.003134689,0.00282678,0.0025233577,0.34906584,1.9561046e-09,1.9419266e-09,4.048936e-09,3801098,0.009914207,0.0049111685,-0.034294985,0.4,4.9957575e-06,4.997265e-06,4.9957575e-06,527625,-0.0015992029,-0.0070229704,-0.0013809656,0.5,2.6807864e-05,2.209843e-05,4.8556605e-05,1,1,1
1580719818,1580713929,3801098,-0.0031193234,0.002839247,0.0025380005,0.34906584,1.9580326e-09,1.9442254e-09,4.057186e-09,3801098,0.009969103,0.0049212547,-0.036050647,0.4,4.9976506e-06,4.9990676e-06,4.9976506e-06,527625,-0.0016786942,-0.0070849056,-0.0014958133,0.5,2.6480571e-05,2.172068e-05,4.7992384e-05,1,1,1
1580906306,1580903710,3801098,-0.0030985947,0.0028398982,0.0025457768,0.34906584,1.9578608e-09,1.9449682e-09,4.0582964e-09,3801098,0.010015981,0.004914967,-0.037186198,0.4,4.9990576e-06,5.0003846e-06,4.9990576e-06,527625,-0.0018144625,-0.0071125724,-0.0015694326,0.5,2.617828e-05,2.1340196e-05,4.7316185e-05,1,1,1
1581109817,1581103481,3801098,-0.0030706492,0.002853348,0.002572525,0.34906584,1.9583848e-09,1.9471302e-09,4.0509422e-09,3801098,0.010037484,0.0048660915,-0.038431868,0.4,5.0002736e-06,5.0014737e-06,5.000272e-06,527625,-0.001974416,-0.007000147,-0.0017423078,0.5,2.5930625e-05,2.1017764e-05,4.669164e-05,1,1,1
1581305894,1581303252,3801098,-0.0030418518,0.0028591868,0.0025834935,0.34906584,1.9585709e-09,1.9498105e-09,4.037832e-09,3801098,0.010058819,0.0048523755,-0.040120248,0.4,5.0012422e-06,5.0023405e-06,5.0011977e-06,527625,-0.0020270217,-0.0070980005,-0.0017558836,0.5,2.5692878e-05,2.0721023e-05,4.61569e-05,1,1,1
1581505610,1581503023,3801098,-0.0030188647,0.0028602905,0.0025839824,0.34906584,1.9584243e-09,1.953074e-09,4.01865e-09,3801098,0.010072699,0.004844249,-0.04174858,0.4,5.0021667e-06,5.0031235e-06,5.00208e-06,527625,-0.0020289293,-0.007229531,-0.0017062855,0.5,2.5464145e-05,2.0449894e-05,4.571504e-05,1,1,1
1581709196,1581702794,3801098,-0.0030039044,0.0028683261,0.0025995905,0.34906584,1.958032e-09,1.956937e-09,3.9979997e-09,3801098,0.010103589,0.0048222756,-0.043380987,0.4,5.0028834e-06,5.0036965e-06,5.0027434e-06,527625,-0.0021197577,-0.007248108,-0.0017139178,0.5,2.5271676e-05,2.023985e-05,4.5415352e-05,1,1,1
1581905238,1581902565,3801098,-0.0030022964,0.0028881321,0.0026309693,0.34906584,1.9575033e-09,1.96139e-09,3.978227e-09,3801098,0.010133516,0.00484389,-0.044646084,0.4,5.003497e-06,5.0041704e-06,5.003287e-06,527625,-0.002199165,-0.0072459993,-0.001722857,0.5,2.5024981e-05,1.998734e-05,4.5079105e-05,1,1,1
1582105408,1582102340,3801098,-0.002998169,0.0029048517,0.002654824,0.34906584,1.9569142e-09,1.9663304e-09,3.96218e-09,3801098,0.010158185,0.0048573944,-0.045756172,0.4,5.0040153e-06,5.004583e-06,5.003731e-06,527625,-0.0021455542,-0.007343345,-0.0016812232,0.5,2.4845382e-05,1.9815734e-05,4.488451e-05,1,1,1
1582308451,1582302106,3801098,-0.0030016545,0.0029068987,0.002656238,0.34906584,1.9563973e-09,1.9716977e-09,3.9500536e-09,3801098,0.0101646995,0.004862835,-0.046881076,0.4,5.00444e-06,5.0049334e-06,5.004075e-06,527625,-0.002076642,-0.007418607,-0.0016800383,0.5,2.470142e-05,1.9681178e-05,4.4746066e-05,1,1,1
1582707855,1582701646,3801098,-0.0030053349,0.0029410939,0.0026951206,0.34906584,1.9549526e-09,1.982702e-09,3.9365973e-09,3801098,0.010197255,0.0049038655,-0.048528314,0.4,5.00515e-06,5.0054864e-06,5.0046447e-06,527625,-0.0020289936,-0.0075370036,-0.0016973102,0.5,2.432095e-05,1.9317886e-05,4.4366938e-05,1,1,1
1582913807,1582911405,3801098,-0.0030094006,0.0029497314,0.002703329,0.34906584,1.9546496e-09,1.98879e-09,3.9374695e-09,3801098,0.010189674,0.0049029114,-0.04980079,0.4,5.005427e-06,5.0056847e-06,5.004857e-06,527625,-0.0019840938,-0.007633175,-0.001674408,0.5,2.41599e-05,1.9167815e-05,4.4223205e-05,1,1,1
1583313875,1583310944,3801098,-0.0030163734,0.002972647,0.002721,0.34906584,1.9524127e-09,1.9982653e-09,3.9474553e-09,3801098,0.010207925,0.0049104453,-0.051407885,0.4,5.0058043e-06,5.005935e-06,5.005163e-06,527625,-0.0019620927,-0.0077280244,-0.0016908515,0.5,2.3848119e-05,1.8886096e-05,4.397841e-05,1,1,1
1584107962,1584105022,3801098,-0.0030605304,0.0030044152,0.0027255877,0.34906584,1.944399e-09,2.0006463e-09,3.9833887e-09,3801098,0.010118769,0.00489699,-0.053020604,0.4,4.9930195e-06,4.993122e-06,4.9922583e-06,527625,-0.0017269538,-0.007851028,-0.0017237664,0.5,2.3357019e-05,1.8447912e-05,4.3320004e-05,1,1,1
1584339595,1584334755,3801098,-0.0031034583,0.0030142476,0.0027393645,0.34906584,1.9477162e-09,2.0029958e-09,3.994423e-09,3801098,0.010084979,0.004888334,-0.0540503,0.4,4.995831e-06,4.995925e-06,4.9950495e-06,527625,-0.0016200859,-0.0079401415,-0.001735189,0.5,2.3246277e-05,1.833601e-05,4.314637e-05,1,1,1
1584507195,1584504558,3801098,-0.0031125257,0.0030247383,0.0027363952,0.34906584,1.9447473e-09,1.998178e-09,3.998706e-09,3801098,0.010055112,0.0048669293,-0.05512212,0.4,4.997508e-06,4.9975797e-06,4.9967393e-06,527625,-0.0015756586,-0.007982755,-0.0017439823,0.5,2.3174021e-05,1.8259825e-05,4.3067394e-05,1,1,1
1584707371,1584704325,3801098,-0.0031162202,0.0030142358,0.0027431617,0.34906584,1.9446857e-09,1.9951707e-09,4.0018118e-09,3801098,0.010028501,0.0048396913,-0.056265805,0.4,4.99915e-06,4.999198e-06,4.9983873e-06,527625,-0.0015385527,-0.008002271,-0.0017471636,0.5,2.3097376e-05,1.8176654e-05,4.295456e-05,1,1,1
1584910435,1584904094,3801098,-0.0031279414,0.0030144262,0.0027445501,0.34906584,1.9444524e-09,1.9907256e-09,3.9973673e-09,3801098,0.009966714,0.004795333,-0.057740152,0.4,5.0004564e-06,5.00049e-06,4.999736e-06,527625,-0.0014655552,-0.008087804,-0.0017916483,0.5,2.300492e-05,1.8064744e-05,4.2735126e-05,1,1,1
1585116281,1585113865,3801098,-0.003138819,0.0030053866,0.002753954,0.34906584,1.9449535e-09,1.9859343e-09,3.988357e-09,3801098,0.009918495,0.0047700834,-0.05876821,0.4,5.0015733e-06,5.001599e-06,5.0008875e-06,527625,-0.0013879949,-0.008134652,-0.0017795935,0.5,2.2914734e-05,1.7945584e-05,4.247636e-05,1,1,1
1585309972,1585303630,3801098,-0.0031640315,0.0030016024,0.0027633363,0.34906584,1.943702e-09,1.9788562e-09,3.9694914e-09,3801098,0.009819297,0.0047196597,-0.060595196,0.4,5.002357e-06,5.002383e-06,5.0017475e-06,527625,-0.0013085199,-0.008224518,-0.0018525148,0.5,2.2822811e-05,1.7818571e-05,4.2175867e-05,1,1,1
1585509593,1585503399,3801098,-0.003191096,0.0029929439,0.002782559,0.34906584,1.9435364e-09,1.9726816e-09,3.948935e-09,3801098,0.009745155,0.004701443,-0.061664592,0.4,5.0029907e-06,5.0030235e-06,5.0024255e-06,527625,-0.0012463101,-0.008283025,-0.0018743412,0.5,2.277107e-05,1.7744856e-05,4.202627e-05,1,1,1
1585709305,1585703167,3801098,-0.0031966441,0.0029739682,0.002805527,0.34906584,1.943359e-09,1.9669253e-09,3.9251766e-09,3801098,0.009680859,0.0046653436,-0.06274962,0.4,5.003585e-06,5.003649e-06,5.0030867e-06,527625,-0.0011562466,-0.008333666,-0.0018831845,0.5,2.2696977e-05,1.7641101e-05,4.1836014e-05,1,1,1
1585909071,1585902936,3801098,-0.0032178771,0.0029508562,0.0028384565,0.34906584,1.9431052e-09,1.9618163e-09,3.900351e-09,3801098,0.009578525,0.004630408,-0.06419348,0.4,5.0039953e-06,5.0041167e-06,5.0035787e-06,527625,-0.0010576098,-0.00840807,-0.0019053475,0.5,2.2612461e-05,1.7526885e-05,4.1636864e-05,1,1,1
1586373830,1586372392,3801098,-0.0032421695,0.0029413362,0.0028460468,0.34906584,1.9494375e-09,1.9611577e-09,3.860376e-09,3801098,0.0094867805,0.0046280674,-0.06520308,0.4,5.0047324e-06,5.0050403e-06,5.0044127e-06,527625,-0.0008317744,-0.008625263,-0.001943483,0.5,2.2400633e-05,1.7257014e-05,4.1167565e-05,1,1,1
1586853585,1586851837,3801098,-0.0032557305,0.0029084224,0.00288553,0.34906584,1.9567945e-09,1.9655033e-09,3.8380144e-09,3801098,0.009399013,0.0046003307,-0.06627703,0.4,5.0052317e-06,5.0057847e-06,5.004938e-06,527625,-0.0007134088,-0.008767261,-0.0019274985,0.5,2.2244798e-05,1.708168e-05,4.0996474e-05,1,1,1
1588520718,1588514907,3801098,-0.003180347,0.0028453288,0.002905243,0.34906584,1.9394735e-09,1.953196e-09,3.892218e-09,3801098,0.009425549,0.0046060486,-0.067435354,0.4,4.9980063e-06,4.999596e-06,4.9976798e-06,527625,-0.00062359823,-0.008959611,-0.0019593898,0.5,2.1817825e-05,1.6643324e-05,4.0559986e-05,1,1,1
1588849947,1588844534,3801098,-0.0031653568,0.002850287,0.0029058286,0.34906584,1.9526298e-09,1.9664528e-09,3.9166426e-09,3801098,0.009427034,0.004613492,-0.06844652,0.4,5.0004387e-06,5.002157e-06,4.9999917e-06,527625,-0.00058630377,-0.009021481,-0.0019499749,0.5,2.1762866e-05,1.658181e-05,4.0460367e-05,1,1,1
1589310265,1589303987,3801098,-0.003140552,0.0028715073,0.0029155705,0.34906584,1.9389652e-09,1.9524231e-09,3.932608e-09,3801098,0.00944318,0.0046393876,-0.06968965,0.4,5.0026124e-06,5.0046383e-06,5.0021513e-06,527625,-0.00058614014,-0.009076674,-0.0019585963,0.5,2.1671329e-05,1.6481228e-05,4.032912e-05,1,1,1
1589645350,1589643592,3801098,-0.0031328371,0.002876541,0.00291859,0.34906584,1.952921e-09,1.9661872e-09,3.948654e-09,3801098,0.009436051,0.0046458077,-0.07069486,0.4,5.003841e-06,5.005958e-06,5.003212e-06,527625,-0.0005748474,-0.0091075,-0.0019762847,0.5,2.1599855e-05,1.6401302e-05,4.0256113e-05,1,1,1
1589815115,1589813395,3801098,-0.0031216035,0.0028769432,0.0029148322,0.34906584,1.9494097e-09,1.9626023e-09,3.9518073e-09,3801098,0.009419466,0.00465097,-0.0717158,0.4,5.0042695e-06,5.0064823e-06,5.0036233e-06,527625,-0.0005588404,-0.009138859,-0.0019716932,0.5,2.1567224e-05,1.636519e-05,4.0231498e-05,1,1,1
1590714816,1590712351,3801098,-0.0031443343,0.00290401,0.0029227885,0.34906584,1.940194e-09,1.954349e-09,3.9230557e-09,3801098,0.009410574,0.0046860483,-0.07298773,0.4,5.0058984e-06,5.008372e-06,5.0049216e-06,527625,-0.00056023686,-0.009138684,-0.001983221,0.5,2.1530957e-05,1.6324204e-05,4.0205425e-05,1,1,1
1591504101,1591501435,3801098,-0.0031438216,0.0028983695,0.002909778,0.34906584,1.9409039e-09,1.956639e-09,3.881305e-09,3801098,0.009427767,0.004655056,-0.07185113,0.4,5.006774e-06,5.009224e-06,5.0054045e-06,527625,-0.00056023686,-0.009138684,-0.001983221,0.5,2.1530957e-05,1.6324204e-05,4.0205425e-05,1,1,1
1591913962,1591910959,3801098,-0.0031365901,0.002909194,0.0029154683,0.34906584,1.9426099e-09,1.959267e-09,3.8625707e-09,3801098,0.00945917,0.004667341,-0.07026257,0.4,5.00715e-06,5.009549e-06,5.0055423e-06,527625,-0.00056023686,-0.009138684,-0.001983221,0.5,2.1530957e-05,1.6324204e-05,4.0205425e-05,1,1,1
1592313136,1592310495,3801098,-0.0031351661,0.0028960938,0.0029119146,0.34906584,1.9431738e-09,1.9606086e-09,3.854285e-09,3801098,0.009497141,0.0046449504,-0.068566844,0.4,5.0074977e-06,5.0098533e-06,5.0056296e-06,527625,-0.00056023686,-0.009138684,-0.001983221,0.5,2.1530957e-05,1.6324204e-05,4.0205425e-05,1,1,1
1592547000,1592545221,3801098,-0.003114189,0.0028811481,0.0028924409,0.34906584,1.937115e-09,1.9546713e-09,3.825858e-09,3801098,0.009462339,0.0046221027,-0.06756136,0.4,4.9830255e-06,4.985357e-06,4.9810146e-06,527625,-0.00056023686,-0.009138684,-0.001983221,0.5,2.1530957e-05,1.6324204e-05,4.0205425e-05,1,1,1
1593626016,1593623965,3801098,-0.003121268,0.0029012766,0.002909985,0.34906584,1.9541397e-09,1.9704216e-09,3.8033665e-09,3801098,0.009510021,0.004634919,-0.066524975,0.4,4.9996993e-06,5.0024387e-06,4.997415e-06,527625,-0.00056023686,-0.009138684,-0.001983221,0.5,2.1530957e-05,1.6324204e-05,4.0205425e-05,1,1,1
1594394392,1594393070,3801098,-0.0030990809,0.0029484148,0.0029390466,0.34906584,1.9531143e-09,1.9688442e-09,3.8058636e-09,3801098,0.009515039,0.0043819766,-0.06581944,0.4,5.0019526e-06,5.002432e-06,5.0019594e-06,527625,-0.0005960198,-0.008872033,-0.0010182271,0.5,1.8659335e-05,1.4504259e-05,3.166943e-05,1,1,1
1594509085,1594502943,3801098,-0.0031060092,0.0029175798,0.0029384615,0.34906584,1.944004e-09,1.9594426e-09,3.8053636e-09,3801098,0.009309891,0.004374929,-0.066857465,0.4,5.0023496e-06,5.0023496e-06,5.0023496e-06,527625,-0.00061860145,-0.008900216,-0.000981163,0.5,1.838555e-05,1.4316789e-05,3.1015185e-05,1,1,1
1594915417,1594912466,3801098,-0.0031058674,0.0029181484,0.0029352973,0.34906584,1.9436182e-09,1.958283e-09,3.8110164e-09,3801098,0.009116006,0.004441528,-0.0682106,0.4,5.003473e-06,5.003473e-06,5.003473e-06,527625,-0.0006975945,-0.008987163,-0.0010667036,0.5,1.7348724e-05,1.3617453e-05,2.8826014e-05,1,1,1
1595714078,1595711548,3801098,-0.0031114477,0.0029366552,0.0029232414,0.34906584,1.9435213e-09,1.9554633e-09,3.8175654e-09,3801098,0.009381946,0.004523097,-0.06682905,0.4,5.004792e-06,5.004792e-06,5.004792e-06,527625,-0.00048467156,-0.009099934,-0.0012434102,0.5,1.6159483e-05,1.281116e-05,2.6698257e-05,1,1,1
1596912568,1596910139,3801098,-0.0031076854,0.0029773612,0.0028957122,0.34906584,1.949339e-09,1.951786e-09,3.742319e-09,3801098,0.009702519,0.0044312,-0.06520017,0.4,5.005479e-06,5.005863e-06,5.005479e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1597117202,1597114900,3801098,-0.0031124505,0.002989662,0.0028984137,0.34906584,1.9521198e-09,1.9525979e-09,3.726421e-09,3801098,0.009970183,0.0044015064,-0.06327015,0.4,5.0055714e-06,5.006078e-06,5.0055714e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1597307894,1597304679,3801098,-0.0030966406,0.0029661686,0.0028853745,0.34906584,1.9459763e-09,1.9446371e-09,3.6965466e-09,3801098,0.010199719,0.0043899557,-0.061351944,0.4,4.9846094e-06,4.9852156e-06,4.9846094e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1597507002,1597504447,3801098,-0.0030994893,0.0029624235,0.0028904784,0.34906584,1.9503312e-09,1.947257e-09,3.6951098e-09,3801098,0.010493993,0.004392092,-0.05958232,0.4,4.9884557e-06,4.98918e-06,4.9884557e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1597716486,1597714203,3801098,-0.0030994313,0.0029625637,0.0028924632,0.34906584,1.9549675e-09,1.9502597e-09,3.6921064e-09,3801098,0.010720799,0.0043955785,-0.05816431,0.4,4.9917494e-06,4.9925998e-06,4.9917494e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1597907046,1597903982,3801098,-0.0031028988,0.0029600642,0.0028915128,0.34906584,1.9571225e-09,1.9510378e-09,3.6882621e-09,3801098,0.010933654,0.0043929024,-0.056869373,0.4,4.9941896e-06,4.995149e-06,4.9941896e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1598106873,1598103749,3801098,-0.0031044025,0.0029453123,0.0028981282,0.34906584,1.9597401e-09,1.9524935e-09,3.6862566e-09,3801098,0.011125313,0.004409519,-0.05583114,0.4,4.996292e-06,4.997371e-06,4.996292e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1598306491,1598303517,3801098,-0.0030946513,0.0029556304,0.0028932472,0.34906584,1.9621476e-09,1.9537847e-09,3.6841352e-09,3801098,0.011290821,0.004414532,-0.054429,0.4,4.998034e-06,4.9992263e-06,4.998034e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1598515807,1598513272,3801098,-0.0030998904,0.0029569394,0.0028971217,0.34906584,1.9652597e-09,1.955829e-09,3.6830412e-09,3801098,0.011461475,0.004408083,-0.05324078,0.4,4.9995137e-06,5.0008307e-06,4.9995137e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1598716001,1598713040,3801098,-0.0030904617,0.002959004,0.0028964493,0.34906584,1.9670157e-09,1.9564974e-09,3.6876047e-09,3801098,0.011594638,0.0044215717,-0.05220393,0.4,5.000662e-06,5.0021013e-06,5.000662e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1599114868,1599112575,3801098,-0.0030896056,0.0029632628,0.0028933038,0.34906584,1.9698767e-09,1.95747e-09,3.6831043e-09,3801098,0.011808759,0.0044201603,-0.05068397,0.4,5.0023664e-06,5.004055e-06,5.0023664e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1599514473,1599512110,3801098,-0.0030840037,0.0029542344,0.0028899363,0.34906584,1.9717314e-09,1.9577773e-09,3.682762e-09,3801098,0.0119933905,0.0044305343,-0.049594883,0.4,5.0035123e-06,5.0054737e-06,5.0035123e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1599914198,1599911651,3801098,-0.003080291,0.0029505873,0.0028885803,0.34906584,1.9730964e-09,1.9578887e-09,3.6824919e-09,3801098,0.012202753,0.0044361437,-0.048232526,0.4,5.004276e-06,5.0065255e-06,5.004276e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1600318428,1600316173,3801098,-0.0030670355,0.0029294863,0.0028684626,0.34906584,1.9657629e-09,1.9493507e-09,3.6589907e-09,3801098,0.012358346,0.004413557,-0.04682157,0.4,4.982929e-06,4.9854716e-06,4.982929e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1600708674,1600705720,3801098,-0.0030672606,0.002937567,0.0028754643,0.34906584,1.9687099e-09,1.9511632e-09,3.6632546e-09,3801098,0.012570606,0.0044265217,-0.04554943,0.4,4.990316e-06,4.9931687e-06,4.990316e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1601308136,1601305025,3801098,-0.00305962,0.00293926,0.0028819111,0.34906584,1.9726667e-09,1.9536803e-09,3.6635912e-09,3801098,0.012776097,0.0044432757,-0.04452557,0.4,4.997332e-06,5.0006647e-06,4.997332e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1602316277,1602313850,3801098,-0.0030504754,0.0029245107,0.0028869302,0.34906584,1.9758208e-09,1.9555828e-09,3.6726502e-09,3801098,0.0130726425,0.0044462206,-0.04309524,0.4,5.00271e-06,5.0068784e-06,5.00271e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1603714803,1603712222,3801098,-0.0030472295,0.0028881782,0.0028793132,0.34906584,1.9775075e-09,1.9549227e-09,3.6719296e-09,3801098,0.013317631,0.0044406434,-0.041797157,0.4,5.0050594e-06,5.010397e-06,5.0050594e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1603914357,1603911991,3801098,-0.0030359058,0.0029011574,0.0028718833,0.34906584,1.9784236e-09,1.954844e-09,3.6694703e-09,3801098,0.013510452,0.0044270614,-0.040171325,0.4,5.0051995e-06,5.0107e-06,5.0051995e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1604513693,1604511292,3801098,-0.0030324562,0.0028946951,0.002864594,0.34906584,1.981548e-09,1.9544784e-09,3.66126e-09,3801098,0.013747378,0.004426664,-0.03815479,0.4,5.005477e-06,5.011445e-06,5.005477e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1605441653,1605440212,3801098,-0.0030219913,0.0028866602,0.0028400146,0.34906584,1.9989668e-09,1.9667747e-09,3.6620653e-09,3801098,0.013831656,0.0044179084,-0.037143722,0.4,5.0056815e-06,5.0123026e-06,5.0056815e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1605907691,1605904672,3801098,-0.003021108,0.002884006,0.0028182222,0.34906584,1.9900899e-09,1.9530346e-09,3.6531598e-09,3801098,0.013910681,0.0044129086,-0.035760384,0.4,5.0057124e-06,5.0125286e-06,5.0057124e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
