timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
55273066,0.26450843,-0.40472245,-0.27655852,5011,0,-8.042444,-5.9998107,-2.5503957,5011,0
55278076,-0.29327494,-0.30395576,0.09388674,5010,0,-0.8555187,-0.7626892,-20.551699,5010,0
55283087,-0.36050078,0.63304436,-0.012790682,5011,0,2.4096384,11.325994,-4.2881813,5011,0
55288104,0.7632611,-0.11761759,-0.23099102,5017,0,2.8150613,-5.4069643,-8.51765,5017,0
55293145,-0.11432352,-0.23771225,0.46915495,5041,0,-4.192401,-10.892747,-13.903872,5041,0
55298123,-0.7618234,0.13844337,-0.16409482,4978,0,0.7005666,9.926912,-1.9979777,4978,0
55303129,0.6044086,0.1353922,-0.33054328,5006,0,3.3720574,0.26784366,-14.958606,5006,0
55308138,-0.13973409,-0.35067096,0.22898711,5009,0,-7.060863,-5.9999905,-10.5874,5009,0
55313149,-0.39311865,0.37564734,0.08992109,5011,0,6.5747247,10.081293,-10.514297,5011,0
55318159,0.538369,0.01229925,-0.20304473,5010,0,-2.2350783,-4.4864454,-2.5006495,5010,0
55323170,0.07885107,-0.3006629,0.16594613,5011,0,1.2019017,-9.637962,-19.394245,5011,0
55328179,-0.8725046,0.33509025,0.024426632,5009,0,0.4703735,9.369367,-2.121213,5009,0
55333197,0.64600486,-0.18532157,-0.55190897,5018,0,-0.3035254,4.2199216,-9.547538,5018,0
55338200,0.31042162,-0.16765451,0.5035982,5003,0,-0.86400366,-9.27704,-18.945595,5003,0
55343212,-0.94059443,0.18034707,0.20073757,5012,0,-0.5381934,9.832601,0.7233377,5012,0
55348222,1.1412749,0.18652071,-0.37923393,5010,0,6.28887,-4.868542,-15.682179,5010,0
55353232,-0.2163562,-0.5208381,0.24889213,5010,0,-11.478986,-10.431732,-5.799071,5010,0
55358249,-0.7548982,0.2769916,-0.09659095,5017,0,10.139781,15.189395,-14.594822,5017,0
55363253,0.63569415,0.30971146,-0.24918498,5004,0,-1.2732058,-0.8161657,-4.1329746,5004,0
55368262,0.097300135,-0.652009,0.2729286,5009,0,-4.682501,-9.503338,-13.5902,5009,0
55373273,-0.6793932,0.46177074,0.102351494,5011,0,6.073233,10.000544,-12.702141,5011,0
55378283,0.7127055,0.15081845,-0.34879908,5010,0,-0.8680719,-3.4369674,-1.8479418,5010,0
55383294,-0.052727286,-0.42467704,0.33198625,5011,0,-2.7995558,-9.664127,-13.768241,5011,0
55388305,-0.9479608,0.052952398,0.006703692,5011,0,-0.7321929,12.533383,-8.103841,5011,0
55393317,0.7560627,0.3513696,-0.3346045,5012,0,5.658349,2.6427834,-12.00144,5012,0
55398325,0.16180453,-0.27602974,0.3950744,5008,0,-7.69086,-12.931001,-7.0442576,5008,0
55403335,-0.587738,0.116326265,0.06495107,5010,0,7.0047913,6.7901692,-13.940923,5010,0
55408345,0.21036391,0.25927505,-0.24447861,5010,0,0.47027388,1.3757211,-2.705412,5010,0
55413357,0.07512033,-0.47718042,-0.008733153,5012,0,-3.5911345,-8.438722,-14.179577,5012,0
55418367,-0.5460008,0.3012987,0.1513499,5010,0,2.6929119,6.7047873,-13.057719,5010,0
55423377,0.079478584,0.04282894,-0.3698999,5010,0,-0.73072624,8.493742,-2.8364546,5010,0
55428387,0.6988019,-0.13089253,0.2608402,5010,0,2.0617428,-10.454274,-18.915573,5010,0
55433438,-0.5532243,-0.011375399,0.35392937,5051,0,-4.924583,-2.6636062,-1.8564861,5051,0
55438414,0.013502297,0.15456423,-0.42169878,4976,0,8.251237,7.224896,-13.078263,4976,0
55443419,0.078685224,-0.25989014,-0.021653533,5005,0,-7.3788443,-6.574477,-7.6218934,5005,0
55448429,-0.12267554,-0.089126036,0.15278712,5010,0,0.9598799,2.2021203,-14.718003,5010,0
55453439,-0.17162317,0.5340993,-0.04519958,5010,0,6.2257557,10.715835,-4.052506,5010,0
55458450,0.7054185,-0.6100825,-0.15094404,5011,0,-5.412249,-9.330984,-9.379259,5011,0
55463460,-0.38795596,0.059512652,0.38585833,5010,0,1.5498551,-4.271239,-18.793474,5010,0
55468470,-0.39004925,0.38553265,-0.28505757,5010,0,-0.56537247,8.142899,3.8662033,5010,0
55473480,0.7438549,-0.2609432,-0.1894358,5010,0,4.171765,-5.5969453,-16.643312,5010,0
55478492,-0.53571373,-0.48202014,0.39854547,5012,0,-9.826293,-0.72450405,-7.958238,5012,0
55483502,-0.12699626,0.5297575,-0.15258427,5010,0,11.403731,13.251106,-12.3620615,5010,0
55488512,0.74637187,-0.1400271,-0.047871336,5010,0,-6.4973984,-10.812767,-6.678506,5010,0
55493523,-0.39378253,-0.31810075,0.21336298,5011,0,1.3751011,-3.3914378,-16.104881,5011,0
55498533,-0.3559383,0.5246682,-0.19277485,5010,0,2.5810695,8.248247,-2.1151156,5010,0
55503544,0.60947895,-0.335765,-0.1960844,5011,0,-0.24863863,-4.4873824,-11.792031,5011,0
55508554,-0.5089857,-0.13691857,0.393321,5010,0,-2.6248775,-1.7086179,-13.293609,5010,0
55513564,-0.36132428,0.22697341,-0.30418378,5010,0,1.3508674,11.442358,-5.380738,5010,0
55518574,0.9377635,0.08334621,0.058481514,5010,0,2.9620233,-7.5746803,-15.885319,5010,0
55523585,-0.44525132,-0.27718008,0.4086373,5011,0,-7.5882936,-8.737768,-4.595661,5011,0
55528595,-0.37679276,0.38227636,-0.28155813,5010,0,9.530096,10.895379,-11.383265,5010,0
55533609,0.2856139,-0.24455093,-0.15747823,5014,0,-6.2547073,-5.4886603,-5.9820623,5014,0
55538616,-0.2431966,-0.030092152,0.1885053,5007,0,1.9299585,-0.99708396,-17.450535,5007,0
55543626,-0.50626236,0.2901535,-0.22597487,5010,0,0.3007242,11.727984,-0.0518091,5010,0
55548636,1.0433364,-0.28833097,-0.025062496,5010,0,1.7379512,-6.1238685,-17.46492,5010,0
55553647,-0.39329383,0.05949181,0.53875935,5011,0,-4.208637,-9.564541,-6.880789,5011,0
55558657,-0.53805214,0.080014996,-0.4884213,5010,0,3.165158,10.46755,-5.5092125,5010,0
55563669,0.62961435,-0.13408223,-0.05117157,5012,0,-1.0999073,-5.7352834,-15.568487,5012,0
55568678,-0.42664367,-0.17655104,0.21747592,5009,0,-3.8510404,0.80014396,-7.8059816,5009,0
55573736,-0.0664233,0.5045762,-0.15978056,5058,0,9.240512,10.445324,-9.557316,5058,0
55578705,0.6766777,-0.60982686,0.016918294,4969,0,-8.465733,-11.026274,-8.916357,4969,0
55583709,-0.46802023,0.17510194,0.28408426,5004,0,5.4181647,-1.300279,-15.5728245,5004,0
55588720,-0.21329704,0.2830564,-0.46378493,5011,0,-0.96201974,6.815859,1.7043064,5011,0
55593734,0.5985579,-0.53185767,-0.010113606,5014,0,1.1233883,-5.4292774,-17.259972,5014,0
55598740,-0.6401268,-0.06111038,0.3453765,5006,0,-4.648305,4.709487,-8.341019,5006,0
55603751,0.2996166,0.46589214,-0.312552,5011,0,7.915006,5.852645,-9.204879,5011,0
55608761,0.40620068,-0.46839708,0.12134386,5010,0,-7.3974996,-11.247639,-9.425125,5010,0
55613771,-0.43788546,-0.054076962,0.12529825,5010,0,2.5657926,3.1757536,-14.053259,5010,0
55618782,0.07817651,0.66098726,-0.19914995,5011,0,4.499236,3.4310665,-2.7047849,5011,0
55623792,0.16519822,-0.71121603,-0.11017473,5010,0,-3.9983609,-6.4518175,-12.027443,5010,0
55628803,-0.5006503,0.09280284,0.24832895,5011,0,0.83046,5.8812203,-15.754435,5011,0
55633815,0.12981513,0.41951934,-0.28047553,5012,0,1.5012286,4.615715,-2.322218,5012,0
55638823,0.43042237,-0.2303108,0.21125731,5008,0,0.037879847,-8.796251,-14.118698,5008,0
55643834,-0.5451705,-0.25272274,0.21179305,5011,0,-4.202009,1.3793128,-8.708214,5011,0
55648846,0.17979807,0.5298019,-0.3148523,5012,0,6.962455,3.1016927,-8.319924,5012,0
55653855,0.029256482,-0.44183302,0.0007139286,5009,0,-8.033045,-7.2418,-8.384838,5009,0
55658865,-0.51271915,0.06290347,0.11543594,5010,0,3.653304,9.623941,-15.866543,5010,0
55663875,0.31749284,0.37422407,-0.15787666,5010,0,-0.56024086,2.7178247,-2.2589145,5010,0
55668886,0.41841534,-0.3148623,0.25167346,5011,0,0.8541068,-11.344016,-15.019739,5011,0
55673897,-0.7746144,0.09737114,0.13573061,5011,0,-0.76441985,4.440791,-6.0557284,5011,0
55678908,0.5102972,0.009891832,-0.5252428,5011,0,2.2767699,0.6492741,-10.235776,5011,0
55683917,0.05815271,-0.17825213,0.4004331,5009,0,-3.6442025,-6.577729,-13.255112,5009,0
55688927,-0.8657831,0.05405561,-0.041375916,5010,0,2.403447,13.082073,-4.020491,5010,0
55693938,1.1931893,0.11949872,-0.23409088,5011,0,1.343417,-5.0433917,-16.726887,5011,0
55698948,-0.40683118,-0.42636174,0.37978613,5010,0,-7.7065744,-5.5338044,-4.519417,5010,0
55703958,-0.16243725,0.5615647,-0.18235406,5010,0,11.917854,8.792937,-15.171068,5010,0
55708969,0.42847615,-0.26611874,-0.11263207,5011,0,-8.44462,-9.586714,-1.2862312,5011,0
55713982,-0.39905995,-0.40024307,0.15506946,5013,0,1.5530714,3.4102135,-17.713718,5013,0
55719010,-0.24995144,0.62733257,-0.21131137,5028,0,1.9109972,8.636053,-2.7747474,5028,0
55724000,0.81161046,-0.37592083,-0.0005060559,4990,0,-0.20998973,-6.769282,-14.364064,4990,0
55729015,-0.64026225,-0.12749623,0.40437958,5015,0,-3.6117227,0.36607155,-10.5519495,5015,0
55734021,0.10367402,0.46166697,-0.378573,5006,0,5.4626718,3.2809336,-6.2476206,5006,0
55739031,0.4869009,-0.18752253,0.090485685,5010,0,-2.0443563,-8.676586,-12.155247,5010,0
55744041,-0.74218464,-0.32181406,0.12377046,5010,0,-4.94601,3.726846,-6.51122,5010,0
55749052,0.11886828,0.56716543,-0.26667136,5011,0,8.600157,8.24882,-14.269633,5011,0
55754062,0.19784242,-0.31128874,0.14039163,5010,0,-7.095533,-8.225366,-5.895574,5010,0
55759073,-0.43375298,0.089998856,0.13013953,5011,0,4.5347705,5.056902,-14.783024,5011,0
55764083,0.25565377,0.16821629,-0.26387647,5010,0,-1.6560152,1.1299162,-3.8683698,5010,0
55769096,0.24536827,-0.19395727,0.19268027,5013,0,0.72457516,-10.269824,-14.990716,5013,0
55774104,-0.6948558,0.16196467,0.08349975,5008,0,-2.3532674,5.287972,-4.51641,5008,0
55779114,0.4048021,-0.011462601,-0.48513713,5010,0,3.9545982,4.479348,-13.000049,5010,0
55784134,0.0895819,-0.0989263,0.46000743,5020,0,-5.0526547,-6.6828704,-11.369837,5020,0
55789135,-0.5004219,0.090531304,0.0051355385,5001,0,3.720609,9.084065,-4.608418,5001,0
55794146,0.70242006,0.17132999,-0.18014261,5011,0,1.0580505,-4.9913025,-15.47025,5011,0
55799156,-0.2724283,-0.47337246,0.15872252,5010,0,-7.3720846,-6.5627546,-6.267088,5010,0
55804166,-0.2773162,0.58487207,-0.14059888,5010,0,8.934142,10.314015,-11.907863,5010,0
55809177,0.54354435,-0.21732634,-0.17099167,5011,0,-5.462031,-3.3097188,-5.174668,5011,0
55814187,-0.27899525,-0.24153648,0.32037577,5010,0,0.19858116,-0.58868736,-16.538065,5010,0
55819199,-0.27360347,0.38935938,-0.18838654,5012,0,-0.7382555,8.047846,-2.1614497,5012,0
55824208,0.98679566,-0.0011559642,-0.0318157,5009,0,3.9495044,-6.821477,-18.114685,5009,0
55829218,-0.61415684,-0.25335953,0.36832246,5010,0,-7.5406923,-2.6316302,-3.0961115,5010,0
55834231,0.006412164,0.43034875,-0.32867923,5013,0,8.125081,6.6282816,-10.438232,5013,0
55839241,0.32607463,-0.20330544,0.03434154,5010,0,-4.9904265,-7.271951,-9.69799,5010,0
55844249,-0.46210867,-0.15118858,0.098406754,5008,0,-0.12773925,5.9882355,-11.675248,5008,0
55849259,0.18373911,0.4345555,-0.1422311,5010,0,2.4561064,5.35196,-8.710015,5010,0
55854270,0.35249957,-0.20022722,0.18414383,5011,0,-0.92821836,-10.291912,-11.790973,5011,0
55859313,-0.53867173,0.16614631,0.099647194,5043,0,-0.4130637,2.8503084,-8.035802,5043,0
55864295,0.3062845,0.05695646,-0.42158446,4982,0,2.6961186,1.4932222,-10.026681,4982,0
55869303,0.013019323,-0.050586153,0.3600402,5008,0,-2.0975478,-5.791134,-11.812807,5008,0
55874311,-0.47499242,0.028276293,0.00062316185,5008,0,-0.24983089,8.0403185,-4.299825,5008,0
55879322,0.61571085,0.16485447,-0.17066853,5011,0,4.149916,-1.2013928,-18.383045,5011,0
55884332,-0.34604016,-0.31776607,0.2987187,5010,0,-8.786952,-4.685092,-3.3121724,5010,0
55889343,0.07681421,0.5798021,-0.063190624,5011,0,10.974528,5.9022,-14.982879,5011,0
55894354,0.19650795,-0.21089582,-0.121557966,5011,0,-7.5575204,-8.137065,-3.0378456,5011,0
55899364,-0.34553328,-0.22247837,0.13198109,5010,0,1.8953915,3.5147438,-16.863234,5010,0
55904374,-0.026905147,0.5559755,-0.18416291,5010,0,1.0893569,4.6212406,-1.3421829,5010,0
55909384,0.42602465,-0.35982445,0.05081125,5010,0,1.2210704,-4.3071856,-16.906357,5010,0
55914394,-0.44958404,0.017358158,0.325966,5010,0,-4.132305,4.507489,-4.5268717,5010,0
55919406,0.6216153,0.37724468,-0.33742452,5012,0,5.472221,-3.246848,-12.646485,5012,0
55924415,-0.13110094,-0.22863472,0.27866554,5009,0,-3.7144487,-4.688541,-9.452339,5009,0
55929426,-0.5603655,-0.037607692,-0.1821153,5011,0,0.88395387,9.0102825,-4.6474257,5011,0
55934436,0.88462156,0.3481759,-0.043927297,5010,0,3.5190182,-6.959225,-16.422432,5010,0
55939447,-0.75725186,-0.41012987,0.18070693,5011,0,-5.2018228,6.0979495,-3.5985355,5011,0
55944457,0.48507652,0.2986349,-0.18133149,5010,0,4.786296,2.4936857,-15.235966,5010,0
55949468,0.3007059,-0.06770849,0.21781129,5011,0,-2.7017949,-10.697198,-8.641488,5011,0
55954477,-0.5904412,0.10945859,-0.03832074,5009,0,2.851166,7.225801,-8.205067,5009,0
55959492,0.41273344,0.0005199284,-0.3425433,5015,0,-2.0157561,-2.501583,-7.196908,5015,0
55964498,-0.15725401,-0.09882726,0.33117592,5006,0,1.2779212,1.1240848,-15.852548,5006,0
55969509,-0.25816357,0.27684602,-0.097721055,5011,0,-1.039782,6.852482,-2.9769871,5011,0
55974519,0.80226,-0.06918265,-0.11567497,5010,0,4.9187922,-7.511961,-19.046247,5010,0
55979530,-0.6218742,-0.065132774,0.399326,5011,0,-6.023709,-0.0807754,-3.430333,5011,0
55984540,0.11834979,0.31117302,-0.41611025,5010,0,5.341472,1.2733728,-8.847101,5010,0
55989550,0.06910103,-0.08486086,0.07022219,5010,0,-2.2911022,-4.71155,-12.886118,5010,0
55994564,-0.480247,-0.18230969,0.0020204599,5014,0,-2.154929,9.105777,-7.1134677,5014,0
55999612,0.48911306,0.63734424,-0.046808116,5048,0,5.630352,-2.0492837,-13.736407,5048,0
56004636,-0.2498444,-0.5164294,0.15025195,5024,0,-5.8583803,-4.75011,-5.653611,5024,0
56009635,-0.05598536,0.33435342,-0.029605946,4999,0,3.4950957,4.079897,-11.349842,4999,0
56014642,0.27031198,0.09257943,-0.16181242,5007,0,1.1064763,-7.0537744,-10.057738,5007,0
56019650,-0.35094982,-0.27648896,0.21860735,5008,0,-2.8043306,3.2115078,-11.01135,5008,0
56024655,-0.039264105,0.20205747,-0.22064565,5005,0,0.14767839,4.015179,-4.5432615,5005,0
56029655,0.4054621,0.09438934,0.053645514,5000,0,3.7036202,-5.079295,-16.874588,5000,0
56034662,-0.6437061,-0.28162634,0.14499368,5007,0,-6.089439,7.0944366,0.6411261,5007,0
56039670,0.89492446,0.22197743,-0.15517937,5008,0,7.0015693,-4.751239,-22.898542,5008,0
56044676,-0.35245815,0.07976183,0.37280035,5006,0,-3.5049977,-4.7191935,-2.1454692,5006,0
56049682,-0.2592973,-0.20373106,-0.42104453,5006,0,2.3507202,6.4682374,-5.148894,5006,0
56054688,0.57404536,-0.018616457,0.09875442,5006,0,-1.0957531,-6.795872,-18.12407,5006,0
56059697,-0.699899,-0.040770374,0.057459947,5009,0,1.1013821,10.788981,-3.1799808,5009,0
56064711,0.7530934,0.16169979,-0.11928386,5014,0,0.76860327,-4.4672556,-12.65369,5014,0
56069718,-0.1971931,-0.32968202,0.2620963,5007,0,-0.589055,-4.4036493,-10.949983,5007,0
56074727,-0.15775989,0.4485037,-0.13446131,5009,0,4.2572913,5.686488,-6.713647,5009,0
56079740,0.42367715,-0.18421485,-0.22017948,5013,0,-2.447258,-7.926292,-8.793037,5013,0
56084748,-0.5019755,-0.2307873,0.24399218,5008,0,-0.30890465,7.0732694,-14.483737,5008,0
56089758,0.12294303,0.3726205,-0.15549177,5010,0,-1.3626969,1.7574024,-2.1581273,5010,0
56094768,0.43374717,-0.08545137,0.12815599,5010,0,4.2951803,-5.182667,-19.735725,5010,0
56099779,-0.75412846,-0.1374192,0.14021069,5011,0,-5.857087,6.031303,-1.557323,5011,0
56104794,0.67998844,0.48455197,-0.21074374,5015,0,8.161022,-5.4259434,-17.136183,5015,0
56109800,-0.4144394,-0.23560247,0.21716844,5006,0,-5.6141744,-2.551847,-5.355465,5006,0
56114810,-0.2631265,-0.12861255,-0.19582738,5010,0,2.5564427,6.5961223,-8.951116,5010,0
56119820,0.36091495,0.31532073,0.07754763,5010,0,-0.10269954,-6.0716314,-15.748858,5010,0
56124833,-0.6261571,-0.19862607,0.035787046,5013,0,-1.5439911,7.264473,-2.9299357,5013,0
56129841,0.41266376,0.1862756,-0.06954259,5008,0,1.7048104,-0.80711716,-14.068648,5008,0
56134852,-0.014666643,-0.11127957,0.22507228,5011,0,0.09483284,-7.4127936,-10.501008,5011,0
56139865,-0.41450074,0.17310077,-0.12519181,5013,0,1.3740166,5.1169043,-5.6576767,5013,0
56144886,0.36043933,-0.2498383,-0.2215509,5021,0,-2.0221922,-4.1264076,-10.50633,5021,0
56149883,-0.32245126,0.08039313,0.36014807,4997,0,0.554944,2.9994664,-11.218626,4997,0
56154893,0.05419307,-0.011246571,-0.26660386,5010,0,-3.4275668,2.475865,-2.9948618,5010,0
56159913,0.3917792,-0.061826658,0.20484808,5020,0,6.54153,-4.606906,-22.783587,5020,0
56164914,-0.69937444,0.07521997,0.075210325,5001,0,-4.5659366,6.731934,4.4974666,5001,0
56169924,0.9915879,0.06342617,-0.23857813,5010,0,5.877903,-7.0357285,-20.895157,5010,0
56174935,-0.6997423,-0.21898104,0.33084852,5011,0,-6.856921,0.09387513,-2.9176865,5011,0
56179945,0.18696952,0.1998372,-0.326199,5010,0,6.7444406,5.038517,-11.955562,5010,0
56184955,0.23861754,-0.042638086,0.1664993,5010,0,-4.7648187,-8.740514,-7.988334,5010,0
56189966,-0.6381713,-0.27072528,-0.07082077,5011,0,3.0300827,12.195724,-10.008305,5011,0
56194976,0.63034916,0.37022328,-0.078063376,5010,0,-0.18719463,-4.9862003,-10.012456,5010,0
56199986,-0.14803395,-0.29610834,0.22584428,5010,0,0.4078045,-3.6999824,-13.414647,5010,0
56204997,-0.34192246,0.11040923,-0.15037242,5011,0,-1.0247148,5.044882,-3.9851472,5011,0
56210009,0.5083521,0.12461033,-0.1654431,5012,0,4.284911,-5.930215,-13.284094,5012,0
56215018,-0.4891127,-0.27498016,0.28099772,5009,0,-5.0173993,4.554849,-6.467442,5009,0
56220028,0.09459031,0.027997328,-0.28143975,5010,0,2.1074333,4.6472993,-12.193559,5010,0
56225039,0.43263826,0.36746585,0.29897758,5011,0,2.7493372,-6.7950215,-15.062553,5011,0
56230050,-0.65235883,-0.28160626,-0.04861101,5011,0,-4.0921016,5.7752814,1.1171263,5011,0
56235060,0.54100806,0.1531556,-0.10682255,5010,0,6.247969,-3.5278764,-21.750433,5010,0
56240070,-0.31734774,-0.1877064,0.13550696,5010,0,-6.176616,-5.953701,-2.3027568,5010,0
56245080,-0.22124235,0.19715796,-0.26266852,5010,0,4.4995565,9.14162,-10.686756,5010,0
56250094,0.35510546,-0.21376179,0.049943868,5014,0,-3.3154745,-5.2711353,-11.43817,5014,0
56255101,-0.44843522,0.13512707,0.20760563,5007,0,2.8991191,4.8379226,-9.003966,5007,0
56260111,0.14859834,-0.04392039,-0.39269418,5010,0,-3.6344285,2.0033073,-6.372188,5010,0
56265122,0.34163764,0.00044920752,0.3024218,5011,0,4.7536464,-7.335048,-19.047464,5011,0
56270132,-0.63906354,0.14237782,0.028867312,5010,0,-3.3865175,5.0699563,2.9666615,5010,0
56275142,0.67779773,-0.11394604,-0.25894022,5010,0,4.83299,-4.9695835,-20.008547,5010,0
56280153,-0.64444864,-0.1690927,0.33363602,5011,0,-7.4429293,2.6530979,-2.9618962,5011,0
56285163,0.3251783,0.28028175,-0.27937093,5010,0,6.4893417,3.5396996,-14.016213,5010,0
56290175,0.0052769375,-0.18348871,0.20812437,5012,0,-6.2601957,-7.4319,-7.0782475,5012,0
56295184,-0.34625533,-0.096550204,-0.07836517,5009,0,5.881328,10.823736,-11.937534,5009,0
56300194,0.53163105,0.43916652,0.043175053,5010,0,-1.8676618,-9.5709505,-6.600267,5010,0
56305205,-0.33857027,-0.53064525,0.023861459,5011,0,1.8985369,-0.21500151,-13.535372,5011,0
56310215,-0.1431078,0.2618833,-0.15034956,5010,0,-0.506932,4.841694,-5.7982674,5010,0
56315225,0.42702222,-0.019363187,0.043155693,5010,0,1.4507664,-7.147764,-11.512615,5010,0
56320236,-0.6559737,-0.32307774,0.1684768,5011,0,-3.241562,8.614691,-6.7818556,5011,0
56325246,0.56710756,0.26117128,-0.2635075,5010,0,3.9385326,-2.0852866,-14.057119,5010,0
56330257,-0.028449586,0.06648728,0.31933856,5011,0,-1.9542544,-3.5666091,-9.653481,5011,0
56335267,-0.4730955,-0.30785024,-0.16770388,5010,0,0.5243693,6.19703,-4.195148,5010,0
56340277,0.7512907,0.42657372,0.121018246,5010,0,4.618884,-9.775774,-17.848877,5010,0
56345290,-0.76425743,-0.38159424,-0.065959826,5013,0,-5.7039566,4.4157143,-1.266424,5013,0
56350298,0.28036827,0.05132931,-0.23704219,5008,0,2.855641,2.4456267,-15.3452425,5008,0
56355351,0.009207349,-0.06256672,0.24711531,5053,0,-2.1999264,-4.9983244,-8.535734,5053,0
56360327,-0.4428758,0.16779976,-0.16677113,4976,0,3.2206838,11.843385,-8.039174,4976,0
56365329,0.7905501,-0.14462711,-0.045103993,5002,0,-2.5365329,-8.472724,-12.404581,5002,0
56370340,-0.47958103,0.17033462,0.29919764,5011,0,4.796773,1.9767214,-12.447968,5011,0
56375350,0.016181879,-0.08027957,-0.39361188,5010,0,-5.600884,-0.9232549,0.11329393,5010,0
56380361,0.32798576,-0.059985485,0.20718244,5011,0,6.9697843,-4.497497,-20.140566,5011,0
56385371,-0.8526816,0.028708387,-0.08381699,5010,0,-5.9188647,9.9825,0.3499587,5010,0
56390381,0.9513635,-0.05484065,-0.20380089,5010,0,4.5617366,-4.8135586,-20.378641,5010,0
56395396,-0.6929394,-0.11198401,0.3142458,5015,0,-7.518841,3.5145519,-3.755201,5015,0
56400403,0.42524946,0.36115485,-0.29311046,5007,0,8.0451,2.576516,-13.655337,5007,0
56405413,0.070990674,-0.21191734,0.2705635,5010,0,-7.6661944,-10.144614,-5.065505,5010,0
56410423,-0.4392928,-0.04839177,-0.116324745,5010,0,7.275941,9.432504,-14.8461485,5010,0
56415434,0.43603325,0.39327282,-0.11187621,5011,0,-3.9048977,-6.9331875,-4.541348,5011,0
56420443,-0.27310416,-0.5323922,0.12274671,5009,0,-0.16393484,-1.0961636,-13.603156,5009,0
56425454,-0.33016378,0.2752049,-0.14495175,5011,0,-0.64459825,7.6028223,-5.575314,5011,0
56430464,0.58735573,0.11693395,-0.11012389,5010,0,3.3522885,-5.574497,-14.5730915,5010,0
56435475,-0.6824161,-0.4155254,0.2807038,5011,0,-5.981664,5.847446,-7.009643,5011,0
56440485,0.50177443,0.45959827,-0.19257157,5010,0,7.083618,-1.5171279,-13.084886,5010,0
56445496,0.16130228,0.041475397,0.21184294,5011,0,-2.713691,-7.81141,-6.747292,5011,0
56450506,-0.59513587,-0.41948673,-0.16955633,5010,0,-0.46913984,7.4428425,-6.6583714,5010,0
56455516,0.57789147,0.36701563,0.042658646,5010,0,1.0077189,-7.096457,-14.5724,5010,0
56460527,-0.5434174,-0.24231109,0.00060057535,5011,0,-1.2515457,4.301181,-7.3536077,5011,0
56465537,0.16990231,0.020512626,-0.18773967,5010,0,-2.542793,4.6042633,-8.144762,5010,0
56470548,0.4198213,0.15010187,0.19314358,5011,0,4.334779,-7.9781985,-15.126428,5011,0
56475558,-0.54783875,-0.02691152,-0.025241273,5010,0,-1.1453855,8.364993,-3.372338,5010,0
56480571,0.64325964,-0.113550276,-0.20124115,5013,0,0.70566297,-5.8914065,-14.325205,5013,0
56485579,-0.2739882,0.25343898,0.35885483,5008,0,3.9240239,-1.8786093,-10.164176,5008,0
56490589,-0.24862182,-0.2814106,-0.3484125,5010,0,-5.449709,4.35529,0.44947988,5010,0
56495600,0.5612935,-0.012762238,0.086274184,5011,0,5.0173025,-4.163531,-24.796797,5011,0
56500649,-0.5994104,0.090533145,0.11008263,5049,0,-6.377926,7.812853,1.3997594,5049,0
56505628,0.5717824,0.107379116,-0.19761312,4979,0,6.6388593,-2.3203213,-17.736235,4979,0
56510631,-0.37840527,-0.17292707,0.303211,5003,0,-5.682513,-0.48655683,-6.5089355,5003,0
56515642,0.20959297,0.30432162,-0.07993886,5011,0,4.385421,1.7935692,-8.648807,5011,0
56520651,-0.04106403,-0.2988395,0.07128163,5009,0,-4.256103,-5.7759137,-14.406506,5009,0
56525662,-0.28359994,0.17069964,0.07628674,5011,0,4.348713,5.7340035,-9.778824,5011,0
56530673,0.2899867,0.37556043,-0.082046196,5011,0,-1.7970657,-4.791764,-2.412733,5011,0
56535682,-0.35841268,-0.6117564,0.15817605,5009,0,1.1887738,0.18206635,-15.838478,5009,0
56540694,-0.1873866,0.36460853,-0.06435455,5012,0,-0.34147155,7.026924,-6.8984513,5012,0
56545704,0.54352134,0.053124443,0.014242085,5010,0,1.9087672,-9.038996,-14.974596,5010,0
56550714,-0.9043979,-0.29744858,0.21960633,5010,0,-3.670629,8.004549,-4.4480147,5010,0
56555724,0.7591737,0.3331298,-0.2094692,5010,0,5.32991,-2.6685145,-13.2412815,5010,0
56560740,-0.1846467,-0.009712541,0.38006848,5016,0,-2.452472,-5.0108333,-6.807573,5016,0
56565745,-0.48977548,-0.305049,-0.29834136,5005,0,0.26634476,6.868115,-7.4710307,5005,0
56570756,0.8307804,0.42738664,0.16423203,5011,0,0.27714655,-11.387078,-14.623525,5011,0
56575766,-1.0489318,-0.3365294,-0.09230908,5010,0,-2.196287,11.04668,-3.8415387,5010,0
56580776,0.7385277,0.20930919,-0.14624485,5010,0,2.909075,-2.9822383,-14.06407,5010,0
56585787,-0.23230769,-0.020607647,0.29140013,5011,0,-0.42524812,-2.4285374,-6.997405,5011,0
56590797,-0.17921247,-0.07432585,-0.2443505,5010,0,0.708805,9.09103,-10.2310505,5010,0
56595807,0.7034488,0.19786032,0.1708157,5010,0,1.1954067,-11.447644,-9.414737,5010,0
56600819,-0.57683325,-0.03306165,0.08166298,5012,0,3.4591155,5.295151,-7.2893934,5012,0
56605828,0.21558407,-0.2890114,-0.3139413,5009,0,-2.995856,-1.1657948,-7.69798,5009,0
