timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
177749822,177749236,-0.29597113,-0.0015175776,-0.013267078,0.95510364,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
177804775,177804182,-0.2953088,-0.00010307648,-0.013965199,0.9552998,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
177849793,177849138,-0.2950848,0.0002972726,-0.016619647,0.95532644,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
177899715,177899089,-0.2946669,5.0982504e-05,-0.017484972,0.9554401,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
177954632,177954036,-0.29456,0.0010144488,-0.015909178,0.95550007,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178004576,178003988,-0.2944546,0.0016037172,-0.01580704,0.9555334,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178049544,178048943,-0.2945039,0.0017443671,-0.018167514,0.95547605,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178099523,178098895,-0.29435825,0.0010899748,-0.018863712,0.95550835,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178154488,178153845,-0.29418853,0.00031343068,-0.01779453,0.9555817,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178204405,178203792,-0.29399756,0.00027710097,-0.017311329,0.9556493,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178249329,178248748,-0.29389867,0.00037729283,-0.017077247,0.955684,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178304289,178303695,-0.29405665,-0.00030463745,-0.01616288,0.9556513,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178354335,178353649,-0.29399765,-0.0005106167,-0.018135274,0.955634,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178399185,178398602,-0.29389808,0.00040006827,-0.020485925,0.95561713,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178449148,178448554,-0.29398832,-0.00040840133,-0.02248818,0.95554435,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178504203,178503500,-0.29405788,-0.00011691152,-0.02306876,0.95550925,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178554230,178553451,-0.29412723,0.001462355,-0.023595046,0.95547396,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178598991,178598408,-0.29440865,0.0026573087,-0.02474718,0.9553555,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178654064,178653354,-0.2946532,0.004953335,-0.024206156,0.95528483,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178703897,178703305,-0.29493997,0.0051274463,-0.022475082,0.95523775,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178753953,178753256,-0.29533738,0.005824914,-0.020668449,0.9551517,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178798793,178798213,-0.29564968,0.006863354,-0.021942189,0.9550197,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178853781,178853159,-0.29598343,0.0076038963,-0.02418628,0.9548566,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178903714,178903121,-0.29650077,0.008708811,-0.025082888,0.9546635,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
178948654,178948066,-0.29679093,0.008471064,-0.025487492,0.9545648,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179003616,179003016,-0.29746783,0.009125984,-0.02381098,0.9543913,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179053599,179052964,-0.29808545,0.009322217,-0.021682438,0.95424736,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179103754,179102931,-0.2987043,0.009232216,-0.024321184,0.9539912,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179148458,179147871,-0.29905936,0.010042419,-0.027020246,0.953799,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179203427,179202818,-0.29988468,0.010023007,-0.027395492,0.9535294,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179253393,179252769,-0.30041617,0.0100303665,-0.026084665,0.95339876,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179303328,179302720,-0.30105555,0.0106457,-0.02589511,0.9531955,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179353296,179352672,-0.3017572,0.011232654,-0.025974045,0.9529648,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179403231,179402623,-0.30234033,0.010580258,-0.025019776,0.9528129,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179453207,179452574,-0.30286154,0.010312697,-0.024733035,0.9526578,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179498113,179497530,-0.30340952,0.01093487,-0.025654234,0.9524522,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179553116,179552477,-0.30403617,0.010123683,-0.026915291,0.95222646,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179603018,179602428,-0.30448574,0.010031999,-0.02610642,0.95210624,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179653035,179652395,-0.3049739,0.011571244,-0.026103083,0.95193267,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179702931,179702331,-0.30533972,0.011700402,-0.025270347,0.9518363,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179752962,179752282,-0.30559018,0.0112465015,-0.023191972,0.9518142,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179802818,179802233,-0.30597213,0.012152893,-0.02243057,0.95169866,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179852781,179852184,-0.30631298,0.011900406,-0.02149327,0.95161384,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179902731,179902136,-0.30651033,0.01157036,-0.019846901,0.9515901,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
179952685,179952087,-0.30667323,0.012149207,-0.019977765,0.95152766,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180002630,180002038,-0.3067191,0.011141249,-0.019878794,0.9515273,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180052620,180051989,-0.30663213,0.010168753,-0.019374715,0.95157665,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180102549,180101946,-0.30655816,0.010531,-0.020856654,0.9515652,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180152484,180151892,-0.30639017,0.010273599,-0.021744432,0.9516023,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180202449,180201848,-0.30619544,0.011602334,-0.022513805,0.95163167,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180252512,180251797,-0.3058141,0.011745844,-0.022308914,0.95175743,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180302332,180301746,-0.3052912,0.009563811,-0.019394362,0.9520135,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180352349,180351697,-0.3045596,0.009119623,-0.018583987,0.9522683,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180402244,180401648,-0.30380374,0.009895523,-0.01898401,0.95249414,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180452199,180451600,-0.3029667,0.008774856,-0.018804114,0.95277524,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180502144,180501551,-0.301942,0.008998837,-0.021670938,0.95303756,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180552103,180551502,-0.30080193,0.00937176,-0.024814026,0.95331776,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180602050,180601454,-0.29978028,0.009099586,-0.02530354,0.95362926,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180651995,180651405,-0.29907328,0.008311098,-0.025309898,0.9538582,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180701952,180701356,-0.29836875,0.0072356975,-0.025039181,0.95409477,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180751924,180751307,-0.29766864,0.0065487856,-0.02357151,0.9543558,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180801847,180801259,-0.29715633,0.0075622164,-0.022584444,0.9545318,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180851806,180851210,-0.29687306,0.00784133,-0.025562234,0.95454264,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180901753,180901161,-0.29682076,0.007551146,-0.027856043,0.95449704,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
180951736,180951112,-0.29713127,0.007607323,-0.027361654,0.9544142,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181001676,181001063,-0.2976362,0.0073435465,-0.026542945,0.9542821,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181051615,181051015,-0.29806414,0.007697179,-0.02757523,0.9541164,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181101571,181100969,-0.2986843,0.008118432,-0.027742786,0.95391417,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181151523,181150917,-0.29977572,0.009171315,-0.026764154,0.9535901,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181201460,181200868,-0.3009652,0.009027153,-0.026487812,0.95322454,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181251419,181250819,-0.30210778,0.009314015,-0.026773958,0.95285225,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181301355,181300770,-0.30320808,0.011077566,-0.026940929,0.95247906,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181351307,181350722,-0.30421895,0.012958308,-0.0273329,0.95212173,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181401264,181400672,-0.30505696,0.013038745,-0.026610466,0.95187294,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181451212,181450623,-0.3059129,0.013153445,-0.027066402,0.95158386,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181501185,181500574,-0.3066562,0.012398578,-0.027658358,0.9513377,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181551115,181550525,-0.30743584,0.012224746,-0.028094634,0.9510755,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181601065,181600477,-0.3082087,0.011945417,-0.029140584,0.9507974,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181651035,181650427,-0.30888215,0.011187237,-0.030306825,0.9505515,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181700999,181700387,-0.30970383,0.010185243,-0.030747497,0.9502812,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181750926,181750329,-0.3105574,0.009405287,-0.031040896,0.9500012,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181805876,181805276,-0.3108696,0.010359162,-0.03346116,0.949807,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181850824,181850232,-0.31108093,0.011712781,-0.034051355,0.9497011,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181900771,181900187,-0.31117183,0.013275822,-0.035835657,0.949585,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
181950731,181950134,-0.31108934,0.013032432,-0.03852417,0.9495102,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182000685,182000088,-0.31100225,0.011446737,-0.040118035,0.9494931,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182050645,182050036,-0.31049258,0.010628747,-0.04105647,0.94962937,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182100580,182099987,-0.3097473,0.011761891,-0.041278604,0.9498497,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182155521,182154933,-0.30900508,0.011649196,-0.041211415,0.9500957,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182200481,182199889,-0.3081599,0.011436372,-0.04249295,0.9503163,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182250452,182249848,-0.30755815,0.011434097,-0.044448312,0.95042187,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182300496,182299792,-0.30721852,0.011278339,-0.045826457,0.9504681,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182355328,182354738,-0.30726457,0.011134257,-0.043501344,0.9505642,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182400291,182399694,-0.3078714,0.012464118,-0.04125597,0.95045143,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182450242,182449645,-0.30833218,0.014183942,-0.0381023,0.95040953,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182505187,182504591,-0.3089363,0.01532189,-0.03603231,0.95027643,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182555134,182554541,-0.30906293,0.016080018,-0.039152663,0.9500993,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182600109,182599498,-0.3090333,0.016521828,-0.041651715,0.94999504,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182650039,182649448,-0.3089978,0.017670209,-0.04218308,0.9499625,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182704993,182704394,-0.3091092,0.017657682,-0.04220461,0.9499256,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182749947,182749350,-0.30908468,0.018758405,-0.041956704,0.94992346,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182799901,182799301,-0.30860075,0.019752618,-0.04034496,0.95013034,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182854913,182854250,-0.30819312,0.020533277,-0.040397417,0.95024395,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182904941,182904197,-0.30756885,0.02044883,-0.043221112,0.9503238,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182949752,182949153,-0.30705348,0.020280711,-0.045832105,0.95037174,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
182999707,182999104,-0.30649394,0.019535342,-0.04482655,0.9506158,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183054767,183054050,-0.30590233,0.020967066,-0.04282907,0.950868,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183104657,183104004,-0.3053715,0.021128723,-0.042619,0.95104444,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183149561,183148956,-0.30491167,0.021777483,-0.04358463,0.9511336,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183204489,183203901,-0.3046702,0.02257693,-0.042652737,0.9512346,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183254478,183253857,-0.30452976,0.02208036,-0.04126908,0.9513522,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183299403,183298807,-0.30419242,0.02119877,-0.04222819,0.95143807,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183349362,183348758,-0.30372968,0.020789668,-0.041909695,0.951609,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183404294,183403703,-0.30337936,0.022654384,-0.040242143,0.9517501,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183454342,183453654,-0.30330116,0.023591815,-0.04073087,0.9517315,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183499209,183498609,-0.30362633,0.023886817,-0.039966315,0.95165294,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183554235,183553555,-0.3042279,0.025649305,-0.03605663,0.95157105,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183604106,183603505,-0.30467162,0.024965405,-0.032441594,0.95157737,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183654182,183653456,-0.3050453,0.024219297,-0.031859193,0.9514966,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183698997,183698412,-0.30493045,0.024605084,-0.032735962,0.9514938,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183754091,183753356,-0.3050963,0.027069516,-0.03173042,0.95140773,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183803902,183803306,-0.3053699,0.027584823,-0.028885487,0.9513958,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183848847,183848262,-0.3058321,0.027867658,-0.026693502,0.9513032,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183903792,183903207,-0.30657363,0.026703134,-0.027707122,0.9510689,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
183953758,183953157,-0.30694428,0.02700166,-0.028837455,0.95090723,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184003727,184003111,-0.30757818,0.028658263,-0.026894867,0.9507109,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184048658,184048063,-0.30826434,0.030122522,-0.026430085,0.9504564,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184103714,184103014,-0.30867532,0.02927022,-0.026318863,0.9503527,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184153566,184152962,-0.3086803,0.030343095,-0.02768231,0.95027864,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184203530,184202908,-0.3085272,0.03150017,-0.028008308,0.95028114,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184253605,184252860,-0.30834338,0.03231276,-0.026148876,0.9503665,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184303411,184302809,-0.30830848,0.03246053,-0.02493378,0.9504055,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184353359,184352759,-0.30798033,0.029741649,-0.026286853,0.9505644,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184398299,184397714,-0.3068946,0.029112149,-0.02789826,0.950889,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184453309,184452659,-0.30608654,0.019511053,-0.022317473,0.95154214,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184503208,184502609,-0.30517685,0.0012518056,-0.008144013,0.9522601,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184553204,184552559,-0.30459246,-0.010132533,0.0021205249,0.95242655,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184603121,184602509,-0.30395728,-0.01196488,0.0039090384,0.9526025,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184653129,184652484,-0.30362594,-0.0038071098,0.0006956467,0.9527835,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184703052,184702409,-0.3034394,0.007908335,-0.007919164,0.952785,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184753019,184752359,-0.30359662,0.016493618,-0.017122798,0.95250404,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184802897,184802309,-0.30399585,0.020369649,-0.027208466,0.95206684,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184852853,184852259,-0.30420896,0.022481428,-0.03498886,0.95169705,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184902799,184902209,-0.30467138,0.023439413,-0.036587384,0.95146596,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
184952758,184952170,-0.3049877,0.026172655,-0.03841826,0.9512211,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185002716,185002109,-0.3051224,0.028536111,-0.037378527,0.9511514,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185052651,185052058,-0.30501136,0.030249588,-0.03022692,0.95138824,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185102843,185102017,-0.30491358,0.027495043,-0.016870264,0.9518336,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185152550,185151958,-0.30490345,0.023799403,-0.0038306508,0.95207816,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185202500,185201908,-0.30492392,0.022710852,-0.00074893545,0.9521057,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185252463,185251862,-0.30466306,0.022727327,-0.00767575,0.95215803,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185302411,185301807,-0.3045993,0.02317042,-0.019476559,0.9519996,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185352352,185351757,-0.30470467,0.022775557,-0.03385561,0.9515725,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185402304,185401707,-0.30458894,0.02371503,-0.043401744,0.95119894,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185452254,185451657,-0.30439425,0.026552822,-0.043850813,0.9511657,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185502196,185501606,-0.3049417,0.0328449,-0.04236401,0.9508612,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185552166,185551556,-0.30562076,0.03512799,-0.03975921,0.9506741,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185602097,185601506,-0.30612087,0.030365665,-0.030909846,0.95100605,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185652066,185651456,-0.30620056,0.025800165,-0.01756992,0.9514552,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185702002,185701405,-0.30621755,0.020963127,-0.002234078,0.9517281,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185751951,185751355,-0.305991,0.015101012,0.011267935,0.95184803,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185801907,185801304,-0.30537966,0.007939337,0.027365942,0.95180434,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185851858,185851254,-0.30448636,0.0024066924,0.046920292,0.9513574,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185901788,185901204,-0.3035614,0.0005266775,0.056242406,0.95115036,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
185951747,185951153,-0.30269462,0.0011015129,0.049084924,0.95182216,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
186001707,186001103,-0.3017697,0.0055729547,0.03261247,0.9528066,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
186051645,186051053,-0.30096957,0.011305124,0.012747555,0.95348155,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
186101608,186101002,-0.30029163,0.01587358,-0.0059145903,0.953697,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
186151544,186150952,-0.29958728,0.019274898,-0.024294296,0.95356476,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
186201502,186200901,-0.29867408,0.022952892,-0.03719193,0.95335394,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
186251463,186250853,-0.29826137,0.02452576,-0.039756417,0.9533405,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
