timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1068109510,1068108821,0.86937547,-0.036918916,0.02309026,-0.49222985,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068159350,1068158758,0.8686937,-0.02924249,0.023605328,-0.49392208,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068209289,1068208700,0.8676078,-0.023974013,0.025298001,-0.49602643,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068254386,1068253644,0.86668986,-0.021258507,0.023729958,-0.49782908,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068304175,1068303575,0.86570656,-0.02289852,0.024602333,-0.49942222,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068359100,1068358505,0.86494046,-0.029405251,0.02788474,-0.5002358,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068409197,1068408442,0.86406606,-0.040460587,0.03167808,-0.5007487,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068453994,1068453392,0.862885,-0.051046394,0.03657081,-0.5014843,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068508897,1068508315,0.86102015,-0.06136464,0.043169715,-0.50300604,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068558832,1068558252,0.8597322,-0.0681477,0.04660565,-0.5040281,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068608768,1068608188,0.85886484,-0.07131444,0.052087728,-0.5045318,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068653747,1068653131,0.8582268,-0.07414194,0.0559965,-0.50479144,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068708649,1068708062,0.8576516,-0.07544443,0.05864789,-0.5052746,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068758601,1068757998,0.85741085,-0.07467178,0.059819758,-0.5056603,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068803542,1068802941,0.85736257,-0.07264856,0.05946686,-0.5060786,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068853480,1068852878,0.8575809,-0.06999134,0.059654463,-0.50606084,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068908410,1068907808,0.8579339,-0.06678626,0.057809766,-0.5061099,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1068953348,1068952751,0.85844743,-0.062021825,0.054372445,-0.5062261,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069003283,1069002687,0.8586085,-0.055589896,0.051391337,-0.5070111,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069058201,1069057617,0.8589249,-0.047518115,0.047973678,-0.5076304,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069108142,1069107554,0.8594681,-0.040744387,0.044761892,-0.5075932,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069153092,1069152497,0.8601139,-0.03591765,0.0448543,-0.5068552,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069203043,1069202434,0.860691,-0.03224535,0.045595277,-0.50605565,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069257964,1069257363,0.8615249,-0.030048309,0.044317428,-0.50488424,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069307979,1069307303,0.86227095,-0.027559394,0.043786325,-0.5037976,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069357828,1069357236,0.86278164,-0.0220262,0.040639255,-0.50345933,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069407855,1069407173,0.8631384,-0.01568119,0.035521727,-0.50347257,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069457713,1069457109,0.8634881,-0.004370819,0.025993846,-0.5036801,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069507726,1069507046,0.8634572,0.011263764,0.020678911,-0.50387233,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069557580,1069556982,0.8631186,0.021869313,0.018982945,-0.50417024,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069607525,1069606924,0.8627561,0.028238883,0.01460346,-0.50462,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069657456,1069656861,0.86255455,0.031912114,0.013631643,-0.5047726,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069707415,1069706791,0.8625206,0.032674514,0.012285793,-0.5048166,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069757308,1069756728,0.8627503,0.035137072,0.011760129,-0.5042709,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069807264,1069806665,0.86308694,0.034968443,0.013575019,-0.5036604,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069857196,1069856601,0.8635352,0.0359261,0.011762814,-0.5028697,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069907161,1069906548,0.86390483,0.03677655,0.011610774,-0.5021764,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1069957056,1069956474,0.8645641,0.036723807,0.012572311,-0.50102127,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070007035,1070006410,0.86533654,0.03430031,0.012098025,-0.4998699,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070056933,1070056346,0.8662069,0.033809774,0.011291872,-0.49841246,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070106985,1070106283,0.867114,0.03387512,0.014334979,-0.4967498,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070156799,1070156219,0.8678085,0.033474997,0.014407632,-0.4955605,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070206789,1070206159,0.8684065,0.034003865,0.012083905,-0.49453822,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070256691,1070256093,0.8691045,0.03361631,0.01355372,-0.4932988,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070306660,1070306029,0.86973435,0.03095225,0.015927173,-0.49229106,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070356553,1070355966,0.8702124,0.02970596,0.016009632,-0.49151984,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070406491,1070405902,0.87062407,0.027203862,0.017264951,-0.4908926,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070456435,1070455838,0.87102675,0.024851464,0.019272976,-0.490228,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070506355,1070505775,0.8713072,0.02392642,0.01965988,-0.4897598,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070556292,1070555712,0.8715077,0.023820832,0.020362448,-0.4893796,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070606229,1070605648,0.8717663,0.021309037,0.021280961,-0.48899555,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070656176,1070655585,0.8719636,0.017548041,0.021144103,-0.48879907,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070706147,1070705528,0.87209815,0.015573,0.020770501,-0.48864192,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070756040,1070755458,0.87236935,0.014484251,0.023157548,-0.4880837,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070806084,1070805395,0.8726242,0.012163342,0.026898637,-0.48749924,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070855921,1070855331,0.87299097,0.009165669,0.028335277,-0.48682636,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070905851,1070905268,0.87331355,0.005822973,0.026810601,-0.4863854,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1070955785,1070955204,0.87358016,0.0037468616,0.024786698,-0.48603415,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071005749,1071005140,0.87378347,0.0021773453,0.025291648,-0.48565233,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071055685,1071055089,0.87382233,0.0013434056,0.028650636,-0.48539865,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071105609,1071105014,0.87386054,2.6082434e-05,0.031362027,-0.485164,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071155538,1071154950,0.8738935,-0.0019400433,0.031303678,-0.48510486,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071205486,1071204887,0.873957,-0.0046398398,0.03090239,-0.4849978,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071255428,1071254823,0.8739551,-0.009093673,0.03282566,-0.4848117,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071305345,1071304760,0.8739241,-0.014275452,0.03604883,-0.48451358,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071355291,1071354696,0.8738119,-0.016370364,0.037214134,-0.4845616,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071405225,1071404634,0.8737916,-0.016554823,0.037874676,-0.4845407,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071455187,1071454570,0.8738225,-0.017110916,0.039204955,-0.48435983,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071505097,1071504506,0.8739601,-0.016582392,0.039706763,-0.48408923,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071555043,1071554443,0.8742339,-0.014686713,0.039154526,-0.4837007,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071604983,1071604387,0.87459606,-0.013203887,0.03836673,-0.4831518,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071659893,1071659310,0.8750812,-0.010467305,0.037657287,-0.48239556,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071704853,1071704256,0.8753277,-0.008617289,0.036725715,-0.4820563,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071754793,1071754189,0.8755485,-0.0065603205,0.0367891,-0.48168302,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071804717,1071804126,0.8755279,-0.006816687,0.0379791,-0.48162436,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071859666,1071859056,0.87542254,-0.0072643124,0.039264064,-0.48170644,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071904591,1071903999,0.87533224,-0.008440459,0.038170822,-0.48193896,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1071954542,1071953936,0.87521696,-0.008144662,0.036955304,-0.48224807,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072009453,1072008866,0.87502164,-0.007951899,0.039028496,-0.48244244,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072059425,1072058802,0.8746102,-0.0072098803,0.0431461,-0.4828493,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072104337,1072103745,0.8743997,-0.00729741,0.04426835,-0.4831275,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072154275,1072153682,0.8741694,-0.008118995,0.043830253,-0.48357093,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072209196,1072208612,0.8740959,-0.010756948,0.04175009,-0.48383632,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072254173,1072253555,0.873983,-0.011838794,0.039545517,-0.48420003,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072304101,1072303492,0.8738322,-0.010997714,0.039020915,-0.4845346,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072359012,1072358422,0.8737338,-0.009626968,0.03779371,-0.48483825,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072408950,1072408358,0.8736278,-0.009050711,0.03738649,-0.48507214,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072453903,1072453301,0.8734069,-0.009367127,0.03910715,-0.48532793,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072503835,1072503238,0.8727984,-0.008783179,0.04150532,-0.4862339,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072558752,1072558168,0.87195987,-0.008434633,0.04247558,-0.48765847,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072608712,1072608106,0.8708552,-0.008621765,0.04235272,-0.4896359,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072653647,1072653048,0.86956304,-0.008334694,0.042668615,-0.4919045,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072708590,1072707978,0.86785597,-0.008746257,0.043008663,-0.4948736,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072758502,1072757915,0.86633044,-0.008341381,0.04309561,-0.49753878,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072808449,1072807857,0.8649549,-0.007951839,0.04333137,-0.49991223,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072853401,1072852794,0.8638478,-0.0083943065,0.043755576,-0.50177884,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072908324,1072907724,0.86266214,-0.009616394,0.042664587,-0.5038861,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1072958248,1072957661,0.8616829,-0.008550125,0.04083844,-0.5057289,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073003203,1073002604,0.86075705,-0.0072606616,0.039315876,-0.5074435,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073053149,1073052540,0.85980546,-0.0068468447,0.04014982,-0.5089948,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073108162,1073107471,0.8586719,-0.0049280915,0.041169733,-0.51084584,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073157991,1073157408,0.85757685,-0.004366526,0.041210994,-0.5126837,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073202967,1073202350,0.8564828,-0.002256278,0.042587977,-0.51441085,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073257865,1073257280,0.85519373,-0.0025176425,0.04309085,-0.5165081,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073307919,1073307220,0.8539915,-0.0037295013,0.04443619,-0.5183726,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073357755,1073357154,0.8527551,-0.0047911913,0.04363252,-0.52046335,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073407813,1073407098,0.8515564,-0.0047510676,0.04327132,-0.5224527,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073457623,1073457028,0.85023266,-0.0047162822,0.04387014,-0.5245547,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073507565,1073506964,0.84872246,-0.0037697973,0.043395303,-0.5270416,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073552507,1073551911,0.84736735,-0.0026494223,0.04292828,-0.52926236,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073607469,1073606840,0.8456022,-0.0052826167,0.042426948,-0.5320986,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073657354,1073656773,0.8438692,-0.0077408175,0.041058317,-0.53491986,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073707330,1073706714,0.84225243,-0.01079853,0.039050005,-0.5375587,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073757227,1073756647,0.8406573,-0.012180994,0.038029592,-0.54009336,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073807193,1073806584,0.8390556,-0.011927229,0.036598064,-0.54268235,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073857188,1073856520,0.83740836,-0.011169307,0.034819767,-0.5453532,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073907069,1073906457,0.8357174,-0.010564296,0.034298882,-0.5479859,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1073956976,1073956393,0.8339159,-0.010384554,0.03589598,-0.5506252,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074006963,1074006330,0.8321904,-0.010445005,0.037384644,-0.5531297,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074056849,1074056266,0.8305554,-0.010979025,0.037675492,-0.55555195,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074106836,1074106203,0.8289128,-0.010815744,0.037925053,-0.55798596,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074156734,1074156140,0.82724774,-0.009717203,0.03815248,-0.5604562,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074206704,1074206076,0.82552266,-0.0096020615,0.03922215,-0.56292254,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074256614,1074256013,0.82384133,-0.010601301,0.039119996,-0.5653697,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074306537,1074305950,0.8222432,-0.011007929,0.038359426,-0.5677353,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074356478,1074355886,0.8205657,-0.009877428,0.039635144,-0.5700908,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074406417,1074405823,0.8189853,-0.008093575,0.041558392,-0.5722506,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074456363,1074455764,0.81742823,-0.007231114,0.043375026,-0.5743495,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074506281,1074505696,0.8158182,-0.0073707206,0.04169828,-0.5767561,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074556218,1074555632,0.81425416,-0.009370512,0.039989952,-0.57905376,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074606167,1074605569,0.81262976,-0.010872884,0.039171405,-0.5813607,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074656130,1074655508,0.81101453,-0.012621351,0.038093667,-0.583648,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074706036,1074705443,0.80934274,-0.015081095,0.037463147,-0.5859466,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074755973,1074755386,0.807581,-0.015804827,0.03820594,-0.5883056,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074805941,1074805315,0.8054978,-0.015995733,0.040433876,-0.59100145,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074855849,1074855252,0.80336607,-0.014727527,0.041818883,-0.5938326,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074905774,1074905188,0.801369,-0.011790646,0.042251542,-0.59655976,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1074955715,1074955125,0.7993299,-0.013951911,0.04407226,-0.59911174,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075005654,1075005062,0.7972469,-0.015572157,0.04356193,-0.6018783,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075055658,1075054998,0.79510295,-0.0133752655,0.042809926,-0.6048138,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075105527,1075104935,0.79305583,-0.012206945,0.042506173,-0.60754144,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075160452,1075159865,0.7908675,-0.014362225,0.043717623,-0.61025506,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075205409,1075204809,0.7890091,-0.016041532,0.044758685,-0.61253905,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075255339,1075254744,0.78671926,-0.018925223,0.045964163,-0.6153065,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075305277,1075304680,0.78433967,-0.021065565,0.045632828,-0.6182923,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075355218,1075354617,0.78161395,-0.0220347,0.044335514,-0.6217945,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075405156,1075404553,0.7789055,-0.023795461,0.044216253,-0.62512785,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075455105,1075454490,0.7760732,-0.02265106,0.04553017,-0.62858915,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075510050,1075509420,0.7732345,-0.022375083,0.048291057,-0.63188285,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075554961,1075554363,0.7712366,-0.022660045,0.05103741,-0.6340944,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075604916,1075604300,0.7691393,-0.024024516,0.052980132,-0.6364281,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075654820,1075654236,0.76733804,-0.026896348,0.054885246,-0.63832325,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075709764,1075709166,0.76556975,-0.029924348,0.05595878,-0.6402157,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075754700,1075754110,0.7642652,-0.03137451,0.052674197,-0.6419812,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075804653,1075804048,0.7626881,-0.031028342,0.04830288,-0.6442135,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075859575,1075858976,0.76079524,-0.032563053,0.046732098,-0.6464877,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075904527,1075903918,0.7588251,-0.03412691,0.045725636,-0.6487905,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1075954466,1075953875,0.7565297,-0.036594193,0.043669935,-0.6514728,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076004391,1076003791,0.7539885,-0.038722876,0.04358301,-0.6542954,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076059323,1076058721,0.7508984,-0.03663222,0.045414783,-0.65783525,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076104252,1076103664,0.7483996,-0.037080526,0.04616774,-0.66059947,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076154213,1076153601,0.7459759,-0.0368995,0.045320965,-0.66340363,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076209121,1076208531,0.7437455,-0.037286744,0.043406557,-0.6660093,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076259064,1076258468,0.74226344,-0.037300143,0.041637797,-0.66777253,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076304012,1076303411,0.74104846,-0.036622155,0.039803874,-0.6692695,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076353948,1076353347,0.73985404,-0.036170714,0.038857553,-0.6706697,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076408873,1076408281,0.73849034,-0.035155978,0.04062283,-0.6721205,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076458805,1076458214,0.73734224,-0.033263553,0.039757423,-0.67352754,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076503750,1076503157,0.7362347,-0.032805145,0.03890586,-0.67481005,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076558676,1076558087,0.7349215,-0.030636461,0.039839268,-0.6762875,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076608614,1076608023,0.73357147,-0.033196185,0.04075623,-0.6775765,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076653569,1076652966,0.7325547,-0.036164626,0.04007399,-0.67856455,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076703503,1076702903,0.7315992,-0.03733099,0.040363304,-0.67951447,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076758435,1076757833,0.7308039,-0.039045744,0.04079972,-0.6802474,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076808349,1076807769,0.73020387,-0.039339148,0.04250997,-0.68077,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076853309,1076852712,0.7296542,-0.040440865,0.041930724,-0.68133056,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076908347,1076907642,0.7289147,-0.041481525,0.04099571,-0.682116,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1076958166,1076957579,0.7283319,-0.040471513,0.041680846,-0.68275726,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077008174,1077007516,0.727801,-0.040840168,0.041995097,-0.6832819,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077053050,1077052459,0.7272149,-0.039813835,0.040940173,-0.6840303,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077108056,1077107396,0.72646785,-0.039402027,0.041197225,-0.684832,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077157910,1077157325,0.7257789,-0.037997764,0.041382555,-0.6856302,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077208043,1077207262,0.7249318,-0.037180558,0.041222695,-0.6865802,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077257779,1077257198,0.72417706,-0.03792372,0.0404362,-0.6873822,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077307832,1077307135,0.7234154,-0.039052527,0.04046758,-0.6881188,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077357655,1077357072,0.72268194,-0.039581567,0.04189003,-0.6887739,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077402609,1077402014,0.7220012,-0.037820864,0.043158762,-0.68950796,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077457528,1077456945,0.7212586,-0.036184758,0.043147784,-0.6903731,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077507476,1077506881,0.7204779,-0.0363774,0.044855755,-0.69106907,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077557426,1077556818,0.7197765,-0.036671657,0.04392909,-0.6918434,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077607381,1077606758,0.71925646,-0.036265094,0.043851703,-0.69241035,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077657278,1077656691,0.71854603,-0.036726,0.04371442,-0.6931319,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077707253,1077706638,0.71796787,-0.03613712,0.042591456,-0.69383156,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077757160,1077756564,0.71740913,-0.035874564,0.04244204,-0.69443214,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077807108,1077806501,0.7168242,-0.036488716,0.04136428,-0.69506884,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077857034,1077856437,0.7162861,-0.03549994,0.039443307,-0.69578606,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077907003,1077906380,0.71577597,-0.033557713,0.040374964,-0.69635373,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1077956905,1077956310,0.71506226,-0.033435553,0.041337226,-0.69703615,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
1078006870,1078006246,0.7143357,-0.03272754,0.03997933,-0.6978933,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
