timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
111683742,0.9003003,-0.2133028,-0.34474763,0.15846306,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111733856,0.90015316,-0.21367237,-0.345,0.15825151,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111784030,0.9003479,-0.21334143,-0.34474266,0.1581509,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111834102,0.90029836,-0.21404007,-0.34454003,0.15792991,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111884227,0.90050447,-0.21444649,-0.34419456,0.15695429,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111934350,0.90084976,-0.21448477,-0.34387812,0.15560818,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111984472,0.9010112,-0.21458109,-0.3437208,0.15488622,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112034595,0.90119356,-0.21486597,-0.34344584,0.15403801,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112084719,0.90134907,-0.2147954,-0.3433943,0.15334055,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112129830,0.9014126,-0.21509132,-0.34323472,0.15290847,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112184966,0.901466,-0.21535502,-0.3431214,0.15247658,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112235089,0.90171254,-0.2154811,-0.34289888,0.15133697,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112280200,0.9018586,-0.21598074,-0.34256172,0.15051518,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112335335,0.90213877,-0.21605483,-0.34232366,0.1492668,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112385458,0.902277,-0.21643484,-0.3420106,0.14859688,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112430569,0.90235066,-0.21645446,-0.34189978,0.14837559,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112480692,0.90242344,-0.21636882,-0.34182143,0.14823803,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112535828,0.90244746,-0.21621841,-0.34183344,0.14828342,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112580939,0.90253425,-0.2159368,-0.3418784,0.1480625,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112631064,0.90274036,-0.21571036,-0.34178314,0.14735404,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112681185,0.9028566,-0.21575229,-0.34160957,0.14698319,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112731314,0.9029235,-0.21539678,-0.3417734,0.14671177,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112781460,0.9030096,-0.2148709,-0.34193036,0.14658731,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112831556,0.9031418,-0.2155458,-0.3413921,0.14603515,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112886691,0.9033432,-0.21527238,-0.34126478,0.14548962,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112931802,0.9033506,-0.2150893,-0.34129766,0.14563753,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
112981925,0.9033887,-0.21516278,-0.3411294,0.14568743,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113037060,0.9036342,-0.2152857,-0.34073746,0.14489734,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113082172,0.90387964,-0.21530232,-0.34040055,0.14413202,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113132294,0.90410304,-0.2154506,-0.34002575,0.14339256,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113182417,0.90428364,-0.21580645,-0.3396011,0.14272305,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113232541,0.9046206,-0.21551484,-0.33935913,0.14159954,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113282664,0.90492123,-0.2155323,-0.338973,0.14057286,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113332787,0.905026,-0.21573715,-0.33868554,0.14027695,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113382911,0.9051673,-0.21540104,-0.33867684,0.1399025,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113433037,0.9054005,-0.21535861,-0.33839014,0.13915022,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113483157,0.9056048,-0.21508415,-0.33821878,0.13866141,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113533281,0.90573984,-0.21471864,-0.33819392,0.13840601,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113583403,0.90588725,-0.21450251,-0.33807135,0.13807511,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113633526,0.90607816,-0.21420649,-0.3379065,0.13768491,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113683650,0.9061778,-0.2139159,-0.33779582,0.13775234,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113733773,0.906334,-0.21366324,-0.33766067,0.1374482,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113783905,0.90646195,-0.21347702,-0.33751953,0.13724022,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113834020,0.90663767,-0.21304499,-0.33743498,0.13695814,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113884142,0.906807,-0.21293132,-0.3371803,0.13664156,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113934266,0.90692437,-0.21264109,-0.3370936,0.13652767,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
113984389,0.90704393,-0.21245958,-0.3369645,0.13633467,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114034512,0.9072606,-0.21207942,-0.33683074,0.13581462,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114084638,0.9074677,-0.21166013,-0.3367196,0.13535996,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114134759,0.9075444,-0.21130605,-0.3366884,0.13547678,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114184882,0.90757793,-0.21107067,-0.3366543,0.13570383,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114229993,0.90765756,-0.21093014,-0.33649734,0.13577865,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114285128,0.9080016,-0.20995405,-0.33652306,0.13492468,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114335254,0.9081133,-0.2100861,-0.3362737,0.13458931,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114380362,0.9081632,-0.2095543,-0.33635113,0.13488764,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114435497,0.9083456,-0.20919415,-0.33617103,0.13466679,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114485621,0.908528,-0.20913287,-0.33589187,0.13422735,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114530736,0.9086939,-0.20866138,-0.33585402,0.13393264,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114580855,0.90870684,-0.20889504,-0.33556032,0.13421662,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114635990,0.9089595,-0.20812099,-0.33556917,0.1336849,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114681101,0.9090754,-0.2073881,-0.33577877,0.13350983,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114731274,0.9091817,-0.20582838,-0.33634776,0.13376679,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
114786357,0.90964407,-0.20377454,-0.33680916,0.13260195,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
