timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
691444355,691443771,0.98673713,-0.020433964,0.0094249565,-0.16075969,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691494300,691493717,0.9865449,-0.0199637,0.010882224,-0.16190188,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691544265,691543663,0.98635775,-0.019244565,0.011689266,-0.16306883,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691594208,691593609,0.9861606,-0.018227207,0.011912236,-0.16435704,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691644164,691643555,0.98598725,-0.017614894,0.011139731,-0.16551413,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691694106,691693502,0.9857948,-0.017148398,0.0103812665,-0.16675414,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691744048,691743448,0.98563135,-0.016321585,0.009970845,-0.16782497,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691793996,691793394,0.98540866,-0.015840257,0.009278752,-0.16921254,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691843940,691843340,0.9851856,-0.016574226,0.00902201,-0.17045009,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691893885,691893287,0.9849903,-0.01622794,0.009497507,-0.17158289,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691943818,691943233,0.98479575,-0.016284298,0.009952823,-0.17266463,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
691993767,691993179,0.98457247,-0.016594801,0.011107064,-0.17383415,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692043728,692043126,0.98437035,-0.017821636,0.011566729,-0.1748247,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692093670,692093071,0.9841922,-0.019014113,0.011465159,-0.1757069,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692143609,692143018,0.98404294,-0.01876708,0.011185092,-0.176585,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692193582,692192964,0.9839512,-0.017444132,0.010706311,-0.17726022,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692243611,692242910,0.98387384,-0.01712041,0.011229996,-0.17768832,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692293453,692292856,0.98379844,-0.018637856,0.012197692,-0.17788874,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692343405,692342803,0.9837229,-0.019803563,0.013457346,-0.17808962,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692393344,692392749,0.9836726,-0.020533804,0.013595679,-0.17827475,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692443295,692442695,0.98367137,-0.021256091,0.012086894,-0.178305,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692498237,692497636,0.9837243,-0.021154543,0.010378491,-0.17813285,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692543185,692542588,0.9837118,-0.020126643,0.009914618,-0.1783474,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692593139,692592548,0.98372626,-0.020179618,0.010028777,-0.17825541,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692643069,692642480,0.98372406,-0.02084525,0.010709046,-0.17815106,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692693025,692692434,0.98370916,-0.020702679,0.011701495,-0.17818764,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692743067,692742373,0.98367083,-0.021677911,0.011022636,-0.17832659,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692792907,692792319,0.98363614,-0.02251491,0.009494713,-0.17850229,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692847875,692847275,0.9836474,-0.020527987,0.008966099,-0.1787066,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692892795,692892211,0.9836139,-0.020381188,0.0072458964,-0.17898549,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692942761,692942158,0.98358524,-0.019830137,0.007458952,-0.17919663,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
692992699,692992104,0.9835272,-0.019323852,0.009213662,-0.1794885,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693047719,693047048,0.9834536,-0.020762494,0.01067499,-0.17964983,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693092598,693091997,0.98342544,-0.020887518,0.012894901,-0.17964357,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693142549,693141946,0.98336583,-0.021276178,0.01376891,-0.17985953,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693197474,693196884,0.9833177,-0.022292297,0.012917074,-0.18006279,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693247436,693246830,0.98326474,-0.023207726,0.012279292,-0.18028039,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693292397,693291781,0.98318803,-0.023573395,0.012363853,-0.18064529,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693342312,693341728,0.9830971,-0.023337765,0.012678522,-0.18114868,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693397249,693396669,0.9829105,-0.024965962,0.0130278375,-0.18191731,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693442209,693441620,0.98277533,-0.024942247,0.014439123,-0.18254377,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693492330,693491566,0.9825659,-0.025661362,0.016528672,-0.18339218,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693547101,693546508,0.98235685,-0.025488393,0.016897218,-0.18449894,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693597050,693596454,0.982181,-0.024656178,0.015757775,-0.185646,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693641993,693641406,0.9820159,-0.02428699,0.0138791725,-0.18671468,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693692087,693691352,0.98176956,-0.022701045,0.013916568,-0.1882007,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693746876,693746292,0.9814308,-0.021271085,0.014615367,-0.19007248,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693796839,693796239,0.9810799,-0.020377224,0.014883747,-0.19195193,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693841783,693841190,0.9807324,-0.018670365,0.01547283,-0.19384548,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693896718,693896131,0.98028815,-0.01697399,0.015273602,-0.19624905,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693946683,693946081,0.9798639,-0.016315512,0.014873753,-0.1984422,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
693991636,693991029,0.9795138,-0.015604382,0.013211148,-0.20033668,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694041578,694040975,0.97913384,-0.016649516,0.012174585,-0.2021674,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694096516,694095916,0.9787199,-0.017408345,0.012279328,-0.20409207,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694146457,694145862,0.9783769,-0.01790288,0.0118576465,-0.20571205,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694191434,694190814,0.97816217,-0.018134296,0.0109998025,-0.20675856,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694246340,694245755,0.97794443,-0.01888067,0.010218792,-0.2077588,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694296285,694295701,0.97774583,-0.01999814,0.010258129,-0.20858608,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694346243,694345647,0.9776788,-0.020577691,0.009383346,-0.20888495,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694391243,694390599,0.9776369,-0.021386202,0.009496093,-0.2089942,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694446129,694445540,0.97767377,-0.021924483,0.009174246,-0.20878032,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694496094,694495486,0.977797,-0.022039367,0.0087188305,-0.20821033,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694541025,694540443,0.97792107,-0.022913931,0.007870588,-0.20756553,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694595985,694595389,0.9781121,-0.024146954,0.009342154,-0.20646153,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694645914,694645325,0.9783155,-0.025569603,0.010471957,-0.20526932,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694695865,694695271,0.9785379,-0.025707597,0.010955628,-0.20416309,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694740897,694740223,0.97879213,-0.026661059,0.009424319,-0.20289491,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694795759,694795164,0.9790506,-0.028915852,0.011632025,-0.20121783,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694845702,694845110,0.9793499,-0.029582934,0.01135003,-0.19967456,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694895678,694895056,0.97964144,-0.029647723,0.0111763785,-0.19823928,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694945606,694945002,0.9799756,-0.029690059,0.011033152,-0.19658262,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
694995539,694994948,0.98024684,-0.030956669,0.011903315,-0.19497721,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695045494,695044895,0.9804913,-0.031688724,0.013624958,-0.19351271,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695095444,695094841,0.9807708,-0.0320141,0.012777894,-0.19209477,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695145398,695144787,0.98095053,-0.033716224,0.012628817,-0.19089225,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695195328,695194733,0.98117757,-0.034596045,0.010918905,-0.18967001,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695245266,695244680,0.98138374,-0.0355813,0.008425749,-0.18854415,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695295280,695294626,0.9815486,-0.036531013,0.0073388573,-0.18754739,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695345204,695344572,0.9817583,-0.03674172,0.005097383,-0.18648024,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695395117,695394518,0.981918,-0.038174495,0.00504599,-0.18534961,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695445069,695444465,0.9820115,-0.03953682,0.00664439,-0.1845159,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695495006,695494411,0.98219126,-0.038561143,0.0062602707,-0.18377784,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695544957,695544357,0.98234826,-0.03804333,0.005731909,-0.18306233,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695594891,695594303,0.98237175,-0.039557505,0.0068057682,-0.18257807,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695644851,695644249,0.98240244,-0.040302377,0.006738346,-0.18225232,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695694799,695694195,0.98247284,-0.039801735,0.005983427,-0.18200865,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695744734,695744142,0.9824743,-0.039900802,0.00726139,-0.1819327,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695794696,695794088,0.9827352,-0.03778536,0.010477586,-0.18081522,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695844640,695844048,0.9848295,-0.034692086,0.011605583,-0.16962516,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695894572,695893980,0.9874059,-0.032166384,0.011537494,-0.15447327,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695944525,695943929,0.99000525,-0.031641494,0.011226057,-0.13697621,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
695994471,695993880,0.9924494,-0.031948335,0.011098627,-0.11789989,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696044437,696043819,0.9946099,-0.03313221,0.011157854,-0.09761648,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696099363,696098761,0.9965428,-0.03513366,0.010569096,-0.07454146,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696144307,696143711,0.9977711,-0.036107574,0.00987371,-0.055242453,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696194256,696193657,0.99872774,-0.036551815,0.008986258,-0.033558406,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696244204,696243603,0.99923193,-0.036333364,0.008310947,-0.0120979715,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696294147,696293550,0.99929833,-0.036711227,0.007420456,-0.00036149286,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696344119,696343496,0.99929345,-0.036515992,0.0071638203,0.005288507,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696394042,696393442,0.9993129,-0.035212986,0.007129307,0.009113922,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696444004,696443391,0.9993077,-0.034440413,0.0076929657,0.011787206,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696493934,696493334,0.9992558,-0.03547337,0.006980429,0.013449032,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696543897,696543285,0.9991754,-0.03763971,0.005385902,0.01424009,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696593849,696593227,0.9991356,-0.038808692,0.00425639,0.014277802,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696643762,696643178,0.99915767,-0.038364943,0.003744747,0.014076993,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696693717,696693119,0.99920726,-0.037380096,0.0032478156,0.013305738,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696748802,696748060,0.9991794,-0.038604423,0.0021703902,0.012065065,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696793605,696793011,0.9992168,-0.03797306,0.002003782,0.010955186,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696843549,696842957,0.99926245,-0.037093695,0.00019352521,0.009924808,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696893495,696892903,0.9993189,-0.035634123,-0.0019640028,0.0093949735,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696943461,696942854,0.9993296,-0.0353099,-0.0019454601,0.009476741,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
696993398,696992796,0.9992769,-0.0366641,-0.00082880555,0.010034228,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697048325,697047736,0.9991599,-0.03942556,0.00040557206,0.011185885,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697093323,697092688,0.99904335,-0.041944887,0.00040758657,0.012366992,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697143231,697142635,0.99896765,-0.0433345,0.0015625568,0.013540169,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697193164,697192587,0.99892706,-0.043964762,0.002263284,0.014380235,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697243127,697242526,0.9988994,-0.044308253,0.003079942,0.015076973,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697293067,697292473,0.9989117,-0.04376494,0.0034350136,0.015757022,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697343002,697342419,0.9990304,-0.04092904,0.002301765,0.016052682,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697397966,697397363,0.99918234,-0.037161794,0.0012158992,0.01587988,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697442901,697442311,0.9991763,-0.03744719,0.0018820993,0.015523983,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697493075,697492257,0.99913716,-0.038833067,0.0017662132,0.014623016,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697542795,697542203,0.99922615,-0.036849875,-0.00076478114,0.0137344375,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697597781,697597144,0.9993099,-0.03495849,-0.0020117827,0.012401154,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697642683,697642095,0.9993738,-0.033502486,-0.0020351138,0.011201013,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697692656,697692051,0.9994589,-0.031352527,-0.0019328736,0.009757744,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697752566,697751977,0.999467,-0.031502195,-0.0028944304,0.008060707,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697792532,697791933,0.99951714,-0.029972894,-0.004072193,0.007116706,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697842560,697841879,0.9995035,-0.030552946,-0.0051756958,0.005715434,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697892430,697891826,0.99953264,-0.029574865,-0.0062820544,0.0045148158,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697947362,697946766,0.99804854,-0.035853364,-0.05109362,-0.0018077246,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
697992342,697991718,0.9869987,-0.07299784,-0.142369,-0.01536835,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698042255,698041664,0.9644435,-0.1295408,-0.22726712,-0.03765218,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698097198,698096604,0.9462953,-0.17668311,-0.26321867,-0.06343703,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698147168,698146551,0.94114065,-0.19029632,-0.2691996,-0.07465416,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698192213,698191502,0.94516766,-0.17586336,-0.26597053,-0.07063862,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698242039,698241449,0.9518855,-0.1574866,-0.25348583,-0.06969191,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698296986,698296394,0.95505774,-0.15542549,-0.2391663,-0.08066774,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698346928,698346335,0.95663905,-0.16015905,-0.22709055,-0.08729694,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698391964,698391286,0.95779544,-0.15409634,-0.22471511,-0.09157235,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698451821,698451222,0.9605258,-0.1424598,-0.22039877,-0.09230249,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698496758,698496173,0.9639261,-0.1341498,-0.20922168,-0.095272265,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698541712,698541125,0.9677462,-0.12872495,-0.19375372,-0.09672992,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698591711,698591070,0.9711322,-0.12057835,-0.18064575,-0.09864216,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698646611,698646011,0.97400546,-0.11396803,-0.16887511,-0.09902498,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698696559,698695957,0.9759713,-0.10888572,-0.15888025,-0.10188789,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698741497,698740908,0.97609913,-0.10826512,-0.15272118,-0.110388055,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698796442,698795850,0.9773848,-0.105581544,-0.14659727,-0.10991242,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698846386,698845794,0.9797568,-0.09754087,-0.14446746,-0.098446146,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698896335,698895740,0.98081774,-0.09428855,-0.1485278,-0.08393953,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698941272,698940691,0.9798383,-0.10060304,-0.15702695,-0.071683615,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
698996228,698995631,0.97656804,-0.11030509,-0.17112325,-0.06974583,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699046165,699045577,0.97414166,-0.12052453,-0.1791473,-0.06654407,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699091164,699090528,0.97329414,-0.12586954,-0.18341917,-0.056681555,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699146059,699145469,0.972184,-0.12952898,-0.18822306,-0.051503688,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699196008,699195415,0.97219586,-0.1315033,-0.18553089,-0.055861756,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699245955,699245360,0.972965,-0.13414384,-0.1775158,-0.061909154,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699290941,699290312,0.97327363,-0.1346994,-0.17382547,-0.06617673,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699345837,699345252,0.9747757,-0.12934501,-0.17217669,-0.058630865,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699395791,699395198,0.9753798,-0.12652157,-0.17594044,-0.04088381,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699445783,699445143,0.9738112,-0.12485758,-0.18739907,-0.031367593,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699495689,699495097,0.971146,-0.12662767,-0.20117122,-0.019261736,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699545635,699545036,0.9679246,-0.13850407,-0.20956983,-0.004383755,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699595629,699594981,0.96553177,-0.14726539,-0.21428289,0.012008124,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699640530,699639942,0.9629124,-0.15484367,-0.21925369,0.027404286,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699700459,699699866,0.95881224,-0.1651208,-0.22822052,0.036463115,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699745417,699744817,0.9564846,-0.17488703,-0.22904965,0.04569453,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699795357,699794763,0.9540866,-0.1805518,-0.23084018,0.061907403,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699845293,699844708,0.95214313,-0.18381035,-0.23114325,0.07880444,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699895249,699894654,0.9495585,-0.19070624,-0.23014197,0.0948927,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699945194,699944599,0.945727,-0.19950368,-0.23226535,0.108865574,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
699995156,699994545,0.94053495,-0.2125001,-0.23702842,0.11855522,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700045081,700044491,0.9367994,-0.23069237,-0.23309696,0.121876314,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700095033,700094436,0.93601185,-0.24063177,-0.22462267,0.1245906,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700144978,700144389,0.93657744,-0.23565015,-0.22092839,0.1359498,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700194917,700194327,0.9375707,-0.21612093,-0.22362395,0.15570945,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700244863,700244272,0.93699414,-0.19986558,-0.22699468,0.17484078,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700294802,700294217,0.9361103,-0.19749779,-0.22136445,0.18891771,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700344765,700344167,0.93526065,-0.2024434,-0.20991655,0.2005969,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700394700,700394108,0.9320056,-0.20703942,-0.20742355,0.21325076,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700444647,700444053,0.92685825,-0.21565482,-0.2083758,0.22584575,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700494598,700493998,0.9214423,-0.22760932,-0.20968558,0.23488322,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700544560,700543945,0.9178698,-0.25008443,-0.20079018,0.2337868,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700594487,700593892,0.9281135,-0.25455797,-0.14131834,0.23202309,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700644457,700643834,0.94724596,-0.20573637,-0.045684807,0.24147591,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700694364,700693779,0.95514894,-0.15392692,0.023877736,0.25184715,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700744320,700743724,0.95572096,-0.12151265,0.048547436,0.26358178,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700794254,700793669,0.95380497,-0.10943886,0.04464038,0.27620023,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700844212,700843615,0.95233923,-0.10194432,0.03216809,0.28569683,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700894265,700893560,0.95517933,-0.09426341,0.02704395,0.27931255,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700949091,700948500,0.95901376,-0.08786099,0.026092108,0.26812738,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
700994049,700993451,0.9606043,-0.088012315,0.022089895,0.26268834,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701048981,701048397,0.9653305,-0.08201596,0.02928228,0.24607521,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701093939,701093341,0.96978617,-0.071502425,0.033101883,0.23088194,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701143893,701143287,0.9745028,-0.06693302,0.029516712,0.21211597,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701193824,701193232,0.9789378,-0.06338986,0.02415476,0.19255961,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701243764,701243178,0.9820904,-0.06273969,0.020287478,0.1764955,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701293789,701293123,0.9829311,-0.06611206,0.01428532,0.1710899,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701343671,701343068,0.9857402,-0.06370662,0.01812875,0.15469086,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701393605,701393014,0.9889487,-0.052634094,0.023701536,0.13655928,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701448549,701447961,0.9907248,-0.042808942,0.025148256,0.12648867,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701493497,701492905,0.9925601,-0.037263684,0.026873993,0.112755,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701543459,701542852,0.99458164,-0.032870468,0.028088454,0.09454124,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701598401,701597792,0.99645376,-0.026854377,0.02961695,0.07403894,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701643345,701642741,0.9970337,-0.02327154,0.029907273,0.06699064,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701698286,701697681,0.997866,-0.021699267,0.03070827,0.053381495,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701743230,701742632,0.9979882,-0.021657974,0.029361095,0.051849432,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
