timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1295169954,1295169351,0.8401403,-0.021425024,0.021335375,-0.5415258,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295219879,1295219293,0.8402734,-0.018937936,0.018785967,-0.54150647,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295274809,1295274225,0.84059393,-0.014622492,0.015361953,-0.54125047,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295319763,1295319174,0.8407826,-0.012272846,0.015361353,-0.541016,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295369760,1295369120,0.8409476,-0.011632115,0.014386901,-0.5408003,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295419655,1295419056,0.841165,-0.011779764,0.0130837485,-0.540492,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295474616,1295473995,0.84145826,-0.013023186,0.012934453,-0.5400103,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295519527,1295518939,0.8417136,-0.013602017,0.012784786,-0.5396014,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295569483,1295568881,0.8419432,-0.013216208,0.013633305,-0.5392321,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295619427,1295618822,0.8422246,-0.013003501,0.014916022,-0.53876346,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295674353,1295673758,0.842445,-0.014470204,0.014622302,-0.5383895,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295719296,1295718705,0.84274304,-0.01607778,0.013207682,-0.5379138,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295769229,1295768649,0.8431516,-0.016464425,0.0132780345,-0.5372597,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295824185,1295823583,0.8436611,-0.015410741,0.016009102,-0.5364162,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295869112,1295868530,0.84407,-0.015175877,0.017249951,-0.5357405,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295919067,1295918472,0.84459233,-0.0150031205,0.017799348,-0.5349036,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1295974018,1295973411,0.84521514,-0.01633454,0.017618192,-0.53388596,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296023957,1296023349,0.8458179,-0.016738573,0.016986327,-0.53293836,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296068879,1296068296,0.84627503,-0.015662761,0.016728645,-0.5322532,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296118838,1296118238,0.8467447,-0.015955651,0.01593207,-0.5315214,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296173768,1296173174,0.8471743,-0.016555838,0.01443557,-0.53086096,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296223731,1296223117,0.84747225,-0.016475024,0.014418301,-0.530388,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296268657,1296268063,0.8476145,-0.015246747,0.01532527,-0.5301721,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296323743,1296322999,0.84763426,-0.014980846,0.015821917,-0.53013337,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296373528,1296372940,0.8474897,-0.014858545,0.016583795,-0.53034467,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296423478,1296422882,0.8472448,-0.01406233,0.017090317,-0.53074163,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296468452,1296467829,0.8470123,-0.013909017,0.015936552,-0.5311523,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296523361,1296522765,0.84654444,-0.014854616,0.0155564435,-0.53188324,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296573287,1296572706,0.8460197,-0.015181416,0.015467075,-0.532711,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296618275,1296617654,0.8454734,-0.015297084,0.015886506,-0.533562,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296668216,1296667596,0.8449907,-0.014960863,0.015280474,-0.5343534,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296723126,1296722531,0.84441084,-0.01424002,0.014051568,-0.5353225,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296773132,1296772473,0.8439782,-0.013612872,0.014289625,-0.53601414,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296818020,1296817421,0.84358066,-0.0147375725,0.016144108,-0.53655756,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296872954,1296872356,0.8431017,-0.014348005,0.017121837,-0.53729004,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296922883,1296922298,0.8427759,-0.0150077455,0.013425071,-0.53788793,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1296972844,1296972239,0.84257877,-0.0144023895,0.011998505,-0.538247,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297022762,1297022181,0.8423581,-0.0130028175,0.014666952,-0.53856176,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297072717,1297072123,0.84216845,-0.011808625,0.016092923,-0.538845,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297122848,1297122065,0.8419725,-0.011628635,0.015316172,-0.5391778,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297167691,1297167012,0.8417391,-0.011304201,0.013551664,-0.53959596,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297222544,1297221953,0.84152335,-0.011723713,0.013168113,-0.539933,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297272478,1297271890,0.84133893,-0.011450365,0.0144222295,-0.5401942,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297322503,1297321836,0.8412954,-0.011383972,0.015028875,-0.54024684,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297372501,1297371773,0.84123987,-0.011949578,0.014191481,-0.5403437,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297422306,1297421714,0.84119314,-0.011826397,0.013781366,-0.5404299,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297472258,1297471656,0.84126323,-0.0118084615,0.015301607,-0.5402801,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297522193,1297521598,0.841383,-0.0128292125,0.015204484,-0.5400733,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297572123,1297571539,0.84168357,-0.014115018,0.012151431,-0.53964984,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297622066,1297621481,0.8422063,-0.014418842,0.010643429,-0.5388576,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297672005,1297671423,0.84264,-0.013901886,0.012506293,-0.5381527,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297721957,1297721364,0.84311813,-0.0132557275,0.014801158,-0.53736115,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297771942,1297771309,0.8435944,-0.013262641,0.014916251,-0.53660977,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297821925,1297821254,0.8441252,-0.013514717,0.012733927,-0.5358245,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297871774,1297871189,0.8445745,-0.013067085,0.010274694,-0.5351799,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297921730,1297921131,0.84495366,-0.012571507,0.009237759,-0.534612,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1297971704,1297971083,0.84524083,-0.013203832,0.009312326,-0.53414136,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298021601,1298021014,0.8454521,-0.014271696,0.010240569,-0.5337624,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298071561,1298070956,0.8456466,-0.014957156,0.0121904705,-0.53339434,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298121486,1298120899,0.8457895,-0.015023448,0.0133654345,-0.5331378,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298171561,1298170839,0.8458495,-0.01546046,0.013081633,-0.533037,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298221362,1298220781,0.8458509,-0.016081827,0.01218366,-0.53303784,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298271332,1298270723,0.8457291,-0.017280966,0.012958907,-0.5331752,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298321245,1298320664,0.8455209,-0.017975975,0.014467617,-0.5334435,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298371198,1298370606,0.8452916,-0.018533045,0.0163011,-0.533735,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298421141,1298420548,0.84506,-0.019151352,0.016619744,-0.53406996,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298471082,1298470490,0.84483516,-0.019467164,0.01541973,-0.5344502,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298521017,1298520431,0.844588,-0.01947881,0.014093159,-0.5348768,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298570972,1298570389,0.8443316,-0.018978273,0.014606655,-0.53528553,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298620907,1298620314,0.844082,-0.018509662,0.016690606,-0.53563464,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298670849,1298670256,0.8438495,-0.01906215,0.016632002,-0.5359832,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298720778,1298720198,0.84360415,-0.019937756,0.014192721,-0.5364076,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298770751,1298770143,0.8433353,-0.02031108,0.012941372,-0.5368478,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298820680,1298820081,0.84316367,-0.020901434,0.013936534,-0.5370699,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298870619,1298870024,0.8429534,-0.022132948,0.014942632,-0.5373234,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298920568,1298919965,0.8426739,-0.023182437,0.013644267,-0.53775185,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1298970604,1298969906,0.84255177,-0.023111936,0.0133980485,-0.5379525,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299020454,1299019865,0.84247637,-0.022286272,0.015413687,-0.5380515,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299070445,1299069789,0.8423572,-0.022587586,0.016413983,-0.5381957,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299125321,1299124725,0.84220845,-0.02308262,0.014772403,-0.53845507,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299170260,1299169673,0.84210396,-0.022213167,0.0129503645,-0.5387021,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299220298,1299219615,0.84217864,-0.021718945,0.013249113,-0.53859806,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299270141,1299269556,0.84228957,-0.02280823,0.012713617,-0.5383926,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299320097,1299319498,0.8424486,-0.023897089,0.010988286,-0.53813434,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299370037,1299369440,0.84268564,-0.024577154,0.012315297,-0.5377037,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299419978,1299419391,0.84286267,-0.025390968,0.015924104,-0.53729343,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299474909,1299474317,0.8430557,-0.025953446,0.017027263,-0.5369298,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299519858,1299519264,0.843383,-0.026018582,0.016067648,-0.5364421,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299569815,1299569210,0.84361976,-0.02625018,0.015009438,-0.536089,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299619741,1299619148,0.8439138,-0.026773741,0.01686793,-0.53554475,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299674702,1299674083,0.84425896,-0.028006814,0.018688966,-0.5348767,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299719618,1299719031,0.84467304,-0.026704753,0.018695198,-0.5342891,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299769649,1299768972,0.84519136,-0.027062584,0.016598055,-0.5335201,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299824603,1299823914,0.8457862,-0.027346078,0.014870029,-0.5326133,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299874465,1299873851,0.8462674,-0.025684299,0.01533711,-0.53191787,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299919394,1299918797,0.8466167,-0.025419068,0.016565984,-0.5313376,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1299969323,1299968739,0.8468807,-0.026903886,0.017294036,-0.53082037,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300024259,1300023674,0.8472265,-0.027261514,0.019462425,-0.53017485,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300069207,1300068622,0.84737706,-0.027873768,0.020459943,-0.52986485,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300119171,1300118563,0.84749347,-0.028881175,0.020307517,-0.5296305,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300174101,1300173499,0.8477677,-0.029935585,0.021149151,-0.5290999,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300224068,1300223445,0.8481503,-0.029595034,0.020932635,-0.52851397,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300268982,1300268392,0.8486208,-0.028845979,0.021073435,-0.5277941,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300318922,1300318330,0.8491964,-0.02915969,0.019805655,-0.5268996,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300373875,1300373265,0.84980065,-0.031627834,0.018923108,-0.5258141,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300423803,1300423207,0.85054755,-0.030398142,0.020536728,-0.52461725,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300468742,1300468154,0.85128134,-0.030975543,0.022213247,-0.5233231,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300523689,1300523098,0.8519554,-0.033481877,0.022777982,-0.5220461,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300573624,1300573032,0.8526757,-0.033659063,0.021573363,-0.52090865,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300618585,1300617980,0.8533043,-0.03208293,0.019811546,-0.52004814,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300668510,1300667921,0.8539767,-0.031689964,0.018641025,-0.51901066,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300723482,1300722866,0.85445035,-0.029740412,0.018949704,-0.5183348,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300773389,1300772798,0.85467863,-0.02868277,0.018747713,-0.5180254,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300818337,1300817746,0.85476667,-0.028884364,0.016910002,-0.5179323,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300868283,1300867688,0.8549184,-0.028053483,0.015949748,-0.5177579,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300923229,1300922623,0.8549103,-0.02740915,0.014484588,-0.51784885,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1300973164,1300972565,0.85490656,-0.025419416,0.014552585,-0.5179546,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301018100,1301017512,0.85491467,-0.024297165,0.014887417,-0.5179856,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301073121,1301072449,0.8548969,-0.023863768,0.015439163,-0.5180188,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301122990,1301122397,0.8547877,-0.023731066,0.01566334,-0.51819843,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301172921,1301172332,0.8546403,-0.022763457,0.016959248,-0.51844394,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301222862,1301222273,0.854427,-0.021973116,0.018097755,-0.5187911,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301272800,1301272215,0.8541771,-0.02068139,0.020285109,-0.51917475,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301322750,1301322157,0.85399055,-0.019587401,0.02098998,-0.51949596,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301367789,1301367104,0.8538075,-0.019971076,0.021326073,-0.51976836,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301422669,1301422040,0.85359275,-0.019142896,0.02093943,-0.52016777,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301472591,1301471982,0.85344326,-0.01828309,0.020415263,-0.5204648,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301522517,1301521924,0.85333055,-0.01728366,0.02036343,-0.52068573,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301572463,1301571865,0.8531221,-0.016649315,0.021187356,-0.5210151,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301622399,1301621807,0.85295427,-0.017192734,0.02242916,-0.52122,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301672332,1301671749,0.85265416,-0.017919077,0.022088522,-0.5217009,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301722286,1301721690,0.8523834,-0.017712343,0.0213338,-0.52218175,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301772218,1301771632,0.8520867,-0.017527202,0.020111203,-0.52272046,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301822167,1301821574,0.8517988,-0.017069938,0.020454528,-0.52319145,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301872108,1301871515,0.8514257,-0.017225562,0.021089349,-0.523768,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301922050,1301921457,0.8509134,-0.017900424,0.022104481,-0.5245355,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1301971985,1301971399,0.8504002,-0.01815149,0.023081113,-0.5253163,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302021925,1302021340,0.84978276,-0.018054226,0.023065567,-0.5263185,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302071867,1302071282,0.84924984,-0.017422542,0.023560707,-0.5271775,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302121811,1302121224,0.8486384,-0.016019303,0.024224794,-0.5281757,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302171762,1302171172,0.8479945,-0.015486599,0.02394324,-0.5292374,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302221696,1302221108,0.84744656,-0.0152250705,0.02432284,-0.5301047,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302271714,1302271049,0.846911,-0.014451024,0.024580177,-0.5309698,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302321717,1302320991,0.84647346,-0.013976606,0.023817988,-0.53171426,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302371632,1302370933,0.8460725,-0.013524176,0.022838604,-0.5324067,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302421462,1302420874,0.8457117,-0.013001987,0.021739993,-0.53303856,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302471435,1302470816,0.84538364,-0.01357233,0.019919196,-0.5336155,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302521349,1302520758,0.8450516,-0.01472516,0.01865604,-0.5341565,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302571290,1302570699,0.84476423,-0.015074663,0.018890021,-0.5345928,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302621222,1302620641,0.84445184,-0.014327342,0.019805865,-0.5350735,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302671189,1302670583,0.84405375,-0.014571331,0.020947523,-0.5356512,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302721109,1302720524,0.8436318,-0.015619984,0.022150435,-0.5362376,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302771049,1302770466,0.8431334,-0.015899068,0.023137677,-0.536971,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302820995,1302820408,0.84266615,-0.015039255,0.023838349,-0.53769827,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302870938,1302870350,0.8422179,-0.015034649,0.023385137,-0.53842014,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302920883,1302920291,0.84188646,-0.015769493,0.020898188,-0.5390193,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1302970830,1302970238,0.8415947,-0.015917955,0.018604811,-0.5395545,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303020772,1303020175,0.84125537,-0.01627784,0.017904587,-0.54009634,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303070704,1303070117,0.8409581,-0.016533203,0.016995972,-0.5405806,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303120650,1303120058,0.8407314,-0.01635492,0.016799564,-0.54094476,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303170712,1303170003,0.8404237,-0.015533699,0.019222101,-0.5413661,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303220541,1303219942,0.840094,-0.015107388,0.021004708,-0.5418235,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303270473,1303269884,0.8398178,-0.015167956,0.019304171,-0.542313,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303320426,1303319825,0.8395396,-0.015522857,0.017765963,-0.5427863,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303370513,1303369767,0.83877426,-0.016001394,0.016896743,-0.54398173,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303420289,1303419709,0.8338106,-0.014439323,0.01645947,-0.55161613,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303470268,1303469650,0.8315754,-0.015571621,0.01635791,-0.55495256,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303520198,1303519592,0.83074224,-0.01763283,0.0164102,-0.5561361,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303570128,1303569534,0.8301187,-0.017169889,0.016608331,-0.5570748,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303620059,1303619476,0.82971686,-0.016374845,0.01728258,-0.55767673,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303675002,1303674412,0.8292525,-0.016741185,0.017444177,-0.55835104,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303719950,1303719359,0.8290793,-0.016445095,0.01706036,-0.5586288,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303769911,1303769304,0.8289644,-0.015642209,0.016718639,-0.55883265,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303819823,1303819243,0.8289094,-0.014805373,0.015582333,-0.55896986,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303874850,1303874179,0.8289921,-0.01505321,0.01563037,-0.55883926,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303919718,1303919126,0.8290607,-0.016108098,0.015542722,-0.55871046,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1303969704,1303969074,0.82933056,-0.018051038,0.015998518,-0.55823743,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304024596,1304024004,0.8296742,-0.017259467,0.015757177,-0.5577586,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304074544,1304073946,0.83007526,-0.014750178,0.015036248,-0.55725366,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304119501,1304118900,0.8304808,-0.011856293,0.015215463,-0.5567132,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304169549,1304168835,0.830926,-0.010764533,0.014618937,-0.5560867,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304224367,1304223771,0.8315627,-0.010134939,0.014740514,-0.55514276,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304269304,1304268719,0.83221644,-0.009185733,0.015665669,-0.55415344,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304319262,1304318660,0.83297324,-0.009120163,0.014008124,-0.55306065,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304374205,1304373596,0.83374894,-0.0102136955,0.016544037,-0.55180126,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304424156,1304423538,0.83444476,-0.01065123,0.017992368,-0.5506949,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304469070,1304468489,0.8349866,-0.009780027,0.017173033,-0.54991525,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304519032,1304518428,0.8355837,-0.010403045,0.015780797,-0.549038,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304573972,1304573363,0.8360472,-0.011102994,0.015681734,-0.54832107,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304623917,1304623305,0.83644503,-0.01146052,0.01635483,-0.5476869,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304668832,1304668253,0.83671445,-0.012283152,0.016517762,-0.5472525,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304718775,1304718195,0.83697087,-0.010416453,0.018939188,-0.54682046,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304773723,1304773130,0.83709365,-0.010464111,0.021121837,-0.5465516,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304818671,1304818078,0.8371771,-0.010226147,0.021240104,-0.5464237,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304868629,1304868020,0.8371616,-0.010568148,0.018565388,-0.5465383,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304923547,1304922956,0.83711046,-0.009023937,0.018516466,-0.546646,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1304973496,1304972898,0.83695537,-0.008063203,0.019592714,-0.5468609,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305018448,1305017850,0.8367853,-0.007038589,0.020248532,-0.5471113,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305073386,1305072781,0.8365114,-0.007814339,0.018567467,-0.5475792,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305123329,1305122726,0.8364079,-0.008947522,0.018006453,-0.54773855,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305173259,1305172665,0.8362661,-0.009399604,0.019128758,-0.5479095,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305218141,1305217612,0.83627397,-0.010267696,0.018675733,-0.54789746,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305273132,1305272548,0.8363159,-0.009530316,0.018386256,-0.5478567,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305323100,1305322500,0.836437,-0.009495837,0.018356847,-0.54767334,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305368041,1305367438,0.83664966,-0.00932107,0.019130453,-0.547325,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305417975,1305417386,0.83690673,-0.0110191,0.020443005,-0.5468526,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305472908,1305472315,0.8372142,-0.011490731,0.020228112,-0.5463801,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1305522855,1305522257,0.83754796,-0.011421201,0.0191649,-0.54590815,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
