timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
978204284,nan,nan,nan,-1.0229915,0.0,-0.92622536,1.5181814,0.119925074,0.057482064,-0.094219446,0.0,nan,nan,0.0,nan,nan,nan
978387731,nan,nan,nan,-1.0229915,0.0,-0.8994143,1.4742352,0.119925074,0.44889224,-0.73578274,0.0,nan,nan,0.0,nan,nan,nan
978587255,nan,nan,nan,-1.0229915,0.0,-0.8529819,1.3981276,0.119925074,0.20331669,-0.33325768,0.0,nan,nan,0.0,nan,nan,nan
978797111,nan,nan,nan,-1.0229915,0.0,-0.7405348,1.2138147,0.12109206,0.64070195,-1.0501782,0.0,nan,nan,0.0,nan,nan,nan
978996857,nan,nan,nan,-1.0229915,0.0,-0.60803497,0.9966335,0.12108963,0.66951907,-1.0974125,0.0062366724,nan,nan,-8.0,nan,nan,nan
979186533,nan,nan,nan,-1.0229915,0.0,-0.48481074,0.79541737,0.12095771,0.6458083,-1.0016438,-0.04636333,nan,nan,-8.0,nan,nan,nan
979396367,nan,nan,nan,-1.0229915,0.0,-0.31044438,0.66545933,0.12109206,0.9006821,-0.26033896,0.0,nan,nan,0.0,nan,nan,nan
979593145,nan,nan,nan,-1.0229915,0.0,-0.09862782,0.6867709,0.12109206,1.3380445,0.4645012,0.0,nan,nan,0.0,nan,nan,nan
979792388,nan,nan,nan,-1.0229915,0.0,0.25524366,0.8468968,0.12344025,2.1586084,1.0721817,0.0,nan,nan,0.0,nan,nan,nan
979992227,nan,nan,nan,-1.0229915,0.0,0.7492367,1.0575308,0.12699845,2.488706,1.0110042,0.0,nan,nan,0.0,nan,nan,nan
980192450,nan,nan,nan,-1.0229915,0.0,1.1677686,1.2157574,0.13174842,1.6661843,0.404162,0.031778887,nan,nan,-8.0,nan,nan,nan
980391578,nan,nan,nan,-1.0229915,0.0,1.3812845,1.1715542,0.13181154,0.6233287,-0.65265036,0.0,nan,nan,0.0,nan,nan,nan
980609833,nan,nan,nan,-1.0229915,0.0,1.4650131,1.0317938,0.13181154,0.29283392,-0.56513804,0.0,nan,nan,0.0,nan,nan,nan
980806143,nan,nan,nan,-1.0229915,0.0,1.5248044,1.0329473,0.13181154,0.74330616,0.4036919,0.0,nan,nan,0.0,nan,nan,nan
981005758,nan,nan,nan,-1.0229915,0.0,1.7666073,1.1692783,0.13181154,1.0345297,0.5397015,0.0,nan,nan,0.0,nan,nan,nan
981205491,nan,nan,nan,-1.0229915,0.0,1.8320293,1.1656504,0.13302732,-0.16881597,-0.44380525,0.0,nan,nan,0.0,nan,nan,nan
981405228,nan,nan,nan,-1.0229915,0.0,1.801687,1.1351733,0.13302732,0.3579526,0.20305496,0.0,nan,nan,0.0,nan,nan,nan
981604980,nan,nan,nan,-1.0229915,0.0,2.0117514,1.2609452,0.13302732,1.4931965,0.8894933,0.0,nan,nan,0.0,nan,nan,nan
981808273,nan,nan,nan,-1.0229915,0.0,2.1473844,1.339643,0.1342426,0.013638735,0.0025681257,0.009474039,nan,nan,-8.0,nan,nan,nan
982008040,nan,nan,nan,-1.0229915,0.0,2.066537,1.287125,0.13424082,-0.1448772,-0.10087812,0.010879621,nan,nan,-8.0,nan,nan,nan
982204526,nan,nan,nan,-1.0229915,0.0,2.15859,1.340939,0.13416918,0.5144558,0.29292965,0.03556083,nan,nan,-8.0,nan,nan,nan
982397426,nan,nan,nan,-1.0229915,0.0,2.1480947,1.2782754,0.13302733,-0.34796345,-0.7918034,0.0,nan,nan,0.0,nan,nan,nan
982597207,nan,nan,nan,-1.0229915,0.0,1.9172965,1.0938662,0.13302732,-1.7584286,-1.003228,0.0,nan,nan,0.0,nan,nan,nan
982797139,nan,nan,nan,-1.0229915,0.0,1.5602795,0.8901789,0.13302732,-1.7821862,-1.0167823,0.0,nan,nan,0.0,nan,nan,nan
983006898,nan,nan,nan,-1.0229915,0.0,1.2055687,0.68779534,0.13302732,-1.5806491,-0.90270126,0.0,nan,nan,0.0,nan,nan,nan
983192982,nan,nan,nan,-1.0229915,0.0,0.901354,0.5124899,0.13302733,-1.8113205,-1.0463352,0.0,nan,nan,0.0,nan,nan,nan
983406262,nan,nan,nan,-1.0229915,0.0,0.46740317,0.2562041,0.13302732,-2.1427946,-1.2677596,0.0,nan,nan,0.0,nan,nan,nan
983592784,nan,nan,nan,-1.0229915,0.0,0.084475756,0.030905752,0.13302733,-1.8819677,-1.0919185,0.0,nan,nan,0.0,nan,nan,nan
983792381,nan,nan,nan,-1.0229915,0.0,-0.20999591,-0.13828687,0.13302733,-1.2405282,-0.7380663,0.0,nan,nan,0.0,nan,nan,nan
983995597,nan,nan,nan,-1.0229915,0.0,-0.4489588,-0.28157502,0.13302733,-1.2157043,-0.73260796,0.0,nan,nan,0.0,nan,nan,nan
984206726,nan,nan,nan,-1.0229915,0.0,-0.70778245,-0.43808773,0.13302733,-1.3853872,-0.84084314,0.0,nan,nan,0.0,nan,nan,nan
984410052,nan,nan,nan,-1.0229915,0.0,-1.0580863,-0.65091884,0.13302733,-1.9093974,-1.1609606,0.0,nan,nan,0.0,nan,nan,nan
984606280,nan,nan,nan,-1.0229915,0.0,-1.4269633,-0.8752662,0.13302733,-1.8090476,-1.10039,0.0,nan,nan,0.0,nan,nan,nan
984806038,nan,nan,nan,-1.0229915,0.0,-1.7617257,-1.0788999,0.13424821,-1.5817671,-0.96222895,0.0,nan,nan,0.0,nan,nan,nan
985005687,nan,nan,nan,-1.0229915,0.0,-2.048313,-1.2532327,0.13302732,-1.2327636,-0.74971265,0.0,nan,nan,0.0,nan,nan,nan
985205600,nan,nan,nan,-1.0229915,0.0,-2.2620893,-1.3832165,0.13302732,-0.9565376,-0.58152205,0.0,nan,nan,0.0,nan,nan,nan
985408627,nan,nan,nan,-1.0229915,0.0,-2.383688,-1.457018,0.13302734,-0.26784933,-0.16163611,0.0,nan,nan,0.0,nan,nan,nan
985604977,nan,nan,nan,-1.0229915,0.0,-2.4086246,-1.4719088,0.13302733,-0.09144056,-0.05424148,0.0,nan,nan,0.0,nan,nan,nan
985804917,nan,nan,nan,-1.0229915,0.0,-2.4319491,-1.4858519,0.13311103,-0.1236037,-0.07405889,-0.036592826,nan,nan,8.0,nan,nan,nan
986007941,nan,nan,nan,-1.0229915,0.0,-2.444461,-1.4932303,0.1342415,-0.00061678886,0.0008070469,0.010360822,nan,nan,-8.0,nan,nan,nan
986207714,nan,nan,nan,-1.0229915,0.0,-2.4265046,-1.4820545,0.13424821,0.3316691,0.20344985,0.0,nan,nan,0.0,nan,nan,nan
986394095,nan,nan,nan,-1.0229915,0.0,-2.2750318,-1.389454,0.13302732,1.1585851,0.70775366,0.0,nan,nan,0.0,nan,nan,nan
986597216,nan,nan,nan,-1.0229915,0.0,-1.979027,-1.2086676,0.13302732,1.6597663,1.013683,0.0,nan,nan,0.0,nan,nan,nan
986786997,nan,nan,nan,-1.0229915,0.0,-1.7980124,-1.098066,0.13302732,0.46169937,0.282551,0.0,nan,nan,0.0,nan,nan,nan
986986830,nan,nan,nan,-1.0229915,0.0,-1.7645459,-1.0774915,0.13302733,-0.008197665,-0.0042874217,0.0,nan,nan,0.0,nan,nan,nan
987196674,nan,nan,nan,-1.0229915,0.0,-1.7662643,-1.0784045,0.13302733,0.09087038,0.056033492,0.0,nan,nan,0.0,nan,nan,nan
987396296,nan,nan,nan,-1.0229915,0.0,-1.7515463,-1.0693179,0.13424213,0.05652857,0.034985304,0.00985682,nan,nan,-8.0,nan,nan,nan
987592564,nan,nan,nan,-1.0229915,0.0,-1.7377372,-1.060804,0.13424821,0.09891641,0.06077051,0.0,nan,nan,0.0,nan,nan,nan
987805580,nan,nan,nan,-1.0229915,0.0,-1.7222935,-1.0512993,0.13302732,0.04644382,0.028693259,0.0,nan,nan,0.0,nan,nan,nan
987992123,nan,nan,nan,-1.0229915,0.0,-1.7067066,-1.0417271,0.13302732,0.2437635,0.1490674,0.0,nan,nan,0.0,nan,nan,nan
988205209,nan,nan,nan,-1.0229915,0.0,-1.6020256,-0.97780067,0.13302732,0.75971836,0.46376437,0.0,nan,nan,0.0,nan,nan,nan
988406383,nan,nan,nan,-1.0229915,0.0,-1.4065641,-0.8584975,0.13302732,1.1267124,0.6876899,0.0,nan,nan,0.0,nan,nan,nan
988606120,nan,nan,nan,-1.0229915,0.0,-1.1668322,-0.71217686,0.13302732,1.2277951,0.7493856,0.0,nan,nan,0.0,nan,nan,nan
988806110,nan,nan,nan,-1.0229915,0.0,-0.9267371,-0.56563467,0.13302732,1.1595651,0.70774144,0.0,nan,nan,0.0,nan,nan,nan
989005669,nan,nan,nan,-1.0229915,0.0,-0.70644265,-0.4311778,0.13302732,1.0783097,0.65814716,0.0,nan,nan,0.0,nan,nan,nan
989205345,nan,nan,nan,-1.0229915,0.0,-0.49993894,-0.30513805,0.13302732,0.9881137,0.6030958,0.0,nan,nan,0.0,nan,nan,nan
989405121,nan,nan,nan,-1.0229915,0.0,-0.3178225,-0.19398315,0.13302732,0.84131634,0.51349795,0.0,nan,nan,0.0,nan,nan,nan
989604851,nan,nan,nan,-1.0229915,0.0,-0.17013098,-0.10383955,0.13302732,0.6503096,0.39691687,0.0,nan,nan,0.0,nan,nan,nan
989804873,nan,nan,nan,-1.0229915,0.0,-0.04491543,-0.027420145,0.13302732,0.7614451,0.46465945,0.0,nan,nan,0.0,nan,nan,nan
990004347,nan,nan,nan,-1.0229915,0.0,0.12979752,0.079184696,0.13302732,1.0354288,0.6317164,0.0,nan,nan,0.0,nan,nan,nan
990204416,nan,nan,nan,-1.0229915,0.0,0.30468503,0.185883,0.13302732,0.51876974,0.31650284,0.0,nan,nan,0.0,nan,nan,nan
990393869,nan,nan,nan,-1.0229915,0.0,0.27325556,0.16726132,0.11168982,-0.54759157,-0.33518404,-0.5190371,nan,nan,-8.0,nan,nan,nan
990593885,nan,nan,-7.4770637,-1.0229915,0.0,0.16768818,0.102642916,-1.717126e-09,-0.49990076,-0.30599216,0.0,nan,nan,0.0,nan,nan,nan
990793597,nan,nan,-7.4770637,-1.0229915,0.0,0.07928827,0.048532818,-1.717126e-09,-0.38617748,-0.23638153,0.0,nan,nan,0.0,nan,nan,nan
990993093,nan,nan,nan,-1.0229915,0.0,0.019731719,0.012077903,-0.041295975,-0.21795204,-0.13340975,0.6289443,nan,nan,-8.0,nan,nan,nan
991192902,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.0739192,0.0,0.0,-0.7592437,nan,nan,8.0,nan,nan,nan
991392683,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.22260055,0.0,0.0,-0.40882093,nan,nan,8.0,nan,nan,nan
991592928,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.24219145,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
991792215,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.25607523,0.0,0.0,-0.157536,nan,nan,-8.0,nan,nan,nan
991991882,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.36116096,0.0,0.0,-0.18396623,nan,nan,8.0,nan,nan,nan
992191834,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.37561125,0.0,0.0,-0.16740747,nan,nan,-8.0,nan,nan,nan
992391408,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.521455,0.0,0.0,-0.62318164,nan,nan,8.0,nan,nan,nan
992606049,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.6236191,0.0,0.0,-0.34430942,nan,nan,8.0,nan,nan,nan
992805861,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.6448904,0.0,0.0,-0.06933501,nan,nan,8.0,nan,nan,nan
993005526,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.6547422,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
993205265,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.6768822,0.0,0.0,-0.18455952,nan,nan,8.0,nan,nan,nan
993405018,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.7636916,0.0,0.0,-0.34646413,nan,nan,8.0,nan,nan,nan
993604765,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.78192097,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
993804755,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.78192097,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
994004272,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.78192097,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
994194318,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.78829676,0.0,0.0,-0.26686314,nan,nan,8.0,nan,nan,nan
994393978,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.7927478,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
994593850,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.8091781,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
994793324,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.8091781,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
994993285,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.8027925,0.0,0.0,0.31964,nan,nan,8.0,nan,nan,nan
995208512,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.5487089,0.0,0.0,2.041448,nan,nan,8.0,nan,nan,nan
995408138,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,-0.13176534,0.0,0.0,1.6261289,nan,nan,0.0,nan,nan,nan
995607510,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.033442505,0.0,0.0,0.031144947,nan,nan,-8.0,nan,nan,nan
995806983,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.059960175,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
996007361,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.119925074,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
996206466,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.1892014,0.0,0.0,0.041887417,nan,nan,-8.0,nan,nan,nan
996406598,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.27105808,0.0,0.0,0.68351704,nan,nan,-8.0,nan,nan,nan
996606241,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.3281772,0.0,0.0,0.5526116,nan,nan,8.0,nan,nan,nan
996806396,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.5271225,0.0,0.0,1.1147555,nan,nan,0.0,nan,nan,nan
997005464,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6687212,0.0,0.0,0.5495083,nan,nan,-8.0,nan,nan,nan
997205229,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.71738774,0.0,0.0,0.72693783,nan,nan,8.0,nan,nan,nan
997405173,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.755709,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
997604689,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.74790454,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
997804463,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.74003905,0.0,0.0,-0.00013686717,nan,nan,8.0,nan,nan,nan
997994846,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.7329776,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
998193953,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.7244485,0.0,0.0,-0.003837049,nan,nan,8.0,nan,nan,nan
998393989,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.7161756,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
998593441,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.7078551,0.0,0.0,-0.0036381334,nan,nan,8.0,nan,nan,nan
998793459,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
998992982,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
999193287,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
999392543,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
999592418,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
999792119,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
999992463,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1000206662,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6999999,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1000406283,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.6745948,0.0,0.0,-0.63756,nan,nan,-8.0,nan,nan,nan
1000605915,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.3879785,0.0,0.0,-2.1871293,nan,nan,8.0,nan,nan,nan
1000805892,-2.4650583,-6.361554,nan,-1.0229915,0.0,0.0,0.0,0.07024014,0.0,0.0,-0.9824481,nan,nan,8.0,nan,nan,nan
1001005443,nan,nan,-6.7396264,-1.0229915,0.0,-0.020820744,-0.011679053,-2.1536835e-09,0.4587378,0.26726764,0.0,nan,nan,0.0,nan,nan,nan
1001205123,nan,nan,-6.7396264,-1.0229915,0.0,0.071178116,0.04347587,-2.1536835e-09,0.68508196,0.41772935,0.0,nan,nan,0.0,nan,nan,nan
1001404853,nan,nan,-6.7396264,-1.0229915,0.0,0.31774515,0.19389802,-2.1536835e-09,1.627835,0.99303323,0.0,nan,nan,0.0,nan,nan,nan
1001604896,nan,nan,-6.7396264,-1.0229915,0.0,0.7646861,0.46656823,-2.1536835e-09,2.7363396,1.6694167,0.0,nan,nan,0.0,nan,nan,nan
1001804655,nan,nan,-6.7396264,-1.0229915,0.0,1.3145391,0.8020199,-2.1536835e-09,2.5878973,1.5788102,0.0,nan,nan,0.0,nan,nan,nan
1001997726,nan,nan,-6.7396264,-1.0229915,0.0,1.770939,1.0804583,-2.1536835e-09,2.0874522,1.2735032,0.0,nan,nan,0.0,nan,nan,nan
1002207454,nan,nan,-6.7396264,-1.0229915,0.0,2.0360417,1.2421829,-2.1536835e-09,0.59594095,0.36338854,0.0,nan,nan,0.0,nan,nan,nan
1002397253,nan,nan,-6.7396264,-1.0229915,0.0,2.0668855,1.2609462,-2.1536835e-09,0.3824501,0.23335361,0.0,nan,nan,0.0,nan,nan,nan
1002606912,nan,nan,-6.7396264,-1.0229915,0.0,2.271952,1.3860601,-2.1536835e-09,1.1313204,0.6902311,0.0,nan,nan,0.0,nan,nan,nan
1002806573,nan,nan,-6.7396264,-1.0229915,0.0,2.4943852,1.5217685,-2.1536835e-09,1.0841796,0.66146684,0.0,nan,nan,0.0,nan,nan,nan
1002996429,nan,nan,-6.7396264,-1.0229915,0.0,2.59543,1.5834197,-2.1536835e-09,-0.035877228,-0.021851659,0.0,nan,nan,0.0,nan,nan,nan
1003196257,nan,nan,-6.7396264,-1.0229915,0.0,2.4509559,1.4952933,-2.1536835e-09,-1.2615356,-0.7695314,0.0,nan,nan,0.0,nan,nan,nan
1003392428,nan,nan,-6.7396264,-1.0229915,0.0,2.1583266,1.3167676,-2.1536835e-09,-1.4391207,-0.8779891,0.0,nan,nan,0.0,nan,nan,nan
1003592277,nan,nan,-6.7396264,-1.0229915,0.0,1.8800302,1.1469827,-2.1536835e-09,-1.4711962,-0.89755815,0.0,nan,nan,0.0,nan,nan,nan
1003795572,nan,nan,-6.7396264,-1.0229915,0.0,1.557686,0.9503245,-2.1536835e-09,-1.6316197,-0.9954305,0.0,nan,nan,0.0,nan,nan,nan
1003985034,nan,nan,-6.7396264,-1.0229915,0.0,1.2551674,0.7657617,-2.1536835e-09,-1.5367707,-0.9375644,0.0,nan,nan,0.0,nan,nan,nan
1004206276,nan,nan,-6.7396264,-1.0229915,0.0,0.9296308,0.567156,-2.1536835e-09,-1.5496658,-0.94543207,0.0,nan,nan,0.0,nan,nan,nan
1004406050,nan,nan,-6.7396264,-1.0229915,0.0,0.58791614,0.35868,-2.1536835e-09,-1.97696,-1.2061199,0.0,nan,nan,0.0,nan,nan,nan
1004605790,nan,nan,-6.7396264,-1.0229915,0.0,0.16248557,0.099129826,-2.1536835e-09,-2.2413948,-1.3674482,0.0,nan,nan,0.0,nan,nan,nan
1004805614,nan,nan,-6.7396264,-1.0229915,0.0,-0.23300447,-0.14215384,-2.1536835e-09,-1.7692891,-1.0794228,0.0,nan,nan,0.0,nan,nan,nan
1005005315,nan,nan,-6.7396264,-1.0229915,0.0,-0.58093077,-0.35441974,-2.1536835e-09,-1.7994355,-1.097815,0.0,nan,nan,0.0,nan,nan,nan
1005205012,nan,nan,-6.7396264,-1.0229915,0.0,-0.9363571,-0.5712613,-2.1536835e-09,-1.7477863,-1.0663048,0.0,nan,nan,0.0,nan,nan,nan
1005404970,nan,nan,-6.7396264,-1.0229915,0.0,-1.2650831,-0.7718132,-2.1536835e-09,-1.56605,-0.95542955,0.0,nan,nan,0.0,nan,nan,nan
1005604551,nan,nan,-6.7396264,-1.0229915,0.0,-1.5682392,-0.9567654,-2.1536835e-09,-1.4610296,-0.8913577,0.0,nan,nan,0.0,nan,nan,nan
1005804267,nan,nan,-6.7396264,-1.0229915,0.0,-1.8484911,-1.1277441,-2.1536835e-09,-1.3344731,-0.814147,0.0,nan,nan,0.0,nan,nan,nan
1005997803,nan,nan,-6.7396264,-1.0229915,0.0,-2.0913374,-1.2759018,-2.1536835e-09,-1.177332,-0.71827704,0.0,nan,nan,0.0,nan,nan,nan
1006197298,nan,nan,-6.7396264,-1.0229915,0.0,-2.2848225,-1.3939447,-2.1536835e-09,-0.81872904,-0.49949735,0.0,nan,nan,0.0,nan,nan,nan
1006406979,nan,nan,-6.7396264,-1.0229915,0.0,-2.4083924,-1.4693333,-2.1536835e-09,-0.49623048,-0.30274463,0.0,nan,nan,0.0,nan,nan,nan
1006606686,nan,nan,-6.7396264,-1.0229915,0.0,-2.5182552,-1.5363593,-2.1536835e-09,-0.578666,-0.35303771,0.0,nan,nan,0.0,nan,nan,nan
1006793029,nan,nan,-6.7396264,-1.0229915,0.0,-2.6416972,-1.6116703,-2.1536835e-09,-0.64140356,-0.39131308,0.0,nan,nan,0.0,nan,nan,nan
1006986242,nan,nan,-6.7396264,-1.0229915,0.0,-2.7452555,-1.67485,-2.1536835e-09,-0.46824408,-0.2856704,0.0,nan,nan,0.0,nan,nan,nan
1007196325,nan,nan,-6.7396264,-1.0229915,0.0,-2.803235,-1.7102228,-2.1536835e-09,-0.10834479,-0.06609964,0.0,nan,nan,0.0,nan,nan,nan
1007385833,nan,nan,-6.7396264,-1.0229915,0.0,-2.7484403,-1.676793,-2.1536835e-09,0.49067485,0.29935545,0.0,nan,nan,0.0,nan,nan,nan
1007607168,nan,nan,-6.7396264,-1.0229915,0.0,-2.6124864,-1.5938491,-2.1536835e-09,0.7765274,0.473751,0.0,nan,nan,0.0,nan,nan,nan
1007806791,nan,nan,-6.7396264,-1.0229915,0.0,-2.4568071,-1.4988707,-2.1536835e-09,0.7506803,0.45798165,0.0,nan,nan,0.0,nan,nan,nan
1008006454,nan,nan,-6.7396264,-1.0229915,0.0,-2.3081474,-1.4081752,-2.1536835e-09,0.77753204,0.47436365,0.0,nan,nan,0.0,nan,nan,nan
1008209663,nan,nan,-6.7396264,-1.0229915,0.0,-2.1578674,-1.3164909,-2.1536835e-09,0.740342,0.45167446,0.0,nan,nan,0.0,nan,nan,nan
1008405951,nan,nan,-6.7396264,-1.0229915,0.0,-2.0184844,-1.2314548,-2.1536835e-09,0.7141215,0.43567768,0.0,nan,nan,0.0,nan,nan,nan
1008605670,nan,nan,-6.7396264,-1.0229915,0.0,-1.8519915,-1.1298792,-2.1536835e-09,1.1823558,0.72134197,0.0,nan,nan,0.0,nan,nan,nan
1008808867,nan,nan,-6.7396264,-1.0229915,0.0,-1.5665424,-0.9557298,-2.1536835e-09,1.4965181,0.91300887,0.0,nan,nan,0.0,nan,nan,nan
1009008853,nan,nan,-6.7396264,-1.0229915,0.0,-1.2593845,-0.7683363,-2.1536835e-09,1.6116765,0.98326564,0.0,nan,nan,0.0,nan,nan,nan
1009204924,nan,nan,-6.7396264,-1.0229915,0.0,-0.87632865,-0.5346382,-2.1536835e-09,2.271734,1.3859594,0.0,nan,nan,0.0,nan,nan,nan
1009404657,nan,nan,-6.7396264,-1.0229915,0.0,-0.3193802,-0.1948503,-2.1536835e-09,3.088839,1.8844662,0.0,nan,nan,0.0,nan,nan,nan
1009604402,nan,nan,-6.7396264,-1.0229915,0.0,0.27455515,0.16750304,-2.1536835e-09,2.7921977,1.7034887,0.0,nan,nan,0.0,nan,nan,nan
1009804359,nan,nan,-6.7396264,-1.0229915,0.0,0.82533425,0.5035272,-2.1536835e-09,2.7037902,1.6495521,0.0,nan,nan,0.0,nan,nan,nan
1009997392,nan,nan,-6.7396264,-1.0229915,0.0,1.3263204,0.8091733,-2.1536835e-09,2.4871883,1.5174057,0.0,nan,nan,0.0,nan,nan,nan
1010193732,nan,nan,-6.7396264,-1.0229915,0.0,1.8260026,1.1140239,-2.1536835e-09,2.502182,1.5265534,0.0,nan,nan,0.0,nan,nan,nan
1010397126,nan,nan,-6.7396264,-1.0229915,0.0,2.307968,1.4080653,-2.1536835e-09,2.2729664,1.3867116,0.0,nan,nan,0.0,nan,nan,nan
1010596620,nan,nan,-6.7396264,-1.0229915,0.0,2.7338166,1.667871,-2.1536835e-09,2.0442884,1.2471976,0.0,nan,nan,0.0,nan,nan,nan
1010807967,nan,nan,-6.7396264,-1.0229915,0.0,3.1058955,1.8948722,-2.1536835e-09,1.492984,0.91085315,0.0,nan,nan,0.0,nan,nan,nan
1011007608,nan,nan,-6.7396264,-1.0229915,0.0,3.242727,1.9783516,-2.1536835e-09,0.054758787,0.033408165,0.0,nan,nan,0.0,nan,nan,nan
1011207346,nan,nan,-6.7396264,-1.0229915,0.0,3.1607316,1.9283271,-2.1536835e-09,-0.20561385,-0.12544262,0.0,nan,nan,0.0,nan,nan,nan
1011410589,nan,nan,-6.7396264,-1.0229915,0.0,3.1913955,1.9470347,-2.1536835e-09,0.17835808,0.10881448,0.0,nan,nan,0.0,nan,nan,nan
1011610308,nan,nan,-6.7396264,-1.0229915,0.0,3.2192807,1.9640471,-2.1536835e-09,0.12373316,0.07548845,0.0,nan,nan,0.0,nan,nan,nan
1011806592,nan,nan,-6.7396264,-1.0229915,0.0,3.1684687,1.933047,-2.1536835e-09,-0.7981527,-0.48694336,0.0,nan,nan,0.0,nan,nan,nan
1012006588,nan,nan,-6.7396264,-1.0229915,0.0,2.9420319,1.7949005,-2.1536835e-09,-1.125175,-0.6864563,0.0,nan,nan,0.0,nan,nan,nan
