timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
711995424,711995104,0.0066981725,-0.026346691,-0.02068045,0.3020253,0.0,0.0,0.0,-1.0
712045351,712045049,0.011603226,0.02400337,-0.021286527,0.30765426,0.0,0.0,0.0,-1.0
712094047,712093745,-0.016220715,0.019000353,-0.019231725,0.3098571,0.0,0.0,0.0,-1.0
712146492,712146187,-0.015662435,-0.0045823143,-0.020350909,0.30570817,0.0,0.0,0.0,-1.0
712195185,712194883,-0.0033242386,0.0013580194,-0.014805884,0.3051553,0.0,0.0,0.0,-1.0
712245132,712244828,0.01223795,0.01686515,-0.01874046,0.30480734,0.0,0.0,0.0,-1.0
712297585,712297270,0.003392096,0.006289549,-0.016584178,0.30536568,0.0,0.0,0.0,-1.0
712346268,712345966,-0.01996039,0.011694495,-0.009150836,0.30540177,0.0,0.0,0.0,-1.0
712394967,712394662,0.05549194,0.023233524,-0.008628136,0.30689946,0.0,0.0,0.0,-1.0
712443675,712443358,-0.03127312,0.03124833,-0.0029919245,0.31063727,0.0,0.0,0.0,-1.0
712496108,712495800,-0.012237025,0.023591401,-0.00034596978,0.30916607,0.0,0.0,0.0,-1.0
712546058,712545745,0.025193045,0.0038166272,0.0017253575,0.30911112,0.0,0.0,0.0,-1.0
712594743,712594442,-0.031801123,-0.0042275353,-0.0059057167,0.310489,0.0,0.0,0.0,-1.0
712647187,712646883,-0.026504138,-0.006363231,-0.005910488,0.31098998,0.0,0.0,0.0,-1.0
712695885,712695579,0.0033145195,-0.008875048,-0.002795888,0.3117098,0.0,0.0,0.0,-1.0
712744581,712744275,0.005656683,0.040237367,-0.0024715564,0.3113081,0.0,0.0,0.0,-1.0
712794537,712794224,-0.010635324,-0.016895708,-0.0040341713,0.31298813,0.0,0.0,0.0,-1.0
712846965,712846662,-0.014516946,0.0075696562,-0.0025055697,0.31410426,0.0,0.0,0.0,-1.0
712896915,712896611,-0.04053749,0.0023295162,0.0007814775,0.31220964,0.0,0.0,0.0,-1.0
712944356,712944055,0.018618254,0.0077454397,-0.0060902797,0.31137186,0.0,0.0,0.0,-1.0
712996799,712996497,0.01804162,0.00431524,-0.0074441996,0.3132496,0.0,0.0,0.0,-1.0
713045498,713045193,-0.0017051284,0.008481776,-0.0014589154,0.3153881,0.0,0.0,0.0,-1.0
713095452,713095144,-0.005531459,0.019973503,0.00024806344,0.3143741,0.0,0.0,0.0,-1.0
713144156,713143834,-0.0022045542,-0.009832718,-0.006971701,0.31426302,0.0,0.0,0.0,-1.0
713196578,713196276,-0.019565377,-0.0015398974,-0.0031126118,0.31645364,0.0,0.0,0.0,-1.0
713245274,713244972,-0.009193317,-0.013941172,-0.004493632,0.316384,0.0,0.0,0.0,-1.0
713293969,713293668,0.030336356,0.02908167,-0.006569968,0.31346157,0.0,0.0,0.0,-1.0
713346420,713346110,0.030192077,-0.00041812944,-0.009777072,0.31189713,0.0,0.0,0.0,-1.0
713396372,713396059,0.018770944,0.018054996,-0.00852654,0.31501746,0.0,0.0,0.0,-1.0
713446320,713446018,-0.0072446945,0.028435286,-0.0037616852,0.3172455,0.0,0.0,0.0,-1.0
713493753,713493447,0.006190525,0.0056133815,0.001230277,0.31564358,0.0,0.0,0.0,-1.0
713546192,713545889,0.026585354,0.0025969942,0.0021157726,0.31318507,0.0,0.0,0.0,-1.0
713596138,713595834,-0.015451579,0.006560458,0.0021524108,0.31264308,0.0,0.0,0.0,-1.0
713644831,713644530,-0.018653715,0.008581783,0.008013207,0.31103295,0.0,0.0,0.0,-1.0
713697274,713696972,0.005697771,-0.0073009348,0.012402161,0.30906263,0.0,0.0,0.0,-1.0
713745971,713745668,0.024580358,0.012125615,0.01813027,0.31185865,0.0,0.0,0.0,-1.0
713794680,713794365,-0.03420998,0.010336357,0.023264842,0.31199214,0.0,0.0,0.0,-1.0
713844639,713844338,0.015421738,0.0024516154,0.020186331,0.30914852,0.0,0.0,0.0,-1.0
713897064,713896751,-0.0007341837,0.0022930054,0.028020509,0.31228337,0.0,0.0,0.0,-1.0
713945752,713945449,0.0027029284,0.0064142873,0.029419735,0.30923,0.0,0.0,0.0,-1.0
713995695,713995392,-0.0032527929,0.0016591066,0.037094247,0.3135076,0.0,0.0,0.0,-1.0
714046894,714046586,-0.00028454664,0.010215044,0.04631855,0.31293663,0.0,0.0,0.0,-1.0
714095585,714095282,-0.10965036,-0.041926973,0.050109044,0.3176618,0.0,0.0,0.0,-1.0
714145546,714145227,0.029560173,0.022963697,0.052143186,0.31481293,0.0,0.0,0.0,-1.0
714195475,714195172,0.078642055,0.07706038,0.052010976,0.3134541,0.0,0.0,0.0,-1.0
714246674,714246365,-0.008343033,0.021634711,0.040663533,0.3143042,0.0,0.0,0.0,-1.0
714295384,714295061,-0.012520439,0.0006257717,0.04395606,0.31720957,0.0,0.0,0.0,-1.0
714344058,714343757,-0.022531679,-0.010785274,0.036392245,0.31676376,0.0,0.0,0.0,-1.0
714395261,714394959,-0.044187468,-0.0042187865,0.04505026,0.31806594,0.0,0.0,0.0,-1.0
714446453,714446144,-0.01886375,-0.03363028,0.048025507,0.31895968,0.0,0.0,0.0,-1.0
714495176,714494855,-0.05051638,-0.0023936427,0.044648025,0.32240874,0.0,0.0,0.0,-1.0
714545091,714544785,-0.019360706,0.017945644,0.046524383,0.3238468,0.0,0.0,0.0,-1.0
714596279,714595978,0.01296942,-0.017168349,0.043016862,0.3240775,0.0,0.0,0.0,-1.0
714644980,714644674,-0.007877217,0.021800902,0.035809573,0.32770655,0.0,0.0,0.0,-1.0
714694936,714694629,0.028319616,0.031417206,0.033436257,0.32686517,0.0,0.0,0.0,-1.0
714744868,714744564,-0.047390603,-0.008497447,0.017675735,0.3264694,0.0,0.0,0.0,-1.0
714796062,714795757,0.0031319968,-0.005088551,0.012470698,0.3219838,0.0,0.0,0.0,-1.0
714844758,714844456,0.057901748,-0.0051737037,-0.002641244,0.31986865,0.0,0.0,0.0,-1.0
714894716,714894413,0.0020469371,0.0141639,-0.0012105181,0.31776732,0.0,0.0,0.0,-1.0
714944673,714944356,0.032481976,0.01876269,-0.0084578665,0.3151418,0.0,0.0,0.0,-1.0
714995837,714995536,-0.0058632153,0.011681276,-0.01249213,0.31708524,0.0,0.0,0.0,-1.0
715044542,715044232,-0.01608777,0.013224691,-0.011846276,0.31847295,0.0,0.0,0.0,-1.0
715094487,715094184,-0.018063376,0.010625517,-0.014951805,0.31884706,0.0,0.0,0.0,-1.0
715145679,715145370,-0.013234893,0.017662095,-0.020097096,0.320169,0.0,0.0,0.0,-1.0
715195630,715195314,-0.02213507,0.014640618,-0.023181008,0.32226536,0.0,0.0,0.0,-1.0
715244313,715244011,0.011387863,0.01640375,-0.03320001,0.3228345,0.0,0.0,0.0,-1.0
715296754,715296453,-0.029591227,-0.004512354,-0.034202583,0.3238934,0.0,0.0,0.0,-1.0
715345457,715345149,0.003251181,-0.017325541,-0.035801023,0.3260457,0.0,0.0,0.0,-1.0
715394160,715393847,0.00093681447,-0.010378281,-0.029213833,0.3253461,0.0,0.0,0.0,-1.0
715446592,715446286,-0.00472999,0.008980298,-0.019557476,0.3290409,0.0,0.0,0.0,-1.0
715496544,715496231,-0.016805544,0.013749441,-0.014409856,0.33088356,0.0,0.0,0.0,-1.0
715545229,715544927,-0.014119767,-0.01309403,-0.005281747,0.33293185,0.0,0.0,0.0,-1.0
715593939,715593623,-0.02318834,0.0042153127,-0.00095505983,0.32863736,0.0,0.0,0.0,-1.0
715646367,715646065,-0.027226243,-0.0040522125,0.0036155833,0.324736,0.0,0.0,0.0,-1.0
715695066,715694761,-0.033770844,0.0049091843,0.0027671964,0.32071108,0.0,0.0,0.0,-1.0
715745010,715744706,0.010831298,0.01724055,0.0041067023,0.3199094,0.0,0.0,0.0,-1.0
715797456,715797147,0.02246544,0.0045130695,0.004117949,0.32170755,0.0,0.0,0.0,-1.0
715846147,715845845,-0.01963471,0.0145677915,-0.002132229,0.3191527,0.0,0.0,0.0,-1.0
715896089,715895788,0.021461044,0.004326484,0.0039903596,0.3163239,0.0,0.0,0.0,-1.0
715946034,715945733,0.05640441,0.041934296,0.007476203,0.31754416,0.0,0.0,0.0,-1.0
715995983,715995677,-0.010373476,0.052245177,0.010045925,0.31653672,0.0,0.0,0.0,-1.0
716045926,716045622,0.027214382,0.0028679913,0.014976369,0.31240565,0.0,0.0,0.0,-1.0
716094623,716094318,-0.012991407,-0.016906539,0.010940107,0.3126563,0.0,0.0,0.0,-1.0
716145813,716145511,0.009058539,-0.017456248,0.018964287,0.30922294,0.0,0.0,0.0,-1.0
716195761,716195456,0.020281533,0.00089293014,0.0141900405,0.31167567,0.0,0.0,0.0,-1.0
716244461,716244152,0.043675184,-0.0013931638,0.019191965,0.3098121,0.0,0.0,0.0,-1.0
716294407,716294097,-0.004560993,0.004805966,0.017307995,0.31158543,0.0,0.0,0.0,-1.0
716346840,716346538,-0.036746364,0.01626273,0.018900188,0.3091438,0.0,0.0,0.0,-1.0
716396794,716396489,0.04449182,-0.016052121,0.007992105,0.3098127,0.0,0.0,0.0,-1.0
716444232,716443931,0.01508882,0.0064541753,0.016866151,0.3108474,0.0,0.0,0.0,-1.0
716495432,716495124,0.020091847,0.009627556,0.012976131,0.3105092,0.0,0.0,0.0,-1.0
716546637,716546317,0.015866814,0.015455243,0.0047486625,0.31228366,0.0,0.0,0.0,-1.0
716595315,716595013,0.03281486,-0.01695024,0.0032274283,0.30557853,0.0,0.0,0.0,-1.0
716644014,716643709,0.0541195,0.0048489277,-0.006273038,0.30574986,0.0,0.0,0.0,-1.0
716696459,716696151,-0.009107078,0.019861,-0.0081704995,0.30203602,0.0,0.0,0.0,-1.0
716745153,716744852,0.014858373,-0.0050623906,-0.0026618952,0.30121985,0.0,0.0,0.0,-1.0
716795115,716794792,-0.0036675057,-0.0072970055,-0.008531804,0.30168316,0.0,0.0,0.0,-1.0
716847548,716847234,-0.04682987,0.00166836,-0.0123040965,0.30297494,0.0,0.0,0.0,-1.0
716896231,716895930,-0.011738128,0.0024164766,-0.007900339,0.30369836,0.0,0.0,0.0,-1.0
716944929,716944626,-0.041612405,0.012807231,0.008283518,0.3039153,0.0,0.0,0.0,-1.0
716993625,716993322,-0.016145602,0.017766157,-0.049671646,0.31799623,0.0,0.0,0.0,-1.0
717046065,717045764,0.007977757,-0.0020832394,-0.0485254,0.3383668,0.0,0.0,0.0,-1.0
717096011,717095708,0.0051203496,-0.012299009,-0.060447976,0.35513043,0.0,0.0,0.0,-1.0
717144706,717144405,0.032580398,-0.0017980685,-0.060664285,0.38116288,0.0,0.0,0.0,-1.0
717197154,717196848,0.008474051,-0.0028758405,-0.055606887,0.39863154,0.0,0.0,0.0,-1.0
717245846,717245542,0.019266702,-0.026637929,-0.059722025,0.41595024,0.0,0.0,0.0,-1.0
717295794,717295493,0.017180182,-0.036012746,-0.05383722,0.4059461,0.0,0.0,0.0,-1.0
717344485,717344183,0.0218607,-0.016286554,-0.04461235,0.38625088,0.0,0.0,0.0,-1.0
717396929,717396625,0.020478036,0.0016286052,-0.037877128,0.36647347,0.0,0.0,0.0,-1.0
717449368,717449067,-0.03617235,0.0045135166,-0.026679112,0.34628093,0.0,0.0,0.0,-1.0
717494321,717494020,-0.010993242,-0.012130544,-0.023142204,0.32910478,0.0,0.0,0.0,-1.0
717546768,717546459,0.009132342,0.033077415,-0.016157066,0.31418726,0.0,0.0,0.0,-1.0
717595463,717595155,-0.041178226,-0.009821422,-0.012003055,0.31153166,0.0,0.0,0.0,-1.0
717645418,717645099,-0.023635028,-0.035584025,-0.011915865,0.31128156,0.0,0.0,0.0,-1.0
717694097,717693795,-0.02852633,0.008225287,-0.0063333684,0.31236747,0.0,0.0,0.0,-1.0
717749036,717748734,-0.020082278,-0.016935593,-0.009801203,0.31586736,0.0,0.0,0.0,-1.0
717796497,717796195,-0.0075999023,-0.0135188205,0.003105491,0.3088561,0.0,0.0,0.0,-1.0
717843948,717843629,-0.020289475,0.014784827,0.0021637974,0.29654706,0.0,0.0,0.0,-1.0
717897630,717897320,-0.009389101,-0.0040148743,0.00090552267,0.26867148,0.0,0.0,0.0,-1.0
717946318,717946016,0.033831567,-0.025238974,-0.009101058,0.2812628,0.0,0.0,0.0,-1.0
717995013,717994712,-0.018618163,0.02000071,0.00019030877,0.2985294,0.0,0.0,0.0,-1.0
718043710,718043408,-0.020638252,0.0072327624,0.0022120588,0.3115368,0.0,0.0,0.0,-1.0
718096157,718095853,-0.048677173,-0.01117485,0.010517795,0.33611047,0.0,0.0,0.0,-1.0
718148592,718148291,-0.03347869,0.028567545,0.019531451,0.34723684,0.0,0.0,0.0,-1.0
718194792,718194490,0.007658493,-0.014593712,0.017816743,0.36034316,0.0,0.0,0.0,-1.0
718247238,718246932,-0.0122964755,-0.00040615944,0.009405114,0.34365198,0.0,0.0,0.0,-1.0
718295936,718295629,-0.03478217,-0.0063803243,0.020749088,0.31772074,0.0,0.0,0.0,-1.0
718344625,718344324,-0.04247563,-0.000160565,0.017781088,0.29880962,0.0,0.0,0.0,-1.0
718394585,718394268,0.016087612,-0.0005218071,0.017668342,0.27675852,0.0,0.0,0.0,-1.0
718447052,718446740,-0.018031608,0.0016537583,0.0131030055,0.28471276,0.0,0.0,0.0,-1.0
718495708,718495406,-0.009642729,-0.020322407,0.01837719,0.30449888,0.0,0.0,0.0,-1.0
718545666,718545351,-0.021736933,0.011312014,0.008868859,0.3167595,0.0,0.0,0.0,-1.0
718598094,718597792,-0.00064850185,-0.0027146258,0.015043145,0.31456047,0.0,0.0,0.0,-1.0
718645547,718645240,-0.0376482,-0.007815534,0.01311088,0.3131619,0.0,0.0,0.0,-1.0
718695486,718695184,-0.0065253503,-0.031543862,0.02256915,0.31233054,0.0,0.0,0.0,-1.0
718744190,718743880,-0.0058077346,0.010678789,0.016459724,0.31050682,0.0,0.0,0.0,-1.0
718796623,718796322,0.02991235,-0.0036941937,0.023850687,0.3137403,0.0,0.0,0.0,-1.0
718845320,718845018,-0.061995234,-0.0019443717,0.027209844,0.31225082,0.0,0.0,0.0,-1.0
718895265,718894962,0.008327321,-0.04087676,0.030719101,0.31174633,0.0,0.0,0.0,-1.0
718945213,718944907,-0.011684273,0.003994106,0.023591194,0.3117625,0.0,0.0,0.0,-1.0
718996415,718996100,-0.041897517,-0.03749732,0.025849082,0.31268388,0.0,0.0,0.0,-1.0
719045108,719044802,-0.005859102,-0.010289237,0.035936277,0.3106163,0.0,0.0,0.0,-1.0
719093793,719093492,-0.030354237,-0.010567702,0.025294252,0.3081488,0.0,0.0,0.0,-1.0
719146235,719145933,-0.017106438,-0.025355533,0.03676238,0.30965227,0.0,0.0,0.0,-1.0
719194934,719194629,-0.0251176,-0.003280787,0.04136662,0.30728725,0.0,0.0,0.0,-1.0
719244878,719244574,-0.02219422,0.0011600181,0.02726058,0.30417737,0.0,0.0,0.0,-1.0
719294821,719294518,-0.034997717,-0.012476205,0.025933426,0.28793532,0.0,0.0,0.0,-1.0
719346013,719345711,-0.02592687,0.022566222,0.027351888,0.27435154,0.0,0.0,0.0,-1.0
719394717,719394413,-0.06594662,-0.008230885,0.01985133,0.26505888,0.0,0.0,0.0,-1.0
719444675,719444352,-0.002939258,-0.012937735,0.016023215,0.24101911,0.0,0.0,0.0,-1.0
719494600,719494297,-0.047990143,-0.015909407,0.028502015,0.23036304,0.0,0.0,0.0,-1.0
719545792,719545490,-0.0108448,-0.023443349,0.012809857,0.21759622,0.0,0.0,0.0,-1.0
719594491,719594186,-0.0072796103,-0.0007830528,0.019607088,0.2325151,0.0,0.0,0.0,-1.0
719644444,719644130,0.009617215,0.044991832,0.017004648,0.25219768,0.0,0.0,0.0,-1.0
719694384,719694075,-0.0036485926,0.028086666,0.018129619,0.2701793,0.0,0.0,0.0,-1.0
719745580,719745268,-0.026190767,0.0040371683,0.018353518,0.29044545,0.0,0.0,0.0,-1.0
719794266,719793964,-0.0037329758,-0.015780052,0.012650829,0.3075766,0.0,0.0,0.0,-1.0
719846716,719846405,-0.04801273,-0.0016784178,0.017614061,0.30766603,0.0,0.0,0.0,-1.0
719895418,719895101,0.038680784,-0.015825368,0.0027599314,0.30521336,0.0,0.0,0.0,-1.0
719944100,719943797,-0.052656516,-0.031333745,0.0130304275,0.30322966,0.0,0.0,0.0,-1.0
719996540,719996239,-0.039301388,-0.037423395,0.010862513,0.29838884,0.0,0.0,0.0,-1.0
720046485,720046183,0.031751215,-0.054854646,0.016325798,0.29504886,0.0,0.0,0.0,-1.0
720095190,720094879,-0.13192652,0.09270942,0.0156921,0.29190594,0.0,0.0,0.0,-1.0
720143895,720143580,-0.16959491,-0.29499397,0.0832216,0.18873122,0.0,0.0,0.0,-1.0
720196318,720196017,0.0008165062,-0.15348724,0.030754887,0.16547558,0.0,0.0,0.0,-1.0
720245014,720244713,-0.024297627,-0.145761,0.010155852,0.1655841,0.0,0.0,0.0,-1.0
720294959,720294657,-0.18549068,0.07311466,0.03568874,0.17137106,0.0,0.0,0.0,-1.0
720347420,720347099,-0.014691442,-0.080224425,0.02172665,0.18837905,0.0,0.0,0.0,-1.0
720396097,720395795,-0.07333932,0.097392924,0.011299207,0.20719501,0.0,0.0,0.0,-1.0
720444798,720444491,-0.14023785,0.14474598,-0.037550762,0.21107051,0.0,0.0,0.0,-1.0
720493490,720493187,-0.017655183,0.1748055,-0.012317356,0.12,0.0,0.0,0.0,-1.0
720545938,720545628,0.057155225,0.019160897,0.031656116,0.12,0.0,0.0,0.0,-1.0
720595882,720595573,0.041192446,0.17836265,0.06345281,0.12,0.0,0.0,0.0,-1.0
720644570,720644269,0.058539532,0.105709106,-0.01375131,0.12,0.0,0.0,0.0,-1.0
720697023,720696710,0.014548124,0.020902809,0.015118047,0.12,0.0,0.0,0.0,-1.0
720745708,720745407,0.028610481,0.048707597,0.0067400425,0.12,0.0,0.0,0.0,-1.0
720794419,720794105,0.033105668,0.07798554,0.0046331882,0.12,0.0,0.0,0.0,-1.0
720844348,720844047,0.046714313,0.041800033,0.007253371,0.12,0.0,0.0,0.0,-1.0
720896790,720896489,0.045147114,0.043385975,0.010263565,0.12,0.0,0.0,0.0,-1.0
720945485,720945184,0.039421737,0.06704228,0.013573775,0.12,0.0,0.0,0.0,-1.0
720994181,720993880,0.031845067,0.062695585,0.013540165,0.12,0.0,0.0,0.0,-1.0
721046622,721046322,0.027943155,0.062496774,0.009356334,0.12,0.0,0.0,0.0,-1.0
721096578,721096267,0.03307697,0.06408338,0.008993819,0.12,0.0,0.0,0.0,-1.0
721145263,721144962,0.050643753,0.05218695,0.011818238,0.12,0.0,0.0,0.0,-1.0
721193961,721193658,0.029233564,0.054536093,0.013968561,0.12,0.0,0.0,0.0,-1.0
721246414,721246100,0.018088812,0.06432356,0.007085497,0.12,0.0,0.0,0.0,-1.0
721295109,721294796,0.04221878,0.059840295,0.0113536,0.12,0.0,0.0,0.0,-1.0
721345055,721344740,0.044744674,0.05113122,0.013103241,0.001,0.0,0.0,0.0,-1.0
721397495,721397182,0.025316782,0.06326495,0.006880807,0.001,0.0,0.0,0.0,-1.0
721447434,721447127,0.0403483,0.06203459,0.008936151,0.001,0.0,0.0,0.0,-1.0
721494876,721494574,0.0235517,0.05309323,0.009442987,0.001,0.0,0.0,0.0,-1.0
721543570,721543270,0.038821287,0.05692155,0.010626857,0.001,0.0,0.0,0.0,-1.0
721596011,721595711,0.023722792,0.06663672,0.009011892,0.001,0.0,0.0,0.0,-1.0
721645956,721645656,0.044811692,0.055796158,0.010913547,0.001,0.0,0.0,0.0,-1.0
721694666,721694352,0.027129589,0.05807177,0.0076880995,0.001,0.0,0.0,0.0,-1.0
721747106,721746793,0.033488914,0.05947625,0.012258549,0.001,0.0,0.0,0.0,-1.0
721795789,721795490,0.039086945,0.058298055,0.006909035,0.001,0.0,0.0,0.0,-1.0
721844485,721844185,0.043353222,0.06158145,0.013068974,0.001,0.0,0.0,0.0,-1.0
721894447,721894129,0.034737326,0.052997082,0.009613426,0.001,0.0,0.0,0.0,-1.0
721946875,721946571,0.038749486,0.06512852,0.00863017,0.001,0.0,0.0,0.0,-1.0
721995567,721995267,0.03324646,0.05400456,0.010876626,0.001,0.0,0.0,0.0,-1.0
722044264,722043963,0.040929664,0.0608415,0.009206175,0.001,0.0,0.0,0.0,-1.0
722096707,722096406,0.03219415,0.054405272,0.01052119,0.001,0.0,0.0,0.0,-1.0
722146665,722146349,0.042222485,0.061749894,0.012439798,0.001,0.0,0.0,0.0,-1.0
722195346,722195045,0.03776409,0.062263943,0.0077687,0.001,0.0,0.0,0.0,-1.0
722244041,722243741,0.03512183,0.053112,0.011502014,0.001,0.0,0.0,0.0,-1.0
722296488,722296183,0.035978325,0.065384015,0.010511331,0.001,0.0,0.0,0.0,-1.0
722346440,722346127,0.033061855,0.051596675,0.0055664633,0.001,0.0,0.0,0.0,-1.0
722396388,722396073,0.038123798,0.06403937,0.016979635,0.001,0.0,0.0,0.0,-1.0
722447576,722447265,0.033883113,0.054307245,0.0068534412,0.001,0.0,0.0,0.0,-1.0
722496262,722495961,0.041157395,0.061131533,0.01079552,0.001,0.0,0.0,0.0,-1.0
722546210,722545909,0.036005445,0.060721546,0.012460518,0.001,0.0,0.0,0.0,-1.0
722593662,722593352,0.034466002,0.05238039,0.008169479,0.001,0.0,0.0,0.0,-1.0
722646099,722645794,0.040969666,0.061352696,0.015508893,0.001,0.0,0.0,0.0,-1.0
722696051,722695739,0.037615463,0.055880968,0.004939297,0.001,0.0,0.0,0.0,-1.0
722744735,722744435,0.038221125,0.06423577,0.011900119,0.001,0.0,0.0,0.0,-1.0
722797180,722796876,0.040233746,0.056894846,0.01009778,0.001,0.0,0.0,0.0,-1.0
722845876,722845572,0.03255168,0.059120208,0.005870738,0.001,0.0,0.0,0.0,-1.0
722895832,722895520,0.0463076,0.055249024,0.015784612,0.001,0.0,0.0,0.0,-1.0
722944517,722944213,0.030099472,0.060468566,0.004011867,0.001,0.0,0.0,0.0,-1.0
722996955,722996654,0.049902756,0.05852914,0.017105281,0.001,0.0,0.0,0.0,-1.0
723045666,723045350,0.030552905,0.059992522,0.006730689,0.001,0.0,0.0,0.0,-1.0
723095602,723095296,0.038581997,0.05829852,0.011663615,0.001,0.0,0.0,0.0,-1.0
723146789,723146488,0.033781797,0.06016517,0.009981483,0.001,0.0,0.0,0.0,-1.0
723195489,723195184,0.02598159,0.0562644,0.008040088,0.001,0.0,0.0,0.0,-1.0
723245445,723245128,0.049066607,0.06266176,0.014124491,0.001,0.0,0.0,0.0,-1.0
723295393,723295083,0.026283694,0.057404835,0.007653149,0.001,0.0,0.0,0.0,-1.0
723346573,723346267,0.049924873,0.058178432,0.002557287,0.001,0.0,0.0,0.0,-1.0
723395273,723394965,0.05411773,0.058874696,0.0036942766,0.001,0.0,0.0,0.0,-1.0
723445217,723444909,0.056321077,0.055699345,0.0017485871,0.001,0.0,0.0,0.0,-1.0
723495174,723494856,0.050844103,0.055948995,0.004410215,0.001,0.0,0.0,0.0,-1.0
723546351,723546045,0.043829665,0.05836686,0.0014246101,0.001,0.0,0.0,0.0,-1.0
723595055,723594744,0.038878296,0.057740696,-0.0008400339,0.001,0.0,0.0,0.0,-1.0
723644995,723644688,0.04651698,0.054514226,0.0043886052,0.001,0.0,0.0,0.0,-1.0
723696187,723695882,0.041020732,0.05493108,-0.0025559005,0.001,0.0,0.0,0.0,-1.0
723746144,723745823,0.0447746,0.054932732,0.0032517558,0.001,0.0,0.0,0.0,-1.0
723794830,723794521,0.043435935,0.053209532,0.0027192254,0.001,0.0,0.0,0.0,-1.0
723844777,723844468,0.042200003,0.05635194,-0.0012852813,0.001,0.0,0.0,0.0,-1.0
723895965,723895657,0.04298333,0.05454795,-0.0004658088,0.001,0.0,0.0,0.0,-1.0
723944674,723944354,0.040961225,0.056350973,0.00046099554,0.001,0.0,0.0,0.0,-1.0
723994617,723994298,0.042470645,0.05447522,0.0008239963,0.001,0.0,0.0,0.0,-1.0
724044558,724044243,0.042732976,0.054295164,0.002243328,0.001,0.0,0.0,0.0,-1.0
724095740,724095435,0.041747637,0.054434095,0.0010709834,0.001,0.0,0.0,0.0,-1.0
724144468,724144145,0.043678176,0.056988053,0.0010550944,0.001,0.0,0.0,0.0,-1.0
724194402,724194077,0.043946754,0.05690266,0.0015500743,0.001,0.0,0.0,0.0,-1.0
724244329,724244020,0.04320451,0.05542235,-0.0011499997,0.001,0.0,0.0,0.0,-1.0
724295532,724295215,0.043732475,0.055178132,0.0008785867,0.001,0.0,0.0,0.0,-1.0
