timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
962956417,962956108,-0.024042161,0.020305503,0.005631716,0.33560523,0.0,0.0,0.0,-1.0
963008853,963008543,-0.06222055,0.03155043,0.00017571243,0.33607215,0.0,0.0,0.0,-1.0
963056284,963055983,-0.037327703,0.04070397,0.0031004988,0.33450046,0.0,0.0,0.0,-1.0
963107474,963107169,-0.014544418,0.042500656,-0.009437667,0.33194068,0.0,0.0,0.0,-1.0
963156159,963155858,-0.0466825,0.02351234,-0.008429852,0.33022887,0.0,0.0,0.0,-1.0
963206097,963205796,-0.00460823,0.03551184,-0.014145084,0.32716462,0.0,0.0,0.0,-1.0
963257296,963256994,0.0049077687,0.07592225,-0.020828689,0.32922968,0.0,0.0,0.0,-1.0
963305972,963305671,-0.025948137,0.054902077,-0.02943495,0.3280888,0.0,0.0,0.0,-1.0
963358417,963358105,-0.049756195,0.0008163578,-0.039695263,0.3276253,0.0,0.0,0.0,-1.0
963407104,963406794,-0.01309716,0.0053283046,-0.03816412,0.32645324,0.0,0.0,0.0,-1.0
963457033,963456732,-0.042787757,0.0005145772,-0.0356009,0.32910693,0.0,0.0,0.0,-1.0
963505722,963505421,0.032981914,0.0017206983,-0.035554193,0.32317132,0.0,0.0,0.0,-1.0
963558158,963557855,0.02222813,0.031170286,-0.038038023,0.32569438,0.0,0.0,0.0,-1.0
963608107,963607793,-0.022633897,0.025549645,-0.0348387,0.324269,0.0,0.0,0.0,-1.0
963656783,963656482,-0.02464391,0.052646354,-0.04001306,0.3260057,0.0,0.0,0.0,-1.0
963709218,963708916,0.02758701,0.06551658,-0.03652576,0.32076237,0.0,0.0,0.0,-1.0
963757909,963757605,-0.02583685,0.03860766,-0.027868137,0.32146674,0.0,0.0,0.0,-1.0
963806596,963806294,-0.032237373,0.030145142,-0.021760069,0.3221831,0.0,0.0,0.0,-1.0
963856541,963856232,-0.048610326,-0.0062448676,-0.024759982,0.31789005,0.0,0.0,0.0,-1.0
963908967,963908666,-0.10660134,0.04418821,-0.016823687,0.31951386,0.0,0.0,0.0,-1.0
963956416,963956107,-0.03130529,0.046503857,-0.025589582,0.31915373,0.0,0.0,0.0,-1.0
964006351,964006045,0.02269861,0.06515094,-0.029894553,0.31619525,0.0,0.0,0.0,-1.0
964056342,964056034,-0.01593953,0.02957191,-0.031776,0.3156021,0.0,0.0,0.0,-1.0
964107476,964107168,-0.04121858,0.06918412,-0.026848061,0.31188095,0.0,0.0,0.0,-1.0
964157423,964157105,-0.056570325,0.04945652,-0.033565763,0.31353077,0.0,0.0,0.0,-1.0
964209846,964209540,-0.026837515,0.023245227,-0.04409494,0.32124597,0.0,0.0,0.0,-1.0
964256033,964255732,0.0037780786,0.055559855,-0.031741112,0.32140073,0.0,0.0,0.0,-1.0
964307223,964306918,0.021350635,0.042970013,-0.029588372,0.3229371,0.0,0.0,0.0,-1.0
964355910,964355607,-0.009085715,0.064622745,-0.03126217,0.3270601,0.0,0.0,0.0,-1.0
964409604,964409290,-0.03294302,0.0005496609,-0.026005713,0.3268954,0.0,0.0,0.0,-1.0
964458281,964457979,0.0098391045,0.030753959,-0.023383785,0.32634413,0.0,0.0,0.0,-1.0
964506971,964506668,0.008676721,0.024939742,-0.023848567,0.3236008,0.0,0.0,0.0,-1.0
964559436,964559114,-4.3313477e-05,0.055290893,-0.025472496,0.3206571,0.0,0.0,0.0,-1.0
964606850,964606543,-0.048146326,0.008619919,-0.018347248,0.32388365,0.0,0.0,0.0,-1.0
964659282,964658978,-0.030570809,0.061635982,-0.017226383,0.3227216,0.0,0.0,0.0,-1.0
964706729,964706426,-0.071104795,-0.0039581694,-0.009285943,0.32146928,0.0,0.0,0.0,-1.0
964759167,964758855,-0.049507897,0.031299505,-0.010838817,0.32079825,0.0,0.0,0.0,-1.0
964809092,964808790,-0.046790287,0.0016209127,-0.006273512,0.3202174,0.0,0.0,0.0,-1.0
964856534,964856232,-0.0056430483,0.017255135,-0.0060827276,0.32216683,0.0,0.0,0.0,-1.0
964906475,964906169,0.020110479,0.043036312,-0.012582299,0.32442173,0.0,0.0,0.0,-1.0
964956420,964956106,-0.035718,0.040661868,-0.006833886,0.32755262,0.0,0.0,0.0,-1.0
965007594,965007292,-0.0423625,0.047998894,-0.010084482,0.33097374,0.0,0.0,0.0,-1.0
965058783,965058478,-0.013155775,0.05064411,-0.013028524,0.33222076,0.0,0.0,0.0,-1.0
965108717,965108416,-0.035127174,0.0184797,-0.010511322,0.33215442,0.0,0.0,0.0,-1.0
965157421,965157104,-0.012103832,0.0032655373,-0.015136628,0.3326179,0.0,0.0,0.0,-1.0
965207344,965207042,-0.022327129,0.0011845131,-0.0056579565,0.3327182,0.0,0.0,0.0,-1.0
965259778,965259476,-0.042339258,0.0050490517,0.0016278727,0.3262181,0.0,0.0,0.0,-1.0
965308476,965308165,-0.014551707,-0.01754466,-0.0026636443,0.3210948,0.0,0.0,0.0,-1.0
965357156,965356855,-0.009162118,0.036997862,-0.0081819305,0.32118642,0.0,0.0,0.0,-1.0
965407115,965406792,-0.025153246,0.031140327,-0.016279386,0.3225173,0.0,0.0,0.0,-1.0
965459543,965459226,0.00023103326,0.021760372,-0.020371167,0.31912425,0.0,0.0,0.0,-1.0
965508217,965507915,-0.019683108,0.014199994,-0.023762023,0.31851292,0.0,0.0,0.0,-1.0
965556907,965556604,-0.0292685,0.034331184,-0.024542589,0.31861526,0.0,0.0,0.0,-1.0
965609345,965609039,0.0010299389,0.036626566,-0.026916675,0.3197188,0.0,0.0,0.0,-1.0
965658029,965657728,0.010356951,0.04106868,-0.02631137,0.32018235,0.0,0.0,0.0,-1.0
965707967,965707665,0.024917318,0.04916087,-0.022769673,0.32331944,0.0,0.0,0.0,-1.0
965757910,965757603,0.021963263,0.061900534,-0.026748855,0.32290107,0.0,0.0,0.0,-1.0
965809090,965808789,-0.025118478,0.043156907,-0.020079428,0.3240742,0.0,0.0,0.0,-1.0
965857779,965857478,-0.018984402,0.023390306,-0.018775728,0.32040778,0.0,0.0,0.0,-1.0
965907720,965907415,0.0031232352,0.028522596,-0.013082003,0.32248998,0.0,0.0,0.0,-1.0
965958904,965958601,0.012109558,0.04225719,-0.014323251,0.3252398,0.0,0.0,0.0,-1.0
966008840,966008539,-0.001524822,0.03837899,-0.015372595,0.32826287,0.0,0.0,0.0,-1.0
966057533,966057228,-0.040935095,0.023342539,-0.0038902294,0.3262792,0.0,0.0,0.0,-1.0
966106242,966105940,-0.0017269192,0.04893686,-0.00058643316,0.324034,0.0,0.0,0.0,-1.0
966158664,966158351,-0.007961365,0.044808913,-0.0063777305,0.3261898,0.0,0.0,0.0,-1.0
966208605,966208289,0.027036997,0.045978464,-0.019623179,0.32535422,0.0,0.0,0.0,-1.0
966258535,966258234,-0.019248117,0.05440648,-0.016262863,0.3255637,0.0,0.0,0.0,-1.0
966309716,966309413,0.012487243,0.04469603,-0.017831014,0.32096943,0.0,0.0,0.0,-1.0
966358415,966358102,0.0041733,0.04573748,-0.015359587,0.32114807,0.0,0.0,0.0,-1.0
966407103,966406791,0.06304858,0.03854115,-0.015777271,0.32586643,0.0,0.0,0.0,-1.0
966457038,966456728,0.01917727,0.05365633,-0.019847848,0.32495198,0.0,0.0,0.0,-1.0
966506967,966506666,-0.013293533,0.015099154,-0.010784579,0.3259656,0.0,0.0,0.0,-1.0
966556906,966556603,0.032964073,0.023396851,-0.011556417,0.3289514,0.0,0.0,0.0,-1.0
966606849,966606541,0.026189573,0.0669108,-0.01782044,0.33194405,0.0,0.0,0.0,-1.0
966659278,966658975,-0.009900835,0.08177659,-0.009465832,0.3307257,0.0,0.0,0.0,-1.0
966707965,966707664,-0.023998199,-0.033662144,-0.015227088,0.32603514,0.0,0.0,0.0,-1.0
966757909,966757602,-0.03974703,0.023167033,-0.014348809,0.32879472,0.0,0.0,0.0,-1.0
966806593,966806291,0.007780958,0.039391592,-0.022997633,0.32872447,0.0,0.0,0.0,-1.0
966859028,966858725,0.007678931,0.025114063,-0.026483264,0.3293469,0.0,0.0,0.0,-1.0
966907716,966907414,-0.031660385,0.0098136505,-0.016401205,0.32554695,0.0,0.0,0.0,-1.0
966956423,966956103,-0.037743393,-0.00988496,-0.014252974,0.32251808,0.0,0.0,0.0,-1.0
967010099,967009786,-0.03848983,0.031675704,-0.016141938,0.32567918,0.0,0.0,0.0,-1.0
967058778,967058475,-0.03147178,0.012238254,-0.013273807,0.327531,0.0,0.0,0.0,-1.0
967107472,967107164,-0.0185901,-0.0011376955,-0.014170897,0.3306038,0.0,0.0,0.0,-1.0
967156162,967155860,-0.01923288,0.008172121,-0.017085958,0.33068,0.0,0.0,0.0,-1.0
967208590,967208287,0.020101368,0.02443648,-0.010537512,0.33201528,0.0,0.0,0.0,-1.0
967258539,967258225,-0.047695328,0.034000754,-0.007076605,0.33415225,0.0,0.0,0.0,-1.0
967307216,967306914,-0.04902064,0.016575534,-0.0066833845,0.33290914,0.0,0.0,0.0,-1.0
967359653,967359348,-0.027852222,0.0123077,-0.008188524,0.33388388,0.0,0.0,0.0,-1.0
967408340,967408038,-0.055269666,0.009348952,-0.005680041,0.3326508,0.0,0.0,0.0,-1.0
967457028,967456726,-0.031376496,0.0066854437,-0.0055687674,0.33348444,0.0,0.0,0.0,-1.0
967506965,967506664,-0.07541127,0.038063925,0.00069638947,0.34084627,0.0,0.0,0.0,-1.0
967559411,967559098,-0.008716364,0.066814855,0.0012376406,0.33799502,0.0,0.0,0.0,-1.0
967608094,967607791,-0.034872454,-0.0037640517,0.00072038796,0.34120637,0.0,0.0,0.0,-1.0
967656778,967656476,-0.0710062,-0.0041157748,0.007866736,0.3425708,0.0,0.0,0.0,-1.0
967709212,967708911,-0.034958888,0.051828004,0.010609041,0.34154594,0.0,0.0,0.0,-1.0
967756662,967756351,-0.0071092937,0.0028344844,0.00045222626,0.33848673,0.0,0.0,0.0,-1.0
967807840,967807537,-0.033720873,0.014976284,0.0038748456,0.3387399,0.0,0.0,0.0,-1.0
967856531,967856226,-0.045804266,0.031373873,-6.228481e-05,0.3359419,0.0,0.0,0.0,-1.0
967906474,967906166,-0.038218517,0.034525968,0.00392589,0.33541948,0.0,0.0,0.0,-1.0
967956416,967956100,-0.05828238,0.063065864,0.016224377,0.33546638,0.0,0.0,0.0,-1.0
968007600,968007286,-0.050882652,0.029898345,0.01672391,0.3344837,0.0,0.0,0.0,-1.0
968056277,968055975,-0.06947045,-0.026520384,0.0033115742,0.33661523,0.0,0.0,0.0,-1.0
968108711,968108409,-0.03925093,0.0062294784,0.017120678,0.34567368,0.0,0.0,0.0,-1.0
968157407,968157098,-0.085276805,-0.01692273,0.034074664,0.3449649,0.0,0.0,0.0,-1.0
968206088,968205787,-0.047550682,-0.033701293,0.029209984,0.3513765,0.0,0.0,0.0,-1.0
968258526,968258221,-0.06928509,0.004948355,0.035090122,0.3586926,0.0,0.0,0.0,-1.0
968308470,968308158,-0.055336926,0.004378805,0.021717884,0.36053222,0.0,0.0,0.0,-1.0
968357155,968356852,-0.08017582,0.0048183887,0.022120165,0.35857671,0.0,0.0,0.0,-1.0
968409583,968409281,-0.054146845,0.0004058791,0.0168566,0.35890692,0.0,0.0,0.0,-1.0
968458272,968457970,-0.028079452,0.06363431,0.024497282,0.353762,0.0,0.0,0.0,-1.0
968506961,968506658,-0.06561146,-0.024038196,0.011810206,0.35439974,0.0,0.0,0.0,-1.0
968559410,968559094,-0.06745486,-0.022210535,0.014669485,0.35503498,0.0,0.0,0.0,-1.0
968605586,968605285,-0.05720508,-0.011201272,0.014754475,0.35747328,0.0,0.0,0.0,-1.0
968659269,968658967,-0.0738821,-0.015924472,0.015114826,0.3616991,0.0,0.0,0.0,-1.0
968706717,968706407,-0.06859623,-0.0560413,0.011628567,0.36252558,0.0,0.0,0.0,-1.0
968759159,968758847,-0.047599994,-0.017143166,0.012850102,0.3630086,0.0,0.0,0.0,-1.0
968809089,968808779,-0.048436508,-0.010711894,0.011220526,0.3618878,0.0,0.0,0.0,-1.0
968857770,968857468,-0.071435414,-0.035798356,0.007743318,0.35826388,0.0,0.0,0.0,-1.0
968906473,968906163,-0.0556959,-0.038753983,0.0050401734,0.35555416,0.0,0.0,0.0,-1.0
968958899,968958591,-0.046811763,-0.019269839,0.010365076,0.3518055,0.0,0.0,0.0,-1.0
969008838,969008537,-0.06487215,-0.01805318,0.0056323386,0.3520359,0.0,0.0,0.0,-1.0
969057519,969057217,-0.08319782,-0.016526483,0.01336442,0.34743026,0.0,0.0,0.0,-1.0
969109953,969109651,-0.09028461,0.0012712599,0.0076927585,0.34950066,0.0,0.0,0.0,-1.0
969158642,969158340,-0.04594132,-0.020987762,0.017482698,0.35018915,0.0,0.0,0.0,-1.0
969207335,969207029,-0.039680038,0.007388104,0.009326228,0.3481773,0.0,0.0,0.0,-1.0
969256020,969255718,-0.023298664,-0.016813366,0.012733482,0.34801912,0.0,0.0,0.0,-1.0
969308461,969308152,-0.07362686,-0.03600402,0.010134421,0.3462678,0.0,0.0,0.0,-1.0
969358403,969358090,-0.031170348,-0.049561165,0.0069620064,0.3444177,0.0,0.0,0.0,-1.0
969408328,969408027,-0.087498866,-0.035423208,0.009668494,0.34104866,0.0,0.0,0.0,-1.0
969459518,969459213,-0.019677015,-0.020323848,0.0076888027,0.33825883,0.0,0.0,0.0,-1.0
969508203,969507902,-0.0768392,-0.0012065012,0.008990923,0.33788005,0.0,0.0,0.0,-1.0
969556894,969556591,-0.04533288,-0.0063579,0.014079322,0.3386022,0.0,0.0,0.0,-1.0
969606830,969606528,-0.085805,-0.0034605493,0.009824865,0.33452466,0.0,0.0,0.0,-1.0
969659264,969658963,-0.06343529,0.0017084171,0.0021161204,0.3350377,0.0,0.0,0.0,-1.0
969707953,969707651,-0.06479096,-0.012613267,-0.002831317,0.33021814,0.0,0.0,0.0,-1.0
969756642,969756341,-0.007238165,0.021670867,-0.0013037095,0.33085227,0.0,0.0,0.0,-1.0
969806590,969806278,-0.08126943,0.017125083,0.009353982,0.33192012,0.0,0.0,0.0,-1.0
969859013,969858712,-0.06597559,-0.02465074,0.013086803,0.33088994,0.0,0.0,0.0,-1.0
969907703,969907402,-0.075136535,-0.004705037,0.023853023,0.33376792,0.0,0.0,0.0,-1.0
969956399,969956090,-0.07467793,0.019177359,0.018128946,0.33276296,0.0,0.0,0.0,-1.0
970008826,970008525,-0.04032903,-0.009079823,0.020072762,0.3338923,0.0,0.0,0.0,-1.0
970057515,970057213,-0.029126411,0.009333122,0.012158912,0.33332545,0.0,0.0,0.0,-1.0
970107471,970107151,-0.003973195,0.02618926,0.022226295,0.33336648,0.0,0.0,0.0,-1.0
970157396,970157088,-0.038398754,0.032404736,0.015413101,0.33176127,0.0,0.0,0.0,-1.0
970208575,970208274,-0.039484613,-0.0048405905,0.023612259,0.32992023,0.0,0.0,0.0,-1.0
970257264,970256962,-0.018101426,0.016085958,0.037148975,0.3292141,0.0,0.0,0.0,-1.0
970305957,970305652,-0.047478527,0.0078102797,0.045735363,0.32495856,0.0,0.0,0.0,-1.0
970357146,970356837,0.008703276,0.0021303194,0.050701257,0.33018354,0.0,0.0,0.0,-1.0
970408326,970408024,-0.076175295,0.023699531,0.048102833,0.32912832,0.0,0.0,0.0,-1.0
970458270,970457968,-0.0079863565,-0.005117308,0.059645403,0.3289268,0.0,0.0,0.0,-1.0
970509456,970509146,-0.013744593,0.03685783,0.051801275,0.3330308,0.0,0.0,0.0,-1.0
970558149,970557835,-0.041542497,0.0015515352,0.060729805,0.3298967,0.0,0.0,0.0,-1.0
970608084,970607772,-0.023097595,0.013745729,0.062359508,0.33369935,0.0,0.0,0.0,-1.0
970658010,970657709,-0.0021840173,0.026932258,0.062474474,0.33034706,0.0,0.0,0.0,-1.0
970709215,970708903,-0.09632968,0.012989134,0.07361374,0.32996127,0.0,0.0,0.0,-1.0
970756636,970756334,-0.027395736,-0.032781843,0.06924517,0.33045748,0.0,0.0,0.0,-1.0
970806573,970806272,0.004685979,0.023073755,0.074316576,0.32837543,0.0,0.0,0.0,-1.0
970856510,970856209,-0.04233655,0.066515885,0.06745807,0.32843348,0.0,0.0,0.0,-1.0
970908946,970908643,-0.025231553,0.029595712,0.046385873,0.32787699,0.0,0.0,0.0,-1.0
970956395,970956083,0.01820279,0.01764726,0.02568326,0.3296223,0.0,0.0,0.0,-1.0
971006322,971006020,-0.06269585,0.028331326,0.014861433,0.32839802,0.0,0.0,0.0,-1.0
971056258,971055957,-0.011667866,0.015420898,0.009033467,0.32820997,0.0,0.0,0.0,-1.0
971107459,971107143,0.02439572,0.04714826,-0.0026079451,0.32936743,0.0,0.0,0.0,-1.0
971156135,971155832,-0.0046290187,0.07239126,-0.030458815,0.3330317,0.0,0.0,0.0,-1.0
971209820,971209518,-0.006037412,0.038254857,-0.046028614,0.34013578,0.0,0.0,0.0,-1.0
971258505,971258203,0.00082524156,0.062490713,-0.022370752,0.32209948,0.0,0.0,0.0,-1.0
971307193,971306891,-0.045205884,0.05320447,-0.01811898,0.31664956,0.0,0.0,0.0,-1.0
971357139,971356828,0.004274746,0.07129511,-0.015637368,0.30852342,0.0,0.0,0.0,-1.0
971405818,971405517,0.00028746453,0.097365476,-0.02008207,0.29623798,0.0,0.0,0.0,-1.0
971457014,971456703,-0.021273281,0.043398004,-0.023692556,0.30360427,0.0,0.0,0.0,-1.0
971506943,971506640,0.0067301835,0.07204041,-0.059316657,0.3058028,0.0,0.0,0.0,-1.0
971559392,971559084,0.043652765,0.0729715,-0.07173486,0.3029991,0.0,0.0,0.0,-1.0
971608065,971607763,0.030445676,0.03544552,-0.049839817,0.30392295,0.0,0.0,0.0,-1.0
971658003,971657700,0.008504129,-0.008634794,-0.022413943,0.30850056,0.0,0.0,0.0,-1.0
971706693,971706391,0.019214693,0.03546101,0.0025730182,0.30440968,0.0,0.0,0.0,-1.0
971759142,971758823,-0.0036070703,0.009048605,0.01457388,0.29818395,0.0,0.0,0.0,-1.0
971807814,971807511,-0.021976056,0.016112007,0.0048186174,0.30680987,0.0,0.0,0.0,-1.0
971856505,971856201,0.085528105,0.062398303,0.009833142,0.3084411,0.0,0.0,0.0,-1.0
971906454,971906138,-0.020167697,0.080300994,0.012007602,0.30945846,0.0,0.0,0.0,-1.0
971960125,971959820,0.029951917,0.052172504,0.0027820398,0.31088105,0.0,0.0,0.0,-1.0
972007574,972007272,-0.0032280798,0.07219487,0.015194735,0.311196,0.0,0.0,0.0,-1.0
972057509,972057198,0.0031305042,0.049894277,0.004709014,0.3087832,0.0,0.0,0.0,-1.0
972108700,972108398,0.015112547,0.076290175,0.0053518033,0.30754223,0.0,0.0,0.0,-1.0
972158634,972158321,-0.04346919,0.07464166,0.006069086,0.3032475,0.0,0.0,0.0,-1.0
972209807,972209506,-0.010290443,0.07778232,0.0001426998,0.29942384,0.0,0.0,0.0,-1.0
972256000,972255698,-0.005674403,0.07796255,-0.008222029,0.2929906,0.0,0.0,0.0,-1.0
972308440,972308132,-0.025167327,0.076833986,-0.0065806108,0.2922517,0.0,0.0,0.0,-1.0
972357128,972356821,-0.02092902,0.056114074,-0.013350639,0.29388234,0.0,0.0,0.0,-1.0
972407092,972406767,0.0036355944,0.04405862,-0.015689483,0.296407,0.0,0.0,0.0,-1.0
972459493,972459192,0.023072554,0.027658554,-0.017209385,0.29725483,0.0,0.0,0.0,-1.0
972508190,972507881,-0.02801298,0.037533846,-0.015991503,0.2971313,0.0,0.0,0.0,-1.0
972556876,972556570,-0.028187664,0.04929403,-0.019390285,0.30193326,0.0,0.0,0.0,-1.0
972609308,972609003,-0.0036629175,0.037065886,-0.011164112,0.30289653,0.0,0.0,0.0,-1.0
972657994,972657692,-0.037442327,0.010806821,-0.0152444495,0.30859804,0.0,0.0,0.0,-1.0
972707937,972707629,0.05547694,0.06419639,-0.01667328,0.30638102,0.0,0.0,0.0,-1.0
972756625,972756318,-0.015874682,0.062051903,-0.0075710486,0.3058285,0.0,0.0,0.0,-1.0
972806562,972806255,-0.026200654,0.011203416,-0.005431697,0.30751592,0.0,0.0,0.0,-1.0
972857746,972857441,0.03476756,0.024306335,-0.0055019152,0.30436668,0.0,0.0,0.0,-1.0
972906446,972906130,-0.019172262,0.04118239,-0.005781147,0.3043889,0.0,0.0,0.0,-1.0
972958867,972958564,0.031849284,0.04356283,-0.009041359,0.30635086,0.0,0.0,0.0,-1.0
973008803,973008501,-0.0055682403,0.024408214,-0.007299778,0.30558944,0.0,0.0,0.0,-1.0
973057491,973057189,-0.016181396,-0.00087302935,-0.0098564895,0.3132609,0.0,0.0,0.0,-1.0
973106189,973105878,0.06032897,0.038446806,-0.012256862,0.31459388,0.0,0.0,0.0,-1.0
973158613,973158312,-0.024685895,0.01750475,-0.000107748856,0.32123134,0.0,0.0,0.0,-1.0
973208562,973208249,-0.0019137776,0.0035805856,0.013038884,0.32392892,0.0,0.0,0.0,-1.0
973257239,973256938,0.025737254,0.036260363,0.012660144,0.32774493,0.0,0.0,0.0,-1.0
973309683,973309372,-0.0147869075,0.017629795,0.013470002,0.32896322,0.0,0.0,0.0,-1.0
973358362,973358060,0.0224867,0.03431131,0.015284522,0.33346388,0.0,0.0,0.0,-1.0
973407054,973406752,-0.047890656,0.011293935,0.017953029,0.33447015,0.0,0.0,0.0,-1.0
973456988,973456686,0.026883181,-0.016211348,0.0060453378,0.33443978,0.0,0.0,0.0,-1.0
973509437,973509120,-0.0087782405,0.02984807,0.0055027194,0.3376521,0.0,0.0,0.0,-1.0
973558110,973557809,-0.01778272,-0.01060207,0.0033776166,0.33650473,0.0,0.0,0.0,-1.0
973606800,973606498,0.042653184,0.0044645937,-0.0022419267,0.33739656,0.0,0.0,0.0,-1.0
973659233,973658932,0.016075557,0.035034884,-0.0030241814,0.33982792,0.0,0.0,0.0,-1.0
973707925,973707620,0.003336711,0.03026201,-0.005410956,0.3406524,0.0,0.0,0.0,-1.0
973757861,973757557,-0.024189284,0.011591961,-0.00824243,0.34038782,0.0,0.0,0.0,-1.0
973806548,973806246,-0.037616827,-0.02561003,-0.003001386,0.338938,0.0,0.0,0.0,-1.0
973858981,973858680,-0.040166143,0.01639556,-0.0012044201,0.3370328,0.0,0.0,0.0,-1.0
973907682,973907369,-0.01428828,-0.019595431,-0.009974475,0.33577204,0.0,0.0,0.0,-1.0
973957619,973957306,0.0006081917,-0.014303364,-0.01538434,0.33740133,0.0,0.0,0.0,-1.0
974010058,974009740,-0.025501886,-0.012083779,-0.019370435,0.3404993,0.0,0.0,0.0,-1.0
974058731,974058429,-0.011591126,0.010403147,-0.022246825,0.34047592,0.0,0.0,0.0,-1.0
974107426,974107118,0.018205248,-0.0071089603,-0.029384613,0.33934414,0.0,0.0,0.0,-1.0
974156111,974155806,0.00635369,-0.0050176554,-0.025709562,0.33928087,0.0,0.0,0.0,-1.0
974208542,974208240,0.0030892463,0.020259336,-0.014281315,0.34282357,0.0,0.0,0.0,-1.0
974258479,974258177,-0.0019669996,0.02439621,-0.008353281,0.3438601,0.0,0.0,0.0,-1.0
974307180,974306866,0.00063230307,-0.0039569098,-0.009791481,0.3443186,0.0,0.0,0.0,-1.0
974359603,974359301,-0.002034518,-0.011775635,-0.005468401,0.3457134,0.0,0.0,0.0,-1.0
974408291,974407989,-0.017702512,-0.019666554,-0.00026647578,0.34667727,0.0,0.0,0.0,-1.0
974456997,974456681,0.0010483161,0.0020110256,-0.004590505,0.34960687,0.0,0.0,0.0,-1.0
974506919,974506615,0.008828298,0.022108,-0.0022491608,0.35126582,0.0,0.0,0.0,-1.0
974559366,974559049,-0.010045311,-0.008521295,-0.0051580644,0.35268694,0.0,0.0,0.0,-1.0
974608040,974607738,0.004813823,0.027157562,-0.00014869978,0.35176903,0.0,0.0,0.0,-1.0
974656728,974656427,-0.0010738674,0.018450895,0.00061621616,0.35047376,0.0,0.0,0.0,-1.0
974709164,974708861,-0.0005065407,0.02572039,-0.0009228515,0.34925675,0.0,0.0,0.0,-1.0
974759123,974758798,-0.0011144081,0.021565957,-0.0025606696,0.349304,0.0,0.0,0.0,-1.0
974807792,974807487,0.0073364084,0.0054313513,0.0014044502,0.34856093,0.0,0.0,0.0,-1.0
974856477,974856175,-0.00026820553,-0.021783609,-0.0035744605,0.3471053,0.0,0.0,0.0,-1.0
974908917,974908609,0.0118275825,-0.012612001,0.008140016,0.34621298,0.0,0.0,0.0,-1.0
974957604,974957298,0.0041665095,-0.037682645,0.011221295,0.34670457,0.0,0.0,0.0,-1.0
975007548,975007235,-0.03365027,-0.0077832486,0.021364072,0.3468479,0.0,0.0,0.0,-1.0
975059971,975059669,-0.039649885,0.04777394,0.022469206,0.34975344,0.0,0.0,0.0,-1.0
975108673,975108358,-0.049833648,0.005928322,0.025538499,0.35206178,0.0,0.0,0.0,-1.0
975157349,975157047,-0.008091244,-0.026739785,0.0121070165,0.35629734,0.0,0.0,0.0,-1.0
975206037,975205735,0.022918032,0.025952855,0.01095734,0.3607081,0.0,0.0,0.0,-1.0
975258475,975258169,0.0139008025,0.03413813,0.0047843903,0.36179528,0.0,0.0,0.0,-1.0
975308424,975308107,-0.007733741,0.020572739,0.0016219219,0.36108452,0.0,0.0,0.0,-1.0
975357096,975356795,-0.0066846916,0.025923315,0.0055349763,0.36076054,0.0,0.0,0.0,-1.0
975409531,975409229,-0.0115775345,0.011487704,0.0030804663,0.36108238,0.0,0.0,0.0,-1.0
975458232,975457925,-0.03054439,0.037258957,0.008451049,0.36364278,0.0,0.0,0.0,-1.0
975506910,975506607,-0.028282827,0.028492412,0.008877909,0.36371207,0.0,0.0,0.0,-1.0
975556850,975556544,0.0022407859,0.0041722856,0.0020536112,0.36294094,0.0,0.0,0.0,-1.0
975609279,975608978,-0.023016853,0.006667978,0.012081751,0.3613307,0.0,0.0,0.0,-1.0
975657969,975657666,-0.02058214,-0.0023149964,0.012664924,0.3612843,0.0,0.0,0.0,-1.0
975706664,975706355,-0.014720576,0.030463267,0.012945047,0.3611656,0.0,0.0,0.0,-1.0
975756608,975756292,-0.0038055484,0.046465714,0.015081544,0.36253986,0.0,0.0,0.0,-1.0
975809038,975808726,-0.0199138,0.037720133,0.013113561,0.36033273,0.0,0.0,0.0,-1.0
975857723,975857415,-0.02794663,0.018077848,0.011954963,0.35942292,0.0,0.0,0.0,-1.0
975906412,975906103,-0.0059377155,0.0021950295,0.020544097,0.36010435,0.0,0.0,0.0,-1.0
975958838,975958537,-0.02539786,0.015768485,0.018341595,0.35991323,0.0,0.0,0.0,-1.0
976007528,976007226,0.0013896094,0.02092941,0.02135364,0.36079457,0.0,0.0,0.0,-1.0
976056217,976055914,-0.03210241,0.012808766,0.016692583,0.35907832,0.0,0.0,0.0,-1.0
976109906,976109596,-0.025383573,0.036243893,0.012440107,0.35817432,0.0,0.0,0.0,-1.0
976156089,976155788,-0.01111984,0.011129757,0.0018020162,0.35816583,0.0,0.0,0.0,-1.0
976207276,976206973,-0.024670463,0.022519292,-0.00020725733,0.35486895,0.0,0.0,0.0,-1.0
976255964,976255662,-0.044588625,0.011757233,-0.0015941969,0.35151416,0.0,0.0,0.0,-1.0
976308412,976308096,-0.030446894,0.04595721,-0.0012955068,0.35042048,0.0,0.0,0.0,-1.0
976358334,976358033,-0.0357326,0.017573759,-0.0025355488,0.3474866,0.0,0.0,0.0,-1.0
976407025,976406721,-0.0201389,-0.013529455,-0.0027155678,0.34851557,0.0,0.0,0.0,-1.0
976459463,976459155,-0.038251232,-0.0035831595,0.00028428936,0.3475825,0.0,0.0,0.0,-1.0
976508147,976507845,-0.026368903,0.018008877,-0.0010648578,0.3409641,0.0,0.0,0.0,-1.0
976558093,976557780,-0.024837619,0.015910907,-0.00045795384,0.34142753,0.0,0.0,0.0,-1.0
