timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
815302088,815301782,0.052715596,-0.01266708,-0.025335828,0.3141922,0.0,0.0,0.0,-1.0
815350776,815350473,0.00022426227,-0.020207407,-0.022186393,0.31281832,0.0,0.0,0.0,-1.0
815399473,815399171,0.0031968264,-0.04909457,-0.0157484,0.311604,0.0,0.0,0.0,-1.0
815451920,815451614,-0.028190063,-0.044953205,-0.017479783,0.3110444,0.0,0.0,0.0,-1.0
815500678,815500318,0.007102941,0.022502152,-0.025035875,0.30633867,0.0,0.0,0.0,-1.0
815550560,815550258,0.0123848375,-0.013853965,-0.019027239,0.30341578,0.0,0.0,0.0,-1.0
815603002,815602701,0.018920656,-0.013116933,-0.020590622,0.29801744,0.0,0.0,0.0,-1.0
815651704,815651399,0.01388106,-0.013092648,-0.030776579,0.29456636,0.0,0.0,0.0,-1.0
815700453,815700096,0.017863393,-0.021935608,-0.020126486,0.29046014,0.0,0.0,0.0,-1.0
815749095,815748793,-0.03842348,-0.02138727,-0.024022859,0.28626704,0.0,0.0,0.0,-1.0
815801538,815801237,0.003953801,-0.0420923,-0.029348915,0.2785228,0.0,0.0,0.0,-1.0
815851485,815851183,-0.046375226,-0.046850096,-0.028297288,0.27196062,0.0,0.0,0.0,-1.0
815900183,815899880,0.056074362,-0.104307674,-0.013049614,0.19965044,0.0,0.0,0.0,-1.0
815952626,815952324,-0.02876052,-0.02150043,-0.01810425,0.18279552,0.0,0.0,0.0,-1.0
816001323,816001021,-0.014520561,-0.010718894,-0.018769184,0.18664396,0.0,0.0,0.0,-1.0
816051269,816050967,0.0049009486,0.0033429808,-0.021355657,0.19819099,0.0,0.0,0.0,-1.0
816099969,816099665,-0.0026119864,-0.02419655,-0.018591128,0.20839286,0.0,0.0,0.0,-1.0
816152417,816152108,-0.021067776,-0.08753883,-0.010039615,0.19511373,0.0,0.0,0.0,-1.0
816201111,816200805,-0.035671294,-0.036125112,-0.0068583614,0.16821316,0.0,0.0,0.0,-1.0
816249807,816249503,-0.00955007,-0.022544483,0.0009581551,0.12,0.0,0.0,0.0,-1.0
816299764,816299449,-0.0026913278,-0.028720863,-0.0072259293,0.12,0.0,0.0,0.0,-1.0
816352205,816351892,0.020384386,-0.03169086,-0.0146555,0.12,0.0,0.0,0.0,-1.0
816400896,816400590,-0.017387101,-0.055055782,-0.014761496,0.12,0.0,0.0,0.0,-1.0
816449595,816449287,-0.010409249,-0.025431084,-0.012790238,0.12,0.0,0.0,0.0,-1.0
816502032,816501731,-0.0022663171,-0.028395323,-0.019811707,0.12,0.0,0.0,0.0,-1.0
816549482,816549179,-0.04052989,-0.056137323,-0.018410271,0.12,0.0,0.0,0.0,-1.0
816600703,816600388,-0.0044587147,-0.035084575,-0.016077163,0.12,0.0,0.0,0.0,-1.0
816649380,816649072,-0.005570292,-0.054457273,-0.025618503,0.12,0.0,0.0,0.0,-1.0
816699322,816699017,-0.018924642,-0.047048915,-0.021100262,0.12,0.0,0.0,0.0,-1.0
816750513,816750212,0.0017931927,-0.046069585,-0.015789727,0.12,0.0,0.0,0.0,-1.0
816799211,816798910,-0.00027813553,-0.054227076,-0.017385995,0.12,0.0,0.0,0.0,-1.0
816851667,816851353,0.0044514015,-0.053909726,-0.013246439,0.12,0.0,0.0,0.0,-1.0
816900351,816900052,-0.004893627,-0.042405844,-0.014665659,0.12,0.0,0.0,0.0,-1.0
816950297,816949997,-0.022861771,-0.03144156,-0.011229927,0.001,0.0,0.0,0.0,-1.0
817002740,817002440,-0.007114162,-0.053431194,-0.019715473,0.001,0.0,0.0,0.0,-1.0
817051448,817051137,-0.0130146975,-0.069545195,-0.013220146,0.001,0.0,0.0,0.0,-1.0
817098900,817098586,-0.0061870627,-0.1024913,-0.022662926,0.001,0.0,0.0,0.0,-1.0
817150080,817149781,-0.013165096,-0.10548508,-0.029089715,0.001,0.0,0.0,0.0,-1.0
817202528,817202224,0.012614617,-0.101900466,-0.032745745,0.001,0.0,0.0,0.0,-1.0
817251226,817250922,0.0138584,-0.12075607,-0.03120217,0.001,0.0,0.0,0.0,-1.0
817299924,817299619,0.021949993,-0.09121432,-0.017073054,0.001,0.0,0.0,0.0,-1.0
817352363,817352063,0.0169319,-0.08975173,-0.01995014,0.001,0.0,0.0,0.0,-1.0
817401059,817400760,0.0058804625,-0.091251455,-0.00809131,0.001,0.0,0.0,0.0,-1.0
817451006,817450706,0.009168249,-0.09459441,-0.017023334,0.001,0.0,0.0,0.0,-1.0
817499704,817499404,0.0051940717,-0.09848822,-0.017844979,0.001,0.0,0.0,0.0,-1.0
817552151,817551851,0.01656655,-0.095527135,-0.022866763,0.001,0.0,0.0,0.0,-1.0
817600848,817600544,0.016023202,-0.09452841,-0.013788665,0.001,0.0,0.0,0.0,-1.0
817649542,817649242,0.008986751,-0.10103936,-0.0152298035,0.001,0.0,0.0,0.0,-1.0
817703262,817702938,0.019431664,-0.08795301,-0.015911356,0.001,0.0,0.0,0.0,-1.0
817751940,817751631,0.007858811,-0.098853976,-0.0139013585,0.001,0.0,0.0,0.0,-1.0
817800629,817800329,0.013098119,-0.0973938,-0.020323584,0.001,0.0,0.0,0.0,-1.0
817849326,817849026,0.018689813,-0.0903463,-0.017106296,0.001,0.0,0.0,0.0,-1.0
817901829,817901476,0.00886364,-0.10058886,-0.0153949,0.001,0.0,0.0,0.0,-1.0
817951728,817951416,0.028359205,-0.095374465,-0.021856606,0.001,0.0,0.0,0.0,-1.0
818000420,818000113,0.019457113,-0.09148753,-0.013781662,0.001,0.0,0.0,0.0,-1.0
818052860,818052556,0.021301387,-0.10546138,-0.02148862,0.001,0.0,0.0,0.0,-1.0
818101554,818101254,0.02438452,-0.0921615,-0.02249713,0.001,0.0,0.0,0.0,-1.0
818150252,818149951,0.022687605,-0.08345975,-0.016070774,0.001,0.0,0.0,0.0,-1.0
818200210,818199899,0.0068766964,-0.101798505,-0.013422479,0.001,0.0,0.0,0.0,-1.0
818252643,818252341,0.011199675,-0.08361339,-0.016854875,0.001,0.0,0.0,0.0,-1.0
818301342,818301038,0.019972285,-0.09089599,-0.01346233,0.001,0.0,0.0,0.0,-1.0
818350036,818349736,0.023797618,-0.100312896,-0.020347625,0.001,0.0,0.0,0.0,-1.0
818398733,818398433,0.03967433,-0.094225295,-0.021584155,0.001,0.0,0.0,0.0,-1.0
818451178,818450876,0.041343827,-0.097768866,-0.018088637,0.001,0.0,0.0,0.0,-1.0
818501129,818500822,0.032596827,-0.109375596,-0.018292518,0.001,0.0,0.0,0.0,-1.0
818549821,818549520,0.03330637,-0.09405052,-0.0207896,0.001,0.0,0.0,0.0,-1.0
818602264,818601963,0.028360428,-0.09944724,-0.016095592,0.001,0.0,0.0,0.0,-1.0
818650979,818650661,0.028399693,-0.10226863,-0.016257096,0.001,0.0,0.0,0.0,-1.0
818699669,818699358,0.030685412,-0.08488694,-0.017467147,0.001,0.0,0.0,0.0,-1.0
818749605,818749304,0.0252116,-0.08726947,-0.018165592,0.001,0.0,0.0,0.0,-1.0
818802049,818801748,0.023650568,-0.10372105,-0.016497154,0.001,0.0,0.0,0.0,-1.0
818850750,818850445,0.019229762,-0.090219975,-0.015903663,0.001,0.0,0.0,0.0,-1.0
818899458,818899151,0.02010421,-0.091447346,-0.01741813,0.001,0.0,0.0,0.0,-1.0
818951902,818951587,0.02546232,-0.072040886,0.0005321728,0.001,0.0,0.0,0.0,-1.0
819000589,819000285,0.025089106,-0.065380394,0.00047329016,0.001,0.0,0.0,0.0,-1.0
819050536,819050231,0.025834786,-0.06640464,0.0040432196,0.001,0.0,0.0,0.0,-1.0
819102982,819102674,0.02971312,-0.066761695,0.0032266558,0.001,0.0,0.0,0.0,-1.0
819151685,819151371,0.032282997,-0.070588134,-0.006010841,0.001,0.0,0.0,0.0,-1.0
819200392,819200074,0.0342385,-0.06164683,-0.0026253508,0.001,0.0,0.0,0.0,-1.0
819249072,819248767,0.037056595,-0.06751776,-0.0046221847,0.001,0.0,0.0,0.0,-1.0
819302773,819302459,0.031850953,-0.06517833,0.001164514,0.001,0.0,0.0,0.0,-1.0
819351470,819351156,0.03387733,-0.070886105,-0.004025941,0.001,0.0,0.0,0.0,-1.0
819400172,819399857,0.036229484,-0.06473768,-0.00064883137,0.001,0.0,0.0,0.0,-1.0
819452602,819452296,0.033416618,-0.06373177,0.00059299514,0.001,0.0,0.0,0.0,-1.0
819501346,819500997,0.03182795,-0.06760473,0.0010206916,0.001,0.0,0.0,0.0,-1.0
819551262,819550940,0.03387581,-0.06919085,-7.713167e-06,0.001,0.0,0.0,0.0,-1.0
819599952,819599637,0.035594568,-0.06788004,-0.00034979507,0.001,0.0,0.0,0.0,-1.0
819652402,819652081,0.034372244,-0.06752634,-0.00038367242,0.001,0.0,0.0,0.0,-1.0
819701087,819700778,0.035688385,-0.06828619,-0.00030357984,0.001,0.0,0.0,0.0,-1.0
819749781,819749476,0.036821634,-0.06751575,-0.00082738296,0.001,0.0,0.0,0.0,-1.0
819799738,819799422,0.03993672,-0.06328424,-0.0012707807,0.001,0.0,0.0,0.0,-1.0
819852188,819851868,0.039463393,-0.06405165,-0.0007101167,0.001,0.0,0.0,0.0,-1.0
819900892,819900569,0.039258156,-0.065699846,-0.0010466671,0.001,0.0,0.0,0.0,-1.0
