timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
45883188,45882875,-0.030695727,-0.01946112,-0.011000493,0.29740277,0.0,0.0,0.0,-1.0
45935629,45935324,-0.02006332,-0.02837434,-0.0060063084,0.29842,0.0,0.0,0.0,-1.0
45984340,45984037,0.012377865,-0.015052763,-0.015730279,0.30031124,0.0,0.0,0.0,-1.0
46033048,46032729,-0.050634827,-0.030151322,-0.01278485,0.30136877,0.0,0.0,0.0,-1.0
46081737,46081432,0.036599305,-0.026613746,-0.010059015,0.3006266,0.0,0.0,0.0,-1.0
46134190,46133880,-0.01876689,-0.028495966,-0.010832209,0.3014778,0.0,0.0,0.0,-1.0
46184144,46183832,-0.04247536,-0.01916549,-0.0017676464,0.30171943,0.0,0.0,0.0,-1.0
46232836,46232534,0.011959128,-0.019796854,-0.00983242,0.3019569,0.0,0.0,0.0,-1.0
46285284,46284983,-0.00489749,-0.014069858,-0.007587457,0.2995684,0.0,0.0,0.0,-1.0
46333989,46333686,-0.0065575587,-0.02434691,0.0055773202,0.29600668,0.0,0.0,0.0,-1.0
46382701,46382399,0.01671748,0.009328248,0.007023832,0.29312307,0.0,0.0,0.0,-1.0
46432641,46432340,-0.03268235,-0.032098215,-0.0071008573,0.28923318,0.0,0.0,0.0,-1.0
46485090,46484789,-0.013069619,-0.01640408,-0.0032594765,0.28224584,0.0,0.0,0.0,-1.0
46533799,46533491,-0.026190758,0.027732912,-0.00085124304,0.2711098,0.0,0.0,0.0,-1.0
46582499,46582194,0.012998525,0.04581353,-0.010970232,0.17176816,0.0,0.0,0.0,-1.0
46634955,46634643,-0.0108673945,0.024226839,-0.006670514,0.15991439,0.0,0.0,0.0,-1.0
46683648,46683345,-0.017761186,-0.023324315,-0.006981966,0.16647053,0.0,0.0,0.0,-1.0
46733607,46733297,-0.05956269,-0.03921097,-0.000113479844,0.17808525,0.0,0.0,0.0,-1.0
46782301,46781999,-0.0068970476,-0.020575572,-0.008429896,0.18812628,0.0,0.0,0.0,-1.0
46834750,46834448,-0.033331215,-0.023711724,-0.005702352,0.20370468,0.0,0.0,0.0,-1.0
46883461,46883150,0.021328967,0.059091777,-0.009565387,0.20636308,0.0,0.0,0.0,-1.0
46932162,46931860,-0.022500843,0.029591525,-0.009956578,0.15005173,0.0,0.0,0.0,-1.0
46984603,46984302,0.05720482,0.00072249357,-0.011105905,0.12,0.0,0.0,0.0,-1.0
47034554,47034253,0.04494012,-0.011090417,-0.012265763,0.12,0.0,0.0,0.0,-1.0
47083259,47082956,0.016775675,0.022892214,-0.017980939,0.12,0.0,0.0,0.0,-1.0
47133229,47132909,-0.008374294,-0.012648093,-0.013496038,0.12,0.0,0.0,0.0,-1.0
47184416,47184107,-0.036478687,-0.03392421,-0.017573722,0.12,0.0,0.0,0.0,-1.0
47233125,47232814,0.016289493,-0.01624838,-0.014696774,0.12,0.0,0.0,0.0,-1.0
47283063,47282760,-0.019007312,0.012381015,-0.016875122,0.12,0.0,0.0,0.0,-1.0
47333023,47332713,-0.021560363,0.010456289,-0.02035812,0.12,0.0,0.0,0.0,-1.0
47384221,47383911,0.030733263,0.01085695,-0.028255254,0.12,0.0,0.0,0.0,-1.0
47432930,47432614,0.0055136825,0.0018538443,-0.018032165,0.12,0.0,0.0,0.0,-1.0
47481617,47481316,-0.0036987318,0.009245281,-0.016174281,0.12,0.0,0.0,0.0,-1.0
47532820,47532516,-0.0069449707,0.0009555545,-0.014233757,0.12,0.0,0.0,0.0,-1.0
47584015,47583715,-0.013911997,0.028872197,-0.013089769,0.12,0.0,0.0,0.0,-1.0
47632723,47632422,0.010317946,0.005204478,-0.020460956,0.12,0.0,0.0,0.0,-1.0
47682677,47682369,0.008792128,0.020398023,-0.015935931,0.12,0.0,0.0,0.0,-1.0
47733880,47733568,-0.007803033,0.0025281617,-0.007942173,0.12,0.0,0.0,0.0,-1.0
47782571,47782270,-0.007117396,0.0057615815,-0.009135295,0.12,0.0,0.0,0.0,-1.0
47832527,47832224,-0.021358488,-0.0014872941,-0.008234787,0.12,0.0,0.0,0.0,-1.0
47884976,47884670,0.015330425,-0.0068006194,-0.011776789,0.12,0.0,0.0,0.0,-1.0
47933686,47933372,0.005438073,0.014504798,-0.013883273,0.001,0.0,0.0,0.0,-1.0
47982387,47982075,0.005527216,0.03714616,-0.018388104,0.001,0.0,0.0,0.0,-1.0
48034823,48034522,-0.018163458,0.060541507,-0.015611665,0.001,0.0,0.0,0.0,-1.0
48083524,48083224,-0.005574671,0.06646723,-0.012953542,0.001,0.0,0.0,0.0,-1.0
48133484,48133178,-0.0048051644,0.0484773,-0.009724528,0.001,0.0,0.0,0.0,-1.0
48182178,48181877,-0.010120337,0.037525035,-0.0058061928,0.001,0.0,0.0,0.0,-1.0
48234626,48234325,-0.008055211,0.053440176,-0.004747373,0.001,0.0,0.0,0.0,-1.0
48283328,48283028,-0.018947238,0.037309963,-0.01915548,0.001,0.0,0.0,0.0,-1.0
48332042,48331730,-0.024445249,0.03860778,-0.009470212,0.001,0.0,0.0,0.0,-1.0
48385738,48385427,-0.025905684,0.035653025,-0.014280229,0.001,0.0,0.0,0.0,-1.0
48434443,48434129,-0.026960457,0.03932479,-0.006977748,0.001,0.0,0.0,0.0,-1.0
48483144,48482833,-0.012540779,0.038040303,-0.014606693,0.001,0.0,0.0,0.0,-1.0
48531843,48531538,-0.0022797505,0.03648489,-0.006858779,0.001,0.0,0.0,0.0,-1.0
48584285,48583985,0.021852262,0.055318624,-0.028922718,0.001,0.0,0.0,0.0,-1.0
48634247,48633931,0.027869176,0.0389564,-0.013271462,0.001,0.0,0.0,0.0,-1.0
48682934,48682633,0.0329383,0.046065144,-0.023241345,0.001,0.0,0.0,0.0,-1.0
48735394,48735087,0.02498745,0.028742945,-0.010404673,0.001,0.0,0.0,0.0,-1.0
48784103,48783784,0.02008915,0.036528204,-0.011405268,0.001,0.0,0.0,0.0,-1.0
48832786,48832486,0.027174396,0.03949511,-0.018217787,0.001,0.0,0.0,0.0,-1.0
48882752,48882437,0.018514283,0.019398166,-0.007879949,0.001,0.0,0.0,0.0,-1.0
48935196,48934885,0.028399901,0.046508644,-0.014914677,0.001,0.0,0.0,0.0,-1.0
48983893,48983586,0.0094101885,0.03518651,-0.006709259,0.001,0.0,0.0,0.0,-1.0
49032592,49032288,0.011692119,0.050073642,-0.013299925,0.001,0.0,0.0,0.0,-1.0
49085037,49084737,0.0077633862,0.046301823,-0.01035742,0.001,0.0,0.0,0.0,-1.0
49133740,49133439,0.012698287,0.040610474,-0.013323905,0.001,0.0,0.0,0.0,-1.0
49183703,49183391,-0.0038826722,0.035634253,-0.0094044,0.001,0.0,0.0,0.0,-1.0
49232399,49232092,-0.008195423,0.031440515,-0.011651128,0.001,0.0,0.0,0.0,-1.0
49284845,49284540,-0.008820434,0.046923935,-0.007678543,0.001,0.0,0.0,0.0,-1.0
49333548,49333244,-0.0092194285,0.035163302,-0.011719536,0.001,0.0,0.0,0.0,-1.0
49382244,49381944,0.011824581,0.056558676,-0.01308428,0.001,0.0,0.0,0.0,-1.0
49434699,49434398,-2.9788574e-05,0.039215803,-0.011736429,0.001,0.0,0.0,0.0,-1.0
49484643,49484342,0.01332709,0.052041665,-0.02096449,0.001,0.0,0.0,0.0,-1.0
49533355,49533047,0.010825465,0.031922385,-0.010808649,0.001,0.0,0.0,0.0,-1.0
49582046,49581746,0.010212811,0.032415215,-0.015604128,0.001,0.0,0.0,0.0,-1.0
49634495,49634195,0.018118992,0.03911695,-0.012303213,0.001,0.0,0.0,0.0,-1.0
49683205,49682899,0.012535183,0.031507276,-0.01379582,0.001,0.0,0.0,0.0,-1.0
49733169,49732851,0.024123356,0.057181593,-0.016393246,0.001,0.0,0.0,0.0,-1.0
49785597,49785295,0.011743892,0.034693472,-0.011202913,0.001,0.0,0.0,0.0,-1.0
49835547,49835246,0.020923642,0.058797628,-0.014302772,0.001,0.0,0.0,0.0,-1.0
49882999,49882699,0.0086300615,0.038163338,-0.011581434,0.001,0.0,0.0,0.0,-1.0
49931708,49931403,0.01632582,0.0498345,-5.53821e-05,0.001,0.0,0.0,0.0,-1.0
49985416,49985101,0.02459343,0.067903854,0.0011462067,0.001,0.0,0.0,0.0,-1.0
50035360,50035052,0.023982847,0.064474,0.0011642551,0.001,0.0,0.0,0.0,-1.0
50082809,50082503,0.02593892,0.05330082,-0.000811456,0.001,0.0,0.0,0.0,-1.0
50135270,50134953,0.03225299,0.047322344,-0.00083911873,0.001,0.0,0.0,0.0,-1.0
50185214,50184903,0.02665886,0.05567436,-0.0022643507,0.001,0.0,0.0,0.0,-1.0
50232670,50232355,0.034196567,0.05118016,-0.00049213396,0.001,0.0,0.0,0.0,-1.0
50282611,50282306,0.027201677,0.055501275,0.001925075,0.001,0.0,0.0,0.0,-1.0
50335068,50334755,0.03679185,0.052127324,-0.0012962567,0.001,0.0,0.0,0.0,-1.0
50385016,50384706,0.035531573,0.05349617,0.0011248001,0.001,0.0,0.0,0.0,-1.0
50432478,50432158,0.03585468,0.052207388,0.0012485292,0.001,0.0,0.0,0.0,-1.0
50484928,50484607,0.033192657,0.04985418,0.00026023225,0.001,0.0,0.0,0.0,-1.0
50534879,50534557,0.035480067,0.05188556,0.0005101882,0.001,0.0,0.0,0.0,-1.0
50584816,50584509,0.040118445,0.050031196,0.0017723163,0.001,0.0,0.0,0.0,-1.0
50632265,50631960,0.03997486,0.04864849,0.0009876043,0.001,0.0,0.0,0.0,-1.0
50684747,50684426,0.042054564,0.04742441,0.00016276001,0.001,0.0,0.0,0.0,-1.0
50734681,50734364,0.041275047,0.047568798,0.00030697882,0.001,0.0,0.0,0.0,-1.0
50782117,50781812,0.041641094,0.048045374,7.8366254e-05,0.001,0.0,0.0,0.0,-1.0
50834570,50834262,0.040759586,0.0484258,0.0005613765,0.001,0.0,0.0,0.0,-1.0
50884520,50884213,0.043440174,0.050525367,0.0012503569,0.001,0.0,0.0,0.0,-1.0
