timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
671579355,671578408,17070433,-23.5560604,-46.730193,2.8922927,-1.0138834,-3.0627913,7.213618e-05,-0.0012098117,0.0,0.007151932,0.04173867,-0.36638188,-0.29341787,-0.0014130457,-0.011625316,0.1118697,4.734907,0.01430956,0.458307,-2.5906541,0.026728967,726.0748,3.6581414,0.27215594,0.3903099,0.13560268,0.1055838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671679259,671678298,17070433,-23.5560604,-46.730193,2.8964431,-1.0053462,-3.1076458,7.213618e-05,-0.0012098117,0.0,-0.010509321,0.060147192,-0.3539698,-0.29588875,-0.0014130457,-0.011625316,0.1118697,-0.5791392,9.31976,4.7843757,-2.508487,0.026728967,726.0748,3.7029958,0.28114828,0.3921801,0.13908449,0.10701877,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671779192,671778189,17070433,-23.5560604,-46.730193,2.8985536,-0.9965934,-3.1591637,7.213618e-05,-0.0012098117,0.0,-0.028680965,0.047078602,-0.30641112,-0.26992175,-0.0014130457,-0.011625316,0.1118697,0.77823687,-3.4260635,0.58347666,-2.471675,0.026728967,726.0748,3.7545137,0.2721708,0.38965333,0.13331188,0.10554155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671879245,671878080,17070433,-23.5560604,-46.730193,2.8989038,-0.9861975,-3.1961064,7.213618e-05,-0.0012098117,0.0,-0.022564247,0.07377297,-0.13344283,-0.11357805,-0.0014130457,-0.011625316,0.1118697,1.479181,-3.570565,0.93462944,-2.4518323,0.026728967,726.0748,3.7914565,0.28106397,0.3915138,0.13674454,0.10697008,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671979108,671977970,17070433,-23.5560604,-46.730193,2.9094305,-0.97719043,-3.2151096,7.213618e-05,-0.0012098117,0.0,-0.016905375,0.100103185,0.11752698,0.119037665,-0.0014130457,-0.011625316,0.1118697,-0.11175748,3.8366952,3.0026803,-2.440889,0.026728967,726.0748,3.8104596,0.27208886,0.38900495,0.1308894,0.10549337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672082363,672077861,17070433,-23.5560604,-46.730193,2.9177191,-0.9676906,-3.2058814,7.213618e-05,-0.0012098117,0.0,-0.002819961,0.12074205,0.3515248,0.33997282,-0.0014130457,-0.011625316,0.1118697,3.221423,7.3320146,0.11880417,-2.4343944,0.026728967,726.0748,3.8012314,0.28084457,0.39332435,0.13374114,0.10719464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672182184,672177752,17070433,-23.5560604,-46.730193,2.9240701,-0.96254504,-3.1920252,7.213618e-05,-0.0012098117,0.0,-0.024924207,0.11893212,0.5434183,0.5039426,-0.0014130457,-0.011625316,0.1118697,-1.7503407,0.8632946,3.658131,-2.4293733,0.026728967,726.0748,3.7873752,0.27197075,0.39077747,0.12825373,0.1057085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672287149,672282637,17070433,-23.5560604,-46.730193,2.9282537,-0.9542307,-3.1525095,7.213618e-05,-0.0012098117,0.0,0.007983339,0.117104255,0.6469184,0.5907037,-0.0014130457,-0.011625316,0.1118697,3.3643255,-5.8385696,2.1358404,-2.426692,0.026728967,726.0748,3.7478595,0.28058094,0.39266163,0.13146909,0.10714259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672383533,672382527,17070433,-23.5560604,-46.730193,2.9347966,-0.94553256,-3.121492,7.213618e-05,-0.0012098117,0.0,0.020184997,0.17555822,0.6696261,0.58652276,-0.0014130457,-0.011625316,0.1118697,0.34471157,-1.226797,-1.8701167,-2.4271166,0.026728967,726.0748,3.716842,0.27178648,0.39012447,0.12678748,0.10565718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672483468,672482418,17070433,-23.5560604,-46.730193,2.9421244,-0.9306297,-3.0809195,7.213618e-05,-0.0012098117,0.0,0.04655326,0.22959888,0.67448467,0.5762725,-0.0014130457,-0.011625316,0.1118697,-0.32038483,2.8161838,1.9777219,-2.4280953,0.026728967,726.0748,3.6762695,0.28030682,0.3920067,0.13068677,0.10708743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672583272,672582308,17070433,-23.5560604,-46.730193,2.9585583,-0.9086398,-3.0483477,7.213618e-05,-0.0012098117,0.0,0.07076771,0.2862799,0.68805754,0.567955,-0.0014130457,-0.011625316,0.1118697,-4.9466457,9.533896,0.55912894,-2.4299352,0.026728967,726.0748,3.6436977,0.27160427,0.38948706,0.1265812,0.10560479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672683309,672682199,17070433,-23.5560604,-46.730193,2.9735231,-0.8834017,-3.006523,7.213618e-05,-0.0012098117,0.0,0.06270415,0.2659523,0.6914268,0.5596371,-0.0014130457,-0.011625316,0.1118697,-5.74206,4.8777294,-0.012240414,-2.4295495,0.026728967,726.0748,3.601873,0.2800731,0.39135024,0.13058399,0.10703129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672783045,672782089,17070433,-23.5560604,-46.730193,2.979224,-0.8707709,-2.9647295,7.213618e-05,-0.0012098117,0.0,0.04603194,0.22665614,0.69225603,0.5497231,-0.0014130457,-0.011625316,0.1118697,-0.84409475,-0.7370975,-1.6642835,-2.4290838,0.026728967,726.0748,3.5600796,0.27144706,0.39127034,0.12665206,0.105818585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672882945,672881980,17070433,-23.5560604,-46.730193,2.9813066,-0.85678667,-2.9091797,7.213618e-05,-0.0012098117,0.0,0.0073004086,0.1878687,0.73644567,0.59508294,-0.0014130457,-0.011625316,0.1118697,1.5754066,-10.052424,-0.5370451,-2.4288063,0.026728967,726.0748,3.5045297,0.27988186,0.3931667,0.13082725,0.10725352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
672986347,672981873,17070433,-23.5560604,-46.730193,2.9806936,-0.8446781,-2.8510544,7.213618e-05,-0.0012098117,0.0,-0.01957346,0.18270616,0.769184,0.6275169,-0.0014130457,-0.011625316,0.1118697,0.16978699,-7.4554114,-1.9347042,-2.4280214,0.026728967,726.0748,3.4464045,0.27131897,0.3906263,0.1269717,0.105762936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673082808,673081764,17070433,-23.5560604,-46.730193,2.97766,-0.8313959,-2.7850666,7.213618e-05,-0.0012098117,0.0,-0.0570887,0.20280434,0.78475755,0.6480181,-0.0014130457,-0.011625316,0.1118697,-6.9260154,1.8393092,-0.27878723,-2.4259279,0.026728967,726.0748,3.3804166,0.27973086,0.39251167,0.13118078,0.107195504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673182611,673181651,17070433,-23.5560604,-46.730193,2.9745584,-0.8159265,-2.7177002,7.213618e-05,-0.0012098117,0.0,-0.04724424,0.19360732,0.78526026,0.65372396,-0.0014130457,-0.011625316,0.1118697,1.528098,2.3975964,0.01733919,-2.42401,0.026728967,726.0748,3.3130503,0.27122897,0.38998064,0.12742412,0.10570838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673282524,673281541,17070433,-23.5560604,-46.730193,2.9706721,-0.79948485,-2.6437023,7.213618e-05,-0.0012098117,0.0,-0.04441151,0.19386607,0.80222154,0.681073,-0.0014130457,-0.011625316,0.1118697,-1.5823007,-1.2813646,1.3562622,-2.4236686,0.026728967,726.0748,3.2390523,0.2796338,0.39185512,0.13178535,0.107137345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673382563,673381432,17070433,-23.5560604,-46.730193,2.9760087,-0.77585745,-2.5705261,7.213618e-05,-0.0012098117,0.0,-0.038694646,0.20110612,0.79642135,0.6828286,-0.0014130457,-0.011625316,0.1118697,1.4838696,-5.8523073,-2.668012,-2.4238124,0.026728967,726.0748,3.1658762,0.271179,0.3893335,0.12807485,0.105650574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673482476,673481322,17070433,-23.5560604,-46.730193,2.9779103,-0.7531133,-2.4925296,7.213618e-05,-0.0012098117,0.0,-0.07206283,0.18270783,0.79468775,0.69242686,-0.0014130457,-0.011625316,0.1118697,-4.0522065,-6.530496,-3.2465787,-2.424209,0.026728967,726.0748,3.0878797,0.2795916,0.39120534,0.13251188,0.10707895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673582191,673581212,17070433,-23.5560604,-46.730193,2.9725764,-0.73834723,-2.4159975,7.213618e-05,-0.0012098117,0.0,-0.07295956,0.18729624,0.7837539,0.69119745,-0.0014130457,-0.011625316,0.1118697,3.2965505,6.031907,-0.64103717,-2.4257824,0.026728967,726.0748,3.0113475,0.2712049,0.39112064,0.12883791,0.105860546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673682096,673681103,17070433,-23.5560604,-46.730193,2.9649928,-0.72516346,-2.3384264,7.213618e-05,-0.0012098117,0.0,-0.08458429,0.18010223,0.7665861,0.68512684,-0.0014130457,-0.011625316,0.1118697,-1.6722138,10.096681,0.53604615,-2.427853,0.026728967,726.0748,2.9337764,0.2796406,0.3930167,0.13339053,0.10729535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673781959,673780994,17070433,-23.5560604,-46.730193,2.962595,-0.7118277,-2.2615483,7.213618e-05,-0.0012098117,0.0,-0.028239919,0.20045087,0.74638444,0.6762727,-0.0014130457,-0.011625316,0.1118697,2.5988684,10.427383,3.4652264,-2.4308705,0.026728967,726.0748,2.8568983,0.2712749,0.3904746,0.12969543,0.10580288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673881868,673880883,17070433,-23.5560604,-46.730193,2.964587,-0.6939695,-2.1867874,7.213618e-05,-0.0012098117,0.0,0.036523134,0.24396013,0.7366234,0.67581344,-0.0014130457,-0.011625316,0.1118697,4.1751823,11.623062,1.4389122,-2.433386,0.026728967,726.0748,2.7821374,0.27974573,0.39235935,0.13433568,0.10723258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
673981725,673980773,17070433,-23.5560604,-46.730193,2.9783664,-0.67390245,-2.113483,7.213618e-05,-0.0012098117,0.0,0.07568091,0.26529875,0.74711597,0.69224155,-0.0014130457,-0.011625316,0.1118697,2.1967566,2.2399657,0.902801,-2.4331894,0.026728967,726.0748,2.708833,0.27132738,0.38981855,0.13049933,0.105735004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674081796,674080675,17070433,-23.5560604,-46.730193,2.9941535,-0.6492771,-2.0382147,7.213618e-05,-0.0012098117,0.0,0.11867827,0.2892895,0.73944527,0.69183046,-0.0014130457,-0.011625316,0.1118697,1.4954354,2.4214807,2.8900049,-2.4316945,0.026728967,726.0748,2.6335647,0.27983394,0.39169136,0.13509162,0.10716116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674181783,674180576,17070433,-23.5560604,-46.730193,3.0109665,-0.6230404,-1.9679368,7.213618e-05,-0.0012098117,0.0,0.15572104,0.32792047,0.69169754,0.64816874,-0.0014130457,-0.011625316,0.1118697,-1.4940319,11.388499,-1.0330088,-2.4307966,0.026728967,726.0748,2.5632868,0.27139658,0.3915974,0.13124964,0.105935164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674281482,674280453,17070433,-23.5560604,-46.730193,3.0305367,-0.5948734,-1.9004108,7.213618e-05,-0.0012098117,0.0,0.19828527,0.32530636,0.6614355,0.62272286,-0.0014130457,-0.011625316,0.1118697,5.230399,9.152459,3.0553246,-2.4302049,0.026728967,726.0748,2.4957607,0.27994367,0.393494,0.13600333,0.107370906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674381678,674380334,17070433,-23.5560604,-46.730193,3.049742,-0.5703092,-1.832026,7.213618e-05,-0.0012098117,0.0,0.21303238,0.31387764,0.63806844,0.60730517,-0.0014130457,-0.011625316,0.1118697,-2.4513962,0.34821737,-1.5456988,-2.4304667,0.026728967,726.0748,2.427376,0.2715141,0.39093444,0.13209906,0.1058704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674481174,674480224,17070433,-23.5560604,-46.730193,3.0717685,-0.5426586,-1.7643293,7.213618e-05,-0.0012098117,0.0,0.27150786,0.32554463,0.63599473,0.61203617,-0.0014130457,-0.011625316,0.1118697,8.992585,-3.328758,-2.6419723,-2.4332676,0.026728967,726.0748,2.3596792,0.28011206,0.39282793,0.1368577,0.107304126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674581311,674580115,17070433,-23.5560604,-46.730193,3.100913,-0.51237774,-1.6911323,7.213618e-05,-0.0012098117,0.0,0.29641035,0.37851343,0.6529651,0.6395352,-0.0014130457,-0.011625316,0.1118697,-0.94414526,7.201027,0.08414904,-2.438326,0.026728967,726.0748,2.2864823,0.2716787,0.39027846,0.132756,0.10580464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674680989,674680008,17070433,-23.5560604,-46.730193,3.1328666,-0.47934535,-1.6207902,7.213618e-05,-0.0012098117,0.0,0.305522,0.33826774,0.6371189,0.6303162,-0.0014130457,-0.011625316,0.1118697,-3.774868,-11.588287,-5.118677,-2.443589,0.026728967,726.0748,2.2161403,0.28031957,0.39216012,0.1374291,0.107235596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674780874,674779895,17070433,-23.5560604,-46.730193,3.1623485,-0.44185695,-1.5492237,7.213618e-05,-0.0012098117,0.0,0.3355864,0.38564366,0.6701309,0.6697267,-0.0014130457,-0.011625316,0.1118697,2.6507282,1.9797343,1.629134,-2.4455538,0.026728967,726.0748,2.1445737,0.27178526,0.38962924,0.13325904,0.10574114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674881185,674879785,17070433,-23.5560604,-46.730193,3.190948,-0.40563813,-1.4767407,7.213618e-05,-0.0012098117,0.0,0.29543787,0.34546492,0.68311137,0.68704253,-0.0014130457,-0.011625316,0.1118697,-0.5938578,-1.8561386,-1.8936634,-2.4444041,0.026728967,726.0748,2.0720906,0.28046572,0.3914991,0.13787858,0.107167676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
674980649,674979675,17070433,-23.5560604,-46.730193,3.2179394,-0.37486,-1.401859,7.213618e-05,-0.0012098117,0.0,0.25601622,0.30061558,0.6924086,0.70101327,-0.0014130457,-0.011625316,0.1118697,-2.6302059,0.4354854,-0.2224851,-2.4417198,0.026728967,726.0748,1.9972091,0.2718365,0.39140293,0.13352948,0.10593729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675080801,675079569,17070433,-23.5560604,-46.730193,3.2417138,-0.34826097,-1.3298391,7.213618e-05,-0.0012098117,0.0,0.24571666,0.25235164,0.6952708,0.70534915,-0.0014130457,-0.011625316,0.1118697,3.3810456,-5.3417325,-0.7601212,-2.4371655,0.026728967,726.0748,1.925189,0.28054887,0.39329642,0.13816415,0.10736667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675180434,675179456,17070433,-23.5560604,-46.730193,3.2685885,-0.32086408,-1.2638458,7.213618e-05,-0.0012098117,0.0,0.2676993,0.26912585,0.6972217,0.7030417,-0.0014130457,-0.011625316,0.1118697,2.8402627,8.550042,3.5094638,-2.4327075,0.026728967,726.0748,1.8591957,0.27188078,0.39073128,0.13375126,0.105848216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675280324,675279346,17070433,-23.5560604,-46.730193,3.2978127,-0.29533708,-1.198141,7.213618e-05,-0.0012098117,0.0,0.27444267,0.230754,0.6998184,0.70090204,-0.0014130457,-0.011625316,0.1118697,-2.020178,1.4850926,-1.020404,-2.4296253,0.026728967,726.0748,1.7934909,0.2806211,0.3926122,0.13837217,0.10727861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675380208,675379237,17070433,-23.5560604,-46.730193,3.3314936,-0.27020395,-1.1313187,7.213618e-05,-0.0012098117,0.0,0.28211853,0.17998432,0.71666074,0.7131081,-0.0014130457,-0.011625316,0.1118697,6.9873767,-6.512013,-0.58954376,-2.426362,0.026728967,726.0748,1.7266686,0.27202067,0.39006585,0.13400398,0.10577983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675480255,675479127,17070433,-23.5560604,-46.730193,3.3613193,-0.2500469,-1.0658782,7.213618e-05,-0.0012098117,0.0,0.23959506,0.12953356,0.7251752,0.7155638,-0.0014130457,-0.011625316,0.1118697,-0.013149286,-10.073488,-0.28609604,-2.4250603,0.026728967,726.0748,1.6612282,0.2807939,0.39193484,0.13864298,0.10720374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675580191,675579017,17070433,-23.5560604,-46.730193,3.3872204,-0.23199132,-1.0016391,7.213618e-05,-0.0012098117,0.0,0.2367398,0.14223614,0.728238,0.71158636,-0.0014130457,-0.011625316,0.1118697,-3.293877,0.48725906,1.031404,-2.4253983,0.026728967,726.0748,1.5969892,0.272162,0.38939953,0.1342043,0.105706796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675675200,675673913,17070433,-23.5560604,-46.730193,3.410097,-0.21737972,-0.93984735,7.213618e-05,-0.0012098117,0.0,0.22292559,0.114508025,0.70430505,0.68244654,-0.0014130457,-0.011625316,0.1118697,0.9668023,-4.44004,-2.5110404,-2.4244494,0.026728967,726.0748,1.5351973,0.2800599,0.39304572,0.13837492,0.107209995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675784758,675783793,17070433,-23.5560604,-46.730193,3.4430437,-0.20163882,-0.87267905,7.213618e-05,-0.0012098117,0.0,0.20523576,0.07439706,0.7047331,0.67479664,-0.0014130457,-0.011625316,0.1118697,-1.4844786,-1.9080446,0.078755386,-2.4214144,0.026728967,726.0748,1.468029,0.27224243,0.39116916,0.13458137,0.10590317,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675874786,675873694,17070433,-23.5560604,-46.730193,3.4695845,-0.19199276,-0.81892943,7.213618e-05,-0.0012098117,0.0,0.23906438,0.047898848,0.686875,0.65071857,-0.0014130457,-0.011625316,0.1118697,-1.4421984,-10.147296,-2.4605598,-2.422575,0.026728967,726.0748,1.4142795,0.28017297,0.39238048,0.13879234,0.10713802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
675984542,675983573,17070433,-23.5560604,-46.730193,3.5068953,-0.16677245,-0.7564666,7.213618e-05,-0.0012098117,0.0,0.26919225,0.10678851,0.6866152,0.64151925,-0.0014130457,-0.011625316,0.1118697,1.1572485,-3.9567955,-1.4363824,-2.4287596,0.026728967,726.0748,1.3518167,0.27229503,0.3905212,0.13476296,0.1058374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676084442,676083463,17070433,-23.5560604,-46.730193,3.5394056,-0.14458722,-0.70230305,7.213618e-05,-0.0012098117,0.0,0.271756,0.13578436,0.6882042,0.6340944,-0.0014130457,-0.011625316,0.1118697,2.616768,2.6311812,0.9974945,-2.4349427,0.026728967,726.0748,1.297653,0.28116107,0.39240697,0.13943973,0.1072661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676184381,676183353,17070433,-23.5560604,-46.730193,3.5743244,-0.115814835,-0.64934105,7.213618e-05,-0.0012098117,0.0,0.29150355,0.18119952,0.69821405,0.6344605,-0.0014130457,-0.011625316,0.1118697,-0.87439054,5.892158,2.4837475,-2.440989,0.026728967,726.0748,1.244691,0.27242225,0.38986304,0.13487929,0.10576597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676284456,676283243,17070433,-23.5560604,-46.730193,3.609036,-0.08668187,-0.5956503,7.213618e-05,-0.0012098117,0.0,0.29559767,0.21782902,0.72489345,0.65153915,-0.0014130457,-0.011625316,0.1118697,-0.17488618,9.114762,3.0273595,-2.4426308,0.026728967,726.0748,1.1910002,0.28130955,0.39173675,0.13948369,0.10719236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676384536,676383133,17070433,-23.5560604,-46.730193,3.6427848,-0.05880026,-0.5390116,7.213618e-05,-0.0012098117,0.0,0.2791753,0.18330793,0.75548774,0.6738294,-0.0014130457,-0.011625316,0.1118697,2.1352563,4.8271017,2.893619,-2.4428551,0.026728967,726.0748,1.1343615,0.2724782,0.3892116,0.13481274,0.10569737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676483999,676483024,17070433,-23.5560604,-46.730193,3.6720877,-0.03577208,-0.4793304,7.213618e-05,-0.0012098117,0.0,0.24314386,0.14012638,0.77311736,0.68388367,-0.0014130457,-0.011625316,0.1118697,0.89280355,-3.4322224,2.2348325,-2.4434497,0.026728967,726.0748,1.0746803,0.28137702,0.39354634,0.13933772,0.10739703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676583884,676582914,17070433,-23.5560604,-46.730193,3.6971333,-0.019222923,-0.42567825,7.213618e-05,-0.0012098117,0.0,0.20030196,0.12485683,0.76201785,0.6597085,-0.0014130457,-0.011625316,0.1118697,-0.32098612,2.0545197,0.20575684,-2.445339,0.026728967,726.0748,1.0210283,0.27253395,0.39099187,0.13468006,0.10589278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676683838,676682804,17070433,-23.5560604,-46.730193,3.716094,-0.0065799863,-0.36978543,7.213618e-05,-0.0012098117,0.0,0.13157678,0.08982874,0.76533175,0.6533208,-0.0014130457,-0.011625316,0.1118697,-2.7934422,0.28764376,-0.16216986,-2.4456954,0.026728967,726.0748,0.9651354,0.28144297,0.39288542,0.1393468,0.10732195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676783713,676782694,17070433,-23.5560604,-46.730193,3.7324357,0.008418972,-0.31410018,7.213618e-05,-0.0012098117,0.0,0.078353226,0.11070317,0.7943845,0.6727355,-0.0014130457,-0.011625316,0.1118697,-2.8441122,12.277357,2.7310889,-2.4433203,0.026728967,726.0748,0.9094502,0.27262035,0.39033264,0.13473952,0.10581961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676883582,676882586,17070433,-23.5560604,-46.730193,3.7418334,0.020664256,-0.25653026,7.213618e-05,-0.0012098117,0.0,0.04075055,0.08066082,0.8191623,0.688114,-0.0014130457,-0.011625316,0.1118697,1.5338128,4.445488,1.0025072,-2.4394548,0.026728967,726.0748,0.8518802,0.28154364,0.39221394,0.13932154,0.10724613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
676983861,676982474,17070433,-23.5560604,-46.730193,3.7551715,0.026866473,-0.19951065,7.213618e-05,-0.0012098117,0.0,0.016203752,0.074365385,0.8116726,0.67037594,-0.0014130457,-0.011625316,0.1118697,0.8210766,8.760532,0.41299173,-2.4374356,0.026728967,726.0748,0.7948606,0.2726378,0.3896717,0.13463166,0.10574669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677083535,677082364,17070433,-23.5560604,-46.730193,3.763505,0.031337116,-0.14043328,7.213618e-05,-0.0012098117,0.0,-0.025070067,0.07049333,0.80417454,0.65676904,-0.0014130457,-0.011625316,0.1118697,-6.8145275,12.702273,1.5615695,-2.4384544,0.026728967,726.0748,0.7357832,0.2815645,0.3915409,0.13928616,0.1071731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677183214,677182254,17070433,-23.5560604,-46.730193,3.77498,0.03748634,-0.079721026,7.213618e-05,-0.0012098117,0.0,-0.022829523,0.039307363,0.77934873,0.6299266,-0.0014130457,-0.011625316,0.1118697,-1.5596738,-0.37668398,0.35523912,-2.4401817,0.026728967,726.0748,0.675071,0.2725564,0.39144322,0.1346922,0.105946615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677283108,677282144,17070433,-23.5560604,-46.730193,3.7821536,0.04396583,-0.018717324,7.213618e-05,-0.0012098117,0.0,-0.015619608,0.057073675,0.7531672,0.60522276,-0.0014130457,-0.011625316,0.1118697,-0.35673517,2.948382,2.6113093,-2.442928,0.026728967,726.0748,0.6140673,0.2814942,0.39334452,0.13947266,0.107381836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677382994,677382035,17070433,-23.5560604,-46.730193,3.7967067,0.055984855,0.039916094,7.213618e-05,-0.0012098117,0.0,-0.004846553,0.030981967,0.733809,0.58589625,-0.0014130457,-0.011625316,0.1118697,4.563678,-9.047281,-2.0799596,-2.445653,0.026728967,726.0748,0.55543387,0.2724276,0.39078405,0.13486084,0.10587914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677483006,677481926,17070433,-23.5560604,-46.730193,3.806941,0.06682382,0.10095431,7.213618e-05,-0.0012098117,0.0,-0.017277569,0.062214013,0.7306873,0.586259,-0.0014130457,-0.011625316,0.1118697,3.339833,2.3331544,-0.28773257,-2.4471028,0.026728967,726.0748,0.49439567,0.2813779,0.39266485,0.13958834,0.107308105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677582767,677581815,17070433,-23.5560604,-46.730193,3.810673,0.077887736,0.1632096,7.213618e-05,-0.0012098117,0.0,-0.020563932,0.05613474,0.73151463,0.5912598,-0.0014130457,-0.011625316,0.1118697,4.1079173,-3.0988479,-0.18421355,-2.4483306,0.026728967,726.0748,0.43214035,0.27228877,0.3901154,0.13486202,0.1058079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677682714,677681705,17070433,-23.5560604,-46.730193,3.8115034,0.08799473,0.22797711,7.213618e-05,-0.0012098117,0.0,-0.042052392,0.07266353,0.7342566,0.60067666,-0.0014130457,-0.011625316,0.1118697,1.1123495,-1.4033179,1.7389073,-2.4515996,0.026728967,726.0748,0.36737287,0.28124475,0.3919927,0.13956374,0.10723735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677782738,677781594,17070433,-23.5560604,-46.730193,3.8173554,0.095076196,0.28813827,7.213618e-05,-0.0012098117,0.0,-0.04584302,0.045230605,0.70117164,0.5701729,-0.0014130457,-0.011625316,0.1118697,1.9577585,-7.9070253,-1.2265613,-2.4552324,0.026728967,726.0748,0.3072117,0.27217323,0.389454,0.13490343,0.10573888,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
677882461,677881484,17070433,-23.5560604,-46.730193,3.818437,0.10198428,0.34687123,7.213618e-05,-0.0012098117,0.0,-0.0669013,0.08557596,0.65139246,0.5247294,-0.0014130457,-0.011625316,0.1118697,1.8162016,4.994898,2.3646076,-2.457265,0.026728967,726.0748,0.24847874,0.281136,0.3937885,0.13967492,0.10744117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
