timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1655479371,391159525,-23.556119699999996,-46.7301347,8.451752,-6.5736585,11.387176,0.050272733,0.052439343,0.0,-0.033300538,-0.031021869,0.03675972,-0.009174526,0.07749023,0.048337087,0.05838525,0.068915635,-0.025281044,-0.70093006,-1.1956866,-0.004804967,728.66846,0.1,0.2300628,0.38334495,0.13128896,0.10585806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655579634,391159525,-23.556119699999996,-46.7301347,8.447599,-6.5762353,11.387298,0.050272733,0.052439343,0.0,-0.02458437,-0.023345724,0.036996335,-0.0077363104,0.07749023,0.048337087,0.05838525,0.03598735,0.16149284,-0.23477094,-1.1956596,-0.004804967,728.66846,0.1,0.23919712,0.38503733,0.13567531,0.10744466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655679897,391159525,-23.556119699999996,-46.7301347,8.442775,-6.578593,11.3877,0.050272733,0.052439343,0.0,-0.025295978,-0.025595218,0.038378328,-0.005049178,0.07749023,0.048337087,0.05838525,0.351962,0.36189,-0.19128692,-1.195017,-0.004804967,728.66846,0.1,0.23000073,0.3829077,0.13014051,0.10602313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655780160,391159525,-23.556119699999996,-46.7301347,8.437959,-6.580952,11.388934,0.050272733,0.052439343,0.0,-0.026991611,-0.02738386,0.039119124,-0.0023571092,0.07749023,0.048337087,0.05838525,-0.07929829,0.015738254,-0.008454414,-1.1948347,-0.004804967,728.66846,0.1,0.23909274,0.3846189,0.13455501,0.107596785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655880423,391159525,-23.556119699999996,-46.7301347,8.433241,-6.5834365,11.390136,0.050272733,0.052439343,0.0,-0.026130259,-0.022961976,0.038114607,-0.0016909206,0.07749023,0.048337087,0.05838525,0.114130944,0.10171878,-0.042808134,-1.194081,-0.004804967,728.66846,0.1,0.23002997,0.3847982,0.12929873,0.10639357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655980686,391159525,-23.556119699999996,-46.7301347,8.429174,-6.585914,11.391605,0.050272733,0.052439343,0.0,-0.024560025,-0.025520748,0.03862286,0.0005482344,0.07749023,0.048337087,0.05838525,0.1231811,-0.050939057,-0.08068824,-1.1936866,-0.004804967,728.66846,0.1,0.2390896,0.38656676,0.13374239,0.10796701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656080957,391159525,-23.556119699999996,-46.7301347,8.42475,-6.5883164,11.392627,0.050272733,0.052439343,0.0,-0.023642566,-0.02568595,0.038572468,0.0015832788,0.07749023,0.048337087,0.05838525,0.07495518,0.0035085913,-0.08601028,-1.1930397,-0.004804967,728.66846,0.1,0.22992463,0.38438648,0.12852946,0.10649025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656181214,391159525,-23.556119699999996,-46.7301347,8.420553,-6.590577,11.39351,0.050272733,0.052439343,0.0,-0.021403966,-0.02573454,0.03885284,0.0027088544,0.07749023,0.048337087,0.05838525,0.06567549,-0.12969589,-0.0055215405,-1.1923535,-0.004804967,728.66846,0.1,0.23893999,0.38616985,0.13300624,0.10805077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656281479,391159525,-23.556119699999996,-46.7301347,8.416244,-6.592742,11.394673,0.050272733,0.052439343,0.0,-0.021702323,-0.02693594,0.038400184,0.003268325,0.07749023,0.048337087,0.05838525,0.03380551,-0.051717386,-0.009635321,-1.191982,-0.004804967,728.66846,0.1,0.2298073,0.38398737,0.12793295,0.10655645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656381742,391159525,-23.556119699999996,-46.7301347,8.412276,-6.5948596,11.39596,0.050272733,0.052439343,0.0,-0.020325854,-0.025443545,0.03925348,0.0051184245,0.07749023,0.048337087,0.05838525,0.07941849,0.009650785,0.043040108,-1.1911249,-0.004804967,728.66846,0.1,0.23878156,0.3857832,0.13243216,0.10810347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656482004,391159525,-23.556119699999996,-46.7301347,8.407427,-6.5969663,11.397145,0.050272733,0.052439343,0.0,-0.02146402,-0.02501944,0.039261043,0.005874793,0.07749023,0.048337087,0.05838525,-0.026821211,-0.0015483014,-0.0059417286,-1.1908338,-0.004804967,728.66846,0.1,0.22978827,0.38359672,0.12757279,0.10660617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656577252,391159525,-23.556119699999996,-46.7301347,8.402904,-6.599027,11.397922,0.050272733,0.052439343,0.0,-0.02222797,-0.024660312,0.039857745,0.006869379,0.07749023,0.048337087,0.05838525,0.0005188657,0.036948312,0.012821525,-1.1899531,-0.004804967,728.66846,0.1,0.23873676,0.38541105,0.13209505,0.10814195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656677516,391159525,-23.556119699999996,-46.7301347,8.39806,-6.601519,11.398656,0.050272733,0.052439343,0.0,-0.02191389,-0.023293003,0.039663967,0.006776155,0.07749023,0.048337087,0.05838525,0.018449891,0.018987251,0.0005679046,-1.189635,-0.004804967,728.66846,0.1,0.22975446,0.38553986,0.12731019,0.10686623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656777778,391159525,-23.556119699999996,-46.7301347,8.393789,-6.604094,11.400164,0.050272733,0.052439343,0.0,-0.021987092,-0.024736257,0.03963289,0.0074823545,0.07749023,0.048337087,0.05838525,0.011003431,-0.021009402,0.007688011,-1.188733,-0.004804967,728.66846,0.1,0.23867323,0.3873959,0.1316793,0.10839335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656878041,391159525,-23.556119699999996,-46.7301347,8.388806,-6.606298,11.401932,0.050272733,0.052439343,0.0,-0.022092063,-0.024038296,0.039805964,0.008603048,0.07749023,0.048337087,0.05838525,0.022732565,-0.007864309,0.011263933,-1.1884598,-0.004804967,728.66846,0.1,0.22970563,0.3851486,0.12697926,0.10685708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1656978305,391159525,-23.556119699999996,-46.7301347,8.384214,-6.608259,11.403181,0.050272733,0.052439343,0.0,-0.022512013,-0.022908162,0.03938714,0.00858803,0.07749023,0.048337087,0.05838525,-3.5944326e-05,-0.0086148735,-0.014874998,-1.1876335,-0.004804967,728.66846,0.1,0.23860383,0.38701078,0.13154176,0.10837734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657078568,391159525,-23.556119699999996,-46.7301347,8.379194,-6.6103835,11.4052,0.050272733,0.052439343,0.0,-0.023495693,-0.022786014,0.03995893,0.01032519,0.07749023,0.048337087,0.05838525,-0.016462,0.011915457,0.009974746,-1.1873102,-0.004804967,728.66846,0.1,0.22954467,0.384748,0.12679353,0.106815614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657178831,391159525,-23.556119699999996,-46.7301347,8.374399,-6.6125226,11.408528,0.050272733,0.052439343,0.0,-0.02328814,-0.021324085,0.040046573,0.012648363,0.07749023,0.048337087,0.05838525,0.019817255,0.010884502,-0.000365244,-1.1865346,-0.004804967,728.66846,0.1,0.23841642,0.38661313,0.1313744,0.108322844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657279096,391159525,-23.556119699999996,-46.7301347,8.369321,-6.6143675,11.412004,0.050272733,0.052439343,0.0,-0.023962243,-0.021000845,0.040355667,0.01504877,0.07749023,0.048337087,0.05838525,-0.012989038,0.012632603,0.018577663,-1.1860864,-0.004804967,728.66846,0.1004343,0.2291815,0.3843376,0.12649085,0.106727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657379357,391159525,-23.556119699999996,-46.7301347,8.363655,-6.6159368,11.415812,0.050272733,0.052439343,0.0,-0.02501895,-0.020036789,0.041176017,0.017971002,0.07749023,0.048337087,0.05838525,0.0026370331,0.020313108,0.011104904,-1.1854117,-0.004804967,728.66846,0.10015869,0.23800986,0.38858363,0.13108201,0.10847685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657479620,391159525,-23.556119699999996,-46.7301347,8.358374,-6.6174035,11.418821,0.050272733,0.052439343,0.0,-0.024372144,-0.019247612,0.0415998,0.019415403,0.07749023,0.048337087,0.05838525,0.0074336003,-0.01820727,-0.0072034886,-1.1849067,-0.004804967,728.66846,0.1,0.2290598,0.38627982,0.12646411,0.10689673,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657579883,391159525,-23.556119699999996,-46.7301347,8.353706,-6.6188865,11.421489,0.050272733,0.052439343,0.0,-0.024545847,-0.019584233,0.04170034,0.020087067,0.07749023,0.048337087,0.05838525,0.009102871,7.7272416e-05,-0.030495958,-1.1844113,-0.004804967,728.66846,0.1,0.23787549,0.38818687,0.13106479,0.10839179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657680146,391159525,-23.556119699999996,-46.7301347,8.348594,-6.620222,11.423763,0.050272733,0.052439343,0.0,-0.024027662,-0.018136982,0.041833244,0.020309562,0.07749023,0.048337087,0.05838525,0.010593568,0.00097382296,0.014859177,-1.1838893,-0.004804967,728.66846,0.1,0.22894952,0.3858757,0.12647147,0.10680701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657780409,391159525,-23.556119699999996,-46.7301347,8.343643,-6.6214643,11.424851,0.050272733,0.052439343,0.0,-0.024558062,-0.017827386,0.04165907,0.019065347,0.07749023,0.048337087,0.05838525,0.015927423,-0.013711186,0.0004559101,-1.1835201,-0.004804967,728.66846,0.1,0.23775661,0.38778844,0.13108298,0.10829232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657880672,391159525,-23.556119699999996,-46.7301347,8.338421,-6.622641,11.425501,0.050272733,0.052439343,0.0,-0.024139367,-0.017368574,0.041776147,0.017816557,0.07749023,0.048337087,0.05838525,0.0121070165,0.0044353586,0.030494621,-1.1830672,-0.004804967,728.66846,0.1,0.22885151,0.38547045,0.12650152,0.106704324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1657980935,391159525,-23.556119699999996,-46.7301347,8.333551,-6.6237545,11.426343,0.050272733,0.052439343,0.0,-0.02345631,-0.016642813,0.041020956,0.016110811,0.07749023,0.048337087,0.05838525,-0.007792359,0.024145143,0.030103661,-1.1828213,-0.004804967,728.66846,0.1,0.23765337,0.38737896,0.1311197,0.10817788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1658081200,391159525,-23.556119699999996,-46.7301347,8.328535,-6.6250706,11.427479,0.050272733,0.052439343,0.0,-0.023768753,-0.01614593,0.040890094,0.015457663,0.07749023,0.048337087,0.05838525,-0.007899527,0.013063553,-0.011472825,-1.1823322,-0.004804967,728.66846,0.1,0.2287662,0.385063,0.12654294,0.10659034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1658176450,391159525,-23.556119699999996,-46.7301347,8.323956,-6.6264234,11.428481,0.050272733,0.052439343,0.0,-0.023830581,-0.015876915,0.040896703,0.015112588,0.07749023,0.048337087,0.05838525,0.0036999783,0.012738414,-0.0013546539,-1.182125,-0.004804967,728.66846,0.1,0.23756559,0.38936117,0.13116422,0.10831431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
