timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1414495298,1414493168,159444046,-23.5560083,-46.73010370000001,6.329139,-9.320468,-9.655251,0.00059244025,-0.004986074,0.0,-0.5503215,0.049230177,-1.2234265,-1.1471401,0.010183221,-0.022645034,-0.026750553,1.7037677,1.2933398,-2.9111974,2.1178763,0.04950648,721.53467,6.260889,0.27284917,0.38946894,0.13286246,0.10436895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1414594017,1414593045,159444046,-23.5560083,-46.73010370000001,6.287402,-9.312807,-9.773531,0.00059244025,-0.004986074,0.0,-0.3567173,0.011657172,-1.2159452,-1.1457347,0.010183221,-0.022645034,-0.026750553,1.1121005,0.0012655627,0.5917885,2.1253576,0.04950648,721.53467,6.3791695,0.28136638,0.3912934,0.13698429,0.10577826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1414693890,1414692925,159444046,-23.5560083,-46.73010370000001,6.263728,-9.309329,-9.89431,0.00059244025,-0.004986074,0.0,-0.1776713,-0.01104207,-1.1942235,-1.1313796,0.010183221,-0.022645034,-0.026750553,6.879359,-1.5904078,5.1307163,2.1386542,0.04950648,721.53467,6.4999485,0.29041752,0.39317343,0.14148058,0.10716319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1414793767,1414792799,159444046,-23.5560083,-46.73010370000001,6.250286,-9.3047695,-10.014788,0.00059244025,-0.004986074,0.0,-0.0902274,-0.017396526,-1.1676748,-1.1144279,0.010183221,-0.022645034,-0.026750553,-2.9298065,1.8354405,-4.6557837,2.1503732,0.04950648,721.53467,6.620426,0.28102398,0.3906145,0.13631347,0.10564051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1414893625,1414892676,159444046,-23.5560083,-46.73010370000001,6.24572,-9.303047,-10.12818,0.00059244025,-0.004986074,0.0,-0.0073580835,-0.036261074,-1.0594776,-1.0142528,0.010183221,-0.022645034,-0.026750553,4.3487916,-0.82131463,5.837365,2.157899,0.04950648,721.53467,6.733818,0.29004818,0.39248034,0.14074902,0.1070479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1414984022,1414982565,159444046,-23.5560083,-46.73010370000001,6.2410855,-9.303907,-10.222144,0.00059244025,-0.004986074,0.0,0.028054496,-0.040623575,-0.99911815,-0.9592613,0.010183221,-0.022645034,-0.026750553,1.4562128,1.0226299,0.45611462,2.1634994,0.04950648,721.53467,6.8277826,0.27977636,0.3892649,0.1349791,0.10535293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415093531,1415092430,159444046,-23.5560083,-46.73010370000001,6.2427936,-9.307586,-10.329085,0.00059244025,-0.004986074,0.0,0.0891711,-0.06326545,-0.94014686,-0.9054686,0.010183221,-0.022645034,-0.026750553,-1.3875612,0.95210606,2.1488981,2.1693974,0.04950648,721.53467,6.934724,0.28962302,0.39178655,0.13962187,0.10695825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415193260,1415192306,159444046,-23.5560083,-46.73010370000001,6.25189,-9.312724,-10.423382,0.00059244025,-0.004986074,0.0,0.11477491,-0.07364841,-0.8461635,-0.8197071,0.010183221,-0.022645034,-0.026750553,2.2181208,-3.2111263,0.5144215,2.1722379,0.04950648,721.53467,7.0290203,0.28010064,0.39169022,0.13458997,0.105733365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415293122,1415292183,159444046,-23.5560083,-46.73010370000001,6.261414,-9.318937,-10.506393,0.00059244025,-0.004986074,0.0,0.11640813,-0.076610826,-0.7573046,-0.73658717,0.010183221,-0.022645034,-0.026750553,2.3704314,-0.8908585,2.916185,2.1730978,0.04950648,721.53467,7.112032,0.28903618,0.39357424,0.1387792,0.10715399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415393063,1415392060,159444046,-23.5560083,-46.73010370000001,6.271218,-9.325151,-10.591815,0.00059244025,-0.004986074,0.0,0.16878788,-0.0783838,-0.7603506,-0.75137115,0.010183221,-0.022645034,-0.026750553,0.67887443,3.5151823,-4.402565,2.175995,0.04950648,721.53467,7.1974535,0.2796752,0.3910117,0.13363758,0.1056553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415492888,1415491936,159444046,-23.5560083,-46.73010370000001,6.2869444,-9.332756,-10.672199,0.00059244025,-0.004986074,0.0,0.20733565,-0.09888419,-0.7169039,-0.7151989,0.010183221,-0.022645034,-0.026750553,-0.16148804,-0.5371567,3.441132,2.1798768,0.04950648,721.53467,7.2778378,0.28857026,0.39288315,0.13816631,0.10707516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415592768,1415591813,159444046,-23.5560083,-46.73010370000001,6.306467,-9.343882,-10.752353,0.00059244025,-0.004986074,0.0,0.23458613,-0.09560621,-0.724551,-0.7306787,0.010183221,-0.022645034,-0.026750553,-6.62692,2.4153905,-4.405282,2.1841683,0.04950648,721.53467,7.357991,0.27922052,0.3903326,0.13334656,0.10558346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415692914,1415691690,159444046,-23.5560083,-46.73010370000001,6.3304234,-9.355338,-10.826794,0.00059244025,-0.004986074,0.0,0.2768883,-0.10625176,-0.6692351,-0.679657,0.010183221,-0.022645034,-0.026750553,-0.8383927,-0.9071046,-1.1494014,2.1873684,0.04950648,721.53467,7.432432,0.2880952,0.3921921,0.13787718,0.10700154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415792699,1415791567,159444046,-23.5560083,-46.73010370000001,6.3548384,-9.372499,-10.90262,0.00059244025,-0.004986074,0.0,0.2908433,-0.10862738,-0.6206403,-0.64053965,0.010183221,-0.022645034,-0.026750553,-2.9709473,1.9571823,2.5625806,2.18855,0.04950648,721.53467,7.508259,0.27881736,0.3896453,0.13313815,0.10551292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415892430,1415891444,159444046,-23.5560083,-46.73010370000001,6.3817534,-9.388469,-10.9704275,0.00059244025,-0.004986074,0.0,0.3115046,-0.114803895,-0.57569325,-0.6007886,0.010183221,-0.022645034,-0.026750553,-0.19379933,-1.4331769,-3.6013994,2.1884723,0.04950648,721.53467,7.576066,0.2876733,0.39397395,0.13740493,0.107207395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1415992262,1415991321,159444046,-23.5560083,-46.73010370000001,6.412307,-9.401351,-11.031516,0.00059244025,-0.004986074,0.0,0.31265676,-0.10508557,-0.48191607,-0.5122265,0.010183221,-0.022645034,-0.026750553,1.6996139,-0.30250883,5.3939824,2.1861317,0.04950648,721.53467,7.6371546,0.2784959,0.39139968,0.13276105,0.105711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416092150,1416091197,159444046,-23.5560083,-46.73010370000001,6.4428062,-9.41297,-11.084278,0.00059244025,-0.004986074,0.0,0.32891545,-0.10114077,-0.45218864,-0.4847481,0.010183221,-0.022645034,-0.026750553,6.836607,-1.7046906,-0.2244477,2.1834736,0.04950648,721.53467,7.6899166,0.28732923,0.3932708,0.13686596,0.10713385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416192113,1416191084,159444046,-23.5560083,-46.73010370000001,6.4790893,-9.425984,-11.137973,0.00059244025,-0.004986074,0.0,0.3315548,-0.086402014,-0.4256808,-0.4640871,0.010183221,-0.022645034,-0.026750553,0.5452456,0.7497228,-1.3489082,2.18152,0.04950648,721.53467,7.7436113,0.27810928,0.39070892,0.1322821,0.10564089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416291922,1416290951,159444046,-23.5560083,-46.73010370000001,6.515579,-9.437269,-11.186997,0.00059244025,-0.004986074,0.0,0.33181396,-0.074307404,-0.40546003,-0.44674322,0.010183221,-0.022645034,-0.026750553,-1.6224849,3.5951526,-0.17843916,2.18092,0.04950648,721.53467,7.792636,0.2869237,0.39257678,0.13668194,0.10706234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416391786,1416390827,159444046,-23.5560083,-46.73010370000001,6.5506735,-9.451335,-11.234828,0.00059244025,-0.004986074,0.0,0.34109125,-0.07333449,-0.3724173,-0.41735694,0.010183221,-0.022645034,-0.026750553,1.5709325,-0.3648705,2.2944155,2.1825569,0.04950648,721.53467,7.8404665,0.2775985,0.39002714,0.13213517,0.10557254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416491835,1416490704,159444046,-23.5560083,-46.73010370000001,6.584469,-9.463017,-11.275563,0.00059244025,-0.004986074,0.0,0.30528522,-0.062433295,-0.36918092,-0.41356403,0.010183221,-0.022645034,-0.026750553,-3.3925714,2.815336,-3.1413195,2.198116,0.04950648,721.53467,7.8812017,0.28640178,0.39188337,0.13654025,0.1069914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416591565,1416590581,159444046,-23.5560083,-46.73010370000001,6.617634,-9.477266,-11.322798,0.00059244025,-0.004986074,0.0,0.30920967,-0.07658272,-0.38514078,-0.43327197,0.010183221,-0.022645034,-0.026750553,4.317856,-0.40801743,3.876708,2.261149,0.04950648,721.53467,7.9284363,0.27711374,0.39178568,0.13206145,0.10576816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416691423,1416690458,159444046,-23.5560083,-46.73010370000001,6.6470203,-9.489367,-11.365776,0.00059244025,-0.004986074,0.0,0.24973564,-0.049543425,-0.36418498,-0.41146225,0.010183221,-0.022645034,-0.026750553,-0.4061273,2.490585,1.8312197,2.3397346,0.04950648,721.53467,7.9714146,0.2859026,0.3936655,0.13668755,0.10719371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416791300,1416790334,159444046,-23.5560083,-46.73010370000001,6.6711664,-9.501614,-11.4030905,0.00059244025,-0.004986074,0.0,0.1640505,-0.021435801,-0.3301935,-0.3744484,0.010183221,-0.022645034,-0.026750553,-1.8509451,-4.182904,-1.7471284,2.4237788,0.04950648,721.53467,8.008729,0.27671787,0.39110008,0.13217865,0.10569543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416894715,1416890211,159444046,-23.5560083,-46.73010370000001,6.6831656,-9.506904,-11.435076,0.00059244025,-0.004986074,0.0,0.030012148,0.036185686,-0.29662803,-0.33653337,0.010183221,-0.022645034,-0.026750553,0.6107687,1.352325,-1.0633452,2.5092566,0.04950648,721.53467,8.040714,0.28550446,0.3929766,0.13655852,0.10710922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1416991069,1416990087,159444046,-23.5560083,-46.73010370000001,6.677031,-9.50355,-11.464438,0.00059244025,-0.004986074,0.0,-0.13180664,0.087676555,-0.23980537,-0.27744758,0.010183221,-0.022645034,-0.026750553,3.9839346,1.7367833,1.4306875,2.594327,0.04950648,721.53467,8.070077,0.27634326,0.390423,0.13212723,0.10560352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417086111,1417084970,159444046,-23.5560083,-46.73010370000001,6.6536956,-9.495691,-11.486533,0.00059244025,-0.004986074,0.0,-0.34718814,0.11261855,-0.20215774,-0.23640673,0.010183221,-0.022645034,-0.026750553,-3.8337042,-0.74572814,3.780678,2.6756868,0.04950648,721.53467,8.092172,0.28422377,0.39159477,0.13618349,0.10680522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417185976,1417184855,159444046,-23.5560083,-46.73010370000001,6.612944,-9.488481,-11.509061,0.00059244025,-0.004986074,0.0,-0.58456415,0.13750306,-0.2198814,-0.25173923,0.010183221,-0.022645034,-0.026750553,-6.068218,-1.2602216,-3.0753458,2.7616527,0.04950648,721.53467,8.114699,0.27528867,0.3890844,0.13212074,0.10530887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417295859,1417294711,159444046,-23.5560083,-46.73010370000001,6.537975,-9.475691,-11.531131,0.00059244025,-0.004986074,0.0,-0.8567732,0.16488874,-0.20343798,-0.23057303,0.010183221,-0.022645034,-0.026750553,1.352671,-1.1444379,1.7082863,2.8547006,0.04950648,721.53467,8.136769,0.28494248,0.39160177,0.13752632,0.106887735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417389137,1417384600,159444046,-23.5560083,-46.73010370000001,6.453741,-9.464396,-11.551801,0.00059244025,-0.004986074,0.0,-1.1412454,0.17966022,-0.21963662,-0.245475,0.010183221,-0.022645034,-0.026750553,-8.404809,-2.1894896,-0.4506079,2.9312909,0.04950648,721.53467,8.157439,0.275035,0.3908446,0.13297166,0.10544725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417495439,1417494465,159444046,-23.5560083,-46.73010370000001,6.3177557,-9.447191,-11.575601,0.00059244025,-0.004986074,0.0,-1.4407488,0.19454886,-0.21808739,-0.24072255,0.010183221,-0.022645034,-0.026750553,-2.6608863,-1.1253012,-0.064358674,3.0233817,0.04950648,721.53467,8.181239,0.28471312,0.39339182,0.13880023,0.107034095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417588934,1417584353,159444046,-23.5560083,-46.73010370000001,6.1848407,-9.428663,-11.596459,0.00059244025,-0.004986074,0.0,-1.685996,0.21526292,-0.23324181,-0.25409055,0.010183221,-0.022645034,-0.026750553,-0.9509854,-0.51378703,-0.25629693,3.0981257,0.04950648,721.53467,8.202098,0.27482903,0.39016584,0.13440216,0.10532955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417695197,1417694217,159444046,-23.5560083,-46.73010370000001,5.989509,-9.40303,-11.624765,0.00059244025,-0.004986074,0.0,-1.9925922,0.25581485,-0.2473249,-0.26786035,0.010183221,-0.022645034,-0.026750553,-3.1961298,3.2336352,-3.9451318,-3.0942364,0.04950648,721.53467,8.230404,0.2845499,0.39269462,0.14044882,0.106931694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417795139,1417794094,159444046,-23.5560083,-46.73010370000001,5.7915745,-9.374236,-11.649141,0.00059244025,-0.004986074,0.0,-2.2469285,0.28089637,-0.23714733,-0.25589755,0.010183221,-0.022645034,-0.026750553,-2.152905,0.2529125,-2.0006301,-3.0125713,0.04950648,721.53467,8.25478,0.27553418,0.3901583,0.13662955,0.10544627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417894923,1417893970,159444046,-23.5560083,-46.73010370000001,5.5652018,-9.342432,-11.671921,0.00059244025,-0.004986074,0.0,-2.4952736,0.32289174,-0.23434192,-0.2507615,0.010183221,-0.022645034,-0.026750553,-5.8814425,1.7560656,-4.0477138,-2.9327528,0.04950648,721.53467,8.277559,0.28444806,0.39200294,0.14224839,0.10686905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1417995144,1417993865,159444046,-23.5560083,-46.73010370000001,5.3171873,-9.309588,-11.69575,0.00059244025,-0.004986074,0.0,-2.6896167,0.35156402,-0.21606413,-0.23182593,0.010183221,-0.022645034,-0.026750553,-3.7722387,-2.0971045,-1.3852566,-2.8539646,0.04950648,721.53467,8.301389,0.27543002,0.38947055,0.13827378,0.10539798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418088590,1418083735,159444046,-23.5560083,-46.73010370000001,5.07593,-9.275746,-11.714852,0.00059244025,-0.004986074,0.0,-2.8471897,0.38666767,-0.20751068,-0.2217778,0.010183221,-0.022645034,-0.026750553,-6.25306,-3.7353709,-2.8253083,-2.7825718,0.04950648,721.53467,8.320491,0.2834737,0.39309466,0.1432992,0.1069067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418198146,1418193599,159444046,-23.5560083,-46.73010370000001,4.7667522,-9.220443,-11.735799,0.00059244025,-0.004986074,0.0,-2.975836,0.4669734,-0.17548655,-0.188283,0.010183221,-0.022645034,-0.026750553,-2.6774716,-4.2442093,-1.5624223,-2.6980605,0.04950648,721.53467,8.341437,0.27543417,0.3912192,0.1395302,0.10562914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418288208,1418283488,159444046,-23.5560083,-46.73010370000001,4.502514,-9.170357,-11.753107,0.00059244025,-0.004986074,0.0,-3.039848,0.5270485,-0.14655067,-0.15953237,0.010183221,-0.022645034,-0.026750553,2.9605443,0.23556712,5.85948,-2.6274009,0.04950648,721.53467,8.358746,0.2835245,0.39239886,0.14446285,0.106872246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418394323,1418393352,159444046,-23.5560083,-46.73010370000001,4.1743717,-9.101448,-11.77497,0.00059244025,-0.004986074,0.0,-3.1051853,0.56980157,-0.15438505,-0.16978635,0.010183221,-0.022645034,-0.026750553,-1.2951584,3.5737019,3.8047566,-2.5386546,0.04950648,721.53467,8.380609,0.2755304,0.39054248,0.1401927,0.105573885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418484202,1418483241,159444046,-23.5560083,-46.73010370000001,3.9008,-9.044785,-11.7948265,0.00059244025,-0.004986074,0.0,-3.131497,0.5657923,-0.16921617,-0.18792082,0.010183221,-0.022645034,-0.026750553,-0.6397358,-0.98897064,-2.1505167,-2.4659126,0.04950648,721.53467,8.400465,0.28366274,0.39171335,0.14511238,0.10680053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418594081,1418593105,159444046,-23.5560083,-46.73010370000001,3.5598745,-8.969322,-11.8158,0.00059244025,-0.004986074,0.0,-3.1392481,0.5979528,-0.15650406,-0.17704743,0.010183221,-0.022645034,-0.026750553,0.1152446,0.82469803,-3.837877,-2.3758307,0.04950648,721.53467,8.421438,0.27573416,0.38985896,0.14093496,0.10550348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418694108,1418692981,159444046,-23.5560083,-46.73010370000001,3.249775,-8.901061,-11.831621,0.00059244025,-0.004986074,0.0,-3.1159987,0.6115917,-0.13280778,-0.15372439,0.010183221,-0.022645034,-0.026750553,-0.5266511,0.96191525,-1.4092684,-2.2936184,0.04950648,721.53467,8.43726,0.2848522,0.39170232,0.14632893,0.10691617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418793825,1418792862,159444046,-23.5560083,-46.73010370000001,2.9356706,-8.825439,-11.854524,0.00059244025,-0.004986074,0.0,-3.06864,0.64110434,-0.11126487,-0.14017029,0.010183221,-0.022645034,-0.026750553,-1.2578112,5.6670647,3.0463023,-2.2115684,0.04950648,721.53467,8.460162,0.27577743,0.39161453,0.1413198,0.1056746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418893681,1418892732,159444046,-23.5560083,-46.73010370000001,2.6288304,-8.752112,-11.8788595,0.00059244025,-0.004986074,0.0,-2.992693,0.6506478,-0.119396515,-0.15703003,0.010183221,-0.022645034,-0.026750553,1.4470685,4.273942,2.1669297,-2.1283598,0.04950648,721.53467,8.484498,0.28492397,0.3934835,0.14661546,0.10707825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1418993575,1418992608,159444046,-23.5560083,-46.73010370000001,2.330737,-8.681767,-11.902072,0.00059244025,-0.004986074,0.0,-2.8791447,0.6069008,-0.09767227,-0.14363815,0.010183221,-0.022645034,-0.026750553,5.5495043,-5.3893657,-2.0626643,-2.0462103,0.04950648,721.53467,8.50771,0.27583215,0.39093116,0.14168613,0.10556144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419093445,1419092484,159444046,-23.5560083,-46.73010370000001,2.0455709,-8.61502,-11.922113,0.00059244025,-0.004986074,0.0,-2.7791548,0.5906425,-0.08788888,-0.13988864,0.010183221,-0.022645034,-0.026750553,-1.9581428,-4.045199,-4.663519,-1.9679244,0.04950648,721.53467,8.527752,0.28500232,0.39278978,0.14700526,0.106950566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419193402,1419192360,159444046,-23.5560083,-46.73010370000001,1.7707461,-8.546896,-11.935854,0.00059244025,-0.004986074,0.0,-2.6159017,0.5918853,-0.0437142,-0.098062284,0.010183221,-0.022645034,-0.026750553,-0.80895084,1.4732735,-2.2846766,-1.8928713,0.04950648,721.53467,8.541492,0.27598765,0.3902495,0.14205657,0.10543814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419293191,1419292236,159444046,-23.5560083,-46.73010370000001,1.5143901,-8.48248,-11.945534,0.00059244025,-0.004986074,0.0,-2.4369173,0.5807773,-0.0058973236,-0.061291665,0.010183221,-0.022645034,-0.026750553,0.989381,0.60268664,-0.5738999,-1.8200696,0.04950648,721.53467,8.551172,0.28517547,0.3920967,0.1473803,0.106820166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419393249,1419392112,159444046,-23.5560083,-46.73010370000001,1.2722918,-8.425555,-11.949741,0.00059244025,-0.004986074,0.0,-2.2236512,0.5314781,0.019571543,-0.035243314,0.010183221,-0.022645034,-0.026750553,4.028989,-7.5741396,-6.236415,-1.748272,0.04950648,721.53467,8.55538,0.27625668,0.38956824,0.14239967,0.105310984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419493151,1419491987,159444046,-23.5560083,-46.73010370000001,1.0533037,-8.3726,-11.949181,0.00059244025,-0.004986074,0.0,-2.0365396,0.53187925,0.082885526,0.030272305,0.010183221,-0.022645034,-0.026750553,-2.5620947,6.8366675,2.6529624,-1.6761583,0.04950648,721.53467,8.554819,0.28545612,0.39141116,0.14793119,0.10669612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419592817,1419591863,159444046,-23.5560083,-46.73010370000001,0.8518099,-8.320771,-11.939935,0.00059244025,-0.004986074,0.0,-1.7857654,0.47364834,0.082813084,0.03806986,0.010183221,-0.022645034,-0.026750553,0.16710122,-0.76746726,2.8271537,-1.6025372,0.04950648,721.53467,8.545573,0.2766196,0.39132613,0.14293453,0.1054722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419692692,1419691739,159444046,-23.5560083,-46.73010370000001,0.6761791,-8.273621,-11.93077,0.00059244025,-0.004986074,0.0,-1.5485579,0.41898075,0.058257557,0.020543283,0.010183221,-0.022645034,-0.026750553,6.369982,-5.782048,-2.2213304,-1.522943,0.04950648,721.53467,8.536408,0.28582937,0.39319006,0.14872403,0.10688175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419792578,1419791615,159444046,-23.5560083,-46.73010370000001,0.5170793,-8.228862,-11.924468,0.00059244025,-0.004986074,0.0,-1.3575377,0.39639995,0.04130076,0.008694283,0.010183221,-0.022645034,-0.026750553,4.8969994,-3.1463528,-1.5920333,-1.4443759,0.04950648,721.53467,8.530107,0.27709332,0.3906464,0.14405972,0.10540903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419895964,1419891492,159444046,-23.5560083,-46.73010370000001,0.379611,-8.188433,-11.917474,0.00059244025,-0.004986074,0.0,-1.1874627,0.37410998,0.017662762,-0.008420612,0.010183221,-0.022645034,-0.026750553,3.6286242,-0.45625064,-1.7001423,-1.3650684,0.04950648,721.53467,8.523112,0.2863355,0.39249682,0.1500742,0.10684529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1419992323,1419991368,159444046,-23.5560083,-46.73010370000001,0.24627762,-8.138018,-11.915036,0.00059244025,-0.004986074,0.0,-1.0524501,0.35818517,-0.015506115,-0.036458544,0.010183221,-0.022645034,-0.026750553,0.4665719,1.4804331,0.2578994,-1.2854257,0.04950648,721.53467,8.520675,0.27772856,0.38996533,0.14524905,0.1053907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420092367,1420091244,159444046,-23.5560083,-46.73010370000001,0.13183749,-8.093756,-11.918332,0.00059244025,-0.004986074,0.0,-0.91636544,0.326612,-0.039812684,-0.05816898,0.010183221,-0.022645034,-0.026750553,1.8440465,-0.5890871,3.6860325,-1.2054255,0.04950648,721.53467,8.523971,0.28701812,0.391804,0.15130456,0.106835194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420192241,1420191120,159444046,-23.5560083,-46.73010370000001,0.029124102,-8.058818,-11.921548,0.00059244025,-0.004986074,0.0,-0.7886042,0.27587312,-0.06978515,-0.08385491,0.010183221,-0.022645034,-0.026750553,9.354499,-6.9389,-5.095235,-1.1241772,0.04950648,721.53467,8.527186,0.2783316,0.38928413,0.14625604,0.10538264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420295416,1420290996,159444046,-23.5560083,-46.73010370000001,-0.059043955,-8.028872,-11.920448,0.00059244025,-0.004986074,0.0,-0.7101697,0.2581333,-0.011101277,-0.01966607,0.010183221,-0.022645034,-0.026750553,3.9643726,1.3694105,2.1393008,-1.047642,0.04950648,721.53467,8.526087,0.28766474,0.39358607,0.15224923,0.1071073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420391832,1420390872,159444046,-23.5560083,-46.73010370000001,-0.13297692,-8.012478,-11.913268,0.00059244025,-0.004986074,0.0,-0.62397814,0.19654205,-0.024505738,-0.02314461,0.010183221,-0.022645034,-0.026750553,3.889896,-2.443429,-5.839884,-1.0195105,0.04950648,721.53467,8.518907,0.27890074,0.39103,0.1466032,0.10563294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420491856,1420490749,159444046,-23.5560083,-46.73010370000001,-0.19673635,-7.999813,-11.899507,0.00059244025,-0.004986074,0.0,-0.5607831,0.1619075,0.12078969,0.13063551,0.010183221,-0.022645034,-0.026750553,0.37452263,0.52342916,4.9077134,-1.0080589,0.04950648,721.53467,8.505145,0.28825763,0.39289185,0.15238015,0.107082926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420591592,1420590625,159444046,-23.5560083,-46.73010370000001,-0.2520083,-7.9933267,-11.866216,0.00059244025,-0.004986074,0.0,-0.51811314,0.13244475,0.29289806,0.31451026,0.010183221,-0.022645034,-0.026750553,-1.7537625,1.6955025,2.0915024,-1.0065545,0.04950648,721.53467,8.471854,0.27945986,0.39034718,0.14639893,0.10560339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1420695131,1420690502,159444046,-23.5560083,-46.73010370000001,-0.30284432,-7.988382,-11.812272,0.00059244025,-0.004986074,0.0,-0.48283932,0.090069324,0.5007768,0.5335919,0.010183221,-0.022645034,-0.026750553,0.69923204,-2.3297608,3.3545778,-1.0109779,0.04950648,721.53467,8.417911,0.28880808,0.39219952,0.15141635,0.10704143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
