timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
237935003,38014357,-23.5560894,-46.7302175,-1.5414587,2.5778167,1.1214836,0.028382463,0.013951349,0.0,0.17977825,-0.21571386,0.67184204,0.33077395,0.022342067,0.015924282,-0.0028365706,0.03761641,-0.1036016,0.16137703,2.6536398,-0.0011773442,720.133,0.1,0.27516115,0.38299966,0.14186409,0.10763211,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238045261,38014357,-23.5560894,-46.7302175,-1.553899,2.5803633,1.1472008,0.028382463,0.013951349,0.0,0.16802007,-0.2135917,0.6729945,0.32643262,0.022342067,0.015924282,-0.0028365706,0.026293498,-0.12591644,0.18388894,2.6543353,-0.0011773442,720.133,0.1,0.28621975,0.38514295,0.14730762,0.109798215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238135521,38014357,-23.5560894,-46.7302175,-1.5694122,2.5878692,1.1598054,0.028382463,0.013951349,0.0,0.15528889,-0.20840919,0.67007273,0.31083938,0.022342067,0.015924282,-0.0028365706,-0.0030589225,-0.12513967,0.16164772,2.65485,-0.0011773442,720.133,0.1,0.27828437,0.38473114,0.14126796,0.10851387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238235707,38014357,-23.5560894,-46.7302175,-1.5815675,2.5910385,1.1810124,0.028382463,0.013951349,0.0,0.14387119,-0.20554522,0.67011744,0.3059824,0.022342067,0.015924282,-0.0028365706,0.0074492744,-0.10603164,0.15903158,2.65541,-0.0011773442,720.133,0.1,0.2882653,0.38633105,0.1461452,0.11044095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238335943,38014357,-23.5560894,-46.7302175,-1.599201,2.600094,1.1915525,0.028382463,0.013951349,0.0,0.1305161,-0.19956501,0.66523457,0.2860902,0.022342067,0.015924282,-0.0028365706,0.022303272,-0.1053446,0.16477974,2.6559987,-0.0011773442,720.133,0.1,0.28156364,0.38420117,0.1408049,0.10911769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238436217,38014357,-23.5560894,-46.7302175,-1.6110567,2.6030421,1.2100046,0.028382463,0.013951349,0.0,0.1199048,-0.19738455,0.66462713,0.28055778,0.022342067,0.015924282,-0.0028365706,0.016054012,-0.10525372,0.14832686,2.656655,-0.0011773442,720.133,0.1,0.29150987,0.38585448,0.14562243,0.11102683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238536412,38014357,-23.5560894,-46.7302175,-1.6265688,2.6105165,1.2213188,0.028382463,0.013951349,0.0,0.10745302,-0.19252767,0.65986466,0.2641293,0.022342067,0.015924282,-0.0028365706,-0.016047262,-0.095655985,0.16562857,2.6572988,-0.0011773442,720.133,0.1,0.28480604,0.383709,0.14028844,0.109617434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238636647,38014357,-23.5560894,-46.7302175,-1.638458,2.613928,1.2392349,0.028382463,0.013951349,0.0,0.096227676,-0.19049852,0.65853286,0.2596157,0.022342067,0.015924282,-0.0028365706,0.0027063703,-0.119397335,0.1459749,2.657968,-0.0011773442,720.133,0.1,0.2947061,0.38540447,0.1450512,0.11150337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238736882,38014357,-23.5560894,-46.7302175,-1.6545742,2.6211364,1.2495781,0.028382463,0.013951349,0.0,0.08297438,-0.1864459,0.6533104,0.2438423,0.022342067,0.015924282,-0.0028365706,-0.033264853,-0.10591914,0.15435563,2.65865,-0.0011773442,720.133,0.1,0.2880099,0.38325515,0.13980463,0.11003217,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238837119,38014357,-23.5560894,-46.7302175,-1.6675336,2.624158,1.2648134,0.028382463,0.013951349,0.0,0.071032576,-0.18495902,0.6509599,0.23776644,0.022342067,0.015924282,-0.0028365706,-0.04767067,-0.09710757,0.15469566,2.6593218,-0.0011773442,720.133,0.1,0.2978607,0.3849897,0.14451952,0.11189189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
238937352,38014357,-23.5560894,-46.7302175,-1.6844755,2.6321778,1.2713032,0.028382463,0.013951349,0.0,0.057666443,-0.18004748,0.64413846,0.21892439,0.022342067,0.015924282,-0.0028365706,-0.039001547,-0.11433407,0.15660447,2.659927,-0.0011773442,720.133,0.1,0.2910224,0.38513803,0.13932595,0.11058373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239037587,38014357,-23.5560894,-46.7302175,-1.6983649,2.6364024,1.2830287,0.028382463,0.013951349,0.0,0.04609001,-0.17764644,0.63961834,0.20991552,0.022342067,0.015924282,-0.0028365706,-0.04826788,-0.09998441,0.12777361,2.66063,-0.0011773442,720.133,0.1,0.30081698,0.38694873,0.14399688,0.11242858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239137823,38014357,-23.5560894,-46.7302175,-1.7156457,2.6451745,1.2873994,0.028382463,0.013951349,0.0,0.032945488,-0.17244844,0.63162017,0.190701,0.022342067,0.015924282,-0.0028365706,-0.039992567,-0.088993974,0.15756164,2.6613164,-0.0011773442,720.133,0.1,0.29380453,0.38473225,0.1388555,0.11083555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239238057,38014357,-23.5560894,-46.7302175,-1.730058,2.6500149,1.297751,0.028382463,0.013951349,0.0,0.021275716,-0.17015651,0.62701035,0.18310955,0.022342067,0.015924282,-0.0028365706,-0.049837567,-0.08316174,0.14133836,2.662016,-0.0011773442,720.133,0.1,0.30353668,0.38657552,0.14349347,0.112650454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239338292,38014357,-23.5560894,-46.7302175,-1.7476184,2.6583796,1.3013558,0.028382463,0.013951349,0.0,0.009108965,-0.16593762,0.61902755,0.16584446,0.022342067,0.015924282,-0.0028365706,-0.09041309,-0.08460738,0.14034759,2.662784,-0.0011773442,720.133,0.1,0.2964773,0.38435164,0.1384295,0.11101136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239443542,38014357,-23.5560894,-46.7302175,-1.7636912,2.6634622,1.3100617,0.028382463,0.013951349,0.0,-0.0019325385,-0.16331114,0.6137842,0.16045061,0.022342067,0.015924282,-0.0028365706,-0.05681096,-0.096317455,0.11299569,2.663572,-0.0011773442,720.133,0.1,0.30714107,0.38689137,0.14349917,0.113021486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239543786,38014357,-23.5560894,-46.7302175,-1.7819308,2.6734576,1.3136456,0.028382463,0.013951349,0.0,-0.013874858,-0.15741882,0.60537696,0.1450524,0.022342067,0.015924282,-0.0028365706,-0.053094298,-0.0797569,0.1216172,2.6644218,-0.0011773442,720.133,0.1,0.29997087,0.38463673,0.13849588,0.11133682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239644057,38014357,-23.5560894,-46.7302175,-1.7965262,2.6779354,1.3260908,0.028382463,0.013951349,0.0,-0.02439246,-0.15516654,0.60026187,0.14261717,0.022342067,0.015924282,-0.0028365706,-0.07072634,-0.09173657,0.13365759,2.665251,-0.0011773442,720.133,0.1,0.30962217,0.38655114,0.14293489,0.1130804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239734220,38014357,-23.5560894,-46.7302175,-1.8137758,2.6883004,1.3261222,0.028382463,0.013951349,0.0,-0.035113234,-0.15019529,0.5909947,0.124684304,0.022342067,0.015924282,-0.0028365706,-0.08033135,-0.10062443,0.0969136,2.665963,-0.0011773442,720.133,0.1,0.30152404,0.38596678,0.1376429,0.11139213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239844478,38014357,-23.5560894,-46.7302175,-1.8302666,2.6933546,1.3367506,0.028382463,0.013951349,0.0,-0.04604584,-0.1475767,0.58499247,0.12106826,0.022342067,0.015924282,-0.0028365706,-0.08359421,-0.06301526,0.109280944,2.6668053,-0.0011773442,720.133,0.1,0.31204692,0.38859636,0.14266254,0.11334294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
239934690,38014357,-23.5560894,-46.7302175,-1.8472078,2.7017775,1.3372265,0.028382463,0.013951349,0.0,-0.05620898,-0.14332496,0.5763145,0.1063597,0.022342067,0.015924282,-0.0028365706,-0.07402736,-0.05828611,0.09759593,2.6675296,-0.0011773442,720.133,0.1,0.30386025,0.38560662,0.1373545,0.11136055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240034925,38014357,-23.5560894,-46.7302175,-1.8636377,2.7065642,1.3448249,0.028382463,0.013951349,0.0,-0.06670925,-0.14130668,0.56978536,0.10192089,0.022342067,0.015924282,-0.0028365706,-0.09675278,-0.07426113,0.093676105,2.6683037,-0.0011773442,720.133,0.1,0.31333756,0.3875823,0.14189921,0.1130581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240145183,38014357,-23.5560894,-46.7302175,-1.8830944,2.7172332,1.3456217,0.028382463,0.013951349,0.0,-0.07817086,-0.13580923,0.5589609,0.08620856,0.022342067,0.015924282,-0.0028365706,-0.08691973,-0.066808484,0.101931654,2.6692908,-0.0011773442,720.133,0.1,0.30720168,0.3859202,0.1375985,0.11148721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240235394,38014357,-23.5560894,-46.7302175,-1.8971362,2.7225888,1.3515826,0.028382463,0.013951349,0.0,-0.086891964,-0.13283683,0.55320287,0.08322859,0.022342067,0.015924282,-0.0028365706,-0.110357344,-0.06354635,0.085872404,2.6701086,-0.0011773442,720.133,0.1,0.31570202,0.38724437,0.14168343,0.11293504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240335629,38014357,-23.5560894,-46.7302175,-1.9141097,2.7327309,1.3502041,0.028382463,0.013951349,0.0,-0.09626292,-0.12827691,0.5430989,0.068343595,0.022342067,0.015924282,-0.0028365706,-0.10081785,-0.07072338,0.0874782,2.6710694,-0.0011773442,720.133,0.1,0.30872196,0.3872532,0.13700536,0.11137127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240435864,38014357,-23.5560894,-46.7302175,-1.9295405,2.7392576,1.354231,0.028382463,0.013951349,0.0,-0.10571464,-0.124948405,0.5362767,0.06379227,0.022342067,0.015924282,-0.0028365706,-0.07377745,-0.04296917,0.07646811,2.671952,-0.0011773442,720.133,0.1,0.31808892,0.38927034,0.14153016,0.113008834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240536105,38014357,-23.5560894,-46.7302175,-1.9466388,2.7490358,1.3520967,0.028382463,0.013951349,0.0,-0.11506054,-0.12056416,0.5265821,0.050418362,0.022342067,0.015924282,-0.0028365706,-0.10340171,-0.064969845,0.10426677,2.6728938,-0.0011773442,720.133,0.1,0.31112462,0.38686708,0.13690363,0.1111716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240636334,38014357,-23.5560894,-46.7302175,-1.9626197,2.755166,1.3554144,0.028382463,0.013951349,0.0,-0.12429397,-0.1181871,0.51979154,0.04686958,0.022342067,0.015924282,-0.0028365706,-0.10189468,-0.04346888,0.11663374,2.673865,-0.0011773442,720.133,0.1,0.32044032,0.38889733,0.14142062,0.11277788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240736569,38014357,-23.5560894,-46.7302175,-1.9792417,2.7621553,1.3568171,0.028382463,0.013951349,0.0,-0.13341261,-0.11530617,0.512061,0.040220924,0.022342067,0.015924282,-0.0028365706,-0.094398834,-0.058859628,0.10582695,2.674794,-0.0011773442,720.133,0.1,0.31321546,0.38646892,0.13666788,0.11089789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240836804,38014357,-23.5560894,-46.7302175,-1.996112,2.7688942,1.3583168,0.028382463,0.013951349,0.0,-0.14236589,-0.11283732,0.504239,0.03460095,0.022342067,0.015924282,-0.0028365706,-0.11920063,-0.06321412,0.088785134,2.6757343,-0.0011773442,720.133,0.1,0.32246286,0.38849854,0.14117736,0.112471014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
240937037,38014357,-23.5560894,-46.7302175,-2.0135508,2.7798305,1.3535105,0.028382463,0.013951349,0.0,-0.1507088,-0.10806724,0.49351797,0.02006597,0.022342067,0.015924282,-0.0028365706,-0.110488385,-0.069891736,0.05631887,2.6767564,-0.0011773442,720.133,0.1,0.31524742,0.38608533,0.13661157,0.110620074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
241037274,38014357,-23.5560894,-46.7302175,-2.0300753,2.787479,1.3541616,0.028382463,0.013951349,0.0,-0.1587576,-0.10495259,0.48586175,0.015674355,0.022342067,0.015924282,-0.0028365706,-0.07927887,-0.040831115,0.09898192,2.677772,-0.0011773442,720.133,0.1,0.32443476,0.39051634,0.14081775,0.11129556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
241137509,38014357,-23.5560894,-46.7302175,-2.0482109,2.800412,1.3460732,0.028382463,0.013951349,0.0,-0.16681294,-0.09994352,0.47503775,-0.00026142364,0.022342067,0.015924282,-0.0028365706,-0.12580268,-0.044360466,0.087510906,2.6788542,-0.0011773442,720.133,0.1,0.31712976,0.38807446,0.13613945,0.10819508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
241237744,38014357,-23.5560894,-46.7302175,-2.065456,2.8083885,1.3454226,0.028382463,0.013951349,0.0,-0.17497095,-0.09724543,0.4677461,-0.0036682803,0.022342067,0.015924282,-0.0028365706,-0.11581472,-0.06234226,0.057829496,2.6799011,-0.0011773442,720.133,0.1,0.32622594,0.39002904,0.1405198,0.1083482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
241337979,38014357,-23.5560894,-46.7302175,-2.0839312,2.81922,1.3399012,0.028382463,0.013951349,0.0,-0.18222822,-0.09322032,0.45915845,-0.013211697,0.022342067,0.015924282,-0.0028365706,-0.11167085,-0.031828705,0.11564783,2.6809275,-0.0011773442,720.133,0.1,0.3187774,0.38761348,0.1360627,0.105499156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
241438259,38014357,-23.5560894,-46.7302175,-2.1020355,2.8266003,1.3406713,0.028382463,0.013951349,0.0,-0.19030039,-0.0911621,0.45333523,-0.012864382,0.022342067,0.015924282,-0.0028365706,-0.11053268,-0.0645115,0.10175861,2.681885,-0.0011773442,720.133,0.1,0.32778388,0.38946274,0.1406732,0.10566807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
241538450,38014357,-23.5560894,-46.7302175,-2.120784,2.8375237,1.3365417,0.028382463,0.013951349,0.0,-0.19719292,-0.087846085,0.44572213,-0.019572567,0.022342067,0.015924282,-0.0028365706,-0.11970914,-0.050228328,0.090293884,2.682918,-0.0011773442,720.133,0.1,0.32018757,0.38707677,0.13639815,0.10304591,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
