timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1719541715,391159525,-23.556119699999996,-46.7301347,9.210093,-5.739884,10.136687,0.050272733,0.052439343,0.0,0.30448198,0.15609618,0.02692126,-0.015272078,0.07749023,0.048337087,0.05838525,-2.9176388,1.1785973,0.41174155,-0.88983864,-0.004804967,728.66846,1.3199711,0.23392831,0.38947305,0.12879708,0.103571415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719641931,391159525,-23.556119699999996,-46.7301347,9.245461,-5.7368674,10.136501,0.050272733,0.052439343,0.0,0.473378,0.24366717,0.013311607,-0.026962178,0.07749023,0.048337087,0.05838525,4.1114597,2.2773714,-6.2997646,-0.91084325,-0.004804967,728.66846,1.320157,0.22528885,0.38708344,0.12447054,0.10216625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719742191,391159525,-23.556119699999996,-46.7301347,9.292573,-5.727603,10.138698,0.050272733,0.052439343,0.0,0.5964677,0.2686243,0.04438189,0.008001833,0.07749023,0.048337087,0.05838525,-1.2368829,1.2309048,6.086607,-0.9386554,-0.004804967,728.66846,1.3179607,0.23385558,0.3888134,0.12948315,0.10351284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719842452,391159525,-23.556119699999996,-46.7301347,9.349835,-5.7128067,10.141495,0.050272733,0.052439343,0.0,0.69270366,0.29434803,0.076514505,0.043214902,0.07749023,0.048337087,0.05838525,-2.6712444,2.3256934,11.6761675,-0.96326673,-0.004804967,728.66846,1.3151636,0.22533312,0.3864476,0.12531604,0.10213505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719942711,391159525,-23.556119699999996,-46.7301347,9.411195,-5.6967263,10.143364,0.050272733,0.052439343,0.0,0.7272053,0.27699885,0.010536207,-0.021213382,0.07749023,0.048337087,0.05838525,-3.470973,2.1715639,-8.124082,-0.98530155,-0.004804967,728.66846,1.3132944,0.23390473,0.3905847,0.13017355,0.10373125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720042971,391159525,-23.556119699999996,-46.7301347,9.473653,-5.680004,10.145101,0.050272733,0.052439343,0.0,0.70824873,0.23259205,0.05380367,0.023992514,0.07749023,0.048337087,0.05838525,-0.12994815,-1.9258082,1.6099522,-1.0110594,-0.004804967,728.66846,1.3115578,0.22536431,0.38819152,0.12586303,0.102343954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720143231,391159525,-23.556119699999996,-46.7301347,9.527823,-5.6638713,10.1473675,0.050272733,0.052439343,0.0,0.59048843,0.16634125,0.08437917,0.05392261,0.07749023,0.048337087,0.05838525,-1.1649827,-0.9077357,7.461631,-1.0324879,-0.004804967,728.66846,1.3092909,0.23395406,0.38994128,0.13045515,0.10369826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720248506,391159525,-23.556119699999996,-46.7301347,9.570016,-5.64799,10.150567,0.050272733,0.052439343,0.0,0.36359638,0.09809008,0.071854085,0.040655676,0.07749023,0.048337087,0.05838525,-13.581897,-15.539178,-1.7604557,-1.0482676,-0.004804967,728.66846,1.3060913,0.22624385,0.3882049,0.12572615,0.10248515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720338741,391159525,-23.556119699999996,-46.7301347,9.590672,-5.63472,10.156428,0.050272733,0.052439343,0.0,0.19243272,0.07802914,0.12327309,0.092025705,0.07749023,0.048337087,0.05838525,-9.484017,-0.7298382,-0.7780581,-1.0517231,-0.004804967,728.66846,1.30023,0.23401293,0.389305,0.12937869,0.10363114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720438999,391159525,-23.556119699999996,-46.7301347,9.598532,-5.624045,10.166654,0.050272733,0.052439343,0.0,0.026699692,0.044543903,0.12048799,0.09053388,0.07749023,0.048337087,0.05838525,-4.870426,1.8481982,2.5343852,-1.0500431,-0.004804967,728.66846,1.2900047,0.22535141,0.38691503,0.12424157,0.10220649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720539260,391159525,-23.556119699999996,-46.7301347,9.596138,-5.614007,10.175194,0.050272733,0.052439343,0.0,-0.095500536,-0.0057945224,0.030687168,0.004233499,0.07749023,0.048337087,0.05838525,-4.035634,-1.3875031,-9.493099,-1.0473903,-0.004804967,728.66846,1.2814646,0.23393555,0.38864383,0.12823667,0.1035124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720639519,391159525,-23.556119699999996,-46.7301347,9.589012,-5.607078,10.18074,0.050272733,0.052439343,0.0,-0.1024638,-0.012644186,0.035295375,0.012270232,0.07749023,0.048337087,0.05838525,8.596375,6.0684195,-3.940237,-1.0468787,-0.004804967,728.66846,1.275918,0.22539096,0.3886522,0.123770684,0.102366194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720739780,391159525,-23.556119699999996,-46.7301347,9.5859375,-5.6005564,10.189507,0.050272733,0.052439343,0.0,-0.12942636,-0.052622598,0.07214803,0.053483296,0.07749023,0.048337087,0.05838525,-0.7212079,-5.4230533,-6.687625,-1.0440475,-0.004804967,728.66846,1.2671518,0.23398507,0.39041042,0.1284994,0.103719376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720840040,391159525,-23.556119699999996,-46.7301347,9.583375,-5.596429,10.201739,0.050272733,0.052439343,0.0,-0.116092436,-0.038276225,0.122208774,0.10580546,0.07749023,0.048337087,0.05838525,3.946116,5.406179,-5.4683614,-1.0387871,-0.004804967,728.66846,1.254919,0.22542518,0.38800922,0.12403233,0.102335155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1720940300,391159525,-23.556119699999996,-46.7301347,9.584713,-5.592818,10.215128,0.050272733,0.052439343,0.0,-0.13851593,-0.040126003,0.13351685,0.11736126,0.07749023,0.048337087,0.05838525,-8.421067,2.8559787,0.016976578,-1.036244,-0.004804967,728.66846,1.2415304,0.23401913,0.38975805,0.12842348,0.10368874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721040560,391159525,-23.556119699999996,-46.7301347,9.583889,-5.591369,10.224536,0.050272733,0.052439343,0.0,-0.118939474,-0.03400951,0.103380494,0.08753282,0.07749023,0.048337087,0.05838525,-4.820526,6.1285586,3.6893935,-1.0346476,-0.004804967,728.66846,1.2321224,0.22536314,0.38735968,0.12363821,0.10229031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721140821,391159525,-23.556119699999996,-46.7301347,9.582372,-5.5905886,10.229212,0.050272733,0.052439343,0.0,-0.09711547,-0.02250972,0.0631976,0.04637034,0.07749023,0.048337087,0.05838525,-3.4576278,8.343589,9.928688,-1.0326269,-0.004804967,728.66846,1.2274466,0.23394154,0.38908213,0.12832789,0.10363666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721241081,391159525,-23.556119699999996,-46.7301347,9.579449,-5.5918393,10.22849,0.050272733,0.052439343,0.0,-0.08439678,-0.060816653,-0.037353475,-0.053822387,0.07749023,0.048337087,0.05838525,1.9198668,-4.8192196,0.28667155,-1.0301328,-0.004804967,728.66846,1.2281685,0.22529498,0.38906854,0.12389644,0.102490924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721341348,391159525,-23.556119699999996,-46.7301347,9.576408,-5.594466,10.224817,0.050272733,0.052439343,0.0,-0.091887265,-0.053047467,-0.041357968,-0.0554893,0.07749023,0.048337087,0.05838525,-3.2168245,-0.8740673,-1.7472693,-1.028138,-0.004804967,728.66846,1.2318411,0.23388386,0.3908212,0.12864664,0.10384622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721441610,391159525,-23.556119699999996,-46.7301347,9.571756,-5.5977283,10.228185,0.050272733,0.052439343,0.0,-0.09148874,-0.044183858,0.066213615,0.055902116,0.07749023,0.048337087,0.05838525,-1.1061805,4.256665,2.903181,-1.0282401,-0.004804967,728.66846,1.2284737,0.22533539,0.3883985,0.12436887,0.10245145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721541860,391159525,-23.556119699999996,-46.7301347,9.565753,-5.6014795,10.2458,0.050272733,0.052439343,0.0,-0.113209985,-0.065693974,0.095313855,0.09336449,0.07749023,0.048337087,0.05838525,-5.4873533,-4.427689,-9.429405,-1.0248278,-0.004804967,728.66846,1.2108583,0.23394457,0.39014164,0.12880123,0.10380438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721642120,391159525,-23.556119699999996,-46.7301347,9.558544,-5.6054754,10.261567,0.050272733,0.052439343,0.0,-0.088847145,-0.022668673,0.09690179,0.10042896,0.07749023,0.048337087,0.05838525,2.4097538,6.1774797,6.4694614,-1.0231303,-0.004804967,728.66846,1.1950912,0.22540267,0.38773748,0.12397194,0.10241179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721742380,391159525,-23.556119699999996,-46.7301347,9.550126,-5.6091223,10.271976,0.050272733,0.052439343,0.0,-0.108766675,-0.022543548,0.057372402,0.06316583,0.07749023,0.048337087,0.05838525,1.740433,10.78153,-3.3665302,-1.0205606,-0.004804967,728.66846,1.1846819,0.23399313,0.38947117,0.12842724,0.103762254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721842640,391159525,-23.556119699999996,-46.7301347,9.541324,-5.6141024,10.281588,0.050272733,0.052439343,0.0,-0.098802425,-0.054466985,0.06325271,0.071909234,0.07749023,0.048337087,0.05838525,-0.1691344,-1.8506851,4.4991455,-1.0188774,-0.004804967,728.66846,1.1750708,0.22543497,0.38707712,0.12407295,0.1023717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1721942901,391159525,-23.556119699999996,-46.7301347,9.533094,-5.6207724,10.289342,0.050272733,0.052439343,0.0,-0.08337476,-0.031729724,0.014755842,0.027087022,0.07749023,0.048337087,0.05838525,5.7001977,4.5563397,2.754218,-1.0164096,-0.004804967,728.66846,1.1673164,0.23403639,0.38880935,0.12861276,0.10372063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722048173,391159525,-23.556119699999996,-46.7301347,9.525235,-5.627796,10.294448,0.050272733,0.052439343,0.0,-0.091799244,-0.048404954,0.02677419,0.04130328,0.07749023,0.048337087,0.05838525,-2.9204051,-0.92516154,3.7417402,-1.0152223,-0.004804967,728.66846,1.1622105,0.22630844,0.38707227,0.12462835,0.10251578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722148433,391159525,-23.556119699999996,-46.7301347,9.51883,-5.633943,10.303772,0.050272733,0.052439343,0.0,-0.1023834,-0.06062965,0.07788132,0.09432669,0.07749023,0.048337087,0.05838525,-5.1517463,-1.6588985,-3.2946367,-1.0159596,-0.004804967,728.66846,1.1528864,0.23497832,0.3912297,0.12934957,0.104126304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722238668,391159525,-23.556119699999996,-46.7301347,9.513477,-5.6394787,10.318451,0.050272733,0.052439343,0.0,-0.062172536,-0.06450497,0.1565143,0.17452209,0.07749023,0.048337087,0.05838525,0.6642274,-2.9660296,5.064888,-1.0158558,-0.004804967,728.66846,1.1382074,0.22541825,0.38813987,0.12407971,0.10252517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722348954,391159525,-23.556119699999996,-46.7301347,9.506958,-5.647659,10.339656,0.050272733,0.052439343,0.0,-0.060538977,-0.06160846,0.15437625,0.17337534,0.07749023,0.048337087,0.05838525,-0.36950725,-4.628374,-5.7191525,-1.0137557,-0.004804967,728.66846,1.1170025,0.23489824,0.39054805,0.12871963,0.104064256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722444197,391159525,-23.556119699999996,-46.7301347,9.502126,-5.653782,10.35765,0.050272733,0.052439343,0.0,-0.05971408,-0.035920937,0.16158926,0.17998429,0.07749023,0.048337087,0.05838525,1.4648823,3.5961635,-5.6097083,-1.012734,-0.004804967,728.66846,1.0990086,0.22618164,0.38811937,0.12382908,0.10265105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722544462,391159525,-23.556119699999996,-46.7301347,9.498648,-5.6586537,10.375271,0.050272733,0.052439343,0.0,-0.03740079,-0.022235261,0.17978114,0.19598924,0.07749023,0.048337087,0.05838525,4.6690106,6.311824,5.2975817,-1.0110966,-0.004804967,728.66846,1.0813875,0.23480082,0.38985866,0.12849039,0.10400049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722644721,391159525,-23.556119699999996,-46.7301347,9.496013,-5.662682,10.393235,0.050272733,0.052439343,0.0,-0.024033781,-0.017521404,0.21142562,0.2246902,0.07749023,0.048337087,0.05838525,2.36319,3.5320663,0.785425,-1.0084006,-0.004804967,728.66846,1.0634232,0.22611064,0.3874414,0.12379472,0.10258868,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722744981,391159525,-23.556119699999996,-46.7301347,9.494169,-5.6662245,10.412784,0.050272733,0.052439343,0.0,-0.035534993,-0.025365135,0.18944655,0.20134458,0.07749023,0.048337087,0.05838525,0.4308677,3.569807,-3.4963973,-1.007254,-0.004804967,728.66846,1.0438747,0.23471773,0.3916068,0.12819098,0.10419971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722845241,391159525,-23.556119699999996,-46.7301347,9.492497,-5.6690464,10.433639,0.050272733,0.052439343,0.0,-0.017164499,-0.029233595,0.20105462,0.21247728,0.07749023,0.048337087,0.05838525,0.51612717,-4.307874,5.881289,-1.0030519,-0.004804967,728.66846,1.0230198,0.22604103,0.3891557,0.12378322,0.102780156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1722945501,391159525,-23.556119699999996,-46.7301347,9.49201,-5.669876,10.457071,0.050272733,0.052439343,0.0,-0.03326391,-0.026947012,0.2516563,0.26289895,0.07749023,0.048337087,0.05838525,-7.4108043,-3.098434,-2.976291,-1.0031013,-0.004804967,728.66846,0.99958706,0.2346413,0.3909147,0.12817937,0.10413388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723045761,391159525,-23.556119699999996,-46.7301347,9.491264,-5.6716027,10.4890995,0.050272733,0.052439343,0.0,-0.01297149,-0.027453862,0.33926892,0.35133755,0.07749023,0.048337087,0.05838525,0.8047843,-6.311743,-4.3695726,-0.99882793,-0.004804967,728.66846,0.96755886,0.22597228,0.38848314,0.12366728,0.1027179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723146021,391159525,-23.556119699999996,-46.7301347,9.490063,-5.674934,10.530497,0.050272733,0.052439343,0.0,-0.017174084,0.01607368,0.37260285,0.3865485,0.07749023,0.048337087,0.05838525,-3.0566494,6.4214425,-5.952649,-0.9948843,-0.004804967,728.66846,0.92616177,0.23456188,0.39023167,0.12809598,0.10406902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723246281,391159525,-23.556119699999996,-46.7301347,9.489688,-5.6770205,10.570479,0.050272733,0.052439343,0.0,-0.010738711,-0.006133336,0.3617143,0.37560758,0.07749023,0.048337087,0.05838525,-4.3583145,-0.48967585,-4.152491,-0.99465597,-0.004804967,728.66846,0.886179,0.22582105,0.38780487,0.123169765,0.10264299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723346541,391159525,-23.556119699999996,-46.7301347,9.491666,-5.6773267,10.603455,0.050272733,0.052439343,0.0,-0.0027286932,-0.01981264,0.36962157,0.37863588,0.07749023,0.048337087,0.05838525,-2.6655576,-11.444257,-1.6144118,-0.9942592,-0.004804967,728.66846,0.8532038,0.23437653,0.38955033,0.12768656,0.10399336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723446801,391159525,-23.556119699999996,-46.7301347,9.49433,-5.6771455,10.643425,0.050272733,0.052439343,0.0,0.019078955,0.008375254,0.44915617,0.45610744,0.07749023,0.048337087,0.05838525,5.273799,0.7534913,-1.1894834,-0.99316293,-0.004804967,728.66846,0.8132334,0.22585821,0.38714716,0.12344309,0.10259395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723547060,391159525,-23.556119699999996,-46.7301347,9.497612,-5.6764984,10.691948,0.050272733,0.052439343,0.0,0.0059420946,-0.0069241384,0.49542883,0.50208354,0.07749023,0.048337087,0.05838525,-9.663385,-6.126634,-0.5440049,-0.9924551,-0.004804967,728.66846,0.7647104,0.23442924,0.39131412,0.12780546,0.10420713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723647321,391159525,-23.556119699999996,-46.7301347,9.5004,-5.6758914,10.741539,0.050272733,0.052439343,0.0,0.03526295,0.019930778,0.48827115,0.49292487,0.07749023,0.048337087,0.05838525,4.906864,2.7741427,-4.533172,-0.99160635,-0.004804967,728.66846,0.71511936,0.22590624,0.38888395,0.12318879,0.1028006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723747581,391159525,-23.556119699999996,-46.7301347,9.503906,-5.675224,10.7867565,0.050272733,0.052439343,0.0,0.036659773,0.04235121,0.44458613,0.44703233,0.07749023,0.048337087,0.05838525,3.948973,7.9782276,-5.2969394,-0.99424857,-0.004804967,728.66846,0.66990185,0.23446961,0.39065066,0.12759885,0.10415731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723837815,391159525,-23.556119699999996,-46.7301347,9.5073595,-5.6742744,10.829603,0.050272733,0.052439343,0.0,0.01870179,0.010456051,0.50503814,0.5078174,0.07749023,0.048337087,0.05838525,-4.160647,2.4319904,5.214561,-0.9932611,-0.004804967,728.66846,0.62705517,0.22510552,0.38758853,0.12292186,0.10256635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1723948101,391159525,-23.556119699999996,-46.7301347,9.511769,-5.672587,10.88969,0.050272733,0.052439343,0.0,0.012748337,0.0047637555,0.56825274,0.5712113,0.07749023,0.048337087,0.05838525,-1.2589203,-1.7554611,2.4556122,-0.99338,-0.004804967,728.66846,0.56696796,0.23451547,0.3899952,0.12807077,0.10410563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724038334,391159525,-23.556119699999996,-46.7301347,9.516009,-5.6697264,10.943394,0.050272733,0.052439343,0.0,0.024760503,0.0035460708,0.59290576,0.59629315,0.07749023,0.048337087,0.05838525,-1.5790735,-10.933778,-4.470452,-0.9917735,-0.004804967,728.66846,0.51326466,0.22514513,0.3869354,0.12307148,0.10251444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724138594,391159525,-23.556119699999996,-46.7301347,9.521727,-5.66488,11.005862,0.050272733,0.052439343,0.0,0.035320625,0.060241904,0.65266526,0.6546942,0.07749023,0.048337087,0.05838525,5.0528145,9.840782,2.9179943,-0.9934866,-0.004804967,728.66846,0.45079613,0.23366952,0.38867718,0.12741143,0.103865094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724248924,391159525,-23.556119699999996,-46.7301347,9.5255575,-5.660394,11.079304,0.050272733,0.052439343,0.0,0.015778014,0.031845372,0.6883909,0.6901449,0.07749023,0.048337087,0.05838525,0.83501774,0.1291635,8.118528,-0.99110186,-0.004804967,728.66846,0.37735462,0.2260028,0.38694552,0.123363666,0.10265164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724339116,391159525,-23.556119699999996,-46.7301347,9.526472,-5.6574817,11.139421,0.050272733,0.052439343,0.0,0.013993461,0.015005318,0.6599462,0.66234106,0.07749023,0.048337087,0.05838525,-1.5165108,-4.148455,2.4402425,-0.98945004,-0.004804967,728.66846,0.3172369,0.23369525,0.3904448,0.12717865,0.10407536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724439374,391159525,-23.556119699999996,-46.7301347,9.549031,-5.658432,11.162923,0.050272733,0.052439343,0.0,0.41344967,-0.056905344,0.045914978,0.04826666,0.07749023,0.048337087,0.05838525,-4.759947,2.9176266,28.978552,-0.9871704,-0.004804967,728.66846,0.2937355,0.2250938,0.3880318,0.1229366,0.1026538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724539634,391159525,-23.556119699999996,-46.7301347,9.592101,-5.6601458,11.166853,0.050272733,0.052439343,0.0,0.31519407,0.008186542,-0.12670386,-0.12538804,0.07749023,0.048337087,0.05838525,2.6429238,5.2282662,-5.203365,-0.9808845,-0.004804967,728.66846,0.2898054,0.23361321,0.38978556,0.12806202,0.10400607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724639894,391159525,-23.556119699999996,-46.7301347,9.611037,-5.6538906,11.167306,0.050272733,0.052439343,0.0,0.10396538,0.06637066,0.07064228,0.08104312,0.07749023,0.048337087,0.05838525,-0.7887899,1.4972672,4.0953345,-0.96837795,-0.004804967,728.66846,0.28935242,0.22509204,0.38741666,0.12517622,0.10140014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724740154,391159525,-23.556119699999996,-46.7301347,9.597079,-5.647412,11.200774,0.050272733,0.052439343,0.0,-0.22483496,0.008330163,0.011419364,0.046778683,0.07749023,0.048337087,0.05838525,-3.8157003,-0.93427885,2.0261517,-0.95076615,-0.004804967,728.66846,0.25588417,0.23373057,0.38909394,0.13093238,0.10149287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724840414,391159525,-23.556119699999996,-46.7301347,9.569117,-5.6483483,11.230031,0.050272733,0.052439343,0.0,-0.2453886,-0.12508675,0.066575065,0.11670891,0.07749023,0.048337087,0.05838525,0.9770247,-1.352546,0.7915974,-0.9419153,-0.004804967,728.66846,0.22662735,0.22532502,0.38676035,0.12541614,0.09909711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1724940674,391159525,-23.556119699999996,-46.7301347,9.56477,-5.6676483,11.245564,0.050272733,0.052439343,0.0,-0.0048719747,-0.21541533,0.0405485,0.09625946,0.07749023,0.048337087,0.05838525,1.0091608,2.7790864,1.5985355,-0.9423699,-0.004804967,728.66846,0.2110939,0.2339822,0.39075184,0.1305848,0.099526875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725040934,391159525,-23.556119699999996,-46.7301347,9.565589,-5.6760383,11.255923,0.050272733,0.052439343,0.0,-0.077090256,-0.014507366,0.0124444775,0.06980481,0.07749023,0.048337087,0.05838525,1.132726,1.8575608,0.6162282,-0.9488148,-0.004804967,728.66846,0.20073509,0.2254096,0.38841897,0.12655826,0.0973789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725141194,391159525,-23.556119699999996,-46.7301347,9.571182,-5.664382,11.266117,0.050272733,0.052439343,0.0,0.052911498,0.10897654,0.031330075,0.08958927,0.07749023,0.048337087,0.05838525,-0.5780095,0.5581784,-0.3749899,-0.9467409,-0.004804967,728.66846,0.19054127,0.23408961,0.38992456,0.13167967,0.09766116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725246465,391159525,-23.556119699999996,-46.7301347,9.580462,-5.648795,11.2759905,0.050272733,0.052439343,0.0,0.0070681483,0.124449655,0.014062126,0.07217273,0.07749023,0.048337087,0.05838525,-0.42007107,-1.2755648,0.36778575,-0.93762505,-0.004804967,728.66846,0.18066788,0.22624224,0.38825348,0.12790531,0.09583789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725346725,391159525,-23.556119699999996,-46.7301347,9.589125,-5.652971,11.28342,0.050272733,0.052439343,0.0,0.0016635684,-0.026821071,0.024045477,0.08133183,0.07749023,0.048337087,0.05838525,-1.1586409,-1.1333053,0.98937505,-0.9367036,-0.004804967,728.66846,0.17323875,0.23499519,0.3896692,0.13304205,0.09625321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725436975,391159525,-23.556119699999996,-46.7301347,9.589863,-5.6637406,11.290063,0.050272733,0.052439343,0.0,-0.06850536,-0.07745234,0.03537348,0.09042433,0.07749023,0.048337087,0.05838525,0.58352697,-0.26323378,-0.4596329,-0.93697447,-0.004804967,728.66846,0.16659546,0.22539952,0.38678557,0.12823261,0.09446702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725547246,391159525,-23.556119699999996,-46.7301347,9.592737,-5.6728935,11.298063,0.050272733,0.052439343,0.0,-0.006069211,-0.002153556,0.021173289,0.074649304,0.07749023,0.048337087,0.05838525,-0.23496902,1.1620171,0.05225397,-0.9345622,-0.004804967,728.66846,0.15859509,0.2350156,0.38871375,0.13410729,0.09510537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725647506,391159525,-23.556119699999996,-46.7301347,9.596438,-5.671252,11.304064,0.050272733,0.052439343,0.0,0.007821803,0.053552717,0.024831804,0.07584228,0.07749023,0.048337087,0.05838525,0.1511023,-0.12275751,0.010704799,-0.9343815,-0.004804967,728.66846,0.15259457,0.22636071,0.38648212,0.12990876,0.0936157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725737741,391159525,-23.556119699999996,-46.7301347,9.6004,-5.66962,11.308058,0.050272733,0.052439343,0.0,-0.0057639615,-0.0034257057,0.0252059,0.07299677,0.07749023,0.048337087,0.05838525,-0.51889825,-0.7523351,0.039364714,-0.92921495,-0.004804967,728.66846,0.14860058,0.23426704,0.38952497,0.1348521,0.094394416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725848027,391159525,-23.556119699999996,-46.7301347,9.601606,-5.674144,11.312025,0.050272733,0.052439343,0.0,-0.010439073,-0.031470723,0.026007902,0.06899568,0.07749023,0.048337087,0.05838525,0.15726174,0.39963263,0.036244493,-0.9308119,-0.004804967,728.66846,0.1446333,0.22627613,0.3878962,0.13083051,0.09315521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1725938260,391159525,-23.556119699999996,-46.7301347,9.602303,-5.6768513,11.31499,0.050272733,0.052439343,0.0,-0.0011869716,0.017778004,0.024650317,0.064075366,0.07749023,0.048337087,0.05838525,0.36545387,0.42083007,-0.042721935,-0.9300748,-0.004804967,728.66846,0.14166832,0.23420484,0.38850567,0.13578069,0.09380142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726048545,391159525,-23.556119699999996,-46.7301347,9.603958,-5.6765122,11.317946,0.050272733,0.052439343,0.0,-0.0046830787,0.008001679,0.025306271,0.06035531,0.07749023,0.048337087,0.05838525,-0.05721516,-0.5448375,0.045473084,-0.92609185,-0.004804967,728.66846,0.13871193,0.22632702,0.38690394,0.13175197,0.09271936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726138827,391159525,-23.556119699999996,-46.7301347,9.604787,-5.6789446,11.320117,0.050272733,0.052439343,0.0,-0.012600847,-0.022462578,0.026760394,0.05829103,0.07749023,0.048337087,0.05838525,-0.06488421,-0.12709007,-0.051574133,-0.92630535,-0.004804967,728.66846,0.13654137,0.23429528,0.3874599,0.13676347,0.0934592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
