timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
295620718,295619726,17070433,-23.5560604,-46.730193,2.6682208,-0.47242072,-4.5253806,7.213618e-05,-0.0012098117,0.0,-0.20953883,-0.78734374,0.15078321,0.1459218,-0.0014130457,-0.011625316,0.1118697,2.6060984,2.6141546,0.87197745,-2.5754287,0.02044167,726.0748,5.0758862,0.26891243,0.39226606,0.13330288,0.10679432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
295720619,295719617,17070433,-23.5560604,-46.730193,2.6494784,-0.5545086,-4.515748,7.213618e-05,-0.0012098117,0.0,-0.20957309,-0.79540896,0.21576369,0.20398802,-0.0014130457,-0.011625316,0.1118697,-0.6875445,12.965492,5.55093,-2.5774176,0.02044167,726.0748,5.0662537,0.26019186,0.38973233,0.12863962,0.105274364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
295820477,295819507,17070433,-23.5560604,-46.730193,2.6302662,-0.6401037,-4.5012903,7.213618e-05,-0.0012098117,0.0,-0.20613773,-0.86018634,0.2234181,0.20683675,-0.0014130457,-0.011625316,0.1118697,-1.1996648,0.9534661,0.5718149,-2.5755267,0.02044167,726.0748,5.051796,0.26886642,0.39157674,0.13289113,0.1067086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
295920598,295919400,17070433,-23.5560604,-46.730193,2.613618,-0.7276738,-4.4855943,7.213618e-05,-0.0012098117,0.0,-0.1882365,-0.8687475,0.19778693,0.17785402,-0.0014130457,-0.011625316,0.1118697,-4.7244835,-5.357045,-2.233505,-2.5640035,0.02044167,726.0748,5.0361,0.26018938,0.38905492,0.128465,0.10519257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296020406,296019288,17070433,-23.5560604,-46.730193,2.5998855,-0.8157235,-4.46963,7.213618e-05,-0.0012098117,0.0,-0.13704479,-0.8748245,0.2353479,0.21305874,-0.0014130457,-0.011625316,0.1118697,3.9824781,-7.5303745,1.3003676,-2.5630913,0.02044167,726.0748,5.0201354,0.26885784,0.39088723,0.13303071,0.10662202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296120387,296119180,17070433,-23.5560604,-46.730193,2.589987,-0.8956824,-4.449739,7.213618e-05,-0.0012098117,0.0,-0.12089394,-0.82280844,0.3236778,0.29652083,-0.0014130457,-0.011625316,0.1118697,-2.8051314,-0.12637228,-0.33809632,-2.5650537,0.02044167,726.0748,5.0002446,0.26018187,0.390799,0.12854946,0.10536965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296220258,296219073,17070433,-23.5560604,-46.730193,2.5843768,-0.96613485,-4.4205947,7.213618e-05,-0.0012098117,0.0,-0.07103191,-0.7155431,0.43955848,0.40782627,-0.0014130457,-0.011625316,0.1118697,1.272884,13.869544,6.3450356,-2.5697508,0.02044167,726.0748,4.9711003,0.2688408,0.39266217,0.13268949,0.106804386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296319906,296318959,17070433,-23.5560604,-46.730193,2.5789201,-1.0262662,-4.383358,7.213618e-05,-0.0012098117,0.0,-0.027136292,-0.6449092,0.53893805,0.5002024,-0.0014130457,-0.011625316,0.1118697,4.2874284,1.0714556,3.6864588,-2.576576,0.02044167,726.0748,4.9338636,0.26024613,0.39011666,0.12795489,0.10527378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296419807,296418851,17070433,-23.5560604,-46.730193,2.5747907,-1.0727692,-4.3370843,7.213618e-05,-0.0012098117,0.0,0.0041538426,-0.50542784,0.6166395,0.57127625,-0.0014130457,-0.011625316,0.1118697,4.2533693,-2.3035855,-2.4905016,-2.5858808,0.02044167,726.0748,4.88759,0.2688729,0.391967,0.13208419,0.10669324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296524689,296523734,17070433,-23.5560604,-46.730193,2.576913,-1.1049631,-4.281461,7.213618e-05,-0.0012098117,0.0,0.02569976,-0.31088609,0.6947691,0.641319,-0.0014130457,-0.011625316,0.1118697,-0.30109242,8.524683,0.9075527,-2.5927546,0.02044167,726.0748,4.8319664,0.26029846,0.3894408,0.12770316,0.105167486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296614826,296613636,17070433,-23.5560604,-46.730193,2.5826035,-1.1197118,-4.227793,7.213618e-05,-0.0012098117,0.0,0.05293001,-0.1986071,0.7474731,0.68872607,-0.0014130457,-0.011625316,0.1118697,-0.7372598,3.0127583,-0.57850885,-2.5960255,0.02044167,726.0748,4.778299,0.2680307,0.3906086,0.1317259,0.106382586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296724635,296723515,17070433,-23.5560604,-46.730193,2.5915225,-1.1316518,-4.157199,7.213618e-05,-0.0012098117,0.0,0.096800104,-0.075847,0.8199205,0.7535578,-0.0014130457,-0.011625316,0.1118697,-0.12748726,4.410904,3.1665468,-2.599619,0.02044167,726.0748,4.7077045,0.26040527,0.38877976,0.12794133,0.105065934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296814755,296813419,17070433,-23.5560604,-46.730193,2.6007442,-1.1372783,-4.095734,7.213618e-05,-0.0012098117,0.0,0.12941505,-0.022782097,0.81515336,0.74424696,-0.0014130457,-0.011625316,0.1118697,1.6109014,-0.47185132,-1.1848063,-2.5990024,0.02044167,726.0748,4.6462398,0.2681348,0.39238712,0.1318681,0.10656365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
296924281,296923296,17070433,-23.5560604,-46.730193,2.6132889,-1.1429461,-4.017248,7.213618e-05,-0.0012098117,0.0,0.12825204,0.026665775,0.8072788,0.73482877,-0.0014130457,-0.011625316,0.1118697,-3.999657,0.12540826,-1.4958013,-2.595045,0.02044167,726.0748,4.567754,0.26049426,0.3905333,0.1282024,0.10525368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297014255,297013197,17070433,-23.5560604,-46.730193,2.6235762,-1.1478324,-3.9510396,7.213618e-05,-0.0012098117,0.0,0.14029437,0.023317082,0.78785115,0.71795326,-0.0014130457,-0.011625316,0.1118697,2.8688734,-3.288611,-1.0899049,-2.5908244,0.02044167,726.0748,4.5015454,0.2682345,0.39171752,0.13229203,0.106493555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297124051,297123077,17070433,-23.5560604,-46.730193,2.6369393,-1.1523767,-3.8685534,7.213618e-05,-0.0012098117,0.0,0.11779641,0.026638703,0.7896985,0.72561425,-0.0014130457,-0.011625316,0.1118697,0.84685946,1.5771861,4.428215,-2.5864942,0.02044167,726.0748,4.4190593,0.26050588,0.38987303,0.12859395,0.10519022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297224049,297222967,17070433,-23.5560604,-46.730193,2.6485426,-1.1549398,-3.7893736,7.213618e-05,-0.0012098117,0.0,0.09491886,0.04433519,0.7788431,0.72391164,-0.0014130457,-0.011625316,0.1118697,-2.900009,4.24107,1.9114796,-2.5832086,0.02044167,726.0748,4.3398795,0.26915053,0.39171734,0.13306257,0.10662213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297323836,297322864,17070433,-23.5560604,-46.730193,2.6570609,-1.1522022,-3.706715,7.213618e-05,-0.0012098117,0.0,0.089402646,0.050454505,0.7731287,0.7300581,-0.0014130457,-0.011625316,0.1118697,3.3594203,-0.351806,3.1160486,-2.5803266,0.02044167,726.0748,4.2572207,0.2605629,0.38920414,0.12887414,0.10512407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297423699,297422747,17070433,-23.5560604,-46.730193,2.6629057,-1.1456681,-3.6212034,7.213618e-05,-0.0012098117,0.0,0.05810257,0.08469217,0.74759424,0.71918434,-0.0014130457,-0.011625316,0.1118697,-2.015466,4.916964,1.9651414,-2.577158,0.02044167,726.0748,4.171709,0.2692243,0.39104566,0.1333783,0.10655433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297513675,297512648,17070433,-23.5560604,-46.730193,2.6681607,-1.1386341,-3.5418434,7.213618e-05,-0.0012098117,0.0,0.044952054,0.08557885,0.7321141,0.7190752,-0.0014130457,-0.011625316,0.1118697,-0.00052326085,-2.6200178,-0.8779445,-2.5753071,0.02044167,726.0748,4.092349,0.2598147,0.39029354,0.128724,0.1051239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297623497,297622528,17070433,-23.5560604,-46.730193,2.6734743,-1.1282902,-3.446479,7.213618e-05,-0.0012098117,0.0,0.027899176,0.115746535,0.70813036,0.712274,-0.0014130457,-0.011625316,0.1118697,0.9275669,2.8623157,3.3890655,-2.572757,0.02044167,726.0748,3.996985,0.26933682,0.39283302,0.13381258,0.10675938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297723368,297722418,17070433,-23.5560604,-46.730193,2.6749146,-1.1200875,-3.3627086,7.213618e-05,-0.0012098117,0.0,0.0030838007,0.13447471,0.6640496,0.6824804,-0.0014130457,-0.011625316,0.1118697,-2.2047691,4.301546,-2.9423916,-2.5713234,0.02044167,726.0748,3.9132142,0.2608141,0.39030215,0.12960345,0.105257615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297823260,297822308,17070433,-23.5560604,-46.730193,2.6750793,-1.1113244,-3.284125,7.213618e-05,-0.0012098117,0.0,0.0091665555,0.1287864,0.6406463,0.66937774,-0.0014130457,-0.011625316,0.1118697,1.3395377,-4.5060225,-1.814802,-2.570592,0.02044167,726.0748,3.834631,0.2695228,0.39215598,0.1343213,0.10669339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
297923155,297922198,17070433,-23.5560604,-46.730193,2.676691,-1.1011919,-3.2049625,7.213618e-05,-0.0012098117,0.0,-0.0014746591,0.15732072,0.61785764,0.6590364,-0.0014130457,-0.011625316,0.1118697,1.984965,0.53600854,-0.49304008,-2.5703044,0.02044167,726.0748,3.7554684,0.26087815,0.389629,0.12995115,0.105178125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298023046,298022089,17070433,-23.5560604,-46.730193,2.6787908,-1.0898441,-3.126679,7.213618e-05,-0.0012098117,0.0,-0.01052599,0.14862585,0.59465146,0.64770645,-0.0014130457,-0.011625316,0.1118697,1.8526728,-7.0366673,-4.0984583,-2.5715559,0.02044167,726.0748,3.6771846,0.26960117,0.39147073,0.13460402,0.10661152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298123169,298121979,17070433,-23.5560604,-46.730193,2.6797075,-1.074994,-3.0483606,7.213618e-05,-0.0012098117,0.0,-0.017917827,0.1481284,0.5841125,0.64920944,-0.0014130457,-0.011625316,0.1118697,2.349338,-8.127674,-3.4118662,-2.5733202,0.02044167,726.0748,3.5988665,0.26083878,0.3889554,0.13018356,0.10509911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298222990,298221869,17070433,-23.5560604,-46.730193,2.6795568,-1.0580015,-2.9728293,7.213618e-05,-0.0012098117,0.0,-0.040144153,0.1521086,0.56411165,0.638649,-0.0014130457,-0.011625316,0.1118697,-2.91101,-9.599441,-3.5693607,-2.5742006,0.02044167,726.0748,3.523335,0.26956898,0.39078522,0.13479301,0.106527396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298322953,298321760,17070433,-23.5560604,-46.730193,2.678297,-1.0398241,-2.8992493,7.213618e-05,-0.0012098117,0.0,-0.040776744,0.15958416,0.54245245,0.62613624,-0.0014130457,-0.011625316,0.1118697,0.36965686,-10.285438,-1.9623755,-2.575686,0.02044167,726.0748,3.4497552,0.26077345,0.39069325,0.13030016,0.10527966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298422631,298421650,17070433,-23.5560604,-46.730193,2.6760116,-1.0206078,-2.8280203,7.213618e-05,-0.0012098117,0.0,-0.050733946,0.18038785,0.50943214,0.6017026,-0.0014130457,-0.011625316,0.1118697,-1.708672,-7.0560493,-2.3448155,-2.5769255,0.02044167,726.0748,3.3785262,0.26950917,0.3925541,0.13497783,0.10671802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298522594,298521540,17070433,-23.5560604,-46.730193,2.672834,-1.0004947,-2.759317,7.213618e-05,-0.0012098117,0.0,-0.04387597,0.20607623,0.48940903,0.5900911,-0.0014130457,-0.011625316,0.1118697,-0.30157122,-1.9101317,1.0727463,-2.5783353,0.02044167,726.0748,3.3098226,0.26077557,0.39002216,0.13058202,0.10521723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298622398,298621431,17070433,-23.5560604,-46.730193,2.6693678,-0.9798102,-2.6946547,7.213618e-05,-0.0012098117,0.0,-0.036397107,0.21793145,0.46615103,0.57236946,-0.0014130457,-0.011625316,0.1118697,1.254289,1.1068296,1.2071782,-2.5796344,0.02044167,726.0748,3.2451606,0.2695289,0.39187193,0.13525175,0.10665385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298722279,298721321,17070433,-23.5560604,-46.730193,2.6656694,-0.9577975,-2.6323886,7.213618e-05,-0.0012098117,0.0,-0.042401273,0.2359358,0.43282843,0.54454505,-0.0014130457,-0.011625316,0.1118697,-1.5492122,9.702816,0.7445517,-2.580418,0.02044167,726.0748,3.1828942,0.26062858,0.38935226,0.13071486,0.10514371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298822158,298821212,17070433,-23.5560604,-46.730193,2.662057,-0.9346786,-2.5714703,7.213618e-05,-0.0012098117,0.0,-0.032970354,0.20109032,0.41357958,0.5310677,-0.0014130457,-0.011625316,0.1118697,-0.86540973,-2.7312036,-0.6213687,-2.5812807,0.02044167,726.0748,3.121976,0.26938522,0.39119032,0.13541745,0.10657798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
298922207,298921101,17070433,-23.5560604,-46.730193,2.6599991,-0.9127719,-2.5120642,7.213618e-05,-0.0012098117,0.0,-0.017508302,0.21371186,0.40809602,0.5305418,-0.0014130457,-0.011625316,0.1118697,1.0861292,1.5356574,1.9416589,-2.5825105,0.02044167,726.0748,3.06257,0.2605596,0.3886889,0.1308901,0.10508068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299021945,299020992,17070433,-23.5560604,-46.730193,2.6593935,-0.89193493,-2.455341,7.213618e-05,-0.0012098117,0.0,-0.010366644,0.18728603,0.389164,0.5141369,-0.0014130457,-0.011625316,0.1118697,-1.0706506,-7.77796,-2.9637215,-2.583475,0.02044167,726.0748,3.005847,0.26932713,0.39297813,0.13549174,0.10678426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299122078,299120882,17070433,-23.5560604,-46.730193,2.6588216,-0.86997175,-2.395474,7.213618e-05,-0.0012098117,0.0,0.012288659,0.19001135,0.40636182,0.5366069,-0.0014130457,-0.011625316,0.1118697,5.556537,-5.1913123,-0.72039396,-2.5849116,0.02044167,726.0748,2.9459796,0.2605087,0.39044023,0.1309752,0.10527902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299221749,299220776,17070433,-23.5560604,-46.730193,2.6584337,-0.84797794,-2.3370023,7.213618e-05,-0.0012098117,0.0,0.0011856483,0.19733419,0.41099998,0.5435498,-0.0014130457,-0.011625316,0.1118697,-1.9974678,-1.8728935,-2.080247,-2.5858092,0.02044167,726.0748,2.887508,0.26928174,0.39229915,0.1354852,0.10671734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299321698,299320663,17070433,-23.5560604,-46.730193,2.6592345,-0.828987,-2.2833586,7.213618e-05,-0.0012098117,0.0,0.025259921,0.21731833,0.42523703,0.55497855,-0.0014130457,-0.011625316,0.1118697,3.7183878,9.0396805,2.7363386,-2.5858512,0.02044167,726.0748,2.8338642,0.26046762,0.38977215,0.13086508,0.10521701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299421523,299420553,17070433,-23.5560604,-46.730193,2.6607828,-0.81152123,-2.2312086,7.213618e-05,-0.0012098117,0.0,0.025044778,0.17679998,0.4205948,0.5460505,-0.0014130457,-0.011625316,0.1118697,1.8506294,-2.752722,-0.47339004,-2.5862238,0.02044167,726.0748,2.7817144,0.26924008,0.39162007,0.13536635,0.10665382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299521407,299520444,17070433,-23.5560604,-46.730193,2.6633065,-0.79429555,-2.181025,7.213618e-05,-0.0012098117,0.0,0.004920145,0.19901347,0.4254946,0.54502726,-0.0014130457,-0.011625316,0.1118697,-5.65398,8.308069,-0.16885222,-2.5870457,0.02044167,726.0748,2.7315307,0.26037756,0.38909703,0.13068686,0.1051385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299621739,299620334,17070433,-23.5560604,-46.730193,2.666309,-0.77742076,-2.131321,7.213618e-05,-0.0012098117,0.0,0.044706285,0.15323581,0.4295593,0.5425455,-0.0014130457,-0.011625316,0.1118697,7.464674,-7.5495014,-1.7675335,-2.5878325,0.02044167,726.0748,2.6818266,0.26914197,0.39092466,0.1352243,0.10656945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299721285,299720224,17070433,-23.5560604,-46.730193,2.6677113,-0.76384664,-2.0774853,7.213618e-05,-0.0012098117,0.0,0.020393593,0.15275611,0.45608428,0.5655828,-0.0014130457,-0.011625316,0.1118697,-0.80488205,-5.03153,-1.4709357,-2.5885708,0.02044167,726.0748,2.6279912,0.26025912,0.39083627,0.13051622,0.10532027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299821294,299820114,17070433,-23.5560604,-46.730193,2.6677644,-0.7531582,-2.0222378,7.213618e-05,-0.0012098117,0.0,0.012763297,0.19503587,0.4837864,0.58988637,-0.0014130457,-0.011625316,0.1118697,-2.053801,14.316121,2.5871139,-2.5887403,0.02044167,726.0748,2.5727434,0.2690118,0.39269495,0.13496493,0.10675972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
299920984,299920004,17070433,-23.5560604,-46.730193,2.670225,-0.7409112,-1.9655868,7.213618e-05,-0.0012098117,0.0,0.03328915,0.14073944,0.49221644,0.59495616,-0.0014130457,-0.011625316,0.1118697,6.5399733,-3.8163142,0.74537206,-2.5881143,0.02044167,726.0748,2.5160925,0.26018855,0.39015678,0.13024452,0.10524655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300021082,300019894,17070433,-23.5560604,-46.730193,2.67459,-0.7272548,-1.9092953,7.213618e-05,-0.0012098117,0.0,0.002999595,0.1178559,0.49505126,0.59319013,-0.0014130457,-0.011625316,0.1118697,-5.121206,-8.075544,-4.151101,-2.5876791,0.02044167,726.0748,2.4598012,0.26892853,0.39201218,0.13470797,0.10668126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300120751,300119785,17070433,-23.5560604,-46.730193,2.6768994,-0.71543306,-1.8542166,7.213618e-05,-0.0012098117,0.0,0.018323611,0.1321258,0.5132132,0.60507125,-0.0014130457,-0.011625316,0.1118697,1.2002553,-1.074932,-0.26482973,-2.5878088,0.02044167,726.0748,2.4047222,0.2600834,0.38948542,0.13012208,0.10516791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300220659,300219674,17070433,-23.5560604,-46.730193,2.676809,-0.7053249,-1.7998348,7.213618e-05,-0.0012098117,0.0,0.001163318,0.13675521,0.51039225,0.5955948,-0.0014130457,-0.011625316,0.1118697,-0.8791298,3.0639465,0.15719017,-2.5873287,0.02044167,726.0748,2.3503406,0.26881504,0.3913206,0.1345794,0.106600806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300320692,300319565,17070433,-23.5560604,-46.730193,2.6768968,-0.6944328,-1.7462078,7.213618e-05,-0.0012098117,0.0,-0.0022217582,0.10334066,0.52021503,0.59856576,-0.0014130457,-0.011625316,0.1118697,0.39722213,-3.9202132,-0.46434644,-2.5871437,0.02044167,726.0748,2.2967136,0.26002523,0.38880572,0.13000135,0.10509135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300420436,300419455,17070433,-23.5560604,-46.730193,2.6771436,-0.6833832,-1.6914983,7.213618e-05,-0.0012098117,0.0,-0.0071050385,0.095987685,0.5271759,0.59938246,-0.0014130457,-0.011625316,0.1118697,-0.08991572,-0.8143078,-2.7923536,-2.587035,0.02044167,726.0748,2.242004,0.26875082,0.39309368,0.13449238,0.10679433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300520302,300519345,17070433,-23.5560604,-46.730193,2.6757512,-0.6742113,-1.6341187,7.213618e-05,-0.0012098117,0.0,-0.011026873,0.09968678,0.5585392,0.62661856,-0.0014130457,-0.011625316,0.1118697,2.1490214,2.134649,4.3065853,-2.5866823,0.02044167,726.0748,2.1846244,0.26000565,0.39054337,0.12989557,0.1052752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300620203,300619235,17070433,-23.5560604,-46.730193,2.673121,-0.6670281,-1.5757762,7.213618e-05,-0.0012098117,0.0,-0.030713836,0.07462832,0.5599154,0.62395144,-0.0014130457,-0.011625316,0.1118697,-4.03217,-1.615995,-0.9524787,-2.585944,0.02044167,726.0748,2.126282,0.26872534,0.39239797,0.13432021,0.106713735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300720102,300719126,17070433,-23.5560604,-46.730193,2.6710205,-0.65949494,-1.5169295,7.213618e-05,-0.0012098117,0.0,-0.016988771,0.059620798,0.57627845,0.63570714,-0.0014130457,-0.011625316,0.1118697,3.5278275,-2.2521129,-1.5063918,-2.5852075,0.02044167,726.0748,2.0674353,0.26002276,0.3898677,0.12974797,0.1052006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300819985,300819016,17070433,-23.5560604,-46.730193,2.6692264,-0.65198433,-1.4554024,7.213618e-05,-0.0012098117,0.0,-0.032988366,0.06678344,0.5918833,0.64823574,-0.0014130457,-0.011625316,0.1118697,-0.7675204,1.530403,-0.7969751,-2.5840135,0.02044167,726.0748,2.005908,0.2687368,0.3917106,0.13420023,0.10663488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
300919927,300918906,17070433,-23.5560604,-46.730193,2.6672559,-0.64667225,-1.3934004,7.213618e-05,-0.0012098117,0.0,-0.037138958,0.06608535,0.6079933,0.6609557,-0.0014130457,-0.011625316,0.1118697,-2.5530236,4.3950863,2.4346795,-2.5830421,0.02044167,726.0748,1.9439062,0.25999758,0.38918382,0.12964723,0.105123304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301020100,301018796,17070433,-23.5560604,-46.730193,2.664849,-0.64286005,-1.3315489,7.213618e-05,-0.0012098117,0.0,-0.018943645,0.014014786,0.61214024,0.6608814,-0.0014130457,-0.011625316,0.1118697,4.231731,-10.054113,0.20757037,-2.581051,0.02044167,726.0748,1.8820547,0.26870382,0.39101508,0.13406503,0.106555335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301119881,301118686,17070433,-23.5560604,-46.730193,2.659502,-0.6386536,-1.2687668,7.213618e-05,-0.0012098117,0.0,-0.044790342,0.060720995,0.6325945,0.676552,-0.0014130457,-0.011625316,0.1118697,-2.1694589,8.215581,-1.3369236,-2.579718,0.02044167,726.0748,1.8192725,0.26000607,0.38850853,0.12956725,0.10504717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301219764,301218577,17070433,-23.5560604,-46.730193,2.6521037,-0.63460016,-1.2054999,7.213618e-05,-0.0012098117,0.0,-0.04171525,0.02043683,0.6509273,0.68972915,-0.0014130457,-0.011625316,0.1118697,0.007496851,-4.1578517,0.56803477,-2.5789177,0.02044167,726.0748,1.7560056,0.26870885,0.39278692,0.13400485,0.10675053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301319430,301318467,17070433,-23.5560604,-46.730193,2.6459243,-0.63360304,-1.14261,7.213618e-05,-0.0012098117,0.0,-0.035248592,0.017512435,0.6569721,0.6897285,-0.0014130457,-0.011625316,0.1118697,0.6546624,0.9324721,-0.34349215,-2.579567,0.02044167,726.0748,1.6931157,0.2600483,0.39025295,0.12946428,0.10523619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301419315,301418357,17070433,-23.5560604,-46.730193,2.641147,-0.6347602,-1.0772731,7.213618e-05,-0.0012098117,0.0,-0.037117437,-0.011277684,0.66638273,0.69472224,-0.0014130457,-0.011625316,0.1118697,-1.1848379,-9.100729,-3.0574625,-2.5801053,0.02044167,726.0748,1.6277789,0.26874682,0.3921041,0.13392954,0.10667418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301519432,301518247,17070433,-23.5560604,-46.730193,2.632581,-0.63690317,-1.0122693,7.213618e-05,-0.0012098117,0.0,-0.025274603,0.03593476,0.68505937,0.70825803,-0.0014130457,-0.011625316,0.1118697,1.7543173,8.625155,2.5613923,-2.5809836,0.02044167,726.0748,1.562775,0.26004377,0.38957328,0.12942463,0.10516064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301619316,301618137,17070433,-23.5560604,-46.730193,2.6216712,-0.63978964,-0.9458614,7.213618e-05,-0.0012098117,0.0,-0.035026904,0.0025777528,0.6821293,0.70174694,-0.0014130457,-0.011625316,0.1118697,-1.9375917,-2.790109,-0.010115156,-2.5805645,0.02044167,726.0748,1.4963672,0.26873824,0.39141273,0.13385129,0.106596924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301719137,301718028,17070433,-23.5560604,-46.730193,2.6141088,-0.6405209,-0.8784305,7.213618e-05,-0.0012098117,0.0,-0.013547602,0.009539089,0.68206763,0.69966674,-0.0014130457,-0.011625316,0.1118697,1.8881124,-3.1143076,1.379353,-2.5804744,0.02044167,726.0748,1.4289362,0.25993434,0.38889363,0.12937807,0.10508644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301819300,301817918,17070433,-23.5560604,-46.730193,2.609497,-0.63934153,-0.8111905,7.213618e-05,-0.0012098117,0.0,-0.0051337793,0.02869586,0.67027366,0.6857542,-0.0014130457,-0.011625316,0.1118697,0.4376177,-0.17633024,-1.5061406,-2.578755,0.02044167,726.0748,1.3616962,0.2686251,0.39072162,0.13387138,0.106517635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
301918774,301917808,17070433,-23.5560604,-46.730193,2.604826,-0.6360417,-0.74519,7.213618e-05,-0.0012098117,0.0,0.0092185475,0.062254258,0.6825151,0.6952284,-0.0014130457,-0.011625316,0.1118697,2.3068898,9.572998,3.1360104,-2.5781806,0.02044167,726.0748,1.2956958,0.25976717,0.39063305,0.1293854,0.10527394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
