timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
648629139,648627826,17070433,-23.5560604,-46.730193,1.4376463,-3.7599566,0.43709245,7.213618e-05,-0.0012098117,0.0,-0.0012006734,-0.0400973,-0.018458132,0.19484185,-0.0014130457,-0.011625316,0.1118697,0.25533852,-0.39560252,-0.8638206,-2.5121415,0.06035727,726.0748,0.1852698,0.2819015,0.3869806,0.14175043,0.10003989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648728866,648727722,17070433,-23.5560604,-46.730193,1.4354473,-3.759994,0.48185062,7.213618e-05,-0.0012098117,0.0,0.00044251268,-0.039433874,-0.009469206,0.22598387,-0.0014130457,-0.011625316,0.1118697,2.6247928,-0.9567751,1.7374936,-2.512992,0.06035727,726.0748,0.17468882,0.27315217,0.38477245,0.13721214,0.09805244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648828828,648827618,17070433,-23.5560604,-46.730193,1.4334842,-3.7582731,0.5226096,7.213618e-05,-0.0012098117,0.0,-0.012444996,-0.018203149,0.0024570676,0.253581,-0.0014130457,-0.011625316,0.1118697,0.15711422,0.95833546,1.0538148,-2.5148344,0.06035727,726.0748,0.15628201,0.28196388,0.3863342,0.14281039,0.09852467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648928514,648927514,17070433,-23.5560604,-46.730193,1.4316621,-3.7569783,0.55768293,7.213618e-05,-0.0012098117,0.0,-0.012648879,-0.013541687,-0.007185887,0.25235015,-0.0014130457,-0.011625316,0.1118697,-0.7815259,1.373426,-0.8213953,-2.5156963,0.06035727,726.0748,0.13697731,0.27311516,0.38649437,0.138199,0.096974686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
649028642,649027411,17070433,-23.5560604,-46.730193,1.4309314,-3.7567766,0.58854145,7.213618e-05,-0.0012098117,0.0,-0.0050718286,-0.025228294,-0.011677624,0.25163,-0.0014130457,-0.011625316,0.1118697,-0.4895793,-0.51881725,-1.4233644,-2.5158992,0.06035727,726.0748,0.12618345,0.28193265,0.387992,0.14376946,0.09755277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
649128292,649127306,17070433,-23.5560604,-46.730193,1.4296081,-3.75703,0.6155053,7.213618e-05,-0.0012098117,0.0,-0.007914524,-0.034130353,-0.017903684,0.24552959,-0.0014130457,-0.011625316,0.1118697,-0.619904,-2.5848334,-1.6193168,-2.5158293,0.06035727,726.0748,0.12058127,0.2730541,0.3858035,0.13911049,0.095929906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
649228164,649227203,17070433,-23.5560604,-46.730193,1.4275805,-3.7569199,0.6375734,7.213618e-05,-0.0012098117,0.0,-0.012718578,-0.027060032,-0.020175004,0.23915121,-0.0014130457,-0.011625316,0.1118697,0.87501395,0.3683325,0.48242056,-2.5159636,0.06035727,726.0748,0.10574037,0.28188682,0.38721702,0.1445705,0.096606076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649328268,649327098,17070433,-23.5560604,-46.730193,1.4260777,-3.7562616,0.6520804,7.213618e-05,-0.0012098117,0.0,-0.015871558,-0.009802263,-0.02184736,0.22691639,-0.0014130457,-0.011625316,0.1118697,0.25268307,0.45418853,2.2460918,-2.5150135,0.06035727,726.0748,0.1,0.2730084,0.3850554,0.1392817,0.095137276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649422933,649421999,17070433,-23.5560604,-46.730193,1.4251609,-3.7547436,0.65983456,7.213618e-05,-0.0012098117,0.0,-0.020114034,-0.004519849,-0.026294265,0.20935299,-0.0014130457,-0.011625316,0.1118697,1.0434397,-0.32057643,1.3134694,-2.5147228,0.06035727,726.0748,0.1,0.28094155,0.3881584,0.14391798,0.09601692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649522829,649521894,17070433,-23.5560604,-46.730193,1.4243692,-3.7523992,0.6644939,7.213618e-05,-0.0012098117,0.0,-0.027483929,-0.00751005,-0.036557022,0.182495,-0.0014130457,-0.011625316,0.1118697,-0.20229429,-1.049979,-0.07310721,-2.5148535,0.06035727,726.0748,0.1,0.2722064,0.38599926,0.13875768,0.0946741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649622713,649621790,17070433,-23.5560604,-46.730193,1.4246706,-3.7492666,0.6657755,7.213618e-05,-0.0012098117,0.0,-0.021159684,-0.002073416,-0.046888568,0.15432811,-0.0014130457,-0.011625316,0.1118697,-0.78931075,0.24241503,-0.8057426,-2.5148122,0.06035727,726.0748,0.1,0.28101975,0.38730338,0.14412668,0.09553281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649722593,649721685,17070433,-23.5560604,-46.730193,1.4238747,-3.7456226,0.6649051,7.213618e-05,-0.0012098117,0.0,-0.02080491,-0.004619813,-0.051773734,0.13227345,-0.0014130457,-0.011625316,0.1118697,-0.87696666,-0.92686564,-0.36655253,-2.515791,0.06035727,726.0748,0.1,0.2722335,0.38517746,0.13893314,0.09430222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649822527,649821581,17070433,-23.5560604,-46.730193,1.4213256,-3.7413044,0.6624393,7.213618e-05,-0.0012098117,0.0,-0.014206588,-0.0028371608,-0.058509175,0.109551705,-0.0014130457,-0.011625316,0.1118697,1.1305958,-0.58306307,-0.103942685,-2.5173392,0.06035727,726.0748,0.1,0.28106672,0.38642398,0.14411376,0.095239736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
649922669,649921477,17070433,-23.5560604,-46.730193,1.4200761,-3.7371936,0.6583006,7.213618e-05,-0.0012098117,0.0,-0.017648606,-0.006992164,-0.06927052,0.083730325,-0.0014130457,-0.011625316,0.1118697,-1.3784034,-0.39424458,-1.0395917,-2.5183516,0.06035727,726.0748,0.1,0.2722994,0.38432354,0.1389411,0.09410028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650032340,650031363,17070433,-23.5560604,-46.730193,1.4197639,-3.731982,0.65243167,7.213618e-05,-0.0012098117,0.0,-0.01517573,-0.005593576,-0.07695192,0.060863614,-0.0014130457,-0.011625316,0.1118697,1.0520302,-0.6840248,-0.05413119,-2.518489,0.06035727,726.0748,0.1,0.2820696,0.38611367,0.14462528,0.09525772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650122600,650121267,17070433,-23.5560604,-46.730193,1.4189551,-3.7280967,0.64745605,7.213618e-05,-0.0012098117,0.0,-0.011927543,-0.0001252727,-0.07349282,0.053659234,-0.0014130457,-0.011625316,0.1118697,0.6892258,-0.122014716,1.023265,-2.5187268,0.06035727,726.0748,0.1,0.27233356,0.38344604,0.13889872,0.09404724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650232253,650231152,17070433,-23.5560604,-46.730193,1.4172194,-3.7235558,0.6412943,7.213618e-05,-0.0012098117,0.0,-0.013822211,-9.257169e-05,-0.085595585,0.030287085,-0.0014130457,-0.011625316,0.1118697,0.8868482,-0.9149854,-0.60717016,-2.5188396,0.06035727,726.0748,0.1,0.282121,0.3851913,0.14453416,0.09528007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650321972,650321058,17070433,-23.5560604,-46.730193,1.415702,-3.7191038,0.63519067,7.213618e-05,-0.0012098117,0.0,-0.015669478,0.0029983257,-0.08980271,0.01734085,-0.0014130457,-0.011625316,0.1118697,-0.033201974,0.4116965,0.4508071,-2.5189798,0.06035727,726.0748,0.1,0.27240297,0.3848727,0.13883129,0.094339736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650432269,650430943,17070433,-23.5560604,-46.730193,1.4137223,-3.7126029,0.62679505,7.213618e-05,-0.0012098117,0.0,-0.019241719,0.009371287,-0.093038954,0.004148473,-0.0014130457,-0.011625316,0.1118697,-1.1900922,0.73882836,-0.046205536,-2.51906,0.06035727,726.0748,0.1,0.28220654,0.3866068,0.14446956,0.09564552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650521765,650520854,17070433,-23.5560604,-46.730193,1.411181,-3.7074463,0.620181,7.213618e-05,-0.0012098117,0.0,-0.017450867,0.0040111486,-0.10365071,-0.012897726,-0.0014130457,-0.011625316,0.1118697,0.7173874,-1.9719597,-0.6696527,-2.5190864,0.06035727,726.0748,0.1,0.27250206,0.38396215,0.13872214,0.09452546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650621673,650620744,17070433,-23.5560604,-46.730193,1.407331,-3.7018425,0.6134199,7.213618e-05,-0.0012098117,0.0,-0.02408521,0.014467508,-0.1056468,-0.020560173,-0.0014130457,-0.011625316,0.1118697,-0.57960826,0.2128238,-1.3957838,-2.5190363,0.06035727,726.0748,0.1,0.28139782,0.3850928,0.14380467,0.095730186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650731781,650730629,17070433,-23.5560604,-46.730193,1.4032083,-3.6964936,0.6052499,7.213618e-05,-0.0012098117,0.0,-0.022449555,0.015529915,-0.1065913,-0.027265253,-0.0014130457,-0.011625316,0.1118697,0.4450294,0.6783304,1.3158113,-2.5190613,0.06035727,726.0748,0.1,0.2734565,0.38362852,0.13909805,0.09497141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650821907,650820535,17070433,-23.5560604,-46.730193,1.3998333,-3.6924853,0.59816915,7.213618e-05,-0.0012098117,0.0,-0.021604039,0.015289762,-0.10505408,-0.03003896,-0.0014130457,-0.011625316,0.1118697,0.02599087,-0.025902783,0.6236859,-2.5191314,0.06035727,726.0748,0.1,0.2814987,0.3841714,0.14365138,0.09605999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
650931804,650930420,17070433,-23.5560604,-46.730193,1.3956726,-3.6878412,0.5899913,7.213618e-05,-0.0012098117,0.0,-0.021779595,0.015843911,-0.11684357,-0.045650214,-0.0014130457,-0.011625316,0.1118697,0.68586636,0.051143445,-0.8779536,-2.5192688,0.06035727,726.0748,0.1,0.2735117,0.38272637,0.13887739,0.09532941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651021492,651020326,17070433,-23.5560604,-46.730193,1.3922459,-3.6841407,0.5834812,7.213618e-05,-0.0012098117,0.0,-0.02530004,0.017270282,-0.11909054,-0.05021293,-0.0014130457,-0.011625316,0.1118697,-0.41639695,0.76622546,0.6266557,-2.5194542,0.06035727,726.0748,0.1,0.28156042,0.38558796,0.14344779,0.0966699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651131384,651130211,17070433,-23.5560604,-46.730193,1.3881906,-3.6787276,0.5755556,7.213618e-05,-0.0012098117,0.0,-0.025512531,0.018713651,-0.117280625,-0.05058366,-0.0014130457,-0.011625316,0.1118697,-0.28277954,0.13097063,0.21318953,-2.5193367,0.06035727,726.0748,0.10082078,0.27346697,0.38413543,0.13866544,0.09594979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651221057,651220119,17070433,-23.5560604,-46.730193,1.3849607,-3.6733687,0.5690599,7.213618e-05,-0.0012098117,0.0,-0.02420963,0.015524034,-0.12647168,-0.061211947,-0.0014130457,-0.011625316,0.1118697,0.3212229,-0.47488037,-1.011965,-2.519318,0.06035727,726.0748,0.1,0.2815177,0.38469347,0.14315753,0.09712174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651331321,651330003,17070433,-23.5560604,-46.730193,1.381679,-3.6673477,0.5648757,7.213618e-05,-0.0012098117,0.0,-0.025806451,0.01860491,-0.12440443,-0.056823928,-0.0014130457,-0.011625316,0.1118697,-0.2835286,0.03980868,-1.0448933,-2.519598,0.06035727,726.0748,0.11623806,0.27342874,0.3832589,0.13840058,0.09641002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651431076,651429901,17070433,-23.5560604,-46.730193,1.3792832,-3.6624062,0.5635448,7.213618e-05,-0.0012098117,0.0,-0.02290094,0.01893512,-0.12338531,-0.051594373,-0.0014130457,-0.011625316,0.1118697,-0.24991915,-0.046714574,-0.0472679,-2.519784,0.06035727,726.0748,0.11256993,0.28240368,0.38439396,0.14333835,0.09779164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651530745,651529793,17070433,-23.5560604,-46.730193,1.37534,-3.6565359,0.56304115,7.213618e-05,-0.0012098117,0.0,-0.024371557,0.019516546,-0.123670146,-0.047088314,-0.0014130457,-0.011625316,0.1118697,-0.36187103,-0.061534435,0.24482253,-2.5197806,0.06035727,726.0748,0.12180972,0.27342865,0.38238966,0.13808665,0.09689824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651631058,651629689,17070433,-23.5560604,-46.730193,1.3703927,-3.6501737,0.5625117,7.213618e-05,-0.0012098117,0.0,-0.0228312,0.019501744,-0.12404184,-0.043290146,-0.0014130457,-0.011625316,0.1118697,0.36744756,-0.4906256,0.219157,-2.519686,0.06035727,726.0748,0.11578554,0.28240305,0.3835327,0.14302933,0.09830944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651720541,651719594,17070433,-23.5560604,-46.730193,1.3662776,-3.6457424,0.5619265,7.213618e-05,-0.0012098117,0.0,-0.025906324,0.019731857,-0.1264478,-0.04235506,-0.0014130457,-0.011625316,0.1118697,0.07737276,-0.17977378,-0.3218886,-2.519653,0.06035727,726.0748,0.117704034,0.27265847,0.38326684,0.13731214,0.09742489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651830416,651829480,17070433,-23.5560604,-46.730193,1.3616798,-3.6417735,0.5592391,7.213618e-05,-0.0012098117,0.0,-0.025846338,0.019754933,-0.123495206,-0.037821826,-0.0014130457,-0.011625316,0.1118697,-0.08427518,-0.07198199,0.10112429,-2.5197604,0.06035727,726.0748,0.10833371,0.2824991,0.38502297,0.14270055,0.099052995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
651920568,651919392,17070433,-23.5560604,-46.730193,1.3581252,-3.6384428,0.55666965,7.213618e-05,-0.0012098117,0.0,-0.024555966,0.01802443,-0.12264139,-0.036173217,-0.0014130457,-0.011625316,0.1118697,0.25746098,-0.148927,0.37296307,-2.519854,0.06035727,726.0748,0.11340815,0.27267888,0.38244772,0.13697045,0.09794243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
652030210,652029270,17070433,-23.5560604,-46.730193,1.3540043,-3.634275,0.5542051,7.213618e-05,-0.0012098117,0.0,-0.025496958,0.017702747,-0.12085142,-0.033147313,-0.0014130457,-0.011625316,0.1118697,0.0008601259,-0.11568996,-0.1273751,-2.5199676,0.06035727,726.0748,0.10820925,0.2825147,0.384221,0.14231358,0.09959387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
652130115,652129166,17070433,-23.5560604,-46.730193,1.3496937,-3.6302147,0.55169255,7.213618e-05,-0.0012098117,0.0,-0.025845066,0.017809492,-0.11892579,-0.03055714,-0.0014130457,-0.011625316,0.1118697,-0.10167985,-0.12131192,0.03152289,-2.519953,0.06035727,726.0748,0.112425566,0.27346426,0.38223195,0.1370731,0.098649785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,1,0
