timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
88453817,38014357,-23.5560894,-46.7302175,0.7256077,1.2436303,0.14960665,0.028382463,0.013951349,0.0,-0.05891159,-0.0066610947,0.17444587,0.108842105,0.022342067,0.015924282,-0.0028365706,-0.006878498,0.04469592,0.045832574,2.7586162,-0.0011773442,720.133,0.1,0.25115073,0.38043642,0.1563097,0.09648586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88564069,38014357,-23.5560894,-46.7302175,0.7315812,1.2464428,0.15688112,0.028382463,0.013951349,0.0,-0.048167888,0.00097193755,0.17649563,0.107246116,0.022342067,0.015924282,-0.0028365706,-0.01184515,0.0082357675,0.05718893,2.758302,-0.0011773442,720.133,0.1,0.2417789,0.37918422,0.14928451,0.09605927,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88664297,38014357,-23.5560894,-46.7302175,0.73406804,1.2476315,0.16566917,0.028382463,0.013951349,0.0,-0.04199366,0.0078627635,0.1796722,0.10934227,0.022342067,0.015924282,-0.0028365706,0.005982308,0.041247293,0.08688289,2.7580252,-0.0011773442,720.133,0.1,0.23226112,0.37741876,0.14219475,0.09539366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88754504,38014357,-23.5560894,-46.7302175,0.73830795,1.2495811,0.17073515,0.028382463,0.013951349,0.0,-0.035257418,0.014281978,0.18104167,0.10687283,0.022342067,0.015924282,-0.0028365706,-0.0073504336,0.035803515,0.06003382,2.7577057,-0.0011773442,720.133,0.1,0.24088529,0.377919,0.1466348,0.09676523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
88864756,38014357,-23.5560894,-46.7302175,0.7397233,1.250513,0.18086325,0.028382463,0.013951349,0.0,-0.028670289,0.020307612,0.18437505,0.109661065,0.022342067,0.015924282,-0.0028365706,0.015219974,0.041703966,0.075028844,2.7573824,-0.0011773442,720.133,0.1,0.2521381,0.37960592,0.15028057,0.09849599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
88955006,38014357,-23.5560894,-46.7302175,0.7426789,1.2511743,0.18622665,0.028382463,0.013951349,0.0,-0.022985924,0.024576152,0.18518125,0.10695483,0.022342067,0.015924282,-0.0028365706,0.020900415,0.025354346,0.045506854,2.7570913,-0.0011773442,720.133,0.1,0.24078181,0.3794748,0.14129037,0.09774753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89055190,38014357,-23.5560894,-46.7302175,0.743241,1.2511365,0.19490956,0.028382463,0.013951349,0.0,-0.01879199,0.028701972,0.18755369,0.10840954,0.022342067,0.015924282,-0.0028365706,0.009722652,0.047099486,0.052674912,2.7567937,-0.0011773442,720.133,0.1,0.250741,0.3806602,0.14495546,0.09930497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89155419,38014357,-23.5560894,-46.7302175,0.7450809,1.2511317,0.20022842,0.028382463,0.013951349,0.0,-0.0135418875,0.03359402,0.18849215,0.10496081,0.022342067,0.015924282,-0.0028365706,0.02480087,0.060662225,0.07258967,2.756463,-0.0011773442,720.133,0.1,0.24051817,0.37885746,0.13747166,0.0985149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89255701,38014357,-23.5560894,-46.7302175,0.7450013,1.2508984,0.20819516,0.028382463,0.013951349,0.0,-0.009792536,0.03742539,0.19018401,0.10526019,0.022342067,0.015924282,-0.0028365706,0.0058428477,0.058598135,0.057682816,2.7562058,-0.0011773442,720.133,0.1,0.2502553,0.3800943,0.14149006,0.10008295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89365915,38014357,-23.5560894,-46.7302175,0.7455971,1.2498657,0.21308543,0.028382463,0.013951349,0.0,-0.0062685646,0.04054733,0.19046214,0.10026452,0.022342067,0.015924282,-0.0028365706,0.010944808,0.05150365,0.055672497,2.7558386,-0.0011773442,720.133,0.1,0.24110219,0.3788618,0.13535316,0.09944244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89456107,38014357,-23.5560894,-46.7302175,0.74463785,1.2491261,0.21938889,0.028382463,0.013951349,0.0,-0.0043689166,0.044023544,0.19233292,0.100482844,0.022342067,0.015924282,-0.0028365706,0.0145662725,0.035152793,0.068765804,2.7556367,-0.0011773442,720.133,0.1,0.24971487,0.3795749,0.13928173,0.10082065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89556335,38014357,-23.5560894,-46.7302175,0.7446931,1.247656,0.222885,0.028382463,0.013951349,0.0,-0.0021847573,0.047631867,0.19214652,0.09505542,0.022342067,0.015924282,-0.0028365706,0.0021932097,0.051133536,0.06373107,2.7552953,-0.0011773442,720.133,0.1,0.23976769,0.37777337,0.13342783,0.09993678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89656564,38014357,-23.5560894,-46.7302175,0.74348915,1.2466531,0.22949481,0.028382463,0.013951349,0.0,-0.00021942289,0.050498433,0.19292556,0.094253466,0.022342067,0.015924282,-0.0028365706,0.0223918,0.04619143,0.03034618,2.7550092,-0.0011773442,720.133,0.1,0.24914895,0.38134906,0.13807885,0.101715975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
89756793,38014357,-23.5560894,-46.7302175,0.74289966,1.2447349,0.23190328,0.028382463,0.013951349,0.0,0.0024535316,0.05302824,0.19257703,0.0883481,0.022342067,0.015924282,-0.0028365706,0.024858406,0.036380094,0.049973607,2.7547038,-0.0011773442,720.133,0.1,0.23943953,0.3795227,0.13285734,0.10079151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
