timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
232653803,232652806,17070433,-23.5560604,-46.730193,1.5687296,-0.43541893,-1.8741462,7.213618e-05,-0.0012098117,0.0,-0.06340383,-0.010232599,0.15496057,0.18523683,-0.0014130457,-0.011625316,0.1118697,-6.583212,5.1866136,-1.174034,-2.3170986,0.038933873,726.0748,1.8082936,0.27134827,0.3918363,0.1356566,0.10702676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
232754485,232752700,17070433,-23.5560604,-46.730193,1.561962,-0.43561623,-1.8476778,7.213618e-05,-0.0012098117,0.0,-0.018543668,-0.03500465,0.15133478,0.18826196,-0.0014130457,-0.011625316,0.1118697,6.338144,-4.2724514,0.16294023,-2.3179574,0.038933873,726.0748,1.7818252,0.2625562,0.38930398,0.13126229,0.105532736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
232853631,232852594,17070433,-23.5560604,-46.730193,1.5564183,-0.43650615,-1.8237687,7.213618e-05,-0.0012098117,0.0,-0.027320368,-0.04264052,0.14892557,0.18924746,-0.0014130457,-0.011625316,0.1118697,0.94308704,-7.369123,-3.6648705,-2.3186781,0.038933873,726.0748,1.7579161,0.27143815,0.39362854,0.1357971,0.10723075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
232953598,232952488,17070433,-23.5560604,-46.730193,1.5534893,-0.4340855,-1.7977651,7.213618e-05,-0.0012098117,0.0,-0.02390432,-0.013964236,0.16272213,0.20787576,-0.0014130457,-0.011625316,0.1118697,-0.8078601,1.5499066,-0.34262908,-2.3185,0.038933873,726.0748,1.7319125,0.26263046,0.39106774,0.13135675,0.10572723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233054212,233052397,17070433,-23.5560604,-46.730193,1.5516945,-0.43281883,-1.7741431,7.213618e-05,-0.0012098117,0.0,-0.013754973,-0.029022299,0.13383248,0.18250763,-0.0014130457,-0.011625316,0.1118697,0.07601667,-2.8750453,0.7844784,-2.3176057,0.038933873,726.0748,1.7082905,0.2715171,0.3929498,0.13583316,0.10716156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233153330,233152276,17070433,-23.5560604,-46.730193,1.5509655,-0.43279123,-1.7530351,7.213618e-05,-0.0012098117,0.0,-0.0033116415,-0.04572862,0.114630185,0.16647635,-0.0014130457,-0.011625316,0.1118697,-0.23578572,-4.051365,0.30813265,-2.3155403,0.038933873,726.0748,1.6871824,0.26269922,0.3904081,0.13146652,0.1056614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233253192,233252180,17070433,-23.5560604,-46.730193,1.5509523,-0.43473154,-1.7346079,7.213618e-05,-0.0012098117,0.0,0.011172616,-0.02707955,0.11615523,0.16932866,-0.0014130457,-0.011625316,0.1118697,3.8054206,6.6950636,3.8246157,-2.3128881,0.038933873,726.0748,1.6687553,0.27159488,0.39227873,0.13606395,0.10708934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233353063,233352064,17070433,-23.5560604,-46.730193,1.548603,-0.43838707,-1.7147868,7.213618e-05,-0.0012098117,0.0,-0.011384834,-0.04037927,0.10512771,0.16135842,-0.0014130457,-0.011625316,0.1118697,-6.0908933,7.6081047,0.6683064,-2.309015,0.038933873,726.0748,1.6489341,0.2627961,0.38974747,0.13153465,0.1055938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233453115,233451958,17070433,-23.5560604,-46.730193,1.5470756,-0.44393265,-1.6961324,7.213618e-05,-0.0012098117,0.0,0.009750159,-0.09425636,0.10264433,0.16031808,-0.0014130457,-0.011625316,0.1118697,-2.851115,-6.082324,-2.755919,-2.304084,0.038933873,726.0748,1.6302798,0.27169806,0.39160648,0.13612941,0.10702023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233553002,233551854,17070433,-23.5560604,-46.730193,1.5468888,-0.4507308,-1.674159,7.213618e-05,-0.0012098117,0.0,0.009557533,-0.09098506,0.1167405,0.17811605,-0.0014130457,-0.011625316,0.1118697,-1.7223697,1.109414,-1.0770336,-2.2987292,0.038933873,726.0748,1.6083064,0.26288375,0.38908574,0.131642,0.105521336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233652706,233651746,17070433,-23.5560604,-46.730193,1.5470189,-0.4596413,-1.6543899,7.213618e-05,-0.0012098117,0.0,0.00013506883,-0.11625902,0.07107346,0.1350948,-0.0014130457,-0.011625316,0.1118697,-3.2714174,-4.133609,-4.2263055,-2.295126,0.038933873,726.0748,1.5885372,0.27179033,0.39340335,0.13612723,0.10722067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233752602,233751640,17070433,-23.5560604,-46.730193,1.5468966,-0.4687572,-1.638689,7.213618e-05,-0.0012098117,0.0,0.003890641,-0.115942396,0.04954778,0.11580816,-0.0014130457,-0.011625316,0.1118697,-3.4568112,2.3075397,-2.559921,-2.2930741,0.038933873,726.0748,1.5728364,0.2629644,0.3908457,0.1317511,0.10571505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233852747,233851534,17070433,-23.5560604,-46.730193,1.547448,-0.47966406,-1.6244904,7.213618e-05,-0.0012098117,0.0,0.0037155848,-0.12791654,0.056711264,0.12421259,-0.0014130457,-0.011625316,0.1118697,-5.097243,1.0332631,-0.72336334,-2.2917132,0.038933873,726.0748,1.5586377,0.27188122,0.39272508,0.13636634,0.10714726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
233952655,233951428,17070433,-23.5560604,-46.730193,1.5485157,-0.49248692,-1.6115013,7.213618e-05,-0.0012098117,0.0,0.015790526,-0.14070106,0.031953868,0.10039065,-0.0014130457,-0.011625316,0.1118697,-0.9219909,-0.4239488,-1.6323469,-2.292436,0.038933873,726.0748,1.5456487,0.2629667,0.39017838,0.13182396,0.10564373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234052299,234051321,17070433,-23.5560604,-46.730193,1.5494416,-0.5062894,-1.6008753,7.213618e-05,-0.0012098117,0.0,0.009956296,-0.15129094,0.029071065,0.09699444,-0.0014130457,-0.011625316,0.1118697,-0.61766183,-2.194606,-0.85890186,-2.292974,0.038933873,726.0748,1.5350226,0.27188578,0.39203754,0.13643712,0.10706859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234153007,234151215,17070433,-23.5560604,-46.730193,1.5508063,-0.5202791,-1.5876004,7.213618e-05,-0.0012098117,0.0,-0.0030825185,-0.1238946,0.039899852,0.11024352,-0.0014130457,-0.011625316,0.1118697,-1.4501911,7.6376576,3.0126626,-2.2934484,0.038933873,726.0748,1.5217477,0.26296943,0.38950232,0.13185991,0.10556827,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234252861,234251109,17070433,-23.5560604,-46.730193,1.5513988,-0.53438115,-1.5762002,7.213618e-05,-0.0012098117,0.0,-0.004060765,-0.14186388,0.02466354,0.09568947,-0.0014130457,-0.011625316,0.1118697,-0.47098425,1.5527834,-0.6105277,-2.2940514,0.038933873,726.0748,1.5103476,0.2718907,0.3913582,0.13634492,0.10699357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234351969,234351003,17070433,-23.5560604,-46.730193,1.5539646,-0.54750764,-1.5668515,7.213618e-05,-0.0012098117,0.0,-0.002490614,-0.14554313,0.00852997,0.078587815,-0.0014130457,-0.011625316,0.1118697,1.38073,-2.7562268,-2.7528896,-2.29537,0.038933873,726.0748,1.5009989,0.2629379,0.39126444,0.13180642,0.10576165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234452266,234450908,17070433,-23.5560604,-46.730193,1.5558046,-0.5592995,-1.55977,7.213618e-05,-0.0012098117,0.0,-0.005400567,-0.1143698,0.019701077,0.08745097,-0.0014130457,-0.011625316,0.1118697,0.3152629,0.8724311,1.7039229,-2.2967832,0.038933873,726.0748,1.4939173,0.27186027,0.3931523,0.13638899,0.10719396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234551765,234550798,17070433,-23.5560604,-46.730193,1.557787,-0.56915426,-1.5548061,7.213618e-05,-0.0012098117,0.0,0.009853382,-0.117918916,0.012258168,0.07620343,-0.0014130457,-0.011625316,0.1118697,4.0168114,-3.7792451,-0.8651173,-2.2988622,0.038933873,726.0748,1.4889535,0.2628747,0.3905997,0.13177656,0.10569058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234651865,234650685,17070433,-23.5560604,-46.730193,1.5592468,-0.57787263,-1.5510167,7.213618e-05,-0.0012098117,0.0,0.008867854,-0.11080201,0.017369745,0.07659898,-0.0014130457,-0.011625316,0.1118697,4.891749,-7.25614,0.3262989,-2.3009503,0.038933873,726.0748,1.485164,0.271795,0.39246732,0.13632825,0.10711682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234751763,234750579,17070433,-23.5560604,-46.730193,1.5600033,-0.58477974,-1.5481013,7.213618e-05,-0.0012098117,0.0,-0.011902515,-0.06109966,0.025620006,0.079917766,-0.0014130457,-0.011625316,0.1118697,-2.5340729,4.1793537,4.335567,-2.3023417,0.038933873,726.0748,1.4822487,0.2627485,0.389926,0.13171946,0.105614364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234851776,234850473,17070433,-23.5560604,-46.730193,1.560518,-0.59120303,-1.543034,7.213618e-05,-0.0012098117,0.0,-0.015386031,-0.04537332,0.013760875,0.0662448,-0.0014130457,-0.011625316,0.1118697,-3.9340487,8.597874,0.18456183,-2.3042898,0.038933873,726.0748,1.4771813,0.27166465,0.39179024,0.13622592,0.10704319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
234951817,234950366,17070433,-23.5560604,-46.730193,1.5620205,-0.5978799,-1.5368054,7.213618e-05,-0.0012098117,0.0,-0.01158205,-0.060364243,-0.00026908744,0.051568273,-0.0014130457,-0.011625316,0.1118697,-0.23279132,0.9242065,-3.860781,-2.3067632,0.038933873,726.0748,1.4709527,0.26260385,0.38925985,0.13166314,0.10554523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235051233,235050260,17070433,-23.5560604,-46.730193,1.562497,-0.6032068,-1.5303077,7.213618e-05,-0.0012098117,0.0,-0.0038674604,-0.06604434,0.014907859,0.06602523,-0.0014130457,-0.011625316,0.1118697,4.0386615,-5.5874815,-2.2384453,-2.3096974,0.038933873,726.0748,1.464455,0.27151495,0.39357767,0.1362066,0.10724166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235151121,235150154,17070433,-23.5560604,-46.730193,1.563407,-0.608176,-1.5264778,7.213618e-05,-0.0012098117,0.0,-0.013659856,-0.059134446,0.01151414,0.058845058,-0.0014130457,-0.011625316,0.1118697,1.1194386,-7.467575,-3.1066556,-2.3125885,0.038933873,726.0748,1.4606252,0.2624751,0.39101917,0.13158415,0.10573478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235251017,235250047,17070433,-23.5560604,-46.730193,1.5631143,-0.6123249,-1.5259277,7.213618e-05,-0.0012098117,0.0,-0.027902653,-0.028331257,0.007984394,0.049694795,-0.0014130457,-0.011625316,0.1118697,-1.3210838,-0.58571094,-2.166706,-2.316625,0.038933873,726.0748,1.460075,0.27138284,0.3928952,0.13612601,0.107164554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235350912,235349941,17070433,-23.5560604,-46.730193,1.565631,-0.613015,-1.5282383,7.213618e-05,-0.0012098117,0.0,-0.0074956007,-0.022670679,-0.0026382266,0.032526586,-0.0014130457,-0.011625316,0.1118697,4.729019,-5.4750085,-0.9347861,-2.3203194,0.038933873,726.0748,1.4623857,0.26232952,0.39033967,0.13156612,0.1056612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235450913,235449835,17070433,-23.5560604,-46.730193,1.568317,-0.6124829,-1.5311261,7.213618e-05,-0.0012098117,0.0,-0.010979493,0.010221116,-0.010716204,0.018913552,-0.0014130457,-0.011625316,0.1118697,-2.8999,1.1816995,-1.7802122,-2.3234198,0.038933873,726.0748,1.4652735,0.2712352,0.39220405,0.13612927,0.10708714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235550696,235549728,17070433,-23.5560604,-46.730193,1.5726682,-0.6119122,-1.5357543,7.213618e-05,-0.0012098117,0.0,0.014274893,-0.006468434,-0.0077481037,0.01609065,-0.0014130457,-0.011625316,0.1118697,2.6050622,-9.289418,1.7345434,-2.3263729,0.038933873,726.0748,1.4699017,0.26220345,0.3896684,0.13159965,0.10558923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235651029,235649622,17070433,-23.5560604,-46.730193,1.5770581,-0.61002916,-1.5388767,7.213618e-05,-0.0012098117,0.0,0.0082952175,0.02303717,0.0037515736,0.02350354,-0.0014130457,-0.011625316,0.1118697,-3.074014,-4.3944025,-1.8950279,-2.3293233,0.038933873,726.0748,1.473024,0.27110955,0.39152107,0.13611327,0.107010424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235750471,235749515,17070433,-23.5560604,-46.730193,1.5822761,-0.60558045,-1.5367585,7.213618e-05,-0.0012098117,0.0,0.02141154,0.05784926,0.055032473,0.07231203,-0.0014130457,-0.011625316,0.1118697,0.0069146473,3.2072747,1.8507996,-2.3324263,0.038933873,726.0748,1.4709059,0.2620599,0.39143014,0.1315067,0.10578238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235850357,235849409,17070433,-23.5560604,-46.730193,1.587098,-0.59991026,-1.5281967,7.213618e-05,-0.0012098117,0.0,0.015209454,0.07316332,0.13206525,0.14825988,-0.0014130457,-0.011625316,0.1118697,-6.4329004,3.842564,4.8793507,-2.3344605,0.038933873,726.0748,1.462344,0.2709572,0.39331478,0.13587734,0.10721676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
235950502,235949302,17070433,-23.5560604,-46.730193,1.5935146,-0.59306586,-1.512225,7.213618e-05,-0.0012098117,0.0,0.034155194,0.05129391,0.19123654,0.20593515,-0.0014130457,-0.011625316,0.1118697,0.94149184,-6.536997,0.987633,-2.3363624,0.038933873,726.0748,1.4463724,0.26193234,0.3907536,0.13104399,0.1057121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236050146,236049195,17070433,-23.5560604,-46.730193,1.5990317,-0.5852528,-1.492452,7.213618e-05,-0.0012098117,0.0,0.013936901,0.08675425,0.20160079,0.21485241,-0.0014130457,-0.011625316,0.1118697,-4.7261405,2.3754554,1.2444685,-2.3375838,0.038933873,726.0748,1.4265994,0.2708074,0.39262652,0.13535108,0.10713804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236150294,236149088,17070433,-23.5560604,-46.730193,1.6048328,-0.5767707,-1.4786763,7.213618e-05,-0.0012098117,0.0,0.026793841,0.09762843,0.1420715,0.15203622,-0.0014130457,-0.011625316,0.1118697,0.62191224,5.1022916,3.1940687,-2.3368845,0.038933873,726.0748,1.4128237,0.26168123,0.39007783,0.13071567,0.10562805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236250170,236248982,17070433,-23.5560604,-46.730193,1.6091691,-0.56770897,-1.471209,7.213618e-05,-0.0012098117,0.0,0.025551831,0.08593365,0.10055541,0.10632638,-0.0014130457,-0.011625316,0.1118697,2.047129,0.24317889,1.6694031,-2.3351383,0.038933873,726.0748,1.4053564,0.2705431,0.39193842,0.1354558,0.107053675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236349996,236348875,17070433,-23.5560604,-46.730193,1.6137698,-0.5602024,-1.463791,7.213618e-05,-0.0012098117,0.0,0.00705117,0.10519959,0.084576376,0.08863421,-0.0014130457,-0.011625316,0.1118697,-5.214149,8.10626,1.184514,-2.332449,0.038933873,726.0748,1.3979384,0.26148024,0.38940045,0.1310782,0.10555397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236449951,236448768,17070433,-23.5560604,-46.730193,1.6174154,-0.5521916,-1.4558434,7.213618e-05,-0.0012098117,0.0,0.020829678,0.0951125,0.06805247,0.07220585,-0.0014130457,-0.011625316,0.1118697,-0.47836247,2.924797,0.7169162,-2.3299274,0.038933873,726.0748,1.3899908,0.2703553,0.39372566,0.13569002,0.10725607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236549623,236548662,17070433,-23.5560604,-46.730193,1.6236243,-0.5445694,-1.4460384,7.213618e-05,-0.0012098117,0.0,0.026375033,0.09714169,0.061445214,0.068145856,-0.0014130457,-0.011625316,0.1118697,3.6490197,5.4096365,-1.4019061,-2.3287675,0.038933873,726.0748,1.3801857,0.26124233,0.3911595,0.13118158,0.10574934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236649852,236648555,17070433,-23.5560604,-46.730193,1.6283354,-0.5362892,-1.435694,7.213618e-05,-0.0012098117,0.0,0.003253173,0.09035294,0.06313936,0.07257148,-0.0014130457,-0.011625316,0.1118697,-2.2719953,1.1855826,-0.92332006,-2.3283026,0.038933873,726.0748,1.3698413,0.27011982,0.39303198,0.13573976,0.10717968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236749418,236748449,17070433,-23.5560604,-46.730193,1.6333349,-0.5271088,-1.4262583,7.213618e-05,-0.0012098117,0.0,-0.0050046435,0.105136834,0.039049882,0.05130289,-0.0014130457,-0.011625316,0.1118697,-4.5487814,4.322651,-0.7991057,-2.3294804,0.038933873,726.0748,1.3604057,0.26100406,0.39047757,0.13119802,0.1056754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236849554,236848342,17070433,-23.5560604,-46.730193,1.6368186,-0.51774305,-1.4201542,7.213618e-05,-0.0012098117,0.0,0.01865052,0.104581796,0.030907772,0.044808805,-0.0014130457,-0.011625316,0.1118697,3.438237,5.871692,2.035812,-2.3293352,0.038933873,726.0748,1.3543016,0.26988274,0.39234698,0.13583621,0.10710715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
236949428,236948235,17070433,-23.5560604,-46.730193,1.6409545,-0.5068904,-1.4135878,7.213618e-05,-0.0012098117,0.0,-0.009139323,0.08867228,0.028670497,0.045040842,-0.0014130457,-0.011625316,0.1118697,-3.0405853,0.52873325,2.0093484,-2.3279052,0.038933873,726.0748,1.3477352,0.26063302,0.3897968,0.13121495,0.10559197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237049280,237048128,17070433,-23.5560604,-46.730193,1.6438321,-0.49654716,-1.4060122,7.213618e-05,-0.0012098117,0.0,-0.018258339,0.106443,0.021425905,0.04083452,-0.0014130457,-0.011625316,0.1118697,-3.9515152,10.541839,1.3925678,-2.3257918,0.038933873,726.0748,1.3401595,0.269505,0.39165384,0.13575184,0.1070163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237149152,237148031,17070433,-23.5560604,-46.730193,1.6480892,-0.48688003,-1.3980461,7.213618e-05,-0.0012098117,0.0,0.0030728006,0.037558995,-0.019258406,0.005421243,-0.0014130457,-0.011625316,0.1118697,6.1327577,-13.102071,-3.7099838,-2.3218625,0.038933873,726.0748,1.3321935,0.26036978,0.38913107,0.1312084,0.105525054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237248876,237247915,17070433,-23.5560604,-46.730193,1.6505485,-0.4783125,-1.3930641,7.213618e-05,-0.0012098117,0.0,-0.024202475,0.088169985,-0.009968224,0.018277967,-0.0014130457,-0.011625316,0.1118697,-4.6076317,9.193769,2.6140268,-2.3173156,0.038933873,726.0748,1.3272115,0.26924497,0.3934477,0.13588656,0.107217856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237354003,237352803,17070433,-23.5560604,-46.730193,1.6521351,-0.46804452,-1.3886973,7.213618e-05,-0.0012098117,0.0,-0.020490091,0.051030867,-0.0012041404,0.029615305,-0.0014130457,-0.011625316,0.1118697,-0.3014054,1.6955935,2.1115804,-2.313152,0.038933873,726.0748,1.3228446,0.2601102,0.39088812,0.13128072,0.105718546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237453723,237452696,17070433,-23.5560604,-46.730193,1.6521469,-0.46036473,-1.3849611,7.213618e-05,-0.0012098117,0.0,-0.035855554,0.045175295,0.005209095,0.037123445,-0.0014130457,-0.011625316,0.1118697,-5.455606,4.260243,3.7907472,-2.3100948,0.038933873,726.0748,1.3191085,0.26899308,0.39276573,0.13599938,0.1071477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237553618,237552589,17070433,-23.5560604,-46.730193,1.6529018,-0.45199746,-1.3838549,7.213618e-05,-0.0012098117,0.0,-0.03368857,0.0041021123,-0.013001145,0.01705095,-0.0014130457,-0.011625316,0.1118697,-0.6952882,-4.999559,-3.679216,-2.3085153,0.038933873,726.0748,1.3180022,0.25985834,0.3902254,0.13136195,0.10564921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237653815,237652483,17070433,-23.5560604,-46.730193,1.6518527,-0.44638106,-1.3826156,7.213618e-05,-0.0012098117,0.0,-0.040773105,0.010516568,-0.0026580119,0.025709974,-0.0014130457,-0.011625316,0.1118697,0.59544367,3.8838952,1.7726549,-2.3088138,0.038933873,726.0748,1.3167629,0.2687434,0.39209986,0.13596839,0.107076205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237753687,237752388,17070433,-23.5560604,-46.730193,1.6510957,-0.44516855,-1.3828334,7.213618e-05,-0.0012098117,0.0,-0.044631954,-0.02000067,-0.008277265,0.018004619,-0.0014130457,-0.011625316,0.1118697,0.6151873,1.8322563,1.655787,-2.3095424,0.038933873,726.0748,1.3169807,0.259793,0.38956976,0.13131922,0.10558102,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237853722,237852269,17070433,-23.5560604,-46.730193,1.648503,-0.44681346,-1.3824778,7.213618e-05,-0.0012098117,0.0,-0.06549907,-0.0298602,-0.02038489,0.005273991,-0.0014130457,-0.011625316,0.1118697,-3.672758,5.840965,-0.3618993,-2.3108532,0.038933873,726.0748,1.3166251,0.2686834,0.39142415,0.13591039,0.10700444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
237953179,237952162,17070433,-23.5560604,-46.730193,1.6483715,-0.44687784,-1.3847555,7.213618e-05,-0.0012098117,0.0,-0.05093172,-0.07453113,-0.03658157,-0.013458857,-0.0014130457,-0.011625316,0.1118697,3.6465714,-5.741904,-3.853945,-2.312083,0.038933873,726.0748,1.3189029,0.25992057,0.39133647,0.13140258,0.105776355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238053067,238052056,17070433,-23.5560604,-46.730193,1.646558,-0.44924447,-1.385493,7.213618e-05,-0.0012098117,0.0,-0.05020444,-0.075695395,-0.03204271,-0.009516605,-0.0014130457,-0.011625316,0.1118697,5.049103,-1.0064443,-1.5297451,-2.3126516,0.038933873,726.0748,1.3196404,0.26882374,0.3932229,0.13599488,0.10720798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238153262,238151953,17070433,-23.5560604,-46.730193,1.6425166,-0.449923,-1.3833702,7.213618e-05,-0.0012098117,0.0,-0.08325192,-0.08099031,-0.018314045,0.0060831336,-0.0014130457,-0.011625316,0.1118697,-4.196836,-1.439516,-0.529095,-2.3134596,0.038933873,726.0748,1.3175175,0.26010758,0.3906747,0.13143864,0.1057056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238252808,238251844,17070433,-23.5560604,-46.730193,1.6369151,-0.4533251,-1.38082,7.213618e-05,-0.0012098117,0.0,-0.064179964,-0.09563379,-0.009702846,0.016146358,-0.0014130457,-0.011625316,0.1118697,4.972859,-2.8723402,1.6056496,-2.3145785,0.038933873,726.0748,1.3149674,0.26902023,0.39254937,0.13595997,0.107136175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238353024,238351736,17070433,-23.5560604,-46.730193,1.63126,-0.45714772,-1.3775252,7.213618e-05,-0.0012098117,0.0,-0.100299016,-0.07394805,-0.001769465,0.025768034,-0.0014130457,-0.011625316,0.1118697,-8.163904,8.992073,3.3706605,-2.316473,0.038933873,726.0748,1.3116726,0.2603448,0.39000356,0.13136773,0.10563309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238452824,238451629,17070433,-23.5560604,-46.730193,1.6247195,-0.46314663,-1.3743645,7.213618e-05,-0.0012098117,0.0,-0.08712438,-0.09879576,-0.011158805,0.017857127,-0.0014130457,-0.011625316,0.1118697,-1.3400109,3.051817,1.0670894,-2.3172302,0.038933873,726.0748,1.3085119,0.26926506,0.3918666,0.13589503,0.107063614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238553299,238551522,17070433,-23.5560604,-46.730193,1.6189644,-0.4694595,-1.3716327,7.213618e-05,-0.0012098117,0.0,-0.08645899,-0.099417314,-0.010591195,0.01945835,-0.0014130457,-0.011625316,0.1118697,-1.806514,6.418053,1.2878369,-2.3174033,0.038933873,726.0748,1.30578,0.26062298,0.389332,0.1314217,0.10556137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238652610,238651415,17070433,-23.5560604,-46.730193,1.6125873,-0.47735348,-1.3687906,7.213618e-05,-0.0012098117,0.0,-0.075355016,-0.13393097,-0.02726682,0.003861156,-0.0014130457,-0.011625316,0.1118697,0.2436473,-5.2402287,-3.5257347,-2.3174388,0.038933873,726.0748,1.302938,0.2695542,0.39365843,0.13596182,0.10726363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238752503,238751308,17070433,-23.5560604,-46.730193,1.6062565,-0.48518556,-1.3677403,7.213618e-05,-0.0012098117,0.0,-0.07357453,-0.1208694,-0.010969448,0.01945324,-0.0014130457,-0.011625316,0.1118697,2.0051208,-2.029705,1.6208943,-2.3196287,0.038933873,726.0748,1.3018876,0.26090273,0.39109546,0.13148627,0.1057545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
238852167,238851201,17070433,-23.5560604,-46.730193,1.5994507,-0.4938596,-1.3658044,7.213618e-05,-0.0012098117,0.0,-0.07564986,-0.123418465,-0.024806917,0.006036282,-0.0014130457,-0.011625316,0.1118697,0.11960308,-6.508042,-3.1100922,-2.3220038,0.038933873,726.0748,1.2999518,0.2698432,0.3929787,0.13596731,0.10718729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
