timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
401445849,401444553,17070433,-23.5560604,-46.730193,2.5997643,-1.9860462,-2.3319473,7.213618e-05,-0.0012098117,0.0,-0.063613005,0.01337307,0.71975994,0.69880223,-0.0014130457,-0.011625316,0.1118697,-1.7973446,4.138719,0.16204453,-2.6006174,0.03650107,726.0748,2.8183122,0.27692413,0.392991,0.13783853,0.10686489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401545735,401544446,17070433,-23.5560604,-46.730193,2.5954392,-1.987472,-2.259113,7.213618e-05,-0.0012098117,0.0,-0.068220735,0.0021807244,0.7160009,0.6981115,-0.0014130457,-0.011625316,0.1118697,-2.9249978,-0.5136504,-1.6653391,-2.6026216,0.03650107,726.0748,2.745478,0.26791897,0.39045706,0.1333906,0.10536995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401645525,401644340,17070433,-23.5560604,-46.730193,2.5889497,-1.9890412,-2.187214,7.213618e-05,-0.0012098117,0.0,-0.058736254,-0.009769885,0.72265273,0.705854,-0.0014130457,-0.011625316,0.1118697,-0.4419158,-4.92829,-2.5367503,-2.6044402,0.03650107,726.0748,2.6735787,0.27678093,0.39232495,0.13805896,0.10680926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401745418,401744233,17070433,-23.5560604,-46.730193,2.581929,-1.9890532,-2.1133366,7.213618e-05,-0.0012098117,0.0,-0.06697399,0.0027216114,0.7346887,0.72041655,-0.0014130457,-0.011625316,0.1118697,-2.0413275,-1.1261308,0.7550764,-2.6046855,0.03650107,726.0748,2.5997014,0.26765376,0.38980097,0.13326529,0.10531448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401845468,401844132,17070433,-23.5560604,-46.730193,2.57447,-1.9884735,-2.0402374,7.213618e-05,-0.0012098117,0.0,-0.0642948,-0.014791378,0.7358608,0.7225236,-0.0014130457,-0.011625316,0.1118697,1.1684531,-11.071073,-2.3377764,-2.6049225,0.03650107,726.0748,2.5266023,0.27651212,0.39165816,0.13785388,0.106750846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401945006,401944020,17070433,-23.5560604,-46.730193,2.567886,-1.9849609,-1.968053,7.213618e-05,-0.0012098117,0.0,-0.062350944,0.013758194,0.7512911,0.73705137,-0.0014130457,-0.011625316,0.1118697,0.5534197,-2.847895,1.0340238,-2.605813,0.03650107,726.0748,2.454418,0.26735592,0.38914427,0.1331298,0.10525699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402045032,402043913,17070433,-23.5560604,-46.730193,2.5615895,-1.9808031,-1.8979459,7.213618e-05,-0.0012098117,0.0,-0.049068432,0.0024320316,0.7515557,0.7340839,-0.0014130457,-0.011625316,0.1118697,3.8555264,-7.934351,-0.24988322,-2.607368,0.03650107,726.0748,2.3843107,0.2762095,0.3909906,0.13767871,0.106689736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402144946,402143807,17070433,-23.5560604,-46.730193,2.5582504,-1.9747413,-1.8286669,7.213618e-05,-0.0012098117,0.0,-0.05808921,0.03800486,0.7622556,0.740631,-0.0014130457,-0.011625316,0.1118697,-2.3203166,5.1027236,2.0845597,-2.6083252,0.03650107,726.0748,2.3150318,0.2670977,0.38849506,0.13294445,0.1052002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402244665,402243700,17070433,-23.5560604,-46.730193,2.5555687,-1.9691862,-1.7596081,7.213618e-05,-0.0012098117,0.0,-0.05009915,0.016900176,0.74998593,0.7245116,-0.0014130457,-0.011625316,0.1118697,-1.3307666,-3.1635935,-1.1763086,-2.6082737,0.03650107,726.0748,2.245973,0.27594754,0.39278942,0.1375174,0.10690459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402344799,402343594,17070433,-23.5560604,-46.730193,2.5486133,-1.9618255,-1.6895903,7.213618e-05,-0.0012098117,0.0,-0.058289587,0.032293554,0.7596756,0.73198766,-0.0014130457,-0.011625316,0.1118697,-3.1343694,5.055236,1.8773613,-2.6063676,0.03650107,726.0748,2.1759553,0.26691052,0.39025658,0.13289593,0.10540392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402444480,402443492,17070433,-23.5560604,-46.730193,2.540383,-1.9554765,-1.6215339,7.213618e-05,-0.0012098117,0.0,-0.05489161,-0.009314942,0.7350436,0.70370346,-0.0014130457,-0.011625316,0.1118697,-1.9594394,-8.900441,-3.9571443,-2.604323,0.03650107,726.0748,2.1078987,0.27576116,0.39212444,0.1374906,0.10684318,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402544384,402543395,17070433,-23.5560604,-46.730193,2.5310698,-1.9481452,-1.5534031,7.213618e-05,-0.0012098117,0.0,-0.049635455,0.020476162,0.743048,0.7083522,-0.0014130457,-0.011625316,0.1118697,0.7436791,0.8192717,-1.038888,-2.6027253,0.03650107,726.0748,2.039768,0.26660964,0.38960165,0.13284735,0.10534456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402644226,402643274,17070433,-23.5560604,-46.730193,2.5218725,-1.9411409,-1.486737,7.213618e-05,-0.0012098117,0.0,-0.05381592,0.0094288355,0.73916495,0.6999745,-0.0014130457,-0.011625316,0.1118697,0.33649814,-6.7328725,-2.6794558,-2.6016498,0.03650107,726.0748,1.973102,0.27545875,0.39144996,0.13739872,0.10677753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402744290,402743180,17070433,-23.5560604,-46.730193,2.5126622,-1.9345148,-1.4183086,7.213618e-05,-0.0012098117,0.0,-0.051682603,0.023352796,0.74305737,0.70213455,-0.0014130457,-0.011625316,0.1118697,1.4598113,-2.5276375,-0.87251276,-2.601284,0.03650107,726.0748,1.9046736,0.26628277,0.38893765,0.13270335,0.105281256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402844178,402843061,17070433,-23.5560604,-46.730193,2.5041728,-1.9289215,-1.3514153,7.213618e-05,-0.0012098117,0.0,-0.04516616,0.03227578,0.74258083,0.6991128,-0.0014130457,-0.011625316,0.1118697,-0.113621905,2.617448,2.0241554,-2.6004405,0.03650107,726.0748,1.8377802,0.27512884,0.39078328,0.1373495,0.106712684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
402943905,402942955,17070433,-23.5560604,-46.730193,2.5013256,-1.9245296,-1.285382,7.213618e-05,-0.0012098117,0.0,-0.024012178,0.024855383,0.7363678,0.69056845,-0.0014130457,-0.011625316,0.1118697,2.7156928,-0.13033986,0.8107268,-2.599598,0.03650107,726.0748,1.771747,0.26596406,0.39070123,0.13258256,0.10548223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403043815,403042850,17070433,-23.5560604,-46.730193,2.500543,-1.9205502,-1.2201283,7.213618e-05,-0.0012098117,0.0,-0.015640203,0.050885726,0.73790866,0.68940145,-0.0014130457,-0.011625316,0.1118697,2.7627628,10.328749,3.9439642,-2.5988874,0.03650107,726.0748,1.7064933,0.27480778,0.39257056,0.13726552,0.10691966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403144070,403142742,17070433,-23.5560604,-46.730193,2.5018344,-1.9148809,-1.1594276,7.213618e-05,-0.0012098117,0.0,-0.010626862,0.01969159,0.7254936,0.6704059,-0.0014130457,-0.011625316,0.1118697,1.8431393,0.1727349,1.0312879,-2.5995703,0.03650107,726.0748,1.6457926,0.26565447,0.39004022,0.13253628,0.10541842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403243863,403242635,17070433,-23.5560604,-46.730193,2.5037012,-1.9095623,-1.100675,7.213618e-05,-0.0012098117,0.0,-0.016377559,0.050175294,0.73387384,0.67094684,-0.0014130457,-0.011625316,0.1118697,-2.2697253,14.119399,2.63151,-2.600178,0.03650107,726.0748,1.58704,0.27449623,0.39189836,0.13722259,0.10685271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403343546,403342529,17070433,-23.5560604,-46.730193,2.5048473,-1.9061569,-1.0413283,7.213618e-05,-0.0012098117,0.0,-0.00971239,0.0074214595,0.72165024,0.65193594,-0.0014130457,-0.011625316,0.1118697,-2.2567835,-1.0083836,-3.2927992,-2.6005728,0.03650107,726.0748,1.5276933,0.2653893,0.38937846,0.13244891,0.10535387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403443622,403442422,17070433,-23.5560604,-46.730193,2.5057456,-1.9034375,-0.98245746,7.213618e-05,-0.0012098117,0.0,-0.0022768416,0.02762246,0.7352942,0.65855366,-0.0014130457,-0.011625316,0.1118697,-4.035314,6.228341,-0.00817646,-2.5995417,0.03650107,726.0748,1.4688224,0.2742289,0.39123365,0.13711634,0.10678665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403543455,403542316,17070433,-23.5560604,-46.730193,2.5063386,-1.8991876,-0.9228076,7.213618e-05,-0.0012098117,0.0,0.008992342,-0.0057524163,0.73222893,0.6493419,-0.0014130457,-0.011625316,0.1118697,0.039183352,-9.889863,-4.496692,-2.5978885,0.03650107,726.0748,1.4091725,0.26516268,0.38872388,0.1323386,0.10528894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403643169,403642209,17070433,-23.5560604,-46.730193,2.5070016,-1.8947942,-0.8639241,7.213618e-05,-0.0012098117,0.0,0.0067908354,0.02919395,0.74874246,0.6589387,-0.0014130457,-0.011625316,0.1118697,-0.7808738,1.7120183,-0.5608323,-2.5951777,0.03650107,726.0748,1.350289,0.27400053,0.39302254,0.13701706,0.106990814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403743063,403742102,17070433,-23.5560604,-46.730193,2.5097797,-1.8922548,-0.8034657,7.213618e-05,-0.0012098117,0.0,0.011546938,0.0030665582,0.7456865,0.65107393,-0.0014130457,-0.011625316,0.1118697,-1.7243189,-4.5444613,-1.6720452,-2.5933459,0.03650107,726.0748,1.2898307,0.26500136,0.3904844,0.13223556,0.10548613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403842947,403841996,17070433,-23.5560604,-46.730193,2.5128243,-1.8909138,-0.74109817,7.213618e-05,-0.0012098117,0.0,0.014224471,0.007008688,0.75701296,0.6595032,-0.0014130457,-0.011625316,0.1118697,-1.4609056,-0.15254183,-1.7705168,-2.592705,0.03650107,726.0748,1.2274631,0.27383783,0.39235184,0.1368426,0.106922865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
403943096,403941898,17070433,-23.5560604,-46.730193,2.5164354,-1.8856819,-0.6774484,7.213618e-05,-0.0012098117,0.0,0.010626855,0.012176086,0.7643958,0.66493005,-0.0014130457,-0.011625316,0.1118697,-3.8144927,2.6903276,-0.69475603,-2.5921535,0.03650107,726.0748,1.1638134,0.26486143,0.38982403,0.13218674,0.10541957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404042737,404041791,17070433,-23.5560604,-46.730193,2.520251,-1.8802314,-0.6142846,7.213618e-05,-0.0012098117,0.0,0.018955538,-0.019689001,0.75466394,0.6525764,-0.0014130457,-0.011625316,0.1118697,-4.1783323,-8.633866,-5.0638356,-2.5911298,0.03650107,726.0748,1.1006495,0.27369878,0.39168,0.13672677,0.10685385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404143051,404141676,17070433,-23.5560604,-46.730193,2.5239089,-1.8784324,-0.548606,7.213618e-05,-0.0012098117,0.0,0.0322319,-0.007101321,0.77703786,0.6742081,-0.0014130457,-0.011625316,0.1118697,-1.5493243,-3.799317,-1.553728,-2.5896828,0.03650107,726.0748,1.0349709,0.26474404,0.38915455,0.13212958,0.10534959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404242982,404241570,17070433,-23.5560604,-46.730193,2.5274951,-1.8786464,-0.48250934,7.213618e-05,-0.0012098117,0.0,0.032745898,0.0018462839,0.78198725,0.6781562,-0.0014130457,-0.011625316,0.1118697,-2.0211632,0.117544234,-1.2146856,-2.5881424,0.03650107,726.0748,0.9688743,0.2735836,0.39099908,0.13663775,0.106779955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404342536,404341463,17070433,-23.5560604,-46.730193,2.5343335,-1.8765154,-0.41646403,7.213618e-05,-0.0012098117,0.0,0.04078557,-0.008867435,0.79292333,0.6876317,-0.0014130457,-0.011625316,0.1118697,-0.39069325,-3.763114,-0.38032582,-2.5866241,0.03650107,726.0748,0.90282893,0.26467898,0.39090857,0.13198677,0.10554351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404442321,404441356,17070433,-23.5560604,-46.730193,2.542191,-1.8741177,-0.35122654,7.213618e-05,-0.0012098117,0.0,0.053498663,-0.026000433,0.78775036,0.6795456,-0.0014130457,-0.011625316,0.1118697,1.2385521,-10.2173605,-3.6511664,-2.5858812,0.03650107,726.0748,0.83759147,0.27351755,0.39278504,0.13655801,0.1069827,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404542206,404541250,17070433,-23.5560604,-46.730193,2.5496273,-1.8703603,-0.28381467,7.213618e-05,-0.0012098117,0.0,0.0651114,-0.03076247,0.78938967,0.6802644,-0.0014130457,-0.011625316,0.1118697,1.9661205,-12.903975,-6.2833147,-2.5857606,0.03650107,726.0748,0.7701796,0.26462302,0.39024255,0.1319595,0.105474174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404642116,404641143,17070433,-23.5560604,-46.730193,2.5569355,-1.8672549,-0.21524659,7.213618e-05,-0.0012098117,0.0,0.073758356,-0.0054604965,0.81718624,0.7073647,-0.0014130457,-0.011625316,0.1118697,3.0365927,-4.0915394,0.3437471,-2.587297,0.03650107,726.0748,0.7016115,0.2734648,0.3921074,0.13653187,0.10691013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404741998,404741037,17070433,-23.5560604,-46.730193,2.5647447,-1.8603382,-0.14659123,7.213618e-05,-0.0012098117,0.0,0.06346972,0.01760527,0.82151836,0.71075773,-0.0014130457,-0.011625316,0.1118697,-0.05527981,4.267915,2.1513233,-2.5899944,0.03650107,726.0748,0.63295615,0.26457652,0.389584,0.13181335,0.10540718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404841879,404840930,17070433,-23.5560604,-46.730193,2.572556,-1.853844,-0.07635688,7.213618e-05,-0.0012098117,0.0,0.055494696,-0.006863124,0.8346551,0.72378856,-0.0014130457,-0.011625316,0.1118697,-3.5393226,-2.9574273,1.0375072,-2.593067,0.03650107,726.0748,0.5627218,0.27341682,0.3914374,0.13636866,0.106840536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
404941944,404940824,17070433,-23.5560604,-46.730193,2.5800385,-1.8495505,-0.0030168907,7.213618e-05,-0.0012098117,0.0,0.07385412,-0.018473363,0.8337213,0.72507715,-0.0014130457,-0.011625316,0.1118697,-0.895239,-1.2512162,-0.053025167,-2.5962656,0.03650107,726.0748,0.48938182,0.26453647,0.3889163,0.13176376,0.10533661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405041719,405040717,17070433,-23.5560604,-46.730193,2.5883646,-1.8475643,0.072815925,7.213618e-05,-0.0012098117,0.0,0.094865516,-0.043347016,0.83727115,0.73236823,-0.0014130457,-0.011625316,0.1118697,2.0156574,-8.912712,-0.59913254,-2.5971634,0.03650107,726.0748,0.413549,0.27337685,0.39321658,0.13633133,0.10703883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405141838,405140611,17070433,-23.5560604,-46.730193,2.600712,-1.8456615,0.14831112,7.213618e-05,-0.0012098117,0.0,0.10788813,-0.031698115,0.80311555,0.70208544,-0.0014130457,-0.011625316,0.1118697,-0.06977151,-1.9265536,-2.5173938,-2.5959525,0.03650107,726.0748,0.33805382,0.26453537,0.3906677,0.13176265,0.105528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405241687,405240504,17070433,-23.5560604,-46.730193,2.614943,-1.8454657,0.2190258,7.213618e-05,-0.0012098117,0.0,0.12593015,-0.029343795,0.7545094,0.65692556,-0.0014130457,-0.011625316,0.1118697,3.3182454,0.20649402,2.716445,-2.5961819,0.03650107,726.0748,0.2673391,0.273381,0.39253283,0.13642752,0.106964536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405341356,405340398,17070433,-23.5560604,-46.730193,2.6301844,-1.8449342,0.28136963,7.213618e-05,-0.0012098117,0.0,0.11410551,-0.042091746,0.6143148,0.5206766,-0.0014130457,-0.011625316,0.1118697,-1.1932392,-0.19108942,-3.4956267,-2.5959184,0.03650107,726.0748,0.2049953,0.26460376,0.3899952,0.13200668,0.10545727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405441259,405440291,17070433,-23.5560604,-46.730193,2.644918,-1.8451786,0.32952696,7.213618e-05,-0.0012098117,0.0,0.11307003,-0.03912955,0.49103096,0.39996684,-0.0014130457,-0.011625316,0.1118697,-1.2230434,1.7561643,-2.0882053,-2.5964704,0.03650107,726.0748,0.15683797,0.27347377,0.39184883,0.13712275,0.10688977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405541229,405540185,17070433,-23.5560604,-46.730193,2.656334,-1.8449428,0.37491828,7.213618e-05,-0.0012098117,0.0,0.10310017,-0.07146163,0.4383703,0.35567185,-0.0014130457,-0.011625316,0.1118697,-2.8541114,-8.382621,-3.6057117,-2.598475,0.03650107,726.0748,0.11144665,0.26470613,0.38932258,0.13292491,0.10538505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405641286,405640078,17070433,-23.5560604,-46.730193,2.6664624,-1.8464128,0.41909793,7.213618e-05,-0.0012098117,0.0,0.09823389,-0.0351161,0.45115405,0.37617007,-0.0014130457,-0.011625316,0.1118697,-0.74704295,8.104442,-2.1440728,-2.6034875,0.03650107,726.0748,0.1,0.27361962,0.3911646,0.13778158,0.1068137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405740925,405739972,17070433,-23.5560604,-46.730193,2.6777186,-1.8482783,0.46629402,7.213618e-05,-0.0012098117,0.0,0.09570027,-0.04164629,0.3052966,0.2400334,-0.0014130457,-0.011625316,0.1118697,0.80836064,5.173405,-16.255344,-2.609467,0.03650107,726.0748,0.1,0.26485762,0.39107648,0.13298659,0.10557684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405840830,405839865,17070433,-23.5560604,-46.730193,2.6801143,-1.840679,0.44936314,7.213618e-05,-0.0012098117,0.0,-0.006778643,0.043027923,-0.1643195,-0.2205886,-0.0014130457,-0.011625316,0.1118697,-0.43624723,0.89046615,4.040494,-2.6191878,0.03650107,726.0748,0.14216271,0.27377415,0.3929503,0.13764043,0.107015245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
405940710,405939758,17070433,-23.5560604,-46.730193,2.683401,-1.8375392,0.48108172,7.213618e-05,-0.0012098117,0.0,0.014055001,0.016187333,0.090614974,0.075227164,-0.0014130457,-0.011625316,0.1118697,2.0195496,1.2585678,1.9181217,-2.6215675,0.03650107,726.0748,0.23321795,0.26492363,0.39040577,0.13528614,0.104426846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406040616,406039651,17070433,-23.5560604,-46.730193,2.6869094,-1.8386312,0.54108244,7.213618e-05,-0.0012098117,0.0,0.009469074,-0.008688975,0.08261662,0.110664085,-0.0014130457,-0.011625316,0.1118697,-1.4967844,-0.053889334,-8.958782,-2.6205673,0.03650107,726.0748,0.19090754,0.27392474,0.39219722,0.13911925,0.104479834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406145539,406144551,17070433,-23.5560604,-46.730193,2.6856499,-1.8350146,0.57706046,7.213618e-05,-0.0012098117,0.0,-0.015061192,0.0028914213,0.0050037466,0.07022685,-0.0014130457,-0.011625316,0.1118697,-3.2510574,-4.1720514,2.9319272,-2.6196413,0.03650107,726.0748,0.21350211,0.26510468,0.3897008,0.13417785,0.101840265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406245498,406244433,17070433,-23.5560604,-46.730193,2.6822062,-1.8322439,0.6278579,7.213618e-05,-0.0012098117,0.0,-0.013261217,0.0075369678,0.0492763,0.14992894,-0.0014130457,-0.011625316,0.1118697,-2.298692,4.026295,-1.9616818,-2.6184533,0.03650107,726.0748,0.20928508,0.2741202,0.39137426,0.14023739,0.10194482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406345293,406344326,17070433,-23.5560604,-46.730193,2.682898,-1.8301709,0.675829,7.213618e-05,-0.0012098117,0.0,-0.003293057,0.0045680464,0.030101236,0.16540137,-0.0014130457,-0.011625316,0.1118697,-0.28709352,-2.4721663,1.391981,-2.6167016,0.03650107,726.0748,0.21465898,0.2652936,0.38893193,0.13534963,0.099588856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406445326,406444219,17070433,-23.5560604,-46.730193,2.6840084,-1.8292062,0.726217,7.213618e-05,-0.0012098117,0.0,-0.0070906137,-0.002924156,0.034391195,0.20038775,-0.0014130457,-0.011625316,0.1118697,-2.4295828,-1.5418652,2.2122025,-2.6151352,0.03650107,726.0748,0.20853132,0.27431914,0.39050257,0.14082418,0.09980776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406545072,406544112,17070433,-23.5560604,-46.730193,2.6862562,-1.8267026,0.77679217,7.213618e-05,-0.0012098117,0.0,0.009212971,-0.0009799203,0.037538,0.23099719,-0.0014130457,-0.011625316,0.1118697,-0.78021824,-2.8492935,0.36885366,-2.6164927,0.03650107,726.0748,0.1850636,0.26545992,0.39052123,0.13628474,0.0979691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406645009,406644005,17070433,-23.5560604,-46.730193,2.6888247,-1.8237566,0.82662284,7.213618e-05,-0.0012098117,0.0,0.0026549164,0.0135101415,0.038063277,0.25548252,-0.0014130457,-0.011625316,0.1118697,-0.78199315,-1.8209171,-0.6544718,-2.6184895,0.03650107,726.0748,0.18009102,0.2744974,0.39202482,0.14169149,0.09830908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406744874,406743911,17070433,-23.5560604,-46.730193,2.6911848,-1.8209244,0.8701844,7.213618e-05,-0.0012098117,0.0,-0.0034810652,0.007199279,0.049638133,0.28204888,-0.0014130457,-0.011625316,0.1118697,0.052651223,0.35449335,2.5327332,-2.6200178,0.03650107,726.0748,0.16047096,0.265607,0.3896342,0.13712296,0.096434645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406844769,406843791,17070433,-23.5560604,-46.730193,2.6925254,-1.8184644,0.9087935,7.213618e-05,-0.0012098117,0.0,-0.0007321024,0.0068331733,0.047858875,0.28871274,-0.0014130457,-0.011625316,0.1118697,-0.16155952,0.7316184,1.6920584,-2.6196778,0.03650107,726.0748,0.15134054,0.2746642,0.39104167,0.14265007,0.09688429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
406944666,406943684,17070433,-23.5560604,-46.730193,2.694275,-1.8152273,0.9450765,7.213618e-05,-0.0012098117,0.0,0.0025307473,0.010194506,0.054163445,0.2998711,-0.0014130457,-0.011625316,0.1118697,0.39143056,0.9073105,0.9089909,-2.619011,0.03650107,726.0748,0.13892001,0.2657457,0.38868693,0.13799842,0.09520776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
407044780,407043577,17070433,-23.5560604,-46.730193,2.695353,-1.8122144,0.97674364,7.213618e-05,-0.0012098117,0.0,-0.0063255024,0.014038117,0.053000223,0.29831755,-0.0014130457,-0.011625316,0.1118697,0.43883142,2.0192733,1.9935489,-2.6170323,0.03650107,726.0748,0.12699622,0.27482668,0.3900076,0.14356187,0.095764354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
407144565,407143471,17070433,-23.5560604,-46.730193,2.6983721,-1.8091756,1.0009642,7.213618e-05,-0.0012098117,0.0,-0.008150433,0.022679035,0.052716896,0.29062846,-0.0014130457,-0.011625316,0.1118697,-0.52266675,0.24897645,0.6363519,-2.6162555,0.03650107,726.0748,0.10159409,0.26587263,0.3876956,0.13855965,0.09426187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407244293,407243364,17070433,-23.5560604,-46.730193,2.7012765,-1.805725,1.0179266,7.213618e-05,-0.0012098117,0.0,-0.0056200516,0.02642354,0.045855805,0.2701567,-0.0014130457,-0.011625316,0.1118697,0.06687787,-0.36313754,-1.0320277,-2.6162953,0.03650107,726.0748,0.1,0.2749739,0.3913705,0.1436557,0.09516769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407344417,407343257,17070433,-23.5560604,-46.730193,2.70379,-1.802403,1.0272312,7.213618e-05,-0.0012098117,0.0,-0.010902351,0.030980717,0.04663945,0.2515083,-0.0014130457,-0.011625316,0.1118697,-0.14615767,0.8113519,-0.6268466,-2.6154568,0.03650107,726.0748,0.1,0.2660285,0.38906455,0.13843141,0.09380717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407444206,407443150,17070433,-23.5560604,-46.730193,2.7053523,-1.7990618,1.0301428,7.213618e-05,-0.0012098117,0.0,-0.01219083,0.03644846,0.045243237,0.22690813,-0.0014130457,-0.011625316,0.1118697,-0.10223635,0.3116543,0.31139848,-2.6132138,0.03650107,726.0748,0.1,0.2751449,0.39026222,0.14352319,0.09456716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407544240,407543043,17070433,-23.5560604,-46.730193,2.7085907,-1.7931818,1.0260558,7.213618e-05,-0.0012098117,0.0,-0.0084235305,0.039172232,0.039617714,0.19402005,-0.0014130457,-0.011625316,0.1118697,0.1914957,-0.039270945,0.023669776,-2.6115215,0.03650107,726.0748,0.1,0.2661707,0.3879969,0.13833301,0.093334846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407644092,407642936,17070433,-23.5560604,-46.730193,2.7116144,-1.7869103,1.0183308,7.213618e-05,-0.0012098117,0.0,-0.009368652,0.041193232,0.036902905,0.16379292,-0.0014130457,-0.011625316,0.1118697,0.014972954,0.101261824,-0.19101109,-2.6080813,0.03650107,726.0748,0.1,0.27529836,0.38914257,0.1434005,0.094184555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
