timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
197134341,197129619,159444046,-23.5560083,-46.73010370000001,-2.053248,-5.571831,-3.760213,0.00059244025,-0.004986074,0.0,0.092734426,0.0065828688,0.062483042,0.0680073,0.010183221,-0.022645034,-0.026750553,0.36263913,-3.979915,-3.2095249,-1.1344687,-0.011911286,721.53467,1.5667403,0.26258364,0.39141935,0.13288784,0.1055622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197225464,197224508,159444046,-23.5560083,-46.73010370000001,-2.039726,-5.5711355,-3.7576199,0.00059244025,-0.004986074,0.0,0.07088929,0.016956536,-0.029475445,-0.0242573,0.010183221,-0.022645034,-0.026750553,-0.3810609,2.4029741,0.95378244,-1.1354681,-0.011911286,721.53467,1.5641472,0.2706399,0.39260188,0.1372198,0.10678878,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197335349,197334384,159444046,-23.5560083,-46.73010370000001,-2.0252156,-5.570465,-3.770282,0.00059244025,-0.004986074,0.0,0.049978025,0.011601788,-0.18045434,-0.17656536,0.010183221,-0.022645034,-0.026750553,1.8676143,2.4091318,-3.3171527,-1.1359186,-0.011911286,721.53467,1.5768094,0.26228225,0.39073884,0.13347633,0.10549908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197428658,197424271,159444046,-23.5560083,-46.73010370000001,-2.0166173,-5.570481,-3.7871375,0.00059244025,-0.004986074,0.0,0.020584803,-0.0008346122,-0.2082765,-0.20372385,0.010183221,-0.022645034,-0.026750553,-0.5320829,2.393019,1.7839382,-1.136323,-0.011911286,721.53467,1.5936649,0.27037412,0.39192092,0.13812296,0.10673167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197535190,197534141,159444046,-23.5560083,-46.73010370000001,-2.0059836,-5.572735,-3.8041317,0.00059244025,-0.004986074,0.0,0.0010765857,-0.017384483,-0.22058903,-0.20975219,0.010183221,-0.022645034,-0.026750553,-0.8540813,-4.314985,-1.6895267,-1.1383466,-0.011911286,721.53467,1.6106591,0.26214316,0.3900829,0.1338801,0.10545277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197625179,197624035,159444046,-23.5560083,-46.73010370000001,-2.0005171,-5.5739503,-3.8170605,0.00059244025,-0.004986074,0.0,-0.01540868,0.013951035,-0.20864587,-0.19277819,0.010183221,-0.022645034,-0.026750553,-0.90733737,4.9352884,-0.38019156,-1.1400243,-0.011911286,721.53467,1.6235878,0.2702515,0.3912564,0.13798745,0.10667909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197734966,197733905,159444046,-23.5560083,-46.73010370000001,-1.9957788,-5.5768886,-3.8272111,0.00059244025,-0.004986074,0.0,-0.01703092,-0.007135022,-0.19763732,-0.17220496,0.010183221,-0.022645034,-0.026750553,4.455672,-5.3591814,-1.984158,-1.1418172,-0.011911286,721.53467,1.6337385,0.26186526,0.38941982,0.13352334,0.10539817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197824803,197823798,159444046,-23.5560083,-46.73010370000001,-1.9946978,-5.5783725,-3.834495,0.00059244025,-0.004986074,0.0,-0.046410028,0.020142497,-0.1899552,-0.1574984,0.010183221,-0.022645034,-0.026750553,-1.6733634,3.2990263,-1.2786982,-1.1439868,-0.011911286,721.53467,1.6410224,0.26995924,0.39304784,0.1375879,0.10689603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
197938214,197933668,159444046,-23.5560083,-46.73010370000001,-1.9982442,-5.5786023,-3.8438845,0.00059244025,-0.004986074,0.0,-0.07177867,0.008855959,-0.18994828,-0.15056802,0.010183221,-0.022645034,-0.026750553,-2.3383374,-2.6301925,0.6327212,-1.146531,-0.011911286,721.53467,1.6504118,0.26158285,0.39118564,0.13314289,0.10560636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198038248,198033550,159444046,-23.5560083,-46.73010370000001,-2.0042155,-5.5771203,-3.853904,0.00059244025,-0.004986074,0.0,-0.10176386,0.034939956,-0.18523163,-0.14123586,0.010183221,-0.022645034,-0.026750553,-6.084168,4.4796534,2.487868,-1.148435,-0.011911286,721.53467,1.6604314,0.2705875,0.3930632,0.13767765,0.10703768,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198124418,198123444,159444046,-23.5560083,-46.73010370000001,-2.0074363,-5.5778456,-3.8618367,0.00059244025,-0.004986074,0.0,-0.06651513,0.017764017,-0.20070398,-0.1519823,0.010183221,-0.022645034,-0.026750553,8.103181,-4.355893,-1.9326105,-1.1498288,-0.011911286,721.53467,1.668364,0.26052424,0.3898655,0.13252887,0.10536804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198237849,198233313,159444046,-23.5560083,-46.73010370000001,-2.0137134,-5.5767903,-3.8731327,0.00059244025,-0.004986074,0.0,-0.09075441,0.046382103,-0.19439085,-0.1411929,0.010183221,-0.022645034,-0.026750553,2.4900334,1.4330466,0.9006407,-1.1497805,-0.011911286,721.53467,1.6796601,0.2703978,0.39240158,0.13757071,0.10699479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198324182,198323207,159444046,-23.5560083,-46.73010370000001,-2.0211413,-5.577932,-3.8832085,0.00059244025,-0.004986074,0.0,-0.093591675,0.037524823,-0.2160458,-0.15982312,0.010183221,-0.022645034,-0.026750553,3.6205523,-5.8108277,-1.4021214,-1.1486763,-0.011911286,721.53467,1.6897359,0.26022732,0.38920692,0.13229531,0.105313055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198437544,198433089,159444046,-23.5560083,-46.73010370000001,-2.0321372,-5.5765986,-3.8973415,0.00059244025,-0.004986074,0.0,-0.120197214,0.059174273,-0.22057687,-0.16199557,0.010183221,-0.022645034,-0.026750553,0.54888487,-2.095819,-3.2380588,-1.1468916,-0.011911286,721.53467,1.7038689,0.27008915,0.3917315,0.1373661,0.10693576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198523941,198522970,159444046,-23.5560083,-46.73010370000001,-2.0413132,-5.572441,-3.9090087,0.00059244025,-0.004986074,0.0,-0.14587606,0.09313536,-0.20581049,-0.14580189,0.010183221,-0.022645034,-0.026750553,-6.4344544,6.4284534,2.5054555,-1.1450989,-0.011911286,721.53467,1.7155361,0.25996822,0.39097297,0.13212727,0.10551993,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198633816,198632839,159444046,-23.5560083,-46.73010370000001,-2.0542638,-5.5653872,-3.924681,0.00059244025,-0.004986074,0.0,-0.14552309,0.08180176,-0.21233936,-0.15190658,0.010183221,-0.022645034,-0.026750553,-2.9168649,-1.038643,1.0770979,-1.1441803,-0.011911286,721.53467,1.7312083,0.26982203,0.39353365,0.13709246,0.10715681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198733665,198732721,159444046,-23.5560083,-46.73010370000001,-2.066535,-5.560698,-3.9394426,0.00059244025,-0.004986074,0.0,-0.1417486,0.10646964,-0.21563363,-0.155267,0.010183221,-0.022645034,-0.026750553,2.4461114,2.140065,-2.844903,-1.1431824,-0.011911286,721.53467,1.74597,0.26057646,0.3909789,0.13232549,0.10565724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198833575,198832602,159444046,-23.5560083,-46.73010370000001,-2.0803297,-5.554083,-3.9536912,0.00059244025,-0.004986074,0.0,-0.14599353,0.10439589,-0.20068884,-0.14053391,0.010183221,-0.022645034,-0.026750553,3.3726935,-0.16882196,2.6082964,-1.1407614,-0.011911286,721.53467,1.7602186,0.26955286,0.39285842,0.13691963,0.10709431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
198933480,198932493,159444046,-23.5560083,-46.73010370000001,-2.097404,-5.549116,-3.968751,0.00059244025,-0.004986074,0.0,-0.16427949,0.09522044,-0.22012842,-0.16009718,0.010183221,-0.022645034,-0.026750553,-1.0855889,-4.0006304,0.10402799,-1.1385064,-0.011911286,721.53467,1.7752783,0.2603488,0.390314,0.13211463,0.10559902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199033488,199032366,159444046,-23.5560083,-46.73010370000001,-2.1156754,-5.542552,-3.9847004,0.00059244025,-0.004986074,0.0,-0.17759435,0.11532995,-0.2412933,-0.18086264,0.010183221,-0.022645034,-0.026750553,0.1667172,2.5456066,-2.4640284,-1.1359655,-0.011911286,721.53467,1.7912278,0.2693139,0.3921828,0.13671608,0.10702862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199133218,199132264,159444046,-23.5560083,-46.73010370000001,-2.1325178,-5.540896,-3.9993846,0.00059244025,-0.004986074,0.0,-0.1663642,0.10595692,-0.23722482,-0.17497724,0.010183221,-0.022645034,-0.026750553,6.4186244,-0.14974989,-3.2049298,-1.1321199,-0.011911286,721.53467,1.805912,0.2601492,0.38964906,0.13211037,0.10553706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199233311,199232128,159444046,-23.5560083,-46.73010370000001,-2.1498559,-5.538123,-4.01635,0.00059244025,-0.004986074,0.0,-0.20983936,0.100302696,-0.22710271,-0.16517937,0.010183221,-0.022645034,-0.026750553,-9.618911,2.6099544,2.59833,-1.1284922,-0.011911286,721.53467,1.8228772,0.26911366,0.3915068,0.1366464,0.10696351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199333157,199332010,159444046,-23.5560083,-46.73010370000001,-2.1672235,-5.5350256,-4.034089,0.00059244025,-0.004986074,0.0,-0.17347729,0.08621265,-0.24286655,-0.18121086,0.010183221,-0.022645034,-0.026750553,4.2635865,-0.8789808,1.7657393,-1.1248754,-0.011911286,721.53467,1.8406165,0.26005158,0.3889919,0.13193484,0.105472796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199432929,199431892,159444046,-23.5560083,-46.73010370000001,-2.1850967,-5.5304966,-4.051812,0.00059244025,-0.004986074,0.0,-0.20410986,0.08554207,-0.24177657,-0.17952576,0.010183221,-0.022645034,-0.026750553,-7.4854236,1.4023643,3.477739,-1.1224499,-0.011911286,721.53467,1.8583395,0.26901117,0.39330712,0.1365244,0.10717066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199532771,199531773,159444046,-23.5560083,-46.73010370000001,-2.203187,-5.526577,-4.0699787,0.00059244025,-0.004986074,0.0,-0.16632442,0.060554158,-0.2591235,-0.19671445,0.010183221,-0.022645034,-0.026750553,6.50786,-4.6357183,-0.36630115,-1.1201621,-0.011911286,721.53467,1.8765061,0.259929,0.39075482,0.1318598,0.10567021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199632754,199631662,159444046,-23.5560083,-46.73010370000001,-2.2214944,-5.5226297,-4.0883713,0.00059244025,-0.004986074,0.0,-0.17602667,0.06022831,-0.2632908,-0.20036054,0.010183221,-0.022645034,-0.026750553,2.1188927,-1.3530047,-2.7052612,-1.118706,-0.011911286,721.53467,1.8948987,0.26888615,0.39263397,0.13644598,0.10709956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199732642,199731539,159444046,-23.5560083,-46.73010370000001,-2.24102,-5.5236,-4.1061883,0.00059244025,-0.004986074,0.0,-0.17507611,0.047178596,-0.2562684,-0.19263792,0.010183221,-0.022645034,-0.026750553,-0.4716982,-0.42358026,-2.2894194,-1.1178637,-0.011911286,721.53467,1.9127157,0.25982404,0.39009228,0.13182299,0.105600074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199832552,199831418,159444046,-23.5560083,-46.73010370000001,-2.2594182,-5.525117,-4.124398,0.00059244025,-0.004986074,0.0,-0.15712005,0.027243262,-0.23497227,-0.17151688,0.010183221,-0.022645034,-0.026750553,3.0445087,1.1665013,1.483451,-1.1170342,-0.011911286,721.53467,1.9309256,0.2687801,0.39195168,0.13632706,0.1070262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
199933103,199931300,159444046,-23.5560083,-46.73010370000001,-2.276222,-5.52778,-4.1421065,0.00059244025,-0.004986074,0.0,-0.16057181,0.0048749265,-0.22936556,-0.16680196,0.010183221,-0.022645034,-0.026750553,-2.3825862,-0.68547034,2.2514088,-1.1163787,-0.011911286,721.53467,1.9486339,0.25973296,0.38942102,0.13162509,0.10552695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200032941,200031184,159444046,-23.5560083,-46.73010370000001,-2.2918103,-5.5310135,-4.1600676,0.00059244025,-0.004986074,0.0,-0.13178264,-0.012404378,-0.23408508,-0.17278212,0.010183221,-0.022645034,-0.026750553,3.531568,-1.0062284,-0.54501784,-1.116371,-0.011911286,721.53467,1.9665949,0.26867953,0.39127746,0.13613153,0.106948175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200132194,200131066,159444046,-23.5560083,-46.73010370000001,-2.3061757,-5.531408,-4.1779165,0.00059244025,-0.004986074,0.0,-0.12684487,-0.014552543,-0.2350783,-0.17525731,0.010183221,-0.022645034,-0.026750553,0.38729572,0.42111495,-4.108498,-1.1166444,-0.011911286,721.53467,1.9844439,0.25961414,0.3911865,0.13153039,0.105718024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200232175,200230944,159444046,-23.5560083,-46.73010370000001,-2.3188622,-5.532205,-4.1920156,0.00059244025,-0.004986074,0.0,-0.12992252,-0.008753868,-0.18741101,-0.12648033,0.010183221,-0.022645034,-0.026750553,-6.8445215,5.4537454,6.6393785,-1.1172572,-0.011911286,721.53467,1.998543,0.26855913,0.39306653,0.13610229,0.10714706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200332598,200330826,159444046,-23.5560083,-46.73010370000001,-2.3315458,-5.537296,-4.201208,0.00059244025,-0.004986074,0.0,-0.07517762,-0.03242701,-0.14504263,-0.082063384,0.010183221,-0.022645034,-0.026750553,7.430806,-0.56945586,-1.8818822,-1.1180224,-0.011911286,721.53467,2.0077355,0.2595103,0.39051837,0.13128205,0.10564698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200432152,200430707,159444046,-23.5560083,-46.73010370000001,-2.3425114,-5.542684,-4.203637,0.00059244025,-0.004986074,0.0,-0.09003461,-0.04966772,-0.07748936,-0.013052542,0.010183221,-0.022645034,-0.026750553,-3.8476532,-3.1758604,1.8765049,-1.1195326,-0.011911286,721.53467,2.0101645,0.26844183,0.39238688,0.13571806,0.10706958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200531614,200530589,159444046,-23.5560083,-46.73010370000001,-2.3537378,-5.5489774,-4.2053704,0.00059244025,-0.004986074,0.0,-0.052951124,-0.05607827,-0.079391584,-0.015802888,0.010183221,-0.022645034,-0.026750553,5.2174664,-2.592085,-2.6766152,-1.1207741,-0.011911286,721.53467,2.0118978,0.25941375,0.38984963,0.13085702,0.10556922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200632256,200630471,159444046,-23.5560083,-46.73010370000001,-2.3625095,-5.5551724,-4.2070565,0.00059244025,-0.004986074,0.0,-0.06468714,-0.04271751,-0.06351406,-0.0013297045,0.010183221,-0.022645034,-0.026750553,-5.8555074,3.4522958,0.6923415,-1.1221348,-0.011911286,721.53467,2.013584,0.26832587,0.39170647,0.13539447,0.106990755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200732058,200730352,159444046,-23.5560083,-46.73010370000001,-2.3691964,-5.560473,-4.2103157,0.00059244025,-0.004986074,0.0,-0.014882535,-0.061824862,-0.067045495,-0.007518666,0.010183221,-0.022645034,-0.026750553,6.573873,-2.6718311,0.31123698,-1.122784,-0.011911286,721.53467,2.016843,0.25924683,0.38918042,0.1307767,0.10549531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200831255,200830233,159444046,-23.5560083,-46.73010370000001,-2.3737617,-5.5654116,-4.2108173,0.00059244025,-0.004986074,0.0,-0.03044517,-0.050731238,-0.052784342,0.0068783704,0.010183221,-0.022645034,-0.026750553,-5.2303963,2.1684375,0.037358887,-1.1234986,-0.011911286,721.53467,2.0173447,0.26815355,0.39349777,0.13533632,0.10718925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
200926081,200925121,159444046,-23.5560083,-46.73010370000001,-2.376734,-5.570476,-4.2083354,0.00059244025,-0.004986074,0.0,-0.0014684018,-0.048196673,-0.0053075654,0.05403459,0.010183221,-0.022645034,-0.026750553,-0.58668315,2.2110653,-0.44880185,-1.1235219,-0.011911286,721.53467,2.0148628,0.25820425,0.39027354,0.13034637,0.10548987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201026124,201025003,159444046,-23.5560083,-46.73010370000001,-2.3780544,-5.5754223,-4.2004876,0.00059244025,-0.004986074,0.0,0.0023785734,-0.05067323,0.033135436,0.09265589,0.010183221,-0.022645034,-0.026750553,-4.559747,0.6324616,1.5004358,-1.1230636,-0.011911286,721.53467,2.007015,0.26705366,0.39213654,0.13485071,0.106915966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201125828,201124884,159444046,-23.5560083,-46.73010370000001,-2.378631,-5.579314,-4.1932535,0.00059244025,-0.004986074,0.0,0.030429088,-0.04560768,0.03476247,0.09266536,0.010183221,-0.022645034,-0.026750553,0.3601686,1.022484,3.9952435,-1.1226485,-0.011911286,721.53467,1.9997809,0.2580658,0.3896237,0.13024269,0.105430506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201225710,201224765,159444046,-23.5560083,-46.73010370000001,-2.3775544,-5.5829835,-4.186769,0.00059244025,-0.004986074,0.0,0.056434944,-0.06103902,-0.010289307,0.046984654,0.010183221,-0.022645034,-0.026750553,7.5303106,-5.115664,-5.318763,-1.1213785,-0.011911286,721.53467,1.9932964,0.26691452,0.39148438,0.1347316,0.10685594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201325755,201324647,159444046,-23.5560083,-46.73010370000001,-2.3754408,-5.587316,-4.181836,0.00059244025,-0.004986074,0.0,0.05471934,-0.037809778,-0.0012783753,0.054878403,0.010183221,-0.022645034,-0.026750553,3.4866316,2.9641442,-0.85270405,-1.1200571,-0.011911286,721.53467,1.9883635,0.25778064,0.3889655,0.13039672,0.10535391,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201425720,201424528,159444046,-23.5560083,-46.73010370000001,-2.371924,-5.5920696,-4.180109,0.00059244025,-0.004986074,0.0,0.03842067,-0.03980511,-0.00436188,0.048473056,0.010183221,-0.022645034,-0.026750553,-5.4297476,3.3782287,-0.12388276,-1.1178213,-0.011911286,721.53467,1.9866364,0.26663345,0.3932823,0.13488983,0.107053064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201535835,201534398,159444046,-23.5560083,-46.73010370000001,-2.3674126,-5.5973563,-4.1798105,0.00059244025,-0.004986074,0.0,0.063012786,-0.0589155,-0.023229113,0.025465885,0.010183221,-0.022645034,-0.026750553,-1.1303676,-2.12402,-3.906695,-1.1147504,-0.011911286,721.53467,1.9863379,0.25836346,0.38898078,0.13079403,0.105477154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201625244,201624291,159444046,-23.5560083,-46.73010370000001,-2.363287,-5.6018734,-4.1799088,0.00059244025,-0.004986074,0.0,0.067347676,-0.059765276,-0.029835086,0.016312007,0.010183221,-0.022645034,-0.026750553,1.7217134,-1.3247956,-1.9110076,-1.1118128,-0.011911286,721.53467,1.9864361,0.26635185,0.3926152,0.13497248,0.10697232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201735479,201734161,159444046,-23.5560083,-46.73010370000001,-2.3572104,-5.607373,-4.181223,0.00059244025,-0.004986074,0.0,0.076272465,-0.059182476,-0.0433247,0.00027833416,0.010183221,-0.022645034,-0.026750553,4.4445996,-1.9794561,-4.327185,-1.1081736,-0.011911286,721.53467,1.9877503,0.25808614,0.39074758,0.13088423,0.10566397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201825020,201824054,159444046,-23.5560083,-46.73010370000001,-2.3518357,-5.6115026,-4.1819034,0.00059244025,-0.004986074,0.0,0.0839298,-0.03780397,-0.032241438,0.009629279,0.010183221,-0.022645034,-0.026750553,6.4422083,3.1256866,-4.388767,-1.1059595,-0.011911286,721.53467,1.9884307,0.26607656,0.39194658,0.13501462,0.1068935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
201935129,201933924,159444046,-23.5560083,-46.73010370000001,-2.34555,-5.6153646,-4.1828628,0.00059244025,-0.004986074,0.0,0.077841215,-0.031674307,-0.02970805,0.009653581,0.010183221,-0.022645034,-0.026750553,4.6749544,1.4884952,-3.0433102,-1.104628,-0.011911286,721.53467,1.9893901,0.25785044,0.39008847,0.13086775,0.10558853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202025006,202023817,159444046,-23.5560083,-46.73010370000001,-2.3399973,-5.617794,-4.183485,0.00059244025,-0.004986074,0.0,0.072964706,-0.01917258,-0.034845296,0.0037425724,0.010183221,-0.022645034,-0.026750553,2.620145,3.9549732,-0.68280834,-1.1038103,-0.011911286,721.53467,1.9900124,0.26583862,0.3912682,0.1349211,0.10681141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202135393,202133687,159444046,-23.5560083,-46.73010370000001,-2.3336415,-5.621682,-4.1833353,0.00059244025,-0.004986074,0.0,0.06368896,-0.014031034,-0.019187309,0.019509614,0.010183221,-0.022645034,-0.026750553,1.6739192,4.863346,1.3895347,-1.1027822,-0.011911286,721.53467,1.9898627,0.2576124,0.38941982,0.13085769,0.105509065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202234978,202233568,159444046,-23.5560083,-46.73010370000001,-2.328454,-5.624674,-4.1813073,0.00059244025,-0.004986074,0.0,0.05400504,-0.014835989,-0.013491394,0.025899794,0.010183221,-0.022645034,-0.026750553,0.6104083,3.2837677,-0.94851804,-1.1020287,-0.011911286,721.53467,1.9878347,0.2665144,0.3912789,0.1353464,0.10692749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202324420,202323462,159444046,-23.5560083,-46.73010370000001,-2.324044,-5.6287575,-4.1801567,0.00059244025,-0.004986074,0.0,0.0405674,-0.026133599,-0.009435825,0.028763318,0.010183221,-0.022645034,-0.026750553,0.11999042,-1.277152,-2.3091722,-1.1026798,-0.011911286,721.53467,1.9866841,0.25651205,0.39051697,0.13033888,0.10549953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202434293,202433331,159444046,-23.5560083,-46.73010370000001,-2.3198316,-5.632946,-4.1771116,0.00059244025,-0.004986074,0.0,0.035471722,-0.023608476,-0.0060684346,0.032002814,0.010183221,-0.022645034,-0.026750553,3.071836,-0.9150587,-2.6113622,-1.1055351,-0.011911286,721.53467,1.983639,0.2662705,0.39307806,0.13530517,0.10712175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202524422,202523224,159444046,-23.5560083,-46.73010370000001,-2.3183012,-5.635753,-4.1746736,0.00059244025,-0.004986074,0.0,0.015022553,-0.0077930056,-0.006065902,0.03114559,0.010183221,-0.022645034,-0.026750553,-2.2017655,4.092041,-1.9124249,-1.1033324,-0.011911286,721.53467,1.9812009,0.25630504,0.38985965,0.13028482,0.10542221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202634075,202633094,159444046,-23.5560083,-46.73010370000001,-2.3170629,-5.6384645,-4.1742134,0.00059244025,-0.004986074,0.0,0.0013080848,-0.022130795,-0.067950316,-0.02901302,0.010183221,-0.022645034,-0.026750553,-5.3956428,-2.1915157,0.90367043,-1.0876298,-0.011911286,721.53467,1.9807408,0.26606217,0.39239907,0.135291,0.10704037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202724397,202722987,159444046,-23.5560083,-46.73010370000001,-2.315101,-5.639993,-4.176996,0.00059244025,-0.004986074,0.0,0.01904259,-0.011593987,-0.10790018,-0.06683316,0.010183221,-0.022645034,-0.026750553,0.60671395,2.6299677,0.5907397,-1.0872574,-0.011911286,721.53467,1.9835236,0.25613013,0.38919285,0.13049398,0.10534178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202833993,202832862,159444046,-23.5560083,-46.73010370000001,-2.313097,-5.642197,-4.186083,0.00059244025,-0.004986074,0.0,0.01675314,-0.031306256,-0.20325094,-0.15894672,0.010183221,-0.022645034,-0.026750553,1.5583683,-2.7864246,-2.5047379,-1.0885874,-0.011911286,721.53467,1.9926102,0.2659052,0.3917189,0.13570876,0.10695581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
202933837,202932738,159444046,-23.5560083,-46.73010370000001,-2.3157597,-5.6449766,-4.2033873,0.00059244025,-0.004986074,0.0,-0.0035822783,-0.033596527,-0.33218133,-0.2838308,0.010183221,-0.022645034,-0.026750553,-1.44191,1.0755067,-5.4231424,-1.0905799,-0.011911286,721.53467,2.0099146,0.2571507,0.38919204,0.13153262,0.10545597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
203033624,203032619,159444046,-23.5560083,-46.73010370000001,-2.3190467,-5.6490345,-4.235078,0.00059244025,-0.004986074,0.0,-0.008213048,-0.052313175,-0.51294327,-0.46015772,0.010183221,-0.022645034,-0.026750553,1.0362661,-2.1024685,-4.6870165,-1.0925863,-0.011911286,721.53467,2.0416052,0.2661043,0.39351013,0.13656099,0.10714807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
203133686,203132501,159444046,-23.5560083,-46.73010370000001,-2.3220294,-5.653524,-4.2805586,0.00059244025,-0.004986074,0.0,-0.028255606,-0.054227825,-0.7399559,-0.6765387,0.010183221,-0.022645034,-0.026750553,2.3814516,1.6578691,-7.373373,-1.0951988,-0.011911286,721.53467,2.087086,0.2576315,0.3909468,0.13268666,0.10563997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
203233342,203232391,159444046,-23.5560083,-46.73010370000001,-2.3263347,-5.6585894,-4.348844,0.00059244025,-0.004986074,0.0,-0.040652886,-0.061524585,-0.9859039,-0.91240716,0.010183221,-0.022645034,-0.026750553,2.0366817,0.45320186,-4.9148197,-1.0982676,-0.011911286,721.53467,2.1553714,0.26666528,0.39282417,0.13819607,0.10706358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
