timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
291135023,38014357,-23.5560894,-46.7302175,-1.578627,2.1345189,0.54133815,0.028382463,0.013951349,0.0,-0.01625806,0.011973313,-0.05639588,-0.015362997,0.022342067,0.015924282,-0.0028365706,2.6632102,8.0819235,3.3741393,2.6912458,-0.0011773442,720.133,0.20952463,0.24231328,0.38811493,0.12769398,0.10292112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291245282,38014357,-23.5560894,-46.7302175,-1.5797259,2.13354,0.54028916,0.028382463,0.013951349,0.0,-0.023619696,0.0121634165,-0.043899868,-0.002710812,0.022342067,0.015924282,-0.0028365706,0.46283484,4.657956,4.351001,2.6888552,-0.0011773442,720.133,0.21057361,0.2520055,0.3905449,0.13266005,0.104455724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291335495,38014357,-23.5560894,-46.7302175,-1.5804447,2.132309,0.54091835,0.028382463,0.013951349,0.0,-0.011884668,-0.004660909,-0.055307902,-0.012638981,0.022342067,0.015924282,-0.0028365706,0.58755696,-1.4205483,-1.6836606,2.6874523,-0.0011773442,720.133,0.20994443,0.24230152,0.38747075,0.12764186,0.10288293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291435735,38014357,-23.5560894,-46.7302175,-1.5816177,2.1307123,0.5395175,0.028382463,0.013951349,0.0,-0.027434712,-0.0071765757,-0.073090516,-0.031032903,0.022342067,0.015924282,-0.0028365706,-1.5972432,3.615939,-0.19982769,2.6861746,-0.0011773442,720.133,0.21134526,0.25108868,0.3916614,0.1322648,0.10449676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291535967,38014357,-23.5560894,-46.7302175,-1.5822154,2.1287622,0.5374539,0.028382463,0.013951349,0.0,-0.032278437,-0.032668054,-0.053581066,-0.012700026,0.022342067,0.015924282,-0.0028365706,-2.9764628,-5.4128366,1.156002,2.684005,-0.0011773442,720.133,0.21340889,0.24225646,0.38922632,0.12775032,0.1031038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291636204,38014357,-23.5560894,-46.7302175,-1.5831437,2.1265407,0.53337055,0.028382463,0.013951349,0.0,-0.016754031,0.009607892,-0.051282927,-0.0132693015,0.022342067,0.015924282,-0.0028365706,2.7291899,5.4891176,1.6512223,2.6830683,-0.0011773442,720.133,0.21749222,0.2510468,0.39101064,0.13234802,0.104460254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291736439,38014357,-23.5560894,-46.7302175,-1.5830685,2.1243198,0.5305629,0.028382463,0.013951349,0.0,-0.01898381,-0.0325883,-0.07896144,-0.042062353,0.022342067,0.015924282,-0.0028365706,0.2738276,1.0373417,-3.6271107,2.6814692,-0.0011773442,720.133,0.2202999,0.2422209,0.38859236,0.12784296,0.103070796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291836673,38014357,-23.5560894,-46.7302175,-1.5831665,2.122251,0.5269464,0.028382463,0.013951349,0.0,-0.03418554,-0.016459024,-0.038758684,-0.0035227262,0.022342067,0.015924282,-0.0028365706,-2.0055468,-4.2636604,1.8789763,2.6794236,-0.0011773442,720.133,0.22391635,0.2510152,0.39036688,0.13230366,0.1044244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
291936911,38014357,-23.5560894,-46.7302175,-1.5830424,2.1217265,0.52581567,0.028382463,0.013951349,0.0,-0.012261525,0.0061493064,-0.06204847,-0.02567349,0.022342067,0.015924282,-0.0028365706,1.8403941,2.6196804,0.07449872,2.6781907,-0.0011773442,720.133,0.22504711,0.24218754,0.38795716,0.12799592,0.103038095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292037147,38014357,-23.5560894,-46.7302175,-1.5833393,2.1216784,0.5245339,0.028382463,0.013951349,0.0,-0.027814392,-0.02783565,-0.06327162,-0.02631091,0.022342067,0.015924282,-0.0028365706,1.0479525,2.0140433,0.3797777,2.6771479,-0.0011773442,720.133,0.22632885,0.2509849,0.38972986,0.13238274,0.10439111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292137384,38014357,-23.5560894,-46.7302175,-1.5833701,2.1203463,0.5241274,0.028382463,0.013951349,0.0,-0.031727318,-0.0077013085,-0.049031958,-0.010500428,0.022342067,0.015924282,-0.0028365706,-4.6300993,-4.6190815,0.45038,2.6739886,-0.0011773442,720.133,0.22673535,0.2421643,0.38732833,0.12789676,0.10300485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292237620,38014357,-23.5560894,-46.7302175,-1.5838809,2.11855,0.52200717,0.028382463,0.013951349,0.0,-0.013777756,-0.024900042,-0.077444,-0.039296113,0.022342067,0.015924282,-0.0028365706,3.85118,1.3724883,-3.0730684,2.6740124,-0.0011773442,720.133,0.22885561,0.250965,0.39152625,0.13255723,0.104625694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292337862,38014357,-23.5560894,-46.7302175,-1.5845033,2.1176853,0.5208958,0.028382463,0.013951349,0.0,-0.02974696,0.015203906,-0.04336055,-0.0045749964,0.022342067,0.015924282,-0.0028365706,-0.7519139,2.8764215,2.812348,2.6714022,-0.0011773442,720.133,0.229967,0.2421068,0.38909608,0.12798078,0.10323049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292443103,38014357,-23.5560894,-46.7302175,-1.5854412,2.116109,0.5168491,0.028382463,0.013951349,0.0,-0.02623126,-0.038037144,-0.07088098,-0.03448403,0.022342067,0.015924282,-0.0028365706,1.0298231,0.63559246,-1.6618899,2.6703172,-0.0011773442,720.133,0.23401368,0.25182098,0.3915603,0.13299978,0.10478247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292543340,38014357,-23.5560894,-46.7302175,-1.5857154,2.1152275,0.51303154,0.028382463,0.013951349,0.0,-0.032918263,0.012619838,-0.052875005,-0.018162437,0.022342067,0.015924282,-0.0028365706,-3.0546668,4.8083563,1.5273789,2.6676984,-0.0011773442,720.133,0.23783123,0.2428179,0.38912493,0.12841,0.10337658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292643582,38014357,-23.5560894,-46.7302175,-1.5863788,2.1152658,0.5084679,0.028382463,0.013951349,0.0,-0.024694512,-0.0052011097,-0.060258925,-0.027865676,0.022342067,0.015924282,-0.0028365706,-1.9201868,-4.1388,-0.7810666,2.6657538,-0.0011773442,720.133,0.24239486,0.2516643,0.39092225,0.1328015,0.10473706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292733788,38014357,-23.5560894,-46.7302175,-1.5863457,2.1151419,0.50640136,0.028382463,0.013951349,0.0,-0.023865797,-0.008721793,-0.06528645,-0.032422505,0.022342067,0.015924282,-0.0028365706,-2.5666904,-2.4492674,-1.086487,2.6642241,-0.0011773442,720.133,0.24446142,0.24193126,0.3878394,0.12787907,0.1031557,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292844048,38014357,-23.5560894,-46.7302175,-1.5865961,2.1145492,0.5036158,0.028382463,0.013951349,0.0,-0.017790532,-0.032549858,-0.059419926,-0.026416205,0.022342067,0.015924282,-0.0028365706,2.220845,0.26209524,2.279285,2.6640687,-0.0011773442,720.133,0.24724698,0.25163558,0.39027295,0.13283782,0.104701616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
292944284,38014357,-23.5560894,-46.7302175,-1.58603,2.113694,0.5009965,0.028382463,0.013951349,0.0,-0.022365857,-0.028258346,-0.0710297,-0.037915446,0.022342067,0.015924282,-0.0028365706,-1.7181562,1.4351778,-1.0731368,2.6621597,-0.0011773442,720.133,0.2498663,0.24276304,0.3878533,0.12839419,0.103309244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293044520,38014357,-23.5560894,-46.7302175,-1.5859233,2.1127107,0.4978474,0.028382463,0.013951349,0.0,-0.026378274,0.009574781,-0.06646108,-0.033744115,0.022342067,0.015924282,-0.0028365706,-0.77629614,6.8146834,0.07389661,2.6600559,-0.0011773442,720.133,0.25301537,0.25161824,0.38963062,0.13296326,0.10466853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293144788,38014357,-23.5560894,-46.7302175,-1.5849549,2.1128705,0.4965551,0.028382463,0.013951349,0.0,-0.026575038,0.0046400405,-0.059831098,-0.02564539,0.022342067,0.015924282,-0.0028365706,-2.8260074,-1.7260718,0.99703443,2.6578035,-0.0011773442,720.133,0.2543077,0.24274664,0.3896194,0.12852232,0.103536546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293234969,38014357,-23.5560894,-46.7302175,-1.5845548,2.1128068,0.49379206,0.028382463,0.013951349,0.0,-0.008680168,0.014782297,-0.057246458,-0.023393782,0.022342067,0.015924282,-0.0028365706,3.4809382,4.0267982,0.9983268,2.6565528,-0.0011773442,720.133,0.25707072,0.2506975,0.39075816,0.13256922,0.10471596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293345229,38014357,-23.5560894,-46.7302175,-1.584163,2.1121302,0.4916553,0.028382463,0.013951349,0.0,-0.0169236,-0.04311538,-0.072409615,-0.037553046,0.022342067,0.015924282,-0.0028365706,0.34258977,-5.7237687,-4.5827327,2.6538324,-0.0011773442,720.133,0.2592075,0.24263841,0.38898215,0.12837274,0.103494376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293435441,38014357,-23.5560894,-46.7302175,-1.5842453,2.1114914,0.4890087,0.028382463,0.013951349,0.0,-0.026409304,-0.008017627,-0.055147808,-0.020346958,0.022342067,0.015924282,-0.0028365706,0.30316043,-1.1888531,2.1298537,2.6525984,-0.0011773442,720.133,0.26185408,0.25058514,0.39011097,0.13260192,0.10467322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293535677,38014357,-23.5560894,-46.7302175,-1.5841454,2.1114821,0.48656064,0.028382463,0.013951349,0.0,-0.019243132,-0.028609142,-0.05032487,-0.014989924,0.022342067,0.015924282,-0.0028365706,1.2529088,-3.2819893,-0.4070471,2.6496613,-0.0011773442,720.133,0.26430213,0.24164483,0.38769594,0.12802722,0.1032673,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293645937,38014357,-23.5560894,-46.7302175,-1.5843239,2.11191,0.48343968,0.028382463,0.013951349,0.0,-0.018394066,-0.02099369,-0.07671341,-0.04128462,0.022342067,0.015924282,-0.0028365706,1.0957066,-0.5419772,-3.870441,2.6488914,-0.0011773442,720.133,0.2674231,0.25135306,0.39013857,0.13302107,0.10482192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293736150,38014357,-23.5560894,-46.7302175,-1.5840621,2.111933,0.48115402,0.028382463,0.013951349,0.0,-0.030103328,-0.014754966,-0.06640372,-0.030607166,0.022342067,0.015924282,-0.0028365706,-0.93411446,-1.6632434,-2.023862,2.6461847,-0.0011773442,720.133,0.26970875,0.241528,0.3894606,0.12796515,0.10348469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293841440,38014357,-23.5560894,-46.7302175,-1.584141,2.1119316,0.4777339,0.028382463,0.013951349,0.0,-0.018984502,-0.026390335,-0.07705423,-0.041733656,0.022342067,0.015924282,-0.0028365706,-0.4891779,-1.4523375,-2.1341796,2.644509,-0.0011773442,720.133,0.27312887,0.25123298,0.38950294,0.13294649,0.10478263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
293941634,38014357,-23.5560894,-46.7302175,-1.5843219,2.1124177,0.4756715,0.028382463,0.013951349,0.0,-0.021524375,-0.020096833,-0.06281516,-0.026487844,0.022342067,0.015924282,-0.0028365706,0.5792727,-0.6646923,2.059337,2.641747,-0.0011773442,720.133,0.27519128,0.24238323,0.38949436,0.128597,0.103652164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294041872,38014357,-23.5560894,-46.7302175,-1.5849026,2.1122448,0.47336888,0.028382463,0.013951349,0.0,-0.016948182,-0.020175196,-0.06361559,-0.026527138,0.022342067,0.015924282,-0.0028365706,0.98125976,-5.6834455,-2.1819906,2.639723,-0.0011773442,720.133,0.2774939,0.25123647,0.39130348,0.13294642,0.10502351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294142106,38014357,-23.5560894,-46.7302175,-1.5851486,2.1123798,0.47372338,0.028382463,0.013951349,0.0,-0.026237596,0.0115004135,-0.055999428,-0.015385222,0.022342067,0.015924282,-0.0028365706,0.16312182,4.350717,8.272551,2.6393495,-0.0011773442,720.133,0.2771394,0.24238378,0.3888683,0.12833512,0.103621766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294242342,38014357,-23.5560894,-46.7302175,-1.5860448,2.1134834,0.47326487,0.028382463,0.013951349,0.0,-0.013447194,-0.025220077,-0.08491728,-0.04231017,0.022342067,0.015924282,-0.0028365706,0.18979283,-1.9816884,-6.3592205,2.6368322,-0.0011773442,720.133,0.2775979,0.25124228,0.39066768,0.13301435,0.104997225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294342578,38014357,-23.5560894,-46.7302175,-1.5868676,2.1140237,0.47293112,0.028382463,0.013951349,0.0,-0.02408841,0.019073958,-0.057816967,-0.013159753,0.022342067,0.015924282,-0.0028365706,2.6900015,2.2435555,5.4835205,2.6348064,-0.0011773442,720.133,0.27793166,0.2421862,0.3882271,0.1282426,0.103570744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294442815,38014357,-23.5560894,-46.7302175,-1.5875621,2.113699,0.47124872,0.028382463,0.013951349,0.0,-0.016646648,-0.028966002,-0.07964167,-0.034571275,0.022342067,0.015924282,-0.0028365706,-1.2879912,0.35754034,-4.9357986,2.6328893,-0.0011773442,720.133,0.27961406,0.2510307,0.39001536,0.1329102,0.104945175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294543049,38014357,-23.5560894,-46.7302175,-1.5882554,2.1139488,0.4699707,0.028382463,0.013951349,0.0,-0.024194714,-0.0068053585,-0.06192193,-0.015941937,0.022342067,0.015924282,-0.0028365706,2.0726054,-0.04678731,0.7421981,2.6307514,-0.0011773442,720.133,0.28089207,0.24207202,0.38759056,0.12823035,0.10353216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294643287,38014357,-23.5560894,-46.7302175,-1.5892174,2.114953,0.46800238,0.028382463,0.013951349,0.0,-0.023455925,0.004966173,-0.06834686,-0.022458082,0.022342067,0.015924282,-0.0028365706,-0.3332415,-2.7762926,-0.62800765,2.628388,-0.0011773442,720.133,0.2828604,0.25091568,0.3918088,0.13293648,0.10517521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294743531,38014357,-23.5560894,-46.7302175,-1.5901496,2.115153,0.469145,0.028382463,0.013951349,0.0,-0.007250451,-0.015726881,-0.062019505,-0.013095069,0.022342067,0.015924282,-0.0028365706,0.3747266,-0.7929949,3.059202,2.6276665,-0.0011773442,720.133,0.28171778,0.24197252,0.38935536,0.1282757,0.10375435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294833738,38014357,-23.5560894,-46.7302175,-1.59116,2.1148295,0.46939784,0.028382463,0.013951349,0.0,-0.025067031,-0.0063672843,-0.07422798,-0.023800975,0.022342067,0.015924282,-0.0028365706,-2.454468,0.47835863,-0.32502645,2.6261897,-0.0011773442,720.133,0.28146493,0.24990667,0.3904935,0.1323869,0.10494378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
294943996,38014357,-23.5560894,-46.7302175,-1.5915034,2.114643,0.468527,0.028382463,0.013951349,0.0,-0.012914611,-0.0070851105,-0.045467664,0.005365154,0.022342067,0.015924282,-0.0028365706,2.0998144,0.34724227,5.3588104,2.6231737,-0.0011773442,720.133,0.2823358,0.24188706,0.3887198,0.12829757,0.10371833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295044231,38014357,-23.5560894,-46.7302175,-1.5919323,2.114335,0.46655732,0.028382463,0.013951349,0.0,-0.017473124,-0.005679129,-0.07579026,-0.02582201,0.022342067,0.015924282,-0.0028365706,-2.1236596,1.9525806,-3.5052629,2.621964,-0.0011773442,720.133,0.28430545,0.2507297,0.39052692,0.13287854,0.105099946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295144468,38014357,-23.5560894,-46.7302175,-1.5923145,2.1143413,0.46630752,0.028382463,0.013951349,0.0,-0.0038163138,0.0007155257,-0.059204523,-0.008471299,0.022342067,0.015924282,-0.0028365706,3.132953,0.92902917,0.7226903,2.6193671,-0.0011773442,720.133,0.28455526,0.24181871,0.3880903,0.12827007,0.10368231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295244704,38014357,-23.5560894,-46.7302175,-1.5929198,2.1134334,0.4646757,0.028382463,0.013951349,0.0,-0.020022098,-0.002615997,-0.06961086,-0.019572742,0.022342067,0.015924282,-0.0028365706,1.2686099,2.891486,-3.6271942,2.6175308,-0.0011773442,720.133,0.28618708,0.25066242,0.38988706,0.13293727,0.105064094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295334916,38014357,-23.5560894,-46.7302175,-1.593392,2.113047,0.46513566,0.028382463,0.013951349,0.0,-0.009575253,0.0017222,-0.05252525,-0.0010806087,0.022342067,0.015924282,-0.0028365706,0.25252745,0.59045774,0.71529996,2.6158457,-0.0011773442,720.133,0.2857271,0.2409044,0.38920474,0.12788898,0.10371706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295445176,38014357,-23.5560894,-46.7302175,-1.5948026,2.1129856,0.46469322,0.028382463,0.013951349,0.0,-0.012106794,-0.014422664,-0.07950051,-0.027645797,0.022342067,0.015924282,-0.0028365706,0.50600386,-0.004203334,-7.279853,2.614294,-0.0011773442,720.133,0.28616956,0.25060412,0.39169154,0.13287887,0.105294496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295535388,38014357,-23.5560894,-46.7302175,-1.5955662,2.1131272,0.46529746,0.028382463,0.013951349,0.0,-0.011902905,-0.0050080735,-0.08459671,-0.031456802,0.022342067,0.015924282,-0.0028365706,-1.1481147,2.1837435,-7.8290977,2.6128054,-0.0011773442,720.133,0.28556532,0.2409586,0.3885912,0.12797026,0.10369548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295635624,38014357,-23.5560894,-46.7302175,-1.5969343,2.113219,0.46474573,0.028382463,0.013951349,0.0,-0.022210887,-0.0117491055,-0.061810933,-0.008765503,0.022342067,0.015924282,-0.0028365706,2.2852874,-1.0549595,0.5878186,2.6106133,-0.0011773442,720.133,0.28611705,0.24976206,0.3903959,0.1324555,0.105077356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295745884,38014357,-23.5560894,-46.7302175,-1.5985904,2.1130862,0.46362346,0.028382463,0.013951349,0.0,-0.009141501,0.0019895353,-0.051743343,0.00085199444,0.022342067,0.015924282,-0.0028365706,0.45471218,5.331296,3.215742,2.60937,-0.0011773442,720.133,0.2872393,0.2417691,0.38862547,0.12840492,0.10384769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295836098,38014357,-23.5560894,-46.7302175,-1.6004351,2.1130922,0.4610638,0.028382463,0.013951349,0.0,-0.016802037,0.010685923,-0.04768893,0.0029534867,0.022342067,0.015924282,-0.0028365706,1.7083565,4.8912234,5.6963177,2.6075187,-0.0011773442,720.133,0.28979897,0.24971694,0.38976285,0.13252598,0.10503898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
295936334,38014357,-23.5560894,-46.7302175,-1.6028392,2.1134515,0.45867395,0.028382463,0.013951349,0.0,-0.024530843,-0.010757428,-0.046212897,0.0030711521,0.022342067,0.015924282,-0.0028365706,0.8155875,-2.712111,8.139715,2.6074183,-0.0011773442,720.133,0.29218882,0.24097504,0.38735038,0.12801787,0.103630796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296036571,38014357,-23.5560894,-46.7302175,-1.6052948,2.1135254,0.45585886,0.028382463,0.013951349,0.0,-0.020681363,-0.026369669,-0.06154824,-0.014091174,0.022342067,0.015924282,-0.0028365706,-1.4889588,-4.080597,-0.4103309,2.605066,-0.0011773442,720.133,0.29500392,0.24979074,0.39157927,0.13258134,0.10528041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296136809,38014357,-23.5560894,-46.7302175,-1.6069691,2.1130695,0.455776,0.028382463,0.013951349,0.0,-0.030512601,-0.023082616,-0.059489638,-0.011105187,0.022342067,0.015924282,-0.0028365706,-3.226701,-2.7391734,-0.33524066,2.6033576,-0.0011773442,720.133,0.29508677,0.24102993,0.3891366,0.12811752,0.10386408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296237042,38014357,-23.5560894,-46.7302175,-1.6087718,2.112494,0.4545506,0.028382463,0.013951349,0.0,-0.02232223,-0.009960898,-0.047578685,0.00036679424,0.022342067,0.015924282,-0.0028365706,0.4064343,0.63317585,5.1691265,2.6027317,-0.0011773442,720.133,0.29631218,0.24985395,0.39095333,0.13267374,0.105252534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296337278,38014357,-23.5560894,-46.7302175,-1.6106602,2.1129813,0.45287868,0.028382463,0.013951349,0.0,-0.029781146,-0.0075564627,-0.065752774,-0.018616797,0.022342067,0.015924282,-0.0028365706,-3.4790692,0.34843862,-4.374513,2.6005342,-0.0011773442,720.133,0.2979841,0.24098298,0.38851127,0.12805247,0.10382215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296437514,38014357,-23.5560894,-46.7302175,-1.6124067,2.113833,0.4507818,0.028382463,0.013951349,0.0,-0.016553044,-0.01614286,-0.056936312,-0.011153085,0.022342067,0.015924282,-0.0028365706,0.73689103,-3.844221,0.8865956,2.5984926,-0.0011773442,720.133,0.30008098,0.24980475,0.39032564,0.13264889,0.105211906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296537750,38014357,-23.5560894,-46.7302175,-1.6143485,2.1144454,0.4480299,0.028382463,0.013951349,0.0,-0.02456619,-0.014288364,-0.056897067,-0.012836142,0.022342067,0.015924282,-0.0028365706,-1.7801664,-1.6853915,-1.0185918,2.5963466,-0.0011773442,720.133,0.30283287,0.24084184,0.38788468,0.12789068,0.10376802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296637986,38014357,-23.5560894,-46.7302175,-1.6162288,2.1146634,0.4443912,0.028382463,0.013951349,0.0,-0.018525252,-0.03207702,-0.051713828,-0.009962549,0.022342067,0.015924282,-0.0028365706,-0.975058,-6.7455087,4.1896954,2.5945768,-0.0011773442,720.133,0.3064716,0.24965052,0.38968766,0.13254933,0.105157316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296738252,38014357,-23.5560894,-46.7302175,-1.6179227,2.1157758,0.44127288,0.028382463,0.013951349,0.0,-0.035029594,-0.017964816,-0.067763686,-0.027498236,0.022342067,0.015924282,-0.0028365706,-2.6754253,-3.1606781,-3.2660196,2.594343,-0.0011773442,720.133,0.3095899,0.24091654,0.38727677,0.12796448,0.10374293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296838459,38014357,-23.5560894,-46.7302175,-1.6199218,2.117047,0.43546727,0.028382463,0.013951349,0.0,-0.025329437,-0.007660432,-0.049120687,-0.012648958,0.022342067,0.015924282,-0.0028365706,3.081117,-1.6302781,5.7021203,2.5949707,-0.0011773442,720.133,0.3153955,0.24973512,0.3915048,0.13258128,0.10539796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
296938711,38014357,-23.5560894,-46.7302175,-1.6224189,2.1192439,0.4291533,0.028382463,0.013951349,0.0,-0.0027912648,0.008668214,-0.049739644,-0.017365409,0.022342067,0.015924282,-0.0028365706,3.551512,3.1498377,2.007544,2.5946288,-0.0011773442,720.133,0.32170948,0.24098754,0.38906375,0.12805563,0.10397686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297043943,38014357,-23.5560894,-46.7302175,-1.6262906,2.1210468,0.42060664,0.028382463,0.013951349,0.0,-0.04601632,0.011771217,-0.07457238,-0.047873743,0.022342067,0.015924282,-0.0028365706,1.5843729,4.580259,-2.8488052,2.5946374,-0.0011773442,720.133,0.33025613,0.25072718,0.39156342,0.13312234,0.105565995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297144179,38014357,-23.5560894,-46.7302175,-1.6296458,2.1227858,0.41459477,0.028382463,0.013951349,0.0,-0.009712134,-0.02085617,-0.043516584,-0.019238114,0.022342067,0.015924282,-0.0028365706,2.9692564,-4.9401784,4.2674055,2.5959916,-0.0011773442,720.133,0.336268,0.24190816,0.38911435,0.12831624,0.10413565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297244415,38014357,-23.5560894,-46.7302175,-1.6326057,2.1243978,0.40866315,0.028382463,0.013951349,0.0,-0.0322503,-0.0011062011,-0.04811362,-0.026404252,0.022342067,0.015924282,-0.0028365706,-0.8541445,0.5592938,4.184821,2.597217,-0.0011773442,720.133,0.34219962,0.25078818,0.39093536,0.13293879,0.10552845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297344652,38014357,-23.5560894,-46.7302175,-1.6351787,2.1263785,0.4048639,0.028382463,0.013951349,0.0,-0.035858277,-0.0021940556,-0.06527598,-0.04359282,0.022342067,0.015924282,-0.0028365706,-2.432702,2.1522226,-5.097377,2.5953064,-0.0011773442,720.133,0.34599888,0.24185942,0.3884871,0.12829393,0.104092844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297434864,38014357,-23.5560894,-46.7302175,-1.6381137,2.1273746,0.40083927,0.028382463,0.013951349,0.0,-0.0059668366,-0.01763314,-0.043958157,-0.02295545,0.022342067,0.015924282,-0.0028365706,10.279737,-2.9266121,6.7242136,2.595752,-0.0011773442,720.133,0.3500235,0.24982144,0.3896338,0.13233459,0.105289534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297545124,38014357,-23.5560894,-46.7302175,-1.6405994,2.1281383,0.3973325,0.028382463,0.013951349,0.0,-0.06257524,-0.0142357815,-0.06392099,-0.04258941,0.022342067,0.015924282,-0.0028365706,-10.380113,-1.2256655,-4.1808987,2.5960526,-0.0011773442,720.133,0.3535303,0.2419167,0.38786408,0.12839651,0.10406375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297635348,38014357,-23.5560894,-46.7302175,-1.6440507,2.128942,0.39282575,0.028382463,0.013951349,0.0,-0.05108832,-0.012545572,-0.059223376,-0.038554296,0.022342067,0.015924282,-0.0028365706,-3.557386,-1.3074219,0.6311671,2.597243,-0.0011773442,720.133,0.35803702,0.24988572,0.39144355,0.13243543,0.10553006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
