timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1239824632,1239823660,159444046,-23.5560083,-46.73010370000001,1.2719277,-3.6161075,-3.0080404,0.00059244025,-0.004986074,0.0,-0.02750387,-0.042966425,-0.03415826,-0.0220204,0.010183221,-0.022645034,-0.026750553,0.43369114,0.14783795,-0.020902423,-1.1749402,0.010406288,721.53467,0.10665393,0.256761,0.3921982,0.13219513,0.106557816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1239914477,1239913556,159444046,-23.5560083,-46.73010370000001,1.2703377,-3.6268597,-3.0083888,0.00059244025,-0.004986074,0.0,-0.028773898,-0.043821193,-0.031982567,-0.018581465,0.010183221,-0.022645034,-0.026750553,-0.4426671,-0.4787672,0.1757348,-1.1747594,0.010406288,721.53467,0.11330438,0.24725328,0.38902083,0.12724517,0.1048508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240024360,1240023429,159444046,-23.5560083,-46.73010370000001,1.2678869,-3.639801,-3.0075083,0.00059244025,-0.004986074,0.0,-0.028266633,-0.041300204,-0.032398477,-0.016466103,0.010183221,-0.022645034,-0.026750553,-0.22861585,0.3228012,0.06627265,-1.174567,0.010406288,721.53467,0.1094079,0.2567733,0.39152575,0.13218313,0.10648485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240114242,1240113325,159444046,-23.5560083,-46.73010370000001,1.2656716,-3.6500123,-3.0071769,0.00059244025,-0.004986074,0.0,-0.02942826,-0.041720077,-0.03325046,-0.015701506,0.010183221,-0.022645034,-0.026750553,-0.27140316,-0.09903049,-0.27000606,-1.1744485,0.010406288,721.53467,0.11306977,0.24722692,0.38836023,0.12722719,0.10478036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240224124,1240223198,159444046,-23.5560083,-46.73010370000001,1.2628124,-3.6639538,-3.0066624,0.00059244025,-0.004986074,0.0,-0.029536879,-0.042918015,-0.03569484,-0.016270168,0.010183221,-0.022645034,-0.026750553,-0.20059137,-0.44712856,-0.21289364,-1.1745889,0.010406288,721.53467,0.108447075,0.25674182,0.39085266,0.13217245,0.10641109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240324167,1240323093,159444046,-23.5560083,-46.73010370000001,1.2608517,-3.6764672,-3.007342,0.00059244025,-0.004986074,0.0,-0.029121384,-0.042537227,-0.034296475,-0.014344964,0.010183221,-0.022645034,-0.026750553,-0.66923296,-0.5560772,0.282859,-1.1745918,0.010406288,721.53467,0.106499195,0.24803984,0.38835913,0.12767601,0.10490537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240413902,1240412979,159444046,-23.5560083,-46.73010370000001,1.2598677,-3.6886206,-3.008873,0.00059244025,-0.004986074,0.0,-0.027413124,-0.045145635,-0.036523256,-0.01690814,0.010183221,-0.022645034,-0.026750553,0.36420572,-0.6955117,-0.027378043,-1.1746844,0.010406288,721.53467,0.10507989,0.2558213,0.3919559,0.13171028,0.106411316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240523774,1240522853,159444046,-23.5560083,-46.73010370000001,1.2585233,-3.7028706,-3.0107348,0.00059244025,-0.004986074,0.0,-0.029873343,-0.044121787,-0.037655942,-0.018251646,0.010183221,-0.022645034,-0.026750553,-0.14417066,0.12667878,-0.02331145,-1.1747024,0.010406288,721.53467,0.1080873,0.24797729,0.39010492,0.12765789,0.1050937,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240613673,1240612747,159444046,-23.5560083,-46.73010370000001,1.2574933,-3.7153227,-3.011935,0.00059244025,-0.004986074,0.0,-0.026815442,-0.04330759,-0.03907635,-0.019466706,0.010183221,-0.022645034,-0.026750553,0.40547737,0.6476999,-0.15531574,-1.1748811,0.010406288,721.53467,0.106119156,0.25575483,0.39127833,0.13169986,0.106336676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240723544,1240722621,159444046,-23.5560083,-46.73010370000001,1.2557334,-3.7297044,-3.0128481,0.00059244025,-0.004986074,0.0,-0.02642247,-0.043745294,-0.03902709,-0.018576786,0.010183221,-0.022645034,-0.026750553,-0.051717564,0.39170936,-0.10126003,-1.1749965,0.010406288,721.53467,0.11213493,0.2478832,0.38943717,0.12764202,0.10502179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240813526,1240812516,159444046,-23.5560083,-46.73010370000001,1.2540371,-3.741991,-3.01273,0.00059244025,-0.004986074,0.0,-0.028126204,-0.043047618,-0.039124306,-0.01721177,0.010183221,-0.022645034,-0.026750553,-0.36687583,0.44297966,0.08790455,-1.1748137,0.010406288,721.53467,0.10898256,0.2556564,0.3906003,0.13167737,0.10626133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1240923305,1240922391,159444046,-23.5560083,-46.73010370000001,1.2522609,-3.7560709,-3.0134275,0.00059244025,-0.004986074,0.0,-0.027438747,-0.0459033,-0.04010017,-0.017234866,0.010183221,-0.022645034,-0.026750553,0.074624725,-0.31598893,0.1640894,-1.174969,0.010406288,721.53467,0.10972166,0.2478002,0.38876918,0.12762669,0.10494945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241023615,1241022274,159444046,-23.5560083,-46.73010370000001,1.2512183,-3.7690957,-3.0144475,0.00059244025,-0.004986074,0.0,-0.02449235,-0.04510347,-0.040889915,-0.017504063,0.010183221,-0.022645034,-0.026750553,-0.117868416,0.95147204,-0.019641016,-1.1748481,0.010406288,721.53467,0.10698509,0.2564604,0.39059716,0.13212273,0.10638266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241123518,1241122158,159444046,-23.5560083,-46.73010370000001,1.2500147,-3.7813628,-3.0154305,0.00059244025,-0.004986074,0.0,-0.024393395,-0.049707707,-0.0422813,-0.018314233,0.010183221,-0.022645034,-0.026750553,0.34572724,-0.62865317,-0.11456207,-1.1748037,0.010406288,721.53467,0.11069322,0.2477276,0.38810882,0.12762254,0.10487845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241222954,1241222043,159444046,-23.5560083,-46.73010370000001,1.248788,-3.793573,-3.016211,0.00059244025,-0.004986074,0.0,-0.024867814,-0.043610126,-0.045372088,-0.020593025,0.010183221,-0.022645034,-0.026750553,0.3124382,0.23346816,0.00061609014,-1.1749978,0.010406288,721.53467,0.10763359,0.2563853,0.39237645,0.13211888,0.10658016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241323274,1241321928,159444046,-23.5560083,-46.73010370000001,1.2471793,-3.804958,-3.0166602,0.00059244025,-0.004986074,0.0,-0.026197638,-0.04546911,-0.04478604,-0.018773936,0.010183221,-0.022645034,-0.026750553,-0.44586423,0.62833506,-0.12182706,-1.1750528,0.010406288,721.53467,0.11404443,0.247626,0.38985208,0.12761252,0.105066516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241422728,1241421812,159444046,-23.5560083,-46.73010370000001,1.2452471,-3.816185,-3.0163689,0.00059244025,-0.004986074,0.0,-0.024107391,-0.04496803,-0.044894453,-0.017104985,0.010183221,-0.022645034,-0.026750553,0.41102993,0.09311378,-0.051124115,-1.1751298,0.010406288,721.53467,0.10977554,0.25628105,0.39169988,0.13210922,0.10650594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241522688,1241521696,159444046,-23.5560083,-46.73010370000001,1.2435409,-3.8273964,-3.0166817,0.00059244025,-0.004986074,0.0,-0.025059573,-0.041782487,-0.044781413,-0.016061924,0.010183221,-0.022645034,-0.026750553,-0.38160276,0.74446964,-0.4957479,-1.1751028,0.010406288,721.53467,0.110655785,0.24753821,0.38918653,0.12761103,0.10499505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241622802,1241621581,159444046,-23.5560083,-46.73010370000001,1.242067,-3.8393261,-3.0173593,0.00059244025,-0.004986074,0.0,-0.024381658,-0.045981735,-0.04304295,-0.013843136,0.010183221,-0.022645034,-0.026750553,0.14620522,-0.18945539,0.060084973,-1.1748904,0.010406288,721.53467,0.10700297,0.25619122,0.3910145,0.13209176,0.10642861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241722540,1241721465,159444046,-23.5560083,-46.73010370000001,1.240908,-3.8509054,-3.019109,0.00059244025,-0.004986074,0.0,-0.023339557,-0.04502261,-0.04423747,-0.015636565,0.010183221,-0.022645034,-0.026750553,0.27239293,-0.565527,0.23781206,-1.1749101,0.010406288,721.53467,0.10547829,0.24746233,0.3885125,0.12760119,0.10492078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241822262,1241821350,159444046,-23.5560083,-46.73010370000001,1.2401487,-3.862869,-3.0215492,0.00059244025,-0.004986074,0.0,-0.024413431,-0.044852555,-0.044183124,-0.016755102,0.010183221,-0.022645034,-0.026750553,-0.23382771,0.36274758,-0.12820816,-1.1749903,0.010406288,721.53467,0.103574514,0.25611416,0.3927877,0.13208711,0.10662355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1241922364,1241921234,159444046,-23.5560083,-46.73010370000001,1.2389895,-3.8739424,-3.0236135,0.00059244025,-0.004986074,0.0,-0.025292512,-0.04678113,-0.043226685,-0.016417319,0.010183221,-0.022645034,-0.026750553,-0.32479388,-0.5965602,-0.13066123,-1.1749368,0.010406288,721.53467,0.10810804,0.24735826,0.3902501,0.12757485,0.10510696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242022115,1242021119,159444046,-23.5560083,-46.73010370000001,1.2375941,-3.884739,-3.0250182,0.00059244025,-0.004986074,0.0,-0.023590721,-0.04353565,-0.042071827,-0.01528811,0.010183221,-0.022645034,-0.026750553,0.02835106,-0.1573673,0.17270078,-1.1751482,0.010406288,721.53467,0.10531449,0.2560079,0.39209777,0.13207094,0.10654632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242121918,1242121003,159444046,-23.5560083,-46.73010370000001,1.2357734,-3.8952012,-3.0257645,0.00059244025,-0.004986074,0.0,-0.023009751,-0.044107504,-0.042421576,-0.015002349,0.010183221,-0.022645034,-0.026750553,0.035363786,0.45807245,-0.35927948,-1.1751871,0.010406288,721.53467,0.11194849,0.2472303,0.38957998,0.12755777,0.10503468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242221795,1242220888,159444046,-23.5560083,-46.73010370000001,1.233575,-3.9059439,-3.0255258,0.00059244025,-0.004986074,0.0,-0.024690023,-0.044970784,-0.040538445,-0.011762864,0.010183221,-0.022645034,-0.026750553,-0.2564851,-0.5219655,-0.19795656,-1.1750578,0.010406288,721.53467,0.10782814,0.25587747,0.3914163,0.13203712,0.106470965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242322147,1242320772,159444046,-23.5560083,-46.73010370000001,1.2318953,-3.917203,-3.0249727,0.00059244025,-0.004986074,0.0,-0.023082733,-0.042448375,-0.03898722,-0.008768145,0.010183221,-0.022645034,-0.026750553,-0.1285155,0.23158255,0.15914084,-1.1751096,0.010406288,721.53467,0.11343026,0.247081,0.38890973,0.12753129,0.10496214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242422000,1242420657,159444046,-23.5560083,-46.73010370000001,1.2308532,-3.929688,-3.0237548,0.00059244025,-0.004986074,0.0,-0.021773864,-0.04364616,-0.038230333,-0.0062449924,0.010183221,-0.022645034,-0.026750553,0.17117818,0.659737,0.052690335,-1.1753254,0.010406288,721.53467,0.1086483,0.25572532,0.39073443,0.13201918,0.106394686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242521913,1242520545,159444046,-23.5560083,-46.73010370000001,1.2301152,-3.9420714,-3.0229979,0.00059244025,-0.004986074,0.0,-0.020847978,-0.043946534,-0.03689747,-0.0038644208,0.010183221,-0.022645034,-0.026750553,0.20580716,0.31559098,0.045316245,-1.1752447,0.010406288,721.53467,0.11073136,0.24691382,0.38823915,0.12749921,0.10488888,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242616393,1242615432,159444046,-23.5560083,-46.73010370000001,1.2297773,-3.9541438,-3.0224998,0.00059244025,-0.004986074,0.0,-0.022212615,-0.04214215,-0.034633443,-0.00084856985,0.010183221,-0.022645034,-0.026750553,-0.532302,0.36554882,0.52040154,-1.175144,0.010406288,721.53467,0.107093096,0.25466737,0.39182755,0.13154295,0.10639289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242716230,1242715316,159444046,-23.5560083,-46.73010370000001,1.2294896,-3.9668405,-3.0220876,0.00059244025,-0.004986074,0.0,-0.022869622,-0.043892313,-0.037104253,-0.0029548486,0.010183221,-0.022645034,-0.026750553,-0.48745584,0.6621719,0.47597843,-1.1752857,0.010406288,721.53467,0.11098719,0.24589115,0.3893203,0.12719285,0.10488119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242816103,1242815201,159444046,-23.5560083,-46.73010370000001,1.2297363,-3.981164,-3.0211062,0.00059244025,-0.004986074,0.0,-0.02007947,-0.041273825,-0.03772507,-0.0027409117,0.010183221,-0.022645034,-0.026750553,-0.8510447,0.8398989,0.31123102,-1.1754279,0.010406288,721.53467,0.10664821,0.25448418,0.39115897,0.13168049,0.10632077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1242916255,1242915097,159444046,-23.5560083,-46.73010370000001,1.2293392,-3.9940612,-3.0209205,0.00059244025,-0.004986074,0.0,-0.018856846,-0.047968544,-0.039615355,-0.00453048,0.010183221,-0.022645034,-0.026750553,-0.05062858,-1.1064528,-0.462039,-1.1753716,0.010406288,721.53467,0.10930276,0.24570107,0.3886702,0.12715866,0.10481377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243016120,1243014970,159444046,-23.5560083,-46.73010370000001,1.2282463,-4.007522,-3.020555,0.00059244025,-0.004986074,0.0,-0.014926701,-0.047387034,-0.036371972,-0.0010037717,0.010183221,-0.022645034,-0.026750553,0.6055776,-0.90844274,0.22026351,-1.1754085,0.010406288,721.53467,0.10544896,0.25429147,0.3904976,0.13164678,0.10624992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243115935,1243114861,159444046,-23.5560083,-46.73010370000001,1.2275405,-4.020057,-3.0211916,0.00059244025,-0.004986074,0.0,-0.023356616,-0.04094837,-0.03438938,0.000158505,0.010183221,-0.022645034,-0.026750553,-1.4388555,0.8772213,0.5481829,-1.1753585,0.010406288,721.53467,0.10406351,0.24557698,0.3880188,0.12713829,0.10474561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243215681,1243214739,159444046,-23.5560083,-46.73010370000001,1.2279418,-4.034084,-3.022388,0.00059244025,-0.004986074,0.0,-0.01564301,-0.047328968,-0.040765252,-0.00754426,0.010183221,-0.022645034,-0.026750553,0.5294644,-0.18001,-1.2000208,-1.1753232,0.010406288,721.53467,0.10197139,0.2541671,0.39228413,0.13161457,0.1064491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243315583,1243314624,159444046,-23.5560083,-46.73010370000001,1.2286059,-4.046637,-3.0240653,0.00059244025,-0.004986074,0.0,-0.016117685,-0.048758775,-0.03384258,-0.002221017,0.010183221,-0.022645034,-0.026750553,-2.0919256,-0.3026549,0.975192,-1.1753521,0.010406288,721.53467,0.10364866,0.24547169,0.38976893,0.12713717,0.104934946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243415486,1243414509,159444046,-23.5560083,-46.73010370000001,1.230145,-4.059734,-3.0258837,0.00059244025,-0.004986074,0.0,-0.017118283,-0.041549522,-0.03095986,-0.00072607264,0.010183221,-0.022645034,-0.026750553,-1.2349582,1.1021271,0.9494225,-1.1756434,0.010406288,721.53467,0.10546708,0.2540622,0.39161608,0.1317325,0.10637744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243515355,1243514393,159444046,-23.5560083,-46.73010370000001,1.2311145,-4.0712743,-3.0276926,0.00059244025,-0.004986074,0.0,-0.00856705,-0.05140396,-0.042192273,-0.013280989,0.010183221,-0.022645034,-0.026750553,1.2536564,-3.3299832,-0.49751654,-1.17562,0.010406288,721.53467,0.10727596,0.24538168,0.38911134,0.12737839,0.10486565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243615269,1243614278,159444046,-23.5560083,-46.73010370000001,1.2323449,-4.0829988,-3.0292366,0.00059244025,-0.004986074,0.0,-0.013567428,-0.03841538,-0.038599964,-0.010401183,0.010183221,-0.022645034,-0.026750553,-3.1642802,3.012866,1.0526074,-1.1756337,0.010406288,721.53467,0.10881996,0.25397453,0.3909471,0.13209839,0.10630488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243715133,1243714162,159444046,-23.5560083,-46.73010370000001,1.2328051,-4.093197,-3.0307834,0.00059244025,-0.004986074,0.0,-0.026686134,-0.028862843,-0.03828403,-0.01029264,0.010183221,-0.022645034,-0.026750553,-7.3873186,4.734351,2.509385,-1.1765808,0.010406288,721.53467,0.1106751,0.24526648,0.38845295,0.12776631,0.1047973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243825228,1243824035,159444046,-23.5560083,-46.73010370000001,1.2328993,-4.105404,-3.031676,0.00059244025,-0.004986074,0.0,-0.020346511,-0.03401748,-0.0481306,-0.018925305,0.010183221,-0.022645034,-0.026750553,-4.0532074,2.6534,1.7473947,-1.1760352,0.010406288,721.53467,0.111567736,0.25475505,0.3909447,0.1330755,0.10642882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1243914978,1243913934,159444046,-23.5560083,-46.73010370000001,1.2347893,-4.113739,-3.0347435,0.00059244025,-0.004986074,0.0,0.025551355,-0.037119754,-0.1015725,-0.071423896,0.010183221,-0.022645034,-0.026750553,4.249446,-4.1747794,-3.409293,-1.1755087,0.010406288,721.53467,0.116545916,0.24517174,0.3901963,0.12832232,0.10498639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244025241,1244023804,159444046,-23.5560083,-46.73010370000001,1.2389936,-4.121194,-3.0428274,0.00059244025,-0.004986074,0.0,0.0043908185,0.026448153,-0.14403833,-0.11194601,0.010183221,-0.022645034,-0.026750553,-6.776828,7.9724536,3.8931408,-1.1704549,0.010406288,721.53467,0.124629736,0.25467667,0.39027315,0.13389497,0.106353335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244114658,1244113700,159444046,-23.5560083,-46.73010370000001,1.2451332,-4.12297,-3.0552676,0.00059244025,-0.004986074,0.0,0.04231381,0.073954485,-0.21984503,-0.18613994,0.010183221,-0.022645034,-0.026750553,-3.084946,4.698698,3.257809,-1.171264,0.010406288,721.53467,0.13706994,0.24509826,0.38953242,0.12914172,0.10491689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244224552,1244223573,159444046,-23.5560083,-46.73010370000001,1.2576752,-4.1182046,-3.0810173,0.00059244025,-0.004986074,0.0,0.0951137,0.122416146,-0.38652885,-0.349767,0.010183221,-0.022645034,-0.026750553,3.7113636,-2.9978683,-5.1072764,-1.1710889,0.010406288,721.53467,0.16281962,0.25463796,0.39205417,0.13492744,0.10655341,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244314465,1244313506,159444046,-23.5560083,-46.73010370000001,1.2674404,-4.1106334,-3.1132812,0.00059244025,-0.004986074,0.0,0.10957179,0.14920299,-0.51062953,-0.4704088,0.010183221,-0.022645034,-0.026750553,6.5082526,-6.0835357,-7.1800766,-1.1701207,0.010406288,721.53467,0.19508362,0.2450443,0.38887602,0.1304178,0.104844585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244424314,1244423342,159444046,-23.5560083,-46.73010370000001,1.2782767,-4.1011267,-3.1618586,0.00059244025,-0.004986074,0.0,0.105737664,0.18853952,-0.5788667,-0.53355724,0.010183221,-0.022645034,-0.026750553,0.37332457,-2.9777732,-4.487648,-1.1696683,0.010406288,721.53467,0.24366093,0.25464964,0.39137655,0.13649294,0.106478356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244524182,1244523227,159444046,-23.5560083,-46.73010370000001,1.2902184,-4.0874233,-3.2150571,0.00059244025,-0.004986074,0.0,0.09528841,0.22539124,-0.59173805,-0.54536545,0.010183221,-0.022645034,-0.026750553,-7.80306,3.2815404,1.7580954,-1.1689593,0.010406288,721.53467,0.2968595,0.24592642,0.38887158,0.1320814,0.10497188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244614098,1244613123,159444046,-23.5560083,-46.73010370000001,1.3021734,-4.0716724,-3.2626352,0.00059244025,-0.004986074,0.0,0.112506405,0.2358363,-0.6118166,-0.5623772,0.010183221,-0.022645034,-0.026750553,-3.762765,1.6852521,2.2639718,-1.1694524,0.010406288,721.53467,0.3444376,0.25382504,0.39247587,0.13666178,0.106482364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244724114,1244722996,159444046,-23.5560083,-46.73010370000001,1.3156778,-4.0507455,-3.3228579,0.00059244025,-0.004986074,0.0,0.13578902,0.23860513,-0.63320774,-0.58089495,0.010183221,-0.022645034,-0.026750553,2.343479,0.94813293,0.33342612,-1.1706655,0.010406288,721.53467,0.40466022,0.24602956,0.38820454,0.13252373,0.104902714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244813877,1244812903,159444046,-23.5560083,-46.73010370000001,1.3257582,-4.033958,-3.3728573,0.00059244025,-0.004986074,0.0,0.13558193,0.24087803,-0.6527663,-0.5979374,0.010183221,-0.022645034,-0.026750553,1.3923701,1.3944162,1.611375,-1.1719233,0.010406288,721.53467,0.4546597,0.25395322,0.39179423,0.13711074,0.106407255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1244923996,1244922765,159444046,-23.5560083,-46.73010370000001,1.3390992,-4.013929,-3.4397864,0.00059244025,-0.004986074,0.0,0.1318456,0.22800386,-0.68175066,-0.6270722,0.010183221,-0.022645034,-0.026750553,-1.6530277,0.90320426,1.5837915,-1.1731731,0.010406288,721.53467,0.5215888,0.2461733,0.38994306,0.1329023,0.105089866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1245013622,1245012661,159444046,-23.5560083,-46.73010370000001,1.3506883,-3.9992688,-3.497934,0.00059244025,-0.004986074,0.0,0.1313336,0.21945818,-0.6982933,-0.6450291,0.010183221,-0.022645034,-0.026750553,-3.0158315,1.1781696,2.4196985,-1.1741127,0.010406288,721.53467,0.5797365,0.25412393,0.39111236,0.13748668,0.106332265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1245123615,1245122534,159444046,-23.5560083,-46.73010370000001,1.3662117,-3.9822001,-3.573427,0.00059244025,-0.004986074,0.0,0.15015103,0.20106217,-0.71528524,-0.665899,0.010183221,-0.022645034,-0.026750553,3.577713,0.3636746,2.860422,-1.1755782,0.010406288,721.53467,0.65522933,0.24631253,0.38927144,0.13317806,0.10501702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1245213569,1245212430,159444046,-23.5560083,-46.73010370000001,1.3800585,-3.9699407,-3.634685,0.00059244025,-0.004986074,0.0,0.13702437,0.19357349,-0.7322952,-0.6840479,0.010183221,-0.022645034,-0.026750553,0.48893416,2.3027747,1.0635569,-1.1770729,0.010406288,721.53467,0.7164874,0.25428614,0.39043033,0.13772294,0.10625481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1245323498,1245322303,159444046,-23.5560083,-46.73010370000001,1.3959317,-3.9544742,-3.7142088,0.00059244025,-0.004986074,0.0,0.15310551,0.1547328,-0.7648706,-0.7206464,0.010183221,-0.022645034,-0.026750553,-1.6745526,0.48261943,-2.292935,-1.1775279,0.010406288,721.53467,0.7960112,0.24648516,0.38860765,0.13333704,0.10494531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1245423565,1245422188,159444046,-23.5560083,-46.73010370000001,1.413083,-3.9425447,-3.7886837,0.00059244025,-0.004986074,0.0,0.21445791,0.10522845,-0.77127266,-0.7300116,0.010183221,-0.022645034,-0.026750553,1.0030795,1.0558622,2.1977394,-1.1786599,0.010406288,721.53467,0.870486,0.25539798,0.39043128,0.13840547,0.10637663,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
1245523270,1245522072,159444046,-23.5560083,-46.73010370000001,1.4380765,-3.938191,-3.8665705,0.00059244025,-0.004986074,0.0,0.24601428,0.047427338,-0.79855764,-0.7609384,0.010183221,-0.022645034,-0.026750553,-2.137148,1.8524412,0.7515165,-1.1801516,0.010406288,721.53467,0.94837284,0.24668433,0.39035696,0.13343978,0.105128266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
