timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
43631036,43630063,17070433,-23.5560604,-46.730193,-0.019782724,0.9932077,-2.1211178,7.213618e-05,-0.0012098117,0.0,0.05703863,-0.003329957,0.7441355,0.7427873,-0.0014130457,-0.011625316,0.1118697,-3.0326993,-5.997827,-0.46171,-2.5964878,-0.0727391,726.0748,1.5610968,0.26651603,0.39251125,0.1347061,0.10674524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43731257,43729966,17070433,-23.5560604,-46.730193,-0.012037787,0.99274385,-2.0574062,7.213618e-05,-0.0012098117,0.0,0.06193666,0.019956242,0.7226189,0.71209186,-0.0014130457,-0.011625316,0.1118697,0.8641262,-0.22585614,-2.0313854,-2.5944676,-0.0727391,726.0748,1.4973851,0.25769618,0.3899775,0.1303588,0.105250604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43830838,43829870,17070433,-23.5560604,-46.730193,-0.004896946,0.99324363,-1.9923998,7.213618e-05,-0.0012098117,0.0,0.05454534,-0.002187616,0.72407097,0.7078017,-0.0014130457,-0.011625316,0.1118697,0.32536864,-9.125142,-1.4601599,-2.5915656,-0.0727391,726.0748,1.4323788,0.26647976,0.39183012,0.1353007,0.106678985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43930967,43929773,17070433,-23.5560604,-46.730193,-0.00066517206,0.99480057,-1.9252939,7.213618e-05,-0.0012098117,0.0,0.047302652,0.019968824,0.7384644,0.7187219,-0.0014130457,-0.011625316,0.1118697,-1.03955,-4.937719,1.4467564,-2.5878427,-0.0727391,726.0748,1.3652729,0.25769877,0.3893077,0.13102704,0.10518,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44030779,44029676,17070433,-23.5560604,-46.730193,0.0025169847,0.9970306,-1.8560863,7.213618e-05,-0.0012098117,0.0,0.024559157,0.059165258,0.74768144,0.7261616,-0.0014130457,-0.011625316,0.1118697,-5.6970034,9.900454,2.1172767,-2.583231,-0.0727391,726.0748,1.2960652,0.26650053,0.39114863,0.1358372,0.10660318,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44130971,44129579,17070433,-23.5560604,-46.730193,0.0027651174,0.99945277,-1.7859641,7.213618e-05,-0.0012098117,0.0,0.034258083,0.039287634,0.7592069,0.7359781,-0.0014130457,-0.011625316,0.1118697,-0.6104849,2.6301775,1.7888447,-2.5785851,-0.0727391,726.0748,1.2259431,0.25778246,0.38864553,0.13148339,0.10512254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44230675,44229482,17070433,-23.5560604,-46.730193,0.0023538927,1.0021718,-1.7131624,7.213618e-05,-0.0012098117,0.0,0.048046928,0.019452265,0.75633234,0.73299664,-0.0014130457,-0.011625316,0.1118697,4.5588083,-4.8070445,-0.86815745,-2.5741925,-0.0727391,726.0748,1.1531414,0.2666011,0.3929365,0.1363003,0.106808186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44330395,44329404,17070433,-23.5560604,-46.730193,0.0053278864,1.0020236,-1.6405059,7.213618e-05,-0.0012098117,0.0,0.024410829,0.01101085,0.7645246,0.740151,-0.0014130457,-0.011625316,0.1118697,-3.7125192,-5.566275,-2.3370807,-2.5703845,-0.0727391,726.0748,1.0804849,0.25782764,0.39039692,0.13193361,0.10530402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44430307,44429288,17070433,-23.5560604,-46.730193,0.009206944,1.0009079,-1.567216,7.213618e-05,-0.0012098117,0.0,0.036509506,0.029036578,0.7803968,0.7551214,-0.0014130457,-0.011625316,0.1118697,2.0505965,2.8155413,1.6947378,-2.5675719,-0.0727391,726.0748,1.007195,0.2666656,0.39225805,0.13685459,0.106732264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44530154,44529191,17070433,-23.5560604,-46.730193,0.010367418,0.99864346,-1.4920251,7.213618e-05,-0.0012098117,0.0,0.026018728,0.021038234,0.7828609,0.7579593,-0.0014130457,-0.011625316,0.1118697,-1.2847267,1.2908454,1.327852,-2.5650604,-0.0727391,726.0748,0.9320041,0.25795013,0.38972953,0.13238475,0.105236135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44630318,44629094,17070433,-23.5560604,-46.730193,0.010482013,0.996381,-1.4152021,7.213618e-05,-0.0012098117,0.0,0.024038795,0.031440165,0.79272956,0.7687847,-0.0014130457,-0.011625316,0.1118697,2.6639886,7.247523,1.1686381,-2.5639198,-0.0727391,726.0748,0.8551811,0.26681167,0.3915705,0.13731532,0.106658295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44730111,44728997,17070433,-23.5560604,-46.730193,0.012403166,0.997713,-1.3374649,7.213618e-05,-0.0012098117,0.0,0.009889145,0.017135663,0.7938496,0.77103424,-0.0014130457,-0.011625316,0.1118697,-2.540275,4.0674176,0.5838854,-2.562537,-0.0727391,726.0748,0.7774439,0.2580683,0.38905343,0.13283622,0.105166264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44830044,44828900,17070433,-23.5560604,-46.730193,0.014762268,1.000125,-1.2583745,7.213618e-05,-0.0012098117,0.0,0.018447157,0.010547642,0.79306006,0.772359,-0.0014130457,-0.011625316,0.1118697,2.0513806,2.9055643,0.15120374,-2.5622172,-0.0727391,726.0748,0.6983534,0.26695418,0.39089134,0.13783692,0.1065837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
44929754,44928803,17070433,-23.5560604,-46.730193,0.015242306,1.0025235,-1.1765349,7.213618e-05,-0.0012098117,0.0,-0.0030727468,-0.016086027,0.78887016,0.7728449,-0.0014130457,-0.011625316,0.1118697,-2.362019,-5.0477586,-3.0618856,-2.5614188,-0.0727391,726.0748,0.61651385,0.25822002,0.3908072,0.13336831,0.10535182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45029781,45028705,17070433,-23.5560604,-46.730193,0.015063172,1.0044596,-1.0938672,7.213618e-05,-0.0012098117,0.0,0.0048305676,-0.008099845,0.7916209,0.78052664,-0.0014130457,-0.011625316,0.1118697,2.0195484,-1.3549603,-0.63480437,-2.5620701,-0.0727391,726.0748,0.53384614,0.26713666,0.3926681,0.13839276,0.106776565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45129568,45128608,17070433,-23.5560604,-46.730193,0.014291778,1.0074188,-1.0136507,7.213618e-05,-0.0012098117,0.0,-0.016061978,-0.010540039,0.77545655,0.7674534,-0.0014130457,-0.011625316,0.1118697,-4.459784,-2.4648619,0.22180505,-2.5625043,-0.0727391,726.0748,0.4536296,0.25846148,0.39014155,0.13390365,0.10529038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45229492,45228512,17070433,-23.5560604,-46.730193,0.013317257,1.0092878,-0.93707937,7.213618e-05,-0.0012098117,0.0,0.0026039362,-0.0077651897,0.76208115,0.75486326,-0.0014130457,-0.011625316,0.1118697,3.7742863,1.8479747,3.1422782,-2.5624335,-0.0727391,726.0748,0.37705833,0.2674173,0.3919917,0.1390665,0.10671415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45329607,45328415,17070433,-23.5560604,-46.730193,0.0120340185,1.0096202,-0.8618452,7.213618e-05,-0.0012098117,0.0,-0.024877703,0.005126546,0.74086696,0.7349037,-0.0014130457,-0.011625316,0.1118697,-4.0568166,8.792917,0.7596415,-2.5629253,-0.0727391,726.0748,0.30182415,0.25866744,0.3894687,0.13443448,0.105215184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45429287,45428317,17070433,-23.5560604,-46.730193,0.01060045,1.0090934,-0.78866225,7.213618e-05,-0.0012098117,0.0,-0.004457057,-0.045345277,0.7235707,0.717698,-0.0014130457,-0.011625316,0.1118697,2.890407,-5.918521,-0.52301884,-2.5629742,-0.0727391,726.0748,0.22864121,0.26765743,0.3913156,0.13965996,0.106641866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45529626,45528220,17070433,-23.5560604,-46.730193,0.009089607,1.0058697,-0.71789825,7.213618e-05,-0.0012098117,0.0,-0.022681467,-0.027825557,0.71605617,0.7093096,-0.0014130457,-0.011625316,0.1118697,-3.6205394,2.8203852,-0.20225157,-2.564488,-0.0727391,726.0748,0.1578772,0.25886342,0.38880348,0.134999,0.105138406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45629079,45628123,17070433,-23.5560604,-46.730193,0.0075316997,1.0010296,-0.6487201,7.213618e-05,-0.0012098117,0.0,-0.00058412505,-0.07002171,0.7036074,0.6951817,-0.0014130457,-0.011625316,0.1118697,4.9957027,-11.425516,-1.447779,-2.5665488,-0.0727391,726.0748,0.1,0.26788726,0.39309478,0.14010148,0.10683333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45728994,45728036,17070433,-23.5560604,-46.730193,0.007869665,0.99774855,-0.58076465,7.213618e-05,-0.0012098117,0.0,-0.017003015,-0.048053768,0.7062017,0.696323,-0.0014130457,-0.011625316,0.1118697,-3.8879502,-1.3859687,0.9804619,-2.5699444,-0.0727391,726.0748,0.1,0.25908545,0.390555,0.13533255,0.10532446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45829113,45827928,17070433,-23.5560604,-46.730193,0.009089855,0.9944532,-0.51324624,7.213618e-05,-0.0012098117,0.0,-0.002126092,-0.05180796,0.7131738,0.70148855,-0.0014130457,-0.011625316,0.1118697,1.1726227,-1.4845375,2.0623028,-2.572753,-0.0727391,726.0748,0.1,0.26813573,0.39241326,0.14039335,0.106757194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
45928825,45927831,17070433,-23.5560604,-46.730193,0.0048063584,0.98749876,-0.44183618,7.213618e-05,-0.0012098117,0.0,-0.018708667,-0.043735135,0.71845114,0.7079095,-0.0014130457,-0.011625316,0.1118697,-2.1841147,2.8276305,-1.1967176,-2.575136,-0.0727391,726.0748,0.1,0.25929204,0.3898765,0.135499,0.1052557,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46028694,46027734,17070433,-23.5560604,-46.730193,-0.001970428,0.9792839,-0.36889848,7.213618e-05,-0.0012098117,0.0,-0.02227777,-0.0855702,0.7295497,0.720076,-0.0014130457,-0.011625316,0.1118697,4.8704457,-12.515374,-2.30877,-2.577887,-0.0727391,726.0748,0.1,0.26836118,0.39172307,0.14053474,0.106679395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46129050,46127637,17070433,-23.5560604,-46.730193,-0.010893128,0.9712898,-0.29521444,7.213618e-05,-0.0012098117,0.0,-0.0692594,-0.022511598,0.7356493,0.72697765,-0.0014130457,-0.011625316,0.1118697,-4.550549,9.060411,-0.804598,-2.5804558,-0.0727391,726.0748,0.1,0.25947908,0.38919786,0.13558102,0.10517469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46228719,46227539,17070433,-23.5560604,-46.730193,-0.020427857,0.96442884,-0.22167829,7.213618e-05,-0.0012098117,0.0,-0.050089143,-0.024135139,0.7256566,0.7187125,-0.0014130457,-0.011625316,0.1118697,4.664643,7.6510925,2.2949302,-2.583043,-0.0727391,726.0748,0.1,0.26856253,0.39103281,0.14062606,0.10660558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46328798,46327442,17070433,-23.5560604,-46.730193,-0.025419464,0.9582264,-0.15069053,7.213618e-05,-0.0012098117,0.0,-0.07426162,-0.027160425,0.6832758,0.67765987,-0.0014130457,-0.011625316,0.1118697,-1.7523118,5.3367157,1.96948,-2.5859988,-0.0727391,726.0748,0.1,0.2596817,0.39094388,0.1357447,0.10537326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46428544,46427345,17070433,-23.5560604,-46.730193,-0.029719649,0.95259213,-0.08605487,7.213618e-05,-0.0012098117,0.0,-0.073197655,-0.060553156,0.6194249,0.61353374,-0.0014130457,-0.011625316,0.1118697,1.3767263,-8.096239,-2.8822105,-2.5893135,-0.0727391,726.0748,0.1,0.26878706,0.39281055,0.14100982,0.10680449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46528441,46527248,17070433,-23.5560604,-46.730193,-0.031385053,0.94781625,-0.02774889,7.213618e-05,-0.0012098117,0.0,-0.08468488,-0.03644719,0.5060205,0.50143856,-0.0014130457,-0.011625316,0.1118697,-0.22124377,4.647752,-1.3313466,-2.5913177,-0.0727391,726.0748,0.1,0.25986484,0.3902694,0.13634387,0.1052977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46628132,46627150,17070433,-23.5560604,-46.730193,-0.025719052,0.94832253,-0.038953144,7.213618e-05,-0.0012098117,0.0,-0.005335194,0.036738276,-0.27441993,-0.27735507,-0.0014130457,-0.011625316,0.1118697,-0.02899351,6.260183,0.6995439,-2.5893586,-0.0727391,726.0748,0.113036275,0.2690115,0.39212438,0.14190172,0.106726125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46728261,46727053,17070433,-23.5560604,-46.730193,-0.03102287,0.94819725,-0.027615944,7.213618e-05,-0.0012098117,0.0,-0.05430974,0.006983069,-0.01899447,0.0050532212,-0.0014130457,-0.011625316,0.1118697,-1.4997082,-0.12438173,2.7888808,-2.589002,-0.0727391,726.0748,0.2084334,0.259871,0.3895983,0.14228064,0.10429211,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46827908,46826955,17070433,-23.5560604,-46.730193,-0.041322194,0.9465178,0.016985023,7.213618e-05,-0.0012098117,0.0,-0.060850147,-0.0017710103,0.25179532,0.3045136,-0.0014130457,-0.011625316,0.1118697,-0.25421405,-1.5568262,2.0521903,-2.5887768,-0.0727391,726.0748,0.16383243,0.26924187,0.39137736,0.14804229,0.104342066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
46928247,46926858,17070433,-23.5560604,-46.730193,-0.044474825,0.94647443,0.060444314,7.213618e-05,-0.0012098117,0.0,-0.020869305,-0.012306166,-0.13993369,-0.06643385,-0.0014130457,-0.011625316,0.1118697,-6.115767,-3.9034054,-0.58138543,-2.5869508,-0.0727391,726.0748,0.14743493,0.2600323,0.38889217,0.14247346,0.10171163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47027950,47026760,17070433,-23.5560604,-46.730193,-0.043899674,0.9479271,0.084433965,7.213618e-05,-0.0012098117,0.0,-0.00781198,-0.0056708506,0.10019949,0.19207142,-0.0014130457,-0.011625316,0.1118697,-0.07472919,-0.53514004,4.8126955,-2.58597,-0.0727391,726.0748,0.15817407,0.26941252,0.39300865,0.1526843,0.1020818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47132620,47131658,17070433,-23.5560604,-46.730193,-0.042626392,0.9493782,0.12705095,7.213618e-05,-0.0012098117,0.0,0.023625657,-0.017483411,-0.008001359,0.109686196,-0.0014130457,-0.011625316,0.1118697,1.2097574,-1.4244009,2.3107398,-2.5847673,-0.0727391,726.0748,0.17223547,0.2600902,0.39053148,0.14728552,0.09972738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47232540,47231560,17070433,-23.5560604,-46.730193,-0.040695414,0.9502827,0.16905367,7.213618e-05,-0.0012098117,0.0,0.013681755,-0.011032032,3.365538e-05,0.1438645,-0.0014130457,-0.011625316,0.1118697,0.15955807,-2.1255357,-0.93807507,-2.5843499,-0.0727391,726.0748,0.17656633,0.2696087,0.3921131,0.15702558,0.099954024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47332437,47331463,17070433,-23.5560604,-46.730193,-0.03503463,0.9513772,0.21070907,7.213618e-05,-0.0012098117,0.0,-0.0006130702,-0.010073022,0.014205963,0.18078145,-0.0014130457,-0.011625316,0.1118697,-1.0359118,0.15695941,-3.860192,-2.5822747,-0.0727391,726.0748,0.16923404,0.2602038,0.38969,0.15275094,0.09786032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47432350,47431364,17070433,-23.5560604,-46.730193,-0.028886516,0.9524843,0.24898781,7.213618e-05,-0.0012098117,0.0,0.002048308,-0.0023128223,0.013420257,0.19696191,-0.0014130457,-0.011625316,0.1118697,-0.78421164,0.052018404,-1.5361553,-2.579918,-0.0727391,726.0748,0.1568275,0.26987314,0.391176,0.16156971,0.098204724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47532237,47531267,17070433,-23.5560604,-46.730193,-0.021611983,0.95465195,0.28358245,7.213618e-05,-0.0012098117,0.0,0.015166851,-0.0062468797,0.016434057,0.21163015,-0.0014130457,-0.011625316,0.1118697,-0.5113742,0.33587614,-3.1077714,-2.5786033,-0.0727391,726.0748,0.1480276,0.26032737,0.38879713,0.15690483,0.09633905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47632140,47631169,17070433,-23.5560604,-46.730193,-0.015298591,0.9563868,0.31399745,7.213618e-05,-0.0012098117,0.0,0.009553501,0.0058395797,0.020130862,0.22202285,-0.0014130457,-0.011625316,0.1118697,0.37823522,1.7970506,-0.19234702,-2.578174,-0.0727391,726.0748,0.13720798,0.27013454,0.3901959,0.16615634,0.09679173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47732200,47731071,17070433,-23.5560604,-46.730193,-0.0061333203,0.9590849,0.34156135,7.213618e-05,-0.0012098117,0.0,0.014543345,0.0014913792,0.016093016,0.22151618,-0.0014130457,-0.011625316,0.1118697,1.3969045,2.0053258,1.1422098,-2.5789998,-0.0727391,726.0748,0.13461858,0.26057172,0.38786024,0.16086464,0.09513283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47831937,47830972,17070433,-23.5560604,-46.730193,0.0021843966,0.9611276,0.36697543,7.213618e-05,-0.0012098117,0.0,0.022502532,-0.004116215,0.009701154,0.2165937,-0.0014130457,-0.011625316,0.1118697,-1.589094,-0.8694536,-2.671019,-2.5809913,-0.0727391,726.0748,0.12115115,0.27054265,0.39160195,0.1700587,0.09594428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
47932050,47930874,17070433,-23.5560604,-46.730193,0.012085814,0.9658462,0.3886393,7.213618e-05,-0.0012098117,0.0,0.02055809,-0.0009966018,0.015220299,0.21994369,-0.0014130457,-0.011625316,0.1118697,0.7460983,-2.150594,-0.57120293,-2.5820594,-0.0727391,726.0748,0.10848966,0.2606974,0.38927248,0.16279109,0.094440855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48031689,48030776,17070433,-23.5560604,-46.730193,0.02017947,0.97001207,0.4033165,7.213618e-05,-0.0012098117,0.0,0.010825275,-0.008738211,0.00064269814,0.19705933,-0.0014130457,-0.011625316,0.1118697,0.64386386,-3.1853602,-1.0626287,-2.581072,-0.0727391,726.0748,0.1,0.27078035,0.39053267,0.17003004,0.09510598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48131859,48130678,17070433,-23.5560604,-46.730193,0.029885719,0.9733713,0.41202414,7.213618e-05,-0.0012098117,0.0,0.020133706,0.0034368427,0.0030010622,0.18680109,-0.0014130457,-0.011625316,0.1118697,1.2244749,0.03450378,-1.1708151,-2.5814466,-0.0727391,726.0748,0.1,0.26082405,0.38823715,0.16183466,0.093750805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48231871,48230579,17070433,-23.5560604,-46.730193,0.039296184,0.9764095,0.41655234,7.213618e-05,-0.0012098117,0.0,0.019843625,0.0016592746,-0.012640502,0.15671077,-0.0014130457,-0.011625316,0.1118697,-1.1489013,-0.24714914,-1.3563637,-2.5828428,-0.0727391,726.0748,0.1,0.27097777,0.38942903,0.16902296,0.09451262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48331407,48330481,17070433,-23.5560604,-46.730193,0.05000023,0.9791233,0.41800484,7.213618e-05,-0.0012098117,0.0,0.02572904,0.0062075765,-0.015565751,0.13863994,-0.0014130457,-0.011625316,0.1118697,-0.4329475,-0.14832088,0.6607561,-2.5833607,-0.0727391,726.0748,0.1,0.26092634,0.3871811,0.16083455,0.09328776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48431733,48430389,17070433,-23.5560604,-46.730193,0.059444427,0.98133856,0.41723198,7.213618e-05,-0.0012098117,0.0,0.028787028,0.0070689577,-0.0228715,0.11641754,-0.0014130457,-0.011625316,0.1118697,0.2315545,0.02234223,0.41881913,-2.5836737,-0.0727391,726.0748,0.1,0.2711258,0.3883145,0.167917,0.094140776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48531201,48530284,17070433,-23.5560604,-46.730193,0.07167406,0.98432314,0.41578794,7.213618e-05,-0.0012098117,0.0,0.026596421,0.012304605,-0.02959375,0.09612583,-0.0014130457,-0.011625316,0.1118697,0.10559591,0.060915325,-0.62136346,-2.5849419,-0.0727391,726.0748,0.1,0.2609974,0.38848317,0.1598492,0.09324944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48631106,48630186,17070433,-23.5560604,-46.730193,0.08260344,0.9873728,0.4131028,7.213618e-05,-0.0012098117,0.0,0.02127718,0.017557353,-0.036403377,0.07665065,-0.0014130457,-0.011625316,0.1118697,-0.61426646,0.39856064,-0.42574129,-2.582896,-0.0727391,726.0748,0.1,0.27122086,0.389595,0.16677979,0.09419436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48731060,48730087,17070433,-23.5560604,-46.730193,0.095664896,0.9909024,0.4100092,7.213618e-05,-0.0012098117,0.0,0.03315172,0.0124560185,-0.04659739,0.05553308,-0.0014130457,-0.011625316,0.1118697,1.1181402,-0.7406635,-1.2091388,-2.580826,-0.0727391,726.0748,0.1,0.26099324,0.38738158,0.15876494,0.09315754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48830921,48829988,17070433,-23.5560604,-46.730193,0.10802285,0.99378884,0.40611228,7.213618e-05,-0.0012098117,0.0,0.032930534,0.013683783,-0.046368524,0.045630254,-0.0014130457,-0.011625316,0.1118697,-0.7924734,-0.42069224,-1.2483637,-2.5806894,-0.0727391,726.0748,0.1,0.27122322,0.38845262,0.16558287,0.09417962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
48931035,48929889,17070433,-23.5560604,-46.730193,0.121229395,0.9982629,0.4017948,7.213618e-05,-0.0012098117,0.0,0.034733012,0.013525835,-0.04439138,0.038520504,-0.0014130457,-0.011625316,0.1118697,-1.2550689,-0.47592863,-1.4851223,-2.5811465,-0.0727391,726.0748,0.1,0.26091778,0.38628235,0.15759967,0.09321716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49030721,49029798,17070433,-23.5560604,-46.730193,0.13243006,1.0024356,0.39692986,7.213618e-05,-0.0012098117,0.0,0.039000988,0.011021706,-0.044621564,0.029889578,-0.0014130457,-0.011625316,0.1118697,0.10659491,-0.79492646,0.94314766,-2.5817444,-0.0727391,726.0748,0.1,0.27113736,0.38732174,0.16425371,0.094311364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49130754,49129692,17070433,-23.5560604,-46.730193,0.14547272,1.0067155,0.39245686,7.213618e-05,-0.0012098117,0.0,0.04150691,0.016028998,-0.05143187,0.016521689,-0.0014130457,-0.011625316,0.1118697,0.8029023,0.22943261,1.1844312,-2.581943,-0.0727391,726.0748,0.1,0.2608121,0.38517866,0.15640284,0.09340544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49230509,49229594,17070433,-23.5560604,-46.730193,0.15751065,1.0106411,0.3875885,7.213618e-05,-0.0012098117,0.0,0.044609345,0.017706675,-0.05829583,0.0036253324,-0.0014130457,-0.011625316,0.1118697,0.18199445,1.0504566,0.47799912,-2.5825608,-0.0727391,726.0748,0.1,0.27101043,0.38857466,0.1629041,0.09478364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49330411,49329495,17070433,-23.5560604,-46.730193,0.1723236,1.013739,0.38315225,7.213618e-05,-0.0012098117,0.0,0.04308346,0.017308662,-0.062041964,-0.0046417695,-0.0014130457,-0.011625316,0.1118697,0.20291506,1.715447,0.312201,-2.5834537,-0.0727391,726.0748,0.1,0.2606378,0.38643214,0.15511772,0.093914405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49430406,49429397,17070433,-23.5560604,-46.730193,0.18547393,1.016417,0.3773614,7.213618e-05,-0.0012098117,0.0,0.04121518,0.016938543,-0.06521329,-0.012963385,-0.0014130457,-0.011625316,0.1118697,0.04414242,0.118262865,-0.021434406,-2.5839407,-0.0727391,726.0748,0.1,0.2708049,0.3874518,0.16142651,0.095136814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49530233,49529298,17070433,-23.5560604,-46.730193,0.20082211,1.0187275,0.37203112,7.213618e-05,-0.0012098117,0.0,0.045717448,0.014916102,-0.06951614,-0.020996734,-0.0014130457,-0.011625316,0.1118697,-0.49000716,-1.0496149,0.24465871,-2.58318,-0.0727391,726.0748,0.1,0.26044238,0.38534084,0.1538047,0.09429922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49630106,49629199,17070433,-23.5560604,-46.730193,0.21487156,1.0207193,0.36626112,7.213618e-05,-0.0012098117,0.0,0.049088866,0.015015621,-0.073303476,-0.028368978,-0.0014130457,-0.011625316,0.1118697,0.7658752,-1.0980108,-0.55955124,-2.582749,-0.0727391,726.0748,0.1,0.27057225,0.38635963,0.15999141,0.095575444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49730030,49729101,17070433,-23.5560604,-46.730193,0.22991256,1.0236022,0.36089653,7.213618e-05,-0.0012098117,0.0,0.04888874,0.017094418,-0.07584326,-0.03340419,-0.0014130457,-0.011625316,0.1118697,-1.0614554,-0.6092846,-0.89169425,-2.5822983,-0.0727391,726.0748,0.1,0.26014617,0.38427815,0.15245908,0.09475687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
49835092,49833997,17070433,-23.5560604,-46.730193,0.24342518,1.0263305,0.35469267,7.213618e-05,-0.0012098117,0.0,0.0480292,0.01247646,-0.07675653,-0.0369056,-0.0014130457,-0.011625316,0.1118697,-0.72608817,-0.8526314,-0.6312417,-2.582539,-0.0727391,726.0748,0.1,0.27023044,0.3852959,0.1584796,0.096078664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
