timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
736382542,736381149,17070433,-23.5560604,-46.730193,1.1607894,-2.351258,-1.6414526,7.213618e-05,-0.0012098117,0.0,-0.025924614,0.05015501,-0.039947115,-0.056144692,-0.0014130457,-0.011625316,0.1118697,-2.9564755,-0.9008661,-1.3882049,-2.355699,0.011800137,726.0748,2.0925121,0.27562842,0.38937482,0.14253192,0.10572437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736482069,736481036,17070433,-23.5560604,-46.730193,1.161296,-2.3405514,-1.645099,7.213618e-05,-0.0012098117,0.0,0.0018806459,0.01568929,-0.030347055,-0.045759965,-0.0014130457,-0.011625316,0.1118697,3.6678445,-12.139361,-3.5272188,-2.3532822,0.011800137,726.0748,2.0961585,0.28484273,0.3937037,0.14718989,0.10742543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736581878,736580923,17070433,-23.5560604,-46.730193,1.1633153,-2.3289473,-1.6543602,7.213618e-05,-0.0012098117,0.0,0.0071893567,0.04743326,-0.017626304,-0.038922075,-0.0014130457,-0.011625316,0.1118697,2.5288749,1.0320308,-0.0005819107,-2.350571,0.011800137,726.0748,2.1054196,0.2760296,0.39114255,0.141594,0.105921954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736681777,736680810,17070433,-23.5560604,-46.730193,1.1656754,-2.3204622,-1.6604658,7.213618e-05,-0.0012098117,0.0,-0.0004026272,0.029875688,-0.026661094,-0.049595255,-0.0014130457,-0.011625316,0.1118697,-4.1513233,-3.984241,-1.6595334,-2.3483677,0.011800137,726.0748,2.1115253,0.28525808,0.39302778,0.14635274,0.10735637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736782046,736780697,17070433,-23.5560604,-46.730193,1.1707106,-2.3119073,-1.6706471,7.213618e-05,-0.0012098117,0.0,0.028001374,0.023792883,-0.02502289,-0.052705355,-0.0014130457,-0.011625316,0.1118697,4.406594,-5.2515807,1.4582474,-2.347331,0.011800137,726.0748,2.1217067,0.2763844,0.39046907,0.14089414,0.10585332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736881936,736880584,17070433,-23.5560604,-46.730193,1.1757617,-2.3058927,-1.6778213,7.213618e-05,-0.0012098117,0.0,0.028386833,0.032162037,-0.020004096,-0.048717927,-0.0014130457,-0.011625316,0.1118697,-1.5674739,3.2099404,2.032926,-2.3486228,0.011800137,726.0748,2.1288807,0.28562248,0.39234278,0.14562818,0.107283026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736981653,736980471,17070433,-23.5560604,-46.730193,1.1825393,-2.2980454,-1.6885806,7.213618e-05,-0.0012098117,0.0,0.024623942,0.034334917,-0.01658981,-0.050243396,-0.0014130457,-0.011625316,0.1118697,-4.89491,8.171338,1.4427465,-2.3516982,0.011800137,726.0748,2.13964,0.27672744,0.38980353,0.14013425,0.10578629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737081525,737080358,17070433,-23.5560604,-46.730193,1.1888022,-2.2924423,-1.6972085,7.213618e-05,-0.0012098117,0.0,0.054988813,-0.009880645,-0.0079452535,-0.044527143,-0.0014130457,-0.011625316,0.1118697,4.4168053,-6.439148,2.9257374,-2.3551552,0.011800137,726.0748,2.148268,0.28596482,0.3916658,0.14483264,0.10721267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737181190,737180245,17070433,-23.5560604,-46.730193,1.1946976,-2.2883756,-1.7088213,7.213618e-05,-0.0012098117,0.0,0.02843606,-0.01823535,-0.022466794,-0.06535715,-0.0014130457,-0.011625316,0.1118697,-4.123153,-6.3070993,-3.270383,-2.358005,0.011800137,726.0748,2.1598809,0.27693263,0.391566,0.13926263,0.10596955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737281343,737280132,17070433,-23.5560604,-46.730193,1.1996723,-2.2863684,-1.7204486,7.213618e-05,-0.0012098117,0.0,0.0423823,-0.00721991,-0.04599027,-0.092283264,-0.0014130457,-0.011625316,0.1118697,3.1375246,-1.0371743,0.28911817,-2.3601115,0.011800137,726.0748,2.171508,0.28615066,0.3934598,0.14397727,0.107405566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737380989,737380019,17070433,-23.5560604,-46.730193,1.204662,-2.2831554,-1.7352042,7.213618e-05,-0.0012098117,0.0,0.045270886,-0.03498647,-0.041183148,-0.09211072,-0.0014130457,-0.011625316,0.1118697,4.033874,-7.4406457,-0.58246493,-2.3617568,0.011800137,726.0748,2.1862638,0.27713245,0.3908874,0.13862309,0.10588713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737480906,737479906,17070433,-23.5560604,-46.730193,1.2089275,-2.2818859,-1.7452072,7.213618e-05,-0.0012098117,0.0,0.022425761,-0.008397283,-0.022461008,-0.07451548,-0.0014130457,-0.011625316,0.1118697,-5.605776,5.3372293,0.4264644,-2.3633327,0.011800137,726.0748,2.1962667,0.28633362,0.39276877,0.14321913,0.10731909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737580994,737579793,17070433,-23.5560604,-46.730193,1.2107174,-2.278655,-1.7562375,7.213618e-05,-0.0012098117,0.0,0.031138778,-0.039778795,-0.012334872,-0.067898706,-0.0014130457,-0.011625316,0.1118697,0.91148597,-3.8253386,-0.23253642,-2.3650844,0.011800137,726.0748,2.207297,0.27744812,0.39021552,0.13785489,0.10581924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737680674,737679680,17070433,-23.5560604,-46.730193,1.2120749,-2.2774444,-1.761955,7.213618e-05,-0.0012098117,0.0,0.0125275515,-0.00797636,0.029225176,-0.025794609,-0.0014130457,-0.011625316,0.1118697,-4.1940613,8.519144,3.6092386,-2.3663952,0.011800137,726.0748,2.2130146,0.28662983,0.39208543,0.1424278,0.10724681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737780695,737779567,17070433,-23.5560604,-46.730193,1.2134277,-2.2755835,-1.7677549,7.213618e-05,-0.0012098117,0.0,0.035950027,-0.04217707,0.051754426,-0.006546036,-0.0014130457,-0.011625316,0.1118697,7.148522,-2.1954498,-1.08634,-2.367732,0.011800137,726.0748,2.2188144,0.27762154,0.3895361,0.13704783,0.1057354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737880439,737879454,17070433,-23.5560604,-46.730193,1.2145137,-2.2756896,-1.7683682,7.213618e-05,-0.0012098117,0.0,0.020657608,-0.052863993,0.064508975,0.0057468414,-0.0014130457,-0.011625316,0.1118697,1.9576788,-5.5010304,-1.9497442,-2.3689365,0.011800137,726.0748,2.2194278,0.28676647,0.39386415,0.141426,0.10743634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
737980304,737979341,17070433,-23.5560604,-46.730193,1.2157975,-2.2759814,-1.7733195,7.213618e-05,-0.0012098117,0.0,0.016818576,-0.039586853,0.07545591,0.010784717,-0.0014130457,-0.011625316,0.1118697,0.19435364,2.641395,-0.33600575,-2.3699484,0.011800137,726.0748,2.224379,0.27775377,0.39128733,0.13625503,0.105917946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738080288,738079228,17070433,-23.5560604,-46.730193,1.2167479,-2.2781613,-1.7754704,7.213618e-05,-0.0012098117,0.0,0.022304373,-0.053634472,0.082535334,0.01521026,-0.0014130457,-0.011625316,0.1118697,2.4163418,0.75702053,1.4826685,-2.37075,0.011800137,726.0748,2.2265298,0.28686336,0.393168,0.14068791,0.107351005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738180088,738179119,17070433,-23.5560604,-46.730193,1.2195725,-2.2785628,-1.7789009,7.213618e-05,-0.0012098117,0.0,0.011411953,-0.06391925,0.07910217,0.0078826705,-0.0014130457,-0.011625316,0.1118697,-1.0217133,-3.9725883,0.2139056,-2.3716893,0.011800137,726.0748,2.2299604,0.27784935,0.39060327,0.1356005,0.10583618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738280299,738279002,17070433,-23.5560604,-46.730193,1.2219388,-2.2799706,-1.7809708,7.213618e-05,-0.0012098117,0.0,-0.00012328837,-0.046869863,0.0702704,-0.00297146,-0.0014130457,-0.011625316,0.1118697,-2.2624426,1.3987783,-2.6543121,-2.372167,0.011800137,726.0748,2.2320304,0.28692618,0.39248025,0.14011733,0.10726773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738379850,738378889,17070433,-23.5560604,-46.730193,1.2229058,-2.2781734,-1.7842273,7.213618e-05,-0.0012098117,0.0,-0.0010110007,-0.017446706,0.09026571,0.0138047105,-0.0014130457,-0.011625316,0.1118697,-2.5744696,11.620465,3.4420862,-2.371994,0.011800137,726.0748,2.2352867,0.27794605,0.3899272,0.13515155,0.10575646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738479898,738478776,17070433,-23.5560604,-46.730193,1.2230256,-2.2779768,-1.7839638,7.213618e-05,-0.0012098117,0.0,0.0057116696,-0.049199667,0.07908885,0.0036182562,-0.0014130457,-0.011625316,0.1118697,2.6872976,-0.9856647,1.5138072,-2.3719294,0.011800137,726.0748,2.2350233,0.28699377,0.39178354,0.13955654,0.10718303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738579624,738578674,17070433,-23.5560604,-46.730193,1.2265536,-2.2794855,-1.7854257,7.213618e-05,-0.0012098117,0.0,0.008535483,-0.09242289,0.060911853,-0.014724355,-0.0014130457,-0.011625316,0.1118697,4.7895503,-14.56461,-1.8192666,-2.3721943,0.011800137,726.0748,2.2364852,0.27797893,0.39168802,0.13475573,0.10595548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738679532,738678550,17070433,-23.5560604,-46.730193,1.2282993,-2.2822156,-1.784234,7.213618e-05,-0.0012098117,0.0,-0.025714792,-0.047815483,0.062424343,-0.010637397,-0.0014130457,-0.011625316,0.1118697,-2.8524532,1.5434865,-1.9133171,-2.3745232,0.011800137,726.0748,2.2352936,0.28700364,0.39357677,0.13929409,0.107389815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738789631,738788426,17070433,-23.5560604,-46.730193,1.2318046,-2.2793436,-1.7883312,7.213618e-05,-0.0012098117,0.0,-0.012940847,-0.054108113,0.02279165,-0.04907621,-0.0014130457,-0.011625316,0.1118697,2.6940272,-1.3733016,2.0443504,-2.3898888,0.011800137,726.0748,2.2393906,0.278683,0.39168033,0.1348223,0.10607275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738879275,738878324,17070433,-23.5560604,-46.730193,1.2336669,-2.2783122,-1.787772,7.213618e-05,-0.0012098117,0.0,0.0053657475,-0.07116075,0.07173993,0.0035341284,-0.0014130457,-0.011625316,0.1118697,7.051182,-12.546695,-2.2683916,-2.3896773,0.011800137,726.0748,2.2388315,0.28680205,0.39288384,0.1390118,0.107307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
738979180,738978215,17070433,-23.5560604,-46.730193,1.239469,-2.2709067,-1.7812568,7.213618e-05,-0.0012098117,0.0,-0.009581054,-0.03362617,0.20192903,0.13400821,-0.0014130457,-0.011625316,0.1118697,1.6774464,-0.29230675,1.5391484,-2.3878293,0.011800137,726.0748,2.2323163,0.27763346,0.39033347,0.13403405,0.10580834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739079093,739078098,17070433,-23.5560604,-46.730193,1.2433213,-2.2657201,-1.7570728,7.213618e-05,-0.0012098117,0.0,0.0054246113,-0.03522049,0.36361372,0.2993288,-0.0014130457,-0.011625316,0.1118697,6.088324,-8.148754,3.7634325,-2.3858395,0.011800137,726.0748,2.2081323,0.28658995,0.39219877,0.13809828,0.10723783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739179361,739177985,17070433,-23.5560604,-46.730193,1.2497023,-2.2565672,-1.7229078,7.213618e-05,-0.0012098117,0.0,-0.0039471374,-0.025336212,0.528744,0.46043292,-0.0014130457,-0.011625316,0.1118697,3.4392753,-4.697793,-0.8384642,-2.3831406,0.011800137,726.0748,2.1739674,0.27740797,0.38964415,0.13281374,0.105725534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739278963,739277874,17070433,-23.5560604,-46.730193,1.2542257,-2.2492237,-1.6707814,7.213618e-05,-0.0012098117,0.0,0.00062972965,-0.015743697,0.67244184,0.60307735,-0.0014130457,-0.011625316,0.1118697,6.713779,-8.5576935,-0.86824334,-2.381143,0.011800137,726.0748,2.121841,0.28629053,0.3939784,0.1366376,0.107429996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739378719,739377760,17070433,-23.5560604,-46.730193,1.2614564,-2.244461,-1.6187823,7.213618e-05,-0.0012098117,0.0,-0.0103470795,0.0018026823,0.7660187,0.68477917,-0.0014130457,-0.011625316,0.1118697,0.580137,0.2999572,3.9003594,-2.3795896,0.011800137,726.0748,2.0698419,0.27724063,0.3913962,0.13169186,0.105910935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739489765,739487635,17070433,-23.5560604,-46.730193,1.2673968,-2.240081,-1.5506414,7.213618e-05,-0.0012098117,0.0,-0.023425676,0.030104304,0.79602623,0.7073631,-0.0014130457,-0.011625316,0.1118697,-6.1413794,11.64565,0.7306067,-2.377526,0.011800137,726.0748,2.0017009,0.26956052,0.3895687,0.12743868,0.10459923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739578491,739577534,17070433,-23.5560604,-46.730193,1.271155,-2.2316616,-1.4988354,7.213618e-05,-0.0012098117,0.0,-0.0038701785,0.0071144863,0.8046508,0.7053594,-0.0014130457,-0.011625316,0.1118697,3.957406,4.004329,3.164507,-2.3762746,0.011800137,726.0748,1.9498949,0.27705353,0.39072648,0.13129699,0.10584876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739683400,739682415,17070433,-23.5560604,-46.730193,1.2736067,-2.2258112,-1.4309602,7.213618e-05,-0.0012098117,0.0,-0.0023510319,-0.016699322,0.7976945,0.69436467,-0.0014130457,-0.011625316,0.1118697,1.864007,-0.7703823,1.2056669,-2.375272,0.011800137,726.0748,1.8820196,0.28585055,0.3926002,0.13568906,0.107279025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739783285,739782302,17070433,-23.5560604,-46.730193,1.2804121,-2.2212605,-1.3639544,7.213618e-05,-0.0012098117,0.0,-0.025638968,-0.01046708,0.7928473,0.6887157,-0.0014130457,-0.011625316,0.1118697,-6.226793,6.086457,-2.2027261,-2.3743925,0.011800137,726.0748,1.8150139,0.27675194,0.39004833,0.13159458,0.10578023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739883245,739882193,17070433,-23.5560604,-46.730193,1.2855206,-2.2199783,-1.2922511,7.213618e-05,-0.0012098117,0.0,-0.0024411574,-0.0020182023,0.8088872,0.70821494,-0.0014130457,-0.011625316,0.1118697,-1.4535205,12.207554,2.8191204,-2.3736591,0.011800137,726.0748,1.7433106,0.28554603,0.3919192,0.13606241,0.107211135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
739983196,739982077,17070433,-23.5560604,-46.730193,1.2935762,-2.215967,-1.2221133,7.213618e-05,-0.0012098117,0.0,-0.0028441793,-0.012302201,0.8039638,0.70438784,-0.0014130457,-0.011625316,0.1118697,-3.4968169,12.27362,0.62767893,-2.373752,0.011800137,726.0748,1.6731727,0.2764831,0.38938653,0.13171522,0.10571656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740083153,740081964,17070433,-23.5560604,-46.730193,1.2997426,-2.214787,-1.1490335,7.213618e-05,-0.0012098117,0.0,-0.0047693118,-0.01663399,0.8037145,0.7079684,-0.0014130457,-0.011625316,0.1118697,-5.797477,12.139858,2.1105978,-2.3748493,0.011800137,726.0748,1.600093,0.2852691,0.3937223,0.13621177,0.107420936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740182804,740181853,17070433,-23.5560604,-46.730193,1.3056856,-2.2129805,-1.0750663,7.213618e-05,-0.0012098117,0.0,0.014381489,-0.055232286,0.7990826,0.70774364,-0.0014130457,-0.011625316,0.1118697,0.21668291,-1.8958563,1.6041435,-2.37645,0.011800137,726.0748,1.5261258,0.27621523,0.3911605,0.13192897,0.10591901,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740282692,740281738,17070433,-23.5560604,-46.730193,1.3092755,-2.2134876,-1.0009012,7.213618e-05,-0.0012098117,0.0,-0.0008557096,-0.04672518,0.7839232,0.6970101,-0.0014130457,-0.011625316,0.1118697,-1.7608168,0.5667417,-3.2858062,-2.377456,0.011800137,726.0748,1.4519607,0.2849996,0.39305258,0.13650514,0.10735383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740382573,740381625,17070433,-23.5560604,-46.730193,1.3160272,-2.2106593,-0.9254133,7.213618e-05,-0.0012098117,0.0,-0.03152704,-0.021875335,0.79971683,0.7183097,-0.0014130457,-0.011625316,0.1118697,-10.921799,10.332118,3.1311185,-2.3772185,0.011800137,726.0748,1.3764728,0.27601665,0.39050105,0.13223231,0.10585373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740482473,740481513,17070433,-23.5560604,-46.730193,1.3202697,-2.210735,-0.8493392,7.213618e-05,-0.0012098117,0.0,-0.0049489844,-0.04035788,0.7901615,0.71485955,-0.0014130457,-0.011625316,0.1118697,-1.3710561,4.6524763,3.3237464,-2.377121,0.011800137,726.0748,1.3003987,0.28480536,0.39238173,0.13681218,0.10728746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740582341,740581400,17070433,-23.5560604,-46.730193,1.3286278,-2.210705,-0.76974434,7.213618e-05,-0.0012098117,0.0,-0.01722974,-0.058860347,0.78213114,0.7154737,-0.0014130457,-0.011625316,0.1118697,-3.2621942,-2.0818124,-1.0414194,-2.3775618,0.011800137,726.0748,1.2208039,0.27588075,0.3898406,0.13251783,0.10578857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740682739,740681287,17070433,-23.5560604,-46.730193,1.3337082,-2.2124624,-0.6900945,7.213618e-05,-0.0012098117,0.0,-0.029631551,-0.043411512,0.781432,0.72218764,-0.0014130457,-0.011625316,0.1118697,-4.551689,3.47183,-3.545796,-2.3778296,0.011800137,726.0748,1.1411539,0.28467646,0.39170137,0.13713755,0.10721463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740782118,740781174,17070433,-23.5560604,-46.730193,1.3379158,-2.2094934,-0.6111194,7.213618e-05,-0.0012098117,0.0,-0.022026118,-0.023711551,0.79446036,0.740935,-0.0014130457,-0.011625316,0.1118697,-2.7097929,8.348059,0.9017104,-2.3772736,0.011800137,726.0748,1.0621789,0.27576578,0.39160797,0.13282847,0.10598656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740882046,740881061,17070433,-23.5560604,-46.730193,1.3396337,-2.2091825,-0.5328004,7.213618e-05,-0.0012098117,0.0,-0.016858725,-0.02444728,0.79069686,0.7417254,-0.0014130457,-0.011625316,0.1118697,3.1635387,9.911362,0.61421245,-2.3766105,0.011800137,726.0748,0.9838599,0.28457043,0.3935012,0.1374299,0.107422605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
740981921,740980948,17070433,-23.5560604,-46.730193,1.3390019,-2.2092423,-0.4557663,7.213618e-05,-0.0012098117,0.0,-0.040280852,-0.026697872,0.77815104,0.7323084,-0.0014130457,-0.011625316,0.1118697,-1.6923205,10.274778,-1.6172236,-2.3769689,0.011800137,726.0748,0.9068258,0.27567202,0.39094207,0.13305308,0.10591867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741081835,741080835,17070433,-23.5560604,-46.730193,1.3368195,-2.211075,-0.3795798,7.213618e-05,-0.0012098117,0.0,-0.047667935,-0.037139393,0.7766457,0.7332372,-0.0014130457,-0.011625316,0.1118697,-4.3473606,6.3591824,-0.37419307,-2.378263,0.011800137,726.0748,0.8306393,0.2844873,0.39282373,0.13773748,0.10735181,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741181672,741180722,17070433,-23.5560604,-46.730193,1.3385687,-2.210668,-0.3023844,7.213618e-05,-0.0012098117,0.0,-0.044372693,-0.03961521,0.7805307,0.74011433,-0.0014130457,-0.011625316,0.1118697,-3.3293602,3.2802155,-0.18374191,-2.379708,0.011800137,726.0748,0.7534439,0.27562815,0.39027545,0.13341789,0.10585029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741281590,741280610,17070433,-23.5560604,-46.730193,1.33816,-2.2114747,-0.22471996,7.213618e-05,-0.0012098117,0.0,-0.044448037,-0.028507046,0.77493817,0.73764235,-0.0014130457,-0.011625316,0.1118697,-1.9859946,4.541164,-1.6434385,-2.3808432,0.011800137,726.0748,0.67577946,0.28445867,0.39214563,0.1380735,0.10727905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741381624,741380497,17070433,-23.5560604,-46.730193,1.339478,-2.2072697,-0.14756675,7.213618e-05,-0.0012098117,0.0,-0.050155364,-0.003900646,0.7688804,0.7343376,-0.0014130457,-0.011625316,0.1118697,-1.9195772,10.828714,-2.1720212,-2.3812432,0.011800137,726.0748,0.59862626,0.27553612,0.38960817,0.13368215,0.10578052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741481510,741480395,17070433,-23.5560604,-46.730193,1.3384578,-2.205011,-0.07268482,7.213618e-05,-0.0012098117,0.0,-0.050029796,0.007263137,0.7629505,0.7297533,-0.0014130457,-0.011625316,0.1118697,-0.32774854,14.399537,1.9418325,-2.3808808,0.011800137,726.0748,0.5237443,0.28438008,0.39147532,0.13835602,0.10720921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741581449,741580271,17070433,-23.5560604,-46.730193,1.3396068,-2.206846,0.00014335141,7.213618e-05,-0.0012098117,0.0,-0.04592443,-0.009711181,0.74648565,0.7141393,-0.0014130457,-0.011625316,0.1118697,2.1362932,11.30909,1.8759792,-2.3802361,0.011800137,726.0748,0.45091614,0.27547267,0.39137352,0.13387744,0.10596621,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741686112,741685153,17070433,-23.5560604,-46.730193,1.3384243,-2.2107365,0.07501342,7.213618e-05,-0.0012098117,0.0,-0.06545386,-0.05530675,0.7320813,0.7001132,-0.0014130457,-0.011625316,0.1118697,-4.1334505,-1.5106268,-0.04620068,-2.379669,0.011800137,726.0748,0.37604606,0.28432608,0.39326367,0.13863361,0.107400365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741786087,741785040,17070433,-23.5560604,-46.730193,1.3371818,-2.2097354,0.14597078,7.213618e-05,-0.0012098117,0.0,-0.067052335,-0.032554235,0.729755,0.6989264,-0.0014130457,-0.011625316,0.1118697,-5.2276816,6.0560036,3.6738539,-2.3792057,0.011800137,726.0748,0.3050887,0.27560654,0.39070868,0.13451745,0.105897196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741885883,741884928,17070433,-23.5560604,-46.730193,1.3337005,-2.2105763,0.21522892,7.213618e-05,-0.0012098117,0.0,-0.066048495,-0.04889199,0.7226358,0.69153535,-0.0014130457,-0.011625316,0.1118697,-0.6219701,1.1199366,1.2430388,-2.3772323,0.011800137,726.0748,0.23583058,0.2844932,0.3925958,0.13924003,0.1073315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
741985760,741984814,17070433,-23.5560604,-46.730193,1.3286798,-2.2107708,0.28162354,7.213618e-05,-0.0012098117,0.0,-0.079978764,-0.048934538,0.7207903,0.68673533,-0.0014130457,-0.011625316,0.1118697,0.29490867,-1.1666933,0.47576594,-2.3756773,0.011800137,726.0748,0.16943595,0.2758038,0.3900593,0.1347979,0.10583176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742085648,742084702,17070433,-23.5560604,-46.730193,1.3217015,-2.2123694,0.34794024,7.213618e-05,-0.0012098117,0.0,-0.0942422,-0.035671,0.71919733,0.68256015,-0.0014130457,-0.011625316,0.1118697,-1.4220024,1.9082947,-0.7709725,-2.3746564,0.011800137,726.0748,0.103119254,0.28471288,0.3919348,0.13950023,0.10726098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742185707,742184589,17070433,-23.5560604,-46.730193,1.3165405,-2.2118669,0.4159129,7.213618e-05,-0.0012098117,0.0,-0.08758354,-0.038899075,0.72624743,0.6889626,-0.0014130457,-0.011625316,0.1118697,1.0698295,1.8022102,2.1979048,-2.3753133,0.011800137,726.0748,0.1,0.2760186,0.38939995,0.13498957,0.105763234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742285474,742284476,17070433,-23.5560604,-46.730193,1.3096879,-2.2130191,0.48302773,7.213618e-05,-0.0012098117,0.0,-0.085097976,-0.08534193,0.72425157,0.6850982,-0.0014130457,-0.011625316,0.1118697,2.2828872,-12.784924,-0.8787002,-2.376749,0.011800137,726.0748,0.1,0.28494528,0.39374048,0.13967106,0.10746839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742385326,742384363,17070433,-23.5560604,-46.730193,1.301586,-2.2117755,0.5511577,7.213618e-05,-0.0012098117,0.0,-0.12396027,-0.028884819,0.7256985,0.68566775,-0.0014130457,-0.011625316,0.1118697,-6.8132906,7.1424627,0.5562595,-2.3764503,0.011800137,726.0748,0.1,0.27627534,0.3911764,0.1351482,0.10596102,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742485217,742484250,17070433,-23.5560604,-46.730193,1.2913636,-2.2129283,0.61798495,7.213618e-05,-0.0012098117,0.0,-0.12191013,-0.048148792,0.73077685,0.68877476,-0.0014130457,-0.011625316,0.1118697,-2.2225933,2.8884475,0.5675697,-2.37578,0.011800137,726.0748,0.1,0.2852211,0.3930726,0.13985825,0.10739913,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742585152,742584138,17070433,-23.5560604,-46.730193,1.2813615,-2.2123501,0.6873388,7.213618e-05,-0.0012098117,0.0,-0.12252374,-0.06061991,0.7421815,0.70023435,-0.0014130457,-0.011625316,0.1118697,1.6373198,-0.17950627,2.0883038,-2.3740911,0.011800137,726.0748,0.1,0.27635196,0.39051875,0.13527572,0.10589423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
