timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
98426092,33540687,-23.5560077,-46.7302122,-0.000757977,1.3292437,-0.5997784,0.010778622,0.00068799383,0.0,-0.42655152,-0.44279826,-0.18351123,-0.17461084,0.0042318613,-0.006608878,-0.009515889,4.249829,5.1024914,-1.9034772,-0.98643845,0.0014985229,716.2972,0.8711113,0.22664967,0.38782924,0.12778223,0.10462886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98536363,33540687,-23.5560077,-46.7302122,-0.036238994,1.2852501,-0.60326976,0.010778622,0.00068799383,0.0,-0.34981894,-0.4251056,-0.14958833,-0.12792274,0.0042318613,-0.006608878,-0.009515889,4.214723,3.0059495,0.70435905,-0.97397655,0.0014985229,716.2972,0.8746027,0.23636831,0.39033717,0.13352112,0.10623487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98626585,33540687,-23.5560077,-46.7302122,-0.055999104,1.2543775,-0.60612804,0.010778622,0.00068799383,0.0,-0.27114874,-0.35919708,-0.118958466,-0.091458455,0.0042318613,-0.006608878,-0.009515889,4.728616,1.940134,-0.22236355,-0.95699686,0.0014985229,716.2972,0.87746096,0.22662358,0.389599,0.12783137,0.10480448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98726832,33540687,-23.5560077,-46.7302122,-0.062469505,1.231007,-0.6153397,0.010778622,0.00068799383,0.0,-0.15546799,-0.2132999,-0.16173871,-0.1329609,0.0042318613,-0.006608878,-0.009515889,5.3761888,2.611007,-4.5166345,-0.9404741,0.0014985229,716.2972,0.8866726,0.23542298,0.39146146,0.13212264,0.1062478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98827080,33540687,-23.5560077,-46.7302122,-0.06100815,1.2194787,-0.6341001,0.010778622,0.00068799383,0.0,-0.06359934,-0.08053547,-0.16815157,-0.14496589,0.0042318613,-0.006608878,-0.009515889,-0.95787746,0.7560325,2.8119316,-0.9316738,0.0014985229,716.2972,0.90543294,0.22670361,0.3889768,0.12705964,0.104769826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98927327,33540687,-23.5560077,-46.7302122,-0.052981395,1.2190197,-0.6564772,0.010778622,0.00068799383,0.0,0.0069252094,0.01600538,-0.14499928,-0.13048325,0.0042318613,-0.006608878,-0.009515889,0.9908185,-3.32257,-4.2411075,-0.92523223,0.0014985229,716.2972,0.9278101,0.23550029,0.39082807,0.13146563,0.10622152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99027626,33540687,-23.5560077,-46.7302122,-0.04320606,1.2256377,-0.67125994,0.010778622,0.00068799383,0.0,0.0075947926,0.0812123,-0.037915885,-0.031200312,0.0042318613,-0.006608878,-0.009515889,-1.6743593,-1.129512,3.5072646,-0.9217919,0.0014985229,716.2972,0.94259286,0.22656168,0.38834754,0.12644465,0.10468857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99127821,33540687,-23.5560077,-46.7302122,-0.035313062,1.2318434,-0.6813984,0.010778622,0.00068799383,0.0,-0.0044994187,0.13047148,-0.08617607,-0.08479537,0.0042318613,-0.006608878,-0.009515889,-0.2708004,-0.9784332,-2.5052283,-0.9263789,0.0014985229,716.2972,0.95273125,0.23532343,0.3901846,0.13065737,0.10608348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99228070,33540687,-23.5560077,-46.7302122,-0.03334481,1.2382109,-0.6984281,0.010778622,0.00068799383,0.0,-0.025734775,0.13063027,-0.07916211,-0.08542905,0.0042318613,-0.006608878,-0.009515889,-0.21678285,1.4376472,0.677553,-0.9403197,0.0014985229,716.2972,0.969761,0.22663078,0.38772753,0.12557112,0.10460072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99328314,33540687,-23.5560077,-46.7302122,-0.034730673,1.2415798,-0.7150993,0.010778622,0.00068799383,0.0,-0.0028404999,0.0925469,-0.07122923,-0.08699939,0.0042318613,-0.006608878,-0.009515889,0.29715484,-1.5601044,-6.4431996,-0.9576341,0.0014985229,716.2972,0.9864322,0.23537269,0.389561,0.13052453,0.10604029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99428561,33540687,-23.5560077,-46.7302122,-0.031589612,1.2454115,-0.7307865,0.010778622,0.00068799383,0.0,0.053702425,0.09107394,-0.029532494,-0.052844934,0.0042318613,-0.006608878,-0.009515889,0.2985492,0.38519472,6.11862,-0.97191656,0.0014985229,716.2972,1.0021194,0.22666945,0.38950974,0.12568629,0.10482323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99528808,33540687,-23.5560077,-46.7302122,-0.02304086,1.2489306,-0.74262756,0.010778622,0.00068799383,0.0,0.0726036,0.066854276,0.008399816,-0.022157427,0.0042318613,-0.006608878,-0.009515889,-3.7078073,-1.7246734,-6.5948534,-0.9776678,0.0014985229,716.2972,1.0139605,0.23540969,0.39137438,0.13028304,0.106256686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99629056,33540687,-23.5560077,-46.7302122,-0.010542703,1.2523562,-0.7464669,0.010778622,0.00068799383,0.0,0.09078857,0.07325111,0.07951836,0.04293143,0.0042318613,-0.006608878,-0.009515889,-3.1543,-1.1656485,3.6805978,-0.9861152,0.0014985229,716.2972,1.0177997,0.22679624,0.38889432,0.12564732,0.10475933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99729302,33540687,-23.5560077,-46.7302122,0.0041239527,1.2555944,-0.7466338,0.010778622,0.00068799383,0.0,0.09130352,0.03884335,0.08993853,0.04929014,0.0042318613,-0.006608878,-0.009515889,-2.6006532,-5.248243,-0.33802265,-0.99248356,0.0014985229,716.2972,1.0179667,0.2355328,0.39072257,0.12988243,0.10617717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99829550,33540687,-23.5560077,-46.7302122,0.014177745,1.2594397,-0.7468088,0.010778622,0.00068799383,0.0,0.072947316,0.035125695,0.11944236,0.07294043,0.0042318613,-0.006608878,-0.009515889,-1.4352002,-2.1105158,5.9957476,-0.9966683,0.0014985229,716.2972,1.0181417,0.22680518,0.3882369,0.12522708,0.104692414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
99929797,33540687,-23.5560077,-46.7302122,0.018870711,1.2637453,-0.74835914,0.010778622,0.00068799383,0.0,0.06161657,0.039062977,0.09400356,0.04040799,0.0042318613,-0.006608878,-0.009515889,5.7851787,3.4481533,-4.705432,-0.9959769,0.0014985229,716.2972,1.0196921,0.23552524,0.39006183,0.12967043,0.10611842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100030061,33540687,-23.5560077,-46.7302122,0.024373911,1.2675834,-0.7464628,0.010778622,0.00068799383,0.0,0.053189106,0.041328546,0.12831743,0.07058291,0.0042318613,-0.006608878,-0.009515889,1.5312592,7.1322923,-1.1807201,-0.994755,0.0014985229,716.2972,1.0177957,0.22669394,0.38998643,0.1250679,0.104866624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100130290,33540687,-23.5560077,-46.7302122,0.032522656,1.2723979,-0.74378216,0.010778622,0.00068799383,0.0,0.03093102,0.018856037,0.15046394,0.08920821,0.0042318613,-0.006608878,-0.009515889,-4.410517,1.2119266,6.5290685,-0.9910465,0.0014985229,716.2972,1.015115,0.23539953,0.39184153,0.12938647,0.10630197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100230537,33540687,-23.5560077,-46.7302122,0.038607433,1.2780968,-0.73886853,0.010778622,0.00068799383,0.0,0.027781611,-0.01739295,0.10401606,0.041541144,0.0042318613,-0.006608878,-0.009515889,1.6144421,-12.86725,-6.854308,-0.98830116,0.0014985229,716.2972,1.0102015,0.22679341,0.38934532,0.12500644,0.10480892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100330784,33540687,-23.5560077,-46.7302122,0.043738022,1.2841352,-0.73454773,0.010778622,0.00068799383,0.0,0.041549444,-0.008365632,0.08154569,0.018941287,0.0042318613,-0.006608878,-0.009515889,1.7647977,-10.10392,-5.6257358,-0.98403376,0.0014985229,716.2972,1.0058806,0.23550771,0.39118952,0.12960978,0.106238365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100431032,33540687,-23.5560077,-46.7302122,0.051811237,1.2921846,-0.73373663,0.010778622,0.00068799383,0.0,0.09585029,0.049280193,0.05326726,-0.008484484,0.0042318613,-0.006608878,-0.009515889,6.1889577,-6.9072256,-4.5530634,-0.9832623,0.0014985229,716.2972,1.0050695,0.22677748,0.38870382,0.124993406,0.10475754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100531279,33540687,-23.5560077,-46.7302122,0.06733958,1.3051671,-0.7333865,0.010778622,0.00068799383,0.0,0.13860317,0.0991696,0.02838239,-0.03213671,0.0042318613,-0.006608878,-0.009515889,-0.9529084,0.340224,-6.7675204,-0.9802735,0.0014985229,716.2972,1.0047194,0.2354965,0.39053652,0.12981905,0.10618373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100631525,33540687,-23.5560077,-46.7302122,0.087274,1.3207163,-0.7319742,0.010778622,0.00068799383,0.0,0.15847526,0.116653726,0.09049224,0.032708395,0.0042318613,-0.006608878,-0.009515889,-6.933171,-0.058293443,12.188899,-0.9746633,0.0014985229,716.2972,1.0033071,0.22687101,0.3880592,0.12539819,0.10470513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100731773,33540687,-23.5560077,-46.7302122,0.107637405,1.3353112,-0.7280837,0.010778622,0.00068799383,0.0,0.15211442,0.09194625,0.045192212,-0.008661986,0.0042318613,-0.006608878,-0.009515889,-0.30716658,-5.171612,-5.121911,-0.9661491,0.0014985229,716.2972,0.9994166,0.23561078,0.38988924,0.1302895,0.10611202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100832019,33540687,-23.5560077,-46.7302122,0.124301895,1.3469988,-0.73000807,0.010778622,0.00068799383,0.0,0.10260971,0.06705867,-0.024821317,-0.074468434,0.0042318613,-0.006608878,-0.009515889,-3.2243385,0.07724829,1.9844605,-0.96432966,0.0014985229,716.2972,1.001341,0.22687161,0.38982666,0.12555878,0.10486409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
100932267,33540687,-23.5560077,-46.7302122,0.13737455,1.3542343,-0.7352395,0.010778622,0.00068799383,0.0,0.06336746,0.015963294,-0.025632378,-0.07306249,0.0042318613,-0.006608878,-0.009515889,-6.2154655,-1.5411013,2.4376476,-0.96463376,0.0014985229,716.2972,1.0065724,0.23561127,0.3916785,0.13036017,0.10630126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101032567,33540687,-23.5560077,-46.7302122,0.14359912,1.3569094,-0.73774606,0.010778622,0.00068799383,0.0,0.028279942,0.027609173,0.018375251,-0.025494298,0.0042318613,-0.006608878,-0.009515889,-2.832798,0.57219577,3.2860072,-0.9638798,0.0014985229,716.2972,1.009079,0.22696668,0.38919032,0.12582712,0.10480833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101132762,33540687,-23.5560077,-46.7302122,0.14381567,1.3565042,-0.73810786,0.010778622,0.00068799383,0.0,-0.010237643,-0.0029426604,0.0048242616,-0.0357953,0.0042318613,-0.006608878,-0.009515889,-2.7976623,0.106643684,-2.4985952,-0.96253514,0.0014985229,716.2972,1.0094408,0.23572963,0.3910309,0.13044621,0.10623533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101233011,33540687,-23.5560077,-46.7302122,0.14526343,1.3581295,-0.7411472,0.010778622,0.00068799383,0.0,0.013921974,-0.0051303785,-0.0032252537,-0.043804787,0.0042318613,-0.006608878,-0.009515889,8.667094,3.0172853,1.7738675,-0.96212244,0.0014985229,716.2972,1.0124801,0.22706853,0.3885519,0.12576735,0.104744434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101333254,33540687,-23.5560077,-46.7302122,0.14757402,1.3613384,-0.7480621,0.010778622,0.00068799383,0.0,-0.04853454,-0.05479804,-0.0374745,-0.079417326,0.0042318613,-0.006608878,-0.009515889,-2.4419823,-13.917272,-10.472021,-0.9629556,0.0014985229,716.2972,1.019395,0.23583111,0.39038953,0.13018283,0.10616413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101433501,33540687,-23.5560077,-46.7302122,0.14697722,1.3642181,-0.7516324,0.010778622,0.00068799383,0.0,-0.055915955,0.0075665815,0.009203958,-0.03237695,0.0042318613,-0.006608878,-0.009515889,-0.34255698,6.901593,-0.7837021,-0.9592669,0.0014985229,716.2972,1.0229653,0.22714859,0.3879194,0.12578295,0.104676686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101533749,33540687,-23.5560077,-46.7302122,0.14476821,1.3668609,-0.75390124,0.010778622,0.00068799383,0.0,-0.038434304,-0.0012346682,0.017659763,-0.023220103,0.0042318613,-0.006608878,-0.009515889,5.81047,-3.273573,1.2098566,-0.9544483,0.0014985229,716.2972,1.0252341,0.23591976,0.39219353,0.13027509,0.10637865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101633995,33540687,-23.5560077,-46.7302122,0.14303353,1.3686,-0.7606506,0.010778622,0.00068799383,0.0,-0.05092006,-0.012851481,-0.033002656,-0.073407464,0.0042318613,-0.006608878,-0.009515889,-1.5460876,-0.41008434,9.572251,-0.9508835,0.0014985229,716.2972,1.0319835,0.2271199,0.3896873,0.12554285,0.1048662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101734243,33540687,-23.5560077,-46.7302122,0.14247012,1.369311,-0.7708726,0.010778622,0.00068799383,0.0,-0.036705125,-0.040979363,-0.08999916,-0.13067651,0.0042318613,-0.006608878,-0.009515889,3.8106081,-7.091493,-5.791992,-0.9476844,0.0014985229,716.2972,1.0422055,0.23587824,0.39154455,0.13033189,0.10629956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101834489,33540687,-23.5560077,-46.7302122,0.14122586,1.3679374,-0.786112,0.010778622,0.00068799383,0.0,-0.05525607,-0.0138159245,-0.12442802,-0.1645849,0.0042318613,-0.006608878,-0.009515889,-3.761501,5.331744,3.4669383,-0.94329786,0.0014985229,716.2972,1.0574449,0.2271918,0.3890627,0.1259663,0.1048169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
101934737,33540687,-23.5560077,-46.7302122,0.14001703,1.3652966,-0.8037507,0.010778622,0.00068799383,0.0,-0.031341422,-0.047398888,-0.173864,-0.2130504,0.0042318613,-0.006608878,-0.009515889,2.4389627,-5.2800784,-9.624228,-0.93886983,0.0014985229,716.2972,1.0750836,0.23597157,0.39090905,0.13067368,0.10625041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102034984,33540687,-23.5560077,-46.7302122,0.13902949,1.362561,-0.8219481,0.010778622,0.00068799383,0.0,-0.03874488,-0.045280878,-0.17021158,-0.20782445,0.0042318613,-0.006608878,-0.009515889,-1.4998702,-1.8142966,1.0045401,-0.9349087,0.0014985229,716.2972,1.093281,0.22715917,0.38842866,0.1261723,0.10475163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102125207,33540687,-23.5560077,-46.7302122,0.1380906,1.360769,-0.8358862,0.010778622,0.00068799383,0.0,-0.051643264,-0.040172853,-0.12807201,-0.16272052,0.0042318613,-0.006608878,-0.009515889,-5.387988,-4.9935412,4.884067,-0.9329492,0.0014985229,716.2972,1.1072191,0.2350405,0.39203313,0.13023719,0.10625077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102235477,33540687,-23.5560077,-46.7302122,0.13511619,1.358485,-0.8522115,0.010778622,0.00068799383,0.0,-0.030404061,-0.039416917,-0.12501775,-0.15701978,0.0042318613,-0.006608878,-0.009515889,3.8399177,-4.322845,7.3983736,-0.93022984,0.0014985229,716.2972,1.1235443,0.22724399,0.3877988,0.12607726,0.104697846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102325699,33540687,-23.5560077,-46.7302122,0.13190173,1.356786,-0.86663103,0.010778622,0.00068799383,0.0,-0.039433222,-0.047443733,-0.19172567,-0.22151282,0.0042318613,-0.006608878,-0.009515889,-0.40876406,-7.545666,-5.524696,-0.9272601,0.0014985229,716.2972,1.1379639,0.23512557,0.39139798,0.1301018,0.10619429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102435973,33540687,-23.5560077,-46.7302122,0.12792678,1.3566958,-0.88989425,0.010778622,0.00068799383,0.0,-0.023209164,3.003527e-05,-0.19364014,-0.2227779,0.0042318613,-0.006608878,-0.009515889,2.4822726,5.4718075,4.2305636,-0.92617995,0.0014985229,716.2972,1.1612271,0.22741164,0.38958874,0.12608042,0.10491566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102526194,33540687,-23.5560077,-46.7302122,0.12476804,1.3571082,-0.91070867,0.010778622,0.00068799383,0.0,-0.032148633,-0.019741505,-0.1903629,-0.22039083,0.0042318613,-0.006608878,-0.009515889,2.08986,-5.5254483,-1.0294007,-0.92442554,0.0014985229,716.2972,1.1820415,0.23530562,0.39076748,0.13038057,0.106153436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102626440,33540687,-23.5560077,-46.7302122,0.12133737,1.3562711,-0.9341971,0.010778622,0.00068799383,0.0,-0.031303797,-0.038867585,-0.18281451,-0.21490395,0.0042318613,-0.006608878,-0.009515889,0.5445665,-4.6061616,2.6342185,-0.92258036,0.0014985229,716.2972,1.20553,0.22661069,0.38829675,0.12575504,0.10466048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102736712,33540687,-23.5560077,-46.7302122,0.11756501,1.3543488,-0.95785034,0.010778622,0.00068799383,0.0,-0.034609593,-0.021039246,-0.15976596,-0.19247335,0.0042318613,-0.006608878,-0.009515889,-2.0982137,4.672947,-1.1296929,-0.9229604,0.0014985229,716.2972,1.2291832,0.23626274,0.39081082,0.1306833,0.106282644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102826934,33540687,-23.5560077,-46.7302122,0.11392471,1.3513972,-0.97289515,0.010778622,0.00068799383,0.0,-0.019134918,-0.046919595,-0.1456202,-0.17703365,0.0042318613,-0.006608878,-0.009515889,5.8741717,2.7453737,-2.7647047,-0.92179775,0.0014985229,716.2972,1.244228,0.22665432,0.38767266,0.12555869,0.10459532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102927181,33540687,-23.5560077,-46.7302122,0.109363,1.3469753,-0.986211,0.010778622,0.00068799383,0.0,-0.037845783,-0.06812749,-0.11673727,-0.14635478,0.0042318613,-0.006608878,-0.009515889,-1.9593529,-3.214709,-0.35159183,-0.9208273,0.0014985229,716.2972,1.2575439,0.2353928,0.39194244,0.12996382,0.10629365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103027429,33540687,-23.5560077,-46.7302122,0.10417411,1.3422414,-1.0007643,0.010778622,0.00068799383,0.0,-0.03950974,-0.10320855,-0.18681157,-0.2161668,0.0042318613,-0.006608878,-0.009515889,1.0891293,-14.8877325,-11.5310755,-0.91984606,0.0014985229,716.2972,1.2720971,0.22658291,0.3894438,0.12519765,0.10478061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103127674,33540687,-23.5560077,-46.7302122,0.0976668,1.3389467,-1.0243658,0.010778622,0.00068799383,0.0,-0.053869307,-0.08210257,-0.2472481,-0.2774211,0.0042318613,-0.006608878,-0.009515889,1.2546532,-5.475263,0.22599728,-0.92010206,0.0014985229,716.2972,1.2956986,0.23529257,0.3913009,0.12974748,0.10620988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103227921,33540687,-23.5560077,-46.7302122,0.090830594,1.3350005,-1.0554527,0.010778622,0.00068799383,0.0,-0.050476253,-0.08547786,-0.2943723,-0.3247128,0.0042318613,-0.006608878,-0.009515889,2.1139657,-3.2650669,-1.2693009,-0.91979444,0.0014985229,716.2972,1.3267856,0.22659542,0.38882646,0.12528326,0.104720965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103328170,33540687,-23.5560077,-46.7302122,0.08390828,1.3310131,-1.0862404,0.010778622,0.00068799383,0.0,-0.06505129,-0.08079229,-0.27030757,-0.29998472,0.0042318613,-0.006608878,-0.009515889,-3.2004745,-3.7983677,4.323326,-0.9179444,0.0014985229,716.2972,1.3575733,0.23532629,0.39067203,0.13025106,0.106145434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103428415,33540687,-23.5560077,-46.7302122,0.078335024,1.3266948,-1.1161807,0.010778622,0.00068799383,0.0,-0.05532485,-0.074483916,-0.29513854,-0.3232703,0.0042318613,-0.006608878,-0.009515889,-1.0429031,2.2201023,-5.8635798,-0.9185647,0.0014985229,716.2972,1.3875135,0.22662789,0.38820565,0.12556396,0.10465172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103528662,33540687,-23.5560077,-46.7302122,0.07356285,1.3239127,-1.1403878,0.010778622,0.00068799383,0.0,-0.040776983,-0.06570404,-0.2618242,-0.28541285,0.0042318613,-0.006608878,-0.009515889,1.9479654,-0.7400706,-5.7988434,-0.91945344,0.0014985229,716.2972,1.4117206,0.23536287,0.39004782,0.13025287,0.106077276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103628909,33540687,-23.5560077,-46.7302122,0.06914793,1.3208991,-1.1600646,0.010778622,0.00068799383,0.0,-0.026199145,-0.02736528,-0.21896286,-0.23798576,0.0042318613,-0.006608878,-0.009515889,5.7559743,7.0720468,-6.45268,-0.92002875,0.0014985229,716.2972,1.4313974,0.2266575,0.38758948,0.1255957,0.1045924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103729156,33540687,-23.5560077,-46.7302122,0.06525068,1.3182203,-1.1785494,0.010778622,0.00068799383,0.0,-0.03299435,-0.018406322,-0.17461881,-0.19134942,0.0042318613,-0.006608878,-0.009515889,2.0710003,10.053773,1.4697932,-0.92257917,0.0014985229,716.2972,1.4498823,0.23538531,0.39185292,0.12981623,0.10627996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103829403,33540687,-23.5560077,-46.7302122,0.06039863,1.3160158,-1.1948776,0.010778622,0.00068799383,0.0,-0.032921836,-0.037203528,-0.14403656,-0.15980248,0.0042318613,-0.006608878,-0.009515889,-3.8856852,0.20299876,1.0246848,-0.92672986,0.0014985229,716.2972,1.4662105,0.2267831,0.38937208,0.12528305,0.104793504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103929700,33540687,-23.5560077,-46.7302122,0.05567795,1.313536,-1.2121447,0.010778622,0.00068799383,0.0,-0.02049756,-0.024603482,-0.16074187,-0.1763056,0.0042318613,-0.006608878,-0.009515889,-1.6753435,3.8428745,5.942569,-0.9327001,0.0014985229,716.2972,1.4834776,0.23550558,0.39123425,0.1297258,0.106224485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
104029896,33540687,-23.5560077,-46.7302122,0.051915895,1.3121319,-1.2370734,0.010778622,0.00068799383,0.0,0.005258928,-0.020192076,-0.24176377,-0.26098672,0.0042318613,-0.006608878,-0.009515889,5.331383,-3.3183742,-9.704764,-0.9407938,0.0014985229,716.2972,1.5084063,0.22678213,0.38875407,0.12506904,0.10473227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
104130143,33540687,-23.5560077,-46.7302122,0.050327804,1.3118461,-1.2712935,0.010778622,0.00068799383,0.0,0.02013313,0.0072507113,-0.33353084,-0.35790348,0.0042318613,-0.006608878,-0.009515889,3.124624,5.85893,-5.6814566,-0.94775355,0.0014985229,716.2972,1.5426264,0.23549749,0.3906044,0.12980248,0.106154986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
104230390,33540687,-23.5560077,-46.7302122,0.05061968,1.3120626,-1.310561,0.010778622,0.00068799383,0.0,0.030630484,-0.0073345597,-0.3732373,-0.40054217,0.0042318613,-0.006608878,-0.009515889,-0.22639142,-4.5897784,-7.722485,-0.95215344,0.0014985229,716.2972,1.5818938,0.2267697,0.38813266,0.12549932,0.10466101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
104330637,33540687,-23.5560077,-46.7302122,0.052603785,1.3126662,-1.354295,0.010778622,0.00068799383,0.0,0.036775973,0.0028667334,-0.41175365,-0.44161233,0.0042318613,-0.006608878,-0.009515889,-2.774978,0.17869847,-6.6362433,-0.9553591,0.0014985229,716.2972,1.6256279,0.2355068,0.38997087,0.13035399,0.106081426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
104430885,33540687,-23.5560077,-46.7302122,0.056926332,1.3130562,-1.4013536,0.010778622,0.00068799383,0.0,0.07851104,-0.01581635,-0.4302254,-0.4631753,0.0042318613,-0.006608878,-0.009515889,5.2023735,-5.513644,-7.5587554,-0.9569853,0.0014985229,716.2972,1.6726865,0.22677457,0.3875158,0.1257746,0.104595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
104531131,33540687,-23.5560077,-46.7302122,0.06323126,1.3129668,-1.4491537,0.010778622,0.00068799383,0.0,0.07280219,-0.00047722348,-0.45419055,-0.48941115,0.0042318613,-0.006608878,-0.009515889,4.3098426,6.9058104,-4.0775185,2.1738398,3.1339674,716.2972,1.7204865,0.23548706,0.39178243,0.12848872,0.10781348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104631378,33540687,-23.5560077,-46.7302122,0.063386396,1.31021,-1.5029689,0.010778622,0.00068799383,0.0,-0.030717103,-0.075588055,-0.4812697,-0.5195515,0.0042318613,-0.006608878,-0.009515889,-2.745662,2.3299792,-1.1776984,2.1717036,3.1339674,716.2972,1.7743018,0.2268173,0.3892991,0.12237566,0.11211202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104731629,33540687,-23.5560077,-46.7302122,0.053557545,1.3028113,-1.5586909,0.010778622,0.00068799383,0.0,-0.08331874,-0.13386217,-0.4487714,-0.4903071,0.0042318613,-0.006608878,-0.009515889,2.6367874,1.4587864,2.6129014,2.1613812,3.1339674,716.2972,1.8300238,0.23526518,0.3911746,0.12612051,0.124664776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104831872,33540687,-23.5560077,-46.7302122,0.039467204,1.2906682,-1.6103798,0.010778622,0.00068799383,0.0,-0.15646234,-0.19340144,-0.38901615,-0.43395314,0.0042318613,-0.006608878,-0.009515889,-1.4642762,1.7173241,0.080794506,2.1490111,3.1339674,716.2972,1.8817127,0.22673951,0.3886869,0.12234927,0.13425903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
