timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1104503921,1104502718,159444046,-23.5560083,-46.73010370000001,2.9669967,-5.5659785,-9.343009,0.00059244025,-0.004986074,0.0,0.0032516283,0.028769316,0.803455,0.76080376,0.010183221,-0.022645034,-0.026750553,-1.0692371,4.870838,2.1833386,-1.66005,0.010406288,721.53467,6.3821573,0.24631351,0.38847113,0.12638016,0.10472278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1104604004,1104602593,159444046,-23.5560083,-46.73010370000001,2.9654424,-5.5616913,-9.269478,0.00059244025,-0.004986074,0.0,-0.008465148,0.041789345,0.81038773,0.76702046,0.010183221,-0.022645034,-0.026750553,-6.5210423,9.128215,4.7095118,-1.6597457,0.010406288,721.53467,6.308626,0.25485834,0.39029267,0.13084985,0.10615651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1104703701,1104702467,159444046,-23.5560083,-46.73010370000001,2.965413,-5.5591087,-9.199454,0.00059244025,-0.004986074,0.0,-0.0070108664,0.029654289,0.7967616,0.7494143,0.010183221,-0.022645034,-0.026750553,-5.1634164,6.218367,4.1361165,-1.6592082,0.010406288,721.53467,6.2386026,0.24618272,0.39021984,0.12647648,0.104914375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1104803295,1104802341,159444046,-23.5560083,-46.73010370000001,2.9674132,-5.559143,-9.133582,0.00059244025,-0.004986074,0.0,-5.4862612e-05,0.02256145,0.7880473,0.73395336,0.010183221,-0.022645034,-0.026750553,-2.5794811,5.002575,4.8501935,-1.6584463,0.010406288,721.53467,6.1727304,0.2547314,0.39206433,0.13102558,0.10635249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1104903576,1104902216,159444046,-23.5560083,-46.73010370000001,2.9679863,-5.559276,-9.06591,0.00059244025,-0.004986074,0.0,0.0069814348,0.022524009,0.79351205,0.73477584,0.010183221,-0.022645034,-0.026750553,1.341926,4.896778,6.114562,-1.6569964,0.010406288,721.53467,6.1050587,0.24591799,0.38955304,0.12663336,0.10484178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105003099,1105002114,159444046,-23.5560083,-46.73010370000001,2.9656806,-5.560308,-8.996138,0.00059244025,-0.004986074,0.0,-0.0034172023,0.013246775,0.78908247,0.7275612,0.010183221,-0.022645034,-0.026750553,1.6318631,-0.105965726,3.043138,-1.6555614,0.010406288,721.53467,6.035286,0.25447133,0.39139435,0.1311406,0.106279194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105103124,1105101971,159444046,-23.5560083,-46.73010370000001,2.962033,-5.560324,-8.9245,0.00059244025,-0.004986074,0.0,-0.01710674,0.010448779,0.777258,0.7149143,0.010183221,-0.022645034,-0.026750553,1.8699758,-1.7040329,-1.400278,-1.6537992,0.010406288,721.53467,5.963649,0.24557938,0.38889363,0.12670611,0.104771644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105203023,1105201839,159444046,-23.5560083,-46.73010370000001,2.9571874,-5.5603094,-8.852563,0.00059244025,-0.004986074,0.0,-0.031252854,0.013227347,0.77237844,0.7100132,0.010183221,-0.022645034,-0.026750553,0.6162605,-1.7156638,-3.538039,-1.6541997,0.010406288,721.53467,5.891711,0.2541361,0.39072338,0.13128263,0.10620646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105302822,1105301713,159444046,-23.5560083,-46.73010370000001,2.9526381,-5.559961,-8.77731,0.00059244025,-0.004986074,0.0,-0.04298084,0.017381847,0.78996897,0.7304798,0.010183221,-0.022645034,-0.026750553,-1.5159382,-0.18174075,-1.6331983,-1.6559192,0.010406288,721.53467,5.8164587,0.24513295,0.38823327,0.12684281,0.104701415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105402689,1105401587,159444046,-23.5560083,-46.73010370000001,2.9488962,-5.5592675,-8.700689,0.00059244025,-0.004986074,0.0,-0.041370675,0.012147198,0.766297,0.7110892,0.010183221,-0.022645034,-0.026750553,0.63238955,-2.3134499,-0.7048864,-1.6578004,0.010406288,721.53467,5.7398376,0.25368783,0.3900516,0.13130458,0.10613295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105502646,1105501462,159444046,-23.5560083,-46.73010370000001,2.9456294,-5.558664,-8.628963,0.00059244025,-0.004986074,0.0,-0.046929173,0.02320266,0.655502,0.6059175,0.010183221,-0.022645034,-0.026750553,-3.252095,1.0882106,-1.3881326,-1.6602142,0.010406288,721.53467,5.668112,0.24479525,0.38997886,0.12688883,0.104889624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105602279,1105601336,159444046,-23.5560083,-46.73010370000001,2.9429638,-5.55849,-8.572854,0.00059244025,-0.004986074,0.0,-0.034435682,0.024421068,0.5101825,0.4643615,0.010183221,-0.022645034,-0.026750553,-1.427193,0.44039923,0.99340373,-1.6612364,0.010406288,721.53467,5.6120024,0.25335926,0.3918199,0.13178232,0.10632849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105702398,1105701211,159444046,-23.5560083,-46.73010370000001,2.9402983,-5.5589414,-8.529468,0.00059244025,-0.004986074,0.0,-0.0354617,0.022900837,0.39223105,0.35040873,0.010183221,-0.022645034,-0.026750553,-2.6406922,0.21594243,-4.0032325,-1.6603593,0.010406288,721.53467,5.568616,0.2445792,0.38931328,0.12781425,0.10481785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105802067,1105801085,159444046,-23.5560083,-46.73010370000001,2.937249,-5.5614448,-8.487773,0.00059244025,-0.004986074,0.0,-0.03008423,0.032102156,0.39231902,0.35778344,0.010183221,-0.022645034,-0.026750553,-1.2763178,6.2440877,4.5041738,-1.6598759,0.010406288,721.53467,5.5269213,0.25319147,0.39114282,0.13280554,0.10625302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1105902162,1105900959,159444046,-23.5560083,-46.73010370000001,2.932313,-5.564008,-8.449006,0.00059244025,-0.004986074,0.0,-0.03998733,0.03049544,0.3865617,0.3570446,0.010183221,-0.022645034,-0.026750553,-2.3167796,9.095129,7.681753,-1.6599536,0.010406288,721.53467,5.4881544,0.24444127,0.38864714,0.12821078,0.10474652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106001937,1106000834,159444046,-23.5560083,-46.73010370000001,2.9240713,-5.566728,-8.410647,0.00059244025,-0.004986074,0.0,-0.046276864,0.011707772,0.37425628,0.3489464,0.010183221,-0.022645034,-0.026750553,-2.7635489,1.7380828,3.3132207,-1.6608752,0.010406288,721.53467,5.4497957,0.25307125,0.39046508,0.13279618,0.10617822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106102472,1106100714,159444046,-23.5560083,-46.73010370000001,2.9172568,-5.566555,-8.372024,0.00059244025,-0.004986074,0.0,-0.041339178,-0.0033938517,0.3624525,0.34065726,0.010183221,-0.022645034,-0.026750553,1.7540994,-3.809448,-2.2727745,-1.661406,0.010406288,721.53467,5.411172,0.24437575,0.38798052,0.12821098,0.104673766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106201793,1106200582,159444046,-23.5560083,-46.73010370000001,2.9127066,-5.56256,-8.330225,0.00059244025,-0.004986074,0.0,-0.046999663,0.010387432,0.36558145,0.34946874,0.010183221,-0.022645034,-0.026750553,0.58282775,0.045783322,-2.4414582,-1.6607819,0.010406288,721.53467,5.3693733,0.25301397,0.39223537,0.13279286,0.10637111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106301412,1106300457,159444046,-23.5560083,-46.73010370000001,2.908095,-5.560999,-8.288919,0.00059244025,-0.004986074,0.0,-0.057463326,0.019964641,0.36824828,0.35685903,0.010183221,-0.022645034,-0.026750553,-2.2148051,1.0967777,-1.1792413,-1.6610104,0.010406288,721.53467,5.328068,0.24436595,0.38972336,0.12815255,0.104861714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106406505,1106405325,159444046,-23.5560083,-46.73010370000001,2.903219,-5.563467,-8.243913,0.00059244025,-0.004986074,0.0,-0.057722352,0.030772753,0.3726142,0.36799598,0.010183221,-0.022645034,-0.026750553,-2.5089946,4.147621,2.3997114,-1.6629142,0.010406288,721.53467,5.283061,0.25301203,0.39156085,0.13270137,0.10629955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106506154,1106505199,159444046,-23.5560083,-46.73010370000001,2.8986337,-5.5631256,-8.201267,0.00059244025,-0.004986074,0.0,-0.05467327,0.037076768,0.3794457,0.38037884,0.010183221,-0.022645034,-0.026750553,-4.319712,5.024451,3.890977,-1.6659932,0.010406288,721.53467,5.2404156,0.24439389,0.3890596,0.12823781,0.10479228,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106606042,1106605081,159444046,-23.5560083,-46.73010370000001,2.8947759,-5.558414,-8.159862,0.00059244025,-0.004986074,0.0,-0.024528744,0.03360794,0.3739936,0.3785878,0.010183221,-0.022645034,-0.026750553,1.166304,1.2822125,3.023827,-1.6703261,0.010406288,721.53467,5.19901,0.2530508,0.39089406,0.13273029,0.10622858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106706233,1106704949,159444046,-23.5560083,-46.73010370000001,2.8934672,-5.5559516,-8.122593,0.00059244025,-0.004986074,0.0,-0.018135589,0.01949394,0.34559312,0.3497585,0.010183221,-0.022645034,-0.026750553,0.77809787,-6.826233,-5.111106,-1.6732762,0.010406288,721.53467,5.1617413,0.24447064,0.38840342,0.12812804,0.104722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106805925,1106804823,159444046,-23.5560083,-46.73010370000001,2.8962038,-5.558628,-8.087875,0.00059244025,-0.004986074,0.0,-0.0078101926,0.038181253,0.37099493,0.3717501,0.010183221,-0.022645034,-0.026750553,0.88377964,-0.5383575,-0.81530607,-1.6757056,0.010406288,721.53467,5.1270237,0.25313547,0.39022613,0.13276277,0.10615351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1106906083,1106904697,159444046,-23.5560083,-46.73010370000001,2.8976562,-5.556947,-8.05595,0.00059244025,-0.004986074,0.0,-0.007136259,0.04162318,0.3530696,0.34823942,0.010183221,-0.022645034,-0.026750553,1.0743725,-1.1052934,1.5075705,-1.6855459,0.010406288,721.53467,5.0950985,0.24458033,0.387754,0.12805754,0.10465344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107005541,1107004572,159444046,-23.5560083,-46.73010370000001,2.8967578,-5.5488286,-8.028003,0.00059244025,-0.004986074,0.0,-0.013328991,0.059245966,0.30703676,0.29776123,0.010183221,-0.022645034,-0.026750553,-0.79423577,3.0647097,5.4150786,-1.6964983,0.010406288,721.53467,5.067151,0.25324702,0.39200962,0.13261175,0.10635278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107105402,1107104447,159444046,-23.5560083,-46.73010370000001,2.8968399,-5.5436597,-8.0080185,0.00059244025,-0.004986074,0.0,-0.010185524,0.048661243,0.2290809,0.21457161,0.010183221,-0.022645034,-0.026750553,-0.25124002,0.75797963,2.8548346,-1.6992995,0.010406288,721.53467,5.047167,0.24466936,0.38950115,0.12813082,0.104843475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107205508,1107204321,159444046,-23.5560083,-46.73010370000001,2.8990512,-5.543676,-7.99404,0.00059244025,-0.004986074,0.0,-0.002322186,0.037553642,0.14434703,0.12622353,0.010183221,-0.022645034,-0.026750553,0.94837135,0.018476183,1.9899862,-1.7004966,0.010406288,721.53467,5.0331883,0.25335217,0.3913436,0.1329151,0.10628163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107305146,1107304195,159444046,-23.5560083,-46.73010370000001,2.902527,-5.543834,-7.9883323,0.00059244025,-0.004986074,0.0,0.009656727,0.025051983,0.03117968,0.011871371,0.010183221,-0.022645034,-0.026750553,0.03987302,-1.566025,-0.734238,-1.7002758,0.010406288,721.53467,5.0274806,0.24486732,0.38884556,0.12852794,0.10477417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107405082,1107404070,159444046,-23.5560083,-46.73010370000001,2.908099,-5.5457764,-7.9888506,0.00059244025,-0.004986074,0.0,0.014604885,0.012395382,-0.07033348,-0.08744612,0.010183221,-0.022645034,-0.026750553,-0.1657544,0.38988417,0.74409324,-1.7090743,0.010406288,721.53467,5.027999,0.25358152,0.3906764,0.13347548,0.10620875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107505099,1107503945,159444046,-23.5560083,-46.73010370000001,2.9129872,-5.548316,-7.9967895,0.00059244025,-0.004986074,0.0,0.031844523,-0.014441921,-0.11308247,-0.12718941,0.010183221,-0.022645034,-0.026750553,5.860903,-5.3205266,-0.3057505,-1.7109166,0.010406288,721.53467,5.035938,0.24505186,0.3881887,0.12908629,0.10470409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107604922,1107603819,159444046,-23.5560083,-46.73010370000001,2.9167714,-5.5512276,-8.002869,0.00059244025,-0.004986074,0.0,-0.0073533948,0.0055977167,-0.08338837,-0.09264432,0.010183221,-0.022645034,-0.026750553,-6.3616405,5.5230646,1.7806381,-1.7133834,0.010406288,721.53467,5.042017,0.25379312,0.39000803,0.13377078,0.10613452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107704637,1107703693,159444046,-23.5560083,-46.73010370000001,2.9192224,-5.554178,-8.008705,0.00059244025,-0.004986074,0.0,0.022914575,-0.029843254,-0.051156517,-0.05919507,0.010183221,-0.022645034,-0.026750553,5.752537,-6.963675,-1.0604032,-1.7165867,0.010406288,721.53467,5.0478535,0.24531163,0.38993675,0.12894578,0.10489361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107804767,1107803568,159444046,-23.5560083,-46.73010370000001,2.920413,-5.556924,-8.012286,0.00059244025,-0.004986074,0.0,-9.93728e-05,-0.012104689,-0.019425767,-0.02718947,0.010183221,-0.022645034,-0.026750553,-4.046344,2.55187,1.4079337,-1.7180974,0.010406288,721.53467,5.0514345,0.25404754,0.3917788,0.13331503,0.106329575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1107904765,1107903442,159444046,-23.5560083,-46.73010370000001,2.9225502,-5.5603757,-8.015394,0.00059244025,-0.004986074,0.0,0.023343233,-0.023242166,-0.017638832,-0.026509877,0.010183221,-0.022645034,-0.026750553,3.3671749,-0.6392811,-1.6244527,-1.7181407,0.010406288,721.53467,5.0545425,0.24557205,0.3892742,0.12845892,0.104822576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108004281,1108003316,159444046,-23.5560083,-46.73010370000001,2.926273,-5.5647793,-8.01848,0.00059244025,-0.004986074,0.0,0.008241766,-0.01842718,-0.0011653733,-0.0115156025,0.010183221,-0.022645034,-0.026750553,-2.677196,2.2687469,3.0896654,-1.7168053,0.010406288,721.53467,5.0576286,0.25429708,0.39110473,0.13295533,0.10625596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108104166,1108103195,159444046,-23.5560083,-46.73010370000001,2.929599,-5.5690885,-8.01966,0.00059244025,-0.004986074,0.0,0.021501917,-0.03872894,-0.014029016,-0.023777137,0.010183221,-0.022645034,-0.026750553,1.811731,-6.042046,-2.4709902,-1.7149687,0.010406288,721.53467,5.0588083,0.24567029,0.38861096,0.12816237,0.10475084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108204051,1108203065,159444046,-23.5560083,-46.73010370000001,2.9327054,-5.573284,-8.020476,0.00059244025,-0.004986074,0.0,0.01300356,-0.006268023,-0.0024422344,-0.0117316,0.010183221,-0.022645034,-0.026750553,-1.6283605,3.9972415,0.14263172,-1.7129396,0.010406288,721.53467,5.0596247,0.2543839,0.39043823,0.1326972,0.106183164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108304069,1108302940,159444046,-23.5560083,-46.73010370000001,2.9356277,-5.576289,-8.021373,0.00059244025,-0.004986074,0.0,0.014130938,-0.016585438,-0.008684671,-0.017882058,0.010183221,-0.022645034,-0.026750553,-1.2426873,-2.4895992,-1.5991402,-1.7100906,0.010406288,721.53467,5.060521,0.24566974,0.38795492,0.12794095,0.10468033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108403791,1108402814,159444046,-23.5560083,-46.73010370000001,2.938616,-5.5776033,-8.021365,0.00059244025,-0.004986074,0.0,0.023493873,0.016692253,0.01001197,0.0017961307,0.010183221,-0.022645034,-0.026750553,0.6993437,5.1884866,5.1415925,-1.7082613,0.010406288,721.53467,5.0605135,0.2543693,0.3922103,0.13244033,0.10637869,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108503644,1108502689,159444046,-23.5560083,-46.73010370000001,2.9415362,-5.5778246,-8.022457,0.00059244025,-0.004986074,0.0,0.020492822,0.005033552,-0.019608177,-0.027463103,0.010183221,-0.022645034,-0.026750553,-0.7026335,-2.450398,-2.0411444,-1.7069391,0.010406288,721.53467,5.0616055,0.24558385,0.38969952,0.12768361,0.10486776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108603542,1108602564,159444046,-23.5560083,-46.73010370000001,2.9441855,-5.5778203,-8.023236,0.00059244025,-0.004986074,0.0,0.03420914,0.009409854,-0.024702828,-0.031498984,0.010183221,-0.022645034,-0.026750553,4.121607,-4.792412,-4.7026787,-1.7056036,0.010406288,721.53467,5.0623846,0.2542671,0.39153796,0.13224448,0.10630442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108703446,1108702438,159444046,-23.5560083,-46.73010370000001,2.9473016,-5.5764112,-8.02275,0.00059244025,-0.004986074,0.0,0.015982645,0.044406552,0.0003045619,-0.004663887,0.010183221,-0.022645034,-0.026750553,-2.6798174,6.4369874,2.3076804,-1.7046666,0.010406288,721.53467,5.061898,0.24532463,0.38902315,0.12751457,0.10477959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108808650,1108807309,159444046,-23.5560083,-46.73010370000001,2.9511635,-5.5737367,-8.0202,0.00059244025,-0.004986074,0.0,0.02679216,0.026886601,-0.008656383,-0.010322282,0.010183221,-0.022645034,-0.026750553,0.90149635,-1.8960859,-2.8102539,-1.7045014,0.010406288,721.53467,5.059348,0.25398448,0.39084905,0.13188605,0.10621426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1108898323,1108897193,159444046,-23.5560083,-46.73010370000001,2.9538817,-5.5711393,-8.01883,0.00059244025,-0.004986074,0.0,0.004654458,0.044552967,0.011691779,0.011247769,0.010183221,-0.022645034,-0.026750553,-6.4096055,6.775585,2.6400366,-1.7052811,0.010406288,721.53467,5.0579786,0.24426207,0.3877022,0.12698846,0.104512475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109008359,1109007055,159444046,-23.5560083,-46.73010370000001,2.9566324,-5.5682526,-8.015482,0.00059244025,-0.004986074,0.0,0.03428717,0.017306304,0.022531511,0.023911702,0.010183221,-0.022645034,-0.026750553,4.975228,-3.488311,0.25324443,-1.7063861,0.010406288,721.53467,5.0546303,0.25374654,0.39018384,0.13181019,0.10614257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109108643,1109106930,159444046,-23.5560083,-46.73010370000001,2.9589016,-5.5648537,-8.011039,0.00059244025,-0.004986074,0.0,0.025007457,0.033632524,0.029826976,0.032700825,0.010183221,-0.022645034,-0.026750553,1.7977359,1.8463416,1.3463416,-1.7077862,0.010406288,721.53467,5.050187,0.24486932,0.3877142,0.12715574,0.10464047,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109208193,1109206804,159444046,-23.5560083,-46.73010370000001,2.9620352,-5.560468,-8.007695,0.00059244025,-0.004986074,0.0,0.022359412,0.017372448,0.020338822,0.022904303,0.010183221,-0.022645034,-0.026750553,-0.599359,-6.2359247,-5.198852,-1.707745,0.010406288,721.53467,5.0468435,0.25349927,0.391969,0.13158159,0.10633979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109308025,1109306679,159444046,-23.5560083,-46.73010370000001,2.9652543,-5.5561676,-8.003011,0.00059244025,-0.004986074,0.0,0.019892938,0.04657504,0.034370154,0.03758512,0.010183221,-0.022645034,-0.026750553,-1.8706082,2.3761094,-0.34844378,-1.7076626,0.010406288,721.53467,5.042159,0.2445826,0.38946295,0.12699531,0.10483022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109407703,1109406553,159444046,-23.5560083,-46.73010370000001,2.9679227,-5.5520196,-7.9972296,0.00059244025,-0.004986074,0.0,0.01815617,0.05475779,0.03627372,0.041328914,0.010183221,-0.022645034,-0.026750553,-2.4837084,4.4931087,0.9012457,-1.7071325,0.010406288,721.53467,5.036378,0.2531989,0.3913053,0.13140936,0.10626866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109507438,1109506428,159444046,-23.5560083,-46.73010370000001,2.9708948,-5.5482244,-7.9944572,0.00059244025,-0.004986074,0.0,0.035016064,0.039920878,0.011867469,0.016983902,0.010183221,-0.022645034,-0.026750553,2.8749096,-0.30132732,0.3383904,-1.7061249,0.010406288,721.53467,5.0336056,0.24433284,0.38880947,0.12682182,0.10476256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109607322,1109606303,159444046,-23.5560083,-46.73010370000001,2.9743135,-5.5450583,-7.992605,0.00059244025,-0.004986074,0.0,0.019238252,0.051336523,0.015940305,0.02104243,0.010183221,-0.022645034,-0.026750553,-1.9282033,4.096749,2.420173,-1.7045394,0.010406288,721.53467,5.0317535,0.25293705,0.39063197,0.13136195,0.1061935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109707499,1109706177,159444046,-23.5560083,-46.73010370000001,2.9781175,-5.541128,-7.9923563,0.00059244025,-0.004986074,0.0,0.02488792,0.05441115,-0.0064728707,-0.0019862857,0.010183221,-0.022645034,-0.026750553,-3.3032534,4.0071883,0.6025646,-1.7014893,0.010406288,721.53467,5.0315046,0.2440733,0.38814688,0.1267818,0.1046906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109808019,1109806051,159444046,-23.5560083,-46.73010370000001,2.98237,-5.5358777,-7.993549,0.00059244025,-0.004986074,0.0,0.039705966,0.027407834,-0.043582454,-0.039109506,0.010183221,-0.022645034,-0.026750553,2.5757325,-7.179778,-5.8182425,-1.6988136,0.010406288,721.53467,5.032697,0.25267094,0.3899662,0.13131861,0.10612219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1109907218,1109905926,159444046,-23.5560083,-46.73010370000001,2.985912,-5.529902,-7.9971266,0.00059244025,-0.004986074,0.0,0.032416977,0.055072743,-0.044845063,-0.041248728,0.010183221,-0.022645034,-0.026750553,0.20999587,-0.5318591,-2.0346465,-1.6971562,0.010406288,721.53467,5.036275,0.24380532,0.3898967,0.12688263,0.10487876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110006800,1110005800,159444046,-23.5560083,-46.73010370000001,2.988983,-5.5238547,-7.9980693,0.00059244025,-0.004986074,0.0,0.02548531,0.051358495,-0.041715093,-0.035547126,0.010183221,-0.022645034,-0.026750553,-1.4058546,-2.1718585,-2.0588174,-1.6942288,0.010406288,721.53467,5.0372176,0.25240263,0.39174703,0.13136008,0.10632023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110106665,1110105675,159444046,-23.5560083,-46.73010370000001,2.9919798,-5.518375,-7.9979324,0.00059244025,-0.004986074,0.0,0.025702668,0.055413403,-0.027430179,-0.018262139,0.010183221,-0.022645034,-0.026750553,1.5043833,0.6915282,3.1872842,-1.6889716,0.010406288,721.53467,5.037081,0.24350272,0.38924432,0.12676784,0.10481193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110206766,1110205550,159444046,-23.5560083,-46.73010370000001,2.9952557,-5.5139523,-7.997674,0.00059244025,-0.004986074,0.0,0.009338695,0.05862367,-0.021920566,-0.0099241,0.010183221,-0.022645034,-0.026750553,-3.1964798,5.5192146,7.225954,-1.6831981,0.010406288,721.53467,5.0368223,0.2520894,0.39107487,0.13118416,0.10624668,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110306660,1110305428,159444046,-23.5560083,-46.73010370000001,2.9978242,-5.5096545,-7.9986277,0.00059244025,-0.004986074,0.0,0.0032139355,0.043600205,-0.06475889,-0.05002296,0.010183221,-0.022645034,-0.026750553,-3.8990366,1.8814529,-0.32036307,-1.6790851,0.010406288,721.53467,5.037776,0.24324006,0.3885828,0.1266329,0.104741834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110406733,1110405298,159444046,-23.5560083,-46.73010370000001,3.0001545,-5.505026,-7.9993267,0.00059244025,-0.004986074,0.0,0.010366832,0.014203127,-0.09118101,-0.07251115,0.010183221,-0.022645034,-0.026750553,1.7722329,-5.3295016,-5.437381,-1.6768556,0.010406288,721.53467,5.038475,0.2518204,0.39040175,0.13123919,0.106173016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110506267,1110505173,159444046,-23.5560083,-46.73010370000001,3.0011842,-5.5014462,-8.003364,0.00059244025,-0.004986074,0.0,0.0076322383,0.007215475,-0.090461634,-0.070305556,0.010183221,-0.022645034,-0.026750553,5.346608,-4.581227,-2.7362084,-1.675582,0.010406288,721.53467,5.042512,0.2430504,0.38792068,0.12679453,0.10466836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110606004,1110605047,159444046,-23.5560083,-46.73010370000001,3.0009205,-5.4987435,-8.007757,0.00059244025,-0.004986074,0.0,-0.015382454,0.01799373,-0.07683056,-0.055029284,0.010183221,-0.022645034,-0.026750553,0.86801946,1.3394184,3.7812304,-1.674971,0.010406288,721.53467,5.0469055,0.25163662,0.39217532,0.13127843,0.10636606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
1110706117,1110704922,159444046,-23.5560083,-46.73010370000001,3.0004535,-5.496839,-8.015304,0.00059244025,-0.004986074,0.0,-0.033191293,0.018172437,-0.082407944,-0.062045287,0.010183221,-0.022645034,-0.026750553,-2.9394665,4.0020347,1.2324512,-1.6748704,0.010406288,721.53467,5.054452,0.24289787,0.38966656,0.12669998,0.104856975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
