timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
697987721,697986723,159444046,-23.5560083,-46.73010370000001,-1.8685701,0.8986206,-10.25079,0.00059244025,-0.004986074,0.0,0.030961225,-0.04186828,-1.296531,-1.3239304,0.010183221,-0.022645034,-0.026750553,8.19293,2.2045686,-3.8407578,-0.009151185,0.01103283,721.53467,7.595126,0.2897347,0.39093944,0.1343679,0.1063362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698097570,698096604,159444046,-23.5560083,-46.73010370000001,-1.8274055,0.873488,-10.436951,0.00059244025,-0.004986074,0.0,0.5907251,-0.30825904,-1.3384541,-1.397265,0.010183221,-0.022645034,-0.026750553,8.170579,-0.9701121,-1.0296155,-0.031684108,0.01103283,721.53467,7.781287,0.28228757,0.38936922,0.13093826,0.10464216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698187708,698186508,159444046,-23.5560083,-46.73010370000001,-1.7370101,0.8188316,-10.582773,0.00059244025,-0.004986074,0.0,1.0068548,-0.627576,-1.1135283,-1.2000464,0.010183221,-0.022645034,-0.026750553,-0.29912296,-7.486575,2.9611807,-0.046891328,0.01103283,721.53467,7.9271097,0.2900576,0.390495,0.13557462,0.10467281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698297492,698296394,159444046,-23.5560083,-46.73010370000001,-1.5859245,0.72251534,-10.72721,0.00059244025,-0.004986074,0.0,1.4341202,-0.8531494,-0.77213335,-0.8847794,0.010183221,-0.022645034,-0.026750553,9.363803,0.038077563,0.7727919,-0.091130145,0.01103283,721.53467,8.071547,0.28261593,0.3889471,0.13209274,0.10232685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698387243,698386292,159444046,-23.5560083,-46.73010370000001,-1.4378022,0.6221204,-10.820682,0.00059244025,-0.004986074,0.0,1.7136279,-1.0900593,-0.56645995,-0.70056385,0.010183221,-0.022645034,-0.026750553,1.3062971,-6.8308077,1.2017704,-0.11766568,0.01103283,721.53467,8.165018,0.29036042,0.39242488,0.13625558,0.10272034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698497176,698496173,159444046,-23.5560083,-46.73010370000001,-1.2199129,0.47447115,-10.917603,0.00059244025,-0.004986074,0.0,2.1237583,-1.349093,-0.44944623,-0.6056339,0.010183221,-0.022645034,-0.026750553,1.1860836,-3.798879,3.288098,-0.14165567,0.01103283,721.53467,8.261939,0.28254417,0.3906015,0.13260156,0.100459784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698590632,698586076,159444046,-23.5560083,-46.73010370000001,-1.0145961,0.33378756,-11.000369,0.00059244025,-0.004986074,0.0,2.4095218,-1.5269806,-0.3741351,-0.5575401,0.010183221,-0.022645034,-0.026750553,6.368907,-4.2610984,2.2728217,-0.15835868,0.01103283,721.53467,8.344706,0.29022327,0.39155424,0.1381264,0.10076234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698696908,698695957,159444046,-23.5560083,-46.73010370000001,-0.7408818,0.1478085,-11.08329,0.00059244025,-0.004986074,0.0,2.613415,-1.6772536,-0.23792537,-0.44536602,0.010183221,-0.022645034,-0.026750553,2.1993518,-4.393131,0.14452186,-0.1750714,0.01103283,721.53467,8.427627,0.28224266,0.38976485,0.13521706,0.09879362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698796799,698795850,159444046,-23.5560083,-46.73010370000001,-0.48728454,-0.026924683,-11.13804,0.00059244025,-0.004986074,0.0,2.598697,-1.6898321,0.14236024,-0.0874816,0.010183221,-0.022645034,-0.026750553,-0.7611991,0.47106695,7.1516275,-0.19463795,0.01103283,721.53467,8.482376,0.29078847,0.391273,0.14074586,0.09923649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698900180,698895740,159444046,-23.5560083,-46.73010370000001,-0.24055736,-0.2011094,-11.134937,0.00059244025,-0.004986074,0.0,2.437437,-1.6040694,0.74350524,0.50129694,0.010183221,-0.022645034,-0.026750553,-2.5124233,2.7496314,5.7360697,-0.1440907,0.01103283,721.53467,8.479274,0.28199497,0.3888769,0.13478518,0.09721947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
698996753,698995631,159444046,-23.5560083,-46.73010370000001,-0.010601517,-0.37325996,-11.074543,0.00059244025,-0.004986074,0.0,2.2358582,-1.5322667,1.2855802,1.0289817,0.010183221,-0.022645034,-0.026750553,-4.5418897,0.68951905,6.6836233,-0.10529876,0.01103283,721.53467,8.4188795,0.29046378,0.39028016,0.13686347,0.09754806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699086518,699085534,159444046,-23.5560083,-46.73010370000001,0.1858941,-0.52186066,-10.983055,0.00059244025,-0.004986074,0.0,2.1619768,-1.4893994,1.5468594,1.2802894,0.010183221,-0.022645034,-0.026750553,0.7815246,0.16755804,-2.181013,-0.07199617,0.01103283,721.53467,8.327392,0.28099957,0.38972518,0.12990771,0.09581059,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699196353,699195415,159444046,-23.5560083,-46.73010370000001,0.4322346,-0.7119118,-10.873567,0.00059244025,-0.004986074,0.0,2.2277308,-1.5385699,1.6212169,1.3244852,0.010183221,-0.022645034,-0.026750553,1.0066859,2.6123028,-1.5126871,-0.06458761,0.01103283,721.53467,8.217903,0.29014087,0.39168748,0.13370696,0.09638885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699286317,699285317,159444046,-23.5560083,-46.73010370000001,0.63952774,-0.8691584,-10.773792,0.00059244025,-0.004986074,0.0,2.2995586,-1.6122544,1.6057383,1.2939286,0.010183221,-0.022645034,-0.026750553,1.453963,-1.4404167,-0.062626645,-0.086969964,0.01103283,721.53467,8.118129,0.28076574,0.3887288,0.12957121,0.094694786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699396158,699395198,159444046,-23.5560083,-46.73010370000001,0.8963061,-1.0697538,-10.665378,0.00059244025,-0.004986074,0.0,2.2712593,-1.6382673,1.5301943,1.1953933,0.010183221,-0.022645034,-0.026750553,-1.548159,0.31027064,-1.217339,-0.037675746,0.01103283,721.53467,8.009714,0.2899137,0.39060003,0.13575178,0.09549652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699496055,699495097,159444046,-23.5560083,-46.73010370000001,1.1254277,-1.246726,-10.561484,0.00059244025,-0.004986074,0.0,2.2107952,-1.5624434,1.4635795,1.121602,0.010183221,-0.022645034,-0.026750553,0.8150163,1.6428457,-2.967603,0.014738671,0.01103283,721.53467,7.905821,0.28132036,0.38829812,0.13236192,0.09404414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699595985,699594981,159444046,-23.5560083,-46.73010370000001,1.3492333,-1.4132612,-10.456084,0.00059244025,-0.004986074,0.0,2.1021256,-1.4331148,1.5243499,1.1779988,0.010183221,-0.022645034,-0.026750553,-0.6731533,0.12062029,1.4051921,0.09477361,0.01103283,721.53467,7.8004208,0.28972816,0.38949087,0.13777882,0.09474761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699699560,699694871,159444046,-23.5560083,-46.73010370000001,1.559676,-1.5677547,-10.337212,0.00059244025,-0.004986074,0.0,1.9468607,-1.2992805,1.6049922,1.2621119,0.010183221,-0.022645034,-0.026750553,0.53255093,0.67935014,5.2064943,0.16021337,0.01103283,721.53467,7.681548,0.28120536,0.38722292,0.13360618,0.09339754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699795729,699794763,159444046,-23.5560083,-46.73010370000001,1.7559254,-1.7167268,-10.211224,0.00059244025,-0.004986074,0.0,1.8338853,-1.229369,1.5846963,1.2448875,0.010183221,-0.022645034,-0.026750553,1.7009484,-1.2942348,-1.2382365,0.22366774,0.01103283,721.53467,7.55556,0.28964537,0.39077166,0.13868588,0.09441848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699899222,699894654,159444046,-23.5560083,-46.73010370000001,1.947017,-1.8561141,-10.089503,0.00059244025,-0.004986074,0.0,1.7611823,-1.1498562,1.5219444,1.187165,0.010183221,-0.022645034,-0.026750553,2.2213695,-0.5028862,1.5151438,0.29686555,0.01103283,721.53467,7.43384,0.2812423,0.3885092,0.13467307,0.093207836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
699999092,699994545,159444046,-23.5560083,-46.73010370000001,2.1310217,-1.9874855,-9.972385,0.00059244025,-0.004986074,0.0,1.5840596,-1.0433532,1.5504092,1.2176578,0.010183221,-0.022645034,-0.026750553,-2.3883371,-0.721883,0.0032822795,0.3602245,0.01103283,721.53467,7.316722,0.28972608,0.38961032,0.1407118,0.094123594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700095408,700094436,159444046,-23.5560083,-46.73010370000001,2.294345,-2.1051488,-9.838969,0.00059244025,-0.004986074,0.0,1.3908188,-0.9747817,1.6484194,1.3260813,0.010183221,-0.022645034,-0.026750553,-0.36468172,3.1805716,-1.5489354,0.374655,0.01103283,721.53467,7.1833057,0.28140175,0.38738686,0.13672465,0.093020715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700198693,700194327,159444046,-23.5560083,-46.73010370000001,2.4377115,-2.2195008,-9.694566,0.00059244025,-0.004986074,0.0,1.1658506,-0.9575817,1.5895152,1.2825052,0.010183221,-0.022645034,-0.026750553,-2.1095111,3.2231214,-3.2197285,0.428178,0.01103283,721.53467,7.0389023,0.28993222,0.38844144,0.14216606,0.09402248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700298576,700294217,159444046,-23.5560083,-46.73010370000001,2.5628989,-2.318943,-9.563426,0.00059244025,-0.004986074,0.0,1.0976019,-0.80946213,1.2939159,1.0045112,0.010183221,-0.022645034,-0.026750553,4.1870255,0.07392517,-2.5341718,0.48821095,0.01103283,721.53467,6.9077625,0.2816483,0.3862556,0.1382885,0.09302593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700398666,700394108,159444046,-23.5560083,-46.73010370000001,2.679682,-2.3972745,-9.467641,0.00059244025,-0.004986074,0.0,0.98590094,-0.62876153,0.91287667,0.63978016,0.010183221,-0.022645034,-0.026750553,-1.9428855,2.3392196,-5.275296,0.5310687,0.01103283,721.53467,6.8119774,0.29025024,0.38727325,0.14555985,0.09413039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700498451,700493998,159444046,-23.5560083,-46.73010370000001,2.780078,-2.4580297,-9.398313,0.00059244025,-0.004986074,0.0,0.81697077,-0.47638422,0.58219117,0.33300617,0.010183221,-0.022645034,-0.026750553,-4.8848753,4.749122,-6.12646,0.5826583,0.01103283,721.53467,6.742649,0.2819625,0.38748312,0.14248633,0.09343183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700594834,700593892,159444046,-23.5560083,-46.73010370000001,2.8570216,-2.5053139,-9.335247,0.00059244025,-0.004986074,0.0,0.5641816,-0.42774817,0.5192953,0.30399203,0.010183221,-0.022645034,-0.026750553,-5.7830195,-0.50124943,-1.7686112,0.5327952,0.01103283,721.53467,6.6795835,0.29073492,0.38849157,0.15016955,0.09462543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700694726,700693779,159444046,-23.5560083,-46.73010370000001,2.8863695,-2.5590196,-9.288039,0.00059244025,-0.004986074,0.0,-0.16491309,-0.5324925,0.0011985418,-0.17576897,0.010183221,-0.022645034,-0.026750553,-12.74856,2.4044652,-7.566123,0.49767715,0.01103283,721.53467,6.6323757,0.2824539,0.38634366,0.1455544,0.09375415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700794609,700793669,159444046,-23.5560083,-46.73010370000001,2.820758,-2.6182535,-9.302891,0.00059244025,-0.004986074,0.0,-1.0864236,-0.5121229,-0.8055575,-0.94063395,0.010183221,-0.022645034,-0.026750553,-9.662575,2.7651618,-9.230065,0.5499941,0.01103283,721.53467,6.6472273,0.29134104,0.3873286,0.15444149,0.094206326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700894643,700893560,159444046,-23.5560083,-46.73010370000001,2.6850865,-2.6658003,-9.3911085,0.00059244025,-0.004986074,0.0,-1.5663335,-0.5550336,-1.4866961,-1.5808078,0.010183221,-0.022645034,-0.026750553,-3.674669,-1.4393619,-3.6443012,0.5602383,0.01103283,721.53467,6.735445,0.28296155,0.38521978,0.15378451,0.09271272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
700994411,700993451,159444046,-23.5560083,-46.73010370000001,2.5119765,-2.69338,-9.521715,0.00059244025,-0.004986074,0.0,-1.8394909,-0.5542995,-2.0078244,-2.050673,0.010183221,-0.022645034,-0.026750553,-1.6637517,1.9839691,-8.618504,0.52680206,0.01103283,721.53467,6.8660517,0.2920811,0.38616788,0.16444193,0.093208686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701094472,701093341,159444046,-23.5560083,-46.73010370000001,2.3144696,-2.7224963,-9.681598,0.00059244025,-0.004986074,0.0,-2.0960462,-0.5183074,-2.0969875,-2.0884316,0.010183221,-0.022645034,-0.026750553,-2.781815,2.4260416,-0.037714716,0.46138352,0.01103283,721.53467,7.025934,0.28356242,0.38409346,0.15894267,0.09164058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701194353,701193232,159444046,-23.5560083,-46.73010370000001,2.0911686,-2.7395241,-9.817997,0.00059244025,-0.004986074,0.0,-2.331938,-0.41873285,-1.9520375,-1.881828,0.010183221,-0.022645034,-0.026750553,-3.0208268,0.8120981,-0.20737918,0.3843002,0.01103283,721.53467,7.1623335,0.29285723,0.38501555,0.16597101,0.092132464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701297659,701293123,159444046,-23.5560083,-46.73010370000001,1.8494203,-2.7509012,-9.951597,0.00059244025,-0.004986074,0.0,-2.4246194,-0.37955144,-1.9479761,-1.8306133,0.010183221,-0.022645034,-0.026750553,0.008181332,-0.5467703,-2.1587133,0.34147897,0.01103283,721.53467,7.2959337,0.28433156,0.38529503,0.1577006,0.09092511,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701393963,701393014,159444046,-23.5560083,-46.73010370000001,1.6000241,-2.7592657,-10.08826,0.00059244025,-0.004986074,0.0,-2.4494636,-0.3810102,-1.9213492,-1.7606095,0.010183221,-0.022645034,-0.026750553,-1.1056565,-1.0588512,1.2631292,0.27142927,0.01103283,721.53467,7.432596,0.29361802,0.38620234,0.1632288,0.09146166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701493852,701492905,159444046,-23.5560083,-46.73010370000001,1.3464688,-2.7681432,-10.224167,0.00059244025,-0.004986074,0.0,-2.46105,-0.3634583,-1.8458815,-1.6533377,0.010183221,-0.022645034,-0.026750553,-0.4589716,2.228607,1.1047764,0.2241252,0.01103283,721.53467,7.5685034,0.2850405,0.38416415,0.154693,0.09006116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701597240,701592795,159444046,-23.5560083,-46.73010370000001,1.086305,-2.7716177,-10.345144,0.00059244025,-0.004986074,0.0,-2.4600239,-0.33741003,-1.6567361,-1.4356369,0.010183221,-0.022645034,-0.026750553,1.0678014,-0.6115207,-1.0044328,0.150116,0.01103283,721.53467,7.689481,0.29431927,0.38504225,0.15943219,0.09064068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701697216,701692687,159444046,-23.5560083,-46.73010370000001,0.8248468,-2.7741542,-10.461419,0.00059244025,-0.004986074,0.0,-2.473583,-0.27942282,-1.5915402,-1.3530457,0.010183221,-0.022645034,-0.026750553,2.4225209,-0.33312243,-0.1291061,0.10716342,0.01103283,721.53467,7.8057556,0.28574172,0.38302973,0.15093838,0.08938454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701797176,701792577,159444046,-23.5560083,-46.73010370000001,0.55701363,-2.7685056,-10.577324,0.00059244025,-0.004986074,0.0,-2.4893062,-0.20525084,-1.5672283,-1.3167312,0.010183221,-0.022645034,-0.026750553,5.73718,-0.5844459,-3.6712356,0.10619547,0.01103283,721.53467,7.9216604,0.29496643,0.38388094,0.1557133,0.09006665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701893572,701892468,159444046,-23.5560083,-46.73010370000001,0.28835857,-2.7618303,-10.698894,0.00059244025,-0.004986074,0.0,-2.4958565,-0.15455395,-1.5471354,-1.2931273,0.010183221,-0.022645034,-0.026750553,-0.2268698,1.410118,-0.7476721,0.090581544,0.01103283,721.53467,8.04323,0.28634638,0.3819063,0.14849855,0.08896738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
701993316,701992359,159444046,-23.5560083,-46.73010370000001,0.012696596,-2.748279,-10.818167,0.00059244025,-0.004986074,0.0,-2.5106878,-0.091948956,-1.4141424,-1.1609321,0.010183221,-0.022645034,-0.026750553,-2.382695,-1.5098246,3.735628,0.087233596,0.01103283,721.53467,8.162503,0.29553387,0.3850503,0.15353371,0.08994672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702096731,702092256,159444046,-23.5560083,-46.73010370000001,-0.256748,-2.7330523,-10.926951,0.00059244025,-0.004986074,0.0,-2.5004847,-0.038233012,-1.1983864,-0.951376,0.010183221,-0.022645034,-0.026750553,-4.026647,-4.141317,5.0762663,0.030256128,0.01103283,721.53467,8.271288,0.28692302,0.3830704,0.14639524,0.08895521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702196630,702192140,159444046,-23.5560083,-46.73010370000001,-0.5199882,-2.7105353,-11.020359,0.00059244025,-0.004986074,0.0,-2.4643986,0.06334509,-1.0642246,-0.8264695,0.010183221,-0.022645034,-0.026750553,1.7937565,2.298607,1.6344835,0.024862459,0.01103283,721.53467,8.364696,0.2960481,0.38390148,0.15064032,0.089822404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702296509,702292031,159444046,-23.5560083,-46.73010370000001,-0.77698636,-2.6873834,-11.10287,0.00059244025,-0.004986074,0.0,-2.4480832,0.120816,-0.83473074,-0.6111223,0.010183221,-0.022645034,-0.026750553,0.91061413,1.7499287,2.9281485,0.06176335,0.01103283,721.53467,8.4472065,0.28749362,0.38195163,0.14384419,0.08891235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702396417,702391922,159444046,-23.5560083,-46.73010370000001,-1.0283065,-2.6661048,-11.16711,0.00059244025,-0.004986074,0.0,-2.4415011,0.17042464,-0.65198714,-0.44587532,0.010183221,-0.022645034,-0.026750553,0.38802472,4.1362634,3.4828868,0.07502227,0.01103283,721.53467,8.511447,0.29653323,0.38276893,0.14809427,0.089877024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702492792,702491813,159444046,-23.5560083,-46.73010370000001,-1.27975,-2.6390662,-11.228864,0.00059244025,-0.004986074,0.0,-2.459978,0.22259624,-0.6132202,-0.42757574,0.010183221,-0.022645034,-0.026750553,-2.4454834,-6.0479765,2.428165,0.09694737,0.01103283,721.53467,8.5732,0.28801948,0.38085395,0.14162266,0.089061104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702592877,702591703,159444046,-23.5560083,-46.73010370000001,-1.5343381,-2.6032927,-11.29387,0.00059244025,-0.004986074,0.0,-2.4595234,0.30675843,-0.61640954,-0.45608175,0.010183221,-0.022645034,-0.026750553,5.3489227,1.4428012,-3.150705,0.09030343,0.01103283,721.53467,8.6382065,0.29698625,0.38166323,0.14668143,0.09012064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702700984,702696589,159444046,-23.5560083,-46.73010370000001,-1.7894269,-2.560816,-11.369217,0.00059244025,-0.004986074,0.0,-2.1428027,0.3679255,-0.7317974,-0.5933006,0.010183221,-0.022645034,-0.026750553,6.466935,-4.415079,-1.9824078,0.053694144,0.01103283,721.53467,8.713553,0.28847557,0.3820312,0.14107545,0.08956163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702787555,702786490,159444046,-23.5560083,-46.73010370000001,-1.9576362,-2.5301287,-11.441242,0.00059244025,-0.004986074,0.0,-1.4382298,0.22306749,-0.62504154,-0.50784945,0.010183221,-0.022645034,-0.026750553,13.959762,-4.789475,2.0122962,0.05540714,0.01103283,721.53467,8.785579,0.29649884,0.3823167,0.14550537,0.089912936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702897336,702896370,159444046,-23.5560083,-46.73010370000001,-2.0728695,-2.5259247,-11.498305,0.00059244025,-0.004986074,0.0,-0.62828135,-0.07596168,-0.217083,-0.12431395,0.010183221,-0.022645034,-0.026750553,5.1608305,-2.5719771,3.7680273,0.016668549,0.01103283,721.53467,8.842642,0.28895238,0.38097227,0.1388923,0.08835042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
702997216,702996261,159444046,-23.5560083,-46.73010370000001,-2.079927,-2.5566144,-11.511929,0.00059244025,-0.004986074,0.0,0.27958018,-0.1575942,0.046198994,0.12379762,0.010183221,-0.022645034,-0.026750553,6.8253446,-0.15724364,1.9863218,-0.009872941,0.01103283,721.53467,8.856265,0.2977713,0.3817819,0.14216846,0.08862075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703087175,703086170,159444046,-23.5560083,-46.73010370000001,-2.0160103,-2.5759096,-11.500659,0.00059244025,-0.004986074,0.0,1.0920475,-0.12871599,0.29090708,0.35741785,0.010183221,-0.022645034,-0.026750553,11.812623,2.2604814,2.7847242,-0.023456685,0.01103283,721.53467,8.8449955,0.28852776,0.3793992,0.13692822,0.08725141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703196982,703196042,159444046,-23.5560083,-46.73010370000001,-1.8645244,-2.5774648,-11.462172,0.00059244025,-0.004986074,0.0,1.8867781,-0.09307683,0.5769423,0.6272276,0.010183221,-0.022645034,-0.026750553,1.5524356,1.0719074,2.7770317,-0.004672578,0.01103283,721.53467,8.806508,0.29799098,0.3807087,0.1440824,0.087902986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703286944,703285944,159444046,-23.5560083,-46.73010370000001,-1.6826365,-2.5783176,-11.411537,0.00059244025,-0.004986074,0.0,2.44779,-0.010508588,0.7371779,0.77537745,0.010183221,-0.022645034,-0.026750553,2.7539449,-0.7921452,2.0566897,-0.059615564,0.01103283,721.53467,8.755874,0.288793,0.3805926,0.13997202,0.08693866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703396943,703395823,159444046,-23.5560083,-46.73010370000001,-1.4149417,-2.5913303,-11.342735,0.00059244025,-0.004986074,0.0,3.0558062,-0.055667054,0.74664384,0.7682996,0.010183221,-0.022645034,-0.026750553,5.4344525,-0.6435701,-0.5275807,-0.05696978,0.01103283,721.53467,8.687072,0.2981282,0.37964037,0.14781907,0.087557696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703490142,703485725,159444046,-23.5560083,-46.73010370000001,-1.1455556,-2.6118772,-11.283725,0.00059244025,-0.004986074,0.0,3.4764884,-0.12468665,0.7058069,0.72124666,0.010183221,-0.022645034,-0.026750553,1.766155,-0.42547205,3.325587,-0.09390643,0.01103283,721.53467,8.628061,0.28888404,0.37954116,0.14365812,0.086710185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703596563,703595604,159444046,-23.5560083,-46.73010370000001,-0.7869981,-2.649601,-11.20563,0.00059244025,-0.004986074,0.0,3.647486,-0.039713673,0.9511047,0.956963,0.010183221,-0.022645034,-0.026750553,0.9433136,5.4234915,2.6150904,-0.14259364,0.01103283,721.53467,8.549967,0.29822388,0.38082305,0.1520132,0.08765737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703696479,703695495,159444046,-23.5560083,-46.73010370000001,-0.45000842,-2.6590168,-11.099014,0.00059244025,-0.004986074,0.0,3.587089,0.3473818,1.2882773,1.2891345,0.010183221,-0.022645034,-0.026750553,-2.092763,1.5431433,4.8731704,-0.20269129,0.01103283,721.53467,8.443351,0.28980082,0.37901682,0.14524165,0.08662293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703796419,703795397,159444046,-23.5560083,-46.73010370000001,-0.11092009,-2.6300936,-10.970692,0.00059244025,-0.004986074,0.0,3.6003182,0.7274841,1.3637605,1.3590614,0.010183221,-0.022645034,-0.026750553,-0.10312077,1.6496317,-0.36066186,-0.24034974,0.01103283,721.53467,8.315028,0.29832816,0.379768,0.14854173,0.08722573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703896205,703895276,159444046,-23.5560083,-46.73010370000001,0.24610396,-2.5687504,-10.84231,0.00059244025,-0.004986074,0.0,3.6311731,1.0505728,1.3957851,1.3856531,0.010183221,-0.022645034,-0.026750553,-2.6121793,2.8385856,2.0865922,-0.19976753,0.01103283,721.53467,8.186646,0.2899148,0.37798047,0.14229646,0.08625979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
703996401,703995166,159444046,-23.5560083,-46.73010370000001,0.6166728,-2.4776223,-10.713181,0.00059244025,-0.004986074,0.0,3.5849562,1.4166356,1.4295282,1.4085699,0.010183221,-0.022645034,-0.026750553,-0.8048682,8.541133,-3.4915934,-0.1686779,0.01103283,721.53467,8.057517,0.29846573,0.37872374,0.14767909,0.08708561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
704096249,704095057,159444046,-23.5560083,-46.73010370000001,0.9842198,-2.354662,-10.582394,0.00059244025,-0.004986074,0.0,3.4862144,1.6587005,1.4257693,1.3976563,0.010183221,-0.022645034,-0.026750553,-1.7248513,-1.111345,2.9103928,-0.13194582,0.01103283,721.53467,7.92673,0.2900124,0.37696612,0.14158891,0.08620609,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
704195909,704194947,159444046,-23.5560083,-46.73010370000001,1.3520131,-2.2193165,-10.454213,0.00059244025,-0.004986074,0.0,3.3925657,1.7945973,1.4332782,1.3973576,0.010183221,-0.022645034,-0.026750553,-4.296687,-0.26247826,3.5819287,-0.1114757,0.01103283,721.53467,7.7985497,0.29859638,0.3799288,0.14664003,0.08724555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
704295794,704294837,159444046,-23.5560083,-46.73010370000001,1.7078022,-2.0703387,-10.318462,0.00059244025,-0.004986074,0.0,3.2164974,1.8462756,1.4405171,1.4009587,0.010183221,-0.022645034,-0.026750553,-2.6584435,0.6169106,-2.1689758,-0.13284571,0.01103283,721.53467,7.662799,0.29011092,0.37816903,0.14068131,0.0864131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
