timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
138759144,27859606,-23.5560247,-46.730224299999996,1.411067,-0.097185776,-1.4709909,-0.006160215,0.0002531406,0.0,-0.08786768,0.04951429,-1.8558624,-0.6700816,-0.0015272251,-0.006092711,-0.008091494,-0.24151662,0.25781593,-0.7469278,1.7182082,-0.010638339,720.35876,1.8415604,0.2581861,0.38476077,0.1499165,0.11387894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138859374,27859606,-23.5560247,-46.730224299999996,1.4149085,-0.101060025,-1.5031122,-0.006160215,0.0002531406,0.0,-0.03417934,0.09053389,-1.8434104,-0.64206904,-0.0015272251,-0.006092711,-0.008091494,0.9039723,0.39835334,-0.3015141,1.7175921,-0.010638339,720.35876,1.8736815,0.2678954,0.3863812,0.15580526,0.116401814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138959600,27859606,-23.5560247,-46.730224299999996,1.4226236,-0.09923626,-1.5211792,-0.006160215,0.0002531406,0.0,-0.0141443545,0.0976339,-1.8161993,-0.58708483,-0.0015272251,-0.006092711,-0.008091494,0.12485676,-0.47900003,-0.778978,1.7121226,-0.010638339,720.35876,1.8917487,0.2586857,0.38419795,0.14891888,0.11503097,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
139059834,27859606,-23.5560247,-46.730224299999996,1.4274123,-0.09910683,-1.5473578,-0.006160215,0.0002531406,0.0,-0.055306543,0.030224148,-1.8200158,-0.57665676,-0.0015272251,-0.006092711,-0.008091494,-0.48607326,-0.75746536,-0.39485517,1.7102525,-0.010638339,720.35876,1.9179273,0.26840377,0.38588598,0.1545954,0.1175177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
139160063,27859606,-23.5560247,-46.730224299999996,1.4276682,-0.106491596,-1.5525066,-0.006160215,0.0002531406,0.0,-0.08120159,-0.017466646,-1.8052849,-0.5275459,-0.0015272251,-0.006092711,-0.008091494,0.010899984,-0.11552893,-0.59868366,1.7156483,-0.010638339,720.35876,1.9230759,0.25929344,0.3837,0.14793776,0.11604857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
139260293,27859606,-23.5560247,-46.730224299999996,1.4254142,-0.11513851,-1.5760729,-0.006160215,0.0002531406,0.0,-0.07272025,-0.017073873,-1.7894896,-0.5024333,-0.0015272251,-0.006092711,-0.008091494,0.22691473,0.16253199,-0.59582907,1.7230283,-0.010638339,720.35876,1.9466424,0.26902106,0.38782233,0.1535305,0.1187416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
139360567,27859606,-23.5560247,-46.730224299999996,1.4267957,-0.12021766,-1.5857487,-0.006160215,0.0002531406,0.0,-0.059142943,-0.0067059863,-1.7707148,-0.46120623,-0.0015272251,-0.006092711,-0.008091494,0.002845608,0.15060456,-0.5840955,1.7351524,0.0052618776,720.35876,1.9563181,0.25974634,0.3855766,0.14493118,0.11710404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
139460752,27859606,-23.5560247,-46.730224299999996,1.4297367,-0.1222434,-1.6059794,-0.006160215,0.0002531406,0.0,-0.033459336,0.0066279257,-1.7491186,-0.4333403,-0.0015272251,-0.006092711,-0.008091494,0.20701124,0.16813815,-0.3629024,1.7401876,0.0052618776,720.35876,1.9765489,0.26929724,0.3874363,0.14754927,0.11951812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
139560983,27859606,-23.5560247,-46.730224299999996,1.4347118,-0.12239754,-1.611294,-0.006160215,0.0002531406,0.0,0.013009212,0.022622287,-1.7096767,-0.37453532,-0.0015272251,-0.006092711,-0.008091494,0.029394818,0.35043287,-0.3471905,1.7392979,0.0052618776,720.35876,1.9818635,0.26014295,0.38516495,0.13956313,0.11774012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
139661212,27859606,-23.5560247,-46.730224299999996,1.4391919,-0.120765336,-1.6261138,-0.006160215,0.0002531406,0.0,-0.013785031,0.010580269,-1.709797,-0.37055066,-0.0015272251,-0.006092711,-0.008091494,-0.33965528,-0.4898675,-0.5960149,1.7384757,0.0052618776,720.35876,1.9966831,0.26941082,0.38708225,0.14300683,0.12010835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
139761442,27859606,-23.5560247,-46.730224299999996,1.438883,-0.12374621,-1.6289399,-0.006160215,0.0002531406,0.0,-0.05124873,-0.029787444,-1.6986446,-0.34263524,-0.0015272251,-0.006092711,-0.008091494,-0.52827376,-0.01772814,-0.7680078,1.743699,0.0052618776,720.35876,1.9995093,0.26036358,0.38478297,0.13652115,0.11821889,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
139861677,27859606,-23.5560247,-46.730224299999996,1.4332592,-0.12725075,-1.6442848,-0.006160215,0.0002531406,0.0,-0.087927386,-0.0065842927,-1.7094334,-0.35189593,-0.0015272251,-0.006092711,-0.008091494,-0.2961172,0.30541554,-0.6500055,1.7638828,0.0052618776,720.35876,2.0148542,0.26939046,0.38676044,0.1406109,0.120544106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
139961901,27859606,-23.5560247,-46.730224299999996,1.4256725,-0.12490552,-1.6495305,-0.006160215,0.0002531406,0.0,-0.14282812,0.05248224,-1.7155383,-0.344653,-0.0015272251,-0.006092711,-0.008091494,-0.7096773,0.8168941,-0.9646736,1.8017071,0.0052618776,720.35876,2.0200999,0.26044726,0.3867798,0.13517706,0.118785664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140062131,27859606,-23.5560247,-46.730224299999996,1.4121032,-0.11355427,-1.6668472,-0.006160215,0.0002531406,0.0,-0.20226625,0.1518733,-1.7216421,-0.35055244,-0.0015272251,-0.006092711,-0.008091494,-0.7560232,1.2195952,-0.5371498,1.8515915,0.0052618776,720.35876,2.0374167,0.26928243,0.38884082,0.14000785,0.12106728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140162360,27859606,-23.5560247,-46.730224299999996,1.3942919,-0.0917805,-1.6691059,-0.006160215,0.0002531406,0.0,-0.22178476,0.2553501,-1.6837199,-0.2977473,-0.0015272251,-0.006092711,-0.008091494,0.011916208,0.23560342,-0.38712272,1.9192814,0.0052618776,720.35876,2.0396752,0.26043528,0.38644627,0.13550042,0.11896891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140262590,27859606,-23.5560247,-46.730224299999996,1.3751596,-0.06874182,-1.6815362,-0.006160215,0.0002531406,0.0,-0.23254207,0.18236889,-1.6689377,-0.28285354,-0.0015272251,-0.006092711,-0.008091494,-0.05535576,-0.99199444,0.27035433,1.973797,0.0052618776,720.35876,2.0521057,0.2691344,0.38855487,0.1411733,0.12116062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140362820,27859606,-23.5560247,-46.730224299999996,1.3539001,-0.058155756,-1.6855619,-0.006160215,0.0002531406,0.0,-0.20294628,0.040718324,-1.5721085,-0.18180853,-0.0015272251,-0.006092711,-0.008091494,0.21578424,-1.0182853,0.051876433,1.9681233,0.0052618776,720.35876,2.0561314,0.2602903,0.38612205,0.13683432,0.118901625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140463060,27859606,-23.5560247,-46.730224299999996,1.3339007,-0.05808258,-1.6851165,-0.006160215,0.0002531406,0.0,-0.1721157,0.0023886384,-1.5183762,-0.12871651,-0.0015272251,-0.006092711,-0.008091494,0.31774655,0.076557964,0.053468443,1.9509505,0.0052618776,720.35876,2.055686,0.2688954,0.38825682,0.14207676,0.12090012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140563280,27859606,-23.5560247,-46.730224299999996,1.3170931,-0.05179576,-1.6632705,-0.006160215,0.0002531406,0.0,-0.16682184,0.022971768,-1.4524566,-0.04663162,-0.0015272251,-0.006092711,-0.008091494,-0.40881538,0.038073692,-0.20738398,1.976563,0.0052618776,720.35876,2.03384,0.2602639,0.38582203,0.13756764,0.11850168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140663510,27859606,-23.5560247,-46.730224299999996,1.2975004,-0.044137992,-1.6572526,-0.006160215,0.0002531406,0.0,-0.22009915,-0.0011712029,-1.4097226,-0.011391829,-0.0015272251,-0.006092711,-0.008091494,-0.5297669,-0.33935505,-0.052292004,2.0259962,0.0052618776,720.35876,2.027822,0.26883486,0.38796964,0.14337093,0.120324664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140763740,27859606,-23.5560247,-46.730224299999996,1.2718467,-0.035802767,-1.6467619,-0.006160215,0.0002531406,0.0,-0.27585626,0.027046688,-1.3521698,0.04057678,-0.0015272251,-0.006092711,-0.008091494,-0.6087772,0.77367616,0.030077202,2.0511572,0.0052618776,720.35876,2.0173314,0.26001576,0.38786232,0.13901423,0.11804456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140864010,27859606,-23.5560247,-46.730224299999996,1.239751,-0.018794091,-1.6345433,-0.006160215,0.0002531406,0.0,-0.35176817,0.13757819,-1.2868857,0.095850065,-0.0015272251,-0.006092711,-0.008091494,-1.1282312,1.1011053,0.21389745,2.0495737,0.0052618776,720.35876,2.0051126,0.26857388,0.39005595,0.1450599,0.119738325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
140964199,27859606,-23.5560247,-46.730224299999996,1.1983966,0.0094344,-1.6097635,-0.006160215,0.0002531406,0.0,-0.48894903,0.207764,-1.1705583,0.20897217,-0.0015272251,-0.006092711,-0.008091494,-1.692055,0.19768058,0.89948875,2.0485535,0.0052618776,720.35876,1.9803329,0.25987235,0.38753143,0.14073458,0.11714978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141054408,27859606,-23.5560247,-46.730224299999996,1.1474909,0.038146805,-1.5848055,-0.006160215,0.0002531406,0.0,-0.66433877,0.23652613,-1.0138388,0.35285676,-0.0015272251,-0.006092711,-0.008091494,-2.0411625,0.36269477,1.701642,2.0573645,0.0052618776,720.35876,1.955375,0.26757792,0.389013,0.14646864,0.11846088,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141164658,27859606,-23.5560247,-46.730224299999996,1.0655164,0.07821887,-1.5357494,-0.006160215,0.0002531406,0.0,-0.8691061,0.30550247,-0.66354096,0.6832617,-0.0015272251,-0.006092711,-0.008091494,-1.6609032,1.0111969,3.6285293,2.065834,0.0052618776,720.35876,1.9063189,0.25961152,0.38717285,0.14263847,0.11592477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141264907,27859606,-23.5560247,-46.730224299999996,1.0108988,0.112318836,-1.51179,-0.006160215,0.0002531406,0.0,-0.09615847,0.10921303,-1.6859279,-0.36013922,-0.0015272251,-0.006092711,-0.008091494,19.02815,-1.8733748,-31.213478,2.0599954,0.0052618776,720.35876,1.8823595,0.26824757,0.38931414,0.14930606,0.117080465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141365118,27859606,-23.5560247,-46.730224299999996,1.0126103,0.13370259,-1.4995843,-0.006160215,0.0002531406,0.0,-0.05242507,0.120054275,-0.54002154,0.765944,-0.0015272251,-0.006092711,-0.008091494,1.8894198,1.3332111,23.587877,2.056778,0.0052618776,720.35876,1.8701537,0.25942782,0.38677245,0.14437757,0.11404198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141465348,27859606,-23.5560247,-46.730224299999996,1.0338186,0.14237638,-1.4676815,-0.006160215,0.0002531406,0.0,0.42735094,-0.11467959,-1.2838783,-0.007933908,-0.0015272251,-0.006092711,-0.008091494,8.257481,-0.49776596,-23.88892,2.0514915,0.0052618776,720.35876,1.8382509,0.26812217,0.38883752,0.14967512,0.11397554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141555554,27859606,-23.5560247,-46.730224299999996,1.0691656,0.13751337,-1.4570557,-0.006160215,0.0002531406,0.0,0.47748312,-0.2924294,-0.8472529,0.39845148,-0.0015272251,-0.006092711,-0.008091494,1.7166563,-2.5969431,-7.5321975,2.0553856,0.0052618776,720.35876,1.827625,0.25839397,0.38804984,0.13947737,0.11060028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141665807,27859606,-23.5560247,-46.730224299999996,1.1002828,0.1138812,-1.453015,-0.006160215,0.0002531406,0.0,0.3726394,-0.4115547,-0.8202114,0.38670012,-0.0015272251,-0.006092711,-0.008091494,-2.4079683,-1.7253342,4.3511233,2.0608315,0.0052618776,720.35876,1.8235843,0.2678278,0.39070478,0.15045391,0.11065165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141756067,27859606,-23.5560247,-46.730224299999996,1.1096414,0.102074854,-1.4451101,-0.006160215,0.0002531406,0.0,0.46536765,-0.3599444,-0.8463135,0.33444884,-0.0015272251,-0.006092711,-0.008091494,2.8695052,0.5318926,3.6422706,2.0568862,0.0052618776,720.35876,1.8156796,0.25825256,0.38755977,0.14455462,0.107375056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141856264,27859606,-23.5560247,-46.730224299999996,1.1321802,0.09670433,-1.441921,-0.006160215,0.0002531406,0.0,0.4719658,-0.24302736,-0.83294064,0.31200093,-0.0015272251,-0.006092711,-0.008091494,0.24792756,0.49743095,-0.12530042,2.0595202,0.0052618776,720.35876,1.8124905,0.2668051,0.38941184,0.14794908,0.10746704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
141956474,27859606,-23.5560247,-46.730224299999996,1.1532272,0.101092406,-1.4311506,-0.006160215,0.0002531406,0.0,0.55763376,-0.22933316,-0.7921907,0.32641527,-0.0015272251,-0.006092711,-0.008091494,-0.18232705,-0.42040542,-0.15993148,2.060292,0.0052618776,720.35876,1.8017199,0.2579596,0.38700658,0.14307182,0.10452886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142056703,27859606,-23.5560247,-46.730224299999996,1.1746614,0.10401088,-1.4184498,-0.006160215,0.0002531406,0.0,0.5679443,-0.2911169,-0.7667075,0.32696474,-0.0015272251,-0.006092711,-0.008091494,0.3546774,-1.1650057,0.006032724,2.0596046,0.0052618776,720.35876,1.7890191,0.2665139,0.38874707,0.14743684,0.10463739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142156933,27859606,-23.5560247,-46.730224299999996,1.193699,0.10031751,-1.4026537,-0.006160215,0.0002531406,0.0,0.56468236,-0.37401214,-0.7419138,0.33109227,-0.0015272251,-0.006092711,-0.008091494,0.6274781,-0.64662904,0.1276517,2.0622883,0.0052618776,720.35876,1.7732232,0.257674,0.3887702,0.1420635,0.102270395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142257163,27859606,-23.5560247,-46.730224299999996,1.2131108,0.09242367,-1.3857367,-0.006160215,0.0002531406,0.0,0.58950233,-0.3780969,-0.70966536,0.34257594,-0.0015272251,-0.006092711,-0.008091494,0.43571123,0.05325732,0.05808327,2.0604224,0.0052618776,720.35876,1.7563062,0.26624462,0.39044252,0.14797148,0.10248362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142357393,27859606,-23.5560247,-46.730224299999996,1.2316167,0.090089686,-1.3662882,-0.006160215,0.0002531406,0.0,0.61684674,-0.350932,-0.6741682,0.35963604,-0.0015272251,-0.006092711,-0.008091494,0.4362615,0.11021708,0.09697096,2.0603757,0.0052618776,720.35876,1.7368577,0.25736412,0.3880799,0.1428784,0.10015366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142457622,27859606,-23.5560247,-46.730224299999996,1.2512475,0.091445096,-1.3460771,-0.006160215,0.0002531406,0.0,0.6379696,-0.344773,-0.6430437,0.3713244,-0.0015272251,-0.006092711,-0.008091494,0.4393403,-0.32479277,0.057874367,2.0610428,0.0052618776,720.35876,1.7166464,0.26596957,0.3896573,0.14864194,0.10048501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142557852,27859606,-23.5560247,-46.730224299999996,1.2683812,0.092607744,-1.3255609,-0.006160215,0.0002531406,0.0,0.6452736,-0.36774758,-0.61583877,0.37945718,-0.0015272251,-0.006092711,-0.008091494,0.4017367,-0.52831787,0.047515523,2.0612557,0.0052618776,720.35876,1.6961303,0.25704062,0.3873428,0.14312433,0.0984157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142658082,27859606,-23.5560247,-46.730224299999996,1.2847484,0.09047881,-1.3066624,-0.006160215,0.0002531406,0.0,0.6528399,-0.3898523,-0.59097284,0.38276267,-0.0015272251,-0.006092711,-0.008091494,0.50177467,-0.29003808,0.044850353,2.0613928,0.0052618776,720.35876,1.6772318,0.26567137,0.3888175,0.14881231,0.09885353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142758313,27859606,-23.5560247,-46.730224299999996,1.2990007,0.090273455,-1.2859247,-0.006160215,0.0002531406,0.0,0.6604387,-0.38409618,-0.5639376,0.39046344,-0.0015272251,-0.006092711,-0.008091494,0.4929479,-0.11074688,0.0618121,2.0605445,0.0052618776,720.35876,1.6564941,0.256737,0.3865416,0.14350581,0.09700673,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142858578,27859606,-23.5560247,-46.730224299999996,1.3134145,0.091400586,-1.2656136,-0.006160215,0.0002531406,0.0,0.666666,-0.38244644,-0.53811437,0.39556238,-0.0015272251,-0.006092711,-0.008091494,0.42302603,-0.31493643,0.05129894,2.060723,0.0052618776,720.35876,1.636183,0.26541317,0.3879368,0.14937073,0.09755402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
142958772,27859606,-23.5560247,-46.730224299999996,1.3247333,0.093216635,-1.2439991,-0.006160215,0.0002531406,0.0,0.66639286,-0.39362234,-0.5149633,0.39966205,-0.0015272251,-0.006092711,-0.008091494,0.33478987,-0.29312524,0.039531905,2.06001,0.0052618776,720.35876,1.6145685,0.25643033,0.38806838,0.14396866,0.09613744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143059001,27859606,-23.5560247,-46.730224299999996,1.3352377,0.093986675,-1.2216808,-0.006160215,0.0002531406,0.0,0.66713744,-0.39318436,-0.49107176,0.40452856,-0.0015272251,-0.006092711,-0.008091494,0.35881358,-0.13688146,0.022307456,2.0597656,0.0052618776,720.35876,1.5922501,0.26516107,0.38941735,0.14989991,0.096795574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143159231,27859606,-23.5560247,-46.730224299999996,1.3405905,0.0986534,-1.1957483,-0.006160215,0.0002531406,0.0,0.6629535,-0.38613075,-0.4656409,0.4146291,-0.0015272251,-0.006092711,-0.008091494,0.31980285,-0.2371414,0.05651516,2.0588374,0.0052618776,720.35876,1.5663178,0.25625357,0.38717917,0.14460221,0.095308535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143259461,27859606,-23.5560247,-46.730224299999996,1.3495032,0.100236244,-1.1734766,-0.006160215,0.0002531406,0.0,0.65948504,-0.39133376,-0.44393802,0.4163441,-0.0015272251,-0.006092711,-0.008091494,0.28951913,-0.27626854,0.022055408,2.0587847,0.0052618776,720.35876,1.5440459,0.26506078,0.38845775,0.15055957,0.096065365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143359691,27859606,-23.5560247,-46.730224299999996,1.3555111,0.102578074,-1.1490774,-0.006160215,0.0002531406,0.0,0.65379095,-0.39019403,-0.42140982,0.4214657,-0.0015272251,-0.006092711,-0.008091494,0.29932866,-0.1985217,0.06960422,2.0582862,0.0052618776,720.35876,1.5196469,0.25601992,0.38626012,0.14499632,0.094714515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143459920,27859606,-23.5560247,-46.730224299999996,1.3611462,0.105016686,-1.1252706,-0.006160215,0.0002531406,0.0,0.648001,-0.3831482,-0.4000732,0.42412558,-0.0015272251,-0.006092711,-0.008091494,0.31205672,-0.22473435,0.028900964,2.0583847,0.0052618776,720.35876,1.4958401,0.26489285,0.38747704,0.1509775,0.095564604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143560150,27859606,-23.5560247,-46.730224299999996,1.3599694,0.11101968,-1.0980034,-0.006160215,0.0002531406,0.0,0.63358647,-0.38063562,-0.3788196,0.43037736,-0.0015272251,-0.006092711,-0.008091494,0.26861992,-0.25109303,0.03944344,2.0583014,0.0052618776,720.35876,1.4685729,0.2558787,0.3853118,0.14540479,0.09434341,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143660379,27859606,-23.5560247,-46.730224299999996,1.3617197,0.11369814,-1.0739728,-0.006160215,0.0002531406,0.0,0.6231626,-0.3772776,-0.35935757,0.4309113,-0.0015272251,-0.006092711,-0.008091494,0.31517547,-0.18657206,0.07607558,2.0584702,0.0052618776,720.35876,1.4445422,0.26483,0.38648388,0.15134102,0.09528268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143760653,27859606,-23.5560247,-46.730224299999996,1.3582798,0.12041997,-1.0465742,-0.006160215,0.0002531406,0.0,0.6088159,-0.36654308,-0.3379556,0.43701917,-0.0015272251,-0.006092711,-0.008091494,0.29878289,-0.22009341,0.0629785,2.0582983,0.0052618776,720.35876,1.4171436,0.2557682,0.38669488,0.14563593,0.09438198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143860840,27859606,-23.5560247,-46.730224299999996,1.3586475,0.12442057,-1.0221875,-0.006160215,0.0002531406,0.0,0.5960794,-0.36353606,-0.31859577,0.43729392,-0.0015272251,-0.006092711,-0.008091494,0.2511559,-0.240433,0.071958914,2.0581646,0.0052618776,720.35876,1.3927569,0.2647942,0.38784483,0.15152237,0.095407024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
143961069,27859606,-23.5560247,-46.730224299999996,1.3533151,0.13112654,-0.99675465,-0.006160215,0.0002531406,0.0,0.5794405,-0.35565686,-0.29866454,0.43963465,-0.0015272251,-0.006092711,-0.008091494,0.2918814,-0.16362387,0.06492747,2.0577826,0.0052618776,720.35876,1.3673241,0.25568137,0.38569367,0.1456814,0.09435738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
144061299,27859606,-23.5560247,-46.730224299999996,1.3516972,0.13487516,-0.97332484,-0.006160215,0.0002531406,0.0,0.5669886,-0.34723356,-0.27980947,0.4385061,-0.0015272251,-0.006092711,-0.008091494,0.24981938,-0.1466133,0.07295638,2.0574508,0.0052618776,720.35876,1.3438942,0.2647751,0.3867944,0.15150097,0.095453605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
144161529,27859606,-23.5560247,-46.730224299999996,1.3440603,0.14198485,-0.9468853,-0.006160215,0.0002531406,0.0,0.5485094,-0.34018546,-0.26112393,0.4406479,-0.0015272251,-0.006092711,-0.008091494,0.24293825,-0.19835594,0.051190257,2.057242,0.0052618776,720.35876,0.1,0.25561005,0.3846733,0.14541619,0.09446704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
144261759,27859606,-23.5560247,-46.730224299999996,1.3398035,0.14612593,-0.9228903,-0.006160215,0.0002531406,0.0,0.53338933,-0.33281592,-0.24364942,0.43885195,-0.0015272251,-0.006092711,-0.008091494,0.22765662,-0.16532004,0.086474314,2.0573854,0.0052618776,720.35876,0.1,0.2647455,0.38575447,0.14984116,0.09559948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
144361988,27859606,-23.5560247,-46.730224299999996,1.3305241,0.1541997,-0.89744306,-0.006160215,0.0002531406,0.0,0.5150849,-0.3213963,-0.22577468,0.4393968,-0.0015272251,-0.006092711,-0.008091494,0.23161817,-0.13626784,0.04652677,2.0573745,0.0052618776,720.35876,0.1,0.25554678,0.38599518,0.14291109,0.094846405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
144462218,27859606,-23.5560247,-46.730224299999996,1.3252234,0.15972495,-0.8730295,-0.006160215,0.0002531406,0.0,0.50040925,-0.3160214,-0.2095612,0.43711662,-0.0015272251,-0.006092711,-0.008091494,0.21541512,-0.18460599,0.056300357,2.0575533,0.0052618776,720.35876,0.1,0.2646715,0.38708395,0.1473949,0.096044816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
144562448,27859606,-23.5560247,-46.730224299999996,1.3124626,0.16968748,-0.84505373,-0.006160215,0.0002531406,0.0,0.48075604,-0.30544445,-0.191548,0.44060972,-0.0015272251,-0.006092711,-0.008091494,0.20154355,-0.1329661,0.07711117,2.0573907,0.0052618776,720.35876,0.1,0.25550956,0.38498908,0.14096096,0.095122695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
144662677,27859606,-23.5560247,-46.730224299999996,1.3073655,0.1744317,-0.82029253,-0.006160215,0.0002531406,0.0,0.46772474,-0.29765543,-0.17508197,0.43896806,-0.0015272251,-0.006092711,-0.008091494,0.18243496,-0.15069051,0.075071216,2.0573053,0.0052618776,720.35876,0.1,0.26462027,0.38606638,0.14550588,0.09637415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
144762945,27859606,-23.5560247,-46.730224299999996,1.2971834,0.18236133,-0.7934408,-0.006160215,0.0002531406,0.0,0.4508651,-0.2909222,-0.15924385,0.43927303,-0.0015272251,-0.006092711,-0.008091494,0.15912472,-0.18948922,0.054794326,2.0571125,0.0052618776,720.35876,0.1,0.2553383,0.38400307,0.13929161,0.09546966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
