timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1811979824,391159525,-23.556119699999996,-46.7301347,15.172709,-3.283919,7.592684,0.050272733,0.052439343,0.0,0.964325,-0.40796128,0.30998072,0.37340552,0.07749023,0.048337087,0.05838525,18.478792,-5.9351993,6.653213,2.280774,-3.0286913,728.66846,3.9144182,0.25180304,0.4028209,0.147136,0.13063958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812080080,391159525,-23.556119699999996,-46.7301347,15.235309,-3.2307968,7.6298738,0.050272733,0.052439343,0.0,1.1046999,-0.37583202,0.2707327,0.33432034,0.07749023,0.048337087,0.05838525,2.7930155,6.2331185,-1.8146677,2.2874854,-3.0286913,728.66846,3.8772283,0.2469644,0.39909574,0.1478973,0.12746349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812170311,391159525,-23.556119699999996,-46.7301347,15.317985,-3.184124,7.6639214,0.050272733,0.052439343,0.0,1.3924024,-0.333131,0.3245126,0.38779038,0.07749023,0.048337087,0.05838525,5.194973,1.9712217,0.11933376,2.3080258,-3.0286913,728.66846,3.8431807,0.2568363,0.40115,0.15310684,0.12938948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812280626,391159525,-23.556119699999996,-46.7301347,15.454978,-3.0982983,7.7146926,0.050272733,0.052439343,0.0,1.8223171,-0.27914932,0.32409778,0.3941203,0.07749023,0.048337087,0.05838525,22.630033,6.1736984,2.410148,2.3471987,-3.0286913,728.66846,3.7924094,0.25265288,0.39830944,0.15370798,0.12661372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812370822,391159525,-23.556119699999996,-46.7301347,15.602279,-3.0270233,7.7550654,0.050272733,0.052439343,0.0,2.1133802,-0.3571002,0.3349544,0.4096043,0.07749023,0.048337087,0.05838525,7.9196496,1.3471488,5.380731,2.3690798,-3.0286913,728.66846,3.7520366,0.2630791,0.40297163,0.15875053,0.12872426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812481104,391159525,-23.556119699999996,-46.7301347,15.809744,-2.9214962,7.809178,0.050272733,0.052439343,0.0,2.473132,-0.5176197,0.33076364,0.4144864,0.07749023,0.048337087,0.05838525,11.28229,-5.7024875,4.3058887,2.3867083,-3.0286913,728.66846,3.6979241,0.25835684,0.40010926,0.1598482,0.12608634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812571334,391159525,-23.556119699999996,-46.7301347,16.002054,-2.8508558,7.8518867,0.050272733,0.052439343,0.0,2.6294005,-0.77448547,0.27042034,0.3597889,0.07749023,0.048337087,0.05838525,-0.5249343,-13.985127,-4.256569,2.3949625,-3.0286913,728.66846,3.6552153,0.26934,0.40212053,0.16595441,0.12800555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812671590,391159525,-23.556119699999996,-46.7301347,16.247765,-2.8394105,7.900417,0.050272733,0.052439343,0.0,2.876976,-0.9853376,0.31830636,0.41638383,0.07749023,0.048337087,0.05838525,12.165998,6.647067,5.44604,2.3654308,-3.0286913,728.66846,3.6066852,0.2822654,0.39853096,0.1731549,0.12523751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812781871,391159525,-23.556119699999996,-46.7301347,16.565332,-2.8752885,7.957873,0.050272733,0.052439343,0.0,3.3331687,-0.9659675,0.4182718,0.52127945,0.07749023,0.048337087,0.05838525,6.8108454,3.5075116,-2.0767412,2.2802806,-3.0286913,728.66846,3.5492291,0.2974102,0.40209502,0.18169732,0.12768322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812872126,391159525,-23.556119699999996,-46.7301347,16.875168,-2.9109027,8.014867,0.050272733,0.052439343,0.0,3.747911,-0.71878314,0.40551648,0.51318944,0.07749023,0.048337087,0.05838525,1.0758126,5.017072,-21.853653,2.2691364,-3.0286913,728.66846,3.4922352,0.31052187,0.39773652,0.18805727,0.12443614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1812972358,391159525,-23.556119699999996,-46.7301347,17.267754,-2.934055,8.069931,0.050272733,0.052439343,0.0,4.1444592,-0.32233927,0.3366992,0.44647333,0.07749023,0.048337087,0.05838525,-3.228035,1.9778756,-3.9842093,2.3327649,-3.0286913,728.66846,3.437171,0.32583666,0.40042463,0.1947813,0.1263587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813072613,391159525,-23.556119699999996,-46.7301347,17.684265,-2.9241996,8.107656,0.050272733,0.052439343,0.0,4.1172476,0.18383756,0.19313787,0.30351788,0.07749023,0.048337087,0.05838525,-4.905851,9.207486,-0.43670723,2.4151785,-3.0286913,728.66846,3.3994465,0.341873,0.39951733,0.20210837,0.12413658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813172871,391159525,-23.556119699999996,-46.7301347,18.08487,-2.8765357,8.141124,0.050272733,0.052439343,0.0,3.7583632,0.6546996,0.23856004,0.34956902,0.07749023,0.048337087,0.05838525,-8.534278,6.4156375,-0.67841643,2.4793787,-3.0286913,728.66846,3.3659782,0.35872093,0.40221125,0.20910284,0.1266063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813273169,391159525,-23.556119699999996,-46.7301347,18.431702,-2.7859435,8.199953,0.050272733,0.052439343,0.0,3.1052752,1.1512495,0.38374576,0.5115265,0.07749023,0.048337087,0.05838525,-2.398136,9.628514,8.448713,2.5067675,-3.0286913,728.66846,3.307149,0.37619647,0.39869615,0.21328375,0.12366471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813378394,391159525,-23.556119699999996,-46.7301347,18.72448,-2.6364174,8.288579,0.050272733,0.052439343,0.0,2.2410452,1.7648475,0.5490942,0.7008398,0.07749023,0.048337087,0.05838525,-8.272938,3.9842227,-1.2411855,2.4897783,-3.0286913,728.66846,3.218523,0.3961034,0.4021403,0.21495633,0.1252135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813478649,391159525,-23.556119699999996,-46.7301347,18.924019,-2.430526,8.392227,0.050272733,0.052439343,0.0,1.612429,2.4876106,0.70381373,0.87768817,0.07749023,0.048337087,0.05838525,-8.479804,8.865158,-0.13713385,2.4550986,-3.0286913,728.66846,3.1148748,8.317129,0.3986669,8.317129,0.121964805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813578905,391159525,-23.556119699999996,-46.7301347,19.089212,-2.1540112,8.5040245,0.050272733,0.052439343,0.0,1.6746122,3.1744962,0.71153146,0.9034098,0.07749023,0.048337087,0.05838525,6.4332757,5.084936,3.7806356,2.4383137,-3.0286913,728.66846,3.0030775,8.317129,0.40123495,8.317129,0.123487815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813679161,391159525,-23.556119699999996,-46.7301347,19.282799,-1.8025786,8.6029415,0.050272733,0.052439343,0.0,2.1159294,3.9501445,0.59149176,0.7951357,0.07749023,0.048337087,0.05838525,3.9436064,4.73775,-4.0513787,2.4571426,-3.0286913,728.66846,2.9041605,8.889475,0.39782438,8.889475,0.12093789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813779452,391159525,-23.556119699999996,-46.7301347,19.51995,-1.3807347,8.680717,0.050272733,0.052439343,0.0,2.4807668,4.6172547,0.45846277,0.6631503,0.07749023,0.048337087,0.05838525,-1.2496241,13.771594,0.47316653,2.5015388,-3.0286913,728.66846,2.8263845,8.889475,0.40030712,8.889475,0.12381036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813879672,391159525,-23.556119699999996,-46.7301347,19.7779,-0.90359265,8.738051,0.050272733,0.052439343,0.0,2.5659158,5.0641346,0.33573586,0.5356086,0.07749023,0.048337087,0.05838525,4.3620563,-2.8637176,0.75872076,2.5383985,-3.0286913,728.66846,2.7690506,8.939718,0.3969607,8.939718,0.12244622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1813979928,391159525,-23.556119699999996,-46.7301347,20.034582,-0.39004633,8.779279,0.050272733,0.052439343,0.0,2.4613965,5.3433166,0.2557601,0.4437297,0.07749023,0.048337087,0.05838525,-5.052254,3.1255476,-1.1572176,2.5487485,-3.0286913,728.66846,2.7278233,8.939718,0.40206382,8.939718,0.1258817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1814080183,391159525,-23.556119699999996,-46.7301347,12.016454,3.7881472,8.822195,-8.005058,4.073327,0.0,-1.1356863,-0.46559685,0.42981327,0.6010503,-3.5906606,-5.749012,0.174332,3.8521743,-3.9978933,-0.6060319,-0.8634248,2.8910491,728.66846,2.684907,0.47195557,0.39998516,0.15632626,0.11423329,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814180440,391159525,-23.556119699999996,-46.7301347,11.77493,3.4827242,8.870608,-8.005058,4.073327,0.0,-1.0603186,-0.76992375,0.36873183,0.5229597,-3.5906606,-5.749012,0.174332,-0.3337314,-1.3164604,-2.8313556,-0.90259516,2.8910491,728.66846,2.6364937,0.47252637,0.39521557,0.16098717,0.11874011,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814270670,391159525,-23.556119699999996,-46.7301347,11.551717,3.1295223,8.9103565,-8.005058,4.073327,0.0,-1.0175475,-1.0290161,0.35812962,0.4964431,-3.5906606,-5.749012,0.174332,-1.0019088,5.8944335,-0.7630064,-0.9430124,2.8910491,728.66846,2.5967455,0.39341912,0.3908203,0.15394689,0.12088222,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814380984,391159525,-23.556119699999996,-46.7301347,11.342819,2.7329745,8.950836,-8.005058,4.073327,0.0,-0.95408225,-1.2674818,0.32333162,0.44255468,-3.5906606,-5.749012,0.174332,1.1972691,2.5063634,4.31329,-0.99210346,2.8910491,728.66846,2.5562658,0.3949425,0.387162,0.15864944,0.13126017,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814471182,391159525,-23.556119699999996,-46.7301347,11.210459,2.4343386,8.9768715,-8.005058,4.073327,0.0,-0.90883785,-1.3793725,0.32963693,0.4318458,-3.5906606,-5.749012,0.174332,3.0898368,5.97082,7.054847,-1.0294887,2.8910491,728.66846,2.5302305,0.34589705,0.38591287,0.15189399,0.13567306,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814571437,391159525,-23.556119699999996,-46.7301347,11.089389,2.1319506,9.00301,-8.005058,4.073327,0.0,-0.8728017,-1.4967678,0.32716456,0.41054508,-3.5906606,-5.749012,0.174332,0.4624997,-5.859969,1.9076463,-1.0624231,2.8910491,728.66846,2.5040922,0.34812245,0.38318932,0.15768515,0.14895931,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814681718,391159525,-23.556119699999996,-46.7301347,10.982171,1.8265193,9.02721,-8.005058,4.073327,0.0,-0.8175276,-1.5716652,0.32168293,0.38343406,-3.5906606,-5.749012,0.174332,2.3027277,4.438808,-0.59140736,-1.0892471,2.8910491,728.66846,2.4798918,0.3143018,0.38078153,0.15130489,0.15466417,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814771995,391159525,-23.556119699999996,-46.7301347,10.905787,1.5948225,9.046663,-8.005058,4.073327,0.0,-0.8006585,-1.6420096,0.37304777,0.41859233,-3.5906606,-5.749012,0.174332,0.102768175,6.461737,9.199326,-1.1009585,2.8910491,728.66846,2.4604387,0.31707457,0.3790509,0.15420774,0.16725256,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814872204,391159525,-23.556119699999996,-46.7301347,10.832355,1.3546951,9.066613,-8.005058,4.073327,0.0,-0.7655072,-1.6956785,0.37477005,0.40196627,-3.5906606,-5.749012,0.174332,1.5821329,1.8632941,8.208581,-1.1045324,2.8910491,728.66846,2.4404888,0.29138857,0.37700447,0.14957349,0.16941094,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1814972460,391159525,-23.556119699999996,-46.7301347,10.769108,1.1294068,9.085371,-8.005058,4.073327,0.0,-0.71697533,-1.7335522,0.33269435,0.34311333,-3.5906606,-5.749012,0.174332,-2.8080068,6.0508084,-3.0968082,-1.1032767,2.8910491,728.66846,2.421731,0.29521412,0.3768668,0.15391889,0.18290785,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815072715,391159525,-23.556119699999996,-46.7301347,10.716891,0.9160524,9.101861,-8.005058,4.073327,0.0,-0.6460766,-1.8013997,0.34739837,0.3420833,-3.5906606,-5.749012,0.174332,-3.2116902,-7.068312,0.21991828,-1.0974501,2.8910491,728.66846,2.405241,0.27490422,0.37515312,0.14775635,0.18199085,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815172971,391159525,-23.556119699999996,-46.7301347,10.672975,0.7112327,9.12184,-8.005058,4.073327,0.0,-0.5816672,-1.8433111,0.38400835,0.36595294,-3.5906606,-5.749012,0.174332,-3.3151917,-5.2467537,1.4475863,-1.0899323,2.8910491,728.66846,2.3852625,0.27948794,0.37851307,0.1545006,0.19621696,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815273227,391159525,-23.556119699999996,-46.7301347,10.635932,0.5159852,9.146586,-8.005058,4.073327,0.0,-0.5397969,-1.886528,0.39741957,0.37006202,-3.5906606,-5.749012,0.174332,-4.1351156,-5.7332735,-1.1823597,-1.0824707,2.8910491,728.66846,2.3605156,0.2626165,0.37669474,0.14889038,0.19084202,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815373482,391159525,-23.556119699999996,-46.7301347,10.603164,0.3266854,9.17497,-8.005058,4.073327,0.0,-0.49113262,-1.9172443,0.42464867,0.3904313,-3.5906606,-5.749012,0.174332,-3.2406747,-3.7542305,-0.026024692,-1.0737243,2.8910491,728.66846,2.3321323,0.2679405,0.3790281,0.15481763,0.203437,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815478751,391159525,-23.556119699999996,-46.7301347,10.578732,0.13713229,9.199427,-8.005058,4.073327,0.0,-0.39372805,-1.9319018,0.39260262,0.34766677,-3.5906606,-5.749012,0.174332,-1.6786962,2.4658356,-2.111046,-1.0644453,2.8910491,728.66846,2.3076754,0.25413,0.3776728,0.15140486,0.19777207,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815579017,391159525,-23.556119699999996,-46.7301347,10.562665,-0.042797945,9.219783,-8.005058,4.073327,0.0,-0.3014606,-1.9895937,0.40038696,0.34608778,-3.5906606,-5.749012,0.174332,-4.660635,-7.0899096,5.104705,-1.0563219,2.8910491,728.66846,2.2873192,0.26028022,0.3811025,0.1576345,0.20938808,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815679314,391159525,-23.556119699999996,-46.7301347,10.557093,-0.21477608,9.243026,-8.005058,4.073327,0.0,-0.19386746,-1.9934505,0.428504,0.36682034,-3.5906606,-5.749012,0.174332,1.7322183,3.4076152,7.1370125,-1.0446538,2.8910491,728.66846,2.2640762,0.24742724,0.3784212,0.15310799,0.20034237,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815779519,391159525,-23.556119699999996,-46.7301347,10.559717,-0.38445762,9.267845,-8.005058,4.073327,0.0,-0.1284097,-2.0202963,0.42010644,0.35193545,-3.5906606,-5.749012,0.174332,-2.1303334,-2.1939292,-0.5323854,-1.037925,2.8910491,728.66846,2.2392569,0.2542905,0.3825904,0.16128527,0.2117375,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815869748,391159525,-23.556119699999996,-46.7301347,10.568917,-0.5252271,9.291368,-8.005058,4.073327,0.0,-0.06369708,-2.0171835,0.4449636,0.3721703,-3.5906606,-5.749012,0.174332,-1.9549966,0.20893066,7.659141,-1.0336446,2.8910491,728.66846,2.2157345,0.24195789,0.38077575,0.15548462,0.20023468,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1815980029,391159525,-23.556119699999996,-46.7301347,10.584641,-0.6955117,9.321937,-8.005058,4.073327,0.0,-0.017729068,-1.9981422,0.43460858,0.35748115,-3.5906606,-5.749012,0.174332,-2.541837,-2.805893,-3.9431849,-1.0318022,2.8910491,728.66846,2.1851654,0.2502028,0.38646364,0.16293599,0.21161415,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816070283,391159525,-23.556119699999996,-46.7301347,10.604786,-0.82223797,9.351395,-8.005058,4.073327,0.0,0.032886364,-1.977662,0.46704447,0.38902858,-3.5906606,-5.749012,0.174332,-6.1284966,-0.7823243,3.7419496,-1.0309793,2.8910491,728.66846,2.1557074,0.23852412,0.381765,0.15507637,0.19954936,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816180540,391159525,-23.556119699999996,-46.7301347,10.632944,-0.97618634,9.3876,-8.005058,4.073327,0.0,0.10029588,-1.9457989,0.40023762,0.3227207,-3.5906606,-5.749012,0.174332,-1.0670716,-0.042398397,-0.7633512,-1.0315263,2.8910491,728.66846,2.119502,0.24735017,0.38789222,0.1631594,0.21007746,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816280797,391159525,-23.556119699999996,-46.7301347,10.663769,-1.0996978,9.418258,-8.005058,4.073327,0.0,0.13977061,-1.9322168,0.4072195,0.33009222,-3.5906606,-5.749012,0.174332,2.5947711,-6.2346644,3.0166166,-1.0323889,2.8910491,728.66846,2.0888443,0.23689525,0.3837014,0.15528725,0.19876193,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816371026,391159525,-23.556119699999996,-46.7301347,10.691119,-1.2116976,9.445204,-8.005058,4.073327,0.0,0.13792823,-1.8775855,0.4191226,0.34060654,-3.5906606,-5.749012,0.174332,-0.6906729,1.3104959,-0.7630472,-1.0341737,2.8910491,728.66846,2.0618982,0.24450651,0.38810268,0.16161048,0.20742507,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816481308,391159525,-23.556119699999996,-46.7301347,10.729271,-1.3321809,9.480424,-8.005058,4.073327,0.0,0.120645314,-1.8232831,0.402529,0.32449317,-3.5906606,-5.749012,0.174332,-8.730413,-0.23838422,-5.6782355,-1.0372872,2.8910491,728.66846,2.026678,0.23528889,0.38461024,0.15383902,0.1969444,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816571537,391159525,-23.556119699999996,-46.7301347,10.760364,-1.4309682,9.508433,-8.005058,4.073327,0.0,0.16638494,-1.7910141,0.39192355,0.31458881,-3.5906606,-5.749012,0.174332,2.0919409,6.633016,2.9344432,-1.0385295,2.8910491,728.66846,1.9986687,0.24319905,0.38915268,0.15960519,0.20465477,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816671804,391159525,-23.556119699999996,-46.7301347,10.795465,-1.529148,9.539718,-8.005058,4.073327,0.0,0.15633804,-1.7678993,0.42530608,0.34998512,-3.5906606,-5.749012,0.174332,0.6079147,0.07622068,9.229033,-1.0405859,2.8910491,728.66846,1.9673843,0.23330165,0.3867547,0.15173405,0.19399507,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816772050,391159525,-23.556119699999996,-46.7301347,10.828286,-1.6281977,9.57099,-8.005058,4.073327,0.0,0.14417769,-1.726897,0.42030025,0.34530485,-3.5906606,-5.749012,0.174332,-1.5180172,1.9336994,3.4092872,-1.0402571,2.8910491,728.66846,1.9361124,0.24227723,0.39247328,0.15730187,0.2022008,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816872304,391159525,-23.556119699999996,-46.7301347,10.860406,-1.7166258,9.605782,-8.005058,4.073327,0.0,0.14984722,-1.6876174,0.369353,0.2980489,-3.5906606,-5.749012,0.174332,-1.5167468,1.3092417,-7.4233994,-1.0386956,2.8910491,728.66846,1.9013205,0.23249865,0.38743365,0.14960302,0.1912591,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1816972572,391159525,-23.556119699999996,-46.7301347,10.890137,-1.8062515,9.642519,-8.005058,4.073327,0.0,0.14367667,-1.6610476,0.40815094,0.3410795,-3.5906606,-5.749012,0.174332,0.5787845,-4.840753,-1.9351212,-1.0371078,2.8910491,728.66846,1.864583,0.2416439,0.39315367,0.15524882,0.19882977,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817072815,391159525,-23.556119699999996,-46.7301347,10.918544,-1.8861135,9.6843195,-8.005058,4.073327,0.0,0.12989059,-1.6289306,0.41840795,0.35712105,-3.5906606,-5.749012,0.174332,-4.944805,-6.7374682,-5.014212,-1.0361773,2.8910491,728.66846,1.8227825,0.231952,0.38801503,0.1483399,0.18861371,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817178085,391159525,-23.556119699999996,-46.7301347,10.946034,-1.9686629,9.733942,-8.005058,4.073327,0.0,0.13049488,-1.5471708,0.5377953,0.48301932,-3.5906606,-5.749012,0.174332,4.796879,4.9706273,3.2782052,-1.038903,2.8910491,728.66846,1.77316,0.24218607,0.39478958,0.15470588,0.19659498,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817278339,391159525,-23.556119699999996,-46.7301347,10.971518,-2.045016,9.793974,-8.005058,4.073327,0.0,0.119247034,-1.5374589,0.6816997,0.6326469,-3.5906606,-5.749012,0.174332,-1.2384923,0.101763286,4.4129596,-1.0408994,2.8910491,728.66846,1.7131281,0.2322622,0.38941363,0.14746727,0.18621328,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817378595,391159525,-23.556119699999996,-46.7301347,10.996926,-2.118501,9.873402,-8.005058,4.073327,0.0,0.12409698,-1.4802386,0.853894,0.8107907,-3.5906606,-5.749012,0.174332,-0.73226666,0.7801384,5.2276125,-1.0402005,2.8910491,728.66846,1.6337004,0.2416467,0.3950325,0.15225612,0.19177069,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817478850,391159525,-23.556119699999996,-46.7301347,11.0231495,-2.180884,9.952682,-8.005058,4.073327,0.0,0.12021403,-1.4219406,0.7757509,0.7338577,-3.5906606,-5.749012,0.174332,-7.142315,3.045397,-0.97287506,-1.0418376,2.8910491,728.66846,1.5544205,0.23205855,0.39228904,0.14497481,0.18174918,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817579107,391159525,-23.556119699999996,-46.7301347,11.047842,-2.2501378,10.02397,-8.005058,4.073327,0.0,0.15055154,-1.3797327,0.6944497,0.65320957,-3.5906606,-5.749012,0.174332,2.6983578,3.8231225,-4.606507,-1.0442756,2.8910491,728.66846,1.4831324,0.24145979,0.3978312,0.1505524,0.18794464,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817679372,391159525,-23.556119699999996,-46.7301347,11.074331,-2.3116796,10.090317,-8.005058,4.073327,0.0,0.16257095,-1.3470567,0.67700595,0.6371279,-3.5906606,-5.749012,0.174332,-0.45605198,-0.86263275,5.2921796,-1.0467391,2.8910491,728.66846,1.4167852,0.23181751,0.3925317,0.14412755,0.17945053,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817779617,391159525,-23.556119699999996,-46.7301347,11.101617,-2.375863,10.152907,-8.005058,4.073327,0.0,0.16015592,-1.301148,0.6454935,0.60639715,-3.5906606,-5.749012,0.174332,-3.4855225,2.7238216,-2.5441155,-1.0482607,2.8910491,728.66846,1.3541946,0.24128911,0.39799622,0.15011172,0.18589705,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817879872,391159525,-23.556119699999996,-46.7301347,11.129205,-2.431917,10.218803,-8.005058,4.073327,0.0,0.20600101,-1.2568567,0.6568537,0.62200856,-3.5906606,-5.749012,0.174332,1.9702814,0.30510134,-3.1740568,-1.0484602,2.8910491,728.66846,1.2882986,0.23165031,0.39270017,0.14380018,0.1776929,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1817970102,391159525,-23.556119699999996,-46.7301347,11.154479,-2.483491,10.2809,-8.005058,4.073327,0.0,0.21658573,-1.2310319,0.64581865,0.615295,-3.5906606,-5.749012,0.174332,-4.1790605,-4.1471524,-9.896293,-1.0466888,2.8910491,728.66846,1.226202,0.24019077,0.3969766,0.14866851,0.182666,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818080383,391159525,-23.556119699999996,-46.7301347,11.188325,-2.5433564,10.359602,-8.005058,4.073327,0.0,0.23630695,-1.1795537,0.63074523,0.61051214,-3.5906606,-5.749012,0.174332,-5.709422,1.6474279,0.83309096,-1.0428674,2.8910491,728.66846,1.1475,0.23143072,0.39278403,0.14254354,0.17470257,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818170613,391159525,-23.556119699999996,-46.7301347,11.218495,-2.588939,10.425361,-8.005058,4.073327,0.0,0.27911636,-1.1285062,0.62928975,0.61888427,-3.5906606,-5.749012,0.174332,2.3647034,3.0217957,-4.0366006,-1.0378919,2.8910491,728.66846,1.0817413,0.23998328,0.39951497,0.14763124,0.1802747,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818270869,391159525,-23.556119699999996,-46.7301347,11.252622,-2.6349566,10.501909,-8.005058,4.073327,0.0,0.32227957,-1.0927731,0.6342481,0.635602,-3.5906606,-5.749012,0.174332,4.6251774,1.9402417,-7.8969493,-1.0302999,2.8910491,728.66846,1.0051928,0.23044957,0.39433768,0.14130987,0.1722578,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818381150,391159525,-23.556119699999996,-46.7301347,11.291237,-2.6851974,10.586874,-8.005058,4.073327,0.0,0.32642025,-1.0840102,0.61633646,0.6289378,-3.5906606,-5.749012,0.174332,-1.8676056,-5.0587134,-2.702785,-1.0196154,2.8910491,728.66846,0.920228,0.2409336,0.4004934,0.14730117,0.17812277,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818471379,391159525,-23.556119699999996,-46.7301347,11.3254795,-2.721215,10.656645,-8.005058,4.073327,0.0,0.33218423,-1.0527445,0.6030471,0.6277996,-3.5906606,-5.749012,0.174332,1.3008026,-0.15927084,-0.40639034,-1.0103583,2.8910491,728.66846,0.8504572,0.23041157,0.39429212,0.14017001,0.16935308,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818576662,391159525,-23.556119699999996,-46.7301347,11.366493,-2.7613459,10.740328,-8.005058,4.073327,0.0,0.336453,-1.0514354,0.60061854,0.6402395,-3.5906606,-5.749012,0.174332,-4.5993,-6.3329167,1.1470282,-1.0007635,2.8910491,728.66846,0.7667742,0.24090743,0.40027285,0.14633021,0.17505115,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
1818676903,391159525,-23.556119699999996,-46.7301347,11.406232,-2.7990685,10.820162,-8.005058,4.073327,0.0,0.35986635,-0.99497205,0.6019228,0.65385836,-3.5906606,-5.749012,0.174332,1.243888,1.80915,-0.68691623,-0.9898616,2.8910491,728.66846,0.6869402,0.23131208,0.39514777,0.14005251,0.16738182,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1
