timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
163271130,67945380,-23.5560474,-46.7301756,3.9732857,-5.688294,0.47835228,0.114678495,0.021751504,0.0,0.042442773,-0.052547343,0.027385227,0.033769883,0.19383177,-0.20637468,-0.03578843,-0.43463635,-2.4703538,-1.8327659,1.9800301,-0.06965934,739.21533,0.1,0.254439,0.38079846,0.14967762,0.10339494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163371363,67945380,-23.5560474,-46.7301756,3.982381,-5.6946764,0.4802852,0.114678495,0.021751504,0.0,0.03195104,-0.043121148,0.02694598,0.031935368,0.19383177,-0.20637468,-0.03578843,-1.8383355,1.5661428,1.760828,1.9797363,-0.06965934,739.21533,0.1,0.26438963,0.38219506,0.1552714,0.10518087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163471598,67945380,-23.5560474,-46.7301756,3.9925327,-5.7020593,0.48268536,0.114678495,0.021751504,0.0,0.041675314,-0.04396379,0.042275768,0.046205778,0.19383177,-0.20637468,-0.03578843,-0.7795438,-2.3052497,2.6394708,1.9800088,-0.06965934,739.21533,0.1,0.2544682,0.38025323,0.14804451,0.10414451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163571829,67945380,-23.5560474,-46.7301756,4.001707,-5.7087126,0.48483995,0.114678495,0.021751504,0.0,0.043691672,-0.045468323,0.042125273,0.044675224,0.19383177,-0.20637468,-0.03578843,-1.698874,-2.622904,0.69450086,1.9798292,-0.06965934,739.21533,0.1,0.26437676,0.38399136,0.1535117,0.10613736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163672062,67945380,-23.5560474,-46.7301756,4.0114017,-5.716772,0.48637357,0.114678495,0.021751504,0.0,0.046386976,-0.039007723,0.045140978,0.045815818,0.19383177,-0.20637468,-0.03578843,2.5068898,-0.8210493,3.6478274,1.9804252,-0.06965934,739.21533,0.1,0.2545474,0.38202047,0.14653894,0.10504717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163772296,67945380,-23.5560474,-46.7301756,4.0192385,-5.7241125,0.48845297,0.114678495,0.021751504,0.0,0.04672185,-0.045199353,0.032255854,0.03156335,0.19383177,-0.20637468,-0.03578843,0.59529436,-1.249409,-3.6058948,1.9803189,-0.06965934,739.21533,0.1,0.26441836,0.3835396,0.15188445,0.10683805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163872528,67945380,-23.5560474,-46.7301756,4.027742,-5.732371,0.491157,0.114678495,0.021751504,0.0,0.03331656,-0.039871853,0.014213609,0.012877888,0.19383177,-0.20637468,-0.03578843,-1.4583004,3.3241,-5.8369336,1.980733,-0.06965934,739.21533,0.1,0.25448602,0.38156313,0.14500476,0.10567643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163972762,67945380,-23.5560474,-46.7301756,4.0352144,-5.739959,0.49517578,0.114678495,0.021751504,0.0,0.04428405,-0.03690499,0.03257686,0.03179025,0.19383177,-0.20637468,-0.03578843,1.4475875,2.1850352,1.3715686,1.9801672,-0.06965934,739.21533,0.1,0.26429906,0.3831251,0.15020372,0.10745554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164072996,67945380,-23.5560474,-46.7301756,4.0444784,-5.7475805,0.49858633,0.114678495,0.021751504,0.0,0.024439806,-0.042401344,0.039029438,0.03805184,0.19383177,-0.20637468,-0.03578843,-4.659938,0.8128341,1.9669758,1.9801972,-0.06965934,739.21533,0.1,0.2544018,0.38113755,0.1435063,0.1062355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164173228,67945380,-23.5560474,-46.7301756,4.0529566,-5.7540007,0.50089896,0.114678495,0.021751504,0.0,0.035474088,-0.042812727,0.033035174,0.03067905,0.19383177,-0.20637468,-0.03578843,0.39556432,-0.28588998,-1.4659996,1.9800078,-0.06965934,739.21533,0.1,0.26415253,0.3850419,0.14853905,0.10821045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164273464,67945380,-23.5560474,-46.7301756,4.0623627,-5.7609057,0.50260365,0.114678495,0.021751504,0.0,0.032934867,-0.06413831,0.06371818,0.059592202,0.19383177,-0.20637468,-0.03578843,2.8124027,-3.8104162,2.7975461,1.97951,-0.06965934,739.21533,0.1,0.25426063,0.38299158,0.14202413,0.10692247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164373694,67945380,-23.5560474,-46.7301756,4.070013,-5.7678323,0.5026083,0.114678495,0.021751504,0.0,0.041278712,-0.043523792,0.03382601,0.026444975,0.19383177,-0.20637468,-0.03578843,6.4661875,2.0009437,-2.6219254,1.9787736,-0.06965934,739.21533,0.1,0.2639455,0.38465446,0.14697875,0.10868081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164473927,67945380,-23.5560474,-46.7301756,4.078088,-5.77593,0.50201005,0.114678495,0.021751504,0.0,0.030411921,-0.045537163,0.017076682,0.0062307077,0.19383177,-0.20637468,-0.03578843,-4.5944257,0.79761994,-7.4562817,1.9780439,-0.06965934,739.21533,0.1,0.2541152,0.38259903,0.1406495,0.10734781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164564185,67945380,-23.5560474,-46.7301756,4.083727,-5.782801,0.50146496,0.114678495,0.021751504,0.0,0.044266004,-0.04139679,0.029152945,0.015266378,0.19383177,-0.20637468,-0.03578843,2.3225362,-0.9770595,-2.8482585,1.97806,-0.06965934,739.21533,0.1,0.26274428,0.3836597,0.14512272,0.108875506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164674393,67945380,-23.5560474,-46.7301756,4.091471,-5.791982,0.5012318,0.114678495,0.021751504,0.0,0.053391267,-0.043495346,0.05530392,0.038445678,0.19383177,-0.20637468,-0.03578843,2.1923573,-2.5440917,3.7217574,1.9769198,-0.06965934,739.21533,0.1,0.2540625,0.38223317,0.13946186,0.10770977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164764605,67945380,-23.5560474,-46.7301756,4.0967474,-5.798992,0.5014455,0.114678495,0.021751504,0.0,0.028500235,-0.062099308,0.06846095,0.04978068,0.19383177,-0.20637468,-0.03578843,-1.6689458,-8.904801,8.012729,1.9770631,-0.06965934,739.21533,0.1,0.26264337,0.3833306,0.14383724,0.10922435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164874860,67945380,-23.5560474,-46.7301756,4.1050773,-5.8080916,0.49940935,0.114678495,0.021751504,0.0,-0.00285486,-0.06586868,0.024890888,0.00212478,0.19383177,-0.20637468,-0.03578843,-6.522791,-1.392751,-4.0023723,1.9765713,-0.06965934,739.21533,0.1,0.25384834,0.3818875,0.1382779,0.10800838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
164975093,67945380,-23.5560474,-46.7301756,4.1124687,-5.816637,0.49610502,0.114678495,0.021751504,0.0,0.012018377,-0.075610325,0.023641715,-0.0031563095,0.19383177,-0.20637468,-0.03578843,-4.805663,-2.759856,-2.6809292,1.9755257,-0.06965934,739.21533,0.1,0.2633457,0.38599107,0.1429721,0.10993663,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165065303,67945380,-23.5560474,-46.7301756,4.119366,-5.8255057,0.49378327,0.114678495,0.021751504,0.0,0.022550052,-0.07452886,0.023731995,-0.0052058576,0.19383177,-0.20637468,-0.03578843,3.4510694,3.9335546,-3.7747161,1.9756676,-0.06965934,739.21533,0.1,0.2527163,0.38322014,0.13662519,0.108242765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165175565,67945380,-23.5560474,-46.7301756,4.12674,-5.8352203,0.49299222,0.114678495,0.021751504,0.0,0.05135375,-0.040026374,0.025580673,-0.0034534934,0.19383177,-0.20637468,-0.03578843,6.34983,3.1378355,4.791007,1.9759419,-0.06965934,739.21533,0.1,0.2630588,0.38569397,0.14186633,0.11016773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165265802,67945380,-23.5560474,-46.7301756,4.1357126,-5.8410997,0.492619,0.114678495,0.021751504,0.0,0.05347317,-0.009945279,0.03325122,0.004053559,0.19383177,-0.20637468,-0.03578843,2.8808906,4.5650864,2.1287317,1.9794297,-0.06965934,739.21533,0.1,0.2525042,0.38291016,0.13561535,0.10841996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165366005,67945380,-23.5560474,-46.7301756,4.147976,-5.8451223,0.49110073,0.114678495,0.021751504,0.0,0.09047282,-0.09279,0.00845524,-0.02060259,0.19383177,-0.20637468,-0.03578843,-1.8515643,-12.862275,8.446406,1.9807912,-0.06965934,739.21533,0.1,0.26181597,0.38475272,0.14039712,0.11012062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165466235,67945380,-23.5560474,-46.7301756,4.166294,-5.861967,0.48315728,0.114678495,0.021751504,0.0,0.17252639,-0.16415477,-0.11257027,-0.14192806,0.19383177,-0.20637468,-0.03578843,4.439361,9.811902,-10.480912,1.9641076,-0.06965934,739.21533,0.10773289,0.2523928,0.38260406,0.1347341,0.10856098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165566468,67945380,-23.5560474,-46.7301756,4.1886163,-5.892914,0.46642736,0.114678495,0.021751504,0.0,0.21663913,-0.36429334,-0.1589983,-0.1898461,0.19383177,-0.20637468,-0.03578843,5.269562,-1.8152401,0.3218176,1.938225,-0.06965934,739.21533,0.12446281,0.26165822,0.38447532,0.1395726,0.11025995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165666702,67945380,-23.5560474,-46.7301756,4.214129,-5.93888,0.4452402,0.114678495,0.021751504,0.0,0.26776809,-0.5109065,-0.19958188,-0.228981,0.19383177,-0.20637468,-0.03578843,-4.180692,-0.2783187,-1.785264,1.9093994,-0.06965934,739.21533,0.14564997,0.2522313,0.38462505,0.13451627,0.108974986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165766934,67945380,-23.5560474,-46.7301756,4.243599,-5.9922366,0.4255882,0.114678495,0.021751504,0.0,0.318041,-0.53968585,-0.16636567,-0.19307049,0.19383177,-0.20637468,-0.03578843,-2.5422962,-0.86002207,2.5960906,1.8914195,-0.06965934,739.21533,0.16530198,0.26146498,0.38655064,0.13932468,0.11064894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165867168,67945380,-23.5560474,-46.7301756,4.276165,-6.0411835,0.41291228,0.114678495,0.021751504,0.0,0.37422994,-0.5201638,-0.11176528,-0.13427943,0.19383177,-0.20637468,-0.03578843,-1.4938123,2.4549794,2.0031338,1.8947974,-0.06965934,739.21533,0.17797789,0.2520795,0.38434112,0.134029,0.10901288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
165967437,67945380,-23.5560474,-46.7301756,4.3116517,-6.0868163,0.40613228,0.114678495,0.021751504,0.0,0.4019342,-0.5008562,-0.05921698,-0.078359455,0.19383177,-0.20637468,-0.03578843,-0.22424428,1.2051075,0.045903582,1.9110711,-0.06965934,739.21533,0.18475789,0.26127198,0.38627857,0.13858204,0.11055579,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166067634,67945380,-23.5560474,-46.7301756,4.350039,-6.137828,0.40232897,0.114678495,0.021751504,0.0,0.43565953,-0.5209417,-0.045756795,-0.06157186,0.19383177,-0.20637468,-0.03578843,1.249361,0.6047529,0.702777,1.9278133,-0.06965934,739.21533,0.1885612,0.25189045,0.3840525,0.13298829,0.10878127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166167867,67945380,-23.5560474,-46.7301756,4.395639,-6.1944146,0.40233484,0.114678495,0.021751504,0.0,0.54751146,-0.57534367,0.0615044,0.04698066,0.19383177,-0.20637468,-0.03578843,4.214623,1.9711624,1.6641694,1.936685,-0.06965934,739.21533,0.18855533,0.26102135,0.38599566,0.13750352,0.11023683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166268108,67945380,-23.5560474,-46.7301756,4.4565053,-6.267583,0.41915953,0.114678495,0.021751504,0.0,0.6886634,-0.7106354,0.24614502,0.23541303,0.19383177,-0.20637468,-0.03578843,2.618369,0.21097064,2.3930476,1.9258225,-0.06965934,739.21533,0.17173064,0.25175387,0.38376218,0.13234937,0.108443744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166368333,67945380,-23.5560474,-46.7301756,4.5239563,-6.347231,0.44488266,0.114678495,0.021751504,0.0,0.22965023,-0.5276856,-0.5932075,-0.60061425,0.19383177,-0.20637468,-0.03578843,-29.385208,15.528506,-45.200764,1.8214157,-0.06965934,739.21533,0.14600751,0.26083478,0.38806203,0.1365921,0.11001713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166468567,67945380,-23.5560474,-46.7301756,4.522883,-6.395983,0.38487318,0.114678495,0.021751504,0.0,-0.12006055,-0.27167866,-0.4285966,-0.4358292,0.19383177,-0.20637468,-0.03578843,-1.1290495,1.7283858,10.203477,1.7817117,-0.06965934,739.21533,0.20601699,0.251511,0.38577995,0.13098703,0.108035944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166568799,67945380,-23.5560474,-46.7301756,4.4974666,-6.4226522,0.34561202,0.114678495,0.021751504,0.0,-0.39833218,-0.01112827,-0.42478672,-0.43225998,0.19383177,-0.20637468,-0.03578843,-4.0494328,1.3750966,-0.7593157,1.8641196,-0.06965934,739.21533,0.24527815,0.26054466,0.38771424,0.13927571,0.109519206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166669033,67945380,-23.5560474,-46.7301756,4.485247,-6.430895,0.31821314,0.114678495,0.021751504,0.0,-0.40059817,0.4142289,-0.47984725,-0.46277335,0.19383177,-0.20637468,-0.03578843,1.2675755,2.9217458,1.7456185,1.9439589,-0.06965934,739.21533,0.27625802,0.25127444,0.3854444,0.13291901,0.106794946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166769266,67945380,-23.5560474,-46.7301756,4.4970427,-6.4198956,0.29058635,0.114678495,0.021751504,0.0,-0.09555806,0.22310627,-0.72571415,-0.68436944,0.19383177,-0.20637468,-0.03578843,2.0254235,-4.4081683,-4.044088,2.0073597,-0.06965934,739.21533,0.3038848,0.260261,0.38730207,0.13920341,0.10756841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166869499,67945380,-23.5560474,-46.7301756,4.528375,-6.4532213,0.2567232,0.114678495,0.021751504,0.0,0.09376325,-0.027160961,-0.7629407,-0.685705,0.19383177,-0.20637468,-0.03578843,4.524844,1.5480045,-0.83346844,1.9392236,-0.06965934,739.21533,0.34444913,0.2510411,0.38503674,0.13486403,0.10526064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
166969737,67945380,-23.5560474,-46.7301756,4.575611,-6.480047,0.2130319,0.114678495,0.021751504,0.0,0.18439583,0.19747727,-0.8110783,-0.70638597,0.19383177,-0.20637468,-0.03578843,-0.942198,2.3500955,-0.56268054,1.9131461,-0.06965934,739.21533,0.38814044,0.25999695,0.3868327,0.14175792,0.105522245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167069966,67945380,-23.5560474,-46.7301756,4.6095295,-6.4742165,0.1770564,0.114678495,0.021751504,0.0,0.014248964,0.28757843,-0.93860084,-0.79409397,0.19383177,-0.20637468,-0.03578843,-0.7034105,-1.5726026,-0.1277098,1.8509831,-0.06965934,739.21533,0.42411593,0.25078645,0.38458857,0.13784795,0.10315562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167170198,67945380,-23.5560474,-46.7301756,4.627584,-6.465533,0.12795879,0.114678495,0.021751504,0.0,0.020235606,0.1254415,-1.0476241,-0.8730036,0.19383177,-0.20637468,-0.03578843,0.28074414,-1.8985851,-1.8964415,1.8413011,-0.06965934,739.21533,0.47321355,0.2597552,0.3886936,0.14445779,0.10417353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167270434,67945380,-23.5560474,-46.7301756,4.6411047,-6.479843,0.08172658,0.114678495,0.021751504,0.0,-0.08666277,0.06538127,-1.0798872,-0.8658917,0.19383177,-0.20637468,-0.03578843,-1.4150515,0.61662894,-0.32434082,1.847816,-0.06965934,739.21533,0.5194458,0.25047395,0.38642922,0.14088036,0.10227384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167370667,67945380,-23.5560474,-46.7301756,4.6438885,-6.4971447,0.02835609,0.114678495,0.021751504,0.0,-0.07309271,0.09421962,-1.2011279,-0.95462614,0.19383177,-0.20637468,-0.03578843,0.96699125,1.5115935,-1.5874094,1.8861952,-0.06965934,739.21533,0.57281625,0.25947914,0.3881218,0.14848101,0.10316727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167470898,67945380,-23.5560474,-46.7301756,4.655649,-6.5038934,-0.015391744,0.114678495,0.021751504,0.0,0.04060476,0.17155437,-1.2380668,-0.9435342,0.19383177,-0.20637468,-0.03578843,0.55151236,1.1309898,-0.5170331,1.8844279,-0.06965934,739.21533,0.6165641,0.25036895,0.38587648,0.1445835,0.101633325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167571131,67945380,-23.5560474,-46.7301756,4.667006,-6.503089,-0.07401512,0.114678495,0.021751504,0.0,-0.019670634,0.15203619,-1.3287348,-1.0004833,0.19383177,-0.20637468,-0.03578843,-0.1292175,-0.90727663,-0.29247734,1.8685197,-0.06965934,739.21533,0.67518747,0.25946477,0.38751584,0.15267088,0.10296264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167671364,67945380,-23.5560474,-46.7301756,4.6687603,-6.5107965,-0.11744828,0.114678495,0.021751504,0.0,-0.0356549,0.12927128,-1.400631,-1.0199065,0.19383177,-0.20637468,-0.03578843,-0.021628914,0.4430629,-1.5740898,1.8757743,-0.06965934,739.21533,0.7186206,0.25043413,0.38528967,0.14864911,0.10176024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167771597,67945380,-23.5560474,-46.7301756,4.6688476,-6.5124283,-0.18336287,0.114678495,0.021751504,0.0,-0.036444258,0.15739611,-1.4566281,-1.0455822,0.19383177,-0.20637468,-0.03578843,-0.998896,0.007897154,-0.8866998,1.8743025,-0.06965934,739.21533,0.78453517,0.25967202,0.38688022,0.15668172,0.10331563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167871831,67945380,-23.5560474,-46.7301756,4.6709933,-6.5150785,-0.23497474,0.114678495,0.021751504,0.0,-0.03315693,0.13618222,-1.5234026,-1.0637102,0.19383177,-0.20637468,-0.03578843,-0.2756625,-0.154298,-0.7704554,1.8751975,-0.06965934,739.21533,0.83614707,0.25046554,0.38467467,0.15199433,0.102335036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
167972065,67945380,-23.5560474,-46.7301756,4.6726427,-6.514958,-0.30394274,0.114678495,0.021751504,0.0,-0.040055573,0.15799198,-1.5885878,-1.0972738,0.19383177,-0.20637468,-0.03578843,0.4403228,-0.46905634,-0.26691818,1.8746806,-0.06965934,739.21533,0.90511507,0.25984755,0.38860762,0.1601208,0.10440277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168072297,67945380,-23.5560474,-46.7301756,4.675983,-6.51807,-0.3566028,0.114678495,0.021751504,0.0,-0.04798505,0.14912233,-1.6560612,-1.113904,0.19383177,-0.20637468,-0.03578843,-0.87163514,1.0878556,-2.0232625,1.8736997,-0.06965934,739.21533,0.9577751,0.2505696,0.386383,0.15482415,0.10357613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168172554,67945380,-23.5560474,-46.7301756,4.6785903,-6.5197606,-0.42724344,0.114678495,0.021751504,0.0,-0.050639678,0.14748754,-1.7071785,-1.1325213,0.19383177,-0.20637468,-0.03578843,-0.097811826,0.04356248,-1.4650303,1.8729545,-0.06965934,739.21533,1.0284158,0.26010498,0.38794523,0.16282414,0.10562592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168272763,67945380,-23.5560474,-46.7301756,4.680735,-6.52343,-0.48097685,0.114678495,0.021751504,0.0,-0.044185646,0.1403513,-1.7536049,-1.1271446,0.19383177,-0.20637468,-0.03578843,0.15399203,-0.80102396,0.00808966,1.8734881,-0.06965934,739.21533,1.0821491,0.25074276,0.38573277,0.15685324,0.10489894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168372996,67945380,-23.5560474,-46.7301756,4.6814547,-6.525653,-0.55382544,0.114678495,0.021751504,0.0,-0.05274644,0.14182225,-1.8163105,-1.15849,0.19383177,-0.20637468,-0.03578843,-0.36616334,-0.045184527,-0.6645123,1.8728876,-0.06965934,739.21533,1.1549978,0.26042926,0.3872822,0.16477889,0.107134454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168473229,67945380,-23.5560474,-46.7301756,4.6845565,-6.531362,-0.60797274,0.114678495,0.021751504,0.0,-0.0587953,0.13619241,-1.8620735,-1.1521603,0.19383177,-0.20637468,-0.03578843,-0.39324182,0.329296,-0.8220123,1.8723919,-0.06965934,739.21533,1.2091451,0.25092486,0.38507903,0.15826625,0.10645895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168573463,67945380,-23.5560474,-46.7301756,4.6871057,-6.5358787,-0.6812632,0.114678495,0.021751504,0.0,-0.054114,0.12816618,-1.9046993,-1.1638212,0.19383177,-0.20637468,-0.03578843,-0.9735738,1.007055,-1.7776227,1.8718866,-0.06965934,739.21533,1.2824355,0.26074785,0.3866289,0.16598572,0.108844325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168673696,67945380,-23.5560474,-46.7301756,4.6908565,-6.5444775,-0.7288702,0.114678495,0.021751504,0.0,-0.052735697,0.1273259,-1.9418122,-1.1432124,0.19383177,-0.20637468,-0.03578843,0.534174,-0.8960369,-0.12608798,1.8719534,-0.06965934,739.21533,1.3300426,0.2512653,0.38678384,0.15909904,0.10839149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168773942,67945380,-23.5560474,-46.7301756,4.6928587,-6.5503674,-0.8034879,0.114678495,0.021751504,0.0,-0.053502098,0.11458927,-1.9925226,-1.1665454,0.19383177,-0.20637468,-0.03578843,0.4115496,-0.46973673,-1.1955683,1.8710815,-0.06965934,739.21533,1.4046602,0.26122454,0.38838452,0.16667314,0.110915445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168874165,67945380,-23.5560474,-46.7301756,4.696479,-6.55874,-0.84887534,0.114678495,0.021751504,0.0,-0.05946123,0.110611334,-2.0201752,-1.136609,0.19383177,-0.20637468,-0.03578843,-0.5256452,1.2887658,-2.4966204,1.870716,-0.06965934,739.21533,1.4500477,0.2515844,0.3861614,0.15939327,0.110181935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
168964373,67945380,-23.5560474,-46.7301756,4.6982126,-6.5636272,-0.91296774,0.114678495,0.021751504,0.0,-0.05634681,0.10415509,-2.0491908,-1.1403921,0.19383177,-0.20637468,-0.03578843,-1.0320576,0.7700338,0.76154464,1.8708267,-0.06965934,739.21533,1.5141401,0.2606072,0.38715225,0.16589974,0.11247598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169074629,67945380,-23.5560474,-46.7301756,4.7029223,-6.573415,-0.96330357,0.114678495,0.021751504,0.0,-0.04542634,0.09472017,-2.0768201,-1.1084819,0.19383177,-0.20637468,-0.03578843,1.4940894,0.22013757,-0.581003,1.8703855,-0.06965934,739.21533,1.5644759,0.25190645,0.38557047,0.15912719,0.11197183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169174862,67945380,-23.5560474,-46.7301756,4.705832,-6.5802207,-1.0328535,0.114678495,0.021751504,0.0,-0.05433549,0.08727837,-2.1156318,-1.1219486,0.19383177,-0.20637468,-0.03578843,1.0862952,0.93614036,-1.162029,1.8696396,-0.06965934,739.21533,1.6340258,0.26205814,0.38724008,0.16623631,0.114646845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169265072,67945380,-23.5560474,-46.7301756,4.709343,-6.5880585,-1.0745362,0.114678495,0.021751504,0.0,-0.060472503,0.07872847,-2.117254,-1.0786468,0.19383177,-0.20637468,-0.03578843,-1.9210738,0.27731413,-0.68307686,1.8690492,-0.06965934,739.21533,1.6757085,0.25112554,0.38437864,0.15759414,0.11337117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169375328,67945380,-23.5560474,-46.7301756,4.712013,-6.5958986,-1.1441652,0.114678495,0.021751504,0.0,-0.048833515,0.06451852,-2.143829,-1.0748415,0.19383177,-0.20637468,-0.03578843,1.0110877,-1.0754763,0.092879854,1.8692267,-0.06965934,739.21533,1.7453375,0.26228926,0.38672286,0.16508633,0.1163952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169465538,67945380,-23.5560474,-46.7301756,4.7173657,-6.6057787,-1.1739134,0.114678495,0.021751504,0.0,-0.056223366,0.059398152,-2.1598914,-1.0391315,0.19383177,-0.20637468,-0.03578843,0.41548052,-1.6863182,-1.632733,1.8683821,-0.06965934,739.21533,1.7750857,0.2514215,0.38619676,0.15667318,0.115239814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169565771,67945380,-23.5560474,-46.7301756,4.721912,-6.6144366,-1.2323073,0.114678495,0.021751504,0.0,-0.046848472,0.04330019,-2.172918,-1.0263553,0.19383177,-0.20637468,-0.03578843,2.191287,-1.8830535,-1.5491018,1.8675807,-0.06965934,739.21533,1.8334796,0.2615637,0.3879768,0.16325076,0.1179729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169666006,67945380,-23.5560474,-46.7301756,4.72735,-6.6251383,-1.2652675,0.114678495,0.021751504,0.0,-0.043523975,0.045035485,-2.1679497,-0.97051316,0.19383177,-0.20637468,-0.03578843,-0.27075085,1.4758762,-0.05904247,1.8677446,-0.06965934,739.21533,1.8664398,0.25165322,0.3857102,0.15540631,0.11674331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169766238,67945380,-23.5560474,-46.7301756,4.7312536,-6.633966,-1.319689,0.114678495,0.021751504,0.0,-0.049876377,0.03145288,-2.1875634,-0.96744347,0.19383177,-0.20637468,-0.03578843,-0.1118201,-0.066459894,-0.62422436,1.8664619,-0.06965934,739.21533,1.9208614,0.26180896,0.3875514,0.1618344,0.11949697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
169866470,67945380,-23.5560474,-46.7301756,4.7377057,-6.644631,-1.3489262,0.114678495,0.021751504,0.0,-0.04301041,0.025904087,-2.1812155,-0.9135026,0.19383177,-0.20637468,-0.03578843,0.115330696,0.10403849,-0.91946906,1.8661488,-0.06965934,739.21533,1.9500985,0.2518544,0.38526535,0.15404113,0.1181194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
