timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1652016783,1652015456,0.09952086,0.09949489,0.21405376,0.5124152,0.5124254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403479,0.0,0.0,nan,0.0,0.0,0.090204015,0.0025118773,0.0025116215,0.0025136813,0.0,0.0,0.0,0.0,0.0
1652517405,1652514865,0.09971811,0.099690974,0.21404892,0.49432766,0.49434444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404814,0.0,0.0,nan,0.0,0.0,0.090204015,0.0025113611,0.0025110631,0.0025126804,0.0,0.0,0.0,0.0,0.0
1653019005,1653014273,0.09957134,0.09962587,0.21406293,0.48856017,0.48858267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40317,0.0,0.0,nan,0.0,0.0,0.090204015,0.002510668,0.002510497,0.0025117693,0.0,0.0,0.0,0.0,0.0
1653516221,1653513680,0.09948627,0.09947497,0.21403576,0.49353737,0.49356812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40228,0.0,0.0,nan,0.0,0.0,0.090204015,0.002510151,0.0025100359,0.0025110578,0.0,0.0,0.0,0.0,0.0
1654014470,1654013087,0.09935922,0.09932637,0.21400605,0.4961052,0.496137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403522,0.0,0.0,nan,0.0,0.0,0.090204015,0.002509692,0.002509577,0.0025103989,0.0,0.0,0.0,0.0,0.0
1654515067,1654512496,0.099298194,0.09928774,0.2140277,0.47973314,0.4797584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404804,0.0,0.0,nan,0.0,0.0,0.090204015,0.0025092517,0.002509149,0.002509818,0.0,0.0,0.0,0.0,0.0
1655017469,1655011905,0.09946279,0.099479355,0.21404324,0.46916747,0.46918696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403842,0.0,0.0,nan,0.0,0.0,0.090204015,0.0025088598,0.0025087774,0.0025093388,0.0,0.0,0.0,0.0,0.0
1655514443,1655511314,0.09946514,0.09950743,0.21401757,0.46852028,0.46853223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405124,0.0,0.0,nan,0.0,0.0,0.09020336,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1656012766,1656010724,0.09951446,0.09955273,0.21404938,0.45530817,0.45531818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40343,0.0,0.0,nan,0.0,0.0,0.09020235,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1656516848,1656515128,0.099526785,0.099551216,0.21402474,0.44951892,0.44952747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401999,0.0,0.0,nan,0.0,0.0,0.09020169,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1657015855,1657014537,0.09958929,0.09959404,0.21404238,0.4534448,0.453453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403244,0.0,0.0,nan,0.0,0.0,0.090201326,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1657516316,1657513945,0.0995618,0.09956572,0.21405885,0.45850947,0.45851612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405074,0.0,0.0,nan,0.0,0.0,0.09020098,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1658014778,1658013353,0.09954888,0.099552035,0.21408767,0.46111396,0.46111932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402869,0.0,0.0,nan,0.0,0.0,0.09020066,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1658515868,1658512762,0.09957075,0.0995737,0.21404074,0.4651151,0.46511906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40543,0.0,0.0,nan,0.0,0.0,0.090200886,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1659013927,1659012171,0.09955973,0.099564046,0.21406834,0.47177628,0.47177988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403204,0.0,0.0,nan,0.0,0.0,0.090201475,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1659514201,1659511581,0.0995685,0.09957336,0.21407937,0.46536696,0.46537036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405013,0.0,0.0,nan,0.0,0.0,0.090201646,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1660012885,1660010991,0.09953626,0.09954018,0.21404657,0.4653788,0.46538183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404064,0.0,0.0,nan,0.0,0.0,0.09020105,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1660521849,1660520396,0.09950214,0.099505275,0.21405588,0.4615093,0.46151194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40534,0.0,0.0,nan,0.0,0.0,0.09020119,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1661016576,1661014806,0.099471435,0.099474296,0.2140402,0.4664613,0.46646366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403137,0.0,0.0,nan,0.0,0.0,0.090201065,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1661517155,1661514213,0.1010222,0.10102844,0.21592957,0.4788418,0.47884393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402459,0.0,0.0,nan,0.0,0.0,0.09020143,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1662014977,1662013623,0.10016653,0.10017736,0.2123156,0.48031706,0.48031917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403278,0.0,0.0,nan,0.0,0.0,0.09020176,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1662515604,1662513031,0.10054888,0.10055936,0.21156213,0.4606145,0.46061692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4036875,0.0,0.0,nan,0.0,0.0,0.09020317,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1663014327,1663012441,0.10050513,0.10051516,0.21131223,0.45270112,0.45270377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402013,0.0,0.0,nan,0.0,0.0,0.09020293,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1663515067,1663511852,0.100410074,0.100418314,0.21128257,0.4344716,0.43447447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4024515,0.0,0.0,nan,0.0,0.0,0.09020285,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1664017954,1664016254,0.10032607,0.10033296,0.21141958,0.42533123,0.42533416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3998995,0.0,0.0,nan,0.0,0.0,0.090202644,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1664518635,1664515664,0.100213856,0.10021902,0.21174419,0.41362914,0.41363204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397945,0.0,0.0,nan,0.0,0.0,0.09020247,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1665016473,1665015079,0.10009056,0.10009455,0.211987,0.41202396,0.41202667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398502,0.0,0.0,nan,0.0,0.0,0.090202175,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
1665516811,1665514486,0.09991907,0.09992169,0.21242261,0.40425834,0.40426072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39883,0.0,0.0,nan,0.0,0.0,0.09020325,0.0025088368,0.0025087523,0.0025093085,0.0,0.0,0.0,0.0,0.0
