timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
943203216,943201883,0.09877189,0.098770544,0.21398158,0.4060634,0.4060614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403118,0.0,0.0,nan,0.0,0.0,0.09020384,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
943702596,943701271,0.09891469,0.09892245,0.21398945,0.4088289,0.4088275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402206,0.0,0.0,nan,0.0,0.0,0.09020423,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
944201968,944200657,0.098899335,0.09890838,0.21395406,0.41271278,0.41271195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403428,0.0,0.0,nan,0.0,0.0,0.090204194,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
944701427,944700035,0.09880215,0.09879653,0.21396238,0.41419238,0.41419238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405235,0.0,0.0,nan,0.0,0.0,0.09020367,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
945206180,945204413,0.098871425,0.098863244,0.2139884,0.4117808,0.4117808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404269,0.0,0.0,nan,0.0,0.0,0.09020342,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
945705245,945703795,0.099052176,0.09904529,0.2139989,0.42308193,0.4230809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402118,0.0,0.0,nan,0.0,0.0,0.09020384,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
946204592,946203187,0.0992146,0.09920801,0.21396792,0.41455323,0.41455153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403361,0.0,0.0,nan,0.0,0.0,0.09020389,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
946704262,946702561,0.09935406,0.09934798,0.21397878,0.4145449,0.41454256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402457,0.0,0.0,nan,0.0,0.0,0.09020384,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
947203264,947201943,0.09937588,0.09936625,0.213949,0.4023296,0.40232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403692,0.0,0.0,nan,0.0,0.0,0.09020555,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
947702645,947701325,0.099525176,0.09951841,0.21396074,0.40462235,0.40462068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405513,0.0,0.0,nan,0.0,0.0,0.09020536,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
948202485,948200706,0.09935439,0.09935027,0.21398757,0.4021841,0.40218243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404011,0.0,0.0,nan,0.0,0.0,0.09020549,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
948707040,948705083,0.09941588,0.09941144,0.21399832,0.39354777,0.39354616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401856,0.0,0.0,nan,0.0,0.0,0.09020494,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
949206305,949204464,0.099730805,0.09972433,0.21396883,0.38624102,0.38623962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403625,0.0,0.0,nan,0.0,0.0,0.090205066,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
949705628,949703848,0.09950203,0.09951204,0.21397927,0.37059304,0.3705916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.090204716,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
950205071,950203227,0.09936216,0.099468894,0.21400137,0.36558977,0.36558923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403965,0.0,0.0,nan,0.0,0.0,0.09020459,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
950703949,950702608,0.09927659,0.09951027,0.21396016,0.37097108,0.37097862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405247,0.0,0.0,nan,0.0,0.0,0.09020512,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
951208769,951206983,0.0992429,0.09944009,0.213995,0.369665,0.36968362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403778,0.0,0.0,nan,0.0,0.0,0.09020314,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
951708231,951706366,0.099124275,0.09912337,0.21395813,0.37407136,0.37409934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402171,0.0,0.0,nan,0.0,0.0,0.09020285,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
952207151,952205748,0.099182986,0.099222854,0.2139683,0.37667271,0.37669078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4034195,0.0,0.0,nan,0.0,0.0,0.09020325,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
952706975,952705131,0.09912878,0.09912815,0.21393396,0.37656146,0.37656528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405242,0.0,0.0,nan,0.0,0.0,0.09020306,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
953206356,953204514,0.0991873,0.099207744,0.21401262,0.37211612,0.37211993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403764,0.0,0.0,nan,0.0,0.0,0.09020332,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
953705335,953703902,0.09915885,0.09915368,0.21403472,0.37314487,0.37315044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40214,0.0,0.0,nan,0.0,0.0,0.090204164,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
954204971,954203280,0.09916113,0.09918712,0.21400163,0.37663466,0.3766382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403362,0.0,0.0,nan,0.0,0.0,0.090203986,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
954704363,954702662,0.0991881,0.099429384,0.21401335,0.3825977,0.38259596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402444,0.0,0.0,nan,0.0,0.0,0.090202704,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
955208902,955207038,0.099197514,0.09958042,0.21404517,0.38745898,0.38746107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403672,0.0,0.0,nan,0.0,0.0,0.09020097,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
955711265,955706420,0.09920739,0.099791095,0.2139656,0.3922977,0.39232323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404972,0.0,0.0,nan,0.0,0.0,0.09019968,0.0027543316,0.0027590715,0.0027632536,0.0,0.0,0.0,0.0,0.0
956207589,956205800,0.09922964,0.09988102,0.21399464,0.3960973,0.39614877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404045,0.0,0.0,nan,0.0,0.0,0.09019968,0.0026092848,0.0026166525,0.0026151047,0.0,0.0,0.0,0.0,0.0
956706603,956705179,0.099262275,0.100075565,0.2140397,0.40141398,0.4015184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401892,0.0,0.0,nan,0.0,0.0,0.09019968,0.0025678067,0.0025710615,0.0025707064,0.0,0.0,0.0,0.0,0.0
957209523,957204557,0.09928893,0.100041084,0.21400005,0.40397948,0.4041234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403639,0.0,0.0,nan,0.0,0.0,0.09019968,0.0025504192,0.0025528062,0.002551519,0.0,0.0,0.0,0.0,0.0
957705352,957703937,0.09946518,0.09989446,0.21400085,0.40417838,0.40436155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40491,0.0,0.0,nan,0.0,0.0,0.09019968,0.0025397611,0.0025405989,0.0025402908,0.0,0.0,0.0,0.0,0.0
958204734,958203311,0.099351436,0.09947755,0.2140091,0.40427077,0.4044613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403949,0.0,0.0,nan,0.0,0.0,0.09019968,0.0025323944,0.0025622682,0.002551194,0.0,0.0,0.0,0.0,0.0
958704025,958702686,0.099249445,0.09924059,0.21392402,0.40805984,0.4081906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405204,0.0,0.0,nan,0.0,0.0,0.09019968,0.0025285196,0.0025268767,0.0025277769,0.0,0.0,0.0,0.0,0.0
959203382,959202061,0.09910926,0.09909202,0.21393892,0.4093594,0.40943265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403503,0.0,0.0,nan,0.0,0.0,0.09019968,0.002523139,0.0025278633,0.0025268535,0.0,0.0,0.0,0.0,0.0
959711557,959706430,0.09916889,0.099155284,0.21391138,0.41044277,0.41048282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402567,0.0,0.0,nan,0.0,0.0,0.09019968,0.0025212122,0.0025204478,0.0025208327,0.0,0.0,0.0,0.0,0.0
960207698,960205804,0.09931668,0.0993361,0.2139407,0.40931633,0.4093461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403811,0.0,0.0,nan,0.0,0.0,0.0902417,0.002519175,0.0025513857,0.0025475284,0.0,0.0,0.0,0.0,0.0
960706595,960705178,0.0995084,0.10009451,0.21392237,0.4096735,0.4096753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405095,0.0,0.0,nan,0.0,0.0,0.09023853,0.002519175,0.0025513857,0.0025475284,0.0,0.0,0.0,0.0,0.0
961206333,961204552,0.09945908,0.10059321,0.21394907,0.40231276,0.4023091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40413,0.0,0.0,nan,0.0,0.0,0.09023416,0.0027036325,0.0027756505,0.0027972274,0.0,0.0,0.0,0.0,0.0
961705639,961703929,0.09941953,0.10111255,0.21398358,0.40456843,0.4046081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401957,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025969562,0.0026087468,0.0026121372,0.0,0.0,0.0,0.0,0.0
962204733,962203301,0.099417366,0.10147077,0.21397121,0.4094134,0.4095161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403155,0.0,0.0,nan,0.0,0.0,0.09023416,0.002561896,0.002563349,0.0025653192,0.0,0.0,0.0,0.0,0.0
962704425,962702676,0.0994331,0.101023175,0.2139976,0.41193888,0.41218004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402226,0.0,0.0,nan,0.0,0.0,0.09023416,0.00254473,0.0025611694,0.0025550425,0.0,0.0,0.0,0.0,0.0
963206954,963202051,0.099393904,0.10042018,0.21402113,0.41447082,0.41476983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403983,0.0,0.0,nan,0.0,0.0,0.09023416,0.002534131,0.0025390198,0.002538086,0.0,0.0,0.0,0.0,0.0
963702747,963701426,0.09937292,0.10009913,0.21398154,0.41583046,0.41618392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405257,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025299203,0.0025386568,0.0025362254,0.0,0.0,0.0,0.0,0.0
964202114,964200801,0.09937661,0.099896215,0.21401393,0.413427,0.4137723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403042,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025255186,0.002526079,0.002526396,0.0,0.0,0.0,0.0,0.0
964706585,964705170,0.09930386,0.09935868,0.21399456,0.40852594,0.408851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4021435,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025227983,0.002536569,0.0025336302,0.0,0.0,0.0,0.0,0.0
965205947,965204545,0.0992526,0.099261746,0.21396008,0.40232387,0.40257132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025199759,0.0025225473,0.002522521,0.0,0.0,0.0,0.0,0.0
965705338,965703921,0.09926586,0.0994301,0.2139621,0.404583,0.40471745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405227,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025177342,0.0025183903,0.0025185144,0.0,0.0,0.0,0.0,0.0
966204737,966203299,0.099244356,0.09939896,0.21399522,0.40452743,0.40459502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403754,0.0,0.0,nan,0.0,0.0,0.09023416,0.0025159377,0.0025205582,0.0025186061,0.0,0.0,0.0,0.0,0.0
966704037,966702670,0.09925565,0.09937167,0.21401013,0.4032721,0.40329793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402136,0.0,0.0,nan,0.0,0.0,0.09024946,0.0025150809,0.0025164266,0.0025162287,0.0,0.0,0.0,0.0,0.0
967203368,967202045,0.09928805,0.099889904,0.21395528,0.39113942,0.3911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403355,0.0,0.0,nan,0.0,0.0,0.0902457,0.0025150809,0.0025164266,0.0025162287,0.0,0.0,0.0,0.0,0.0
967703137,967701420,0.09928789,0.100649394,0.21395876,0.38729566,0.38731232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402433,0.0,0.0,nan,0.0,0.0,0.09023868,0.0026380836,0.0027427785,0.0028215914,0.0,0.0,0.0,0.0,0.0
968202211,968200793,0.09938224,0.10120538,0.213922,0.38589042,0.3859495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4036455,0.0,0.0,nan,0.0,0.0,0.09023868,0.0025724394,0.0025981928,0.0026096858,0.0,0.0,0.0,0.0,0.0
968706565,968705159,0.09932181,0.101582214,0.21392313,0.36799312,0.36816877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404888,0.0,0.0,nan,0.0,0.0,0.09023868,0.0025498592,0.0025621548,0.0025660722,0.0,0.0,0.0,0.0,0.0
969206362,969204547,0.099310346,0.10153698,0.21395254,0.3711518,0.37142426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403938,0.0,0.0,nan,0.0,0.0,0.09023868,0.0025392908,0.002545884,0.0025486338,0.0,0.0,0.0,0.0,0.0
969705331,969703906,0.099277176,0.10048891,0.2139498,0.37678668,0.37719613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401796,0.0,0.0,nan,0.0,0.0,0.09023868,0.002531635,0.002541803,0.002541716,0.0,0.0,0.0,0.0,0.0
970204700,970203280,0.0992246,0.09940626,0.21386354,0.37437803,0.3748152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403525,0.0,0.0,nan,0.0,0.0,0.09023868,0.0025281948,0.0025443318,0.0025407013,0.0,0.0,0.0,0.0,0.0
970704362,970702661,0.09917842,0.09925733,0.21386212,0.3731672,0.3734524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402092,0.0,0.0,nan,0.0,0.0,0.09023868,0.002525096,0.0025308705,0.0025304642,0.0,0.0,0.0,0.0,0.0
971203371,971202023,0.09918739,0.09944497,0.21390311,0.36730072,0.36746126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403825,0.0,0.0,nan,0.0,0.0,0.09023868,0.002530121,0.0025260183,0.002525456,0.0,0.0,0.0,0.0,0.0
971706315,971701395,0.09925695,0.09965986,0.21388073,0.36134958,0.36138952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405084,0.0,0.0,nan,0.0,0.0,0.09023868,0.0025273485,0.0025219852,0.002520982,0.0,0.0,0.0,0.0,0.0
972210740,972205761,0.0992034,0.099461764,0.21392503,0.36698616,0.36699435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403609,0.0,0.0,nan,0.0,0.0,0.09023868,0.0025239547,0.0025198597,0.0025199277,0.0,0.0,0.0,0.0,0.0
972706570,972705132,0.09927953,0.09961027,0.21395864,0.3739785,0.37398002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402015,0.0,0.0,nan,0.0,0.0,0.09023868,0.002521788,0.0025182555,0.0025182483,0.0,0.0,0.0,0.0,0.0
973206219,973204504,0.09935083,0.09967187,0.21394189,0.37759882,0.37760743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4032545,0.0,0.0,nan,0.0,0.0,0.09023868,0.002519428,0.0025164394,0.002516577,0.0,0.0,0.0,0.0,0.0
973705301,973703880,0.09929253,0.09954855,0.21397388,0.38371345,0.38373828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405083,0.0,0.0,nan,0.0,0.0,0.09023744,0.0025188255,0.0025162455,0.0025161984,0.0,0.0,0.0,0.0,0.0
974205153,974203247,0.09924787,0.09950061,0.21400782,0.38624415,0.38628024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403622,0.0,0.0,nan,0.0,0.0,0.09023217,0.0025188255,0.0025162455,0.0025161984,0.0,0.0,0.0,0.0,0.0
974703955,974702618,0.0992162,0.09931053,0.21401626,0.39124537,0.3912973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402014,0.0,0.0,nan,0.0,0.0,0.0902286,0.0025188255,0.0025162455,0.0025161984,0.0,0.0,0.0,0.0,0.0
975203304,975201990,0.09938764,0.09926136,0.21397758,0.3937917,0.39384753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403252,0.0,0.0,nan,0.0,0.0,0.090226464,0.0025188255,0.0025162455,0.0025161984,0.0,0.0,0.0,0.0,0.0
975703166,975701361,0.0996853,0.09926868,0.213994,0.4000402,0.40007797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402341,0.0,0.0,nan,0.0,0.0,0.09022296,0.0025188255,0.0025162455,0.0025161984,0.0,0.0,0.0,0.0,0.0
976205557,976200731,0.09984763,0.09934139,0.2140252,0.4002086,0.40021977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403581,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025667727,0.0025674407,0.0026246405,0.0,0.0,0.0,0.0,0.0
976709994,976705095,0.10001384,0.09951665,0.21398084,0.4040664,0.40402955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404853,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025505733,0.0025502064,0.0025779258,0.0,0.0,0.0,0.0,0.0
977209495,977204464,0.09989986,0.099545404,0.21400625,0.40666968,0.40660104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403929,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025385781,0.002538343,0.0025534718,0.0,0.0,0.0,0.0,0.0
977705248,977703834,0.099478565,0.09942556,0.214006,0.40932435,0.40923542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40179,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025316312,0.0025315576,0.0025411139,0.0,0.0,0.0,0.0,0.0
978204890,978203211,0.099417195,0.09936953,0.21397367,0.4106597,0.41058043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403558,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025270486,0.0025273059,0.002533992,0.0,0.0,0.0,0.0,0.0
978704252,978702574,0.09922552,0.099206716,0.21397677,0.40953118,0.40946823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404834,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025231387,0.002523894,0.0025283743,0.0,0.0,0.0,0.0,0.0
979203260,979201942,0.09922947,0.09922661,0.21399398,0.4107713,0.41071814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403893,0.0,0.0,nan,0.0,0.0,0.090221725,0.0025218478,0.0025211314,0.0025246162,0.0,0.0,0.0,0.0,0.0
979702610,979701311,0.09945933,0.09929163,0.21399873,0.41204154,0.41201776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402254,0.0,0.0,nan,0.0,0.0,0.09023686,0.0025195894,0.0025192497,0.0025223375,0.0,0.0,0.0,0.0,0.0
980201990,980200680,0.09936229,0.09941598,0.2139625,0.41452017,0.4145148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403469,0.0,0.0,nan,0.0,0.0,0.09023531,0.0025195894,0.0025192497,0.0025223375,0.0,0.0,0.0,0.0,0.0
980706491,980705044,0.099395275,0.09974327,0.21397802,0.41583332,0.41583717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402031,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025451768,0.0025438555,0.002596171,0.0,0.0,0.0,0.0,0.0
981205821,981204415,0.099413894,0.099609084,0.21395591,0.41588154,0.41589594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403272,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025354554,0.002535036,0.0025606814,0.0,0.0,0.0,0.0,0.0
981705488,981703785,0.09934608,0.099432305,0.21397752,0.41966918,0.4196974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405088,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025291988,0.0025287217,0.0025445924,0.0,0.0,0.0,0.0,0.0
982205022,982203156,0.09930934,0.09943992,0.2140118,0.41725925,0.41729116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404155,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025250847,0.0025247321,0.0025359015,0.0,0.0,0.0,0.0,0.0
982703853,982702526,0.099303946,0.09931777,0.21403041,0.41602448,0.41605908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025218686,0.002521899,0.0025296512,0.0,0.0,0.0,0.0,0.0
983203217,983201897,0.09936129,0.09927915,0.21397974,0.41355404,0.41358364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403227,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025198555,0.0025208192,0.0025262006,0.0,0.0,0.0,0.0,0.0
983702957,983701266,0.09966152,0.099778354,0.21398085,0.4073484,0.4073441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402315,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025178592,0.002519418,0.0025228963,0.0,0.0,0.0,0.0,0.0
984207067,984205630,0.09963817,0.10006546,0.2140088,0.4084795,0.40845442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403532,0.0,0.0,nan,0.0,0.0,0.09023393,0.002516045,0.0025165633,0.002519869,0.0,0.0,0.0,0.0,0.0
984709915,984704999,0.09955296,0.100347616,0.21396251,0.40594122,0.40592286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405354,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025145619,0.0025163207,0.0025179891,0.0,0.0,0.0,0.0,0.0
985206156,985204366,0.09959873,0.10059893,0.21398892,0.40465567,0.40467045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4038725,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025135265,0.0025147656,0.002516311,0.0,0.0,0.0,0.0,0.0
985705166,985703733,0.09948452,0.100305595,0.21399263,0.4021349,0.40222374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402247,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025125935,0.0025129141,0.00251479,0.0,0.0,0.0,0.0,0.0
986208016,986203099,0.09940853,0.099921875,0.213952,0.39963984,0.39977124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403468,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025118468,0.0025120133,0.0025136324,0.0,0.0,0.0,0.0,0.0
986703796,986702466,0.09934959,0.09944245,0.21394281,0.38623554,0.38639498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404731,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025114736,0.002511919,0.0025132555,0.0,0.0,0.0,0.0,0.0
987203249,987201833,0.09930688,0.09929866,0.21396197,0.3777138,0.3778468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403778,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025107432,0.002510765,0.002512043,0.0,0.0,0.0,0.0,0.0
987702888,987701203,0.0993368,0.099304944,0.21396427,0.37988472,0.37996006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405592,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025101644,0.0025102461,0.0025112787,0.0,0.0,0.0,0.0,0.0
988205518,988200566,0.09922308,0.09920469,0.21395291,0.38185713,0.38190523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40336,0.0,0.0,nan,0.0,0.0,0.09023393,0.0025096855,0.0025097465,0.0025106114,0.0,0.0,0.0,0.0,0.0
988706838,988704925,0.09928352,0.099382,0.21396677,0.38412884,0.38414556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40192,0.0,0.0,nan,0.0,0.0,0.09025007,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
989205689,989204290,0.09934559,0.099577025,0.21394058,0.38531408,0.3853169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403679,0.0,0.0,nan,0.0,0.0,0.09024514,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
989705065,989703655,0.09943018,0.09972355,0.21396597,0.3853534,0.3853529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40497,0.0,0.0,nan,0.0,0.0,0.090240784,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
990204940,990203020,0.099447474,0.09970474,0.21400148,0.38301623,0.3830236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404027,0.0,0.0,nan,0.0,0.0,0.09023485,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
990703704,990702391,0.099458285,0.0996307,0.2140194,0.3830273,0.38305166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401884,0.0,0.0,nan,0.0,0.0,0.090230316,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
991203092,991201751,0.099367104,0.09943278,0.2139864,0.38539603,0.3854273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403643,0.0,0.0,nan,0.0,0.0,0.09022642,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
991702814,991701121,0.09942989,0.099456474,0.21400198,0.39271748,0.39274627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402205,0.0,0.0,nan,0.0,0.0,0.09022484,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
