timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1723146021,0.09871089,0.09870486,0.21354571,0.2779747,0.2779735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40314,0.0,0.0,nan,0.0,0.0,0.09063025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723346541,0.09867869,0.09867355,0.21362904,0.27816328,0.27816185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403125,0.0,0.0,nan,0.0,0.0,0.09063649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723547060,0.09856946,0.098564945,0.21353313,0.27771837,0.27771688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402426,0.0,0.0,nan,0.0,0.0,0.09064284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723747581,0.098555125,0.0985526,0.21352223,0.27773222,0.27773055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402946,0.0,0.0,nan,0.0,0.0,0.09064908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723948101,0.098567665,0.098566435,0.21356824,0.27773932,0.27773753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402951,0.0,0.0,nan,0.0,0.0,0.09065546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724138594,0.09859182,0.09859045,0.21355712,0.27774993,0.27774802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402956,0.0,0.0,nan,0.0,0.0,0.09066183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724339116,0.09856996,0.09856576,0.21354583,0.27775845,0.27775657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402785,0.0,0.0,nan,0.0,0.0,0.09066826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724539634,0.09863305,0.09862837,0.21357392,0.2779625,0.27796054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402786,0.0,0.0,nan,0.0,0.0,0.090674765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724740154,0.09896436,0.09908624,0.21336141,0.27773005,0.27772713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40277,0.0,0.0,nan,0.0,0.0,0.09064684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724940674,0.098887034,0.09888494,0.2128338,0.27756602,0.27756575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402059,0.0,0.0,nan,0.0,0.0,0.09061314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725141194,0.099087775,0.099101245,0.21241632,0.27781618,0.277814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402442,0.0,0.0,nan,0.0,0.0,0.090583086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725346725,0.099313736,0.09931227,0.21208458,0.27804226,0.27804133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40226,0.0,0.0,nan,0.0,0.0,0.0905565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725547246,0.09944907,0.09943915,0.21186444,0.2780424,0.27804133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402496,0.0,0.0,nan,0.0,0.0,0.09053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725737741,0.09952181,0.09952283,0.21164092,0.27784097,0.2778399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401707,0.0,0.0,nan,0.0,0.0,0.090512566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725938260,0.099869505,0.09986797,0.21154183,0.27828336,0.27828237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401396,0.0,0.0,nan,0.0,0.0,0.09049231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726138827,0.09992095,0.09992272,0.21142538,0.2780602,0.27805927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401519,0.0,0.0,nan,0.0,0.0,0.09047374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726349325,0.099977486,0.09997879,0.21139677,0.27787152,0.27787066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401151,0.0,0.0,nan,0.0,0.0,0.09045672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726539819,0.10018586,0.10018727,0.21141678,0.2781263,0.2781256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400348,0.0,0.0,nan,0.0,0.0,0.09044102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726740338,0.100264855,0.10026693,0.21144286,0.27815056,0.27814993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399973,0.0,0.0,nan,0.0,0.0,0.09042651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726940858,0.10023715,0.10023902,0.2115094,0.27796838,0.27796784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400046,0.0,0.0,nan,0.0,0.0,0.090413265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727141421,0.1002794,0.10028114,0.21158977,0.27802324,0.27802283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399678,0.0,0.0,nan,0.0,0.0,0.09040077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727341900,0.100370854,0.100372866,0.21172456,0.27828828,0.27828795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39892,0.0,0.0,nan,0.0,0.0,0.090389125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727542418,0.100340694,0.10034274,0.21184132,0.2783124,0.27831218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399025,0.0,0.0,nan,0.0,0.0,0.09037825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727747949,0.10021651,0.10021844,0.2119757,0.27812254,0.27812237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398708,0.0,0.0,nan,0.0,0.0,0.09036806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727948508,0.10017028,0.100172214,0.21211603,0.2781697,0.2781696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398443,0.0,0.0,nan,0.0,0.0,0.09035852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728138965,0.10008408,0.10008604,0.21225986,0.27821016,0.27821013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398594,0.0,0.0,nan,0.0,0.0,0.09035055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728339481,0.100086115,0.10008812,0.21248905,0.27845788,0.2784579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398338,0.0,0.0,nan,0.0,0.0,0.09034205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728540004,0.099744536,0.099745825,0.21259567,0.2782494,0.2782495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3976755,0.0,0.0,nan,0.0,0.0,0.0903342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728740559,0.09953141,0.09953226,0.21274301,0.27826935,0.27826947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397935,0.0,0.0,nan,0.0,0.0,0.09032664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728941040,0.09937023,0.09937092,0.21288781,0.27827576,0.27827585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397791,0.0,0.0,nan,0.0,0.0,0.09031948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729141559,0.09925241,0.099253125,0.21307115,0.27827072,0.27827078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397686,0.0,0.0,nan,0.0,0.0,0.0903127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729342079,0.09929618,0.09929711,0.21329097,0.27867472,0.27867472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397561,0.0,0.0,nan,0.0,0.0,0.09030627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729542599,0.09908954,0.09909068,0.2133286,0.27818495,0.27818492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39752,0.0,0.0,nan,0.0,0.0,0.09030017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729743117,0.09906348,0.09906496,0.21349384,0.27816507,0.27816498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39752,0.0,0.0,nan,0.0,0.0,0.09029438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729938667,0.09911855,0.09912051,0.21364953,0.27834758,0.27834746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3980255,0.0,0.0,nan,0.0,0.0,0.09028888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730139145,0.09904403,0.09904637,0.21370605,0.27809438,0.27809426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397515,0.0,0.0,nan,0.0,0.0,0.09028378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730339663,0.09903242,0.099035166,0.21379739,0.27807418,0.27807406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398067,0.0,0.0,nan,0.0,0.0,0.090278774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
