timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
138157765,0.49129188,-0.4518161,-0.07065707,0.74128413,0.006036988,0.28350648,-1.608321,1.4220408,-0.12631352,-0.7469828,2.1794369e-05,-7.7659515e-06,-3.9470833e-06,0.0022197987,0.001127536,0.0012361376,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,4.0898973e-07,0.00037325316,0.009787138,2.0566464e-05,4.2008082e-06,1.0130298e-05,1.0032653e-05,0.011376224,0.011660278,0.01195351,0.032909147,0.03294382,0.14778821,2.0970914e-11,2.0846635e-11,3.322614e-11,1.648997e-07,1.6549606e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018933589,0.10071404,0.21629655,663,0.25661832,0.38443232,0.010480236,0.76598555,0.02191117,0.02191117,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
138358272,0.49468774,-0.45200074,-0.07120758,0.7388565,-0.15967828,0.023516204,-1.6813818,1.4465859,-0.096600704,-0.8139056,2.1974112e-05,-7.690404e-06,-3.6560823e-06,0.0024275968,0.0013141284,0.0011922877,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.1769866e-07,0.00029331213,0.007808582,2.0399986e-05,4.1450403e-06,1.0073263e-05,1.0124816e-05,0.0113177635,0.0116457185,0.012304811,0.03303208,0.033070203,0.1472431,2.0962282e-11,2.0827387e-11,3.3202576e-11,1.6033312e-07,1.6150413e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518531,0.10795629,0.22615758,663,0.25710365,0.3837227,0.018470477,0.79035425,0.025374623,0.025374623,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
138558684,0.48892125,-0.45030046,-0.048300374,0.7455553,-0.101079606,0.05953105,-1.6694716,1.4223987,-0.117314816,-0.9008854,2.1758837e-05,-7.6984525e-06,-3.7220582e-06,0.0026503496,0.0014507775,0.0011423855,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.3149266e-07,0.00025213516,0.0064980895,2.0711206e-05,4.020041e-06,9.998968e-06,9.860243e-06,0.011216956,0.0115245925,0.01267274,0.03317217,0.03321534,0.14852312,2.0967112e-11,2.082174e-11,3.317832e-11,1.558409e-07,1.576722e-07,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006648547,0.10101898,0.20924318,663,0.25765774,0.38538697,0.0045922543,0.7666734,0.010750728,0.010750728,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
138759144,0.48988664,-0.450604,-0.055219445,0.74425673,-0.05889727,0.09535545,-1.6526941,1.4256663,-0.11260752,-0.96137637,2.1633565e-05,-7.661368e-06,-3.7783343e-06,0.0028695413,0.001600934,0.0010915389,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.7346478e-07,0.00023594187,0.0060771583,2.0602478e-05,4.0007026e-06,9.9685585e-06,9.895591e-06,0.011095045,0.011379911,0.0129684135,0.033306263,0.033353806,0.14804085,2.0985831e-11,2.082745e-11,3.3153525e-11,1.5141289e-07,1.5401129e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530748,0.099443756,0.20995064,663,0.2581861,0.38476077,0.004913858,0.75781435,0.01368471,0.01368471,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
138959600,0.48940268,-0.45035553,-0.050764427,0.7450422,-0.065707035,0.046816036,-1.6418797,1.4236538,-0.107179485,-1.0160767,2.1483253e-05,-7.501761e-06,-3.7346686e-06,0.0030820842,0.0017619528,0.0010363648,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.4411768e-07,0.00024256174,0.006106497,2.061554e-05,3.9544707e-06,9.943191e-06,9.858684e-06,0.01095304,0.011223793,0.013232123,0.03343358,0.03348472,0.14760807,2.1014782e-11,2.0845251e-11,3.3126234e-11,1.4711983e-07,1.5051585e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008423694,0.09896156,0.21023604,663,0.2586857,0.38419795,0.0020270625,0.7699999,0.009639243,0.009639243,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
139160063,0.4915461,-0.45077989,-0.05815974,0.74283063,-0.026044196,0.07564988,-1.6167538,1.4252553,-0.10351131,-1.0570354,2.1276994e-05,-7.3582682e-06,-3.7857542e-06,0.0032978228,0.0019148863,0.0009797213,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.0304483e-07,0.00018664908,0.0046925265,2.0466847e-05,3.9555634e-06,9.940191e-06,9.943745e-06,0.010820023,0.011065557,0.01346727,0.03358915,0.033643935,0.14722571,2.1056658e-11,2.087452e-11,3.3097372e-11,1.4299277e-07,1.4723906e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010248042,0.09382186,0.20446791,663,0.25929344,0.3837,0.005733004,0.7636071,0.011772432,0.011772432,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
139360567,0.48662937,-0.44964534,-0.05312963,0.7471199,-0.07015038,-0.018542517,-1.6037836,1.432743,-0.09828466,-1.119097,2.117802e-05,-7.1595864e-06,-3.7186376e-06,0.0034945428,0.002079739,0.00092537055,0.1666305,-0.06337647,-0.12038164,0.0,0.0,0.0,0.0,0.0,7.358583e-08,0.000135618,0.0033996645,0.0010561108,9.248306e-06,0.00038682096,0.00045263534,0.010370691,0.010634359,0.013713355,0.03370542,0.033762746,0.14866932,2.1107298e-11,2.0913691e-11,3.3137288e-11,1.3902465e-07,1.4409083e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033362538,0.08861432,0.18041451,8389271,0.25974634,0.3855766,0.023853982,0.7406401,0.012452046,0.012452046,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
139560983,0.48511016,-0.44788438,-0.041309424,0.7499075,-0.05137178,0.0035434894,-1.5768301,1.4240661,-0.103408605,-1.158527,2.094569e-05,-6.9284256e-06,-3.7146394e-06,0.0036944621,0.0022322503,0.0008671698,0.1666305,-0.06337647,-0.12038164,0.0,0.0,0.0,0.0,0.0,5.051648e-08,0.00010014248,0.0024416666,0.00060668384,6.03467e-06,0.00022083294,0.0002555331,0.009571191,0.009906677,0.013862735,0.033806488,0.033867866,0.14835204,2.120309e-11,2.0998555e-11,3.3288223e-11,1.349038e-07,1.4071131e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043630728,0.08569547,0.17465778,8389271,0.26014295,0.38516495,0.033366375,0.73746437,0.006974339,0.006974339,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
139761442,0.48477727,-0.44780895,-0.04073883,0.75019896,0.0049083214,0.03384515,-1.5222703,1.4211518,-0.10654069,-1.190256,2.0701416e-05,-6.7021597e-06,-3.7323193e-06,0.0038889963,0.0023738653,0.0008097283,0.1666305,-0.06337647,-0.12038164,0.0,0.0,0.0,0.0,0.0,3.6390443e-08,8.03615e-05,0.0018058516,0.00042424139,5.5425207e-06,0.00015605071,0.00017900388,0.009114058,0.009523964,0.013975707,0.03385992,0.033929273,0.14805794,2.1328274e-11,2.1114497e-11,3.3452244e-11,1.3067128e-07,1.3712986e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002919828,0.08001309,0.16765022,8389271,0.26036358,0.38478297,0.0057663927,0.7092874,0.007934443,0.007934443,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
139961901,0.48299062,-0.44549638,-0.037951913,0.7528697,-0.061306756,-0.017034812,-1.5284454,1.4291555,-0.10174883,-1.2362764,2.0524734e-05,-6.469541e-06,-3.6964786e-06,0.004009183,0.002525997,0.00075534935,0.1666305,-0.06337647,-0.12038164,0.0,0.0,0.0,0.0,0.0,3.5611574e-08,6.681684e-05,0.0013971543,0.00032828777,5.1986794e-06,0.00012020246,0.00013728943,0.00889763,0.009375209,0.014110034,0.03387597,0.03395681,0.1495986,2.1473675e-11,2.1252113e-11,3.3625065e-11,1.2639623e-07,1.3339759e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039201605,0.071857885,0.14155903,8389271,0.26044726,0.3867798,0.013728862,0.69784796,0.011899322,0.011899322,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
140162360,0.47110018,-0.42994505,-0.029017953,0.7696557,-0.15849274,0.086952865,-1.5494095,1.4157041,-0.102022,-1.2538838,2.0309086e-05,-6.2375852e-06,-3.7006027e-06,0.0040091616,0.0026699312,0.0006982258,0.16584644,-0.06309813,-0.118187904,-0.0033440473,0.002324138,0.0017922188,0.0,0.0,6.432246e-08,6.934064e-05,0.0012276352,0.00029747662,4.89868e-06,9.830347e-05,0.00011311065,0.0089182975,0.009442065,0.0141536025,0.033865504,0.03396104,0.14934072,2.16331e-11,2.1404727e-11,3.3803883e-11,1.2205601e-07,1.2952762e-07,5.000027e-08,0.0012508263,0.0001916781,0.0014301392,0.0011122393,0.0009876128,0.0014217352,0.0,0.0,0.0008636549,0.06927509,0.1425394,8389351,0.26043528,0.38644627,0.1005231,0.71069604,0.005718641,0.005718641,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
140362820,0.4505243,-0.38717288,-0.04241602,0.80332184,-0.22657603,0.2499417,-1.5194383,1.3666619,-0.07034176,-1.2846326,2.0060608e-05,-5.9716535e-06,-3.7329985e-06,0.0040091793,0.0027902906,0.00063713,0.16581911,-0.06308077,-0.119727425,-0.0018625183,0.0020772354,0.00097277167,0.0,0.0,1.7849788e-07,8.843533e-05,0.001103068,0.00032303552,5.6292215e-06,8.109933e-05,0.00010314214,0.009123757,0.009599875,0.014137596,0.03381981,0.033931233,0.14909023,2.1802333e-11,2.1567938e-11,3.3986865e-11,1.1769244e-07,1.2556794e-07,5.000018e-08,0.0011269215,0.00017360573,0.0012934118,0.00088073587,0.000657181,0.0012842364,0.0,0.0,0.0004465457,0.06623561,0.14045805,8389351,0.2602903,0.38612205,0.030937135,0.68835664,0.010132107,0.010132107,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
140563280,0.47506675,-0.3292709,-0.047959834,0.8146117,-0.19388482,0.034745056,-1.3953638,1.3257018,-0.020833062,-1.3058599,1.9840978e-05,-5.7007287e-06,-3.694252e-06,0.004009185,0.0029308384,0.00057622115,0.1643548,-0.062515914,-0.121309735,-0.0022589369,0.0012924606,-0.0010197688,0.0,0.0,1.8778029e-07,9.484263e-05,0.00088369934,0.00033209604,6.1433743e-06,6.0588787e-05,0.000114128365,0.009139021,0.009785833,0.014042648,0.033803303,0.033933993,0.14885864,2.1977878e-11,2.173938e-11,3.4173227e-11,1.1349891e-07,1.217077e-07,5.0000093e-08,0.001051583,0.00016245495,0.0012137907,0.0008083527,0.0005745889,0.001199745,0.0,0.0,0.0005876325,0.05614383,0.12391698,8389351,0.2602639,0.38582203,0.010787438,0.66422695,0.023314463,0.023314463,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
140763740,0.4824931,-0.28962404,-0.03836176,0.8257401,-0.18415686,0.04912576,-1.3126485,1.2892156,0.000989819,-1.3430669,1.9651749e-05,-5.4761163e-06,-3.6830263e-06,0.0040091868,0.003041858,0.00052051875,0.16286878,-0.06194707,-0.12357162,-0.004163712,-0.00042165004,-0.002085295,0.0,0.0,1.9466333e-07,8.8735644e-05,0.0007158716,0.00034131043,5.831072e-06,4.8439677e-05,0.0001175324,0.009337097,0.009987856,0.013934518,0.03372889,0.03387931,0.15043719,2.215792e-11,2.1916434e-11,3.436168e-11,1.0940174e-07,1.1785136e-07,5.000036e-08,0.0009602552,0.00014895089,0.0011033833,0.00071977056,0.00052282127,0.0010948196,0.0,0.0,0.0006346806,0.04460371,0.09209308,8389351,0.26001576,0.38786232,0.031074079,0.58113456,0.02996571,0.02996571,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
140964199,0.47869965,-0.23802827,-0.02349276,0.8447706,-0.28923234,0.08480326,-1.2194872,1.2482061,0.021781554,-1.3508646,1.9492247e-05,-5.2888804e-06,-3.670536e-06,0.004009185,0.0031500605,0.00046907584,0.16067716,-0.061109494,-0.12535663,-0.0059680734,-0.0023283148,-0.0033795245,0.0,0.0,2.0388512e-07,8.845796e-05,0.00061950804,0.00035729015,5.458402e-06,3.4911267e-05,0.00011548265,0.0095644705,0.01024175,0.01372407,0.03368132,0.033852328,0.15018061,2.2341042e-11,2.2097489e-11,3.455167e-11,1.05498366e-07,1.14162034e-07,5.000027e-08,0.00083791034,0.00013110068,0.0009630615,0.0006292383,0.00045503737,0.0009560504,0.0,0.0,0.00057713134,0.032736536,0.07084775,8389351,0.25987235,0.38753143,0.021954205,0.54706186,0.03274245,0.03274245,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
141164658,0.5048889,-0.1439533,-0.014133409,0.85097885,-0.52637196,0.23904194,-1.0344236,1.1836642,0.07135468,-1.35471,1.936887e-05,-5.144944e-06,-3.6528843e-06,0.0040091802,0.0032482338,0.00042589486,0.15851836,-0.060288,-0.12574811,-0.0070202914,-0.0036043283,-0.0050311605,0.0,0.0,2.3042662e-07,0.00010378922,0.0006011805,0.00036208285,5.41711e-06,1.6883358e-05,0.00012774042,0.009781135,0.010564596,0.013438552,0.03360466,0.033793487,0.1499028,2.252643e-11,2.2281166e-11,3.4742466e-11,1.01791116e-07,1.106576e-07,5.000018e-08,0.0006570012,0.000104770625,0.0007535077,0.0004968216,0.00036650998,0.00074957253,0.0,0.0,0.0007486761,0.023112066,0.051555954,8389351,0.25961152,0.38717285,0.0640426,0.473029,0.041582786,0.041582786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
141355096,0.5125166,0.020406492,0.015761608,0.8582901,-0.8742087,0.34360144,-0.51266676,1.0585568,0.13181713,-1.3355412,1.9287058e-05,-5.0387816e-06,-3.650611e-06,0.0040091793,0.003317467,0.0003928116,0.15913616,-0.060524337,-0.12638134,-0.0070761177,-0.0035643997,-0.004085453,0.0,0.0,3.954923e-06,0.0014901124,0.031084817,0.0003665055,5.4084035e-06,6.081343e-06,0.00013060693,0.0097417785,0.010936616,0.013035417,0.033336174,0.033535298,0.1509106,2.2703568e-11,2.2457146e-11,3.4924386e-11,9.843096e-08,1.0746594e-07,5.000036e-08,0.00040583836,6.825467e-05,0.00046388898,0.0003168815,0.0002486322,0.00046256665,0.0,0.0,0.00053287967,0.020078305,0.031837314,8389351,0.2585952,0.38847214,0.007953116,0.36135605,0.04759074,0.04759074,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
141555554,0.5146205,0.05041446,-0.00833597,0.855894,-0.03972644,0.14043996,-0.40697917,0.94682014,0.19771887,-1.3642586,1.9136955e-05,-4.825276e-06,-3.6630163e-06,0.0040091802,0.0033200171,0.00039165517,0.16100696,-0.061235886,-0.12805437,-0.006378054,-0.003320451,-0.0015947118,0.0,0.0,3.991997e-06,0.0019035252,0.0518912,0.00036434174,5.358462e-06,6.884238e-06,0.0001317658,0.00941751,0.010036428,0.012232421,0.03327576,0.033491686,0.15058267,2.28936e-11,2.2644808e-11,3.5116562e-11,0.0,0.0,0.0,0.0002529075,4.5919358e-05,0.000287455,0.00020739717,0.00017671994,0.00028703365,0.0,0.0,0.0017131765,0.06325015,0.093829855,8389351,0.25839397,0.38804984,0.023796195,0.32341734,0.057116922,0.057116922,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
141756067,0.5118719,0.057620853,-0.021451954,0.8568588,0.40361315,-0.2858121,-0.985298,0.9543133,0.23549174,-1.3627635,1.8977758e-05,-4.620575e-06,-3.6204128e-06,0.0040091802,0.0033200171,0.00039165517,0.16140246,-0.061386537,-0.12844181,-0.005804389,-0.00351601,-0.0010910012,0.0,0.0,2.9270534e-06,0.00145402,0.04162524,0.00036034966,5.532058e-06,7.213173e-06,0.00012928361,0.00996033,0.010935706,0.011529402,0.033236437,0.03345794,0.15020259,2.3085018e-11,2.2833476e-11,3.530903e-11,0.0,0.0,0.0,0.00019661903,3.7457707e-05,0.00022153002,0.00016441419,0.00015006456,0.00022148191,0.0,0.0,0.004187445,0.09359954,0.13149239,8389351,0.25825256,0.38755977,0.023294972,0.31860158,0.06472406,0.06472406,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
141956474,0.5140158,0.05414238,0.006193172,0.8560479,0.41660392,-0.27031136,-0.8437818,0.9684428,0.21750663,-1.3432709,1.8801906e-05,-4.393322e-06,-3.6032611e-06,0.0040091802,0.0033200171,0.00039165517,0.161705,-0.06150255,-0.12889856,-0.005679566,-0.0033607304,-0.0006089101,0.0,0.0,1.986494e-06,0.0010187373,0.029216316,0.00035547896,5.1594066e-06,7.0251363e-06,0.00012873464,0.009775294,0.010694248,0.010926283,0.033159044,0.03338412,0.14977409,2.3275586e-11,2.3020842e-11,3.5499666e-11,0.0,0.0,0.0,0.00016801809,3.3172244e-05,0.00018878828,0.00014306372,0.00013493173,0.00018872309,0.0,0.0,0.0034563392,0.095161505,0.13294655,8389351,0.2579596,0.38700658,0.017610002,0.41601345,0.06628562,0.06628562,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
142156933,0.5128446,0.05705211,-0.0042822277,0.8565729,0.4277771,-0.1654271,-0.78390217,0.9953961,0.22698909,-1.3412558,1.8628263e-05,-4.1529083e-06,-3.5916862e-06,0.004003568,0.0033156385,0.00038935686,0.16179997,-0.061536297,-0.12866698,-0.0050718174,-0.0033342887,-0.00079454895,0.0,0.0,1.3398355e-06,0.00070475315,0.019757492,0.00035137005,5.09659e-06,7.143363e-06,0.00012676648,0.009626542,0.010555493,0.010459233,0.033085417,0.033310477,0.15114225,2.346508e-11,2.320648e-11,3.5689743e-11,9.837833e-08,1.0742595e-07,5.0000363e-08,0.00015183711,3.0734947e-05,0.000170432,0.00013096156,0.00012564902,0.0001703436,0.0,0.0,0.0033244223,0.099159375,0.1452039,8389351,0.257674,0.3887702,0.032909166,0.3779742,0.07546661,0.07546661,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
142357393,0.51142985,0.059163194,-0.005052819,0.8572711,0.45189422,-0.29894572,-0.7308975,1.0215454,0.23794046,-1.3126926,1.843697e-05,-3.8605203e-06,-3.5498313e-06,0.003986072,0.0033057344,0.00038426166,0.16204678,-0.061630864,-0.12930228,-0.0049184295,-0.0033525352,-0.00021363671,0.0,0.0,9.005021e-07,0.00048540212,0.013341178,0.00034728347,5.008667e-06,7.2236453e-06,0.00012463673,0.009849345,0.0105648935,0.010030757,0.03300557,0.033230722,0.150606,2.365179e-11,2.3389426e-11,3.5879487e-11,9.828545e-08,1.073159e-07,5.000036e-08,0.00013915954,2.8759234e-05,0.0001558482,0.00012093897,0.000118339674,0.00015576137,0.0,0.0,0.0037786383,0.10729204,0.15448672,8389351,0.25736412,0.3880799,0.0213524,0.3519088,0.07501466,0.07501466,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
142557852,0.51217705,0.05882643,-0.0013004815,0.85686195,0.48703456,-0.25744626,-0.6696191,1.0439149,0.23163986,-1.287617,1.8219007e-05,-3.5575586e-06,-3.535278e-06,0.003961155,0.0032867093,0.00037702083,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,6.039053e-07,0.0003335473,0.009015006,0.00032249882,4.890917e-06,7.069831e-06,0.00011614439,0.009872827,0.010611748,0.0096856505,0.03292483,0.033145048,0.15003446,2.3835094e-11,2.356879e-11,3.606633e-11,9.806977e-08,1.0706229e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039225584,0.11087093,0.15976012,8389271,0.25704062,0.3873428,0.05497204,0.3403941,0.07491585,0.07491585,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
142758313,0.5124979,0.060739376,-0.0046001934,0.8565253,0.50487447,-0.28553107,-0.6168606,1.0692084,0.23955937,-1.2559747,1.8000768e-05,-3.2086537e-06,-3.4894465e-06,0.0039246543,0.003264343,0.00036778112,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,4.0446812e-07,0.00022902979,0.006114471,0.0002714938,4.8056772e-06,6.8669574e-06,9.7722186e-05,0.010007595,0.010586323,0.009410306,0.032851756,0.033062134,0.1494144,2.4014173e-11,2.3743904e-11,3.624756e-11,9.7706454e-08,1.0663696e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043029035,0.114346914,0.16390446,8389271,0.256737,0.3865416,0.013291313,0.3409256,0.082334965,0.082334965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
142958772,0.51288086,0.061468065,-0.0032998112,0.85625,0.5145762,-0.2886319,-0.5692573,1.0889884,0.2397698,-1.2408882,1.776085e-05,-2.8391923e-06,-3.4581371e-06,0.0038809087,0.0032345217,0.00035745397,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,2.7081182e-07,0.00015796912,0.004175057,0.0002344835,4.703779e-06,6.6462117e-06,8.444509e-05,0.010122719,0.010604256,0.009242407,0.032779973,0.03297654,0.15059707,2.4188363e-11,2.3914228e-11,3.6429085e-11,9.718772e-08,1.0603271e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045187892,0.117431656,0.17372297,8389271,0.25643033,0.38806838,0.0108294375,0.36360654,0.08169922,0.08169922,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
143159231,0.51287603,0.06277576,-0.0037900119,0.85615605,0.51558745,-0.30158824,-0.52293676,1.1104442,0.24110866,-1.2003514,1.7519822e-05,-2.4488115e-06,-3.4269788e-06,0.003831702,0.0032025545,0.00034593782,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,1.8134739e-07,0.000109877416,0.0028613443,0.00020646697,4.618456e-06,6.4824944e-06,7.4371055e-05,0.010261223,0.010648575,0.009083716,0.032742184,0.0329237,0.14990771,2.4357603e-11,2.4079782e-11,3.6611124e-11,9.6533235e-08,1.0527367e-07,5.0000402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044275206,0.11266821,0.16719557,8389271,0.25625357,0.38717917,0.065377586,0.35279638,0.080711566,0.080711566,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
143359691,0.5132263,0.063957185,-0.003847692,0.8558584,0.51227605,-0.2948605,-0.47609162,1.1278138,0.24179165,-1.1575615,1.726618e-05,-2.0336647e-06,-3.3907604e-06,0.0037770108,0.0031668406,0.00033406384,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,1.2143784e-07,7.753255e-05,0.0019799438,0.00018454687,4.535967e-06,6.3315715e-06,6.64811e-05,0.010348467,0.010675466,0.00897084,0.032690894,0.032855302,0.14919688,2.4519907e-11,2.42386e-11,3.6793575e-11,9.572711e-08,1.0434182e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043071294,0.111020245,0.16334383,8389271,0.25601992,0.38626012,0.025798712,0.35539284,0.08177463,0.08177463,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
143560150,0.5129026,0.06501476,-0.0034706332,0.8559743,0.49940497,-0.295853,-0.43173826,1.1380975,0.24312228,-1.1134433,1.6991768e-05,-1.5929663e-06,-3.3716651e-06,0.0037177093,0.0031264327,0.0003211692,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,8.131012e-08,5.5396726e-05,0.0013945671,0.00016695748,4.4658436e-06,6.1968894e-06,6.014068e-05,0.010435045,0.010707505,0.008900679,0.03266341,0.03281049,0.14846519,2.4676669e-11,2.439219e-11,3.6976793e-11,9.482344e-08,1.03301716e-07,5.0000203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004298492,0.10706963,0.15813844,8389271,0.2558787,0.3853118,0.010150307,0.37099525,0.08059767,0.08059767,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
143760653,0.51305044,0.06614429,-0.0037366787,0.85579795,0.4858707,-0.29145828,-0.39155027,1.1508969,0.24649844,-1.0809344,1.674728e-05,-1.149984e-06,-3.3351532e-06,0.0036571517,0.0030898645,0.00030699422,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,5.4467055e-08,4.0598396e-05,0.0009919973,0.00015252647,4.407808e-06,6.083651e-06,5.4944605e-05,0.010489949,0.010719878,0.008907958,0.032643765,0.032773606,0.14953293,2.4826714e-11,2.4539384e-11,3.7160754e-11,9.38286e-08,1.02160335e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040888693,0.09913089,0.15521522,8389271,0.2557682,0.38669488,0.01905974,0.33579373,0.082757615,0.082757615,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
143961069,0.51333845,0.067147486,-0.003740579,0.8555472,0.46999055,-0.2826629,-0.35166937,1.1593822,0.24696778,-1.039514,1.6491165e-05,-7.1111884e-07,-3.3034103e-06,0.0035982009,0.0030519501,0.0002939375,0.16192989,-0.06158546,-0.12922776,-0.004868486,-0.0034992779,-0.00035920102,0.0,0.0,3.649759e-08,3.0481575e-05,0.0007399374,0.0001404852,4.360878e-06,5.9831905e-06,5.060896e-05,0.01051111,0.010711959,0.008903314,0.032629933,0.03274303,0.1487596,2.4969771e-11,2.4679906e-11,3.7345498e-11,9.27683e-08,1.009478e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039398763,0.09089096,0.14683987,8389271,0.25568137,0.38569367,0.018334782,0.32787037,0.08974515,0.08974515,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
