timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1285916622,1285915171,7.0068863e-06,0.0028916595,0.046688896,0.00028563265,0.01241955,0.019279134,8389351,0,0.25374413,0.38761577,0.032365266,0.056895897,0.03393195,0.03152918,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1286116287,1286114937,8.430223e-06,0.003578718,0.049272947,5.853794e-05,0.01643964,0.04071919,8389351,0,0.25385752,0.3893643,0.036299244,0.120097324,0.02049406,0.0013863563,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1286316019,1286314704,8.37385e-06,0.003889987,0.05295848,0.0003489381,0.024907198,0.05478387,8389351,0,0.25389892,0.38870284,0.04794803,0.0918622,0.01686425,0.013227377,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1286525850,1286524459,7.3727583e-06,0.0042552184,0.05289253,0.0005250383,0.027355917,0.057064317,8389351,0,0.2547314,0.3886922,0.055729166,0.11868373,0.05233551,0.010509585,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1286729354,1286724225,5.9742943e-06,0.0042218976,0.054955155,0.0011613913,0.04233529,0.06539127,8389351,0,0.25467652,0.38801417,0.06606243,0.26169166,0.057335585,0.018052097,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1286925372,1286923992,5.209877e-06,0.003954996,0.04693117,0.0030428874,0.09250891,0.122192584,8389351,0,0.25477168,0.38973683,0.02791749,0.54914117,0.029819008,0.0032994899,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1287115090,1287113770,6.3576795e-06,0.003871353,0.049895216,0.004537201,0.15285175,0.23389064,8389351,0,0.2541741,0.38838425,0.038286973,0.6651073,0.038935304,0.010759259,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1287315228,1287313537,9.096556e-06,0.0039633564,0.056150883,0.0024376216,0.09984497,0.18747692,8389351,0,0.25444472,0.3876937,0.01695639,0.3153291,0.04371472,0.039016224,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1287514628,1287513303,8.736007e-06,0.0035102868,0.053874794,0.00068124343,0.056296904,0.13646992,8389351,0,0.25462168,0.38940987,0.016632572,0.20347647,0.046023555,0.027144838,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1287714464,1287713070,7.9933325e-06,0.0034209224,0.053736113,0.00083317864,0.03550236,0.08541043,8389351,0,0.2547297,0.38872507,0.034474272,0.08988708,0.05971389,0.0153626,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1287924146,1287922824,6.4352143e-06,0.003462729,0.06024172,0.0012608853,0.05426183,0.09085708,8389351,0,0.2555203,0.3887011,0.047107294,0.16904274,0.06642548,0.012312274,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1288124288,1288122591,5.4031816e-06,0.0030967246,0.058583062,0.0015895097,0.064833894,0.11226857,8389351,0,0.25533575,0.3880159,0.010493027,0.21473727,0.062143233,0.013975817,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1288323674,1288322357,4.974191e-06,0.0032311622,0.06053814,0.0014470965,0.061879046,0.11100226,8389351,0,0.25510585,0.38974229,0.031010672,0.15387772,0.045448404,0.0095657455,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1288527049,1288522123,3.5636917e-06,0.0024832946,0.05137074,0.0011416366,0.057188924,0.10467156,8389351,0,0.25484022,0.38907176,0.048910238,0.15317567,0.04064039,0.009844363,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1288723199,1288721890,2.9611338e-06,0.0027785096,0.056696847,0.00076896383,0.044452474,0.08219094,8389351,0,0.25451586,0.3884011,0.03487144,0.1069323,0.024074282,0.021213476,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1288922954,1288921656,2.2268082e-06,0.002819061,0.059005573,0.0006536108,0.035413314,0.060386613,8389351,0,0.25415558,0.39013168,0.01579123,0.089955814,0.011546304,0.010564005,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1289122778,1289121422,2.0060427e-06,0.0031667831,0.062572084,0.0006023997,0.024977313,0.04568261,8389351,0,0.25372764,0.38944972,0.035168804,0.06792734,0.005778493,0.01874566,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1289326048,1289321188,2.1020235e-06,0.0034014727,0.068738125,0.000630951,0.02570505,0.04519526,8389351,0,0.25331846,0.3887772,0.018845508,0.07653166,0.007877623,0.027619362,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1289522709,1289520954,1.863557e-06,0.0033806947,0.062709205,0.00063954527,0.025543123,0.04447545,8389351,0,0.25300395,0.38809842,0.007536012,0.107211664,0.0055386475,0.00393762,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1289717128,1289715726,2.0747839e-06,0.0034484062,0.06916995,0.0005211521,0.023273012,0.048724454,8389351,0,0.2519885,0.38917536,0.018835083,0.057293866,0.004146353,0.015998308,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1289920199,1289915493,1.7562619e-06,0.0029865212,0.060608912,0.00042624792,0.021628784,0.049491502,8389351,0,0.25190786,0.3885135,0.0335484,0.07083112,0.0036422778,0.0005546103,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1290116950,1290115259,1.3019824e-06,0.0026320978,0.05246442,0.00046039835,0.023776405,0.053964518,8389351,0,0.25196716,0.38786146,0.025984902,0.081806585,0.010597278,0.007875466,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1290316318,1290315025,1.1698121e-06,0.0034119948,0.057391934,0.00045788387,0.025454013,0.063593864,8389271,0,0.25209954,0.3896104,0.031840388,0.08269034,0.016691493,0.019242894,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1290516577,1290514795,9.1503307e-07,0.0031949591,0.06876831,0.00023076277,0.025829287,0.070267595,8389271,0,0.2522959,0.3889647,0.019547317,0.11447481,0.012364234,0.008151704,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1290725959,1290724546,8.1279035e-07,0.0031458498,0.06597255,0.00016909801,0.0244574,0.072065435,8389271,0,0.25340068,0.38897783,0.003661561,0.10188946,0.015532635,0.02456939,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1290925739,1290924313,7.426229e-07,0.003168657,0.05915253,0.00024054233,0.020410841,0.062910445,8389271,0,0.2537391,0.3883239,0.02769769,0.07102555,0.016683942,0.016610332,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1291115402,1291114091,7.9919226e-07,0.0036041471,0.05576285,0.00023724872,0.018429512,0.05682752,8389271,0,0.25326392,0.3894178,0.022805596,0.06663238,0.018967867,0.020157581,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1291315222,1291313872,8.061752e-07,0.0037740234,0.05421865,0.00038634843,0.019894084,0.059242446,8389271,0,0.2536145,0.38876137,0.061330933,0.077649355,0.02472028,0.025872368,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1291514928,1291513624,9.4571885e-07,0.0033895855,0.0529314,0.00047878927,0.019363517,0.056284565,8389271,0,0.2539551,0.38811323,0.013564437,0.09219793,0.02727549,0.006849382,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1291714723,1291713391,9.727966e-07,0.0032321329,0.051886674,0.00030569985,0.0138242,0.04193673,8389271,0,0.25435707,0.3898695,0.021618767,0.055746682,0.024833653,0.017689994,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1291914534,1291913157,1.3510484e-06,0.0035227884,0.06143888,0.00026183625,0.010318271,0.031958222,8389271,0,0.25477794,0.38921714,0.01099082,0.044768784,0.03233931,0.0131147,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1292124288,1292122911,1.3532967e-06,0.0034676436,0.056281086,0.00012305276,0.008915944,0.02469403,8389271,0,0.2559783,0.38923302,0.017645773,0.048815772,0.02404044,0.009733394,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1292323996,1292322678,1.2675843e-06,0.0034501466,0.048258666,0.00014604873,0.0076828105,0.020805838,8389271,0,0.2563514,0.38857096,0.0052097747,0.047104884,0.023079313,0.02969871,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1292518797,1292517454,1.148124e-06,0.0036969641,0.05468892,0.00021166529,0.009311067,0.022249637,8389271,0,0.25575736,0.38965937,0.010832193,0.048107922,0.013016359,0.02279146,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1292718510,1292717216,1.0149028e-06,0.0034884675,0.04518406,0.00017804414,0.004926032,0.015962034,8389271,0,0.25593632,0.38901827,0.018576391,0.036987692,0.006653755,0.0135306865,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1292918736,1292916982,2.1962414e-06,0.0032493377,0.044257045,0.00021807967,0.012016596,0.022690736,8389271,0,0.2561238,0.388384,0.011252245,0.052367397,0.004055489,0.006461238,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1293118524,1293116748,2.0568573e-06,0.002822441,0.03977345,0.00022666418,0.005441912,0.016885526,8389271,0,0.25631425,0.38774046,0.007458636,0.057260294,0.0061249984,0.018135447,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1293317809,1293316515,2.6071252e-06,0.0027273304,0.04296105,0.000281652,0.010074525,0.019494345,8389271,0,0.25647533,0.3895013,0.00062886724,0.07440057,0.005656114,0.014196213,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1293517564,1293516281,3.896178e-06,0.0027762211,0.04296887,0.00032953513,0.015694002,0.032760613,8389271,0,0.25661123,0.3888676,0.034127455,0.07323154,0.018858004,0.011063053,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1293717826,1293716047,5.261192e-06,0.002883085,0.050733812,0.00036112338,0.00688605,0.008197905,8389271,0,0.25676194,0.38822383,0.007190469,0.08271856,0.01399925,0.020825377,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1293917103,1293915813,1.02943895e-05,0.0034150751,0.06012141,0.00087452953,0.018157592,0.023243155,8389271,0,0.25692666,0.38998255,0.013905027,0.14426327,0.020319799,0.019048551,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1294116875,1294115580,1.0389118e-05,0.003553353,0.06950731,0.0006896017,0.012273417,0.021583237,8389271,0,0.25710273,0.38932925,0.00028650308,0.06830887,0.021457247,0.03670992,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1294317024,1294315346,7.877621e-06,0.0031224687,0.070409596,0.00038109653,0.007826732,0.009351263,8389271,0,0.25729367,0.38867587,0.039393414,0.053253103,0.010491592,0.027425343,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1294516573,1294515113,8.663007e-06,0.0033480898,0.07105083,0.000827969,0.026794154,0.04054626,8389271,0,0.25747764,0.38802055,0.010208097,0.14559871,0.0059393453,0.02778525,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1294716603,1294714879,6.3181433e-06,0.0027710488,0.06471442,0.0008913462,0.033303432,0.055984464,8389271,0,0.25768778,0.38977283,0.033857998,0.13206708,0.0057113334,0.01968598,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1294926021,1294924634,4.234023e-06,0.0023280869,0.055576667,0.00018030562,0.013464,0.029729301,8389271,0,0.25870046,0.38977933,0.009516921,0.06279864,0.016654471,0.0192978,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1295125787,1295124400,3.070249e-06,0.0023313153,0.05624118,0.00027395564,0.019781876,0.038065575,8389271,0,0.2588171,0.38911396,0.023053106,0.096055396,0.008629967,0.008457647,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1295315876,1295314181,2.3968628e-06,0.0022842789,0.054300338,0.0002879658,0.020864515,0.048896737,8389271,0,0.25810254,0.38779655,0.008019188,0.094865486,0.009897089,0.003216679,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1295515247,1295513945,1.6686658e-06,0.001985527,0.045935933,5.4562694e-05,0.010177429,0.028556058,8389271,0,0.2582302,0.389538,0.011176246,0.019122519,0.012285191,0.017800307,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1295714992,1295713711,1.2355786e-06,0.0019248603,0.05061771,0.00025753918,0.013304709,0.03456185,8389271,0,0.25833985,0.38887674,0.004960951,0.06772907,0.006749472,0.023958893,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1295915254,1295913478,1.0216928e-06,0.0019968005,0.053481758,0.0002349458,0.013157461,0.033250436,8389271,0,0.2584525,0.38822302,0.0016518713,0.05158079,0.0030868023,0.011202998,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1296114536,1296113244,9.989058e-07,0.0027438006,0.048036084,0.00015990475,0.011918229,0.032889493,8389271,0,0.25855786,0.3899668,0.00012302789,0.04820651,0.0013106762,0.020268109,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1296319310,1296318004,7.954668e-07,0.0027840047,0.04686999,0.00016194284,0.009304822,0.02366624,8389271,0,0.2586459,0.3893079,0.0073304004,0.041424405,0.004252133,0.018354973,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1296519502,1296517771,6.2524117e-07,0.0024876576,0.043679427,0.00015060794,0.0070658633,0.019894062,8389271,0,0.25872305,0.3886642,0.013504715,0.027484352,0.006966143,0.017414683,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1296719497,1296717537,5.415627e-07,0.0022531634,0.041333824,6.896549e-05,0.0055306833,0.015665026,8389271,0,0.2587963,0.38801897,0.017009424,0.017486082,0.009132658,0.004131739,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1296919045,1296917304,7.234931e-07,0.002765204,0.053614825,0.00028655876,0.010775887,0.026114145,8389271,0,0.25886157,0.38977522,0.009149331,0.0488921,0.015552787,0.005046264,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1297118361,1297117070,6.581955e-07,0.002704037,0.05005446,0.00037973607,0.009772134,0.026823672,8389271,0,0.25888053,0.38912362,0.025624555,0.03369743,0.01889389,0.0026340375,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1297318597,1297316837,5.181486e-07,0.0024859353,0.04374768,0.00025667768,0.0088188,0.024368402,8389271,0,0.2588966,0.38847086,0.010966561,0.025239177,0.02413183,0.0052686953,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1297518309,1297516603,5.1093406e-07,0.0025984896,0.04508112,0.00017120174,0.006353929,0.019047054,8389271,0,0.25887585,0.38781694,0.024363177,0.027925368,0.027782567,0.030142479,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1297717673,1297716370,7.468095e-07,0.0029042426,0.054049984,0.00017513956,0.0065143346,0.019572819,8389271,0,0.25882465,0.3895691,0.079602025,0.028288925,0.03380861,0.0053235674,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1297917456,1297916137,8.954795e-07,0.002934333,0.05326497,0.00013336283,0.0051621427,0.017890425,8389271,0,0.2587462,0.38890907,0.021822037,0.023060488,0.037633825,0.008790464,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1298117223,1298115904,8.336843e-07,0.0027535483,0.04526054,6.937845e-05,0.00383201,0.0131317945,8389271,0,0.25867662,0.38825637,0.027669337,0.033571675,0.035529662,0.0019965721,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1298316962,1298315668,7.90575e-07,0.003012858,0.04898368,0.00011754621,0.0039681857,0.013123995,8389271,0,0.25861698,0.39000142,0.008437155,0.030285597,0.037695903,0.024759779,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1298516759,1298515437,7.451421e-07,0.002917418,0.044935647,0.00011203085,0.0065641147,0.015294299,8389271,0,0.2585643,0.38934278,0.015099394,0.04598257,0.03554083,0.0070702597,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1298716604,1298715204,7.8368936e-07,0.0032590388,0.055658553,0.00014304915,0.0039802785,0.009936439,8389271,0,0.2585528,0.38867542,0.02033848,0.023700155,0.03589929,0.0013864898,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1298916681,1298914970,7.584969e-07,0.0030731093,0.055018343,0.0002033637,0.0021272667,0.009501674,8389271,0,0.2585457,0.38801557,0.036466934,0.0204032,0.039227784,0.012700246,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1299126116,1299124725,6.858802e-07,0.0030334524,0.053957935,0.00016591101,0.0032921939,0.011752467,8389271,0,0.2593365,0.39042932,0.053952165,0.035183094,0.03705,0.015859691,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1299326306,1299324492,6.642328e-07,0.0031802466,0.05457901,0.00016152003,0.0046499143,0.017937584,8389271,0,0.25930473,0.38976252,0.024090312,0.021448288,0.03664316,0.023459582,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1299515567,1299514270,7.082807e-07,0.0029045064,0.051413722,0.00037741178,0.008422537,0.016713573,8389271,0,0.2584416,0.3884338,0.01580247,0.040127236,0.034714922,0.0074316426,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1299715329,1299714037,8.2241957e-07,0.0032533705,0.056215085,9.089533e-05,0.0036560593,0.014588281,8389271,0,0.25841883,0.3901693,0.019005358,0.022767365,0.030304426,0.017994408,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1299915190,1299913803,9.4176016e-07,0.0035592688,0.066174544,0.0001744513,0.0038693293,0.010397033,8389271,0,0.25840354,0.38949832,0.01689296,0.026210614,0.030502794,0.009205153,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1300114922,1300113569,8.308492e-07,0.0031389748,0.06669712,0.00011675787,0.0045728614,0.017965302,8389271,0,0.2583862,0.38883525,0.00986926,0.02641093,0.029238792,0.018163307,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1300314781,1300313335,7.937428e-07,0.0030468593,0.06642552,0.00028131035,0.003037678,0.00770972,8389271,0,0.25833967,0.3881634,0.0077858367,0.02632936,0.027014216,0.024485294,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1300524853,1300523098,9.045031e-07,0.0032047827,0.05875442,0.00016617154,0.005395131,0.010435857,8389271,0,0.2591295,0.38815922,0.047547694,0.02747797,0.027450908,0.002412481,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1300724195,1300722866,1.0479191e-06,0.003377162,0.059830878,0.00022020195,0.003381926,0.0105737485,8389271,0,0.25909847,0.38989878,0.00900155,0.009192117,0.024239585,0.013254884,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1300923975,1300922623,9.873575e-07,0.00357333,0.055105098,0.0003437626,0.0024641561,0.0044704066,8389271,0,0.25907743,0.38922867,0.013744356,0.026987534,0.018869465,0.016388366,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1301124418,1301122397,7.5700325e-07,0.0031726959,0.04824597,0.00022368455,0.0041647055,0.005902389,8389271,0,0.25908783,0.3885505,0.0007630667,0.024149684,0.012748462,0.007570104,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1301323468,1301322157,7.293088e-07,0.003482858,0.054732114,0.00012640661,0.0035804824,0.007485591,8389271,0,0.25913182,0.3902928,0.030513505,0.019646613,0.0072085373,0.017384356,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1301523723,1301521924,7.607686e-07,0.003836245,0.057165388,0.0002069218,0.008139172,0.02012342,8389271,0,0.25917536,0.38962626,0.0024974043,0.047810417,0.014260421,0.025206681,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1301722984,1301721690,6.9258584e-07,0.0034785662,0.049358953,9.84619e-05,0.006761879,0.020873232,8389271,0,0.2592435,0.3889516,0.045766328,0.046524886,0.0063693826,0.010620418,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1301917757,1301916463,6.6201216e-07,0.0031749078,0.052581735,0.00013013728,0.007619097,0.024228357,8389271,0,0.25846103,0.39002424,0.011887601,0.04220759,0.009378182,0.025286565,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1302118004,1302116230,8.760884e-07,0.0039377916,0.06651547,0.00020235486,0.010034057,0.025063673,8389271,0,0.25852168,0.3893705,0.017750798,0.041865997,0.011301862,0.023955682,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1302317299,1302315997,7.784536e-07,0.003513877,0.076911874,0.00021571462,0.010022661,0.03100115,8389271,0,0.25857234,0.38871557,0.015068902,0.03785738,0.016405793,0.023321219,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1302517528,1302515763,9.63295e-07,0.0041054846,0.079408236,0.00019789377,0.007988504,0.027438227,8389271,0,0.2586151,0.38805157,0.010466733,0.035772033,0.017742628,0.0130052585,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1302717258,1302715530,1.0622546e-06,0.003978878,0.074892454,0.00010442667,0.0064545274,0.01904425,8389271,0,0.2586483,0.38979834,0.016952693,0.044824094,0.018670304,0.011811576,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1302916643,1302915297,9.746977e-07,0.0038204726,0.071958244,0.00014506886,0.006122115,0.017171085,8389271,0,0.2586419,0.3891292,0.0018448457,0.030635238,0.025664171,0.017164856,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1303116366,1303115065,7.714521e-07,0.0034004496,0.06423111,7.937725e-05,0.0016601599,0.008348299,8389271,0,0.25867188,0.38846773,0.033468127,0.028152041,0.022151887,0.01303309,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1303326593,1303324819,6.4922057e-07,0.003056172,0.060629576,0.00019074266,0.003778972,0.011073776,8389271,0,0.2595325,0.3884657,0.01302887,0.023238966,0.029332481,0.005157667,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
