timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
96631668,0.8871717,-0.06566084,-0.021658814,-0.45623046,0.09720695,0.5951059,0.24849941,-0.023175659,1.1134481,-0.8201367,-2.5781861e-05,1.2396753e-05,1.5485e-05,-1.1572409e-05,-0.00011614566,0.0027342439,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.8708537e-06,0.004166542,0.06819439,1.9034098e-05,1.1281414e-05,1.1743404e-05,7.685363e-05,0.0076287813,0.007622132,0.011022279,0.025842655,0.025837673,0.15152805,2.1995683e-11,2.1955647e-11,5.1215494e-11,2.3482166e-07,2.3509008e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002446721,0.016287316,0.048054688,663,0.22733307,0.38926604,3.9053016,0.048029207,0.01548724,0.01548724,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
96832163,0.8808643,-0.103453174,-0.03631675,-0.46049607,0.0793905,0.3172366,0.21827129,-0.0019248747,1.2130368,-0.7743768,-2.593382e-05,1.235942e-05,1.5468766e-05,-1.1324985e-05,-0.00010974825,0.0027311211,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,8.741924e-06,0.0041970615,0.06657323,1.9724857e-05,1.1289591e-05,1.233764e-05,7.6733e-05,0.00767802,0.007677262,0.010996191,0.025833076,0.025828414,0.15104629,2.1943287e-11,2.1904126e-11,5.141231e-11,2.3437788e-07,2.3463066e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038938416,0.012751889,0.024110457,663,0.22729164,0.38864675,3.8235958,0.055384267,0.013236077,0.013236077,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
97032656,0.88216406,-0.02774764,0.002670234,-0.47011644,0.0719348,0.19162968,0.30505994,0.012814129,1.2824751,-0.7452315,-2.6145763e-05,1.2159951e-05,1.5452344e-05,-1.6240729e-05,-0.000100128425,0.0027403473,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,7.193619e-06,0.004170876,0.068151146,2.075542e-05,1.123042e-05,1.1338291e-05,7.7946715e-05,0.0076890755,0.007665322,0.010979875,0.02582674,0.025824672,0.15056059,2.189032e-11,2.1853228e-11,5.159998e-11,2.339428e-07,2.3417618e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008342038,0.01889016,0.03523419,663,0.22726947,0.38802138,3.5351267,0.12601092,0.012030912,0.012030912,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
97233159,0.88064176,-0.025869297,-0.0055989833,-0.47304282,0.06150376,0.16903865,0.27636823,0.03248934,1.3155258,-0.6881067,-2.621953e-05,1.2238281e-05,1.542326e-05,-1.19951255e-05,-9.869783e-05,0.0027403769,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.8081105e-06,0.004219711,0.07246894,2.1278727e-05,1.1223031e-05,1.1304748e-05,7.861019e-05,0.007745927,0.0077188504,0.011022019,0.025817806,0.025818137,0.15194692,2.1834942e-11,2.180001e-11,5.178601e-11,2.3349327e-07,2.3370673e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060558936,0.010137141,0.016705604,663,0.22723544,0.38980368,3.8094695,0.05042142,0.0087028425,0.0087028425,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
97433645,0.8807766,-0.02806731,-0.0057025324,-0.47266522,0.08852017,0.1694043,0.18040746,0.04835731,1.3547924,-0.63924634,-2.6280153e-05,1.2228507e-05,1.5407079e-05,-1.1294254e-05,-9.5529234e-05,0.0027343067,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.700755e-06,0.0041501126,0.067033716,2.1508886e-05,1.1193292e-05,1.1288135e-05,7.955979e-05,0.007830582,0.0078066415,0.011011155,0.025814638,0.02581617,0.1514643,2.1773354e-11,2.1740809e-11,5.1972295e-11,2.3300097e-07,2.3319149e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037025806,0.008395672,0.014687531,663,0.22722414,0.38918415,4.011565,0.040994473,0.008087374,0.008087374,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
97624114,0.88132185,-0.04302059,-0.004187633,-0.47053558,0.07806067,0.16600445,0.14769381,0.0702165,1.3868349,-0.59809244,-2.6339634e-05,1.2295307e-05,1.538407e-05,-7.4757672e-06,-9.393272e-05,0.0027290315,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.041649e-06,0.0041899798,0.06829769,2.1575464e-05,1.1131614e-05,1.1355117e-05,8.0539496e-05,0.007818483,0.0077970126,0.010958591,0.02562616,0.025628349,0.1504724,2.1699396e-11,2.1668955e-11,5.2151592e-11,2.3248495e-07,2.3264957e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034953328,0.010339093,0.02260227,663,0.2263946,0.3879077,3.785562,0.04035669,0.0067940615,0.0067940615,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
97834633,0.8813693,-0.04172417,-0.008924352,-0.47049734,0.09411837,0.115005255,0.060439304,0.09369446,1.4182005,-0.57524914,-2.6445969e-05,1.2332023e-05,1.5357477e-05,-3.889235e-06,-9.024382e-05,0.0027270603,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.7860857e-06,0.004327145,0.069277324,2.18506e-05,1.1115056e-05,1.13098895e-05,8.154671e-05,0.007955941,0.007926706,0.0109876925,0.025825178,0.025827635,0.15050541,2.1642573e-11,2.1614337e-11,5.234961e-11,2.3194359e-07,2.3207912e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042739973,0.009590598,0.020185145,663,0.22727256,0.38795027,3.4300807,0.04658189,0.0064218286,0.0064218286,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
98035131,0.8809446,-0.041674163,8.1583115e-05,-0.4713808,0.04560622,0.055854168,0.049666274,0.10993317,1.4371285,-0.5491611,-2.6495432e-05,1.2346677e-05,1.5340893e-05,-2.5356903e-06,-8.756184e-05,0.0027189075,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.23881e-06,0.004761887,0.07359058,2.2206965e-05,1.1057758e-05,1.1259285e-05,8.24182e-05,0.007991346,0.007952192,0.0110281585,0.025832934,0.025834963,0.15188923,2.1573783e-11,2.1547965e-11,5.2534692e-11,2.3138229e-07,2.314875e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036020673,0.010348242,0.022578647,663,0.22730574,0.3897297,3.790732,0.053409304,0.006161744,0.006161744,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
98235621,0.8752401,-0.109076925,0.020106712,-0.4708001,-0.07571238,-0.097405106,-0.022655973,0.12085922,1.4424939,-0.54819447,-2.665334e-05,1.24094795e-05,1.5294901e-05,3.295073e-06,-8.220267e-05,0.0027168528,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.4830656e-06,0.0044026286,0.06910926,2.255887e-05,1.0931887e-05,1.2202436e-05,8.238193e-05,0.008099547,0.00802937,0.011014356,0.025869183,0.025870236,0.15141085,2.1509586e-11,2.1485999e-11,5.2711672e-11,2.3082603e-07,2.3090142e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005508038,0.0129858,0.018177027,663,0.227463,0.38911548,3.8391356,0.06972723,0.004739921,0.004739921,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
98426092,0.86814,-0.15169127,0.031197773,-0.47153938,-0.36124903,-0.32816786,-0.15723708,0.0924608,1.4131993,-0.5269769,-2.6928854e-05,1.24249955e-05,1.52202865e-05,9.3075305e-06,-6.812237e-05,0.002698619,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,8.931602e-06,0.004061391,0.06426946,2.3008168e-05,1.0775436e-05,1.3103885e-05,8.193388e-05,0.008206168,0.0081221275,0.010947199,0.025685143,0.02568493,0.15041153,2.1420784e-11,2.1401356e-11,5.2817636e-11,2.301873e-07,2.302096e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998029,0.024121033,0.04600092,663,0.22664967,0.38782924,3.9689372,0.10092601,0.007952151,0.007952151,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
98626585,0.8803531,-0.038148936,-0.0086656995,-0.47270286,-0.39441612,-0.45307297,-0.16342008,0.04373072,1.3362023,-0.56236744,-2.7341453e-05,1.2610676e-05,1.5028861e-05,2.6518574e-05,-5.4126762e-05,0.0026981605,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,9.318285e-06,0.004160888,0.06271249,2.3087838e-05,1.0898817e-05,1.0993617e-05,8.469985e-05,0.008224694,0.008116164,0.010983979,0.025681034,0.025677213,0.15178739,2.1340646e-11,2.1327363e-11,5.2916678e-11,2.2954924e-07,2.2949442e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001831282,0.02937147,0.047107395,663,0.22662358,0.389599,3.5601532,0.17536232,0.005989161,0.005989161,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
98827080,0.88955474,-0.006341525,0.005131569,-0.4567557,-0.21600007,-0.3098592,-0.15685415,-0.01398497,1.251604,-0.6189583,-2.7338705e-05,1.268608e-05,1.50021115e-05,2.979844e-05,-5.6681893e-05,0.0027044858,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,9.33341e-06,0.0041997395,0.061359834,2.1711994e-05,1.0844641e-05,1.0844709e-05,8.72895e-05,0.008101619,0.008042533,0.010976716,0.025701037,0.02569349,0.15130296,2.1271276e-11,2.1264416e-11,5.3065535e-11,2.2896238e-07,2.2882607e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013176079,0.014062739,0.02629895,663,0.22670361,0.3889768,3.20083,0.022622997,0.0051191174,0.0051191174,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
99027626,0.8909184,0.07309457,-0.0132233845,-0.44804776,-0.024519246,-0.034492433,-0.18677184,-0.032511048,1.1996527,-0.6637453,-2.7229547e-05,1.2873949e-05,1.50026035e-05,3.5106954e-05,-6.5303546e-05,0.0027048914,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.0161475e-05,0.0041766874,0.061735075,2.1154774e-05,1.07473215e-05,1.1458939e-05,8.852656e-05,0.007990211,0.007998037,0.010959697,0.025670346,0.02565985,0.15081382,2.1196362e-11,2.1194218e-11,5.326054e-11,2.2837327e-07,2.2814498e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074512407,0.018531183,0.026674284,663,0.22656168,0.38834754,3.5638227,0.08896936,0.0054090437,0.0054090437,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
99228070,0.8946279,-0.040170457,0.02844697,-0.44409233,-0.0022454988,0.09433674,-0.020811442,-0.04002508,1.1921706,-0.7107541,-2.7013835e-05,1.29168875e-05,1.5015132e-05,3.2738004e-05,-7.614961e-05,0.0027134514,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,9.951071e-06,0.00391652,0.061007123,2.1047666e-05,1.0790128e-05,1.0846091e-05,9.054018e-05,0.0078761475,0.007891959,0.010941311,0.025685256,0.025676254,0.15033264,2.1139729e-11,2.1141216e-11,5.34576e-11,2.2787631e-07,2.2757034e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091147627,0.019460086,0.03847611,663,0.22663078,0.38772753,3.0121248,0.07362412,0.0014896828,0.0014896828,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
99428561,0.8894985,-0.034178946,-0.0019204597,-0.45565414,-0.026119396,0.1035391,-0.06150591,-0.034444116,1.20953,-0.7403838,-2.7054877e-05,1.3016147e-05,1.5025549e-05,3.739688e-05,-7.6735574e-05,0.002715475,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.0399229e-05,0.0040605734,0.06006372,2.2467113e-05,1.0691214e-05,1.0780169e-05,9.056236e-05,0.007892323,0.007904719,0.0109879095,0.02569259,0.025686447,0.15171784,2.1083956e-11,2.1088466e-11,5.3654223e-11,2.2739432e-07,2.2700395e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065348874,0.013101926,0.027977189,663,0.22666945,0.38950974,3.6305728,0.040190864,0.005203157,0.005203157,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
99629056,0.8834238,-0.002121726,-0.041438587,-0.46673405,0.07556085,0.10347512,-0.036430832,-0.019762548,1.2286205,-0.76892245,-2.7154005e-05,1.3108593e-05,1.5036211e-05,4.2723816e-05,-7.4750205e-05,0.0027174351,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.0114355e-05,0.0038683824,0.06229111,2.3908116e-05,1.0860371e-05,1.0677721e-05,9.034825e-05,0.007886034,0.007901215,0.010974516,0.02571994,0.025716595,0.15123878,2.1033845e-11,2.1041275e-11,5.3850445e-11,2.26939e-07,2.2647775e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046848267,0.007747338,0.021453388,663,0.22679624,0.38889432,3.792002,0.055568986,0.008842331,0.008842331,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
99829550,0.87907743,-0.050477937,0.0120901605,-0.4738448,0.11242718,0.08342901,0.06280313,-0.014802474,1.2506377,-0.79136425,-2.7081138e-05,1.2955736e-05,1.5018674e-05,3.6672303e-05,-7.6379976e-05,0.0027291141,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,7.798526e-06,0.0040107155,0.0648626,2.4966908e-05,1.0614816e-05,1.0834039e-05,9.0688365e-05,0.007830694,0.0078511285,0.010960502,0.025721064,0.025719523,0.1507279,2.0987895e-11,2.0998122e-11,5.4043915e-11,2.2653029e-07,2.2600581e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010561581,0.012648138,0.032550152,663,0.22680518,0.3882369,3.8189502,0.06661745,0.0087264115,0.0087264115,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
100030061,0.8774192,-0.038007103,0.0010725862,-0.4782155,0.06759839,0.053309716,0.08154037,0.019896649,1.2709309,-0.78070647,-2.7287962e-05,1.3001696e-05,1.5016946e-05,4.2251493e-05,-6.996586e-05,0.0027298497,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.00395e-06,0.0040369616,0.06450454,2.5732475e-05,1.0581461e-05,1.0714211e-05,9.135855e-05,0.007814535,0.007827446,0.0109970085,0.02569508,0.025695061,0.1520894,2.0941016e-11,2.0953992e-11,5.4239616e-11,2.2612838e-07,2.2554363e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040450165,0.0084287515,0.018416451,663,0.22669394,0.38998643,3.9850101,0.07794677,0.01230183,0.01230183,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
100230537,0.8784571,-0.036374073,0.0059196292,-0.4763981,0.04178969,0.009895217,0.12989163,0.032978956,1.2878046,-0.7689959,-2.7351549e-05,1.2933212e-05,1.5008069e-05,4.107762e-05,-6.6376066e-05,0.0027308778,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.88947e-06,0.0041467026,0.06661533,2.5831463e-05,1.055882e-05,1.0682372e-05,9.262658e-05,0.007808343,0.007818269,0.010984909,0.02571696,0.02571829,0.15158978,2.0902911e-11,2.0918451e-11,5.4436226e-11,2.2574733e-07,2.2510636e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004977009,0.008048921,0.015434349,663,0.22679341,0.38934532,3.9456384,0.03712675,0.010604802,0.010604802,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
100431032,0.8799129,-0.036031183,0.003001396,-0.4737574,0.021754304,0.05915559,0.14175726,0.05000355,1.2988964,-0.75216657,-2.7467831e-05,1.295093e-05,1.5007728e-05,4.3749867e-05,-6.234588e-05,0.0027299959,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.1089264e-06,0.0042349026,0.07138897,2.584445e-05,1.052691e-05,1.06532225e-05,9.399246e-05,0.0078089107,0.007814442,0.010974142,0.025712887,0.025715139,0.15109065,2.0861606e-11,2.0879489e-11,5.4634096e-11,2.2536472e-07,2.246721e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047561424,0.00750006,0.013504385,663,0.22677748,0.38870382,3.6696649,0.04029673,0.010516839,0.010516839,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
100631525,0.881357,0.01083502,-0.012697076,-0.47215602,0.08210516,0.07511377,0.07741891,0.06381879,1.3092909,-0.737304,-2.7486936e-05,1.2951117e-05,1.5007468e-05,4.3678498e-05,-6.0760078e-05,0.0027262184,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.4641295e-06,0.004413492,0.075617805,2.594974e-05,1.05315685e-05,1.0608249e-05,9.5283394e-05,0.007858984,0.007865721,0.010963165,0.025733806,0.025736654,0.15058994,2.0822542e-11,2.0842255e-11,5.482926e-11,2.2498295e-07,2.242402e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028443203,0.00429931,0.008011006,663,0.22687101,0.3880592,3.6139097,0.034032952,0.012270311,0.012270311,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
100832019,0.88395894,-0.009583458,-0.017220333,-0.46714893,0.19846934,0.11735752,0.057514697,0.100747,1.3345357,-0.7273592,-2.754422e-05,1.2974149e-05,1.5013736e-05,4.5458888e-05,-5.912735e-05,0.0027261358,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,8.713792e-06,0.004538218,0.0738298,2.5704745e-05,1.0518997e-05,1.0530639e-05,9.6972384e-05,0.007874145,0.007890862,0.010996478,0.025733573,0.025737157,0.15196481,2.0782482e-11,2.0803748e-11,5.501465e-11,2.246185e-07,2.2383489e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021683774,0.0040514916,0.008148132,663,0.22687161,0.38982666,3.9019814,0.020578988,0.012928389,0.012928389,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
101032567,0.8819228,-0.082987435,0.031086016,-0.46298915,0.093693666,0.06828669,-0.010050614,0.12084585,1.3478789,-0.7241173,-2.7389911e-05,1.2956837e-05,1.50036685e-05,4.1420426e-05,-6.291002e-05,0.0027195592,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,8.4366475e-06,0.0043300297,0.07093728,2.5621259e-05,1.0488023e-05,1.1112104e-05,9.790471e-05,0.007913667,0.0079187965,0.010984787,0.025754819,0.025759056,0.15146911,2.0742276e-11,2.0764977e-11,5.5203085e-11,2.2424365e-07,2.2341871e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023837389,0.009629128,0.016314257,663,0.22696668,0.38919032,3.7792416,0.060316693,0.0056234268,0.0056234268,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
101233011,0.8856531,-0.032053944,0.005728443,-0.4632044,0.02389103,0.025509857,-0.0030848759,0.15269703,1.368136,-0.7473323,-2.7655813e-05,1.2961081e-05,1.5009807e-05,4.6249857e-05,-5.4583747e-05,0.002724341,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.3993684e-06,0.004118794,0.06471202,2.5871192e-05,1.0420936e-05,1.0536675e-05,9.967646e-05,0.007908091,0.007909336,0.010971396,0.025777804,0.025782317,0.15097257,2.0704419e-11,2.0728879e-11,5.540022e-11,2.2389632e-07,2.2302856e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031575395,0.0072669373,0.013330485,663,0.22706853,0.3885519,3.899196,0.089025386,0.013295236,0.013295236,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
101433501,0.8857796,-0.033564057,0.006336248,-0.46284768,-0.047385957,-0.01435113,-0.005752225,0.15477805,1.3715703,-0.7501146,-2.7683125e-05,1.2945045e-05,1.5010032e-05,4.594883e-05,-5.3012413e-05,0.002722637,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.4499124e-06,0.0045540333,0.070867665,2.6134789e-05,1.0389297e-05,1.0515243e-05,0.00010083954,0.00790986,0.007911492,0.010957208,0.025796147,0.025800336,0.15048145,2.066708e-11,2.0692986e-11,5.5598342e-11,2.2356073e-07,2.2265586e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041827222,0.0036918179,0.0064282585,663,0.22714859,0.3879194,3.786921,0.018959872,0.007004051,0.007004051,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
101633995,0.8869575,-0.027426725,0.001155127,-0.46103474,-0.04716873,-0.011405356,0.027489845,0.15723686,1.3717952,-0.7574966,-2.7764356e-05,1.3007253e-05,1.5021154e-05,4.9140177e-05,-5.118099e-05,0.0027230275,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.383218e-06,0.0042893323,0.070926264,2.6223912e-05,1.03563725e-05,1.0454717e-05,0.00010222346,0.007880312,0.007880695,0.01099692,0.025789864,0.025793584,0.1518562,2.0628508e-11,2.0655425e-11,5.579554e-11,2.2323901e-07,2.2230321e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003747796,0.003881596,0.006224876,663,0.2271199,0.3896873,3.8753424,0.042833854,0.006759805,0.006759805,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
101834489,0.88831216,-0.040768147,0.0012999967,-0.45742515,-0.036222912,-0.019025723,-0.072927535,0.15077354,1.3682411,-0.7663127,-2.7769558e-05,1.3053526e-05,1.502493e-05,5.0448925e-05,-5.1083294e-05,0.0027204973,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.7299515e-06,0.004352889,0.06880522,2.6121743e-05,1.0316802e-05,1.0501329e-05,0.0001037133,0.007934261,0.007933248,0.010986582,0.025806425,0.025809692,0.1513698,2.0593431e-11,2.0621175e-11,5.5992835e-11,2.2292936e-07,2.219652e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028049503,0.0032856122,0.0050006523,663,0.2271918,0.3890627,3.8692348,0.027039755,0.0023033035,0.0023033035,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
102034984,0.89032453,-0.04024076,0.00019637571,-0.45354477,-0.044017654,-0.013323789,-0.15439525,0.14603198,1.366826,-0.7884978,-2.7815138e-05,1.3052945e-05,1.5029393e-05,5.06092e-05,-4.8851365e-05,0.0027168957,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.4080279e-06,0.0042680823,0.07003843,2.5966674e-05,1.027894e-05,1.0459897e-05,0.000105335545,0.00796082,0.00795863,0.010972905,0.025799232,0.02580206,0.15087682,2.0552815e-11,2.0581275e-11,5.6190032e-11,2.2261047e-07,2.2161859e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018653677,0.0036237405,0.0071830456,663,0.22715917,0.38842866,3.8567824,0.03259516,0.0046494743,0.0046494743,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
102235477,0.8919473,-0.03839573,0.0055658575,-0.45047182,-0.04264534,-0.0118542425,-0.14578019,0.13732783,1.3631082,-0.82109445,-2.7813097e-05,1.3026702e-05,1.5027242e-05,4.95771e-05,-4.83539e-05,0.0027154281,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.0067654e-06,0.004137972,0.06699214,2.5896112e-05,1.0248811e-05,1.04136925e-05,0.00010689053,0.0079493215,0.007946158,0.01096164,0.0258187,0.025821129,0.1503879,2.051686e-11,2.0545902e-11,5.6386947e-11,2.2230948e-07,2.2129042e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343649e-05,0.004514255,0.008354072,663,0.22724399,0.3877988,3.758657,0.0155233955,0.005272785,0.005272785,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
102425946,0.89315826,-0.041538443,0.005762977,-0.44778314,-0.049959395,-0.009316292,-0.15140891,0.12982547,1.3621362,-0.8557541,-2.7841012e-05,1.2995734e-05,1.5026904e-05,4.8836275e-05,-4.7293383e-05,0.0027165052,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.9988557e-06,0.004113773,0.06489346,2.586463e-05,1.0204563e-05,1.0395491e-05,0.00010831438,0.007898421,0.007894113,0.010966646,0.025664136,0.025666201,0.15126355,2.0474919e-11,2.050451e-11,5.6574485e-11,2.2202732e-07,2.2098213e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012159579,0.0041507334,0.0061294623,663,0.226562,0.38892615,3.9701085,0.01594163,0.0065416624,0.0065416624,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
