timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
288915133,19.348999,19.312445,18.8985,15.732425,-1.0,581.548,1.0,1.0,nan,4,4.828111,4.828111,4.828111,4.828111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
289114959,18.425001,19.194317,36.2148,20.252989,-1.0,583.1488,1.0,1.0,nan,4,4.798579,4.798579,4.798579,4.798579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
289314958,18.37,19.056719,33.402,24.82976,-1.0,585.0549,1.0,1.0,nan,4,4.7641797,4.7641797,4.7641797,4.7641797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
289514958,19.173,19.062334,18.0488,23.66539,-1.0,586.2659,1.0,1.0,nan,4,4.7655835,4.7655835,4.7655835,4.7655835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
289725007,19.382,19.100128,9.669,21.182705,-1.0,587.2381,1.0,1.0,nan,4,4.775032,4.775032,4.775032,4.775032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
289914955,19.492,19.171904,12.4525,18.11599,-1.0,587.83374,1.0,1.0,nan,4,4.792976,4.792976,4.792976,4.792976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
290115033,19.514,19.223475,12.2474,16.253002,-1.0,588.5239,1.0,1.0,nan,4,4.8058686,4.8058686,4.8058686,4.8058686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
290314962,19.107,19.261364,16.994,15.318278,-1.0,589.26227,1.0,1.0,nan,4,4.815341,4.815341,4.815341,4.815341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
290524958,19.470001,19.276806,15.6169,15.552155,-1.0,590.2013,1.0,1.0,nan,4,4.8192015,4.8192015,4.8192015,4.8192015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
290724959,19.063,19.265806,17.0526,16.225258,-1.0,591.177,1.0,1.0,nan,4,4.8164515,4.8164515,4.8164515,4.8164515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
290925002,19.415,19.276375,14.2105,15.93799,-1.0,592.0377,1.0,1.0,nan,4,4.8190937,4.8190937,4.8190937,4.8190937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
291125443,19.393,19.307606,12.6576,14.904837,-1.0,592.7553,1.0,1.0,nan,4,4.8269014,4.8269014,4.8269014,4.8269014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
291316333,19.558,19.329931,11.3391,14.235932,-1.0,593.43665,1.0,1.0,nan,4,4.832483,4.832483,4.832483,4.832483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
291516052,19.591,19.380806,10.137799,12.553525,-1.0,593.93854,1.0,1.0,nan,4,4.8452015,4.8452015,4.8452015,4.8452015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
291715991,19.69,19.413395,11.2512,11.939433,-1.0,594.53156,1.0,1.0,nan,4,4.8533487,4.8533487,4.8533487,4.8533487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
291915496,19.448,19.41891,13.2436,12.413843,-1.0,595.2699,1.0,1.0,nan,4,4.8547273,4.8547273,4.8547273,4.8547273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
292124963,19.283,19.39517,17.7265,13.721854,-1.0,596.2066,1.0,1.0,nan,4,4.8487926,4.8487926,4.8487926,4.8487926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
292325110,19.448,19.376863,16.6717,14.88189,-1.0,597.16864,1.0,1.0,nan,4,4.844216,4.844216,4.844216,4.844216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
292524962,19.239,19.35549,16.8475,15.46881,-1.0,598.0936,1.0,1.0,nan,4,4.8388724,4.8388724,4.8388724,4.8388724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
292714977,19.129,19.304346,20.3049,17.114243,-1.0,599.1819,1.0,1.0,nan,4,4.8260865,4.8260865,4.8260865,4.8260865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
292914958,19.184,19.261808,20.4807,18.277634,-1.0,600.332,1.0,1.0,nan,4,4.815452,4.815452,4.815452,4.815452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
293114955,18.876,19.21897,21.887098,19.121851,-1.0,601.48944,1.0,1.0,nan,4,4.8047423,4.8047423,4.8047423,4.8047423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
293314958,19.074,19.196272,19.9826,19.69096,-1.0,602.6524,1.0,1.0,nan,4,4.799068,4.799068,4.799068,4.799068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
293515097,19.151,19.18702,19.1036,19.531149,-1.0,603.71906,1.0,1.0,nan,4,4.796755,4.796755,4.796755,4.796755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
293724962,19.096,19.170897,19.4552,19.600761,-1.0,604.86835,1.0,1.0,nan,4,4.792724,4.792724,4.792724,4.792724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
293924959,18.876,19.15026,19.865398,19.666906,-1.0,605.9679,1.0,1.0,nan,4,4.787565,4.787565,4.787565,4.787565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
294115020,18.953001,19.145956,19.162199,19.699705,-1.0,607.0126,1.0,1.0,nan,4,4.786489,4.786489,4.786489,4.786489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
294314999,19.151,19.143503,19.0157,19.638828,-1.0,608.0975,1.0,1.0,nan,4,4.785876,4.785876,4.785876,4.785876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
294515162,19.558,19.214407,8.9072,16.706453,-1.0,608.70795,1.0,1.0,nan,4,4.8036017,4.8036017,4.8036017,4.8036017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
294724978,19.404,19.230316,15.7048,16.249449,-1.0,609.5994,1.0,1.0,nan,4,4.807579,4.807579,4.807579,4.807579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
294924956,19.404,19.251753,14.4449005,15.787424,-1.0,610.4244,1.0,1.0,nan,4,4.812938,4.812938,4.812938,4.812938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
295124958,19.305,19.268763,14.5621,15.418026,-1.0,611.2391,1.0,1.0,nan,4,4.8171906,4.8171906,4.8171906,4.8171906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
295314958,19.338,19.281029,14.679299,15.326449,-1.0,612.0379,1.0,1.0,nan,4,4.820257,4.820257,4.820257,4.820257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
295514977,19.25,19.293388,15.7634,15.18059,-1.0,612.8643,1.0,1.0,nan,4,4.823347,4.823347,4.823347,4.823347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
295715413,19.382,19.306131,14.7965,15.163276,-1.0,613.7078,1.0,1.0,nan,4,4.826533,4.826533,4.826533,4.826533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
295915178,19.415,19.288269,14.943,16.290964,-1.0,614.73785,1.0,1.0,nan,4,4.8220673,4.8220673,4.8220673,4.8220673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
296124968,19.371,19.305014,15.529,15.391129,-1.0,615.52985,1.0,1.0,nan,4,4.8262534,4.8262534,4.8262534,4.8262534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
296324958,19.415,19.303284,15.7634,15.184048,-1.0,616.348,1.0,1.0,nan,4,4.825821,4.825821,4.825821,4.825821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
296525178,19.415,19.318233,14.0933,15.057971,-1.0,617.1719,1.0,1.0,nan,4,4.8295584,4.8295584,4.8295584,4.8295584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
296725327,19.206,19.32279,15.1481,14.913052,-1.0,617.9814,1.0,1.0,nan,4,4.8306975,4.8306975,4.8306975,4.8306975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
296925072,19.195,19.31094,16.5252,15.359263,-1.0,618.88385,1.0,1.0,nan,4,4.827735,4.827735,4.827735,4.827735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
297115020,19.305,19.306524,16.0271,15.6049795,-1.0,619.7356,1.0,1.0,nan,4,4.826631,4.826631,4.826631,4.826631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
297315241,19.283,19.294947,16.5252,15.958192,-1.0,620.66486,1.0,1.0,nan,4,4.8237367,4.8237367,4.8237367,4.8237367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
297514962,19.085001,19.285063,17.0233,16.318409,-1.0,621.609,1.0,1.0,nan,4,4.8212657,4.8212657,4.8212657,4.8212657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
297725000,19.228,19.272644,18.429699,16.64163,-1.0,622.61523,1.0,1.0,nan,4,4.818161,4.818161,4.818161,4.818161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
297925217,19.272001,19.265394,16.876799,16.876467,-1.0,623.5813,1.0,1.0,nan,4,4.8163486,4.8163486,4.8163486,4.8163486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
298125038,19.096,19.258055,17.1698,17.124205,-1.0,624.56024,1.0,1.0,nan,4,4.8145137,4.8145137,4.8145137,4.8145137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
298314958,19.217001,19.248705,17.3456,17.278423,-1.0,625.4896,1.0,1.0,nan,4,4.812176,4.812176,4.812176,4.812176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
298514958,19.085001,19.236752,17.4335,17.20008,-1.0,626.43805,1.0,1.0,nan,4,4.809188,4.809188,4.809188,4.809188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
298714958,19.206,19.23286,16.2029,17.146496,-1.0,627.3858,1.0,1.0,nan,4,4.808215,4.808215,4.808215,4.808215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
298924985,19.426,19.237827,16.115,16.962862,-1.0,628.35565,1.0,1.0,nan,4,4.809457,4.809457,4.809457,4.809457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
299125148,19.129,19.243801,17.4042,16.78096,-1.0,629.26654,1.0,1.0,nan,4,4.8109503,4.8109503,4.8109503,4.8109503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
299324958,19.063,19.250265,16.8182,16.669214,-1.0,630.1815,1.0,1.0,nan,4,4.8125663,4.8125663,4.8125663,4.8125663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
299524958,19.107,19.245016,15.5876,16.50881,-1.0,631.082,1.0,1.0,nan,4,4.811254,4.811254,4.811254,4.811254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
299714955,19.272001,19.249441,15.9978,16.416655,-1.0,631.9368,1.0,1.0,nan,4,4.8123603,4.8123603,4.8123603,4.8123603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
299914958,19.228,19.242413,16.9354,16.371153,-1.0,632.8398,1.0,1.0,nan,4,4.810603,4.810603,4.810603,4.810603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
300114958,19.25,19.244041,15.470401,16.20989,-1.0,633.72253,1.0,1.0,nan,4,4.8110104,4.8110104,4.8110104,4.8110104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
300325437,19.272001,19.251806,15.6462,16.19802,-1.0,634.6689,1.0,1.0,nan,4,4.8129516,4.8129516,4.8129516,4.8129516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
300525111,19.393,19.258635,16.2908,16.119837,-1.0,635.55365,1.0,1.0,nan,4,4.8146586,4.8146586,4.8146586,4.8146586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
300724958,19.327002,19.261497,16.115,15.971668,-1.0,636.42346,1.0,1.0,nan,4,4.8153744,4.8153744,4.8153744,4.8153744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
300924959,19.173,19.26368,15.851299,15.959123,-1.0,637.30817,1.0,1.0,nan,4,4.81592,4.81592,4.81592,4.81592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
301114998,19.338,19.261044,15.9685,16.08162,-1.0,638.1714,1.0,1.0,nan,4,4.815261,4.815261,4.815261,4.815261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
301315162,19.041,19.263386,17.6679,16.172411,-1.0,639.07916,1.0,1.0,nan,4,4.8158464,4.8158464,4.8158464,4.8158464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
301515021,19.118,19.26412,16.5838,16.17566,-1.0,639.9783,1.0,1.0,nan,4,4.81603,4.81603,4.81603,4.81603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
301724958,19.327002,19.268986,15.7927,16.13432,-1.0,640.91644,1.0,1.0,nan,4,4.8172464,4.8172464,4.8172464,4.8172464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
301924958,19.217001,19.264862,16.3201,16.189411,-1.0,641.8214,1.0,1.0,nan,4,4.8162155,4.8162155,4.8162155,4.8162155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
302124958,19.195,19.267653,16.5545,16.166029,-1.0,642.7167,1.0,1.0,nan,4,4.816913,4.816913,4.816913,4.816913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
302324994,19.305,19.271801,16.2029,16.102928,-1.0,643.60364,1.0,1.0,nan,4,4.8179502,4.8179502,4.8179502,4.8179502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
302515205,19.426,19.26811,16.1443,16.179361,-1.0,644.46735,1.0,1.0,nan,4,4.8170276,4.8170276,4.8170276,4.8170276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
302714989,19.085001,19.257647,15.6462,16.281515,-1.0,645.3829,1.0,1.0,nan,4,4.8144116,4.8144116,4.8144116,4.8144116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
302914958,19.074,19.25434,17.4628,16.297688,-1.0,646.2886,1.0,1.0,nan,4,4.813585,4.813585,4.813585,4.813585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
303114982,19.151,19.246784,16.0857,16.375977,-1.0,647.2077,1.0,1.0,nan,4,4.811696,4.811696,4.811696,4.811696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
303314958,19.261,19.243885,16.5252,16.504192,-1.0,648.14026,1.0,1.0,nan,4,4.8109713,4.8109713,4.8109713,4.8109713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
303524959,19.316,19.242205,16.1736,16.494932,-1.0,649.10175,1.0,1.0,nan,4,4.810551,4.810551,4.810551,4.810551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
303715101,19.217001,19.239548,15.909901,16.41038,-1.0,649.9598,1.0,1.0,nan,4,4.809887,4.809887,4.809887,4.809887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
303914956,19.426,19.25125,13.9761,15.977435,-1.0,650.80194,1.0,1.0,nan,4,4.8128123,4.8128123,4.8128123,4.8128123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
304114958,19.69,19.33337,6.6218,13.135367,-1.0,651.2164,1.0,1.0,nan,4,4.8333426,4.8333426,4.8333426,4.8333426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
304314958,19.723,19.3731,9.2002,12.049137,-1.0,651.7551,1.0,1.0,nan,4,4.843275,4.843275,4.843275,4.843275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
304515004,19.833,19.4342,7.032,10.255969,-1.0,652.1141,1.0,1.0,nan,4,4.85855,4.85855,4.85855,4.85855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
304725419,19.91,19.50742,3.1936998,8.402958,-1.0,652.404,1.0,1.0,nan,4,4.876855,4.876855,4.876855,4.876855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
304925274,19.756,19.569956,4.0727,6.904227,-1.0,652.61456,1.0,1.0,nan,4,4.892489,4.892489,4.892489,4.892489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
305125053,19.756,19.615507,5.5084,6.092338,-1.0,652.8586,1.0,1.0,nan,4,4.903877,4.903877,4.903877,4.903877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
