timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
995604165,18.876,18.93645,19.3087,16.3761,-1.0,1431.198,1.0,1.0,nan,4,4.7341123,4.7341123,4.7341123,4.7341123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
995803959,18.931,18.920542,19.865398,17.395145,-1.0,1432.2843,1.0,1.0,nan,4,4.7301354,4.7301354,4.7301354,4.7301354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
996003959,18.777,18.916718,19.2208,17.652882,-1.0,1433.2994,1.0,1.0,nan,4,4.7291794,4.7291794,4.7291794,4.7291794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
996203959,18.843,18.916973,18.0195,17.71827,-1.0,1434.295,1.0,1.0,nan,4,4.7292433,4.7292433,4.7292433,4.7292433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
996404000,18.931,18.920761,15.7927,17.793789,-1.0,1435.3022,1.0,1.0,nan,4,4.7301903,4.7301903,4.7301903,4.7301903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
996604206,18.975,18.923044,17.9316,17.991243,-1.0,1436.3188,1.0,1.0,nan,4,4.730761,4.730761,4.730761,4.730761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
996803959,19.074,18.951265,13.653799,17.012417,-1.0,1437.1539,1.0,1.0,nan,4,4.7378163,4.7378163,4.7378163,4.7378163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
997003959,19.162,18.959982,16.0857,16.941315,-1.0,1438.0839,1.0,1.0,nan,4,4.7399955,4.7399955,4.7399955,4.7399955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
997203959,19.041,18.946112,15.0602,17.353697,-1.0,1439.0968,1.0,1.0,nan,4,4.736528,4.736528,4.736528,4.736528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
997404003,18.854,18.952877,18.927801,17.24827,-1.0,1440.0317,1.0,1.0,nan,4,4.7382193,4.7382193,4.7382193,4.7382193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
997605439,18.777,18.947985,16.6424,17.475405,-1.0,1441.0396,1.0,1.0,nan,4,4.736996,4.736996,4.736996,4.736996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
997805141,18.963999,18.946209,17.4335,17.523247,-1.0,1442.0145,1.0,1.0,nan,4,4.7365522,4.7365522,4.7365522,4.7365522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998004545,18.777,18.93874,17.0233,17.590336,-1.0,1442.997,1.0,1.0,nan,4,4.734685,4.734685,4.734685,4.734685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998204692,18.744,18.93636,18.166,17.644655,-1.0,1443.9835,1.0,1.0,nan,4,4.73409,4.73409,4.73409,4.73409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998404045,18.931,18.937754,17.140501,17.625168,-1.0,1444.9578,1.0,1.0,nan,4,4.7344384,4.7344384,4.7344384,4.7344384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998604142,18.953001,18.933062,17.609299,17.743725,-1.0,1445.9581,1.0,1.0,nan,4,4.7332654,4.7332654,4.7332654,4.7332654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998804133,18.810001,18.925217,18.3125,17.812752,-1.0,1446.9542,1.0,1.0,nan,4,4.731304,4.731304,4.731304,4.731304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
999003959,18.909,18.926668,17.140501,17.714243,-1.0,1447.9268,1.0,1.0,nan,4,4.731667,4.731667,4.731667,4.731667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
999203960,19.03,18.921335,17.4628,17.879526,-1.0,1448.9407,1.0,1.0,nan,4,4.730334,4.730334,4.730334,4.730334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
999403968,18.843,18.91666,18.1367,18.017605,-1.0,1449.9556,1.0,1.0,nan,4,4.729165,4.729165,4.729165,4.729165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
999604095,18.92,18.914114,18.7227,18.294842,-1.0,1451.0039,1.0,1.0,nan,4,4.7285285,4.7285285,4.7285285,4.7285285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
999803959,18.843,18.909094,18.8985,18.508871,-1.0,1452.0555,1.0,1.0,nan,4,4.7272735,4.7272735,4.7272735,4.7272735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1000003959,19.074,18.90549,18.4883,18.569,-1.0,1453.0947,1.0,1.0,nan,4,4.7263727,4.7263727,4.7263727,4.7263727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1000203959,18.909,18.903894,18.8985,18.570812,-1.0,1454.1255,1.0,1.0,nan,4,4.7259736,4.7259736,4.7259736,4.7259736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1000403959,18.59,18.896963,20.8323,18.570442,-1.0,1455.1549,1.0,1.0,nan,4,4.724241,4.724241,4.724241,4.724241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1000604130,18.524,18.85152,26.5751,20.354578,-1.0,1456.4805,1.0,1.0,nan,4,4.71288,4.71288,4.71288,4.71288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1000803959,18.821,18.808716,20.3342,21.562346,-1.0,1457.8315,1.0,1.0,nan,4,4.702179,4.702179,4.702179,4.702179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1001003963,18.997002,18.826857,17.4042,20.37166,-1.0,1458.834,1.0,1.0,nan,4,4.706714,4.706714,4.706714,4.706714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1001203960,18.942001,18.846348,16.9647,19.443789,-1.0,1459.8074,1.0,1.0,nan,4,4.711587,4.711587,4.711587,4.711587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1001403960,18.909,18.859358,17.960901,19.00235,-1.0,1460.8115,1.0,1.0,nan,4,4.7148395,4.7148395,4.7148395,4.7148395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1001605508,18.963999,18.85842,18.5762,18.804234,-1.0,1461.84,1.0,1.0,nan,4,4.714605,4.714605,4.714605,4.714605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1001805257,18.909,18.865906,19.338,18.827929,-1.0,1462.8871,1.0,1.0,nan,4,4.7164764,4.7164764,4.7164764,4.7164764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1002004682,18.865,18.864508,20.3635,19.023024,-1.0,1463.9574,1.0,1.0,nan,4,4.716127,4.716127,4.716127,4.716127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1002207903,18.722,18.843267,21.7699,19.69072,-1.0,1465.1467,1.0,1.0,nan,4,4.710817,4.710817,4.710817,4.710817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1002403959,18.546,18.811071,22.004301,20.64318,-1.0,1466.377,1.0,1.0,nan,4,4.702768,4.702768,4.702768,4.702768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1002607364,18.711,18.801851,22.473099,21.075373,-1.0,1467.6187,1.0,1.0,nan,4,4.700463,4.700463,4.700463,4.700463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1002806976,18.711,18.790648,21.4476,21.111437,-1.0,1468.7913,1.0,1.0,nan,4,4.697662,4.697662,4.697662,4.697662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1003003959,18.711,18.774174,21.008099,21.2532,-1.0,1469.9735,1.0,1.0,nan,4,4.6935434,4.6935434,4.6935434,4.6935434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1003203957,18.799,18.772339,21.0374,21.096027,-1.0,1471.1271,1.0,1.0,nan,4,4.6930847,4.6930847,4.6930847,4.6930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1003404166,18.7,18.772285,21.3597,21.014479,-1.0,1472.2852,1.0,1.0,nan,4,4.6930714,4.6930714,4.6930714,4.6930714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1003604003,18.766,18.78019,19.396599,20.804768,-1.0,1473.4191,1.0,1.0,nan,4,4.6950474,4.6950474,4.6950474,4.6950474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1003803956,18.799,18.789488,18.4883,20.404282,-1.0,1474.5125,1.0,1.0,nan,4,4.697372,4.697372,4.697372,4.697372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1004003956,18.633999,18.790998,20.1584,19.996897,-1.0,1475.5764,1.0,1.0,nan,4,4.6977496,4.6977496,4.6977496,4.6977496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1004204000,18.788,18.794073,18.429699,19.666445,-1.0,1476.6327,1.0,1.0,nan,4,4.6985183,4.6985183,4.6985183,4.6985183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1004404218,18.931,18.79713,19.8947,19.615957,-1.0,1477.7153,1.0,1.0,nan,4,4.6992826,4.6992826,4.6992826,4.6992826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1004604124,18.821,18.790207,21.2425,20.298264,-1.0,1478.9171,1.0,1.0,nan,4,4.6975517,4.6975517,4.6975517,4.6975517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1004804017,18.821,18.796556,19.2794,20.271858,-1.0,1480.0444,1.0,1.0,nan,4,4.699139,4.699139,4.699139,4.699139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1005003959,18.953001,18.795471,19.689598,20.08637,-1.0,1481.1364,1.0,1.0,nan,4,4.698868,4.698868,4.698868,4.698868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1005203999,18.667002,18.78077,21.594099,20.476107,-1.0,1482.3174,1.0,1.0,nan,4,4.6951923,4.6951923,4.6951923,4.6951923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1005405575,18.667002,18.76636,23.0884,21.003761,-1.0,1483.552,1.0,1.0,nan,4,4.69159,4.69159,4.69159,4.69159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1005605215,18.755001,18.735514,24.3776,21.923006,-1.0,1484.8695,1.0,1.0,nan,4,4.6838784,4.6838784,4.6838784,4.6838784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1005804925,18.777,18.715033,23.5572,22.482822,-1.0,1486.1818,1.0,1.0,nan,4,4.678758,4.678758,4.678758,4.678758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1006004700,18.689,18.707897,22.619598,22.679932,-1.0,1487.4607,1.0,1.0,nan,4,4.6769743,4.6769743,4.6769743,4.6769743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1006204495,18.557001,18.684568,23.938099,23.013258,-1.0,1488.7709,1.0,1.0,nan,4,4.671142,4.671142,4.671142,4.671142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1006407390,18.403,18.677267,23.44,23.138382,-1.0,1490.086,1.0,1.0,nan,4,4.669317,4.669317,4.669317,4.669317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1006607093,18.667002,18.676584,22.4438,23.11484,-1.0,1491.3661,1.0,1.0,nan,4,4.669146,4.669146,4.669146,4.669146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1006803959,18.623,18.675074,21.6234,22.989862,-1.0,1492.61,1.0,1.0,nan,4,4.6687684,4.6687684,4.6687684,4.6687684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1007003960,18.435999,18.659704,24.5534,23.083975,-1.0,1493.8969,1.0,1.0,nan,4,4.664926,4.664926,4.664926,4.664926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1007204018,18.744,18.67272,20.8323,22.711527,-1.0,1495.122,1.0,1.0,nan,4,4.66818,4.66818,4.66818,4.66818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1007404191,18.711,18.669218,19.045,22.03007,-1.0,1496.2749,1.0,1.0,nan,4,4.6673045,4.6673045,4.6673045,4.6673045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1007603959,18.887001,18.701233,20.392801,21.199167,-1.0,1497.3549,1.0,1.0,nan,4,4.675308,4.675308,4.675308,4.675308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1007803959,18.876,18.716196,17.697199,20.309202,-1.0,1498.3824,1.0,1.0,nan,4,4.679049,4.679049,4.679049,4.679049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1008003959,18.733,18.742641,16.9061,19.410366,-1.0,1499.3585,1.0,1.0,nan,4,4.6856604,4.6856604,4.6856604,4.6856604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1008204000,18.799,18.770018,17.140501,18.901632,-1.0,1500.3496,1.0,1.0,nan,4,4.6925044,4.6925044,4.6925044,4.6925044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1008404172,18.843,18.785126,17.9902,18.629885,-1.0,1501.3536,1.0,1.0,nan,4,4.6962814,4.6962814,4.6962814,4.6962814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1008603956,18.744,18.799454,17.960901,18.321924,-1.0,1502.336,1.0,1.0,nan,4,4.6998634,4.6998634,4.6998634,4.6998634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1008803956,18.931,18.819227,16.2322,17.958128,-1.0,1503.2927,1.0,1.0,nan,4,4.704807,4.704807,4.704807,4.704807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1009003972,18.953001,18.84202,15.7048,17.593552,-1.0,1504.2328,1.0,1.0,nan,4,4.710505,4.710505,4.710505,4.710505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1009203974,18.92,18.86912,16.408,16.936792,-1.0,1505.0975,1.0,1.0,nan,4,4.71728,4.71728,4.71728,4.71728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1009405304,18.832,18.879412,18.3418,16.9244,-1.0,1506.0378,1.0,1.0,nan,4,4.719853,4.719853,4.719853,4.719853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1009605063,18.865,18.87072,18.5762,17.57294,-1.0,1507.0864,1.0,1.0,nan,4,4.71768,4.71768,4.71768,4.71768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1009804994,18.865,18.856342,19.8068,18.148468,-1.0,1508.1562,1.0,1.0,nan,4,4.7140856,4.7140856,4.7140856,4.7140856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1010004498,18.832,18.846125,20.3342,18.68258,-1.0,1509.2532,1.0,1.0,nan,4,4.711531,4.711531,4.711531,4.711531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1010204338,18.931,18.83699,20.6272,19.183052,-1.0,1510.3744,1.0,1.0,nan,4,4.7092476,4.7092476,4.7092476,4.7092476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1010404085,18.788,18.821201,19.5724,19.500595,-1.0,1511.4938,1.0,1.0,nan,4,4.7053003,4.7053003,4.7053003,4.7053003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1010603964,18.766,18.802776,20.1584,19.883087,-1.0,1512.6407,1.0,1.0,nan,4,4.700694,4.700694,4.700694,4.700694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1010803963,18.557001,18.798239,20.0998,19.862469,-1.0,1513.7437,1.0,1.0,nan,4,4.6995597,4.6995597,4.6995597,4.6995597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1011003967,18.821,18.808004,17.609299,19.497515,-1.0,1514.7887,1.0,1.0,nan,4,4.702001,4.702001,4.702001,4.702001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1011203959,18.876,18.812166,18.6055,19.093075,-1.0,1515.802,1.0,1.0,nan,4,4.7030416,4.7030416,4.7030416,4.7030416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1011404058,18.953001,18.814999,18.253899,18.806993,-1.0,1516.8156,1.0,1.0,nan,4,4.7037497,4.7037497,4.7037497,4.7037497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1011603959,18.766,18.82109,17.9023,18.608706,-1.0,1517.8258,1.0,1.0,nan,4,4.7052727,4.7052727,4.7052727,4.7052727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
