timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1604614166,17.666,17.712154,22.004301,23.595924,-1.0,3716.0984,1.0,1.0,nan,4,4.4280386,4.4280386,4.4280386,4.4280386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1604813966,17.798,17.727806,21.3597,23.126097,-1.0,3717.329,1.0,1.0,nan,4,4.4319515,4.4319515,4.4319515,4.4319515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1605014049,17.973999,17.737028,22.062899,22.854284,-1.0,3718.5679,1.0,1.0,nan,4,4.434257,4.434257,4.434257,4.434257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1605213956,17.875,17.750172,22.0922,22.51523,-1.0,3719.7793,1.0,1.0,nan,4,4.437543,4.437543,4.437543,4.437543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1605413959,17.622002,17.760036,20.861599,22.255642,-1.0,3720.9868,1.0,1.0,nan,4,4.440009,4.440009,4.440009,4.440009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1605613959,17.864,17.772064,22.3266,22.236214,-1.0,3722.2178,1.0,1.0,nan,4,4.443016,4.443016,4.443016,4.443016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1605814093,17.390999,17.740498,35.3651,23.207184,-1.0,3723.5935,1.0,1.0,nan,4,4.4351244,4.4351244,4.4351244,4.4351244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1606013959,17.567001,17.741262,26.1649,23.184238,-1.0,3724.878,1.0,1.0,nan,4,4.4353156,4.4353156,4.4353156,4.4353156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1606213959,17.325,17.702618,28.567501,24.597569,-1.0,3726.3977,1.0,1.0,nan,4,4.4256544,4.4256544,4.4256544,4.4256544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1606413963,17.248,17.626358,35.394398,27.233286,-1.0,3728.201,1.0,1.0,nan,4,4.4065895,4.4065895,4.4065895,4.4065895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1606613987,16.863,17.49529,41.7818,31.732662,-1.0,3730.4663,1.0,1.0,nan,4,4.3738227,4.3738227,4.3738227,4.3738227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1606815361,16.543999,17.370436,44.125797,35.459747,-1.0,3732.8804,1.0,1.0,nan,4,4.342609,4.342609,4.342609,4.342609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1607014820,16.698,17.260624,44.6239,38.277885,-1.0,3735.3213,1.0,1.0,nan,4,4.315156,4.315156,4.315156,4.315156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1607214968,16.984,17.149551,41.6646,41.0561,-1.0,3737.9346,1.0,1.0,nan,4,4.287388,4.287388,4.287388,4.287388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1607414775,16.093,17.020458,57.5159,43.744873,-1.0,3740.6365,1.0,1.0,nan,4,4.2551146,4.2551146,4.2551146,4.2551146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1607614535,16.203,16.875423,55.0254,47.57148,-1.0,3743.7192,1.0,1.0,nan,4,4.218856,4.218856,4.218856,4.218856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1607814351,15.862,16.701277,63.4345,51.9471,-1.0,3747.087,1.0,1.0,nan,4,4.175319,4.175319,4.175319,4.175319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1608014274,15.9609995,16.56269,58.893,54.668983,-1.0,3750.4475,1.0,1.0,nan,4,4.1406727,4.1406727,4.1406727,4.1406727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1608213960,15.477,16.384348,68.4448,58.58406,-1.0,3754.1313,1.0,1.0,nan,4,4.096087,4.096087,4.096087,4.096087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1608413959,15.488,16.245672,66.7454,61.359436,-1.0,3757.8604,1.0,1.0,nan,4,4.061418,4.061418,4.061418,4.061418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1608613959,15.719,16.102594,70.2614,63.92151,-1.0,3761.703,1.0,1.0,nan,4,4.0256486,4.0256486,4.0256486,4.0256486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1608813960,15.400001,15.980207,70.8181,66.00657,-1.0,3765.6045,1.0,1.0,nan,4,3.9950519,3.9950519,3.9950519,3.9950519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1609014085,15.796,15.89597,68.415504,66.96621,-1.0,3769.444,1.0,1.0,nan,4,3.9739926,3.9739926,3.9739926,3.9739926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1609213959,15.796,15.849772,63.5224,66.25633,-1.0,3773.0447,1.0,1.0,nan,4,3.962443,3.962443,3.962443,3.962443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1609413959,14.971,15.8210745,70.0856,65.3569,-1.0,3776.5667,1.0,1.0,nan,4,3.9552686,3.9552686,3.9552686,3.9552686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1609613956,15.587001,15.771906,66.0129,66.24806,-1.0,3780.3613,1.0,1.0,nan,4,3.9429765,3.9429765,3.9429765,3.9429765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1609814003,15.433,15.7241335,66.921196,67.09169,-1.0,3784.1868,1.0,1.0,nan,4,3.9310334,3.9310334,3.9310334,3.9310334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1610014206,15.7300005,15.708646,63.698196,66.4088,-1.0,3787.809,1.0,1.0,nan,4,3.9271615,3.9271615,3.9271615,3.9271615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1610213977,15.938999,15.690051,58.4242,66.13748,-1.0,3791.4397,1.0,1.0,nan,4,3.9225128,3.9225128,3.9225128,3.9225128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1610413959,15.608999,15.612186,70.6716,67.92489,-1.0,3795.4175,0.99247974,1.0017937,nan,4,3.9030466,3.9030466,3.9030466,3.9030466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1610613959,15.235001,15.5488405,75.7698,69.56146,-1.0,3799.4565,0.9785499,1.0051334,nan,4,3.8872101,3.8872101,3.8872101,3.8872101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1610814148,15.598001,15.465236,72.4589,71.81929,-1.0,3803.71,0.95921177,1.0098068,nan,4,3.866309,3.866309,3.866309,3.866309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1611015102,15.575999,15.463042,64.9874,70.4716,-1.0,3807.5,0.9599442,1.0096289,nan,4,3.8657606,3.8657606,3.8657606,3.8657606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1611215191,15.388999,15.48303,67.1556,68.672165,-1.0,3811.1077,0.9659905,1.0081636,nan,4,3.8707576,3.8707576,3.8707576,3.8707576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1611418149,15.575999,15.494822,64.5772,67.87525,-1.0,3814.844,0.969799,1.0072428,nan,4,3.8737054,3.8737054,3.8737054,3.8737054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1611615129,15.422001,15.4932995,63.8447,67.27044,-1.0,3818.4565,0.97012323,1.0071645,nan,4,3.8733249,3.8733249,3.8733249,3.8733249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1611814723,15.873,15.50871,64.753,66.7838,-1.0,3822.1,0.9745535,1.0060956,nan,4,3.8771775,3.8771775,3.8771775,3.8771775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1612014429,15.741,15.516789,64.8409,66.0289,-1.0,3825.6802,0.9770469,1.0054951,nan,4,3.8791974,3.8791974,3.8791974,3.8791974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1612214288,15.785001,15.544653,61.9109,65.25297,-1.0,3829.2163,0.98440117,1.0037278,nan,4,3.8861632,3.8861632,3.8861632,3.8861632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1612413979,15.686,15.568604,61.940197,64.316826,-1.0,3832.678,0.99070686,1.0022175,nan,4,3.892151,3.892151,3.892151,3.892151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1612613959,15.664,15.577443,63.2294,64.13268,-1.0,3836.2156,0.99317735,1.0016271,nan,4,3.8943608,3.8943608,3.8943608,3.8943608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1612813959,15.443999,15.574309,68.2104,64.14238,-1.0,3839.7603,0.99260753,1.0017632,nan,4,3.8935773,3.8935773,3.8935773,3.8935773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1613014001,15.773999,15.603494,61.6179,63.55517,-1.0,3843.213,1.0,1.0,nan,4,3.9008734,3.9008734,3.9008734,3.9008734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1613214167,15.521,15.593748,63.2294,63.751667,-1.0,3846.7817,0.9977855,1.0005275,nan,4,3.898437,3.898437,3.898437,3.898437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1613413977,16.049,15.605962,60.0064,63.292286,-1.0,3850.25,1.0,1.0,nan,4,3.9014904,3.9014904,3.9014904,3.9014904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1613615875,15.443999,15.577034,65.1925,63.9746,-1.0,3853.9016,0.9938211,1.0014733,nan,4,3.8942585,3.8942585,3.8942585,3.8942585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1613813956,15.719,15.611084,59.244602,62.514145,-1.0,3857.1575,1.0,1.0,nan,4,3.902771,3.902771,3.902771,3.902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1614013958,15.323,15.586157,68.4448,63.343258,-1.0,3860.748,0.9962458,1.0008947,nan,4,3.8965392,3.8965392,3.8965392,3.8965392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1614213959,15.378,15.569899,65.8664,64.183304,-1.0,3864.431,0.9922342,1.0018524,nan,4,3.8924747,3.8924747,3.8924747,3.8924747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1614414088,16.511,15.579869,59.6548,64.23322,-1.0,3868.025,0.99477,1.0012468,nan,4,3.8949673,3.8949673,3.8949673,3.8949673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1614613959,15.587001,15.596825,64.3721,63.10136,-1.0,3871.3855,0.99904484,1.0002275,nan,4,3.8992062,3.8992062,3.8992062,3.8992062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1614813959,15.443999,15.592772,67.7709,63.346645,-1.0,3874.924,0.99806064,1.0004619,nan,4,3.898193,3.898193,3.898193,3.898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1615013959,15.388999,15.555952,67.3021,64.50327,-1.0,3878.6382,0.9888796,1.0026547,nan,4,3.888988,3.888988,3.888988,3.888988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1615213984,15.367001,15.531312,66.8919,64.95433,-1.0,3882.302,0.9827394,1.0041267,nan,4,3.882828,3.882828,3.882828,3.882828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1615415303,15.499,15.5652485,59.244602,63.400112,-1.0,3885.6775,0.9912395,1.0020902,nan,4,3.8913121,3.8913121,3.8913121,3.8913121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1615614819,15.884,15.583818,55.3477,62.64094,-1.0,3889.0706,0.99589485,1.0009784,nan,4,3.8959546,3.8959546,3.8959546,3.8959546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1615814581,15.257001,15.608884,59.3911,61.560863,-1.0,3892.358,1.0,1.0,nan,4,3.902221,3.902221,3.902221,3.902221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1616014764,16.06,15.638786,59.4497,61.16953,-1.0,3895.7173,1.0,1.0,nan,4,3.9096966,3.9096966,3.9096966,3.9096966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1616214562,15.938999,15.661281,59.5962,60.62849,-1.0,3899.018,1.0,1.0,nan,4,3.9153202,3.9153202,3.9153202,3.9153202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1616414410,15.773999,15.690452,60.2994,59.309444,-1.0,3902.1726,1.0,1.0,nan,4,3.922613,3.922613,3.922613,3.922613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1616614225,15.455,15.670539,63.932602,60.47247,-1.0,3905.659,1.0,1.0,nan,4,3.9176347,3.9176347,3.9176347,3.9176347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1616817780,15.092001,15.673264,60.5924,60.55013,-1.0,3909.0771,1.0,1.0,nan,4,3.918316,3.918316,3.918316,3.918316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1617014010,15.785001,15.626674,69.0894,62.50248,-1.0,3912.6963,1.0,1.0,nan,4,3.9066684,3.9066684,3.9066684,3.9066684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1617213959,15.51,15.624251,63.3173,62.602882,-1.0,3916.1985,1.0,1.0,nan,4,3.9060628,3.9060628,3.9060628,3.9060628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1617413959,15.575999,15.639017,59.1274,61.95302,-1.0,3919.5706,1.0,1.0,nan,4,3.9097543,3.9097543,3.9097543,3.9097543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1617616235,16.005001,15.644717,59.5083,61.47879,-1.0,3922.9788,1.0,1.0,nan,4,3.9111793,3.9111793,3.9111793,3.9111793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1617813959,15.6970005,15.667458,52.6814,60.95494,-1.0,3926.261,1.0,1.0,nan,4,3.9168644,3.9168644,3.9168644,3.9168644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1618013959,15.422001,15.641383,66.2766,61.3772,-1.0,3929.699,1.0,1.0,nan,4,3.9103458,3.9103458,3.9103458,3.9103458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1618213959,14.839,15.569948,73.1035,63.707554,-1.0,3933.4836,0.9924826,1.001793,nan,4,3.892487,3.892487,3.892487,3.892487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1618413985,15.278999,15.477176,73.25,67.02194,-1.0,3937.571,0.9692902,1.0073657,nan,4,3.869294,3.869294,3.869294,3.869294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1618614174,15.620001,15.490509,61.7058,66.41883,-1.0,3941.211,0.97262424,1.0065608,nan,4,3.8726273,3.8726273,3.8726273,3.8726273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1618813968,15.9609995,15.5376625,53.882698,63.816784,-1.0,3944.4644,0.98441356,1.0037248,nan,4,3.8844156,3.8844156,3.8844156,3.8844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1619013963,16.379,15.589454,53.4432,61.713463,-1.0,3947.6477,0.9973616,1.0006286,nan,4,3.8973634,3.8973634,3.8973634,3.8973634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1619213959,15.422001,15.633213,59.156696,60.21444,-1.0,3950.8076,1.0,1.0,nan,4,3.9083033,3.9083033,3.9083033,3.9083033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1619414000,15.9939995,15.613423,59.6255,61.448612,-1.0,3954.3472,1.0,1.0,nan,4,3.9033558,3.9033558,3.9033558,3.9033558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1619615478,15.642001,15.624789,60.065002,60.619846,-1.0,3957.6206,1.0,1.0,nan,4,3.9061973,3.9061973,3.9061973,3.9061973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1619815134,15.378,15.633773,57.9261,60.157402,-1.0,3960.9114,1.0,1.0,nan,4,3.9084432,3.9084432,3.9084432,3.9084432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1620014683,15.7630005,15.640081,60.328697,59.834538,-1.0,3964.1968,1.0,1.0,nan,4,3.9100204,3.9100204,3.9100204,3.9100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1620215016,15.499,15.648566,57.5159,59.909775,-1.0,3967.5437,1.0,1.0,nan,4,3.9121416,3.9121416,3.9121416,3.9121416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1620415179,15.741,15.645301,58.6586,60.045696,-1.0,3970.889,1.0,1.0,nan,4,3.9113252,3.9113252,3.9113252,3.9113252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
